書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
網路行銷-電子商務實務(第三版),https://www.kingstone.com.tw//basic/2014960256474?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,榮泰生,五南      ,9789571146706.0,https://cdn.kingstone.com.tw/book/images/product/20149/2014960256474/2014960256474b.jpg,"

近年來，由於市場的飽和、國外競爭者的湧現、科技的推陳出新促使產品加速淘汰、消費者更加善變等因素，使得企業必須利用有效的行銷策略觀念及技術才能重建競爭優勢。行銷的主要功能之一就是作為顧客的「傳聲筒」，也就是要使得公司內其他部門了解顧客的需要。拜網際網路之賜，傾聽顧客的聲音變得更為精確、更有效率──顧客可透過電子郵遞、企業內網路、電子佈告欄表達他們的看法。以上的現象說明了網路行銷（Internet marketing）是一個必然的趨勢。各類型的組織皆必須了解網路行銷所帶來的衝擊和龐大利益。在網路行銷的環境之下，店址已無關緊要，而且顧客已習慣於享受全天候的服務，傳統公司必須體認到這個現象，才庶幾能在現今的商業世界中獲得生機，進而獲得契機。本書的目的在於使得網路行銷者 （Internet marketer） 能夠了解這個新穎的電子世界，以及如何運用有效的網路行銷策略（Internet marketing strategies）。本書可作為大專院校、研究所「網路行銷」課程的教科書，以及「行銷管理學」、「企業管理學」的參考書。本書融合了美國的暢銷教科書的觀念精華，輔以作者多年在教學研究及實務上的經驗撰寫而成。在企業負責廣告管理、行銷管理的人員，以及負責網路行銷的企劃、業務、研究人員，亦將發現這是一本奠定有關理論觀念、充實實務知識的書。
                    
"
情緒管理(第二版),https://www.kingstone.com.tw//basic/2011760198652?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,蔡秀玲,揚智文化  ,9789578188426.0,https://cdn.kingstone.com.tw/book/images/product/20117/2011760198652/2011760198652b.jpg,"

這是一本理論與實務兼具的好書，本書除了從理論觀點來瞭解情緒的本質外，藉由詳細的說明與生活化的實例，讓讀者對不同情緒有更多的認識與瞭解。 在本書中也提供一些方法，希望讀者能學習如何有效處理情緒與調適壓力，並且能有效因應人際關係中的情緒問題，希望讀者可以學習與情緒共處，並且能夠覺察自己與他人的情緒，瞭解自己的情緒變化與因應方式，同時藉由書中的自我探索與練習來提升自己的情緒覺察力與情緒管理能力，將有助於個人身心健康發展與良好人際關係的建立，讓讀者能夠開創更美好的人生。 

"
當科技遇到人文,https://www.kingstone.com.tw//basic/2015410191956?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,王先鎔,商鼎      ,9789861440446.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015410191956/2015410191956b.jpg,"


	《當科技遇到人文》一書展現的是兩位學理工的教授在相隔近五十年對某些事情的看法，這兩位教授對人文社會都有高度的熱誠。

	 

	王先鎔是西南聯大畢業，為人正直誠懇，對台灣在1950年代的社會現象有一些中肯的看法，某些看法到現在還值得參考。王立文是台灣大學畢業，赴美凱斯西儲大學獲得博士學位，先後在成功大學與元智大學任教，對台灣近年的教育發展有許多深入的觀察，亦可供讀者參考。王先鎔將科技與人文集於一身，王立文近年在推動流體藝術，都是科技與人文結合的範例。

"
距離空間與拓樸空間,https://www.kingstone.com.tw//basic/2015213509859?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,高橋涉,大碩教育  ,9789868133235.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213509859/2015213509859b.jpg,0
勞工安全衛生管理乙級技能檢定實戰秘笈,https://www.kingstone.com.tw//basic/2025560021393?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,呂堯欽編著,五南      ,,https://cdn.kingstone.com.tw/book/images/product/20255/2025560021393/2025560021393b.jpg,"

本書章節及內容編排方式係依據最新「勞工安全衛生管理乙級技術士技能檢定規範」，讓讀者能正確有效掌握命題範疇及趨勢。勞工安全衛生管理相關法令相當繁多，為節省讀者查閱的時間，本書中學科及術科試題解析詳列各試題之「法源依據」，方便讀者只需輕鬆閱讀本書，即能充分瞭解試題之重點精要。本書內容完整收錄90年至今之最新勞工安全衛生管理乙級技術士技能檢定歷屆試題與精編模擬試題，讓讀者於有限的時間內，研習、演練歷屆試題，熟悉考試題型與命題方向。 

"
政治經濟：現代理論與台灣應用,https://www.kingstone.com.tw//basic/2015500091531?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,陳師孟,翰蘆      ,9789574134298.0,https://cdn.kingstone.com.tw/book/images/product/20155/2015500091531/2015500091531b.jpg,"

從國家、族群、政府、政黨的成因與功能，到民主失靈、政府失靈、與市場失靈的現象與對策，都有分析詮釋，並周延包容相關文獻，便於更深入研究。特別值得一提者，在各個主題上都儘量舉出台灣的實例為呼應，譬如台灣的族群對立問題、中國國民黨黨產問題、軍公教退休優利存款問題、三通問題等，用意是在為理論找到實例對照、也為實例找到理論根據，這是行為科學最寶貴的特質。 

"
身體傳撥(初版),https://www.kingstone.com.tw//basic/2015410175390?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,陳明珠,五南      ,9789571143156.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015410175390/2015410175390b.jpg,"

本書以人文學科的思維為基礎，將傳播的概念放進現象哲學「回到事物本身」的核心思維當中，作為本書的思想源起，論述傳播過程的最初本質需回到「身體主體」本身，身體傳播必須提升到一個溝通互動主體的討論，使身體不再隱匿在心理的背後，將身體視為感知經驗的主體來研究，身體本身就是一個接收與傳送的主體。　　本書分為二大部分：前半部在建立身體傳播領域的研究思維，探討現象身體、政治身體、與身體政治的理論精髓。而第二部分則是進入研究實踐的部分，以女性身體理論的論述為研究對象，提出女性身體在社會文化中的問題，探討女性身體理論的各種論爭，以論述分析為研究取徑，來分析女性體毛的性別文化議題，並進一步討論女性身體與論述、權力、知識的關係。
                    
"
Excel 2003財務會計系統範例書,https://www.kingstone.com.tw//basic/2014950094468?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,全華特販,全華特販  ,,https://cdn.kingstone.com.tw/book/images/product/20149/2014950094468/2014950094468b.jpg,"

本書以常用的商業會計管理為範例，提供給基層會計行政人員自我進修之用，對於即將出社會的準新鮮人而言，也能夠提前了解未來工作的範本。

"
稅法總論第3版,https://www.kingstone.com.tw//basic/2015670041916?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,翰蘆圖書編,翰蘆      ,9789574121557.0,https://cdn.kingstone.com.tw/book/images/product/20156/2015670041916/2015670041916b.jpg,0
競選傳播,https://www.kingstone.com.tw//basic/2015410169221?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,彭懷恩,風雲論壇  ,9789570416824.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015410169221/2015410169221b.jpg,0
社會行銷(初版),https://www.kingstone.com.tw//basic/2012960021511?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,俞玟妏,五南      ,,https://cdn.kingstone.com.tw/book/images/product/20129/2012960021511/2012960021511b.jpg,"

還記得法規強制民眾騎車戴安全帽、幼兒乘坐安全座椅，而引發國人爭議的聲浪嗎？在大量耗費政府能量、社會宣導珍惜資源的同時，「圖利廠商」、「擾民」的罪名卻層出不窮，難道擁眾真的不易嗎？本書為行銷大師Philip Kotler既行銷學經典著作後，又一重要引領行銷理論風潮的鉅著。應用行銷的技術與原則，社會行銷能夠成功改變民眾的態度與信念，讓民眾自願採取行為，效果更勝法規強制規定！
                    
"
法學緒論,https://www.kingstone.com.tw//basic/2015800050443?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,鄭玉波,三民特販  ,,https://cdn.kingstone.com.tw/book/images/product/20158/2015800050443/2015800050443b.jpg,0
國防研究概論,https://www.kingstone.com.tw//basic/2015212437917?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,全華特販  ,停售,9789572150917.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015212437917/2015212437917b.jpg,0
環境.人.生活-993011,https://www.kingstone.com.tw//basic/2014110367272?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,高立特販  ,停售,9789864120161.0,https://cdn.kingstone.com.tw/book/images/product/20141/2014110367272/2014110367272b.jpg,0
解剖學0707A2,https://www.kingstone.com.tw//basic/2014110367142?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,高立特販  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20141/2014110367142/2014110367142b.jpg,0
環境科學概論32015,https://www.kingstone.com.tw//basic/2013670033733?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,高立特販  ,停售,9789867688224.0,https://cdn.kingstone.com.tw/book/images/product/20136/2013670033733/2013670033733b.jpg,0
基礎分析化學(上)第八版,https://www.kingstone.com.tw//basic/2013400027520?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,方嘉德,滄海特販  ,9789867497437.0,https://cdn.kingstone.com.tw/book/images/product/20134/2013400027520/2013400027520b.jpg,0
大學生短期心理治療之個案報告,https://www.kingstone.com.tw//basic/2011780051845?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,Whitaker-PhD,五南      ,9789571134970.0,https://cdn.kingstone.com.tw/book/images/product/20117/2011780051845/2011780051845b.jpg,0
衛生行政與衛生政策理論與實務,https://www.kingstone.com.tw//basic/2014120020945?zone=book&lid=book_class3_ioc&actid=book_class3_ioc,藝軒特販  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20141/2014120020945/2014120020945b.jpg,0
