書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
企業資料通訊（最新版）（0387401）,https://www.kingstone.com.tw//basic/2015214665622?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,黃士銘、李興漢,全華      ,9789572153529.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214665622/2015214665622b.jpg,"


	隨著電腦與通信技術快速的發展與整合應用，現在的企業不論是傳統產業或高科技產業，在經營面上都面臨產品生命週期日短、利潤趨薄的嚴厲考驗，如何突破此種困境，提昇本身商業經營自動化與現代化的能力，是目前產業界最為關心的話題。本書收集了許多時下有關最新的資訊安全與無線資料通訊之資料，另外亦累積作者數年的教學經驗及講稿，參考學生修課之反應彙編而成，期能達到全書內容充實、說理精湛、架構完整之目的。

	 

■ 本書優點特色

	 

	1.利用系統化的方式教導同學們了解網路基本元素，通訊協定運作模式，網路硬體之功能及使用時機。

	2.透過小故事使同學們了解資料通訊的演進及發展。

	3.透過本土案例使同學學習了解資料通訊如何應用於企業中。

	4.透過實務實驗使同學學習企業網路的架設與分析的能力。

	5.透過深入剖析使同學學習進階的資料通訊知識。

	6.包含許多最新的無線通訊的內容。

	7.增加了資訊安全管理與資訊倫理的章節，讓同學們從技術與管理層面去了解如何做好企業網路管理。幫助同學們準備高、普考，以及研究所入學考試。

	8.了解網路未來的發展與趨勢。

"
企業概論,https://www.kingstone.com.tw//basic/2015213505851?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,戴國良,大碩教育  ,9789861223537.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213505851/2015213505851b.jpg,"

本書具有以下幾點特色：第一：本書架構與內容完整第二：打破傳統，內容全面翻新第三：加入符合現代需要的最新內容，以與時代同步、世界同步第四：理論與實務兼具第五：重點化、要點化、深入淺出、易看、易懂第六：是本土化企業經營基礎入門的一本好書

"
管理科學實務,https://www.kingstone.com.tw//basic/2015500128787?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,鄭天澤等校,五南      ,9789571141657.0,https://cdn.kingstone.com.tw/book/images/product/20155/2015500128787/2015500128787b.jpg,"


本書為管理科學入門書，適用各領域者學習如何運用科學思路與方法，解決現實管理問題，並透過實例與案例研究，加強介容的實用性。

本書共分為12章，

第1章介紹管理科學的基本概念；

第2章介紹財務領域的主要定量模式，有助讀者理解本書內容間的相互關係；

第3章介紹線性規劃的方法；

第4章將線性規劃的擴展至其他數學規劃方法；

第5章檢視排程和路徑規劃；第6章則採討預測中的定量方法。 　　

前6章是有關確定問題模式的介紹，不確定性則於第7章做討論。

第8章檢視一些常用的統計分析方法；；

第9章介紹決策分析；

第10章討論專案管理；

第11章則探討存貨控制中的問題；

第12章則介紹模擬方法。 　　

各章包含實例、專業術語、習題與討論題等單元，是學習管理科學，從事管理實務人士的理想讀物。

	 

"
企業、品牌、識別、形象－符號思維與設計方法(05848),https://www.kingstone.com.tw//basic/2015214628900?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,王桂沰,全華      ,9789572151587.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214628900/2015214628900b.jpg,"


	從符號的觀點來說明企業品牌的形象設計原理與方法。

	從企業價值體系的尋找、如何聚焦、定位、如何歸納為品牌的概念，再到這些語意符號如何轉化為視覺符號，並且策略性地打造形象符碼。

	內容有原理、有方法、有步驟、有案例，也與讀者分享新經濟時代的多元識別設計觀點。

	 

■ 本書優點特色

	 

	1,從傳播符號學的觀點撰寫本書。

	2.針對品牌概念有完整的原理論述與操作方法。

	3.蒐錄識別設計四千年的發展簡史表與視覺資料。

	4.內容有原理、有方法、有步驟、有案例，提供讀者多元的觀點與策略。

	5.解開讀者過去許多一知半解、因循的操作與設計概念。

"
非營利事業財務管理,https://www.kingstone.com.tw//basic/2015213506933?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,黃德舜,大碩教育  ,9789861224923.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213506933/2015213506933b.jpg,"

本書分四個單元論述：財務管理基礎、融資決策、投資決策及組織治理。首章談非營利事業的基金會計，最後一章幾個個案供整合性之討論；欲研習本書的夥伴，能有會計報表的知識觀念，會有倍數的學習效果；因不論是融資或投資決策，或內部控制措施，皆與會計報表的會計科目有關，任何作為對非營利組織的影響，較能呈現清晰的架構。　　本書獻給有志於非營利組織工作的同學及夥伴們，希望大家能智慧增長、福慧俱足，使非營利事業管理上更進步，更多的人因您的服務而受惠。本書若用於大學院校授課教材，很適合一學期三學分課程使用，大學部宜以授課講解為主，研究所宜以投資決策研究、個案討論或專題呈現為妥。

"
知識經濟理論與實證,https://www.kingstone.com.tw//basic/2015500128107?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,楊國樑,五南      ,9789571140353.0,https://cdn.kingstone.com.tw/book/images/product/20155/2015500128107/2015500128107b.jpg,"


	一、特性篇： 　　

	首先介紹知識經濟的定義與特色，並經由產業技術變動及受雇結構改變對生產之影響、個人偏好對新產品消費之採用時程、產品市場之優質化與多樣化等角度，剖析知識經濟與傳統經濟之差異。

	 

	二、測度篇： 　　

	經由產業微笑曲線理論，透過無形資產專利技術鑑價、價格對創新所造成衝擊的衡量、以及品牌價值評定方式與品牌行銷未來趨勢，介紹知識經濟產業附加價值之移動方向。

	 

	三、貢獻篇： 　　

	由創投公司績效、投資人意願與新興產業報酬率著手，經由群聚效果與外溢效果下之創新與模仿行為、人力資本累積之最適時徑，探討知識經濟要素之累積與其對經濟成長之貢獻。

	 

	四、應用篇： 　　

	對知識經濟體系下之產業─知識型產業、知識產業化與產業知識化進行分類，並探討網路經濟的發展與時代的互動性及未來性，透過國內高科技產業競爭力之分析與生物科技的外溢效果對經濟的影響及貢獻，勾劃知識經濟之實用性與未來性。

"
合夥、獨資開公司(三版),https://www.kingstone.com.tw//basic/2014950094048?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,曾淑瑜,書泉      ,9789861212326.0,https://cdn.kingstone.com.tw/book/images/product/20149/2014950094048/2014950094048b.jpg,"

‧ 自己獨資好？還是找人合夥好？　　‧ 公司、商號的名稱如何選擇？　　‧ 未滿20歲的未成年人可否擔任公司股東？　　‧ 資本額多寡是否有最低限制？　　‧ 公司、商號的負責人有何資格限制？　　‧ 股票又要如何發行呢？　　開設公司有一定的法律程序，本書透過流程圖解和詳盡的相關書狀，幫助你輕鬆開公司、當老闆！
                    
"
解說概論,https://www.kingstone.com.tw//basic/2015410168309?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,張明洵,揚智文化  ,9789578187511.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015410168309/2015410168309b.jpg,"

解說是運用各種媒體傳達溝通的一種教育性活動，在國家公國、風景特定區、博物館、動植物園、觀光旅遊地區都有類似的解說員、解說義工和服務導遊人員解說，還有一些團體如自然生態保育學會、荒野保護協會、賞鳥學會、知性之旅工作小組等單位，以及各大中小學、幼教的老師們，也常常在從事自然人文歷史的解說工作。另外，現今大專院校森林資源或地理、觀光遊憩等相關科系皆開設環境解說或解脫概論等課程。本書即作為上述有關人員在從事解說工作之參考以及相關課程之用書，內容包括：解說概論、解說媒體、解說員、室內解說、解說股施與器材、戶外教育與解說活動、遊客行為與特殊遊客解說、環境教育及解說規劃等。
                    
"
行銷學（榮）,https://www.kingstone.com.tw//basic/2015500128367?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,榮泰生,五南      ,9789571140414.0,https://cdn.kingstone.com.tw/book/images/product/20155/2015500128367/2015500128367b.jpg,0
意外保險學(08058),https://www.kingstone.com.tw//basic/2015214684494?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,李仁傑,全華      ,9789572150337.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214684494/2015214684494b.jpg,"


	意外保險為保險歷史發展中最具潛力與挑戰的險種，本書內容豐富，依經營實務依序包括「危險與保險」、「意外保險導論」、「汽車保險」、「航空保險」、「責任保險」、「工程保險」、「保證保險」、「其他意外保險」。 

	 

■ 本書優點特色

	1.章節以保險市場實務區分，理論實務並重。

	2.法規最新並附內容相關保險條款於書後以供對照。

	3.每章節提出「問題集」豐富學習。

	4.「自我評量」增進實力。

	5.可作為讀者自修或參加證照考試之用。

"
職場情緒管理,https://www.kingstone.com.tw//basic/2015212379958?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,張淨安,大碩教育  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015212379958/2015212379958b.jpg,"

或許你曾經在其它書刊上，讀到類似的報導及論述，但《職場情緒管理》這本書的特色在於它的通用性、以及實用性。原作者集合他個人的專業領域、人生閱歷，深入淺出的將其觀察所得，彙整出360種簡易實用的方法集結成冊，讓讀者可以適時、適地任意擷取隨手應用。相信每位讀者都能從本書中找到最適用的方式肯定身旁的親人、周遭的男女朋友、共事的同仁、長官／部屬、師長／學生、父母／子女……；當然，也不難從中學到如何由衷地將你最好的笑容、最真誠的態度，展現在你的職場上、生活中，去服務每一位接觸到的顧客（對象）。

"
競爭理論與案例評,https://www.kingstone.com.tw//basic/2015530051567?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,陳櫻琴,五南      ,9789571139081.0,https://cdn.kingstone.com.tw/book/images/product/20155/2015530051567/2015530051567b.jpg,"

本書為延續經濟法與公平交易法的一系列著作，也是作者對競爭法理論與實務的心得之作。企業經營的法律環境愈來愈重要，本書討論的主軸為市場公平競爭與行政管理介入。對於法律的應用及實用性，我們有若干的思考，相信法律條文不是精英閱讀者的專利，毋寧應有與社會大眾對話的空間，如何導向法律書籍通俗化呈現，也是我們念茲在茲的。本書即以此一出發點，嘗試以公平交易法為主軸，整理具有指標意義的實務案例，輔之以案例事實、處分或判決要旨、案例評析方式，說明競爭法有關爭議問題，主要討論第二章的獨占、結合及第三章不公平競爭行為。
                    
"
非政府組織的議題與發展,https://www.kingstone.com.tw//basic/2015213507015?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,王振軒,大碩教育  ,9789861223483.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213507015/2015213507015b.jpg,"

「非政府組織」仍處於萌芽發展時期，許多理論上的定義及實務上的推展，仍停滯在整合、倡導階段；筆者有鑑於此，自九十二年起，陸續於南華大學、嘉義大學、逢甲大學等校開設「非政府組織」課程，並出版了「非政府組織概論」、「人道救援的理論與實際」、「建構台灣當代公民社會」等書籍，以利教學，並期望能讓有心研究該學科之人士參考、運用。

"
現代經營改善方法,https://www.kingstone.com.tw//basic/2015213506513?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,陳耀茂,大碩教育  ,9789861221281.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213506513/2015213506513b.jpg,"

許多企業為了獲利以示對股東負責，常會汲汲於短期利益的追求，因之常會利用併購、裁員等財務槓桿手段，可是，此有如插在花瓶上的花，短期內花雖然維持美麗，但好景不常，沒多久花也就枯萎凋謝了。因此，如何追求長期的利益才是企業應該關注的焦點，而此作法有如長在地上的花只要勤以灌溉、施肥，花不但長得美麗，而且年年盛開，企業想要獲得長期的利益，當然不可忘記經營改善。經營改善有如練功，只要懂得心法口訣持之以恆，武功自然精進，甚至可以修得上乘武功。企業亦然，只要企業存在一天，經營改善就沒有不去實施的道理。所以說，經營改善就是企業長壽的秘訣。

"
消費文化理論(第二版),https://www.kingstone.com.tw//basic/2015510029296?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,陳坤宏,揚智文化  ,9789578187023.0,https://cdn.kingstone.com.tw/book/images/product/20155/2015510029296/2015510029296b.jpg,"

本書的第一版所討論的「消費文化」是以「理論」為主，針對文化、社會學、心理學、政治、市場（行銷）學、消費者的觀點、後現代主義等七個觀點，分別介紹它們對消費文化的定義、研究觀點與內容以及典型的代表人物，期望讀者對複雜多元的消費文化領域有一基本且清楚的認識。本書的第二版，除第一版原有的消費文化理論的介紹外，增加了「消費文化與商業空間關係之理論與研究」。作者將都市商業空間與零售地理的理論與研究分成：(1)1980年代以前的都市（都會區）商業空間結構理論，(2)1980年代後期至1990年代的消費文化理論以及強調零售與「都市」關連的新零售地理學，以及(3)1990年代後期至2000年以後迄今的「消費－社區空間成對關連」的研究等三個理論模型與研究途徑，進行十分詳盡的整理與論述，值得一讀。這本書非常適合提供給文化研究、社會學、人類學、都市計畫、地理學、建築與城鄉發展、觀光遊憩、商學、企業管理等大專院校相關科系的師生使用，作為教科書與研讀教材均可。另外，產業界與官方部門在了解商圈特性、掌握一地區的消費文化特徵以及研提商業區規劃方案上，這本書亦可提供參考。
                    
"
人力資源管理,https://www.kingstone.com.tw//basic/2014940706548?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,丁志達,揚智文化  ,9789578186927.0,https://cdn.kingstone.com.tw/book/images/product/20149/2014940706548/2014940706548b.jpg,"


	本書編著者從事人資工作三十餘載，用曾涉獵的古（古書的啟示）、今（實務的經驗）、中（本國企業的作法）、外（外商的管理經驗）四大主軸的有關的人資資料與經驗加以融合，全面反映了新世紀人資管理在徵才、選才、育才、用才、留才之實務經驗，以及可現學現用的表格、範例，並在每一章的結尾，編著者以個人在人資界多年工作心得的紀錄，以劄記方式提出精闢的觀點，是一本具有參考實用性強的人資管理實務作業手冊。

"
問題員工背後的解答,https://www.kingstone.com.tw//basic/2014940696580?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,凱西．霍利,麥格羅希爾,9789574939992.0,https://cdn.kingstone.com.tw/book/images/product/20149/2014940696580/2014940696580b.jpg,"

昨天下班前在吸菸室聽到某位員工的八卦，今天一早就趕忙和另一位同事「分享」，並且不忘加油添醋一番；一個星期前主管交辦的三項工作，因為分不清孰輕孰重，而阻礙了其他部門的工作進度；沒有工作情緒，三天兩頭就請病假，渾渾噩噩地度過每一天……    針對管理者在職場上普遍會遇到的幾種問題類型，本書作者不僅陳述這些問題可能的發生原因，更「因材施教」地提出各個擊破的因應之道。不管是愛遲到或請假的員工、行為舉止不合宜的員工、生產力低落的員工、霸道的員工、還是有私人問題或癮頭的員工，都有屬於他們本身的解答方案。    事實上，沒有哪一位員工願意看著自己往下沉淪，也沒有哪一位員工會惡意拖垮整個團隊，每個人都希望自己在職場上能有高效能的表現，都期待自己能夠獲得重用或者被賞識；因此，身為管理者若能運用敏銳的觀察力，及時發現員工因各種因素而產生的問題，並和員工一起尋找解決之道，相信問題員工有朝一日也能成為明日之星，為團隊及公司帶來最大收益和價值！
                    
"
非政府組織概論RDD3,https://www.kingstone.com.tw//basic/2015212107643?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,王振軒,大碩教育  ,9789574108701.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015212107643/2015212107643b.jpg,0
管理資訊系統概論11版,https://www.kingstone.com.tw//basic/2014712662485?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,欒斌審閱,學貫      ,9789574936748.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712662485/2014712662485b.jpg,"

有鑑於資訊系統入門課程的複雜度，這本書將商學院學生所需的知識重新組織簡化，成為一個有五大區域的概念架構：　　基礎概念：基礎的商用資訊系統概念，包括資訊系統的趨勢、要素及角色（第1章），以及完整的進階概念與應用（第2章）。至於其他行為的、管理的、技術的概念，也分別出現在各個適合的章節中。　　資訊科技：主要概念、開發及管理有密關係的硬體、軟體、電信網路、資料資源管理等技術（第3~6章）。其他運用在電子企業系統中的技術，也將在相關的章節中提及。　　商業應用：電子企業公司如何透過網際網路、intranet及extranet等資訊科技的運用，來支援電子企業與商務，以及企業決策制訂（第7~9章）。開發流程：使用各種策略規劃以及應用程式開發方法，來開發並實作電子企業策略及系統（第10章）。　　管理挑戰：電子企業技術與策略的挑戰，包括：安全、倫理的挑戰，以及全班化的IT管理（在許多章節中都會談到，但會在第11~12章中強調）。
                    
"
非營利組織行銷：工作手冊(附光碟),https://www.kingstone.com.tw//basic/2014960210704?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,許瑞妤,揚智文化  ,9789578186699.0,https://cdn.kingstone.com.tw/book/images/product/20149/2014960210704/2014960210704b.jpg,"


	非營利組織處在一個不論是爭取政府或民間的資助、爭取志工，或是把訊息傳遞給它們所服務的人們，都越來越競爭的環境當中，有必要採取特別的行銷策略以達成它們的組織目標。這本實際、易讀的工作手冊正提供一些重要的工具，來幫助非營利組織確保自己努力實踐的使命、滿足變動不居的社區需求，並成功地在群雄競逐資源、服務對象、轉介來源、工作人員與董事會成員當中脫穎而出。這本手冊既是《非營利組織行銷：使命導向》二合一的套書，本身也是獨立的學習資源，它為非營利組織的管理者及成員提供足夠的裝備，好讓他們可以更有效率、更有效能地運作其組織，並與各種專業人員相互溝通。

"
行銷管理,https://www.kingstone.com.tw//basic/2014960210834?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,林欽榮,揚智文化  ,9789578186484.0,https://cdn.kingstone.com.tw/book/images/product/20149/2014960210834/2014960210834b.jpg,0
組織理論與管理,https://www.kingstone.com.tw//basic/2014940681883?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,林欽榮,揚智文化  ,9789578186088.0,https://cdn.kingstone.com.tw/book/images/product/20149/2014940681883/2014940681883b.jpg,"

組織理論與管理，乃在探討有關作者對組織的看法以及其所應採取的適宜管理措施。有自人類以來，組織的結構與管理理念，都不斷地在變化之中。早期的組織結構較簡單，領導一元化，較偏重於管理程序的應用；今日組織結構日漸複雜而多元化，且重視人性化的管理。本書的編寫即依此為原則，而由結構制度起始，終於人性管理之探求。本書的內容包括：管理理論、規劃程序、組織結構、工作設計、群體動態、組織決策、組織溝通、組織變革、創新管理、組織領導、激勵管理、壓力管理、挫折管理、組織士氣、組織文化、組織控制、衝突管理、紀律管理、組織績效等主題。

"
企業研究方法,https://www.kingstone.com.tw//basic/2014940669935?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,榮泰生,五南      ,9789571134093.0,https://cdn.kingstone.com.tw/book/images/product/20149/2014940669935/2014940669935b.jpg,"

本書共分伍篇，以深入淺出的方式，舉例說明，解釋企業研究中不易了解的術語。第壹篇介紹企業研究的基本觀念；第貳篇說明研究設計有關課題；第參篇說明資料來源及分析；第肆篇為資料準備分析與呈現；第伍篇討論道德議題。在統計技術的說明方面，本書對如何使用套裝軟體進行統計分析有詳細的說明與探討，以幫助讀者充分掌握套裝軟體所具備的強大功能。 

"
市場調查,https://www.kingstone.com.tw//basic/2014960205267?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,柯惠新、盧,大碩教育  ,9789867868022.0,https://cdn.kingstone.com.tw/book/images/product/20149/2014960205267/2014960205267b.jpg,"

因為市場調查主題的多元性，影響了調查方式的多樣，而這也是市場調查最有趣的地方，解答不同的問題採用不同的調查方式，應用不同的統計分析，將個人多年對於市場調查的研究及心得，彙整為這本書。
                    
"
個案分析-台商西進成敗案例分析,https://www.kingstone.com.tw//basic/2014940668853?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,邱振淼戴育,大碩教育  ,9789867868039.0,https://cdn.kingstone.com.tw/book/images/product/20149/2014940668853/2014940668853b.jpg,0
企業公共關係-創造雙嬴的溝通時代,https://www.kingstone.com.tw//basic/2014940668983?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,蕭文億,大碩教育  ,9789861220635.0,https://cdn.kingstone.com.tw/book/images/product/20149/2014940668983/2014940668983b.jpg,"

企業公共關係的本質是一門溝通的技術，講到溝通就得回到人類情感的歸屬。溝通若能觸碰到對方的情感，進入人們心裡那就容易贏得信任，進而得到認同。反之，用的語言不對、時機不對，或一昧推銷自己的想法、觀點而忽略別人的感受，則易得到反效果。身為公關人員，若沒有多別人一顆敏感的心去體會、感受以及一顆柔軟的心去承受壓力、包容不平與吸收新知的話，那麼公關的事業難以長長久久。

"
中國大陸證券市場分析與法規彙編,https://www.kingstone.com.tw//basic/2014940669065?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,王春源邱振,大碩教育  ,9789867917010.0,https://cdn.kingstone.com.tw/book/images/product/20149/2014940669065/2014940669065b.jpg,0
證券投資實務-基本面分析與選股策略,https://www.kingstone.com.tw//basic/2014940669195?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,樓禛祺,大碩教育  ,9789867868015.0,https://cdn.kingstone.com.tw/book/images/product/20149/2014940669195/2014940669195b.jpg,"

這是一本探討投資實務的著作，專門研究證劵基本面分析，內容從總體經濟政策環境分析、產業分析、公司經營狀況分析及財務報表分析，一直談到基本面選股策略，講述的都是證劵分析實務上實際運用的研究分析方法。本書最大特色，就是豐富的圖表解析與實證範例。
                    
"
創意開店實戰秘笈創意篇：創意闖生意,https://www.kingstone.com.tw//basic/2011190001584?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,李培芬,宏典文化  ,9789572911976.0,https://cdn.kingstone.com.tw/book/images/product/20111/2011190001584/2011190001584b.jpg,"


	暨本系列首作「風險篇」之後，輔導創業經驗豐富的台灣連鎖加盟促進協會秘書長李培芬在第二作「創意篇」中告訴你，”創意如何闖生意”。全書從「概念」、「實務」、「個案」三 個角度切入：

	概念篇：為什麼需要創意；競爭激發創意；創意摸索與學習；創意創造市場；創意帶來成長。

	實務篇：從業態創新、機會窗口、價格屋頂等理論找尋創意的引線；學習創業新管道－網路。

	個案篇： 45個創業實戰經驗案例分享，涵蓋飲食、服飾、書店、花店、百貨、健身、美容、民宿、機械保修等，食衣住行育樂各行各業的創意經營。

	特別企劃－女性創業不是夢：陽信商銀女性創業指南並附「新時代女性創業貸款」計畫書撰寫範例。

	人氣100%話題：

	 

	創意闖生意！45個創意經營實戰案例

	創業新管道－如何利用網路學習創業

	女性創業不是夢！陽信商銀之女性創業秘訣與「新時代女性創業貸款」計畫書撰寫範例

"
經營管理實務,https://www.kingstone.com.tw//basic/2014940669645?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,莊銘國,五南      ,9789571135861.0,https://cdn.kingstone.com.tw/book/images/product/20149/2014940669645/2014940669645b.jpg,"

在「教中學」裡學生以慧根吸收理論精華，如同過濾器一般領悟管理的奧妙，並透過「玩中學」、「做中學」引領學生會跟上老師腳步，讓有心在職場上揮灑出一片天的讀者，在「管理學中做，做中學管理」的氛圍之中，除了縝密的企劃能力更具備運籌帷幄的經營管理實力。
                    
"
審計新論(含解答)(第四版)(17017),https://www.kingstone.com.tw//basic/2015214685866?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,李宗黎、林蕙真,全華      ,9789579916530.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214685866/2015214685866b.jpg,"


近年來，國外審計學新作迭出，內容差異顯著而各有所長，惜皆非針對台灣學生之特質而作，總覺美中不足。雖苦思對策，一時不得，倏忽已過十數寒暑。潛思既久，漸有所悟，逐歸納整理新篇，以饗讀者，析言之，本書之特點如下：

	 

	1.學習架構清晰，各單元比重均衡。

	2.循序漸進，由淺入深，由基礎單元到整體融貫，各章節之順序最適合初學審計之學生。

	3.剖析審計驗證原理，奠定初學者深厚之根基。

	4.闡明思維程序及查核工作之架構，配合釋例，初學者必能理解。

	5.徹底解讀內部控制原理，詮釋公報條文，化抽象為具體。

	6.印證社會真實面相加強心理建設。

	7.解析營運流程及會計資訊系統，具體詳細易解，補強初學者實務不足。

	8.融貫審計工作流程，呈現全貌，條理清晰，化繁為簡，鉅細靡遺。

	9.綜合應用、綜合釋例及題庫兼具進階學習及因應考試之需，可視進度及教學目標彈性取材運用之，無教學負擔過重之虞。對用功之學生可提供作為課外學習題材。

	10.審慎控制各章篇幅，確保教學進度無虞。精選附錄可供勤勉學生課外研修之用，亦可視進度，擇要列入正課教材，深度廣度彈性皆備。

	11.製作教師手冊光碟，提供教學用書老師專用輔助教材，包括題庫及實習教材。

	 

	其中實習教材係以模擬個案引導學生編製審計工作底稿，從中體驗財務報表簽證的實務運作，不僅可作為教學觀摩評鑑的教材，亦有助於學生將來就業學以致用。考選部為革新試政，召集學者專家及主管機關會商國家考試各科之合理內容、範圍及評分原則，以保障考生權益，終能順利彙整各方卓見而擬訂審計學之重大項目及比重，且確立國內外審計準則不一致時以國內準則為評分標準之原則。本書因應此一新局，在題材配置及國內準則之解說方面均能允當配合，必有助於應試得分。

"
信用狀交易之陷阱及風險規避,https://www.kingstone.com.tw//basic/2014940657574?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,黃得炳,宏典文化  ,9789572911952.0,https://cdn.kingstone.com.tw/book/images/product/20149/2014940657574/2014940657574b.jpg,0
策略管理－策略分析與本土個案實務,https://www.kingstone.com.tw//basic/2015212167715?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,載國良,大碩教育  ,9789861221359.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015212167715/2015212167715b.jpg,0
全球化世界的治理,https://www.kingstone.com.tw//basic/2015212168187?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,袁鶴齡,大碩教育  ,9789572908211.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015212168187/2015212168187b.jpg,"

本書的主要的研究與寫作目的有二：首先，在國內缺乏對全球治理有一較全面性介紹的情況下，本書試圖將此一概念作一較有系統的引介，以本文之需要，僅將重點置於全球化發展的脈絡，並以激發更多國際政治相關研究者的興趣，並從事更進一步的研究﹔其次，本書乃嘗試從國際政治的研究面向切入，以全球治理做為研究主軸，達成下列目標：(一)從國際政治研究的變遷與持續出發，進一步探索全球化現象對於全球治理的影響。(二)從治理概念的釐清，及其對國際政治研究的影響，再進一步論述全球公民社會的崛起對全球性公共問題的處理上，實際所可能產生的效應而在實際的運作上，亦嘗試釐清全球公民社會崛起的現象及所產生的效應。(三)從規範性的角度出發，進一步理解在全球性公共問題的處理必須要打破傳統國家對國家的國際互動關係前提下，新型態的國際治理模式所可能出現的困境，及必須要面臨的挑戰。
                    
"
組織行為學：從企業觀點出發,https://www.kingstone.com.tw//basic/2014940669515?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,戴國良編著,五南      ,9789571144276.0,https://cdn.kingstone.com.tw/book/images/product/20149/2014940669515/2014940669515b.jpg,"

由見坊間不少相關書籍過於理論及複雜化的缺點，作者在撰寫本書時，特別將重點放在「企業實務觀點」，理論與實務並重，並輔以口語化的淺顯用詞加以表達，避免艱澀冗長與理論教條化。且於每章的最後單元中，加入國內外近八十多個企業的實務案例，使原先的分析觀點或是理論內容，能從實務中得到印證與了解。是一本具有豐富內容，理論與實務兼具的「組織行為學」。
                    
"
行銷管理－理論與實務,https://www.kingstone.com.tw//basic/2014940642297?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,戴國良,五南      ,9789571134161.0,https://cdn.kingstone.com.tw/book/images/product/20149/2014940642297/2014940642297b.jpg,"

行銷管理首重實務應用，目前坊間「行銷管理」書籍，大部分譯自美國大學教科書，有鑑於台灣與美國的行銷環境的差異，本書以國外教科書的理論為基礎，結合作者數十年來於實務界對國內企業經營環境與行銷環境的洞晰，將行銷管理的理論與實務加以結合，含括台灣本土實務的觀點、內容與案例，克服大學用書大多譯自外文教科書，無法配合台灣企業條件的缺憾。作者期待藉由本書不斷創新求進步的理念，打破傳統大學教育的舊框架，將大學所學與時代發展及全球企業現況相互接軌。 

"
貼近顧客-同理心銷售技巧及實務演出,https://www.kingstone.com.tw//basic/2025212220587?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,王精文,大碩教育  ,9789861220345.0,https://cdn.kingstone.com.tw/book/images/product/20252/2025212220587/2025212220587b.jpg,"

本書融合了三位作者多年實務經驗，其彙整的各項觀念、技巧及方法深具實用性。書中從金融市場的變革談起，導入符合顧客需求的溝通模式，循序漸進地從「訪談」、「諮詢」、「給予協助」三個階段，運用生動的提問方式、情境演練、實例介紹、話術運用等，由淺入深地將同理心理論運用在財務規劃上，並著重實例應用，有系統的進行剖析及說明，是一本容易理解，並十足可供行銷及業務主管增進自我行銷理念與技巧的工具書。
                    
"
