書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
中國文化通史．魏晉南北朝卷  上冊,https://www.kingstone.com.tw//basic/2016300038450?zone=book&lid=book_class3_bdh&actid=book_class3_bdh,鄭師渠,昌明文化  ,9789864961597.0,https://cdn.kingstone.com.tw/book/images/product/20163/2016300038450/2016300038450b.jpg,"

《中國文化通史》研究中國文化的發展歷程，揭示其發展規律，彰顯中國文化的民族精神。本書力圖突出「通」字，縱向上，全書各卷之間脈絡貫通，於沿革流變中體現中國文化自身的發展規律和一以貫之的民族精神；橫向上，注重時代精神對文化現象的整合，注重諸文化的內在聯繫及其發展的不平衡。本書將中國文化置於世界文化發展的總體格局中去考察，既注意中外文化的交流、衝突與融合，也注意中國文化在世界文化發展過程中的地位與作用。本書不僅寫漢民族的文化，同時也重視各少數民族的文化創造及其特色，尤其注意突出不同的歷史階段中，各民族間的文化互相滲透、交流與融合。
                    
"
中國文化通史．魏晉南北朝卷  下冊,https://www.kingstone.com.tw//basic/2016300038740?zone=book&lid=book_class3_bdh&actid=book_class3_bdh,鄭師渠,昌明文化  ,9789864961580.0,https://cdn.kingstone.com.tw/book/images/product/20163/2016300038740/2016300038740b.jpg,"

《中國文化通史》研究中國文化的發展歷程，揭示其發展規律，彰顯中國文化的民族精神。本書力圖突出「通」字，縱向上，全書各卷之間脈絡貫通，於沿革流變中體現中國文化自身的發展規律和一以貫之的民族精神；橫向上，注重時代精神對文化現象的整合，注重諸文化的內在聯繫及其發展的不平衡。本書將中國文化置於世界文化發展的總體格局中去考察，既注意中外文化的交流、衝突與融合，也注意中國文化在世界文化發展過程中的地位與作用。本書不僅寫漢民族的文化，同時也重視各少數民族的文化創造及其特色，尤其注意突出不同的歷史階段中，各民族間的文化互相滲透、交流與融合。
                    
"
江西通史：魏晉南北朝卷  下冊,https://www.kingstone.com.tw//basic/2016720024767?zone=book&lid=book_class3_bdh&actid=book_class3_bdh,周兆望,昌明文化  ,9789864961818.0,https://cdn.kingstone.com.tw/book/images/product/20167/2016720024767/2016720024767b.jpg,"

《江西通史》是一部系統、全面準確反映江西有人類活動以來，至1949年新中國成立間，政治、經濟、社會、文化、百姓生活等方面狀況的著作。全書共11卷，分別為：先秦卷、秦漢卷、魏晉南北朝卷、隋唐五代卷、北宋卷、南宋卷、元代卷、明代卷、清前期卷、清後期卷和民國卷。書中對各時期江西的政治、經濟、軍事、文化、教育及社會狀況做了全面、深入、系統的研究和介紹。
                    
"
江西通史：魏晉南北朝卷  上冊,https://www.kingstone.com.tw//basic/2016720026761?zone=book&lid=book_class3_bdh&actid=book_class3_bdh,周兆望,昌明文化  ,9789864961801.0,https://cdn.kingstone.com.tw/book/images/product/20167/2016720026761/2016720026761b.jpg,"

《江西通史》是一部系統、全面準確反映江西有人類活動以來，至1949年新中國成立間，政治、經濟、社會、文化、百姓生活等方面狀況的著作。全書共11卷，分別為：先秦卷、秦漢卷、魏晉南北朝卷、隋唐五代卷、北宋卷、南宋卷、元代卷、明代卷、清前期卷、清後期卷和民國卷。書中對各時期江西的政治、經濟、軍事、文化、教育及社會狀況做了全面、深入、系統的研究和介紹。
                    
"
顏之推論君子家風,https://www.kingstone.com.tw//basic/2011230008924?zone=book&lid=book_class3_bdh&actid=book_class3_bdh,周殿富,麥禾（天宇,9789869499620.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011230008924/2011230008924b.jpg,"


	顏之推雖然少年得志於南朝蕭梁，一生卻處於變亂顛沛之中，先後經歷三次亡國之變，五次遭際生死劫難，而仍能得以全身善終家族繁盛，這在中原南渡的名門望族中是很少見的，後人將其歸結為這個家族優良家風的世代相傳。

"
被低估的聖王：楊堅,https://www.kingstone.com.tw//basic/2016230012124?zone=book&lid=book_class3_bdh&actid=book_class3_bdh,雲淡心遠,大地出版社,9789864022038.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016230012124/2016230012124b.jpg,"


	九個月取得天下、三個月統一全國、十餘年海內大治。這樣的成就，中國歷史上唯有隋文帝楊堅一人！他，是如何做到的呢？

	作為一個帝王，在楊堅身上，我們讀到的不僅僅是赤光滿室、五柱入頂等真龍天子的出生異象，也不僅僅是天命所歸式的雄主能臣風雲際會的傳奇，更多的是一個創業者冷靜的頭腦、堅強的意志、精準的遠見、無懈可擊的戰略謀劃，以及高手如林的建設團隊。

	因此，楊堅取得了歷代帝王所難以企及的成就，他使他的王朝成為最具革新精神的時代。各種制度和改革措施奠定了中國封建政權的基本架構；在他的統治下，中國迎來人類歷史上農耕文明的巔峰時期。

	長期以來，楊堅的光輝要暗淡於李世民、朱元璋等傳奇的帝王，但楊堅的成功經驗卻更具有可複製性和可操作性，本書力圖突破歷史人物傳記的寫作模式，對於楊堅的解讀更具現實價值，也更貼合人性。

"
天下麒麟榜：那些年的那些謀士們（兩晉．大唐．兩宋篇）,https://www.kingstone.com.tw//basic/2016230012094?zone=book&lid=book_class3_bdh&actid=book_class3_bdh,晁中辰,大旗      ,9789869345095.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016230012094/2016230012094b.jpg,"


隱士謝安縱情山水，心繫天下匡扶東晉；
諫臣魏徵剛正不阿，以鑑太宗大興貞觀。


 亂世之下民不聊生，能人志士或避世於山水，或求力挽狂瀾，一心所歸，依然是天下蒼生。想要興邦固本，不外乎講求一個「定」字。為此，忠臣們無不煞費苦心，勸諫帝王偃武修文，令百姓安居樂業，方能常保江山再創盛世。

 但為何大唐極盛期前後，皆為極衰的多國亂世？誰又是這紛亂局勢裡的中流砥柱？

 在佛道思想盛行的朝代裡，謀士們秉持著亦仕亦隱的心境，力抗奸佞之風，輔佐帝王穩固社稷、收復山河。宛如流向涅海的一股清流，這些謀士們該如何完保自身與國家的安危？不同以往的謀劃路線就此展開。

"
中國人這回事（I）：遠古至東周：神話與真相的分野,https://www.kingstone.com.tw//basic/2016100151243?zone=book&lid=book_class3_bdh&actid=book_class3_bdh,李乃義,獨立作家  ,9789869331630.0,https://cdn.kingstone.com.tw/book/images/product/20161/2016100151243/2016100151243b.jpg,"


	中國人的歷史，從未這麼真實過。
	 
	「社會制度是塑造每個時代的軟體。歷史過程中，人群社會經常改寫這個軟體，通俗說法是『改朝換代』。人類歷史，是人們自己設計、安裝的軟體的結果。」──李乃義
	 
	在本系列的第一冊中，將會追溯遠古時期生活在黃河流域的智人，分析「三皇五帝」的神話與真相，以及周遊春秋戰國時代列國並起的歷史故事。這本書不同於我們課堂上所熟悉的史書內容。作者沒有為任何一個朝代、一個人或者一個歷史事件說事，而是立足大數據、抓住每個朝代與社會的根本，也就是「人」這個因素，來重新為讀者解讀大歷史。讀者們不妨跟隨本書作者的思緒、數據、以及陳述，重走一遍人類起源，認識中國人之所以變成「中國人」的歷程，並重新發現中國人、華人、甚至自己的故事。

本書特色

	本書是一套重新檢視中國人幾千年歷史的通史讀物。得力於現代網路，作者得以用當下日益增長的「大數據」不斷地重新認識、講述歷史故事。因此，本系列書是罕見的、從人類走出非洲一直寫到二十一世紀的通史讀物。

"
歷史大變局：改變中國的一千個瞬間（全二冊）,https://www.kingstone.com.tw//basic/2016100140414?zone=book&lid=book_class3_bdh&actid=book_class3_bdh,朴玉銘(編著),大旗      ,9789866234712.0,https://cdn.kingstone.com.tw/book/images/product/20161/2016100140414/2016100140414b.jpg,"


天下一覽，縱走千史，回首已是千年遠！

  

 夏商與西周，東周分兩段；春秋和戰國，一統秦兩漢；

 三分魏蜀吳，二晉前後延；南北朝並立，隋唐五代傳；

 宋元明清後，皇朝至此完……

  

中國是世界四大文明古國之一，上下五千年的歷史淵遠流長。

  

 本套書集《改變中國的一千個瞬間1》與《改變中國的一千個瞬間2》於一身，彙整了龐然悠遠的中華歷史，從史前傳說至明清末年，以時間為經，以事件為緯，通俗又簡明的爬梳了歷時千年的事件與人物，讓讀者輕鬆閱讀間，看盡歷史轉變至今的每一個精采瞬間。

"
草原帝國 狼的子孫：突厥汗國,https://www.kingstone.com.tw//basic/2016390005325?zone=book&lid=book_class3_bdh&actid=book_class3_bdh,劉學銚,風格司    ,9789866330568.0,https://cdn.kingstone.com.tw/book/images/product/20163/2016390005325/2016390005325b.jpg,"

充滿謎團的民族，鄂圖曼土耳其帝國的開創者！從鍛奴出身，到稱霸中亞，突厥的興起，改變了歐亞內陸地區的政治格局，幫助隋唐開創盛世，深刻影響了中國歷史的發展進程！可汗的故事已經逝去，只剩矗立在草原上的石人，仿佛仍在不停地敘說著他們的先祖，那屬於「藍突厥」的傳說……《突厥汗國：狼的子孫》講述原本只是柔然「鍛奴」的突厥，如何利用時機成長與茁壯，改變中亞內陸地區的政治格局，促進佛教與伊斯蘭教的融合，消弭游牧文化與農業社會的差異，對內制定完整且獨特的官制；對外掌控隋唐時代的國際外交，最終統一中亞，成為蒙古高原新主人。北魏剛建立時，突厥還只是個默默無名的小族，但北朝後期時卻已經統一漠北，西抗波斯與東羅馬帝國，讓北齊、北周爭著做突厥的兒子。在突厥的幫助下，李 淵建立唐朝，而即使是分裂的突厥汗國，也不斷威脅著統一的中國，東突厥且一度和唐朝成東西對抗之勢，連武則天治下的武周都搶著與之和親，也正是在和親和通 商的交流下，才開創出充滿胡風的大唐盛世。儘管日後唐太宗李世民成天可汗，讓東突厥走入歷史；但西突厥的後裔土耳其人，仍繼續征伐的步伐，建立鄂圖曼帝 國，成為今日土耳其前身。
                    
"
歷史演義【五代四】,https://www.kingstone.com.tw//basic/2018578355239?zone=book&lid=book_class3_bdh&actid=book_class3_bdh,蔡東藩,龍視界    ,9789865732202.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018578355239/2018578355239b.jpg,"


	這部歷史演義是由蔡東藩以舊白話創作，再經學有專精的現代歷史學者以現代白話改寫，並不是純歷史，也沒有虛構歷史；既是歷史實錄，也可當作小說或文學作品來觀賞。其規模宏偉，卷帙浩繁，內容豐富，在中國歷史演義中可謂絕無僅有，具有的效用，迥非官修的二十四史所能比擬。

"
歷史演義【南北朝二】,https://www.kingstone.com.tw//basic/2018578299434?zone=book&lid=book_class3_bdh&actid=book_class3_bdh,蔡東藩,龍視界    ,9789865732066.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018578299434/2018578299434b.jpg,"


本書特色

	 

	一部二十四史，分量太多。就是歷史專家也不容易把它完全熟記，倒不如這部演義，隨意翻覽一下，說不定會有提綱挈領的功效。——顧頡剛（著名歷史學家）

	它既不是「純文學」，也不是「雅文學」；它不是純歷史，又沒有虛造歷史……一部好的歷史實錄，何嘗不可當作一部小說和文學作品看？——二月河（著名歷史小說家）

	其規模之宏偉，卷帙之浩繁，內容之豐富，不僅在我國歷史演義中絕無僅有，而且在世界文學史上也找不到先例。……它所起的作用。是官修的二十四史或任何中國通史都無法代替的。——裴效維（中國社科院研究員，中華文學史料學學會副會長）

	蔡東藩的通俗史學工作是非常成功的。……是近代演義史書當中出版發行歷時最長、數量最大的一種。——李志庭（浙江大學歷史系教授）

	 

內容簡介

	 

	這部歷史演義是由蔡東藩以舊白話創作，再經學有專精的現代歷史學者以現代白話改寫，並不是純歷史，也沒有虛構歷史；既是歷史實錄，也可當作小說或文學作品來觀賞。其規模宏偉，卷帙浩繁，內容豐富，在中國歷史演義中可謂絕無僅有，具有的效用，迥非官修的二十四史所能比擬。

"
