書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
北韓：從游擊革命的金日成到迷霧籠罩的金正恩,https://www.kingstone.com.tw//basic/2017320021620?zone=book&lid=book_class3_bcc&actid=book_class3_bcc,和田春樹,聯經      ,9789570845679.0,https://cdn.kingstone.com.tw/book/images/product/20173/2017320021620/2017320021620b.jpg,"


東京大學名譽教授、北韓及俄國史權威和田春樹

細數七十年來北韓的掙扎與失落，揭開其六○年代後的神祕面紗

	 

	第一本揭露金氏王朝自建國以來，無限膨脹權力背後的政治祕辛

	唯一自建國增補至金正恩時代的詳實歷史，

	完整剖析金氏三代如何從朝鮮人民的革命同志神化為民族的父親

	北韓又如何從熱血抗暴的革命國度成為孤立詭譎的冷戰化石

	 

拋開片面零碎的新聞，完整了解周旋於中國、美國、南韓、日本之間的神祕政權

披露金正恩統治下的權力鬥爭，了解北韓獨一無二的「先軍政治」

	 

	作者和田春樹自1932年金日成參與滿洲抗日武裝鬥爭開始，論及朝鮮民主主義人民共和國的誕生、韓戰、戰後之復興及社會主義的影響、金日成的主體思想與游擊隊國家的成立，乃至金正日統治期間，如何面對經濟危機、控制軍隊、並與蘇聯及中國建交。最後再討論北韓與美國、日本及南韓反覆無常的外交關係，以及金正日死後的北韓局勢。

	 

	《北韓：從游擊革命的金日成到迷霧籠罩的金正恩》特別之處在於，目前解讀北韓歷史的書籍，多半集中在1960年代以前的抗日建國與韓戰。進入1960年代之後，蘇聯、東歐、中國、越南、古巴的大使們會齊聚一堂做意見交換，但是無人對北韓擁有更深入完整的情報。而作者依靠朝鮮勞動黨的內部資料、舊東德大使館所藏的文件檔案，以及脫北者的證詞，才能建構完善這個孤立排外國度的政治局勢。更重要的是，作者為台灣中文版增補了分析金正恩時期政治局勢的篇章，從金正恩順利完成權力交替繼承，到他發射人工衛星與第三次核試爆而引起全世界的注目，更論及他整肅自己的姑丈張成澤，以掌控軍權並完成軍方人事的世代交替，可說是在片段新聞及脫北者的口述記錄外，唯一以嚴肅政治、史實的深度及廣度討論北韓現況的著作。

"
我們最幸福：北韓人民的真實生活（增訂版）,https://www.kingstone.com.tw//basic/2017320021200?zone=book&lid=book_class3_bcc&actid=book_class3_bcc,芭芭拉．德米克,麥田      ,9789863442325.0,https://cdn.kingstone.com.tw/book/images/product/20173/2017320021200/2017320021200b.jpg,"


☆亞馬遜讀者五星書評，授權多國語言出版，中文版銷售突破10萬冊！

	 

	☆增訂版收錄芭芭拉‧德米克新寫的長篇後記：金正日辭世後，北韓依舊是兩千三百萬人民的牢籠，近萬字的內容解析金正恩如何以全世界最年輕的國家元首之姿，鞏固看似垂危的政權，並補述六名脫北者的生活現況。

	 

＝極權主義文獻開創之作＝

榮獲「2010年英國年度圖書獎」

入選「2011年美國國家書卷獎非文學決選作品」

	 

《我們最幸福》是描寫朝鮮生活最好的一部作品！──英國圖書獎評委

	 

芭芭拉‧德米克用一種引人注目，而又讓人難忘的方式為人們展示出這個封閉的國家，其實就是喬治‧歐威爾《1984》的現實版

	 

	朝鮮向來是個外人難以深入、臆測的一個祕密國度。

	 

	夜空中，整個朝鮮地區都是黑的，那黑暗訴說著人民深不可測的痛苦，有時卻又穿插著零星微弱的希望曙光……

	 

	與燈光閃耀的南韓相比，北韓好似黑夜與白晝。在這裡，飢荒奪去了數百萬人的性命，製造和貿易幾乎停止，經濟崩潰，醫療機制失敗，人們習慣行走在要跨越屍體倒臥的街頭。

	 

	朝鮮曾遭受兩次悲劇。第一次是朝鮮半島分裂的二戰結束時，史達林扶植金正日作為蘇聯在朝鮮的代理人；第二次悲劇是蘇聯的崩潰。在後蘇聯時代，朝鮮遭受電力、自來水和食物短缺之苦，金日成和金正日藉機創造了個人崇拜的一種痴迷的支持，自我監督的社會。本書透過生動地描寫六個勇敢脫北者的悲哀生命，投射出現實生活中集權主義的本質。

	 

	《我們最幸福》作為一個故事確實引人入勝，但實質上則是一種政治信息的描述：看這個極權主義鎮壓下，可怕的朝鮮共和國是如何成功地讓人民對外部世界完全一無所悉，以及他們如何避免內部政權垮台？其中究竟暗藏了什麼樣的詭計？

	 

從六名平凡百姓的生活中，我們對北韓有了超乎以往的認識。

	 

	《我們最幸福》追溯六名北韓人超過十五年來的生活──在這長達十五年以上的混亂時代裡，他們遭遇金日成去世，他的兒子金正日在無人挑戰下接掌大權，以及蔓延全國的大饑荒，這場災難奪去全國五分之一人口的性命。

	 

	獲獎新聞工作者芭芭拉‧德米克帶領我們進入一個過去從未見過的國度，她讓我們深刻體會到，生活在今日最壓迫的極權主義政權下會是什麼感受──這是個歐威爾筆下的世界，沒有網路，廣播與電視選臺鈕全固定在政府頻道上，就連表露情感也會遭到懲罰；在這個警察國家裡，告密者受到獎賞，而無心的言論很可能讓人終生監禁於古拉格。

	 

	德米克帶領我們穿過政府的重重檢查，進入到北韓深處。從謹慎而敏銳的報導中，我們看到她的六名主角──他們全是尋常的北韓平民──戀愛、養家活口、懷抱野心，以及努力求生。然後，一個接一個，他們終於發現自己被政府背叛，而我們全程參與了他們的心路歷程。

	 

《我們最幸福》是極權主義文獻的開創之作，它讓我們有機會一窺這個逐漸具有全球重要性的封閉國度。

"
韓國人入門,https://www.kingstone.com.tw//basic/2017320021330?zone=book&lid=book_class3_bcc&actid=book_class3_bcc,陳慶德,五南      ,9789571181110.0,https://cdn.kingstone.com.tw/book/images/product/20173/2017320021330/2017320021330b.jpg,"


 你知道韓國的雞哪一天最倒楣、被宰殺最多？
 韓國人家裡必備的家庭用品居然是一罐罐的清香劑？
 韓國的筷子被製成扁平狀的，到底是為什麼啊？
 你知道每個月的十四號都可以被韓國視為「情人節」嗎？
 在韓國用餐，每十到十五分鐘就可以解決一餐？

  

 以一曲江南Style創下全球10億的點閱率，K-Pop風潮不斷發燒。不可思議嗎？但這就是韓國，一個離我們如此近的國家。

  

 韓國的大眾文化行銷有方，政府大力推銷韓國觀光產業，近幾年來外國旅客越來越多，首爾市中心的旅館房間數供不應求。但是韓國仍有許多令人瞠目結舌的行為，例如許多不友善的阿珠媽搶位、推擠，以及隨地吐痰的可怕習慣，不論老少，奇怪的馬路現象。

  

 升學在韓國也是競爭激烈，平均每戶人家的所得有百分之二十五至百分之三十三是花在孩子的補習費上。每週補八科，簡直是家常便飯。出社會後壓力持續攀升，於是乎，「介紹團」和「相親」成為盛行社會現象，參加完相親後，不出一兩年就結婚的人可不少呢。

  

 韓國到底有什麼魅力？這個深受中國和日本影響的國家，兩千多年的歷史到底造就出什麼民族特性和文化社會？這是一本充滿韓流的書，一本讓你愛不釋手的書。

  

本書特色

  

 韓國，看似近在鄰邊，但卻是離我們最遠的國家。

  

 從《藍色生死戀》、《冬季戀歌》開始，韓劇開始襲擊台灣的電視頻道，不僅進入有線電視裡，更成為無線電視頻道的八點檔戲劇；除了電視劇，韓國的K-pop也跟著開始捲入台灣的流行音樂市場裡，舉凡SS501、Super Junior、2NE1、少女時代、寶兒、Rain......等，HEY，連韓國的服裝都大搖大擺地走進台灣了。

  

 但是隨著電視新聞的報導，台灣社會開始出現許多韓國的負面消息，「孔子是韓國人」這消息大多令台灣人印象深刻，可是我們檢視過，我們是從哪裡獲知他們「認為孔子是韓國人」的這個來源？我們真有透過最接近韓國的韓文去認知到這個「新聞」或是「偏見」呢？而這樣的「新聞」在韓國當地，一般的「輿論」又是怎麼說明的呢？

  

 作者以介紹大韓民國的簡史、建國年代、國號由來以及經濟發展現況、數據、憲政與政體現況，還有歷代總統人士，這些客觀地「歷史」事件作開頭，也採主觀地談論平日在韓國生活所見的點點滴滴，分成食衣住行育樂幾大範疇，為台灣對於韓國文化、社會以及思想領域的研究，作出一個拋磚引玉的動作。

"
不敗女王朴槿惠,https://www.kingstone.com.tw//basic/2017830084856?zone=book&lid=book_class3_bcc&actid=book_class3_bcc,韓海,風雲時代  ,9789863520092.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017830084856/2017830084856b.jpg,"


	誓言打破韓國政壇的男人統治，人稱「韓國柴契爾」的朴槿惠：「我沒有父母，沒有丈夫，沒有子女，國家是我唯一希望服務的對象。」政治成了她遺憾而無奈的選擇，卻也最能顯示她與眾不同的女中豪傑性格

	從總統的女兒到首任女總統；從人生的頂峰跌入低谷，再攀至顛峰。她立誓在五年任期內再創奇蹟，使大韓民國發展成為發達國家朴槿惠說：「我必將兌現我曾許下過的承諾。」

	本書著重介紹韓國前總統朴正熙之女，現韓國首任女總統朴槿惠的家世背景。以及她自一九九八年從政以來，從一般議員到新國家黨代表，再至當選總統的政治生涯及心路歷程。

	在父母雙亡後，悲傷欲絕的朴槿惠決心「繼承」父母對國家的熱愛，走出人生的另一條路：「我發現用對的方法活下去才是真正有價值的人生，人生中重要的不是金錢、名譽或權力，那些只不過是一瞬間就會消失的海市蜃樓。」

	為此，她積極返回政壇，憑藉女性的特質及驚人的毅力，成為選舉的不敗女王，最終成為韓國首位女總統。

	「太多屆總統變更，幾乎每一位都因為腐敗讓人心寒，但朴槿惠孤身一人，沒有子女，又經歷了太多的人生波折。她可以讓我對韓國能夠擁有一位廉潔的總統有一絲幻想。」韓國人說。

	因此，朴槿惠帶著韓國人的美好期望入主青瓦台，此刻的朴槿惠無疑是韓國人民心裏的「希望女神」。

"
朴槿惠傳：只要不絕望；就會有希望,https://www.kingstone.com.tw//basic/2017830085228?zone=book&lid=book_class3_bcc&actid=book_class3_bcc,吳碩,文經閣    ,9789577135490.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017830085228/2017830085228b.jpg,"


韓國首任女總統
 朴槿惠傳
 只要不絕望；就會有希望


 韓國第一投票率之下的民選總統
 韓國歷史上的第一位女總統
 她來自韓國的第一家庭，貴為第一千金
 卻以樸實、溫柔、母性贏得韓國人民的擁戴

 有人將二十一世紀的政壇形容為「女性政治人的舞臺」，這不無道理，德國總理梅克爾、烏克蘭總理季莫申科、智利總統巴切萊特、芬蘭總統哈洛寧等，她們都是活躍在世界政壇的女性政治領袖。2012年12月，朴槿惠也拿到了這個舞臺的入場券，以韓國第十八屆女總統、韓國首任女總統、韓國歷史上得票率最高的總統等多重身分正式登上了這個舞臺。

 此時的她已經是一名中老年人。當選總統的那一年，朴槿惠迎來了自己的六十歲生日，但早在她二十二歲的時候，就已經機緣巧合地坐在了代理「第一夫人」這個位置上，在距離總統最近的地方，親眼目睹政界中的風雲變幻。也正因為這層關係，很多不明就裡的人斥責朴槿惠是靠著「總二代」的光環坐到了總統的位置上，她當選總統靠的是「世襲」。為此，筆者在編撰此書的過程中，一度有著強烈的欲望，希望將這一內容詳細展開來說，為她遭受的這般偏見進行「澄清」。但最終發現，一整套詳細的履歷表足以讓這樣的「謠言」失去立足之地。面對謠言的襲擊，朴槿惠個人對此卻顯得非常淡然，她的態度就是「不做過多的辯解，留待後人評說」。

 每個能夠當選成為總統的人，背後都有著一段特殊的故事。朴槿惠也不例外，她有著獨一無二的跌宕人生，特別是當她當選為韓國總統，在政壇完成華麗的轉身之後，眾多人對她的評價無出其二——她是一個相當了得的女子。在得知父親遇刺的第一時間裡，她沒有悲傷，而是以一種政治的敏感詢問：「前線有沒有發生異常」。時隔三十餘年，每當人們提及這一片段的時候，都交口稱讚——她就是一個天生的政治家。

 很多瞭解朴槿惠的人，都說她的故事足以打動人心。筆者非常認同這種觀點。她的經歷中所透露出來的感人，並不僅僅是痛徹心腑的生離死別，也不局限於驚天動地的創世之舉，她所帶來的這份感動，源自於一份生活中的真實。雖然她現在是韓國的總統，雖然她曾經生活在韓國的「第一家庭」，貴為「第一千金」，但她的生活卻充滿著樸實與真誠，讀書時代的她坐公共汽車上學、住普通學生宿舍、吃與普通學生一樣的便當，普通人甚至無法透過外在的衣著將她從眾多學生之中辨別出來。當選總統的朴槿惠也不富裕，競選前，上報的財產表明，朴槿惠的個人全部家當折合成現金，大約相當於五千萬台幣。朴槿惠不是傳奇、也不是神話，但她確實用平凡的生活書寫了不凡的人生，這便是朴槿惠的魅力所在。讀朴槿惠的成長故事，很多人或許都會從中獲得共鳴，因為她過的生活，跟我們大多數人都一樣。

 這是一本朴槿惠的傳記，但又與很多的傳記不同。這裡面不僅有朴槿惠人生成長過程中的大小事件，還有她經歷這一事件當時所處的時代背景。筆者這樣做的目的在於，不僅讓讀者知道有這樣一個故事，還希望讓讀者知道為什麼會有這樣一個故事。得知事件的來龍去脈之後，讀者也能將自己置身於當時的環境之中，從而獲得更好的閱讀體驗。

 除此以外，朴槿惠個人公開了自己的部分日記，並將其印刷成冊，對外發行。縱觀朴槿惠的日記，其中不乏諸多富有哲理、飽含正能量的內容，她的很多觀點、思路對於我們的生活、成長都大有幫助，為此，筆者在通讀完全套日記內容之後，對其中的精華內容做了摘選，並將其與主題相應的小節結合在一塊。結合的方式不拘一格，或是小節主旨的概括、提升，或是小節背景內容的延續等，希望以這種方式，讓這本朴槿惠的傳記能夠承載更多的資訊內容，更好地展現朴槿惠的內心世界，使人物的刻畫更為立體、更為細膩。

 朴槿惠自身也是一名文學愛好者，在韓國出版了自己的多部著作。在編撰的過程中，為了讓整部傳記能夠更加生動地呈現在讀者面前，筆者也適當摘錄了《點滴人生》、《我的母親陸英修》等朴槿惠個人著作中的語句。
  

 筆者懷著對朴槿惠的尊敬之心完成了這本傳記的編撰，相關的歷史背景資料，筆者也是考之又考，力求真實、準確。由於時間倉促，筆者自身的能力有限，難免有所疏漏，希望各位讀者屆時能夠予以斧正。

"
一本書讀完韓國歷史,https://www.kingstone.com.tw//basic/2017320017005?zone=book&lid=book_class3_bcc&actid=book_class3_bcc,邢豔(編著),驛站      ,9789865864262.0,https://cdn.kingstone.com.tw/book/images/product/20173/2017320017005/2017320017005b.jpg,"

 韓國的歷史綿延數千年，經歷過很多次入侵、戰爭、殖民；但充滿苦難與傷痕的歷史，並未讓大韓民族喪失自己的生命力，而是頑強地保存自己的文化與特色。無論在飲食、衣著、禮俗等方面，傳承儒家文化的韓國，比漢民族保留了更多的歷史傳統。 　　 韓半島（朝鮮半島）的命運，其實並不完全掌控在韓民族自己的手中，它是大國之間政治博奕與軍事角力的中心地帶。然而，即使處在風暴中心，南韓也利用這難得的平靜，創造了令世界矚目的成就。如今的南韓，依然推崇儒家價值觀和生活方式，但價值多元、社會生活精彩紛呈。而北韓的人民則沒有這麼幸運，自韓戰以來，金氏家族嚴格控制意識形態，那裡的普通民眾至今不能使用手機和網路，忍受著饑荒與暴政，過著辛苦的生活。  韓國的歷史與現代，都充滿了令人驚奇與不解的衝擊力。我們在看韓劇、吃韓國美食、穿韓國產的潮流服飾、使用韓國品牌的電器與手機的同時，不妨試著更瞭解韓國歷史文化，也許會更看清楚韓國人如今在這世界所努力爭取的方向……

"
你好嗎？我是朴槿惠：韓國最美麗的力量 真心真愛真幸福,https://www.kingstone.com.tw//basic/2017830070941?zone=book&lid=book_class3_bcc&actid=book_class3_bcc,劉順達,時英      ,9789866653766.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017830070941/2017830070941b.jpg,"

亞洲很可能產生史上第一位女性總統，韓國的朴槿惠 ，朴槿惠是已故總統朴正熙的女兒強悍精明，六十歲尚未婚，打選戰攻無不克，素有「選舉女王」之稱，本書中並附有多張的私人照片，文圖呈現朴槿惠如何從生長在政治世家中跌落谷底又從驚濤駭浪的政治中奮力爬起的另一面人生的歷程。人生諸多奇緣，可遇不可求。作者與朴正熙、朴槿惠父女二人的「認識」應是完全屬於這種奇緣範疇。先說與朴正熙的「認識」。筆者於一九八一年獲得韓國政府全額獎學金，辭去行政院新聞局工作赴韓，在國立慶北大學攻讀政治學博士學位，一開始就選擇了研究朴槿惠的父親朴正熙。記得，當時的韓國政治氛圍冷冽，朴正熙遇刺後僅有兩年時間，全斗煥總統幾近軟禁朴槿惠一家包括弟妹三人，並嚴禁對朴正熙的任何報導。因此，以「外國留學生」特殊身分，全心投入朴正熙研究五年，終以「朴正熙總統統治理念研究」論文題目順利獲取學位。沒想到，隨著時光流逝，韓國人對朴正熙的評價愈來愈正面，因此，這篇論文也越來越獲得韓國各界人士的肯定與讚賞，並已收藏在朴正熙紀念圖書館，充分證明當時的選擇是正確的。其實之所以研究朴正熙，說實話，有些特殊理由與背景可以告白如下：第一、冷戰時期台灣和韓國關係非常密切。很多人印象中，比較深刻的可能會有兩位總統，一是李承晚；另一是朴正熙，兩人都曾訪台。尤其，朴正熙出身軍職，在韓國歷任總統中，與台灣關係最為深厚，於一九六六年二月十五日至十八日應蔣介石之邀以國賓身分正式訪台，獲得各界熱烈歡迎與接待。第二、朴正熙是筆者國立慶北大學師範學院大學長，他的石雕銅像還在師範學院大樓。至於個人特別崇拜他的原因是，他不僅讓韓國人走出貧窮，並且以農村建設、心理建設及經濟建設等對韓國作出了偉大的貢獻。就像中國大陸的鄧小平，三十年前若沒有鄧小平改革開放之遠見，哪會有今日之中國。第三、筆者之兄劉順福翻譯了朴正熙的大作兩冊，一本叫〈民族的潛力〉，另一本是〈民族中興之道〉。並在其兄旁目睹翻譯過程，深受這兩本書內容感動，朴正熙一生只有強國和富民思維，完全沒有私慾。每年對韓國十位歷任總統所作各項民意調查顯示，最受韓國人推崇的總統排行榜總是名列第一名，這是最好的證明。其次，再說與朴槿惠女士的第一次「認識」。記得是於2003年在首爾，新羅酒店中餐廳共進晚餐的場合。兩人雖初次見面，但她似乎已知道筆者就是研究她父親的人，因此沒把筆者當成陌生人，讓人感覺很親切又體面。飯局中，有兩件事讓人至今印象深刻。第一件事是，朴槿惠說她一天只能睡三、四個小時，因此要有個保持健康的運動，她的運動秘訣是，只使用三隻手指倒立，每天抽空鍛鍊。另外一件事是，從晚宴陪坐的韓國年輕一批國會議員如吳世勳（前首爾市長）等人言行中察覺，朴槿惠很受他們的尊敬，當時既已暗示擁護她更上一層樓，出任國家領導人職務。後來，筆者在韓國友人的鼓勵下，決定將韓文博士論文改編成一般韓國讀者容易接受的書籍出版，精簡內容並將現代韓國年輕人不易看懂的漢字部分予以刪除。另書裡需要一些朴正熙生前的照片作為插圖，即聯繫朴槿惠請求協助，她不僅爽快提供照片，還為書寫了一篇序文，文中對筆者多所美言，倍感光彩，至今難忘。除了以上的「認識」外，其實長期以來，添為研究「朴正熙」之一員，當然也一直觀察朴槿惠，發現諸多朴正熙的影子。此次朴槿惠已正式獲得提名為新國家黨總統候選人，將參加韓國十二月十九日舉行的總統選舉，一方面為她高興，另一方面有一份熱血，將對她的瞭解集成一本介紹書，給廣大台灣、中國及華人圈讀者認識「朴槿惠」。朴槿惠此次參選總統，為韓國憲政史書寫了多項重大意義。第一、首次由女性參選；第二、第一次出現父女檔；第三、從第一夫人角色轉換為女性總統角色。這些都屬於創舉，以往選舉中從未出現過的現象，「別人沒有，她有！」，或許這也是她的優勢。因此特別值得觀察。在此不得不談朴槿惠與中華民國關係，她曾於一九八七年來台接受中國文化大學頒發之榮譽文學博士學位。尤其，難能可貴的是，朴槿惠在她的著作和官方網站上，稱呼中華民國是「自由中國」，與「大屋頂中國」概念下的「民主中國」不謀而合，完全不同於韓國政府與媒體一律稱我為「台灣」，似乎別有一番特殊政治意味。綜觀韓國總統選舉，目前有近十人宣布參選，但實際上呈現朴槿惠、文在寅及安哲秀三強鼎立局面。大國家黨的黨名雖改為新國家黨，但朴槿惠還是無法擺脫繼承李明博繼續執政之刻板印象；文在寅要為金大中和盧武鉉「報仇」，頗有要自新國家黨奪回政權之勢；安哲秀巧妙利用韓國人對朝野兩黨普遍不滿之心態，爭取漁翁得利之機。今年的韓國總統選舉格外受到國際之重視。誠摯希望，透過這本書能讓讀者瞭解朴槿惠的過去、現在及未來。
                    
"
最純潔的種族：北韓人眼中的北韓人,https://www.kingstone.com.tw//basic/2017320012925?zone=book&lid=book_class3_bcc&actid=book_class3_bcc,麥爾斯,臉譜文化  ,9789862352151.0,https://cdn.kingstone.com.tw/book/images/product/20173/2017320012925/2017320012925b.jpg,"

世人眼中的北韓人 v.s. 北韓人眼中的北韓人20年的研究心血、8年的資料蒐集，最有影響力的北韓研究者帶你潛入北緯38度線以北的神祕國度最完整介紹北韓文化、歷史，探討北韓人思想的書這裡是北韓，但它並不是「史達林主義的最後一個堡壘」；這裡是北韓，但這裡很和諧，沒有脅迫也沒有思想改造；這裡是北韓，這裡的北韓人跟你聽聞過的很不一樣。一張北韓人繪製的北韓地圖，上頭有虛假的資訊，也記載著北韓人最純粹的想望…資訊的不透明，使我們對「北韓」的認識，只被動地來自脫北者的口述、櫥窗式的平壤街景，以及北韓官方的對外發言。這是第一次，有專家進行長年研究，並以極豐富的資料考證為讀者拼出一張更真實、更完整的北韓地圖。從北韓人的眼光中看北韓人以及這個世界，你會得到全然不同的風景。◎我們不是極左派，我們超級右！這裡沒有「強硬派共產黨員」或是「史達林主義者」，如果對我們了解地更深入，就會知道我們和你們所謂的「共產國家」有多麼不同。我們偉大的領袖象徵的不是剛硬的父親形象，也從未試圖「改造」我們的思想，我們只是由上而下地努力捍衛我們種族的純粹性，維護我們無價的原真本性。◎我們不造神，我們對父母般的領袖知恩感恩。別再用怪力亂神的說法抹黑我們了！我們「比全天下的母親更像母親」的偉大領袖深受愛戴其來有自，他時常走到生產的第一線進行「現場指導」，哪怕是再偏遠的農村或工廠，領袖都不辭辛勞地去幫忙解決問題。偉大領袖養育出的我們，沒有過人的神力只有過人的道德情操。◎我們順隨本性，我們是最善良的種族。我們不進行「思想改造」也不強調紀律，我們順隨天性，因為我們是最善良的種族。儘管過分的善良使我們常遭受欺侮和誤解，但幸而有偉大的領袖護衛著我們的純然天性，才讓我們得以在這邪惡的世界裡能夠循著善良的本性生存。逃出北韓的故事我們已經聽多；由虛假和純粹混搭出的北韓是什麼風貌，這次我們自己進去看。為什麼金正日能夠放心地對人民承認南韓比北韓更繁榮？說服不了外界的北韓領導人究竟是以什麼樣的方式讓人民信服？而真實的北韓與一般學者老愛拿來作比擬的－－喬治歐威爾《1984》現代版，又有什麼不一樣？這是一個畫夢想充飢的國度，麥爾斯細緻地呈現出北韓當局的顧慮與籌碼，把全國大饑荒巧妙地形塑為美國對北韓進一步的種族迫害，而核武的發展也被「合理」解釋為「解放南韓」的必要手段。北韓人對於被西方強權操弄的南韓同胞「深感同情」，他們夢想著有一天朝鮮民族的人民都能活在沒有權威和壓迫的世界、快樂地順隨善良本性而活。被譽為「最有影響力的北韓研究者」的麥爾斯，花費八年時間蒐集各種宣傳資料〈從新聞報導、電視劇，到動畫與電影；從《勞動新聞》到雜誌小說；從海報、畫作，到紀念碑與照片……〉、結合北韓的歷史文化研究，寫成這樣一本書。如果你對北韓還有許多疑惑與好奇，如果你心中的北韓依然是「難以理解的、荒謬的謎」，請翻開這本書。它推翻了外界諸多一廂情願的看法，也為世人拼貼出謎樣北韓的過去、現在和未來。
                    
"
朝鮮是個謎：從神祕到真實的北韓探索紀行,https://www.kingstone.com.tw//basic/2018576907638?zone=book&lid=book_class3_bcc&actid=book_class3_bcc,江迅,印刻      ,9789865933272.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018576907638/2018576907638b.jpg,"

朝鮮，我們習稱的北韓是個「謎」。這個謎所隱含的密碼，全世界都力圖破譯。這個當今最神祕國家的一舉一動，牽動著舉世觀眾好奇的目光。朝鮮阻止人民認識並扭曲外面的世界，外界對朝鮮也產生許多訛傳。由於高度鎖國的關係，造成朝鮮與外界彼此揣測，互相妖魔化。作者江迅為資深《亞洲週刊》記者，長年關注朝鮮情勢變化，他觀察到諸多國際媒體在涉朝新聞上做手腳，脫北者的言論也並非全然可信，澄清朝鮮的國定假日並不是都跟金氏家族生忌日有關……。十多年來作者親身赴北韓踏查了六次。第一次是上世紀九○年代中期，以投資考察或隨團旅遊身分入境，眼見當時朝鮮正處於貧困饑荒的艱難行軍時期，路邊草地上不時可見民眾蹲著挖野菜。之後二○○五年第四次最特別，通過朝鮮內閣嚴格審查，罕見地首度以記者身分獲邀訪問朝鮮，見證了這個最孤立經濟體其實已悄悄開了一點門；在四月十五日慶祝「太陽節」的金日成廣場上，竟然看到數千個外國人與平壤民眾攜手載歌載舞。最近一次在二○○九年，金正日指導全國動員發展經濟，為實現二○一二年步入「強盛大國元年」目標；朝鮮鎖不住世界的潮流，電視上播出第一支商業廣告，人民開始熱衷手機也喜歡上網。獨特的朝鮮正在改變，政治上邁入「八○後」領導人金正恩的時代，現今去朝鮮旅遊依然有諸多限制須要注意。本書結合區域地理、政經發展、社會人文、旅遊生活等多方面觀察解讀，以親身見聞及採訪故事，試圖拋開成見呈現一個你還不知道的朝鮮。
                    
"
我在38度線的回憶,https://www.kingstone.com.tw//basic/2017320006726?zone=book&lid=book_class3_bcc&actid=book_class3_bcc,黃天才,印刻      ,9789866377860.0,https://cdn.kingstone.com.tw/book/images/product/20173/2017320006726/2017320006726b.jpg,"

悠悠歲月，亂世浮生 作者以其如椽大筆，寫下所經歷的烽火動盪以誌那一代人曾有的聚合離散、悲苦欣歡　　身處戰火紛起的時代，亂世中輾轉來台的作者，因緣際會成為軍事翻譯官，後因中共參與韓戰膠著，美軍至台灣聘僱審訊中共戰俘的翻譯人員，而至韓國38度線附近戰場成為審俘官，一方面見證前線戰場砲隆隆血淋淋的真實場面，以及聽聞原為國民政府軍人的反共戰俘親口心聲，他們希望投奔台灣甚至原來即預備投降的深層意願。　　經過漫長等待，所有的俘虜最後來到兩扇門，向左同意遣返，回到人民志願軍，向右拒絕遣返者則抵台灣……　　遍地祇見大大小小臨時撐紮起來的帳篷，車輛及步行官兵在並無路面的泥土路上走動，掀起漫天塵土；晚間隱約聽到斷斷續續的隆隆砲聲。163和師部的憲兵連緊靠紮營，憲兵連旁邊就有一個鐵絲網圍成的戰俘臨時收容站……聽聽這些剛從激烈戰火的生死邊緣殘活下來的戰俘，講述他們親身的遭遇及感受，新鮮刺激，也顧不到自己的苦與累了。
                    
"
韓國外交與對外關係,https://www.kingstone.com.tw//basic/2017230000258?zone=book&lid=book_class3_bcc&actid=book_class3_bcc,張少文,臺灣商務  ,9789570523607.0,https://cdn.kingstone.com.tw/book/images/product/20172/2017230000258/2017230000258b.jpg,"

統一之路實只差一步，卻又遙不可及了解韓國的外交全貌，才能知曉兩韓統一的曙光2009年1月30日，北韓祖國和平統一委員會聲明表示：今日朝鮮半島的情勢由於南韓保守當局盲目地反北韓對決陰謀，變得越來越緊張，有關雙方為了消除政治軍事對決狀態的所有合議事項全部無效，南北韓之間的政治軍事對決已經走到極端，達到火與火、鐵與鐵接觸瀕臨戰爭階段。北韓片面宣佈廢除過去南北韓所簽訂的合議事項引發爭議，使得南北韓關係瀕臨衝突戰爭期。朝鮮半島的緊張情勢昇高，似乎有戰爭一觸即發的氣氛，也讓兩韓的統一又蒙上一層陰影。1948年8月15日，在南半部成立了由美國支持的大韓民國；同年9月9日，在北半部成立了由蘇聯支持的朝鮮民主主義人民共和國。韓國政府成立以後，不到一個月，北韓政府也跟著成立，韓國剛剛建國就面臨分裂狀態，這是世界史上絕無僅有的現象。換句話說，韓國在完成建國程序以後，馬上就要面臨政權合法性、正統性的保衛戰和解決統一問題。究竟韓國外交與統一願景如何環環相扣、相互影響，究其實，和平統一的機會已在歷任總統的外交政策中播下種子，本書即以大韓民國自從一九四八年八月十五日建國以來，歷經李承晚、尹潽善、朴正熙、崔圭夏、全斗煥、盧泰愚、金泳三、金大中、盧武鉉等總統任期為基準，按照順序介紹每位總統執政期間在韓國外交政策與外交工作方面如何推動統一為主軸。然外交工作難免牽涉到祕密，也許在事成之前應視為祕密，等事過境遷以後，就可以解密公開。隨著韓國政府實施保存三十年以後，機密檔案可以解禁的政策，有一些過去被列為機密的外交檔案陸續曝光，穿插介紹，分享讀者，原先困惑情事，也許可以茅塞頓開，豁然開朗。並就今年年初北韓危機，再撰專文：現階段南北韓關係與朝鮮半島情勢，綜合歸納今後可能性的發展。
                    
"
