書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
How to do Everything with JavaScript,https://www.kingstone.com.tw//basic/2044550035981?zone=english&lid=search&actid=WISE&kw=JavaScript&pi=17,Duffy- Scott,McGraw-Hill ,9780072228878.0,https://cdn.kingstone.com.tw/english/images/product/8878/9780072228878.jpg,"

 The Java EE 6 Tutorial: Advanced Topics, Fourth Edition,   is a task-oriented, example-driven guide to developing enterprise applications for the Java Platform, Enterprise Edition 6 (Java EE 6). Written by members of the Java EE 6 documentation team at Oracle, this book provides new and intermediate Java programmers with a deep understanding of the platform.  This guide-which builds on the concepts introduced in The Java EE 6 Tutorial: Basic Concepts, Fourth Edition-contains advanced material, including detailed introductions to more complex platform features and instructions for using the latest version of the NetBeans IDE and the GlassFish Server, Open Source Edition.  This book introduces the Java Message Service (JMS) API and Java EE Interceptors. It also describes advanced features of JavaServer Faces, Servlets, JAX-RS, Enterprise JavaBeans components, the Java Persistence API, Contexts and Dependency Injection for the Java EE Platform, web and enterprise application security, and Bean Validation. The book culminates with three new case studies that illustrate the use of multiple Java EE 6 APIs.
                    
"
Javascript: An Introduction,https://www.kingstone.com.tw//basic/2034550109966?zone=english&lid=search&actid=WISE&kw=JavaScript&pi=17,Cooper- Bria,Dorling     ,9780789480057.0,https://cdn.kingstone.com.tw/english/images/product/0057/9780789480057.jpg,0
Extending Acrobat Forms with Javascript,https://www.kingstone.com.tw//basic/2044550114846?zone=english&lid=search&actid=WISE&kw=JavaScript&pi=17,Deubert- Joh,Adobe Pr    ,9780321172389.0,https://cdn.kingstone.com.tw/english/images/product/2389/9780321172389.jpg,"


※專家與教師共同執筆
	由OCJP（原SCJP）認證講師、科技大學教授程式設計教師以及OCJP認證專家共同編著，針對目前初學者學習程式設計所編寫的入門教材。

※程式設計的技能養成
	內容兼具理論與實務、範例操作皆以圖示表示。由書中範例說明、問題分析、程式架構解說，訓練初學者邏輯思考、解決問題能力，使初學者輕鬆進入Java程式設計的殿堂。

※OCJP觀念與實例導入
	內文融入OCJP觀念，除資料庫及Swing視窗應用程式之外，所有章節皆提供OCJP具代表性的實例試題演練，訓練初學者具考取OCJP的基本素養。

※豐富內容與實務應用
	本書注重在Java程式設計基本流程、陣列、物件導向程式設計、介面與泛型、多執行緒、例外處理、檔案I/O、Swing視窗應用程式、事件處理、JDBC資料庫程式設計、簡易專題實作。每個單元由淺入深，循序漸進，範例貼近日常生活，讓初學者學以致用。

※遊戲資料庫專題實作
	藉由專題實作，進而了解初學者學習程式設計的成果。本書最後一章以拉霸遊戲與記憶大考驗兩個專題，帶您進入實作專題的領域，帶領初學者能有設計專題的完整體驗。

"
Javascript Programming for the Absolute Beginner,https://www.kingstone.com.tw//basic/203c510717489?zone=english&lid=search&actid=WISE&kw=JavaScript&pi=17,"Harris, Andrew",Ingram      ,9780761534105.0,https://cdn.kingstone.com.tw/english/images/product/4105/9780761534105.jpg,"


 在Java中，處理圖形化介面的類別分為Java AWT與Java Swing，前者為Heavyweight物件，後者則為Lightweight物件，兩者皆為Java Desktop Components之一員。

 本書可讓你完全了解Java Swing的精髓，進而幫助您快速且有效率的開發程式。

本書附光碟
 本書範例
 附錄PDF檔

本書特色

 本書提供豐富的範例，以詳細的說明為輔助，讓你輕鬆學會Java Swing。

 除了Java Swing以外，本書還介紹有關視窗應用程式之功能，如啟動畫面(Splash)、桌面(Desktop)、系統紙匣(System Tray)、對話盒之獨占強制回應(Modality)等。 

"
JAVASCRIPT & XHTML網頁設計,https://www.kingstone.com.tw//basic/2014712217876?zone=book&lid=search&actid=WISE&kw=JavaScript&pi=17,蕭世文,文魁      ,9789574662005.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712217876/2014712217876b.jpg,"


完整學習Eclipse 開發功力升級加倍

	 

	．全面剖析Eclipse的架構原理

	．多元的範例程式碼解析，逐步引領學習與實作

	．由Eclipse說明Web、Apache Struts、CVS、UML、Swing、Applet、SWT等建置方式與開發方法

	．詳實介紹開發外掛程式並嵌入至Eclipse中的方式

"
JavaScript範例活用辭典,https://www.kingstone.com.tw//basic/2014712448911?zone=book&lid=search&actid=WISE&kw=JavaScript&pi=17,Kazuhiro FUR,博碩文化  ,9789575275402.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712448911/2014712448911b.jpg,0
Training Guide,https://www.kingstone.com.tw//basic/203c308256248?zone=english&lid=search&actid=WISE&kw=JavaScript&pi=17,"Johnson, Glenn",Microsoft Pr,9780735674387.0,https://cdn.kingstone.com.tw/english/images/product/4387/9780735674387.jpg,0
JAVASCRIPT徹底剖析,https://www.kingstone.com.tw//basic/2014712182174?zone=book&lid=search&actid=WISE&kw=JavaScript&pi=17,楊宇誌,文魁      ,9789574661589.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712182174/2014712182174b.jpg,0
"JavaScript for the World Wide Web: Visual QuickStart Guide, Fifth Edition",https://www.kingstone.com.tw//basic/2044550115058?zone=english&lid=search&actid=WISE&kw=JavaScript&pi=17,Negrino- Tom,Peachpit Pr ,9780321194398.0,https://cdn.kingstone.com.tw/english/images/product/4398/9780321194398.jpg,"


 本書匯集了300 個一線開發人員常見的疑難問題，每個問題都列出詳細的解答與點評，圖文並茂、難易兼具。

 程式設計經驗是程式開發者在長期的實作中逐步累積的、屬於自己的技術資源庫，其中包括各種習慣用法、知識理論、程式部分、應用技巧等。要想成為經驗豐富的程式設計高手，除了勤學苦練，也要學會站在前人的肩膀上，分析別人的程式而有所領悟，或者借鏡他人的經驗技巧形成自己的技能，在認識錯誤與解決問題中進步。這也是每個程式設計者的必經之路。

本書特色

 ◎接近應用 精選的疑難問題都是在實際專案開發中經常會遇到的，目的就是為讀者答疑解惑。
 ◎解析透徹 對每個問題的相關知識都作了詳細講解，並進行知識拓展，使讀者不僅知其然而且知其所以然。
 ◎能力培養 講解技術的同時，還注重對讀者能力的培養，幫助其掌握分析問題與解決問題的能力。

"
JAVASCRIPT完全剖析,https://www.kingstone.com.tw//basic/2014711600471?zone=book&lid=search&actid=WISE&kw=JavaScript&pi=17,旗標      ,停售,9789577172969.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014711600471/2014711600471b.jpg,0
Internet Programming With Vbscript and Javascript,https://www.kingstone.com.tw//basic/203c151606085?zone=english&lid=search&actid=WISE&kw=JavaScript&pi=17,"Kalata, Kathleen",Course Techn,9780619015237.0,https://cdn.kingstone.com.tw/english/images/product/5237/9780619015237.jpg,0
JavaScript網頁程式設計,https://www.kingstone.com.tw//basic/2014712381584?zone=book&lid=search&actid=WISE&kw=JavaScript&pi=17,夏雲浩,碁峰資訊  ,9789864211050.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712381584/2014712381584b.jpg,0
HTML+JavaScript網頁程式設計第二版,https://www.kingstone.com.tw//basic/2014712575457?zone=book&lid=search&actid=WISE&kw=JavaScript&pi=17,施威銘研究室,旗標      ,9789574420810.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712575457/2014712575457b.jpg,0
JavaScript 設計風格 第二版,https://www.kingstone.com.tw//basic/2014712363214?zone=book&lid=search&actid=WISE&kw=JavaScript&pi=17,Nick Heinle,歐萊禮    ,9789578247901.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712363214/2014712363214b.jpg,0
HTML+JavaScript網頁程式設計,https://www.kingstone.com.tw//basic/2014712467103?zone=book&lid=search&actid=WISE&kw=JavaScript&pi=17,施威銘研究室,旗標      ,9789577179692.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712467103/2014712467103b.jpg,0
Sams Teach Yourself JavaScript in 21 Days,https://www.kingstone.com.tw//basic/2044550137616?zone=english&lid=search&actid=WISE&kw=JavaScript&pi=17,Simon- Jinje,Sams        ,9780672322976.0,https://cdn.kingstone.com.tw/english/images/product/2976/9780672322976.jpg,0
JavaScript程式設計入門手冊,https://www.kingstone.com.tw//basic/2014712304354?zone=book&lid=search&actid=WISE&kw=JavaScript&pi=17,John Pollock,麥格羅希爾,9789574934676.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712304354/2014712304354b.jpg,0
JAVASCRIPT到JSP-CLIENT/SERVER端網頁程,https://www.kingstone.com.tw//basic/2014712217456?zone=book&lid=search&actid=WISE&kw=JavaScript&pi=17,沈建男,學貫      ,9789570321777.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712217456/2014712217456b.jpg,0
JAVASCRIPT到JSP-CLIENT/SERVER端網頁程,https://www.kingstone.com.tw//basic/2014712217586?zone=book&lid=search&actid=WISE&kw=JavaScript&pi=17,沈建男,學貫      ,9789570321760.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712217586/2014712217586b.jpg,0
學會動態網頁技術JavaScript,https://www.kingstone.com.tw//basic/2014712188756?zone=book&lid=search&actid=WISE&kw=JavaScript&pi=17,邱士賓,電腦人    ,9789572043042.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712188756/2014712188756b.jpg,"


 本書依照類似實際應用程式專案的開發行程，規劃為五篇共二十四章。提供完整的學習路徑，加強原有的技術與學習新的技能，非常適合已經瞭解Java與Android基礎技術的開發人員與學生。

 本書使用的餐廳管理與點餐系統，包含桌面、網頁與Android共有七個應用程式專案，提供所有原始程式碼與資源，全部都是完整而且可以正確運作的應用程式專案，您將可以從本書學習到下面相關知識：

 以實際的專案學習開發應用程式專案技能
 學習應用程式系統分析、設計與實作技術
 使用Java EE 6設計網頁應用程式
 使用Android 4.4設計行動電話與平板電腦應用程式
 使用Java SE 7與JavaFX設計桌面應用程式
 整合Java桌面、網頁與Android開發技術，建立功能完整的應用程式

本書特色

 市面上唯一一本整合Java桌面、網頁與Android開發技術，建立功能完整的無線點餐系統程式

 ■以實際的專案分析、設計與開發，讓讀者學習Java技術的三大主要應用，包含桌面應用程式、網頁應用程式元件，與Android應用程式開發技術。
 ■提供一個Java技術整合應用的學習。內容的規劃採用專案實作方式，以無線網路餐廳點餐系統應用程式為實作專題，在無線網路的環境中建立一個可以實際運作的完整應用程式。
 ■結合作者多年的專案開發與教學經驗，從專案系統分析開始，以清楚、簡明的步驟，學習Java三大技術領域的應用與整合，最後完成全部系統的實作。

"
JavaScript 1.5實例演練,https://www.kingstone.com.tw//basic/2014712218118?zone=book&lid=search&actid=WISE&kw=JavaScript&pi=17,楊智超譯,碁峰資訊  ,9789575668341.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712218118/2014712218118b.jpg,"


 生活在現在科技發達的時代，電腦已是我們生活的基本配備，尤其我們想要把電腦學好的電腦人，最終是要達到網路層次，才算對得起自己，除了使用他人設計之網路工具，也應建立自己設計網路工具之能力。在嚮往成為網路設計者之前，我們需先建立起網路基礎能力，本書著重於Java網路程式設計、Java網路串流導引、與Java網路資料傳遞。

 本書重點內容：
 (1) 輕鬆入門：本書以Java初學入門觀點切入網路程式設計，輕鬆入門。
 (2) 熟練實作：任何學習重點都搭配範例實作並探討，完全剖析Java網路程式。
 (3) 問題導向：協助讀者提出問題，解決問題，本書編輯問題262則(147則範例、115則習題)。
 (4) 原文接軌：編輯中英文索引610個，涵蓋Java有關網路程式之中英文專有名詞，幫助中英文書藉相互參考。

"
