書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
Python Programming,https://www.kingstone.com.tw//basic/203c101244126?zone=english&lid=search&actid=WISE&kw=Hack&pi=0,"Samuel,Hack",Samuel Hack,9781801142946,https://cdn.kingstone.com.tw/english/images/product/2946/9781801142946.jpg,"


	影響力就是你行走的資產！
	會說故事的人有福了，優秀的說故事能力所發揮的影響力，甚至超過大眾媒體，
	善用說故事的力量，打造你的影響力

	※活用敘事弧，幫助你觸及廣大而熱情的觀眾
	※掌握了敘事弧，就掌握了創作故事、寫出擴大影響力爆文的祕密

	★大眾失靈、小眾當道的自媒體時代必修寫作聖經
	★多所美國大學非虛構寫作指定教材
	★有志於寫出影響力的非虛構寫作者、發想打動人心的故事創作者必讀
	★需要透過說故事技巧、敘事結構來敲開人類鱷魚腦的職場工作者必學

	本書初版書名：《敘事弧》

	★★人們天生愛聽故事★★
	人類與生俱來就愛聽故事，我們運用故事來回應世界，
	研究顯示，如果我們接觸的是故事而非條列，會對細節記得更清楚；
	如果律師在法庭上的辯護，部分是以敘事呈現，
	我們會更加可能相信他們的說詞。

	現在，我們都知道故事的威力，可以巧妙地運用在各行各業上，
	律師為了說服陪審團，參加寫作坊以強化敘事結構；
	心理師也在臨床治療中運用說故事的技巧⋯⋯
	寫作也一樣。
	在大家爭相利用寫作變現，跨界發展，發展斜槓的寫作黃金年代，
	不會寫作，等於少了一張通往發展個人品牌、讓自己職涯躍遷的成功門票。

	★★普立茲獎評審教寫作，慷慨傳授畢生絕學★★
	本書作者傑克•哈特，於2002、2003 年擔任普立茲特稿寫作獎（Feature Writing，即長篇報導故事）評審，曾任《俄勒岡報》主編兼寫作指導，獲美國報紙新聞編輯協會授予的國家教學獎、威斯康辛大學服務獎。在他職場生涯中，曾與數十位作家合作數百篇故事，豐富的實務經驗促使他寫下《說故事的技藝》，這本書是論述非虛構寫作最權威的一本，廣泛用於美國大學課程。

	他提醒寫作者：
	熟習各種不同的敘事形式，是寫作成功的關鍵；另一個關鍵是充分了解故事理論，避免犯下致命錯誤，將素材放在不適合的敘事形式中。

	怎麼做？本書先以「主角—情節糾葛—收尾」故事模型、「敘事弧」的理論開始，以生動的文字娓娓道來；接著再分別從結構、觀點、聲音與風格、角色、場景、動作、對話、主題等面向一一說明並援引實例，一步步教你如何完善說故事的技藝。

	還有，本書更精采介紹非虛構寫作，從報導、故事性敘事、釋義性敘事、其他敘事等等，讓你一窺高手如何運用說故事的技藝，讓自己的文字彰顯出價值，字字戳心，讓讀者一再敲碗，喊著還要看更多。

	看完本書，你或許無法奪得普立茲獎，但肯定能贏得觀眾。

	——《蘭花賊》作者蘇珊歐琳驚呼：「讓我發現了寫作者的秘密藍圖！」——

本書特色：

	1.記者、寫手、部落客、網路小編、故事創作者⋯⋯想擺脫平淡乏味的文字必讀。本書教你用好故事套牢讀者，讓你一下筆如有神，用寫作累積你的影響力。

	2. 本書中所有範例均來自實際刊出的真實故事，許多還是普立茲獎作品。艾瑞克・拉森的《白城魔鬼》用什麼技巧才能重現當時的緊迫場面？麥可・波倫《雜食者的兩難》又用了什麼敘事手法讓它叫好又叫座？本書皆有解答。

	3.贏得讀者關注的祕密，不藏私一次公開。破解故事模式；引人入勝、一讀入迷的「敘事弧」理論詳解，分析寫作技巧：主題、觀點、角色、報導、敘事⋯⋯想寫出成功故事寫作者必備寫作指南。

"
Machine Learning Mathematics,https://www.kingstone.com.tw//basic/203c106302598?zone=english&lid=search&actid=WISE&kw=Hack&pi=0,"Samuel,Hack",Ingram      ,9781801728751,https://cdn.kingstone.com.tw/english/images/product/8751/9781801728751.jpg,"


	一直以來，我們都誤解論文寫作要領了！
	想要對它有正確的理解，你需要有全新的視野！

	●最佳論文寫作工具書。
	●本書提供一套簡易可行的論文寫作方法，好讓初學者得以迅速進入寫作情況，將視論文寫作為畏途的心態，轉換為一種喜悅與成就感，讓學生都在「知其然，亦知其所以然」的薰陶下，順利完成論文寫作。

	寫論文經常有「書到用時方恨少」的感嘆嗎？
	跟著本書的好撇步，讓你下筆如有神助！

	本書定位為「引導論文寫作的工具書」，以淺顯為經，以實用為緯，聚焦於要領，輔之以實力，以幫助初學者迅速進入寫作狀況為目的。全書按照一般學術論文的章節結構順序，逐一介紹各章節的意義、原理、功用、內涵，以及該寫些什麼，該如何寫等要領，輔之以作者所發表論文的部份實例，期望幫助初學者更容易掌握寫作要領，順利完成論文寫作。書後附錄附有兩位指導學生現身說法所寫的兩篇「論文寫作心得」，以及作者所發表的四篇論文全文供參考。

"
Machine Learning Mathematics,https://www.kingstone.com.tw//basic/203c106324852?zone=english&lid=search&actid=WISE&kw=Hack&pi=0,"Samuel,Hack",Ingram      ,9781801728768,https://cdn.kingstone.com.tw/english/images/product/8768/9781801728768.jpg,"

「80%的學生看到這本書都哭了。」●獨立單元，各取所需。●實用表格範例，直接套用。●統計分析和論文書寫合而為一。●可愛Excel小幫手，輕鬆寫論文。●實用統計觀念澄清和說明。「這是一本強大的SPSS操作手冊！」耶穌為了拯救世人而生；這本書為了拯救正在寫論文的人......和兩位作者的三餐而出版。這是一本專為學生設計的統計指南，它的特色有：（一）27個獨立的操作單元：本書的每一個單元都是獨立的，各自包含了一種論文中常用的統計操作；你可以直接選你所需，完成統計分析。（二）43個「統計表格範例」：指引你如何將分析結果轉化成論文中所需要的表格呈現；而且，本書已經幫你把這些表格都畫好了，貼進你的論文即可。（三）84個「論文書寫範例」：引導你如何將分析結果寫成文字；直接套用書中範例，就可以使統計分析和論文書寫合而為一，不必再為了如何將分析結果寫成論文而煩惱。（四）33個Excel工具：這些可愛的Excel小幫手，可以幫你完成論文中常用但SPSS無法直接作到的事；例如：迴歸調節效果的繪圖、單純斜率考驗、ANOVA的各種單純效果檢定與事後檢定等等......族繁不及備載。（五）40個進階的統計註解：本書提供了一些實用統計觀念的澄清和說明，你可以選讀，也可以直接跳過，完全不會影響統計操作。認真讀這些統計註解會帶來兩個好處，一則可以增進你的統計功力，二則......在睡不著時拿來讀一讀很快就能睡著。有了這本書，那些本來不會跑統計的人，可以跑得輕鬆愜意；那些本來就會跑統計的人，會跑得健步如飛。
                    
"
"Hack Proof Your Business, Volume 2",https://www.kingstone.com.tw//basic/203c004923172?zone=english&lid=search&actid=WISE&kw=Hack&pi=0,"Bunnell,Bill",Prominence Publishing,9781988925554,https://cdn.kingstone.com.tw/english/images/product/5554/9781988925554.jpg,"


研究生的最佳陪伴之書
	從現在開始克服論文焦慮


安伯托‧艾可(Umberto Eco)：寫論文是自娛，還有，論文跟殺豬一樣，可以物盡其用，半點都不浪費。

	一九七七年，廣為世人所熟知的義大利符號學家、小說家—安伯多.艾可(Umberto Eco)為他的學生寫下《如何撰寫畢業論文——給人文學科研究生的建議》(Come si fa una tesi di laurea-- Le materie umanistiche)這本畢業論文指導手冊。不僅出於一介知識份子對學制與社會的反省，更是出於對學生的關懷，他期望以此幫助學生順利畢業。

	當時義大利正面臨高等教育改制討論，遇到的社會問題是，以往只有知識菁英階級能就讀的大學，變成普羅大眾都可以入學。入學門檻變寬，愈多人可以接受高等教育，看似理所當然是件好事，但往往有許多學生為其出身所困，其實沒有將大把時間與金錢投注在學業上的餘裕。艾可就是為這些人而寫。他認為這些人不僅該完成論文以求畢業，且為了不再走學術的話，更該把握這難得寫論文的計畫，把將論述體系化的能力訓練起來。

	這本指導手冊在一九八五年曾再版重出，艾可對再版的原因這樣說，有時閱讀會刺激人的靈感，儘管靈感來自於人們自己，不見得是內容本身。他盼望這文本繼續扮演啟發讀者的角色，因為他自己寫博士論文時，也有一本視之為靈感來源那樣的書。

	艾可確實是有遠見的學者，他當年所談的問題並未過時。目前台灣的大學幾乎人人在念，碩士學位也已相當普遍，只要願意每個人都能進研究所寫論文。除了擁有資本栽培的學生之外，大多數的普通學生仍得趕快畢業，工作賺錢，甚至償還學貸。問題是，許多研究所並不期待學生趕緊寫完論文畢業，尤以重視博學傳統的人文學門最為嚴重。艾可這本書正是為了解決學生的論文焦慮，為了鼓勵學生盡快寫出一本符合「畢業門檻」論文而存在。對現代讀者而言，它仍是一本非常好的研究生陪伴之書。

本書有如下實用情境的建言：
	一個半工半讀學生是否該盡快完成論文？
	該如何避免被指導教授剝削？
	學位論文該花的時間最短半年，最長三年，為什麼？
	該如何選題，才能確保論文對未來的自己或學界有用？

	附帶一提，艾可在這本書中不會告訴你論文寫什麼，那是你自己的事。這本書要告訴你的是：a.論文是什麼；b.如何選擇論文題目、分配時間；c.如何搜尋參考書目；d.如何運用你找到的資料；e.如何呈現研究成果。

"
Machine Learning for Beginners,https://www.kingstone.com.tw//basic/203c102154045?zone=english&lid=search&actid=WISE&kw=Hack&pi=0,"Samuel,Hack",Samuel Hack,9781801147439,https://cdn.kingstone.com.tw/english/images/product/7439/9781801147439.jpg,"

以淺顯的話語搭配具體的實例說明，建立正確的觀念和技巧。閱讀完本書，你會發現：寫論文，其實並不難。寫論文這件事，相信深深困擾著許多人。大多數的人其實都想寫好論文，只是不得要領，不知該從何著手。本書的撰寫目的就是希望幫助需要寫論文，卻不得其門而入，不知該從何尋找適切可行的題目；或是不知該如何撰寫研究成果，使其展現較高學術價值的初學者而寫的。作者希望將自己多年寫論文和指導學生的實際經驗，整理成類似教戰手冊的入門書，用淺顯的話語，搭配實例的介紹，讓讀者們在閱讀完此書後，能夠有較深切的領悟，對寫論文的過程有較完整清晰的概念，同時能掌握其技巧，避免犯可能之錯誤。
                    
"
Machine Learning Mathematics,https://www.kingstone.com.tw//basic/203c102213647?zone=english&lid=search&actid=WISE&kw=Hack&pi=0,"Samuel,Hack",Samuel Hack,9781801146661,https://cdn.kingstone.com.tw/english/images/product/6661/9781801146661.jpg,"


	一、內容全面且深入：詳細說明法學論文寫作中，學生會面臨的各種問題。內容包括：1.論文選題；2.法學研究方法的種類與使用；3.中文資料的蒐集、閱讀、引用；4.英文資料的蒐集、閱讀、引用；5.論文計畫書撰寫；6.論文架構；7.內容寫作；8.註腳與參考文獻格式；9.英文註腳格式……等，均一一詳細介紹。

	二、具體示範案例：各單元均舉數則示範案例，讓同學透過案例，更了解各階段研究方法與寫作技巧的掌握。

	三、英文資料閱讀與引用格式：詳細介紹各種英文文獻的閱讀技巧，以及美國法學界使用之Bluebook引用方式，並以案例詳細解說。

	四、學術研究倫理：說明各種寫作與引用之規範，以避免學生違反學術研究倫理。

"
Python Machine Learning,https://www.kingstone.com.tw//basic/203c102160110?zone=english&lid=search&actid=WISE&kw=Hack&pi=0,"Samuel,Hack",Samuel Hack,9781801146647,https://cdn.kingstone.com.tw/english/images/product/6647/9781801146647.jpg,"


	這是一本強大的小論文寫作指南書，它的特色有：

	【11個實用單元】
	本書共有11個專為小論文而設計的單元，內容涵蓋了完成小論文需要的所有技能；包含「研究題目的產生」、「研究設計」、「研究執行」、「資料分析」、乃至於「論文撰寫」等。可以滿足初學者所有需要。

	【47個實作習題】
	本書每個單元均附有由兩位從事社會科學研究近二十年經驗的作者，精心設計的習題。這些習題可以由讀者自行練習，也可以讓老師在教學時運用；使學習更有效率。

	【10餘個經典人物】
	本書以輕鬆而生活化的方式，帶領讀者遨遊於科學與小論文的世界。一些經典人物如「海賊王」、「名偵探柯南」、「周星馳」、「中華一番小當家」等，都在本書中登場用來說明科學知識。請務必閱讀提供的試讀章節，您就能感受到本書的魅力。

	【42個社會科學進階指引】
	本書也提供了小論文之外的一些進階社會科學知識。讀者可以選擇跳過不讀，也可以循我們的指引去獲得更深入的知識。閱讀這些部分，將為讀者開啟科學心、注入科學魂。

	如同本書封面的標題：「無聊的冒險我可不玩！」有了這本書，讀者可以快快樂樂學科學、輕輕鬆鬆作研究，以更正確而有效率的方式，完成小論文！

"
Machine Learning,https://www.kingstone.com.tw//basic/203c101322863?zone=english&lid=search&actid=WISE&kw=Hack&pi=0,"Samuel,Hack",Ingram      ,9781801142922,https://cdn.kingstone.com.tw/english/images/product/2922/9781801142922.jpg,"


	由於資訊爆炸的衝擊，研究人員面對的不是資訊的不足，而是如何管理浩瀚的資訊，並善用這些資訊建立起個人的知識庫，將時間和空間從繁瑣的檔案管理和文書處理當中釋放出來。而「書目管理軟體」也是呼應這種需求而產生的一種工具，其中最受國內研究人員普遍使用的就是Thomson Reuters公司出版的EndNote與ProQuest公司出版的RefWorks。本書一共分為九章，一到四章是EndNote X與EndNote Web的操作，包括帶領讀者建立個人EndNote Library收集大量資料、利用進階管理技巧將資料進行整理和分享，以及利用範本精靈建立起段落、格式符合投稿規定的文件，並自動形成正確的參考書目(Reference)。第五到七章是RefWorks的操作，包括帶領讀者於雲端建立個人Library收集大量資料、利用進階管理技巧與Write-N-Cite III功能將資料進行整理和分享。最後兩章則是直接引導讀者進入Word 2010進階功能，例如中英雙欄對照的版面製作、功能變數設定，以及自動製作索引的技巧等。本書也將查詢期刊排名(JCR)以及查詢引用及被引用的次數的方法撰寫於書末，務使一切與論文管理與寫作有關的項目都可以在本書中找到解決方案。

"
Machine Learning,https://www.kingstone.com.tw//basic/203c101236491?zone=english&lid=search&actid=WISE&kw=Hack&pi=0,"Samuel,Hack",Ingram      ,9781801142953,https://cdn.kingstone.com.tw/english/images/product/2953/9781801142953.jpg,"


（隨書附贈學術論文案例光碟）


這是一本
	為了論文寫作的學習者而寫的書；
	為了指導論文寫作的教學者而寫的書；
	為了陪伴持續寫作論文的學術新兵而寫的書；
	也是一個傾囊相授、友善體貼的論文寫作解說團隊。

"
Learning Python,https://www.kingstone.com.tw//basic/203c101244125?zone=english&lid=search&actid=WISE&kw=Hack&pi=0,"Samuel,Hack",Ingram      ,9781801142892,https://cdn.kingstone.com.tw/english/images/product/2892/9781801142892.jpg,"


	鑒於SPSS與AMOS突出的優越性，作者本著讓更多的讀者熟悉和掌握該軟體的初衷，進而強化分析數據能力而編寫本書。

	本書特別適用於教學單位，在進階統計學或應用統計學等課程授課時使用。另外，亦非常適合於需進行學術論文寫作或個案專題者。其內容涵蓋了一般論文或專題寫作時，所需用到的各種統計方法，諸如：次數分配、現況分析、項目分析、無反應偏差、資料合併檢驗、信度分析、共同方法變異、重要度—表現分析、卡方檢定、t檢定、變異數分析、二因子變異數分析、迴歸分析、階層迴歸分析、中介變數檢驗、Sobel中介效果檢定、干擾變數檢驗、相關分析、典型相關分析、探索性因素分析、驗證性因素分析、收斂效度檢驗、區別效度檢驗與結構模型路徑分析等。書中幾乎所有範例都是實際碩士論文的原始資料與分析結果，期盼讓讀者能身歷其境，融入研究情境中。

	書中每一範例的操作過程與報表解說或內文中需額外講解的部分，皆附影音檔；讀者可藉由範例旁的QRcode，直接上網觀看。藉由本書的引導，讀者便能順利完成論文或專題的統計分析部分。

	本書的特質應該較屬於統計工具書，書中每一範例的操作過程與報表解說或內文中需額外講解的部份，皆附有影音檔。期能藉由本書的引導，讀者能自力完成論文或專題的統計分析部份。

本書特色

	■ 可做為「進階統計學」、「應用統計學」、「統計分析」等課程之教材
	■ 適用於專題研究、學術論文寫作之指引
	■ 每章節皆附範例、習題，方便授課教師驗收學生學習成果
	■ 所有範例皆附教學影音檔，促進讀者學習效率，減輕授課教師負擔

"
The Reality RevolutionTheReality RevolutionThe Mind－Blowing Movement to Hack Your Reality,https://www.kingstone.com.tw//basic/203c004607580?zone=english&lid=search&actid=WISE&kw=Hack&pi=0,"Scott,Brian",Lioncrest Publishing,9781544506203,https://cdn.kingstone.com.tw/english/images/product/6203/9781544506203.jpg,"


網海翻騰不迷航，讓你成為《找查王》！
看漫畫，就能學做好報告；
讀本書，寫報告不必找槍手！


 你寫的報告，有「資訊虛胖症」嗎？你的學習有沒有正確理解並充分消化吸收，從做的報告就看得出來。想讓寫出的報告含金量高，首先要找到正確且相關度高的資訊。現今透過全球資訊網取得資訊快又方便，但是，它們極可能不相關、不正確、不可靠，讓你花了精氣神，好不容易完成厚厚一本，卻做出「營養不良」的報告。如果你正為此困擾，讀了本書你將煩惱全消。

讀完本書，我們要你：

 ◎很會找：資訊爆量，對的材料哪裡找？
 除了全球資訊網，本書將介紹學術期刊、電子資料庫等，可信度高的資訊查找來源，並解釋這些寶庫的使用方法與分類方式，讓你順藤摸瓜，成功找到對的材料。

 ◎超會查：網海淘金，怎麼查才能快、狠、準？
 搜尋引擎，特別是Google大神的出現，讓我們找資料格外便利，本書將分析搜尋引擎運作的基本方式，更教你運用進階的搜尋法，成功篩掉大量相關度低的搜尋結果，留下有用資訊。

 ◎不抄襲：如何正確「引用」，避開剽竊陷阱？
 寫報告、做研究，我們都是站在巨人的肩膀上，有了前人的努力，我們才能有更多開展。正確引用資訊並標明其來源，不旦有助於說明立論基礎，更能提高報告內容可信度。你可能無意抄襲，只是不知該如何引用，閱讀本書，幫你順利避開剽竊陷阱。

"
Python Machine Learning,https://www.kingstone.com.tw//basic/203c103367907?zone=english&lid=search&actid=WISE&kw=Hack&pi=0,"Samuel,Hack",Ingram      ,9781801728522,https://cdn.kingstone.com.tw/english/images/product/8522/9781801728522.jpg,"


獨立出版一週完售，造成轟動！
應台港澳師生之需，全面問市。

	 
	繼《教授為什麼沒告訴我》、《研究生不死，只是生不如死》之後，論文寫作秘笈的「如來神掌」第三式──《研究研究論論文》正式推出，教你研究歷程、寫作技巧、規劃報告的完勝秘訣！
	 
	不要告訴同學，趕快買一本回家偷練，保證去傷解鬱。
	讓你研究功力精進，論文寫作順利，從此笑傲學術江湖！
	 
	論文寫作解密內容：申請研究所的準論文寫作、修課／研討／論文三效合一的研究所生存之道、結合研究歷程與論文寫作的知識宮籟 × 學術沙漏雙螺旋取徑、科學敘事的經典範例、找尋研究方向與訂定論文題目的眉角、與指導教授的相處之道、從分析閱讀到整合閱讀的文獻批判閱讀策略、從歸納演繹到辯證轉繹的科學創意邏輯、簡單有效的「五四三二一」學術論述技巧、口試攻防要領與後續論文修改的論文版本升級、研討會發表／期刊論文投稿／學術專書出版的進階學術寫作，還有指導教授也未必知道的論文審查意見撰寫要領……

"
Python Machine Learning,https://www.kingstone.com.tw//basic/203c101311566?zone=english&lid=search&actid=WISE&kw=Hack&pi=0,"Samuel,Hack",Ingram      ,9781801142885,https://cdn.kingstone.com.tw/english/images/product/2885/9781801142885.jpg,"


	本書篇章具有兩種不同層次之使用目的：

	 

	前二篇主述APA與Chicago（Turabian）格式中文學術寫作應用，目的在於提供人文社會學者、研究生與學術出版編輯者共同使用之中文學術論文引文格式規範。

	 

	然而，現行許多中文期刊為了追求學術國際化，希望擁有被國際引文索引資料庫收錄之成就，本書最後一篇即著重中文引文格式羅馬化之應用，進一步方便西方學者與索引編製者全面識讀中文引文之用，此羅馬化篇章，將國際化視作友善環境之手段，擬定了學術期刊編輯人員後製中文羅馬化之參照規則，俾使中文學術期刊能於未來申請國際引文索引資料庫收錄時，奠定成功基礎。

"
Machine Learning for Beginners,https://www.kingstone.com.tw//basic/203c101311715?zone=english&lid=search&actid=WISE&kw=Hack&pi=0,"Samuel,Hack",Ingram      ,9781801142939,https://cdn.kingstone.com.tw/english/images/product/2939/9781801142939.jpg,"

所有的研究生畢業之前，基本上都要通過學位論文口試，可見論文寫作之重要。就文科學門而言，論文寫作甚至就是其研究本身。但是論文寫作談何容易！從研究主題的選擇以及題目的擬定、結構的安排，以至於寫作的種種規格、註解與引用書目鉅細靡遺的格式規範，在在都馬虎不得，當中也都有寫作的陷阱，致令不少研究生乃至於一般學者不察，而寫出不太像樣的論文來。事實上，論文寫作是要講究方法的，而且也有方法可循，本書本乎此，提供了作者多年的研究與教學經驗，依序漸進，說明學術論文（包含小論文與博碩士論文）如何按部就班進行撰寫，並一一列舉文科豐富的實例予以討論，俾能一目瞭然。尤其難能可貴的是，本書整理歸納了美國芝加哥大學與現代語言學會（MLA）的論文寫作格式，輔以國人的行文規範，提供了一套適切合用的論文寫作格式，值得文科研究生和學者做為手頭必備的參考手冊或工具書。
                    
"
The Ethical Hack,https://www.kingstone.com.tw//basic/203c108161876?zone=english&lid=search&actid=WISE&kw=Hack&pi=1,"James S,Tiller",Ingram      ,9780849316098,https://cdn.kingstone.com.tw/english/images/product/6098/9780849316098.jpg,"

十年淬煉  精心功成社會科學領域之研究，不僅需要堅實的理論知識，也需要豐富的研究實務經驗，兩者相輔相成，方得以竟其功。本書乃作者十年淬煉的經典作品，具有以下特色：一、創造性：突破傳統，以創造性的思維構思章節體系，結合理論與研究實務，闡述論文寫作之概念與問題，逐步引導讀者洞察思辯。二、可讀性：從讀者之角度出發，雖為學術著作，但力求文辭通暢，旨趣清朗明晰，授課自學兩宜，能夠有效提升讀者之閱讀興趣。三、正確性：焦點論題力求正確表述，旁徵博引，追根究底，適當釐清社會科學研究之疑義與疏漏，乃最佳研究方法入門書籍之一。四、應用性：規劃「個案研討」、「自我測驗」、「論文實例」等專欄，精選個案及主題實例介紹，適合課程教學及研究生學習參考應用。
                    
"
Hack Audio,https://www.kingstone.com.tw//basic/203c807340242?zone=english&lid=search&actid=WISE&kw=Hack&pi=1,"Tarr, Eric",Routledge   ,9781138497542,https://cdn.kingstone.com.tw/english/images/product/7542/9781138497542.jpg,"

　　國內大學研究所對學生的論文習作方面不夠嚴格，且規格混亂而不統一。故而把個人在美國西北大學及密歇根大學，各修讀一個碩士學位期間的寫作讀書報告（Book Report），及學期研究論文（term paper）的經驗，和對學術論文寫作方法的體驗與心得寫出，並將個人寫作的英文讀書報告及學期研究論文譯出；此外，一九六○年代，美國一流大學，皆不要求碩士生寫碩士論文，因此用筆者在政大的碩士論文作樣本，編著本書的第一版。當時因筆者尚未完成博士學位，故利用在密歇根大學時，日本同學久田明兄英文博士論文的題目、目次及提要作樣本，共計附錄五個樣本，供國內研究生們習作學術論文的參照。　　論文寫作如說不易，學術性的寫作，則事更難。這就是說，學術論文必須言之有物，必須有卓越的見解及其合乎嚴謹的規格，以期有所貢獻。誠然，學術寫作非同小可，我們試登任何一國之門，只要涉獵一二具有代表性的著作，許多事象便可概觀。因為任何寫作都免不了是時代的反映，都免不了是其文化的產物。　　我們何幸，生長於人文薈萃之邦，古聖先賢所遺典籍，浩如淵海，在這優厚的文化孕育之下，我們歷代名儒輩出，並世同欽；然亦確有不少好學能文之士，動輒連篇巨著，名噪一時，惜其治學缺乏嚴謹的師承與習練，徒具才氣自以為是。論其筆耕雖有大量生產，一至學術評價，則又另一回事。　　因此，筆者常深感到國內坊間需要一本新書，說明學術研究有關的若干基本觀念及其必須恪守的若干規格。為應此一需求，學棣王國璋先生特於課餘撰述「學術論文的寫作方法」一書，經讀之餘，深喜作者對現代學術研究有高度的認識，故其所著足稱精心之作。本書篇幅雖然不多，所論列之範圍大都已能概括學術研究以及論文寫作之有關問題與要點。尤可貴者作者曾在學院致力研究工作多年，且對現代圖書館學既有研究又有經驗，故書中關於如何使用圖書館及其工具書籍等等，都作有條理的明白指示。這對從事研究工作之青年學子當多有助，殆無疑義。　　本書作者很正確的指出，勸告研究工作者要多花時間去思考，去反覆思考。這是最中肯的話說，至可珍貴。我們知道，中外所有成功的著作家，大都花費至少十倍於寫作的時間去思考，去反覆的思考。所謂「凝眸冥索」、「沈思終日」，大都是思想家與著作家的生活常態之一。　　說到這裡，我們必須注意，當我們面臨許多堆砌資料的時候，尤其必須多加思考，知所輕重，本其所需，控制資料，而最主要的是勿要過於珍惜艱苦得來的資料，反而受其引導與控制。　　我們從事研究工作，如經細心思考，有了足夠的依據，一如本書作者所云，自可來個「假設」；然如研究結果，所假設者未能得證，未能建立，將其發表，自有偏面理由，固無不可；可是嚴格說來，一切不能求證，不能建立的「假設」，最好暫置莫論，不必枉費時間寫成論文。　　總之，一個從事學術研究工作者，其目的自然在乎求得結論，掘發真知，因而在其內心便會產生一種不可抵抗的「驅使力」，則研究工作者才會不舍晝夜努力以求，而至得償所願。　　國內大學研究所對學生的論文習作方面不夠嚴格，且規格混亂而不統一。故而把個人在美國西北大學及密歇根大學，各修讀一個碩士學位期間的寫作讀書報告（Book Report），及學期研究論文（term paper）的經驗，和對學術論文寫作方法的體驗與心得寫出，並將個人寫作的英文讀書報告及學期研究論文譯出；此外，一九六○年代，美國一流大學，皆不要求碩士生寫碩士論文，因此用筆者在政大的碩士論文作樣本，編著本書的第一版。當時因筆者尚未完成博士學位，故利用在密歇根大學時，日本同學久田明兄英文博士論文的題目、目次及提要作樣本，共計附錄五個樣本，供國內研究生們習作學術論文的參照。本書特色　　國內已出版之學術研究方法的專書，多為抽象的理論概念之介紹，亦多為編譯的西洋學人的著述，而缺乏編著者本人在學術訓練過程中的個人習作或寫作論文的經驗與樣本，故研究生們讀了以後，仍不能參照去習作。此外，國內學術界敬業精神較差，而指導教授們對其受業弟子學位論文的寫作，多要求不夠認真。所以國內近二、三十年來產生的碩、博士甚多，但就他們的研究方法及論文寫作的訓練而言，則打了很大的折扣。因此，筆者乃根據個人在國內修完一個碩士學位，和在美國先後修完兩個碩士及一個博士學位的經驗及體會，以及博士後赴英國及比京（布魯塞爾）先後三次訪問研究之觀察與體會，和撰著原始研究論文的體驗，在本書中寫出來並把各種樣本附錄其中，提供研究生們參考，或作為其習作及寫作學術論文時，提供其參照。以期對國內學術的提升，盡一點心力，拋磚引玉並盼方家不吝指教為感也！
                    
"
Hacking,https://www.kingstone.com.tw//basic/203c004917464?zone=english&lid=search&actid=WISE&kw=Hack&pi=1,"Dodson,Adam",Ingram Publishing,9781761032813,https://cdn.kingstone.com.tw/english/images/product/2813/9781761032813.jpg,"

◎針對升學、就業考試的小論文（作文）考題而寫的策略大全。◎告訴你怎樣寫才能使評分者「不得不給以高分」。◎「實戰秘術」六十五訣，提供你榜上題名的捷徑。◎全部根據小論文（作文）評分者的經驗編成，實用價值最高。
                    
"
Hack This,https://www.kingstone.com.tw//basic/203c308301113?zone=english&lid=search&actid=WISE&kw=Hack&pi=1,"Baichtal, John",Que Pub     ,9780789748973,https://cdn.kingstone.com.tw/english/images/product/8973/9780789748973.jpg,"

本書為撰寫一篇質性學位論文提供了相當獨特的見解，並且顯示了思慮周延如何循環、質性研究的基本要件以及對於結果的影響。標示出進入到研究循環裡面猶如在快速移動的流水中，從一個漩渦跳到另一個漩渦裡面。這本書同樣地也提供學習者與教學者一條歷經艱困環境以及強大壓力階段而最終達到完全產製而出的非線性路徑。　　作者為教育學領域的質性研究引導出一種詮釋學的觀點，探究出特別適合於以實務應用為基礎的學位論文之研究調查模型。如同身為讓質性研究學位論文團隊有效率進行的協同者一般，他們與超過五十位教育領域之從業者共事時所運用的研究方法，也都在本書中被加以描述，內容除了小插圖或短文、軼聞趣事、範例，以及「帶有分析和評論的內幕報導」之外，並涵蓋有：‧避免一般學生陷入意想不到之危險或困難中，而做出的防護性措施。‧經由研究學位論文的攻防答辯來加以概念化。‧個人的研究大綱。‧評鑑值得稱許之詮釋學研究的標準。．調整適應研究學位論文之後新生活的一些建議與技巧。好好善用這種有力的研究方法，並且運用這來發展一條適合自己與本身研究的途徑。

"
Binary Hack：駭客秘傳技巧一百招,https://www.kingstone.com.tw//basic/2014713395467?zone=book&lid=search&actid=WISE&kw=Hack&pi=1,高林哲、鵜飼文敏、佐藤祐介,歐萊禮    ,9789862767665,https://cdn.kingstone.com.tw/book/images/product/20147/2014713395467/2014713395467b.jpg,"

本書主旨在如何撰寫學術論文，以「政治學方法論」為考察中心，就資料之蒐集、政治理論、研究途徑、研究架構、研究方法、論文結構與格式等，提供分析以及實例。該書扼要地闡述論文的主要內容，相信對相關學術論文的提昇，提供了一個簡明的參考。 

"
