書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
致死之病：關於造就和覺醒的基督教心理學闡述,https://www.kingstone.com.tw//basic/2011490007958?zone=book&lid=book_class3_hmf&actid=book_class3_hmf,齊克果,商周出版  ,9789864773053.0,https://cdn.kingstone.com.tw/book/images/product/20114/2011490007958/2011490007958b.jpg,"


 齊克果晚期思想巔峰之作，十九世紀最膾炙人口的哲學經典

 《致死之病》是十九世紀最引人入勝的哲學名著，更以其探幽析微的心理學洞見著稱。齊克果的這部晚期作品對二十世紀哲學家的影響無遠弗屆，包括雅斯培（Karl Jaspers）、沙特（Jean Paul Sartre）和卡繆（Albert Camus），堪稱有神論的存在主義（theistic existentialism）的代表作品，為渴望填補屬靈空虛的人們提出了發人深省的答案。

 在齊克果筆下，絕望是一種屬靈的疾病，源自於人對於自我的誤解，以及人神關係的失衡。絕望不是一時的病症，也和外在環境無關，它是一種存在處境，就連死亡也不能擺脫的處境。因此，所謂的絕望是對於自我、自己的生命以及自己的存在境況的絕望。齊克果描述了三種絕望的形式：第一種形式是人完全沒有意識到自己的絕望，飽食終日無所用心，甚至不認識他的自我是什麼；第二種形式則是在絕望中不想做自己，那是一種軟弱的絕望，不管是對於塵世或永恆的絕望，只想隨波逐流，而不想做自己；第三種形式是在絕望中想要做自己，也是抗拒的絕望，人意識到自己的絕望而想要努力掙脫它，到頭來卻因為種種挫敗而放棄了救贖的希望。最後，齊克果也指出真正擺脫絕望的方法：一、認識人的自我是什麼；二、完全透明地接受神的安排。

"
齊克果日記,https://www.kingstone.com.tw//basic/2011490007798?zone=book&lid=book_class3_hmf&actid=book_class3_hmf,齊克果,商周出版  ,9789864771073.0,https://cdn.kingstone.com.tw/book/images/product/20114/2011490007798/2011490007798b.jpg,"


在靜默的絕望中，寫作是生命的救贖，是最真實的人生。


 「從抽離的角度來看，憂鬱無疑是齊克果生命的枷鎖與詛咒，但同時也是讓他持續書寫的動力來源，使他成為一位把憂鬱當柴火燃燒的思想家。」－－吳豐維╱文化大學哲學系副教授、台灣高中哲學教育推廣學會理事長

 存在主義之父齊克果喜歡對日記吐露心事，文字釋放他備受壓抑的情緒，讓他能暢所欲言，無須迂迴；日記如同齊克果留予世人的鑰匙，讓我們得以一窺其生命歷程及思想理路。

 本書從近萬頁的日記中，選輯了最具代表性的篇章，以編年史的架構，爬梳成四大主題：心靈迷宮、人際交往、哲學思想、對基督教的詮釋，除勾勒了齊克果為人子、作家、基督徒的形象，亦呈現出齊克果內心世界的全貌。

"
哲學的力量：踏進法國高中教室，想想台灣哲學教育,https://www.kingstone.com.tw//basic/2011030133628?zone=book&lid=book_class3_hmf&actid=book_class3_hmf,羅惠珍,開學文化  ,9789869255875.0,https://cdn.kingstone.com.tw/book/images/product/20110/2011030133628/2011030133628b.jpg,"


誕生於法國大革命烽火中的高中哲學課，每年六月都要成為網路上的火熱話題，也是許多當代哲學家啟蒙的原點。台灣走在轉型正義、思考鬆綁的路上，是否真的「少了一堂課」？

 大家用力談高中哲學，每年六月初，法國高中會考第一堂「哲學考」才剛開始，媒體就迫不及待要知道各科的哲學試題，而且馬上就有網路的解題大競賽，由高中哲學老師親自作答，猶如「全民運動」。

沒有國家我們會更自由嗎？
每一件藝術作品都有它的意義嗎？
我是我的過去所造就的嗎？
工作會讓我們失去自由嗎？
無知能是幸福的嗎？

 全世界驚呼法國高中哲學「超勁爆」。的確，只有法國人才想得出這種題目，就如同法國的葡萄酒，有一種千錘百鍊的醇，你也很明白，能有這樣的醇，絕不是一天兩天的……

 報導作家羅惠珍繼《巴黎不出售》探討居住正義議題之後，再度瞄準台灣民眾最關心的教育議題；旅法多年，隨著小孩的成長與踏進教育體制，法國哲學教育不只是她報導的新聞專題，而是身為母親的切身關懷。

 哲學課到底教些什麼？哲學課和其他課有什麼不同？為什麼這堂課很獨特？作者訪問了六位法國的高中哲學教師，聽他們親口說，什麼是法國高中哲學課。

 對法國人來說，十八世紀大革命的傳統衍生出的新價值之一，就是高中哲學教育，所以哲學教育與高中會考的關鍵字，包括了「政治」、「主體」、「慾望」等。對台灣家長來說，教高中生討論「慾望」，實在很難以想像。在本書許多教育工作者與學生們現身說法之下，讀者才能知道，很多難以想像的事，在法國高中哲學課裡，早已稀鬆平常。

第一本談法國高中哲學課的報導專書，
不賣「法國高中哲學的膏藥」，
更不是把法國製造當成舶來精品展示推銷。
但希望台灣家長想想，教育除了功利以外還會是什麼。

 看完六位法國高中哲學老師與八位已上完哲學課的青年現身說法，作者也將眼光轉回台灣，採訪學者、民間哲學教育推動者與高中老師，整理出近年來哲學教育推廣的脈絡，並從本地的角度析辯哲學教育的前景。

 回應台灣高中哲學教育的爭論，或者問題必須回到「哲學是什麼？」來思考。台灣教育長期以來填鴨充塞，注重實用與工具性，讓我們跟著作者看看他山之石，才知道原來哲學就是思想的解放，哲學教育不是要培養哲學家，而是要創造自主思辨的公民，有靈有肉的完整的人。

"
西田幾多郎：生與哲學,https://www.kingstone.com.tw//basic/2011310005416?zone=book&lid=book_class3_hmf&actid=book_class3_hmf,藤田正勝,聯經      ,9789570847246.0,https://cdn.kingstone.com.tw/book/images/product/20113/2011310005416/2011310005416b.jpg,"


解讀日本近現代哲學推手西田幾多郎的核心思想
 認識「日本人最初，且唯一的哲學書」

  

人生問題不是一個哲學問題，反之是哲學本身 ── 西田幾多郎
  

 生於1870年的西田幾多郎是開創日本京都學派哲學的一代大哲，被視為日本近現代哲學的推手，也是日本近代哲學史上最具代表性的哲學家。在他1911年的代表著作《善之研究》之前，日本哲學多是消融西方哲學，西田卻進一步融攝西方哲學的同時，於東方思想傳統的基礎上，建立獨創性的哲學思想，一方面發掘西方哲學的問題，另方面從凝視著東方思想。因此，《善的研究》一書，被譽為是「日本人最初，且唯一的哲學書」。
  

 雖在日本哲學界擁有如此崇高的地位，並深受眾多讀者的愛戴，但西田幾多郎的著作一直有著深奧、難以理解的名聲。《西田幾多郎：生與哲學》旨在寫給廣泛的讀者，包括初學者以至專門研究哲學的學者。本書首先介紹了西田哲學生涯的動機與追求，再逐章引導讀者解讀其哲學思想，包括「純粹經驗」與「場所」等核心理論。作者藤田正勝致力以深入淺出的方式，闡釋西田幾多郎的哲學特質和魅力。並進一步幫助讀者瞭解西田在東西方哲學間相互觀照、批評，進而建立哲學體系的思想歷程。
  

 對於希望認識西田哲學世界的讀者，藤田正勝在介紹其各項哲學觀點之餘，也引用了許多西田的原文，希望能使讀者在閱讀他看似難明確具有深邃意涵的文句時，確實感受西田哲學著作的精神脈動，進一步成為讀者自我思考、開拓思想廣度的動力。

"
憂鬱的熱帶（全新修訂本）,https://www.kingstone.com.tw//basic/2015410239191?zone=book&lid=book_class3_hmf&actid=book_class3_hmf,克勞德．李維史陀,聯經      ,9789570845990.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015410239191/2015410239191b.jpg,"


原著問世六十週年，全新中文修訂本

結構主義人類學宗師李維史陀一生最重要的著作

  

登上馬托格羅索高原、深入馬查拉河叢林

沿著龍東電報線摸索前進、探查人類學的責任與定位

揭露文明與野蠻之間，其實連一線之隔都不存在。

  

《憂鬱的熱帶》是結構人類學宗師──克勞德‧李維史陀一生最重要、最具影響力的作品。

  

 李維史陀在求學時代曾經醉心於左翼政治活動，熟讀馬克思作品，同時也受到佛洛伊德潛意識學說和地質學理論之啟發，因此關注於「底層結構」與「表面現象」之間的關聯、斷裂與互動形式。

  

 青年李維史陀於1930年代前往巴西協助建立聖保羅大學，並執教社會學課程。他利用課餘休假期間多次探查印地安人社群，兩度執行大型調查計畫，在叢莽深處的原始部落裡看見人類社會的原初型態，由此展開廣泛深入的思考歷程。

  

 李維史陀採取全新的研究取徑，將這些原始部落放進全球人類發展的脈絡之中，交互參照南亞印度、美洲新世界、歐洲舊大陸等地區的文明發展型態，提出引人入勝的比較印證，兼具開放視野與細膩觀察，反思整部人類學發展史的弔詭荒謬之處，以及人類學家的自我定位難題，使這部作品超越了科學研究的範疇，成為一部融合人類學、歷史學、文學與哲學的不世傑作。

  

 《憂鬱的熱帶》全書長達33萬字，從李維史陀如何成為人類學家談起，兼論當代法國思潮之演變，分析異文明接觸時的衝擊和意義，並詳細描述他先後探訪觀察到的五個南美洲印地安社群，以及人類學家探險歸來之後的反思。全書思想密度之高、批判反省之深刻、行文筆觸之優美，嚴肅之中不失幽默，可說是前所未見，六十年來亦無人能及。

"
齊克果存在概念,https://www.kingstone.com.tw//basic/2011490005404?zone=book&lid=book_class3_hmf&actid=book_class3_hmf,蔡美珠,水牛      ,9789575997038.0,https://cdn.kingstone.com.tw/book/images/product/20114/2011490005404/2011490005404b.jpg,"

本書為作者就讀台大哲研所的碩士論文，乃台灣早期研究齊克果的重要論著，對齊克果的存在主義思想作完整系統性的論述，包括：對齊克果存在概念的詮釋、方法的探究、存在的辯證、人格概念的分析…等。
                    
"
心理分析與齊克果之存在概念,https://www.kingstone.com.tw//basic/2011490003950?zone=book&lid=book_class3_hmf&actid=book_class3_hmf,吳東辰,臺灣商務  ,9789570513011.0,https://cdn.kingstone.com.tw/book/images/product/20114/2011490003950/2011490003950b.jpg,"


	唯有深切體驗自己在群體之中已喪失了個體之存在，才能猛然覺醒而自來解救；也唯有如此才能消除「不安」排卻「懼伯」之心理，而做一個有個性、有存在之真正自我。丹麥哲學家齊克果的存在概念，不僅將人存在的問題當作哲學課題來加以探討；而且他對於心理分析具有深刻的剖析及獨到的洞察力，影響心理學的發展至深且鉅。本書即作者根據所得，完整地呈現了齊克果學說與心理分析概念，俾於讀者對於人自身存在的問題有更深刻的認識。

"
祈克果新傳：存在與系統的辯證,https://www.kingstone.com.tw//basic/2011490003530?zone=book&lid=book_class3_hmf&actid=book_class3_hmf,陳俊輝,水牛      ,9789575994976.0,https://cdn.kingstone.com.tw/book/images/product/20114/2011490003530/2011490003530b.jpg,0
生活的哲學,https://www.kingstone.com.tw//basic/2011490002908?zone=book&lid=book_class3_hmf&actid=book_class3_hmf,奧特加伊加,臺灣商務  ,9789570507157.0,https://cdn.kingstone.com.tw/book/images/product/20114/2011490002908/2011490002908b.jpg,"


	“生活”是由種種瑣情事、一些大事交織而成。本是最尋不過的一個詞語。然而，綜觀歷代哲學大師的生平，不難發現──自我在生活中與他人、環境互動所發生的事，即使是哲學思維的泉源，透過哲學思維活動，產生了更多的生活智慧。

	本書是西班牙當代名哲奧特加‧伊‧加塞特的名作譯本，十分精闢地論述西方哲學自古至今的基本大勢及剖析生活的哲學，並有不少富有啟發意義的譬喻。書中可見的，有古代哲學的魅力，有現代的時代氣息，更有西班牙的浪不羈的熱情。

"
盧卡奇及其文哲思想,https://www.kingstone.com.tw//basic/2011490002328?zone=book&lid=book_class3_hmf&actid=book_class3_hmf,劉昌元,聯經      ,9789570807240.0,https://cdn.kingstone.com.tw/book/images/product/20114/2011490002328/2011490002328b.jpg,0
榮格：思潮與大師經典漫畫,https://www.kingstone.com.tw//basic/2011490008030?zone=book&lid=book_class3_hmf&actid=book_class3_hmf,Maggie Hyde,立緒      ,9789863601012.0,https://cdn.kingstone.com.tw/book/images/product/20114/2011490008030/2011490008030b.jpg,"


航向無意識之旅，發現人類內在世界的哥倫布

不論從無意識中浮現出來的是意念、意象或是幻象，都是「心靈的真實」。
對心靈而言，任何有用的事物便是真實的。


精采解釋榮格脫離弗洛依德的影響，而自成一家之言的理論

	卡爾．古斯塔夫．榮格（Carl Gustav Jing）是西格蒙．弗洛依德（Sigmund Freud）弟子中，最難理解、也最具爭議性的人物。他把有關宗教與靈魂等弗洛依德忽略的重要問題，引介入心理分析的領域。

	然而，逐漸興起的「新時代」運動，將榮格視為先知般膜拜，卻忽略了他基本上是個科學家與學者的事實。

	本書精采地解釋了榮格脫離弗洛依德的影響，而自成一家之言的理論；而且描述了榮格中年時近乎精神崩潰的「夜海航行」意象。由於這個意象，他對無意識心靈的本質產生了全新洞見。

	本書循序漸進、深入淺出地說明，對榮格而言，探索宗教、煉金術、占星術、易經的心理學，以及研究個案的夢、幻想與心靈騷動等不為科學所接受的現象，是完全合乎邏輯的發展。

"
權力的哲人：馬基維利,https://www.kingstone.com.tw//basic/2012390001367?zone=book&lid=book_class3_hmf&actid=book_class3_hmf,羅斯．金恩,左岸文化  ,9789866723520.0,https://cdn.kingstone.com.tw/book/images/product/20123/2012390001367/2012390001367b.jpg,"

數百年來，《君王論》一書影響了人們看待權力的方式──包括如何取得與如何維持──從而對本書以及本書的作者產生了混雜崇敬、恐懼與鄙視的態度。馬基維利不是君王，他只是個出身中產階級的朝臣與外交官，也是個擅長諷刺喜劇的作家和詩人，他會找人算命、在自己的葡萄莊園釀酒、騎在馬背上代表佛羅倫斯出使歐洲各國、還是個狂熱的古典學者，但更重要的是，他是個通曉人性的觀察家。不同於以往總是把馬基維利放在政治鬥爭與外交折衝的場景中，這本最新的傳記透過檢視十五世紀末到十六世紀初的政治社會脈絡，讓這位偉大的政治思想家恢復了他的人性。
                    
"
解體概要,https://www.kingstone.com.tw//basic/2011490005954?zone=book&lid=book_class3_hmf&actid=book_class3_hmf,蕭沆,行人文化  ,9789868344273.0,https://cdn.kingstone.com.tw/book/images/product/20114/2011490005954/2011490005954b.jpg,"

這是一本有毒的危險書籍，能讓你眼界大開，也能使你沉淪不拔，無法自制。蕭沆是一位奇特的作者，數十年來，全世界好幾個世代的文藝青年，在自己最私密的神聖空間裡，藉由他的眼睛，重新看待身處的這個世界，究竟有什麼意義，或是為什麼沒有意義。德國當代哲人史勞德代克(Sloterdijk)曾提出，評價思想家的方式之一，就是看他的思想是否能夠抵制模仿。從這一點來講，蕭沆一定是二十世紀最重要的哲學家，因為他就是難以被模仿，甚至以無人跟隨為榮。現代的批判大師們，海德格、沙特、阿多諾或是傅柯、德希達，都可以根據模仿者之多寡來計算其成功，而蕭沆，令所有潛在的模仿者知難而退，因為他比這些大師們都更驕傲、更詭異、更絕望。蕭沆表現的清醒，源自於他長達七年的失眠。由於失眠者面臨的，是對存在、對自我的虛構徹底的質疑，所以比任何深思熟慮的解構都更徹底、更暴力。也就是說，如蕭沆這樣失眠的人一開始便具有的清醒，是一般思想者需要耗盡生命才能夠達到的。《解體概要》便是蕭沆累積能量，爆發出來對生命的熾烈否定，也是他最為著名的得獎大作。如書名所示，這本書破壞你我所有的信念，從心靈到肉體、從宗教到哲學、從出生到終結，任何既定想法，都會在這本書的閱讀過程中，全面解體。只有在徹底潰爛之後、只有在承認世界的絕望之後，我們才能稍稍接近生存的目的。蕭沆在歐美思想界享有盛名，早有各國譯本，日文版更在七○年代便已問世。國內熟知的作家如蘇珊．桑塔格、卡爾維諾、米蘭．昆德拉等都曾深受蕭沆影響，但可惜台灣讀者從未機會接觸到這位風格特異的文學暨思想大師。《解體概要》原本於一九四九年在法國出版，在半世紀之後，首次被翻譯成中文。
                    
"
斯賓諾莎,https://www.kingstone.com.tw//basic/2011490005824?zone=book&lid=book_class3_hmf&actid=book_class3_hmf,Leon Roth,康德      ,9789572945872.0,https://cdn.kingstone.com.tw/book/images/product/20114/2011490005824/2011490005824b.jpg,0
對話的喧聲：巴赫汀文化理論述評,https://www.kingstone.com.tw//basic/2011490005664?zone=book&lid=book_class3_hmf&actid=book_class3_hmf,劉康,麥田      ,9789867252517.0,https://cdn.kingstone.com.tw/book/images/product/20114/2011490005664/2011490005664b.jpg,"

M. M. 巴赫汀（1895-1975）是二十世紀歐洲最重要的語言、文學、文化評論家之一。他生於帝俄末期，逝於蘇聯盛極將衰的前夕；一生落魄坎坷，許多作品或者早已散失，或竟以他人之名發表。遲至六○年代末，他的成就才見知於世。巴赫汀的理論多成於暴權當道、眾口噤聲的歲月。他卻能反其道而行，以種種迂迴錯綜的方式，發展一系列既警醒、又活潑的語言、文學、文化論說。從言談「複調」的理論，到「眾聲喧嘩」的學說，到「狂歡節」的觀念，無一不對晚近思潮帶來龐大的震撼。在二十世紀末研究解構、後現代、後殖民、新馬克思主義等思潮，巴赫汀均應被視為重要源頭之一。本書以中國人的觀點，介紹巴赫汀的一生志業。深入淺出、引證周詳。尤其面對海峽兩岸劇變中的政治、文化思潮，巴赫汀由對話到喧嘩的理論，更具有深刻的歷史意義，發人省思。
                    
"
懷疑者,https://www.kingstone.com.tw//basic/2011490005534?zone=book&lid=book_class3_hmf&actid=book_class3_hmf,齊克果,商周出版  ,9789861244068.0,https://cdn.kingstone.com.tw/book/images/product/20114/2011490005534/2011490005534b.jpg,"

本書記錄了齊克果思想過程的個體歷史性痕跡：告別哲學轉向信仰的路程。就本書的可能結局，齊克果在筆記裡寫道：「體系無法征服懷疑，只有信仰才能征服懷疑，正如同懷疑是由信仰帶來這個世界的。」本書不僅對認清齊克果的基督思想支撐點的形成是決定性的，而且對發掘齊克果思想在當代思想論爭中的資源亦至為重要。
                    
"
埃及宇宙學,https://www.kingstone.com.tw//basic/2011490005374?zone=book&lid=book_class3_hmf&actid=book_class3_hmf,莫斯塔代．,人本自然  ,9789574704248.0,https://cdn.kingstone.com.tw/book/images/product/20114/2011490005374/2011490005374b.jpg,0
重返精神家園－關於榮格特價169元,https://www.kingstone.com.tw//basic/2011490004902?zone=book&lid=book_class3_hmf&actid=book_class3_hmf,馮川,笙易      ,9789570444728.0,https://cdn.kingstone.com.tw/book/images/product/20114/2011490004902/2011490004902b.jpg,0
誘惑者日記,https://www.kingstone.com.tw//basic/2011490004612?zone=book&lid=book_class3_hmf&actid=book_class3_hmf,齊克果,究竟      ,9789576074752.0,https://cdn.kingstone.com.tw/book/images/product/20114/2011490004612/2011490004612b.jpg,"

品嘗愛情的滋味
　由於齊克果的憂鬱性格，他終身未婚；曾經有過短暫的戀情，卻在不到一年的時間毀掉了婚約。或許是為了保持審美的距離，或為了永久的思念和回味，他最終拒絕了愛情，把痛苦留給自己。

　齊克果一生都無法擺脫憂鬱，因而借文學的方式宣泄自己的情感、以文學的筆墨分析人生的遭遇。《誘惑者日記》選自他在失戀之後一年中所著的《或作此／或作彼》一書，其中不少感受和體悟出自他短暫的戀愛過程。
  
　《誘惑者日記》中的誘惑者約翰尼斯，就是審美主義的典型人物。當他邂逅青春洋溢的少女克蒂麗亞，便被她深深吸引。他千方百計地設法「偶然遇到」她，先以機智的冷嘲熱諷和特立獨行的思想行動吸引她，使她由厭惡、畏懼到迷戀；然後，再用滾燙的墨汁與熱情的語言，引誘女主角自願付出情感、奉獻所有。
　
　從一開始約翰尼斯就不打算以婚姻作為這場戀愛的結局，而是試圖讓女主角在進入愛情後便永遠停留在愛情階段，最後連她也厭惡婚姻的庸俗，並放棄婚姻，試圖保持更為高尚、純潔、真摯的戀情。他細細地品嘗愛情的滋味、欣賞他的傑作──由他引導、締造而獻身於愛情的克蒂麗亞。這就是誘惑者約翰尼斯，他既不放棄現實中談情說愛帶來的感官和心靈的愉悅，又企圖追求理想的、審美的永恒。
作者簡介
　齊克果（Soren Kierkegaard, 1813-1855）

　丹麥哲學家、神學家與文學家，生卒於哥本哈根，曾在哥本哈根大學攻讀神學、哲學與文學。

　他從小在篤信基督教的父親嚴格的宗教教育下，一生都是虔誠的基督徒;又因受父親感染，生性憂鬱而敏感。他對哲學的領悟、生活的觀察與人生的體驗也是獨到且深刻。

　哲學倡導愛智慧，要求人們不斷地探索宇宙和人生，掌握自己的命運；宗教倡導愛上帝，要求人們虔誠地信仰上帝，相信命運的安排。在齊克果聰慧、虔誠又憂鬱的年輕心靈裡，愛智與虔誠深深地矛盾、生活與信仰深深地矛盾、豐富的情感與內心的憂鬱深深地矛盾，以至於他曾說：「哲學和基督教是永遠不可能聯合的。」

　正是這種思想、性格的矛盾，決定了他一生的命運，造就他成為深刻體悟人生的存在主義哲學家。
　
　主要著作有《或作此／或作彼》、《恐懼與顫慄》、《反覆》、《哲學斷片》、《不安的概念》、《基督教訓練》、《反語的概念》、《瞬間》、《日記》等書。
譯者簡介
　余靈靈

　一九八二年畢業於北京大學哲學系，長期從事哲學教學工作。著有《哈貝馬斯傳》，譯有《世界哲學寶庫──世界225篇哲學名著述評》第二卷、《蘇格拉底的最後日子──柏拉圖對話錄》、《保衛世俗人道主義》等書。
　
　目前任教於中國綜合運輸培訓中心。
                    
"
史賓諾莎,https://www.kingstone.com.tw//basic/2011490004582?zone=book&lid=book_class3_hmf&actid=book_class3_hmf,ROGER SCRUTO,麥田      ,9789577088604.0,https://cdn.kingstone.com.tw/book/images/product/20114/2011490004582/2011490004582b.jpg,"

斯賓諾莎
　「我們是誰？我們為什麼存在？」一生受宗教迫害所苦的斯賓諾莎，從其他哲學家終點出發，以哲學史上罕見的冷峻面貌，試圖回答這些眾人無能為力、卻又無法迴避的問題。

　羅傑．史克魯頓從斯賓諾莎的生平與著作中，探索斯賓諾一生簡單而又崇高的關懷。

　哲學是一間非常抽象的學科，但絕非賣弄玄虛的概念遊戲。哲學理論中所出現的抽象概念、繁瑣的分析、複雜的論證，以及超出常理的想像，都是解答哲學問題所必需的。

　哲學中有一個重要的領域叫做「知識論」（epistemology ），探討知識的性質、起源、形成及可靠性等論題，其中有一個問題是：「當我們要接受一個信念時，需不需要對我們的知識做整體考量，而要求新接受的信念必須與己有的知識互相融貫？」有一派知識論的學說強調知識整體融貫的重要性，叫做「知識整體主義」（epistemic holism）。依據這個學說，我們不應貿然相信有足夠事例支持的算命原理。
 
　有人可以憑自己的思考就能登堂入室，大部分人則必須導遊指引才能走進哲學的殿堂。作者對自己所介紹的哲學家做過長期而深入的研究，有些甚至是專業領域中頂尖的學者。他們都有撰寫入門書的豐富經驗，能夠以簡明的文筆，正確地介紹深奧複雜的哲學理論。書中引用了原著，並加以解說，更能幫讀者直接閱讀哲學家的原著，閱讀此一介紹性的入門書實是心靈的享受。
                    
"
佩雷爾曼之新修辭學,https://www.kingstone.com.tw//basic/2011490004452?zone=book&lid=book_class3_hmf&actid=book_class3_hmf,廖義銘,唐山出版社,9789578900752.0,https://cdn.kingstone.com.tw/book/images/product/20114/2011490004452/2011490004452b.jpg,0
齊克果寓言,https://www.kingstone.com.tw//basic/2011490004292?zone=book&lid=book_class3_hmf&actid=book_class3_hmf,齊克果,新雨      ,9789577333629.0,https://cdn.kingstone.com.tw/book/images/product/20114/2011490004292/2011490004292b.jpg,"

齊克果寓言
　齊克果是存在主義的先知。

　本書收集了齊克果最精采，機智的寓言，對於讀者，具有閱讀的吸引力，對存於存在主義的徒，更是充滿誘感。
作者簡介
　齊克果

　丹麥出生，十九世紀著名之哲學家，對於現代存在主義有深遠影響，他被認為是開創了存在主義。
譯者簡介
　陳蒼多

　台灣人，一九四二年生。國立師範大學英語研究所碩士，現任國立政治大學英語系教授。
                    
"
對話的喧聲：巴赫汀文化理論述評,https://www.kingstone.com.tw//basic/2011490003660?zone=book&lid=book_class3_hmf&actid=book_class3_hmf,劉康,麥田      ,9789577082701.0,https://cdn.kingstone.com.tw/book/images/product/20114/2011490003660/2011490003660b.jpg,"

對話的喧聲
　巴赫汀是20世紀歐洲最重要的語言、文學、文化評論家之一。生於帝俄末期、逝於蘇聯盛極將衰的前夕，在暴權當道、眾口噤聲的歲月，他卻反其道而行，以種種迂迴錯綜的方式，發展一系列警醒又活潑的理論。

　從言談「複調」、到「眾聲喧嘩」、到「狂歡節」的概念，無一不造成龐大震撼，成為解構、後現代、後殖民、新馬克斯主義等思潮的重要源頭之一。
                    
"
齊克果語錄：存在主義大師之伍,https://www.kingstone.com.tw//basic/2011490003400?zone=book&lid=book_class3_hmf&actid=book_class3_hmf,漢藝色研文,停售,9789576223419.0,https://cdn.kingstone.com.tw/book/images/product/20114/2011490003400/2011490003400b.jpg,0
祁克果語錄I人性篇,https://www.kingstone.com.tw//basic/2011490003080?zone=book&lid=book_class3_hmf&actid=book_class3_hmf,祁克果,揚智文化  ,9789579091190.0,https://cdn.kingstone.com.tw/book/images/product/20114/2011490003080/2011490003080b.jpg,0
祁克果語錄II文學篇,https://www.kingstone.com.tw//basic/2011490003110?zone=book&lid=book_class3_hmf&actid=book_class3_hmf,祁克果,揚智文化  ,9789579091206.0,https://cdn.kingstone.com.tw/book/images/product/20114/2011490003110/2011490003110b.jpg,0
祁克果語錄III體驗篇,https://www.kingstone.com.tw//basic/2011490003240?zone=book&lid=book_class3_hmf&actid=book_class3_hmf,祁克果,揚智文化  ,9789579091213.0,https://cdn.kingstone.com.tw/book/images/product/20114/2011490003240/2011490003240b.jpg,0
祁克果語錄IV宗教篇,https://www.kingstone.com.tw//basic/2011490003370?zone=book&lid=book_class3_hmf&actid=book_class3_hmf,祁克果,揚智文化  ,9789579091220.0,https://cdn.kingstone.com.tw/book/images/product/20114/2011490003370/2011490003370b.jpg,0
齊克果存在概念,https://www.kingstone.com.tw//basic/2011490001376?zone=book&lid=book_class3_hmf&actid=book_class3_hmf,蔡美珠,水牛      ,,https://cdn.kingstone.com.tw/book/images/product/20114/2011490001376/2011490001376b.jpg,0
斯賓諾莎,https://www.kingstone.com.tw//basic/2011490000294?zone=book&lid=book_class3_hmf&actid=book_class3_hmf,楊斐華,長橋      ,,https://cdn.kingstone.com.tw/book/images/product/20114/2011490000294/2011490000294b.jpg,0
愚神禮讚,https://www.kingstone.com.tw//basic/2011490000324?zone=book&lid=book_class3_hmf&actid=book_class3_hmf,伊拉思摩斯,志文      ,,https://cdn.kingstone.com.tw/book/images/product/20114/2011490000324/2011490000324b.jpg,0
斯賓諾莎,https://www.kingstone.com.tw//basic/2011490000744?zone=book&lid=book_class3_hmf&actid=book_class3_hmf,韓浦夏,遠景      ,,https://cdn.kingstone.com.tw/book/images/product/20114/2011490000744/2011490000744b.jpg,0
索忍尼辛的信仰理念,https://www.kingstone.com.tw//basic/2011490000904?zone=book&lid=book_class3_hmf&actid=book_class3_hmf,尼爾斯,橄欖      ,,https://cdn.kingstone.com.tw/book/images/product/20114/2011490000904/2011490000904b.jpg,0
印度哲學概論,https://www.kingstone.com.tw//basic/2011490001116?zone=book&lid=book_class3_hmf&actid=book_class3_hmf,梁漱演,老古      ,,https://cdn.kingstone.com.tw/book/images/product/20114/2011490001116/2011490001116b.jpg,0
杜斯妥也夫斯基,https://www.kingstone.com.tw//basic/2011490001406?zone=book&lid=book_class3_hmf&actid=book_class3_hmf,貝德葉夫,時報文化  ,,https://cdn.kingstone.com.tw/book/images/product/20114/2011490001406/2011490001406b.jpg,0
五十奧義書,https://www.kingstone.com.tw//basic/2021490001559?zone=book&lid=book_class3_hmf&actid=book_class3_hmf,中國瑜珈  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20214/2021490001559/2021490001559b.jpg,0
印度思想,https://www.kingstone.com.tw//basic/2021490001719?zone=book&lid=book_class3_hmf&actid=book_class3_hmf,中村元,幼獅文化  ,,https://cdn.kingstone.com.tw/book/images/product/20214/2021490001719/2021490001719b.jpg,0
榮格心理學與西藏佛教：心理分析曼荼羅,https://www.kingstone.com.tw//basic/2011490002748?zone=book&lid=book_class3_hmf&actid=book_class3_hmf,拉德米拉莫,臺灣商務  ,9789570506334.0,https://cdn.kingstone.com.tw/book/images/product/20114/2011490002748/2011490002748b.jpg,0
盧卡奇,https://www.kingstone.com.tw//basic/2011490002588?zone=book&lid=book_class3_hmf&actid=book_class3_hmf,喬治里希特,桂冠圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20114/2011490002588/2011490002588b.jpg,0
群眾的反叛,https://www.kingstone.com.tw//basic/2011490002168?zone=book&lid=book_class3_hmf&actid=book_class3_hmf,奧德嘉,遠流      ,9789573206064.0,https://cdn.kingstone.com.tw/book/images/product/20114/2011490002168/2011490002168b.jpg,0
