書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
Algebra & Trig with CalcChat and CalcView,https://www.kingstone.com.tw//basic/203c170188173?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=126,"Larson, Ron/ Falvo, David C. (CON)",Ingram      ,9781337604680.0,https://cdn.kingstone.com.tw/english/images/product/4680/9781337604680.jpg,0
Proceedings of the 7th International Conference on the Assessment of Animal Welfare at the,https://www.kingstone.com.tw//basic/203c803363641?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=126,"De Jong, Ingrid C. (EDT)",Ingram      ,9789086863143.0,https://cdn.kingstone.com.tw/english/images/product/3143/9789086863143.jpg,0
精通C++ BUILDER 5.0,https://www.kingstone.com.tw//basic/2014712059766?zone=book&lid=search&actid=WISE&kw=C%2B%2B&pi=126,李勁-,文魁      ,9789570462005.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712059766/2014712059766b.jpg,0
C++Builder 6資料庫程式設計,https://www.kingstone.com.tw//basic/2014712402081?zone=book&lid=search&actid=WISE&kw=C%2B%2B&pi=126,陳俊源,旗標      ,9789577178787.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712402081/2014712402081b.jpg,"

本書內容全面性的探討 C++ Builder 6 的各種資料存取技術，包含 BDE / ADO / dbExpress / MyBase / WebBroker / InternetExpress / Websnap 等各種存取介面，應用範疇則涵括了檔案存取、單機資料庫、主從架構、多層式以及整合 XML、文字檔案建構資料轉換機制等各個層面，藉由巨細靡遺之觀念闡述搭配詳細明瞭的範例實作，提供精闢的專題介紹。
                    
"
資料結構設計與C++程式應用,https://www.kingstone.com.tw//basic/2014712399657?zone=book&lid=search&actid=WISE&kw=C%2B%2B&pi=126,張真誠,旗標      ,9789577178497.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712399657/2014712399657b.jpg,"


	當你進入電腦世界，往往被她新奇的功能所吸引，各式各樣五花八門的應用軟體是吸引你的主因。於是你有了自己動手寫程式的遐想。

	 

	要學習電腦程式的撰寫，通常是挑選一種適當的程式語言；例如VB、C++ASP等；先了解該語言所提供的基本指

	令語法，然後依據程式所要達到的功能來構思程式的處理邏輯，最後再用程式指令來實作。

	 

	在設計程式的時候，我們經常將輸出輸入(Presentation)、處理邏輯(Logic)、和資料儲存(Data Store)三者分開處理，以

	提高程式的可攜性，上述三者中以處理邏輯最為複雜。要學會寫程式並不難，但要寫一支夠水準的程式也非易事，因為撰寫程式的任督二脈在於「將處理邏輯建構在資料結構的基礎上」並「實際的用程式指令來實作該處理邏輯」。

	 

	「資料結構」是程式執行過程中用以暫存資料的結構體，它是一些程式變數的集合，搭配程式處理邏輯之運作，便

	能解決許多應用上的問題。一般的「資料結構」書籍大都著重在「資料結構及其處理邏輯」，卻經常忽略了資料結

	構的應用和程式實作的重要性，因而讀者常常有讀懂了書中原理，真正要動手寫程式時卻不知從何下手的困惑。

	 

	「資料結構的設計與應用」一書以淺顯易懂的文字及圖表，搭配範例來介紹「資料結構」的種類及其在各種經常發生的「處理邏輯」上之應用，並且再輔以C++程式的實作與解說，將「資料結構」、「處理邏輯」與「程式實作」三者做緊密的結合，讓讀者不僅可以學會「資料結構」的原理，更能在實際應用上得心應手。

	 

	本書的主要內容有資料結構概觀、陣列結構、鏈結串列結構、堆疊與佇列、遞回、樹狀結構、圖形與網路、資料排序、資料搜尋、赫序函數等，由淺入深的章節編排以及豐富的實例，相信是你建立紮實程式基礎的最佳工具書。

"
C# 精要,https://www.kingstone.com.tw//basic/2014712212116?zone=book&lid=search&actid=WISE&kw=C%2B%2B&pi=126,許吉松,歐萊禮    ,9789578247659.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712212116/2014712212116b.jpg,"

《C# 精要》以簡潔精煉的方式呈現關鍵性的概念，讓讀者在研讀 Microsoft .NET Framework SDK 線上文件時不會茫然若失。兼顧深度廣度的範例，輔助讀者快速進入狀況。對迫不及待想開始體驗 C# 與 .NET Framework SDK 的程式設計師而言，本書含有其需要知道的知識與概念。 C#程式語言、共通語言執行環境（Common Language Runtime，簡稱CLR）以及基礎類別式庫（Base Class Library，簡稱BCL）。完整涵蓋了C#程式語言所有的元素以及其相關的語法，其中包括語法的摘要以及所有關鍵字的辭彙解釋。以程式碼範例解釋C#主要的資料型別，包括內建的基礎型別以及物件的列舉、委派、集合常被實作的介面，等等。 指導C#程式設計師所必須精通的基礎工作，從例外事件與事件到網路執行緒使用正規表示式以及使用反射（reflection）與自訂屬性。提供相關的範例說明：如何與傳統Win32 API與COM元件之間互相結合，以及如何在CLR所控管的環境下使用C/C++風格的指標。 討論共同的程式開發議題，像是：建立共享的配件（assembly）、SDK之基本工具程式的簡介，以及命名空間與配件之間的交互參照。
                    
"
Forest Landscapes and Global Change,https://www.kingstone.com.tw//basic/203c109933315?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=126,"Jo瓊o C,Azevedo",Springer    ,9781493942800.0,https://cdn.kingstone.com.tw/english/images/product/2800/9781493942800.jpg,"

Climate change, urban sprawl, abandonment of agriculture, intensification of forestry and agriculture, changes in energy generation and use, expansion of infrastructure networks, habitat destruction and degradation, and other drivers of change occur at increasing rates. They affect patterns and processes in forest landscapes, and modify ecosystem services derived from those ecosystems. Consequently, rapidly changing landscapes present many new challenges to scientists and managers. While it is not uncommon to encounter the terms ""global change"" and ""landscape"" together in the ecological literature, a global analyses of drivers of change in forest landscapes, and their ecological consequences have not been addressed adequately. That is the goal of this volume: an exploration of the state of knowledge of global changes in forested landscapes with emphasis on causes and effects, and challenges faced by researchers and land managers. Initial chapters identify and describe major agents of landscape change: climate, fire, and human activities. The next series of chapters address implications of changes on ecosystem services, biodiversity conservation and carbon flux. A chapter that describes methodologies of detecting and monitoring landscape changes is presented followed by chapter that highlights the many challenges forest landscape managers face amidst of global change. Finally, we present a summary and a synthesis of the main points presented in the book. Each chapter will contain the individual research experiences of chapter authors, augmented by review and synthesis of global scientific literature on relevant topics, as well as critical input from multiple peer reviewers.
                    
"
Data for Business Performance,https://www.kingstone.com.tw//basic/203c704406352?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=126,"Southekal, Prashanth H., Ph.D./ Redman, Thomas C., Dr. (FRW)",Technics Publications,9781634621847.0,https://cdn.kingstone.com.tw/english/images/product/1847/9781634621847.jpg,"

Master how to leverage your data to improve business performance. Today, digitization is dramatically changing the business landscape, and many progressive organizations have started to treat data as a valuable business asset. While many enterprises are investing in improved data management, only a few have leveraged data to truly impact business performance. To address this problem, Data for Business Performance provides readers with practical guidance and proven techniques to derive value from data in today's business environment. Specifically, the book has five key elements that make it unique:  1. The book is holistic, as it looks at deriving value for all three key purposes of data: decision making, compliance, and customer service. 2. The book is for practitioners, with practical guidance and proven techniques supported by real world examples. 3. The book is relevant for the current business and IT landscape. 4. The book is novel, with the adoption of the Goal-Question-Metric (GQM) framework as the core mechanism to monetize data in the organization, based on business goals, key questions, and key performance indicators (KPIs). 5. The book is technology-agnostic, as concepts are used for unlocking the value of data without any reference to proprietary technologies.
                    
"
C#自學手冊,https://www.kingstone.com.tw//basic/2014712394027?zone=book&lid=search&actid=WISE&kw=C%2B%2B&pi=126,江家明譯,普林帝斯  ,9789867910424.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712394027/2014712394027b.jpg,0
Visual C++.NET程式設計,https://www.kingstone.com.tw//basic/2014712464287?zone=book&lid=search&actid=WISE&kw=C%2B%2B&pi=126,超維度工作,博碩文化  ,9789575275563.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712464287/2014712464287b.jpg,0
C++ Primer Plus 4/e,https://www.kingstone.com.tw//basic/2014712401879?zone=book&lid=search&actid=WISE&kw=C%2B%2B&pi=126,蔡明志,碁峰資訊  ,9789864211081.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712401879/2014712401879b.jpg,"

＊基本C語言和C++特性的整合討論。 
＊對於何時和為何使用一特性提供概念性的引導。 
＊用簡短、易於輸入的範例一次說明一致至兩個觀念，強調親自動手的學習。 
＊包含上百個範例程式。 
＊使用圖示，註釋，小技巧，和真實世界註記等方塊文章安排相關觀念的順序和重要性。 
＊提供問題回顧和程式設計練習，所以你可以測試自己的瞭解程度。 
＊採用通用的C++以達到最大的彈性——它不受限於特定種類的電腦，作業系統，或是編譯程式。 
＊表現ISO/ANSI標準，包括樣版的討論，Standard Template Library，string類別，異常，RTTI，和名稱空間。 

"
C++BUILDER4.0學習經典,https://www.kingstone.com.tw//basic/2014712036606?zone=book&lid=search&actid=WISE&kw=C%2B%2B&pi=126,第三波    ,停售,9789572309025.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712036606/2014712036606b.jpg,0
C++ BUILDER 6徹底研究,https://www.kingstone.com.tw//basic/2014712389900?zone=book&lid=search&actid=WISE&kw=C%2B%2B&pi=126,陳燦煌,博碩文化  ,9789575274948.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712389900/2014712389900b.jpg,"

■闡述C++ Builder 6 完整的工具書 
■教您利用開放且具彈性的資料庫連接能力及高效能存取企業級資料庫管理系統 
■MIDAS提供多層分散運算解決方案，幫助你實現『隨時、隨地取得任何資料』的理想 
■運用C++ Builder 6 將繁雜資料變為決策資訊 
■深入介紹可以直接呼叫Windows API達到低階系統開發應用的目的 
■教您在網際網路上實作ActiveX，改善Socket的傳輸效率及安全性 

"
ASP.NET資料庫程式設計教學手冊：使用C#,https://www.kingstone.com.tw//basic/2014712460999?zone=book&lid=search&actid=WISE&kw=C%2B%2B&pi=126,沈秀霞,碁峰資訊  ,9789864212439.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712460999/2014712460999b.jpg,0
.NET程式設計實務-Managed C++,https://www.kingstone.com.tw//basic/2014712383588?zone=book&lid=search&actid=WISE&kw=C%2B%2B&pi=126,蔡孟晢,麥格羅希爾,9789574935994.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712383588/2014712383588b.jpg,"

新一代的.NET Framework帶來了Common Language Runtime以及內建豐富完整的基礎物件類別，它的出現可以有效整合應用程式的開發，無論使用Basic、C#、JScript或傳統的C/C++，透過.NET Frameworork的基礎物件類別，都可以使軟體工程人員以統一的型式來開發應用程式，包含基本的.NET物件類別架構、資源回收（Garbage Collection）、安全型別（Type Safety）、函式輾轉呼叫（Delegation）、例外處理、事件處理等機制、Windows-Based應用程式、控制項、各種Assembly的開發，都可以使用相同的程式架構邏輯，不會因為程式語言的差異，而有不同的程式架構出現，使得軟體工程人員可以更容易實作.NET應用程式。 當然對於傳統的COM元件開發與ATL以及MFC也注入新血，藉由C++ Atributes，它不但可以有效改善COM元件的專案結構複雜度，使得應用程式開發與COM元件的寫作有了全新的風貌。另外在.NET Framework中，針對傳統的C++制定了一組延伸集合-Managed Extension for C++，使得廣大的Visual C++工程人員可以透過它來撰寫符合Common Language Runtime規格的應用程式及軟體元件。
                    
"
Human Anatomy & Physiology,https://www.kingstone.com.tw//basic/203c608595041?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=126,"Amerman, Erin C.",Prentice H  ,9780134042336.0,https://cdn.kingstone.com.tw/english/images/product/2336/9780134042336.jpg,0
Human Anatomy & Physiology,https://www.kingstone.com.tw//basic/203c608382634?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=126,"Amerman, Erin C.",Prentice H  ,9780134052397.0,https://cdn.kingstone.com.tw/english/images/product/2397/9780134052397.jpg,0
C#與.NET Framework實戰演練第二版,https://www.kingstone.com.tw//basic/2014712388378?zone=book&lid=search&actid=WISE&kw=C%2B%2B&pi=127,孫三才,學貫      ,9789867961549.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712388378/2014712388378b.jpg,"

本書強調打造實務開發的真功力，並採Hands-On Lab的方式，引導開發者使用Visual Studio.net，按步就班地建立C#各類型的專案，如：資料庫應用程式、Windows Forms應用程式、ASP.NET網頁、資料庫存取程式、Windows Service、檔案總管、Web Service等。
                    
"
Human Anatomy & Physiology,https://www.kingstone.com.tw//basic/203c502127152?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=127,"Whiting, Catharine C.",Prentice H  ,9780133978568.0,https://cdn.kingstone.com.tw/english/images/product/8568/9780133978568.jpg,0
資料結構：使用C語言(增修版),https://www.kingstone.com.tw//basic/2014712381454?zone=book&lid=search&actid=WISE&kw=C%2B%2B&pi=127,蔡明志,碁峰資訊  ,9789864210312.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712381454/2014712381454b.jpg,0
Advances in Materials Science Research,https://www.kingstone.com.tw//basic/203c601301003?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=127,"Wythers, Maryann C. (EDT)",Ingram      ,9781634837590.0,https://cdn.kingstone.com.tw/english/images/product/7590/9781634837590.jpg,0
C++ Builder6完全攻略(1CD)﹝程式設計﹞,https://www.kingstone.com.tw//basic/2014712463815?zone=book&lid=search&actid=WISE&kw=C%2B%2B&pi=127,Time研究室,金禾資訊  ,9789867844477.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712463815/2014712463815b.jpg,0
Iphone for Seniors for Dummies,https://www.kingstone.com.tw//basic/203c509661436?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=127,"Muir, Nancy C.",For Dummies ,9781119137764.0,https://cdn.kingstone.com.tw/english/images/product/7764/9781119137764.jpg,0
The Wormhole Project,https://www.kingstone.com.tw//basic/203c608353570?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=127,"Smothers, C. L.",Ingram      ,9781499779561.0,https://cdn.kingstone.com.tw/english/images/product/9561/9781499779561.jpg,0
North American Hummingbirds,https://www.kingstone.com.tw//basic/203c507984065?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=127,"West, George C.",University of New Mexico Press,9780826337672.0,https://cdn.kingstone.com.tw/english/images/product/7672/9780826337672.jpg,"

Designed to help birders and banders identify, age, and sex all seventeen species of hummingbirds found in North America, this is the only identification guide devoted entirely to hummingbirds that includes up-close, easy-to-use illustrations. It also provides information on the eight species that have been reported but rarely seen in North America. On first viewing hummingbirds are often a blur of fast-moving color. However, when they perch and hover they can be observed, and the size, shape, and color; the proportions of the body, bill, throat, and tail; the wing feather pattern; and the birds' behavior are crucial to accurate identification. The author's concise descriptions and illustrations pinpoint all these features in clear, jargon-free language. Anyone who loves hummingbirds will welcome the information he provides.
                    
"
新興污染物之全球性挑戰及解決方法Global Challenges and Solutions of Emerging Contaminants,https://www.kingstone.com.tw//basic/2010120034920?zone=book&lid=search&actid=WISE&kw=C%2B%2B&pi=127,楊金鐘（Gordon C. C. Yang）,中山大學  ,9789860461701.0,https://cdn.kingstone.com.tw/book/images/product/20101/2010120034920/2010120034920b.jpg,"

論文, 講詞等
                    
"
Human Anatomy & Physiology,https://www.kingstone.com.tw//basic/203c502127151?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=127,"Whiting, Catharine C.",Prentice H  ,9780133978551.0,https://cdn.kingstone.com.tw/english/images/product/8551/9780133978551.jpg,0
Human Anatomy & Physiology,https://www.kingstone.com.tw//basic/203c502181626?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=127,"Whiting, Catharine C.",Prentice H  ,9780321787019.0,https://cdn.kingstone.com.tw/english/images/product/7019/9780321787019.jpg,0
Human Anatomy & Physiology,https://www.kingstone.com.tw//basic/203c509559042?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=127,"Whiting, Catharine C.",Prentice H  ,9780133952476.0,https://cdn.kingstone.com.tw/english/images/product/2476/9780133952476.jpg,0
Human Anatomy & Physiology,https://www.kingstone.com.tw//basic/203c702513822?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=127,"Whiting, Catharine C.",Prentice H  ,9780321787002.0,https://cdn.kingstone.com.tw/english/images/product/7002/9780321787002.jpg,0
精通C#與ASP.NET程式設計（修訂版）,https://www.kingstone.com.tw//basic/2014712369896?zone=book&lid=search&actid=WISE&kw=C%2B%2B&pi=127,孫三才,學貫      ,9789867961495.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712369896/2014712369896b.jpg,0
8051單晶片實務與應用：使用Keil C,https://www.kingstone.com.tw//basic/2014712370045?zone=book&lid=search&actid=WISE&kw=C%2B%2B&pi=127,溫植燁,文魁      ,9789574664986.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712370045/2014712370045b.jpg,"

內容大綱：ch1 Keil C開發環境安裝及介紹ch2如何使用Keil C撰寫程式及除錯ch3即時作業系統介紹ch4使用Monitor 51監測程式的運作ch5相關指令介紹ch6硬體架構介紹ch7用C對8051的編輯程序介紹ch8使用軟體補充硬體ch9在8051上使用組合語言和C語言ch10系統調整及中斷系統介紹ch11串列通訊埠介紹ch12 8051的網路設計ch13 控制編譯和連結
                    
"
Energy Production and Management in the 21st Century II,https://www.kingstone.com.tw//basic/203c160309154?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=127,"Brebbia, C. A. (EDT)",Ingram      ,9781784661076.0,https://cdn.kingstone.com.tw/english/images/product/1076/9781784661076.jpg,0
Human Anatomy & Physiology,https://www.kingstone.com.tw//basic/203c502127418?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=127,"Amerman, Erin C.",Prentice H  ,9780134042725.0,https://cdn.kingstone.com.tw/english/images/product/2725/9780134042725.jpg,0
Laptops for Seniors for Dummies,https://www.kingstone.com.tw//basic/203c509189130?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=127,"Muir, Nancy C.",For Dummies ,9781119049579.0,https://cdn.kingstone.com.tw/english/images/product/9579/9781119049579.jpg,0
Human Anatomy & Physiology + PhysioEx 9.1 Update CD-ROM + MasteringA&P with Pearson Etext,https://www.kingstone.com.tw//basic/203c708830374?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=127,"Marieb, Elaine Nicpon",Prentice H  ,9780134095509.0,https://cdn.kingstone.com.tw/english/images/product/5509/9780134095509.jpg,0
C#: for the World Wide Web: Visual QuickStart Guide,https://www.kingstone.com.tw//basic/2034550002151?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=127,Jose Mojica,Peachpit Pr ,9780201882605.0,https://cdn.kingstone.com.tw/english/images/product/2605/9780201882605.jpg,0
Visual C++學習範本,https://www.kingstone.com.tw//basic/2013120054509?zone=book&lid=search&actid=WISE&kw=C%2B%2B&pi=127,蕭富貴,台科大    ,9789867974587.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120054509/2013120054509b.jpg,0
C語言入門與網路程式設計,https://www.kingstone.com.tw//basic/2014712366710?zone=book&lid=search&actid=WISE&kw=C%2B%2B&pi=127,賈蓉生,松崗      ,9789574664580.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712366710/2014712366710b.jpg,0
Human Anatomy & Physiology,https://www.kingstone.com.tw//basic/203c502127199?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=127,"Amerman, Erin C.",Prentice H  ,9780133996784.0,https://cdn.kingstone.com.tw/english/images/product/6784/9780133996784.jpg,0
Human Anatomy & Physiology,https://www.kingstone.com.tw//basic/203c608414267?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=128,"Amerman, Erin C.",Prentice H  ,9780805382952.0,https://cdn.kingstone.com.tw/english/images/product/2952/9780805382952.jpg,0
C++ Primer 3/e中文版：2001修訂版,https://www.kingstone.com.tw//basic/2014712358937?zone=book&lid=search&actid=WISE&kw=C%2B%2B&pi=128,侯捷,碁峰資訊  ,9789575669126.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712358937/2014712358937b.jpg,0
C++程式設計實務,https://www.kingstone.com.tw//basic/2014712355851?zone=book&lid=search&actid=WISE&kw=C%2B%2B&pi=128,莊益瑞,碁峰資訊  ,9789864210701.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712355851/2014712355851b.jpg,0
The Biology Book,https://www.kingstone.com.tw//basic/203c410542060?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=128,"Gerald, Michael C.",Sterling Pub,9781454910688.0,https://cdn.kingstone.com.tw/english/images/product/0688/9781454910688.jpg,"

From the emergence of life, to Leewenhoek's microscopic world, to GMO crops, The Biology Book presents 250 landmarks in the most widely studied scientific field. Brief, engaging, and colorfully illustrated synopses introduce readers to every major subdiscipline, including cell theory, genetics, evolution, physiology, thermodynamics, molecular biology, and ecology. With information on such varied topics as paleontology, pheromones, nature vs. nurture, DNA fingerprinting, bioenergetics, and so much more, this lively collection will engage everyone who studies and appreciates the life sciences.
                    
"
C: The Complete Reference,https://www.kingstone.com.tw//basic/203c701513882?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=128,"Schildt, Herbert",McGraw-Hill ,9780072121247.0,https://cdn.kingstone.com.tw/english/images/product/1247/9780072121247.jpg,"

Publisher's Note: Products purchased from Third Party sellers are not guaranteed by the publisher for quality, authenticity, or access to any online entitlements included with the product.Whether you are a beginning C programmer or a seasoned pro, the answers to all your C questions can be found in this one-stop resourceAnother gem from Herb Schildt--best-selling programming author with more than 2.5 million books sold! C: The Complete Reference, Fourth Edition gives you full details on C99, the New ANSI/ISO Standard for C. You'll get in-depth coverage of the C language and function libraries as well as all the newest C features, including restricted pointers, inline functions, variable-length arrays, and complex math. This jam-packed resource includes hundreds of examples and sample applications.
                    
"
Gtk+ Programming in C,https://www.kingstone.com.tw//basic/2044550047632?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=128,Logan- Syd,Prentice Hal,9780130142641.0,https://cdn.kingstone.com.tw/english/images/product/2641/9780130142641.jpg,0
Meteorology Today,https://www.kingstone.com.tw//basic/203c508295057?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=128,"Ahrens, C. Donald",Ingram      ,9781305265004.0,https://cdn.kingstone.com.tw/english/images/product/5004/9781305265004.jpg,0
Mathematics for Machine Technology,https://www.kingstone.com.tw//basic/203c412397419?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=128,"Peterson, John C.",Delmar Pub  ,9781133281450.0,https://cdn.kingstone.com.tw/english/images/product/1450/9781133281450.jpg,0
Meteorology Today,https://www.kingstone.com.tw//basic/203c412409036?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=128,"Ahrens, C. Donald",Ingram      ,9781305113589.0,https://cdn.kingstone.com.tw/english/images/product/3589/9781305113589.jpg,0
Ecology,https://www.kingstone.com.tw//basic/203c502119900?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=128,"Molles, Manuel C., Jr.",Ingram      ,9780077837280.0,https://cdn.kingstone.com.tw/english/images/product/7280/9780077837280.jpg,0
Meteorology Today,https://www.kingstone.com.tw//basic/203c608751110?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=128,"Ahrens, C. Donald",Ingram      ,9781305616677.0,https://cdn.kingstone.com.tw/english/images/product/6677/9781305616677.jpg,0
Engineering Applications of Pneumatics and Hydraulics,https://www.kingstone.com.tw//basic/203c601421208?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=128,"Turner, Ian C.",Routledge   ,9781138133846.0,https://cdn.kingstone.com.tw/english/images/product/3846/9781138133846.jpg,0
C++Builder與Windows API範例辭典,https://www.kingstone.com.tw//basic/2014712352515?zone=book&lid=search&actid=WISE&kw=C%2B%2B&pi=128,鄭明,文魁      ,9789574664221.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712352515/2014712352515b.jpg,0
C語言程式設計實務(附光碟),https://www.kingstone.com.tw//basic/2014712433924?zone=book&lid=search&actid=WISE&kw=C%2B%2B&pi=128,莊益瑞,碁峰資訊  ,9789864211654.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712433924/2014712433924b.jpg,"

在每章之後精心設計由淺入深的習題，讀者可以循序漸進體會C程式設計的精髓，非常適合初次學習程式語言或想徹底了解C語言的讀者閱讀，或做為學校教授程式語言、程式設計或資料結構先導課程等課程教本。本書所附光碟包含全部範例的原始程式碼，並附一套C語言撰寫軟體Dev--C++讓您便利學習。
                    
"
Win32 API系統程式實例入門－使用Visual C+,https://www.kingstone.com.tw//basic/2014712490590?zone=book&lid=search&actid=WISE&kw=C%2B%2B&pi=128,北山洋幸,博碩文化  ,9789575275945.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712490590/2014712490590b.jpg,0
Quantitative Literacy,https://www.kingstone.com.tw//basic/203c501587928?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=128,"Crauder, Bruce C.",W H Freeman ,9781464125126.0,https://cdn.kingstone.com.tw/english/images/product/5126/9781464125126.jpg,0
ESSENTIAL C++中文版,https://www.kingstone.com.tw//basic/2014712155239?zone=book&lid=search&actid=WISE&kw=C%2B%2B&pi=128,侯捷,碁峰資訊  ,9789575666316.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712155239/2014712155239b.jpg,0
C++ Builder深度歷險,https://www.kingstone.com.tw//basic/2014712360428?zone=book&lid=search&actid=WISE&kw=C%2B%2B&pi=128,陳寬達,碁峰資訊  ,9789864210428.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712360428/2014712360428b.jpg,0
STL源碼剖析：The Annotated STL Souvces C,https://www.kingstone.com.tw//basic/2014712336799?zone=book&lid=search&actid=WISE&kw=C%2B%2B&pi=128,侯捷,碁峰資訊  ,9789864210329.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712336799/2014712336799b.jpg,0
Thinking in C++ Second Edition中文版,https://www.kingstone.com.tw//basic/2014712340284?zone=book&lid=search&actid=WISE&kw=C%2B%2B&pi=128,蔡明志,碁峰資訊  ,9789864210053.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712340284/2014712340284b.jpg,"

本書重點: 
1.將內容以簡單的方式逐步呈現，使讀者可以容易的消化每個觀念。 
2.儘可能使用簡單而短的範例，帶領讀者學習。 
3.仔細地安排功能的介紹順序，使你不會看到你不瞭解的內容。 
4.告訴你筆者的想法對於你瞭解這個語言是重要的，而不是只告訴筆者知道的事物。 
5.維持每節都有適量的重點，使得演講時間-以及兩段練習題之間的時間-是合理的。這樣不只可以維持觀眾更積極的心思，而且可以融入實習的研討會中，給讀者更大的成就感。 
6.提供讀者紮實的基礎，使他們足以清楚地瞭解議題，並可繼續更困難的課程和書籍。 

"
How to Prepare for the AP Physics C Examination,https://www.kingstone.com.tw//basic/2043930031148?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=128,Pelcovits- R,Barrons     ,9780764118029.0,https://cdn.kingstone.com.tw/english/images/product/8029/9780764118029.jpg,0
Water Resource and the Aquatic Environment,https://www.kingstone.com.tw//basic/203c708729704?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=128,"Jayawardana, J. M. C. K.",Ingram      ,9781634858816.0,https://cdn.kingstone.com.tw/english/images/product/8816/9781634858816.jpg,0
撰寫C程式不發呆,https://www.kingstone.com.tw//basic/2014712348310?zone=book&lid=search&actid=WISE&kw=C%2B%2B&pi=128,廖珗洲,儒林圖書  ,9789574994939.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712348310/2014712348310b.jpg,0
超上手C++Builder 5設計師入門,https://www.kingstone.com.tw//basic/2014712337871?zone=book&lid=search&actid=WISE&kw=C%2B%2B&pi=128,蔡仲凱,金禾資訊  ,9789572011713.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712337871/2014712337871b.jpg,0
