書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
惡鄰退散：專業律師教你40 個告別壞鄰居的自保撇步,https://www.kingstone.com.tw//basic/2015800119744?zone=book&lid=book_class3_hfa&actid=book_class3_hfa,吳孟勳、陳柏均等,布克文化  ,9789865405144.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015800119744/2015800119744b.jpg,"


40個你會遇到的大樓居住問題，
	讓專業律師為您一一破解！

	 
★ 公寓大廈的樓梯間可以放鞋櫃嗎？
	★ 管委會可以禁止我裝鐵窗嗎？
	★ 鄰居一直製造噪音怎麼辦？
	★ 鄰居養的寵物隨地便溺產生惡臭，管委會是否可以請他搬家？
	★ 樓下的二手菸從公共管線跑到我家怎麼辦？
	★ 鄰居的冷氣排放熱氣直吹我家，可以請他移走嗎？
	★ 管委會任期屆滿卻拒絕改選該怎麼辦？
	★ 鄰居自行修繕公共設施，可向我請求分擔修繕費用嗎？
	 

最基礎的居家法律知識！
	讓你告別壞鄰居的自保撇步！

	 
自序：集合式住宅權益自保的最佳工具書
	 
	現今都市住宅大多為高樓大廈集合式住宅，為了加強管理維護，我國於民國84 年間制定了《公寓大廈管理條例》加以規範，而各社區也會自行制定相關規約，透過區分所有權人會議決議集合式住宅的公共事務，並組織管理委員會加以管理，儼然形成一個小型的共同生活圈。
	 
	而社區內住戶之間如此密切、頻繁的互動，難免會涉及彼此的權利義務糾葛，因而產生摩擦，甚至是對簿公堂的情形，因此，本書整理了日常生活中最常見和實務上所發生最新的居住權益議題，以淺顯易懂的文字描述，讓大家能夠輕易理解與自身相關的法律權益。
	 
	此外，由於一般人遇到法律糾紛，又無法私下與對方達成協議，而必須透過調解、上法院才能解決問題時，往往會不知所措，不知道程序如何進行、書狀如何撰寫、所陳述的內容可能會發生什麼後果等等，尤其是進行民事訴訟程序時，對於極具專業性的「訴之聲明」、「請求權基礎」等事項往往不知如何主張，因此，本書在每個案例最後，都會提出與該案例相關的聲明範例或是相關的實務見解供大家參考。而本書附錄也一併說明提起民事訴訟、書狀撰寫的相關流程，讓您在實務運用上更加清楚。
	 
	作者殷殷期盼本書除了能夠增加大家的法律知識外，也能在遇到居住權益問題時，成為一本實用的工具書。由於居住爭議類型萬千，難免疏漏，無法一一羅列說明，留待將來有機會再行撰寫不同類型的案例，為大家建立最基礎的居家法律知識。

"
臺灣法曆：法律歷史上的今天（1－6月）,https://www.kingstone.com.tw//basic/2015800119614?zone=book&lid=book_class3_hfa&actid=book_class3_hfa,法律白話文運動,臺灣商務  ,9789570532456.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015800119614/2015800119614b.jpg,"


臺灣法律的前世今生，
	臺灣人民走過的歷史痕跡，
	每一條法律、每一個案件、每一樁事件，
	都緊扣著臺灣人民的生命與生活。

	 

時間無情地前行，
	毫無關聯的事件，偶然交疊於「同一天」，
	我們得以回首「過去」，更透徹地看清「現在」，
	並嘗試掌握「未來」。

	 

	你是忘記了，還是害怕想起來？
	歷史上的今天，
	臺灣發生過怎樣的法律事件，改變你我、撼動過去、創造未來？
	歷史讓我們反省，法律引我們前瞻，
	翻開法曆懂法律，
	讓我們穿越歷史、重返法律現場。
	最正港也最真情的台灣法律故事！

	從戒嚴時代，到民主生活，
	每一頁法曆都是影響這塊土地和人民的關鍵！

◎國家機器，似乎動得很厲害
	‧選不贏，就不讓你選！你知道臺北市長的「直選」曾經被取消嗎？
	‧我只是在路上散個步，為什麼就被警察攔下來？
	‧我想要罷免總統，到底有多難？

◎啊！自由，真香～
	‧為什麼軍警可以隨便闖入大學抓人？
	‧為了要爭取言論自由而犧牲生命
	‧臺灣是詐騙天堂？抓到詐騙犯還天釋放？

◎政權、國家、自由和那些鬥爭
	‧當一個軍人，被國家殺死！
	‧為什麼只有小學畢業的人不能參選呢？
	‧我想罷工，隨時就能罷工嗎？

"
民主與法治的經驗與見證：江義雄教授七秩晉五華誕祝壽論文集,https://www.kingstone.com.tw//basic/2015800120573?zone=book&lid=book_class3_hfa&actid=book_class3_hfa,江義雄教授七秩晉五華誕祝壽,新學林    ,9789865407308.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015800120573/2015800120573b.jpg,"

江義雄教授執教以來，作育英才無數。回饋鄉里，不遺餘力。接受徵召，投身民意代表選舉，高票當選國民大會代表與立法委員，爾後再接任總統府國策顧問。一路走來，其服務熱忱，始終如一，備受讚揚。江教授為人和善低調，關懷學子，熱心公益。其正直熱忱的精神與風範，實為學界與政界之表率！適逢江義雄教授七秩晉五華誕，本書編輯委員會發起本書之企劃，邀集各位在中正大學法學院所系與江教授結緣的法學俊秀，以精湛的學術研究成果投稿，輯成本書，共同向江老師表達說不盡的感謝之意！
                    
"
商業交易管理的法律實務操作－從商務契約的構思與起草談起,https://www.kingstone.com.tw//basic/2014920005753?zone=book&lid=book_class3_hfa&actid=book_class3_hfa,李永然.黃隆豐,永然文化  ,9789574854806.0,https://cdn.kingstone.com.tw/book/images/product/20149/2014920005753/2014920005753b.jpg,"


	商業交易是企業活動的重要項目，相當複雜且繁瑣。商務契約則是對商業交易的約定規範，更是保障當事人權益的主要依據，故精確設計的商務契約，能使商業交易順暢進行，避免爭議，進而保障各當事人應有的權益。本書除探討商業契約擬定的要點等總論外，並列舉較為常見且不太複雜的五類商務交易，分為「商務合作交易」、「委託經營」、「商業租賃」、「公司併購」、「建案危機處理交易」。詳述此等交易中，所衍生訂約過程，及商業律師如何解決各項爭議與提供讓雙方接受的議案，並將所擬定的契約，加以分析其法律性質，與法律設計的思考，最後再將所草擬的契約內容，提供參考。

"
懲罰的三大思辨：懲罰是什麼？為何要懲罰？懲罰的是誰？（2019年法國紅十字會研究獎得主震撼世界之力,https://www.kingstone.com.tw//basic/2015480089030?zone=book&lid=book_class3_hfa&actid=book_class3_hfa,迪迪耶．法尚,聯經      ,9789570853988.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015480089030/2015480089030b.jpg,"


「有錢判生，無錢判死」是危言聳聽還是真有其事？
 懲罰是正義還是暴力？
 懲罰是什麼？是折磨還是必要之惡？為何要懲罰？為了修正罪惡還是報復罪犯？懲罰的是誰？是罪犯還是應該被懲罰的人？
 刑罰如何與罪行相符，從來不是簡單的事。懲罰背後的文化脈絡，值得我們深思。

  

2019年法國紅十字會研究獎得主迪迪耶‧法尚（Didier Fassin），在道德經濟方面的研究，以及針對國際人權分析、消弭貧窮對策，以及移民與安置對策等方面屢有創新觀點，本書是其震撼世界之最新力作。 

  

 自二十世紀末期以來，許多國家逐漸走向鎮壓主義，法令日趨嚴厲，法官也越來越缺乏彈性，而這和違法及犯罪行為並沒有直接相關。迪迪耶‧法尚同時採用系譜學和人類學方法，從懲處的基礎本身出發，試圖釐清在當前世界中，「懲處」這件事所要面臨的挑戰。

 懲罰是什麼？為何要懲罰？懲罰的是誰？透過這三項問題，法尚以道德哲學與司法理論展開了批判式的對話。透過不同的歷史和國家背景窮盡說明，他特別證明了對犯罪的回應並不總是和施加痛苦有關，而且懲處不只是來自將其合理化的理性邏輯，刑罰的加重經常是社會分化的結果，因而也增加了不平等。

 與洋洋自得的刑罰民粹主義相反，法尚的研究對滋養懲罰激情的先決條件提出有益的修正，並促使人們對現代世界裡的懲處狀態進行重新思考。

"
千萬別來念法律,https://www.kingstone.com.tw//basic/2015800118662?zone=book&lid=book_class3_hfa&actid=book_class3_hfa,楊智傑,五南      ,9789577637192.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015800118662/2015800118662b.jpg,"


	如果你想進入法律這個圈子，那你一定要看這本書！
	如果希望子女將來從事律師、法官的職業，那家長一定要看這本書！
	因為，法律這個領域，跟你所想的，絕對不一樣！

	誰說法律系不好念？其實最好念的科系就是法律系！
	考上律師就是「神」，沒考上就「什麼都不是」！
	法律人扭曲的性格，全都是國家考試害的？？

	本書主要介紹律師考試影響下的台灣法學教育，批判律師考試對其所造成的嚴重扭曲，包括共筆文化、補習熱潮、學習態度等，並描述律師考試考甲說乙說與獨門暗器等各種不合理設計。此外，本書也討論律師考試對國家人力的浪費，並進而影響法律學術的發展。字裡行間洋溢著作者滿腔的正義感和對法律人的擔憂。此書新版，作者以親身經歷，說明律師考試限制並無必要，最後以法律系老師的身分，給所有想學法律的人一些中肯的建議。

"
近代日本法思想史入門,https://www.kingstone.com.tw//basic/2015800118242?zone=book&lid=book_class3_hfa&actid=book_class3_hfa,大野司、吉永圭、森元拓,商周出版  ,4717702097639.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015800118242/2015800118242b.jpg,"


日本大學生指定教科書；內容包羅廣泛且引人入勝
	既是日本近代法律思想史，亦可作為日本近代政治思想來閱讀 

	本書是東西方思想的歷史融合過程，從江戶末期受西方思想影響，歷經明治、大正、昭和不同時期的演變，兼論近代日本思想史發展及重要法學人士的流派解析，是重要的日本法學入門。

	本書是定位為「近代法思想史」入門的教科書。整體內容的重點在於日本的法學，以及法思想、法制史、政治史的發展之上。 全書架構大致上依照時代發展順序而鋪陳，不過也會因為各個主題的設定，而出現在時間上前後交錯的情形。

"
法律人4.0,https://www.kingstone.com.tw//basic/2015800116538?zone=book&lid=book_class3_hfa&actid=book_class3_hfa,廖義銘,暖暖書屋  ,9789869750912.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015800116538/2015800116538b.jpg,"


法律人4.0

是能夠運用換位思考來理解

人們如何因在意、欠缺、渴求和執著

而與他人產生爭執的專家

	 

	換位思考，是解決問題的關鍵法門

	只有換位思考，才能面對問題

	只有換位思考，才能突破問題

	只有換位思考，才能安置問題

	 

	✽✽✽

	 

法律人4.0

是能夠讓法律成為解決問題的方法之專家

而不是只知道如何使用法律這項工具的工匠

	 

	在法律人4.0的眼中，法律不只是用來約束人的行為的一條條文字，更不是政府用來統治群眾的繁雜工具，而是解決人們爭執的一系列方法。

	將法律視為是工具的政治人物，企圖用制定法律來實現其政治目的；

	將法律視為是工具的官僚人員，則慣用法律來維繫自己在官僚體系中的權位；

	將法律視為是工具的理想主義者，幻想透過法律來改造社會；

	將法律視為是工具的一般社會大眾，則嘗試利用法律來打擊對手及保障自己的利益。

	✽✽✽

	 

法律人4.0

重視自身的素養，而不只重視法律操作的技能

正是為了獲得當事者的真正信任

	 

	當事人對法律人真正的信任，絕非來自於法律人對於操弄法律程序或文字的純熟，而是法律人因自己之經驗豐富，而能設身處地且思慮周到地為當事人設想。

	著重於技能的法律人，重視運用從自己的知識和經驗中學得的法律解釋與文字操作方法，來提出自己的主張並為自己的主張辯護，並希望從自己所提的巧妙見解和成功辯護中，獲取自己最大的利益。

	而重視自身素養的法律人，則更重視自己所提出的一切見解與行動能否得到當事人和社會大眾的普遍信任。

	能理解當事人所在意的，才能理解當事人為何憤憤不平；

	能理解當事人所欠缺的，才能理解當事人所爭取的與所隱瞞的；

	能理解當事人所渴求的，才能理解當事人在法律面前真正的弱點；

	能理解當事人所執著的，才能理解當事人為何走到了爭執卻無助的境地。

	 

	✽✽✽

	 

	在產業界，人們已經提出了工業4.0的概念；在許許多多的領域中，也都有1.0、2.0、3.0的階段性進化。在法學領域中，西方法學思想家曾經提到法律進化的三階段理論，但是，真正賦予法律生命的法律人，卻更需要進化。

	今天是一切4.0的時代，也就是因為網際網路、智慧手機、無線傳輸等資訊科技的運用日新月益，加上大資料的廣泛運用，使得你即使不願意進入一切4.0的時代，網際網路也會把你的生活和工作環境變成4.0版。

	法律人經歷了人類文明史的幾個時代，法律人在不同的時代裡各有其不同的版本；不同版本的法律人，都會如穿越時空般地同時出現與存在。因為，不同版本的法律人，他們真正的差別，不在於他們的衣著，不在於他們所使用的文書或交通工具，而在於他們的心態和素養。

	本書所提出的「法律人4.0」之概念，是一個讓法律人回歸其應有本質的概念，只是此番回歸，是因為科技、因為網路、因為社群媒體，以及大數據的廣泛運用；而法律人4.0所回歸的法律人之應有本質，就是協助他人防止糾紛、解決爭議。

	無論你是不是法律系畢業的學生，無論你曾經因為什麼理由學習法律，甚至熱愛法律，你都可以成為法律人4.0。

"
論法的精神（下卷）,https://www.kingstone.com.tw//basic/2015800117160?zone=book&lid=book_class3_hfa&actid=book_class3_hfa,孟德斯鳩,五南      ,9789577634597.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015800117160/2015800117160b.jpg,"


	孟德斯鳩是法國啟蒙時期極為著名的一位思想家，迄今仍盛名不墜；其大作《論法的精神》對於爾後西方立憲主義的發展，更有深遠影響。

	本書名為《論法的精神》，其要闡釋的核心內容就是「法應因地制宜」，要考慮每個國家或每個地區的特質，去制定相應的法律。除此之外，作者也提出一些制定法律的一般性原則，以及適合於特定政體的立法原則。今天的讀者可以從《論法的精神》中獲得啟示，懂得如何從黑格爾主義到馬克思主義的思想體系處於平衡，其方法就是通過合理的思考，既像馬克思主義那樣肯定物質、經濟和社會的決定作用，又不把歷史的進程視為機械的因果關係發展的結果，也不把物質、經濟和社會的決定作用僅僅歸結為人類所創造的最佳的上層建築。
	 

"
論法的精神（上卷）,https://www.kingstone.com.tw//basic/2015800117290?zone=book&lid=book_class3_hfa&actid=book_class3_hfa,孟德斯鳩,五南      ,9789577634016.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015800117290/2015800117290b.jpg,"


	孟德斯鳩是法國啟蒙時期極為著名的一位思想家，迄今仍盛名不墜；其大作《論法的精神》對於爾後西方立憲主義的發展，更有深遠影響。

	本書名為《論法的精神》，其要闡釋的核心內容就是「法應因地制宜」，要考慮每個國家或每個地區的特質，去制定相應的法律。除此之外，作者也提出一些制定法律的一般性原則，以及適合於特定政體的立法原則。今天的讀者可以從《論法的精神》中獲得啟示，懂得如何從黑格爾主義到馬克思主義的思想體系處於平衡，其方法就是通過合理的思考，既像馬克思主義那樣肯定物質、經濟和社會的決定作用，又不把歷史的進程視為機械的因果關係發展的結果，也不把物質、經濟和社會的決定作用僅僅歸結為人類所創造的最佳的上層建築。

"
為誰辯護：判決之外，11個法律故事的人性思考,https://www.kingstone.com.tw//basic/2015800116668?zone=book&lid=book_class3_hfa&actid=book_class3_hfa,莎拉．蘭佛德,究竟      ,9789861372754.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015800116668/2015800116668b.jpg,"


英國《星期日泰晤士報》年度暢銷書
改編電視劇洽談中

法律面前，人才是真正的主角。
11個挑戰認知與想法的真實人生故事，
也有可能在某一天，變成你我的生命救贖。

	好不容易與家暴丈夫離婚的女子卻覺得羞愧，因為丈夫要找新太太……
	前科報告頁數比年紀還大的少年，根本不在乎被捕，因為法律幫不了他……
	弱不禁風的少年背負從沒犯過的罪行，只因為他要的不是公正的判決……
	離婚的父母為監護權爭吵不休，只好讓小孩出庭為自己辯護……

	她是名女律師，以「說故事」為業。

	在本書中，她透過非凡的坦率，描述你我身邊都可能發生的民刑事案件：家暴、離婚、監護權、盜竊、性虐待、販毒等。

	這些故事乘載著有苦難言的心痛、如釋重負的解脫、光明燦爛的希望……透過法律，關係人的人生徹底改變。有些變得更好，有些變得更糟。就連身為律師的她，對於正義的預設觀點和成見，也屢次遭到挑戰。

	事實上，法律的核心，唯有「人」才是主角。因為法律是人類的正義，由人們設計並實踐。所以，它從不是完美的，也會犯錯，更沒有一定的標準答案。但人們是否能夠理解，當憤怒、嫉妒、怨恨讓人們失去判斷能力；當命運不斷朝人們投擲未知的挑戰時，判決之外，述說的是什麼樣的公平、正義與人性？

"
土地法實用：地稅.徵收.地政士執業,https://www.kingstone.com.tw//basic/2015540102143?zone=book&lid=book_class3_hfa&actid=book_class3_hfa,李永然、林永汀,永然文化  ,9789574854721.0,https://cdn.kingstone.com.tw/book/images/product/20155/2015540102143/2015540102143b.jpg,"


	深究不動產議題之中，最為根本即屬土地法，若想認識並進入房地產等相關行業，更不能不了解其各種規定，尤其土地法攸關一國之土地政策，其往往左右了國家的經濟發展，由此便可知曉土地法的重要性。本書以土地法為主軸，依照土地法脈絡，詳論土地法後二編即土地稅、土地徵收之規定及地政士執業應注意事項，再引用相關法規佐證。提供民眾與從事土地相關行業人士對土地法規定、運用的參考依據。

"
專利實務與制度：產業之創新與發明,https://www.kingstone.com.tw//basic/2014400145726?zone=book&lid=book_class3_hfa&actid=book_class3_hfa,魏廣炯,易習圖書  ,9789576153471.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014400145726/2014400145726b.jpg,"

智慧財產權？專利權？我是發明家？如何發明創造？專利制度運作與專利法如何寫專利說明書？如何取得專利？專利之救濟、侵權與訴訟專利戰爭下要如何創新思維新產品？
                    
"
社會中的法,https://www.kingstone.com.tw//basic/2015800115456?zone=book&lid=book_class3_hfa&actid=book_class3_hfa,尼可拉斯．魯曼,五南      ,9789571199511.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015800115456/2015800115456b.jpg,"

魯曼這位系統理論的超級建築師，在書中反覆讚揚其理論嘗試，認為可藉之「呈現出完全不同的視野」、「提供更複雜的分析工具」等等，人們可以看到，這些宣稱顯然有其堅實基礎。現代社會是一個依賴不同功能原則加以分化的社會。法律做為現代社會一個重要的功能系統自然有其不同於其他功能系統的組織原則。本書指出，法律是一個自我再製的系統，自己製造出其固有的諸元素與結構。這樣的系統在運作上具有封閉性，它是以「法／不法」這組二元符碼進行運作，並且採用條件式的綱要，這些綱要使得法律系統能夠清楚將自我指涉與異己指涉區分開來。這樣的條件綱要一方面為法律帶來了穩定性，另一方面也使法律保持著學習能力，能夠在面對新型態的爭議案件時，創造出新的規範。法律系統因而是一個不斷演化的系統，而且保持認知上的開放性，經由憲法、所有權與契約這些機制，而與政治系統、經濟系統進行「結構耦合」，相互激擾，共同演化。
                    
"
法律的概念（增訂三版）,https://www.kingstone.com.tw//basic/2015800113322?zone=book&lid=book_class3_hfa&actid=book_class3_hfa,哈特,商周出版  ,9789864775569.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015800113322/2015800113322b.jpg,"


當代法理學經典，為法學理論注入哲學思維的生命力

	 

	全書如同一場精采論辯，回應各種法律哲學論述，締造法哲學史的蓬勃思潮

	若將法哲學研究比喻成一場接力賽跑，哈特無疑是二十世紀後半葉最頂尖的接力者與傳承者。《法律的概念》則是哈特的代表作，開啟法哲學的新紀元。

	 

	本書是二十世紀法律哲學最重要的一本書，對法理學及法哲學領域的貢獻是無與倫比的。自一九六一年第一版問世以來，即以優美的文筆和清晰的論證，激發無數學子思考與法律相關的種種問題。對於志在道德、政治哲學或社會學之士，本書也有所助益，因為它關心的是法律思想的一般性框架，而非法律政策的評論。

	此中譯本根據《法律的概念》第三版而來，除了哈特法實證主義理論的重要主張，加入了哈特針對著名學者德沃金（Ronald Dworkin）等人的評論回應，主題從司法裁量延伸到法理論、倫理學和政治哲學的問題；另由牛津大學法哲學教授萊斯里•格林（Leslie Green）寫就導論，摘要哈特的論述宏旨、補充參考論據，並嘗試破除對本書的一些誤解。

"
冤枉啊！大人！從現代法學看《訟師惡稟大全》與《訟師惡稟精華》,https://www.kingstone.com.tw//basic/2015860058687?zone=book&lid=book_class3_hfa&actid=book_class3_hfa,李錫棟、鄒濬智,獨立作家  ,9789869591843.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015860058687/2015860058687b.jpg,"

☆重新解讀《訟師惡稟大全》與《訟師惡稟精華》的經典稟文☆從現代法治觀念與法律條文，精闢解析古代訟師的奇巧攻防《訟師惡稟大全》全書原名《驚心駭目訟師惡稟大全》，作者署名芾菴，該書為宋季以來民間健訟、濫訟所形成的訟師行業相關作品之一，所收為明清兩代惡訟師精采之稟文。「稟文」即上訴或抗告的狀文。1922年江蘇常熟平襟霞編纂收有清末師狀詞、清末官員判詞以及民初律師訴狀的《刀筆精華》一書，由李永祥等六人進行譯注，共計六冊，首冊為《訟師惡稟精華》。筆者取與《訟師惡稟大全》對照，從中選出後者未收之精采稟文，一併收於本書。本書除譯註訟師稟文之外，也以現代法學觀點切入，系統性地為讀者分析古今法學觀念與實務異同之處。
                    
"
法律倫理（上）,https://www.kingstone.com.tw//basic/2015800112400?zone=book&lid=book_class3_hfa&actid=book_class3_hfa,Deborah L. Rhode,新學林    ,9789869263429.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015800112400/2015800112400b.jpg,"

本書由導論與十六個章節所組成。或許我國讀者在閱讀本書時可能疑惑，本書書名是法律倫理，但是為何本書作者討論的核心角色是律師，而未對檢察官倫理、法官倫理同等著墨。譯者認為由於美國法官、檢察官必然具備律師資格，一樣仍須遵守「專業行為模範規則」（The Model Rules of Professional Conduct）和「專業責任守則」（Model Code of Professional Responsibility），律師是美國法律界的絕大組成份子，因此律師之養成與職業倫理價值觀之建立是美國法律界完善法律倫理的開端。本書作者認為法律與倫理分開討論，難有實益。從哲學處理倫理（ethics）與道德（moral）議題的思維觀點討論法律倫理難題，本書中摘錄大量重要美國司法判決、法律倫理專書章節與期刊文章，帶領讀者思考法律倫理問題，並在每個主題結尾提出實際案例衍生或假設性問題供讀者進一步思考。閱讀本書每一章節猶如經歷一趟哲學諮商之旅，也是與內心自己、本書作者的問答辯論。譯者希望本書能成為現在、未來的法界人士面對法律倫理難題的思考指引，也能作為社會大眾理解司法人員的倫理困境之起點。
                    
"
法律倫理（下）,https://www.kingstone.com.tw//basic/2015800112530?zone=book&lid=book_class3_hfa&actid=book_class3_hfa,Deborah L. Rhode,新學林    ,9789869263436.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015800112530/2015800112530b.jpg,"

本書由導論與十六個章節所組成。或許我國讀者在閱讀本書時可能疑惑，本書書名是法律倫理，但是為何本書作者討論的核心角色是律師，而未對檢察官倫理、法官倫理同等著墨。譯者認為由於美國法官、檢察官必然具備律師資格，一樣仍須遵守「專業行為模範規則」（The Model Rules of Professional Conduct）和「專業責任守則」（Model Code of Professional Responsibility），律師是美國法律界的絕大組成份子，因此律師之養成與職業倫理價值觀之建立是美國法律界完善法律倫理的開端。本書作者認為法律與倫理分開討論，難有實益。從哲學處理倫理（ethics）與道德（moral）議題的思維觀點討論法律倫理難題，本書中摘錄大量重要美國司法判決、法律倫理專書章節與期刊文章，帶領讀者思考法律倫理問題，並在每個主題結尾提出實際案例衍生或假設性問題供讀者進一步思考。閱讀本書每一章節猶如經歷一趟哲學諮商之旅，也是與內心自己、本書作者的問答辯論。譯者希望本書能成為現在、未來的法界人士面對法律倫理難題的思考指引，也能作為社會大眾理解司法人員的倫理困境之起點。
                    
"
法學方法論（3版）,https://www.kingstone.com.tw//basic/2015800112820?zone=book&lid=book_class3_hfa&actid=book_class3_hfa,李惠宗,新學林    ,9789862958674.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015800112820/2015800112820b.jpg,"

法律問題，乃「是非對錯判斷」的問題。本書認為，要探討一個法律問題，須先有問題層次的概念，否則容易失去解決問題的邏輯性及客觀性，蓋不同層次的問題，有不同的重點及處理方式。所有法律問題，概可劃歸下列四個層次其中之一：（1）法本質論、（2）立法論、（3）法解釋論及（4）法適用論。首先，所擬解決的問題，必須是「法律問題」，若屬「政治問題」，則無法透過法學方法解決。故縱使是高度「政治性的法律問題」，仍然可以透過法學方法論解決；但「法律性的政治問題」，則不適宜由法學方法解決。其次，既屬法律問題，則必須再探討其屬何一個層次的問題，才用那一個層次的方法尋求解決。本書選輯日常生活中的案例，以平易近人的說理，解明深奧的法律問題。
                    
"
公平交易法：案例式,https://www.kingstone.com.tw//basic/2015530069210?zone=book&lid=book_class3_hfa&actid=book_class3_hfa,林洲富,五南      ,9789571196961.0,https://cdn.kingstone.com.tw/book/images/product/20155/2015530069210/2015530069210b.jpg,"


	我國為維護交易秩序與消費者利益，確保公平競爭，促進經濟之安定與繁榮，特制定公平交易法，作為經濟憲法規範市場機制與競爭。因市場以競爭為常態，倘事業間不為競爭，造成進入市場之障礙甚高，致阻卻他事業進入市場，本諸自由經濟市場之立場，政府則有介入調整之必要性，以維持特定市場處以可競爭之狀態下，以促進競爭所帶來之銷率、公平及福祉。我國公平交易法保護競爭制度，其與多數國家所採之競爭體系並不相同，採限制競爭與不公平競爭合併立法之體制，不採分別立法之模式。故違反公平交易法之行為所負責任，包涵民事、行政及刑事責任，並藉由民事損害賠償、行政處分與行事制裁，以體現公平交易法實現禁止限制競爭行為與不公平競爭行為之目的，使公平交易法之規範具有實效性。相對於其他國家對於限制競爭與不公平競爭行為之違法類型，分別由不同之法規及主管機關加以規範，有所不同。作者從事民事與智慧財產審判多年，參諸國內、外學說、實務見解及審判經驗，將本書內容分總論、獨占事業之規範、事業結合之規範、聯合行為、不公平競爭、法律責任及附則等主題，為總括及系統化之解說，並以例題之方式，說明及分析法律之原則，使實務與理論相互印證，將公平交易法之理論轉化成實用學科。

	本書計有案例33題，先於介紹各章節理論之前，提出例題引導，使讀者產生問題意識，繼而說明及分析原理，最後解析例題解答，俾於有志研習者除能全面瞭解公平交易法之原理原則外，亦可應用於實際之具體個案，期能增進學習效果及實務運作。

"
價值標準的理論和應用：美國法院判例指引,https://www.kingstone.com.tw//basic/2015800111748?zone=book&lid=book_class3_hfa&actid=book_class3_hfa,傑伊．菲什曼,博思智庫  ,9789869629614.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015800111748/2015800111748b.jpg,"


Amazon 4.5顆星好評、商業金融類強力推薦

專為法官、律師、會計師、評價師等專業人士而寫

台灣第一本企業價值鑑定專書！

	 

	每一個鑑價都是獨一無二！

	無論是遺產稅、贈與稅，或有關股東、離婚的案件，

	價值估算，深深影響著企業和個人。

	 

	「價值是什麼？」回答這個問題之前，得先定義價值。

	定義「價值」一詞的同時，須先界定「價值標準」之類型為何？

	 

▎財經專業人士必讀的實用聖經

	價值標準，奠基於估價的理論和實際應用，定義了評價師所追求的價值類型。

	本書將說明價值標準在五個不同領域下的應用：遺產和贈與稅、股東異議和壓迫、合夥企業之退夥、離婚訴訟和財務報導。

	希望這本書能夠促進價值標準的理論，並在司法和法規領域的運用上，提供一個評價理論的框架，使價值標準和其價值前提能共同應用在這五個領域，而得到更好的理解。

	 

▎每一個鑑價都是獨一無二

	進行司法案件的鑑價時，無論是對於聯邦法院的遺產稅、贈與稅案件，或州法院有關股東、訴請離婚中的配偶之案件，評價人員對手頭案件的事實和情況，都必須審慎。

	從業人員必須認識到，以前使用在法院審理個案的價值標準的解釋，可能不適用在所有個案，企業評價具有個案獨特性，每一個鑑價都是獨一無二的存在。

	本書的研究廣度，涉及價值標準相關的司法和監管事宜，運用了評價和法律領域內的各種資源，分析檢視了美國五十個州和哥倫比亞特區對股東異議和壓迫，以及在離婚財產分配的州法註解。

	 

▎價值估算，深深影響著企業和個人

	你也許不懂，但不能不知道！

	一家企業的價值，是其所有權未來收益在特定時間點的現值，同樣地，遺產稅和贈與稅的估價、股東異議和壓迫事件、離婚案件的財產分配，在在受到價值估算的牽動。

	因此，當進行一件企業或無形資產價值評估的委任案，首先需要知道價值的定義，本書就是第一本能完整闡述此重要問題的專書，用來探討下列五種情境下的價值標準：

	 

	‧ 贈與稅，遺產稅，和所得稅

	‧ 異議和受壓迫股東的權益

	‧ 合夥、有限合夥、有限責任公司的權益收購

	‧ 解除婚約的案件

	‧ 財務報導的公允價值

	 

	本書列出美國主要的聯邦法令與法規，和所有各州和地區的相關法規，使評估報告能具體說明所依據的法源，適合律師或估價師利於找到相關法令的全文，作進一步的了解。

	 

★本書特色

	＊企業評價估算必備聖經

	＊一本專業人士寫給專業人士的鑑價書

	＊作者群榮獲美國評價師協會等專業認證

	＊商業評估委員會、認股權協會專業指定用書

	＊針對各司法管轄區各項議題，分析數百個法院判例

	＊闡釋離婚官司案件的估價，區分婚姻財產和個人財產的定義

	＊提供洞察各級法院對涉及價值標準的各種議題的解釋及觀點

	＊詳列每個主要的聯邦法令與法規，和所有各州和地區的相關法源

	 

"
