書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
DNA國度：基因檢測和基因網際網路如何改變你的生活,https://www.kingstone.com.tw//basic/2013640003568?zone=book&lid=book_class3_efe&actid=book_class3_efe,塞爾吉奧．皮斯托伊,商周出版  ,9789864779314.0,https://cdn.kingstone.com.tw/book/images/product/20136/2013640003568/2013640003568b.jpg,"


	消費者基因體學的新時代來臨！
	生物學的進步與網際網路和大數據的力量相互結合下，我們的生活會出現怎樣的改變呢？
	且看伽利略獎得主暨分子生物學家塞爾吉奧．皮斯托伊的精采剖析，
	引領讀者進行一趟豐富的DNA國度之旅！

	你知道自己容易因遺傳得到哪種疾病嗎？

	有可能根據基因檢測來制定疾病預防策略嗎？

	可以根據遺傳組成來挑選更合適的治療用藥嗎？

	聽說，能利用DNA檢測自己適合哪種減肥法？

	嘴巴很挑，是因為你有美食基因？

	根據個人DNA訂製的保養品真的比較好嗎？

	現在的基因檢測相當便利，就宛如DNA超市，甚至只要透過網購，貢獻一試管唾液，就能以不到100美元的代價，追溯自己的系譜，找到自己五代以上的親戚，還能根據檢測領域知道各種遺傳與疾病相關訊息。

	本書作者以自身參與基因檢測的過程，說明當代DNA檢測的最新應用、這些基因檢測包的準確度，並探討基因檢測在預防醫療與醫學倫理上有哪些問題，以及基因社交網路如何改變了「親戚」的定義和暴露了個人隱私的議題。最後並有實用資料，以及詳細的世界各國基因檢測公司列表，提供有心研究或做基因檢測的讀者參考。

"
殘酷的人類演化史：適者生存，讓我們都成了不完美的人,https://www.kingstone.com.tw//basic/2013910011279?zone=book&lid=book_class3_efe&actid=book_class3_efe,更科功,文經出版社,9789576637919.0,https://cdn.kingstone.com.tw/book/images/product/20139/2013910011279/2013910011279b.jpg,"


人類不在演化的頂點，也不在演化的終點；
	我們正在演化的途中！！

	地上的所有物種為了適應不同的生活環境，開始了不同的演化，以利自我的生存。換句話說，所有生物都是「不完美」的，才會有演化這件事的發生。
	那麼，我們人類呢？也是一樣的。
	或許有人會說：我們人類是演化的不良品？！卻站上了地球物種的頂端？
	但，這根本是人類傲慢的想像。

	我們為了演化捨棄了什麼？又得到了什麼？

	人類為了血氧的供需能更順利，所以心臟和肺臟的運送功能都讓步了，而導致心臟病變的提高、肺功能遠遠不及鳥類，甚至恐龍。
	此外，為了提高行動靈活度，人類選擇了雙足直立行走，於是我們永遠擺脫不了腰痛；女性生產時也很難避掉難產的可能性。
	就連死亡也是演化出來的結果，舊的不去、新的不來，死亡是為了演化出更適合生存的新品種。
	最終的結果就是：演化或許殘酷地讓人類不斷丟去原有的優勢，卻讓我們活了下來；人類就算是個演化的殘缺品、不完美，但依然自在地活在地球上。
	是的，我們仍在演化的路途上，而每一次演化都是有意義的。

"
滅絕生物學：失敗者的生存策略,https://www.kingstone.com.tw//basic/2013620010593?zone=book&lid=book_class3_efe&actid=book_class3_efe,池田清彥,世茂      ,9789865408336.0,https://cdn.kingstone.com.tw/book/images/product/20136/2013620010593/2013620010593b.jpg,"


6億年．6次生物大滅絕

從地球99%物種消失的歷史，

尋找全世界76億人類的未來！

	 

日本非小說第一暢銷書作家養老孟司推薦

國立中山大學生物科學系副教授顏聖紘審訂推薦

	 

	推薦人：

	北一女中生物科教師蔡任圃

	國立清華大學生命科學系助理教授黃貞祥

	國立臺灣師範大學生命科學專業學院教授徐堉峰

	 

	環境承載力瀕臨崩潰，

	滅絕是系統僵化的必然結果，新物種必定打敗舊物種。

	過度穩定帶來危機，適應機制停止進化！

	 

	地球生命出現以來99%都已滅絕。

	脆弱的生物，為何卻能存活在地球漫長38億年至今？

	物種不滅的生存策略是什麼？

	自從多細胞生物在6億年前出現，至今生物已經大規模滅絕了6次。

	生命與進化的奧秘，就藏在這6次大滅絕中。

	 

	生物究竟如何出現又如何消失？存活的關鍵是什麼？

	現代人為何成為所有人類物種的唯一倖存者？

	人類什麼時候會滅絕？唯一威脅人類生存的物種是？

	人類能否挺住下一場大滅絕？

	 

	地殼變動、超大陸形成、隕石撞擊……

	人類在百萬年中，也曾遭遇過環境劇烈變化，

	從消失的尼安德塔人身上獲得基因，抵抗地球冰期活下來。

	未來若再度遭遇，人類會全體死亡嗎？

	人類是病毒寄生的新市場嗎？

	人類滅絕後，誰會取代人類成為世界新霸主？

	 

人類是現代地球物種的最大滅絕壓力：

	長距離遷徙，離開惡劣環境，尋找適合生存地，重新展開生活。

	人類沒有天敵，又不容易生病死亡，造成環境承載力瀕臨崩潰。

	 

島嶼封閉生態系小而脆弱

	物種數量過小，環境惡化，棲息地破碎，族群孤立

	族群因為棲息地環境惡化，被切割成小族群，更提高物種滅絕機率。

	族群演化穩定，環境變化的適應力下降，無法抵抗外來種入侵。

	 

病毒由動物轉移到人類身上，

	一開始不能適應新環境，容易殺死宿主，

	病毒造成死亡的人變少，固然是因為新藥物，

	更重要是病毒逐漸學會與人類共存。

"
我們的身體，想念野蠻的自然：人體的原始記憶與演化,https://www.kingstone.com.tw//basic/2013690017263?zone=book&lid=book_class3_efe&actid=book_class3_efe,羅伯．唐恩,商周出版  ,9789864779284.0,https://cdn.kingstone.com.tw/book/images/product/20136/2013690017263/2013690017263b.jpg,"


	腹瀉、絞痛竟然可以靠吃蟲來解救？
	盲腸裡因為有細菌，免疫功能才能增強？
	沒有獵豹、老虎的追趕，才讓我們容易心悸與焦慮？
	進入農業社會後，人類的壽命反而縮短了？

原來，我們的身體想念著原始的自然；我們的身體不能沒有蟲？！

	書單線上Booklist Online評選2011十大健康類書籍
	科普線上PopScienceBooks評選2011 五大最佳生物類書籍

	我們不再認為自己是自然裡的一分子了。我們早已習慣明亮的光線、乾淨的角落、美味的食物，還有冷氣。我們從未像現在這樣與自然嚴重脫鉤。從自然脫離，讓我們感受到一些好處；當然，更有一些壞處。我們行動自如，但跑得沒那麼快了；我們得以直立行走，但背也開始痛了。
	我們的身體思念著過去的同伴，也就是那些千萬年來與身體交纏、互助、共生的物種──線蟲、絛蟲、鞭蟲等寄生蟲。牠們當然能夠傷害做為宿主的人類，但是，牠們卻也同時發揮著幫助人類的作用。
	鐮狀細胞貧血症、糖尿病、亞斯伯格症、過敏、焦慮症狀、自體免疫疾病，還有牙齒、下頦、視力等問題，甚至包括心臟病，這些現代社會日益普遍的疾病症狀，非常可能與我們的身體失去這些「蟲蟲」有關。
	一如掠食者的消失，導致原本用來對抗牠們而發展的大腦迴路，轉而使我們喪失心智；腸道蠕蟲的消失，也讓許多身體陷入病痛。我們的身體有兩大免疫勢力，一個對抗細菌與病毒，另一個對抗線蟲與其他寄生蟲，兩萬年來一直是如此。但是，當身體開始打擊不再存在的寄生蟲，它們也就短路了，就像叉角羚羊沒有了獵豹，牠們的跳躍與短跑，便不再那麼具有意義。
	所有物種均有與其他物種互動的特徵與基因，倘若互動物種消失了，那些特徵與基因就會變得混亂，甚至出問題。免疫學家看到腸道無菌可擊，演化生物學家看到闌尾漸漸無用，靈長類動物學家看到腦中神經元的錯亂迴路，心理學家看到我們對陌生人的恐懼與戰爭行為……
	作者要帶領我們看看，從原始生活到今日社會，人類的身體歷經了哪些改變，那讓我們付出了什麼代價；而以消滅體內微生物為基礎的傳統醫療思維，忽略了哪些問題？當我們愈來愈像無菌室裡培養的白老鼠時，我們又該如何回返自然（rewilded）？

"
達爾文進城來了：新物種誕生！都市叢林如何驅動演化？,https://www.kingstone.com.tw//basic/2015450033919?zone=book&lid=book_class3_efe&actid=book_class3_efe,曼諾．許特惠森,臉譜文化  ,9789862358337.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015450033919/2015450033919b.jpg,"


――――當達爾文演化論深入現代都市叢林，生物在高樓林立的人口密集區如何展現驚人的演化？――――
	 
	達爾文認為，演化是緩慢運作的過程，在人類短暫的一生中不可能觀察到。
	但事實上，就這麼一次，他錯了。
	透過不一樣的角度看待你所居住的城市，直擊自然界的天擇如何在人類的力量下逐步扭轉！

	 
	★從六本木之丘、福岡、新加坡、曼哈頓到柏林，盡覽生物展現的演化大驚奇
	★仙台的烏鴉已經學會利用往來的車輛壓碎堅果，英國的山雀會打開牛奶瓶蓋
	★新加坡外來的福壽螺在原生的牽牛花上產卵，外地的物種在大城市裡異業結合
	★波多黎各的蜥蜴演化出更厲害的腳掌，可以攀附平滑的混凝土牆
	★生活在歐洲都會區的烏鶇以更高的音調鳴唱，以免聲音淹沒在喧囂的交通之中
	★北美底鱂對多氯聯苯有了抵抗力，公園裡的鴿子演化成對重金屬具解毒力
	 
	▍人類正朝向全球有四分之三人口居住在城市的未來邁進，真正的自然環境和生物該何去何從？
	 
	現代社會有越來越多都市生態學家，身為其中一員，本書作者研究人造環境如何提升、改變周遭動植物的演化速度。在本書中，他帶領我們周遊世界，近距離觀察自然界，看看天擇的靈活多元和快速應變多麼令人驚訝。
	 
	生物在為人類打造的環境中，以前所未見的速度發展適應力及演化力。與我們比鄰而居的野生動植物必須想辦法適應一連串的挑戰：應付「都市熱島效應」；在建築物那高聳、多岩石組成的類洞穴結構，或有如零星綠洲一般的都市公園中生存，但煙霧、自由放養的貓狗等因素，使得野生動植物置身險境；面對不絕於耳的交通噪音、如霧瀰漫的細微塵粒，以及任何動物都無法飛越或挖掘的通行屏障；依賴主要由人類衍生的食物構成的食源。
	 
	地球上的生命史正走向新的篇章，許多原有的生物雖然不幸消逝，但有一系列全新且令人興奮的生命形態正準備誕生。
	 
	本書收錄許多令人矚目的實例，描述人類和生物和諧共存的獨特現象，開啟耳目一新的都市演化願景，並揭露了演化速度之快遠超過達爾文所能想像，同時讓我們燃起了一絲希望：人口過多不見得造成大自然一起陪葬。

"
美的演化：達爾文性擇理論的再發現,https://www.kingstone.com.tw//basic/2013620010463?zone=book&lid=book_class3_efe&actid=book_class3_efe,理查．O．普蘭,馬可孛羅  ,9789865509255.0,https://cdn.kingstone.com.tw/book/images/product/20136/2013620010463/2013620010463b.jpg,"


除了「天擇」，「美麗」也在推動演化！

	重新詮釋達爾文性擇理論的演化生物學鉅作，
	解開天擇無法解釋的動物特徵與行為模式之謎。

★普立茲獎決選入圍
	★《紐約時報》、《史密森尼》雜誌、《華爾街日報》2018年度選書
	★《第六次大滅絕》作者 伊麗莎白‧寇伯特 力讚
	★《槍炮、病菌與鋼鐵：人類社會的命運》、《動盪》作者 賈德‧戴蒙 推薦
	★清華大學生科系助理教授 黃貞祥（Gene）導讀


	從鳥羽特徵到求偶行為、人類的外貌改變與審美觀，
	「性擇」為背後最為強大的驅動力量，
	它不僅開創了這美麗多樣的世界，也為天擇的不足之處，指引出顛覆性的思路！

人們從未真正明瞭達爾文的偉大之處：他解釋了生物之美從何而來。
	演化生物學界的主流意見認為，達爾文與華萊士共同倡議的天擇理論，足以解釋「生命之樹」的每一根枝幹與分叉：哪些物種會繁衍成長、哪些物種會終結滅絕，以及每個物種的演化特徵。

	然而達爾文卻說：「每當我看到孔雀尾巴的羽毛，就覺得惶恐不安。」孔雀尾巴羽毛誇張的結構和顏色，顯然沒有任何有利於生存的地方，這和其他任何由天擇打造出來的遺傳特徵都不一樣。他苦思許久，終於有了新的看法：這是「性擇」發揮了作用。但對於認同他《物種起源》天擇理論的適應主義者來說，這是一個無法原諒的背叛。因此，達爾文的性擇理論從那個時候開始就經常受到誤解、排擠、甚至遺忘。

	為此，耶魯大學鳥類學家、麥克阿瑟獎得主理查．O．普蘭力圖復興達爾文的觀點。憑藉在全球進行三十餘年的實地觀察研究，從嬌鶲與花亭鳥的肢體和羽色、求偶演示行為和築巢的裝飾品，還有雌雄鴨子的生殖策略和性衝突等行為，重新審視性擇理論的重要性。原來，審美能力與伴侶選擇是獨立於天擇之外，推動生物演化的驅力之一。所有動物的特徵與行為模式，都在天擇與性擇的光譜中取得平衡。

《美的演化》一書提出了嶄新且獨特的科學視角，不但藉以理解人類與美的演化過程，更能全面客觀地了解我們自己。

"
可悲的雄性生物：有趣到睡不著的男性進化絕種史,https://www.kingstone.com.tw//basic/2013910010937?zone=book&lid=book_class3_efe&actid=book_class3_efe,藤田紘一郎,好讀      ,9789861785219.0,https://cdn.kingstone.com.tw/book/images/product/20139/2013910010937/2013910010937b.jpg,"

即使當昆蟲，雄性也是活得很辛苦的哟！由生物學開始，重新思考男人與女人的價值所在！【有趣到令人晚上睡不著的男性進化絕種史】●「寄生蟲博士」、日本東京醫科大學名譽教授 藤田紘一郎之著作。●充滿知識、專業、趣味的男女習性觀察書！【觀察生物界的雄性，了解男女最深遠的真實關係】●由各種生物習性研究而來的兩性理論，充滿了有趣到不行的生物故事，一起進入不可思議的「男」與「女」世界。●運用生物（包含動物、昆蟲）雄雌性之間互動、交配、求愛、生存等差異性，了解男人、女人的各種生物反應行為。●進一步反思現代社會的男女關係、文明發展，是否違背了生物本性。【精彩內容】●「可悲的雄性」在生物界隨處可見？為了能交配而奉獻出一切！●「一夫一妻」制在生物界只佔了3%，人類社會在此制度是否也到了臨界點？●不需要雄性！生物界已經演化出許多不需要雄性仍能繁衍下一代的生物。●可悲的人類──不論男女都得一同迎接人類滅絕？●意外有能夠避免人類滅絕的方法？「人類很喜歡用框架來思考事物，但是，這種均一化的思考方式，從生物界來看卻是非常危險，因為品質劃一的生物，在生存戰略上十分不利，面對滅絕的危機非常脆弱。」──本書作者／藤田紘一郎
                    
"
光明的追求：從獸脂、蠟燭、鯨油、煤氣到輸電網，點亮第一盞燈到人類輝煌文明的萬年演進史,https://www.kingstone.com.tw//basic/2014480876770?zone=book&lid=book_class3_efe&actid=book_class3_efe,珍．布羅克斯,臉譜文化  ,9789862358351.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014480876770/2014480876770b.jpg,"


★美國亞馬遜書店當月最佳選書

★新英格蘭筆會獎項得主的科技史、文化史好評之作

★作者因本書獲頒古根漢獎學金（Guggenheim Fellowship）

	 

▌不僅是科技發明的紀錄，更是一則偉大的人類寓言──

我們如何從拚命抵禦黑暗，發展到得要在耀眼奪目的世界裡尋找夜晚最後的蹤跡？

	 

Brilliant提供了審視人類歷史的全新角度。作者講述歷史上人類與燈光交會的片刻。從石器時代拉斯科洞窟壁畫旁的石燈說起，先談及蠟燭與其燈具的緩慢演進，以及周邊產業如捕鯨業的興衰；接著將聚光燈轉向煤氣燈的發明如何改變人類的生活作息，甚至是整個世界的生態體系；而電力的發明／發現，更把人類的文明舞台打得更為光亮。

	 

	照明科技搭配著電力網，讓人類社會益發蓬勃興盛，更多人因而享受到文明的璀璨。然而，這讓人類更加依賴科技與彼此，也對生態環境造成巨大衝擊。除了爬梳歷史上「燈」的發展進程，作者還會帶領讀者省思：光亮在人類社會並不是越多越好；而些許黑暗，反能讓我們的社會保留更多的可能。

	 

	人類的「輝煌」歷史，有著漫長的軌跡……

	◆冰河期人類使用石燈，而後原始人在拉斯科洞窟仰賴極微弱的光，完成人類史上的著名壁畫。黑暗曾如何限制人活動的時間、範圍？人類卻也因而展開了追逐光的歷程……

	◆燈具未廣泛使用時，城市的光極為稀罕；也因此17世紀前，城市多會實施宵禁。即使照明設備日漸普及，也只有少數貴族可能享有，與此同時鄉村居民仍生活在黑暗中。

	◆18世紀，海上的燈也有所發展。捕鯨業因爲鯨油成為蠟燭的重要原料而日漸繁榮，鯨業如何為人類社會帶來更多光明，而指引船隻方向的燈塔又如何演進？

	◆煤氣燈的發明讓人類擺脫蠟燭的限制，但同時造成了新的問題。煤氣燈的演進甚至為社會大眾帶來對這項新科技的隱憂，包含擔心爆炸以及健康問題等。

	◆戰時的萬家燈火會讓戰機將城市看得太過清楚，進而發動空襲；那麼戰爭期間，政府與人民又是如何協力減少夜間產生光亮？

	◆愛迪生團隊一步步打造出更實用的電燈：可點亮超過14小時的電燈一被發明出來，全美上下為之轟動。隨著電力逐漸普及，也揭開愛迪生與特斯拉兩人之間、直流與交流兩種電力傳輸的論戰。

	◆隨著再生能源興起，現有電網應怎樣變得更加智慧、靈活，甚至擺脫過往的集中式電網？LED以及OLED 這兩種新式照明科技，或許能為我們帶來不同的照明想像。

	 

	本書充滿驚奇與亮點，是親切易讀的歷史普及作品，會帶領讀者重新認識生活中不可或缺的人造光背後的發展軌跡。同時，讀者會對數百年前的科學家與企業家肅然起敬，正因為他們的「發現」與「發明」，才造就了現代人的便利生活。而在便利的生活科技之外，我們亦能透過本書發現更多值得關注與叩問的其他議題。

"
祖先的故事：前往生命初現地的朝聖之旅（套書，上下冊不分售）,https://www.kingstone.com.tw//basic/2013620010043?zone=book&lid=book_class3_efe&actid=book_class3_efe,理查．道金斯、黃岩,馬可孛羅  ,9789578759930.0,https://cdn.kingstone.com.tw/book/images/product/20136/2013620010043/2013620010043b.jpg,"


全面理解生物演化，從現在回溯至生命起源
	《自私的基因》、《盲眼鐘錶匠》作者道金斯
	企圖大一統生物學之磅礡力作！
	入圍2005年英國皇家學會科學圖書獎


	《祖先的故事》為當代最偉大的科學家之一理查‧道金斯的力作，可說是他博大精深生命起源觀之集大成。

	研究生物演化時，通常容易受到兩大思維傾向誘導：試圖尋求某種歸納模式以解釋歷史重演的規律，或者斷定「當下」即是最佳狀態，過去一切乃吾人今日成就之基石，我們藉由習得過往教訓而向更加進步的方向前進。然而，這類思考模式將導致誤解，以為人類就是生物演化進程的最終結果，而且進化程度比起其他物種更高。道金斯認為，這實為人類過於優越自負的後見之明。

	在本書中，他採取了嶄新的方式來重述生物演化過程──以任何一種現存生物為起點，往更古老的年代回溯，各個物種都將在某個時間、某個地層年代交會。例如人、貓、狗、牛、羊等，將交會於「原哺乳類動物」；而原哺乳類動物、囓齒動物、脊椎動物等，也將溯祖於「會合點」。如此追溯下去，就能找到這些物種的共同祖先。

	受到喬叟《坎特伯里故事集》所啟發，道金斯將此過程比喻為「朝聖」。從人類自身開始回溯，一路上會不斷遭遇其他「朝聖者」物種，最終將交會在數十億年前的一個共同祖先，那便是所有生命的起源。我們將看到作者講述約40個故事，都透過介紹一路上相遇的各個物種夥伴，向讀者揭示演化生物學的特定面向。故事之間穿插介紹旅途情況的開場白，展示演化譜系的路線圖，以及我們共同祖先栩栩如生的復原圖像。

	現在，就讓我們跟隨作者踏上探索未知空間的朝聖之旅，目的地是遙遠的四十億年前。加入行列的朝聖者會逐漸增加，最終涵蓋所有生物。在旅途的盡頭，是最初、最微不足道並不斷自我複製的分子，簡單至極，卻蘊涵造化的神奇力量。

"
呆萌古生物演化劇場：邊睡邊看都讀得懂！最歡樂爆笑的生命起源課[漫畫],https://www.kingstone.com.tw//basic/2013620009764?zone=book&lid=book_class3_efe&actid=book_class3_efe,種田小鳶,行路出版  ,9789869804066.0,https://cdn.kingstone.com.tw/book/images/product/20136/2013620009764/2013620009764b.jpg,"


熱門IG〈kotobi00〉作者種田ことび力作
暢銷書《真實尺寸的古生物圖鑑》作者土屋健監修
誰說正經八百才學得好？
從地球誕生到恐龍滅絕，用趣味漫畫，
輕輕鬆鬆搞懂生命演化的正解！


	生命是什麼時候、在什麼地方誕生，
	然後用什麼方式，演化出如今這樣繁盛的面貌的呢？

	從４６億年前的遙遠前寒武紀時代，
	一路談到６６００萬年前的白堊紀，
	涵蓋１１個地質年代中，地球生命的關鍵變化。
	從地球誕生、RNA世界學說、葉綠體的祖先……
	到大冰河時代、數度生物大滅絕，８３個重要子題，
	用４格漫畫的簡潔，把必備的演化知識，１網打盡。

	一起來探索這個豐富、有趣，令人大開眼界的世界吧！

"
達爾文與小獵犬號（2019新版）：物種原始的發現之旅,https://www.kingstone.com.tw//basic/2013000141527?zone=book&lid=book_class3_efe&actid=book_class3_efe,穆爾黑德,天下文化  ,4713510946855.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013000141527/2013000141527b.jpg,"

如果你不清楚那趟歷時五年的航程中，究竟發生了什麼事，別說你認識達爾文！達爾文的演化巨著《物種原始》已發表了150年，這個想法撼動了全人類的思想，而且影響至今，愈加深刻。一切的源頭，都來自達爾文搭乘小獵犬號的環球航行，那可說是歷史上最重要的一趟旅程。我們邀請您打開這本圖文並茂的遊記，參與達爾文的探險旅程，你將會見識到各地繽紛的生命、特殊的地理、稀奇的風俗民情，並且目睹偉大思想的孕育歷程。一段改變人類思想的壯闊旅程一位青年環球航行的冒險故事一部令人大開眼界的圖像紀錄1831年，英國海軍艦艇「小獵犬號」載著年方22歲的達爾文，從普利茅斯港出發，環球航行五年。這一趟旅行，使得一名原本成績勉強及格的大學生，蛻變為認真治學的自然學家；使得原本有志於擔任神職的年輕人，竟醞釀出抵觸聖經創世思想的演化論。這是歷史上最重要的一趟旅程，後來成為「物種原始」理論的源頭，這個想法撼動了全人類的思想，而且影響至今，愈加深刻。達爾文誕生至今已200年，他的演化巨著《物種原始》也發表了150年。但是你真的知道，在那一趟關鍵的五年航程中，究竟發生了什麼事情？打開這本遊記，跟隨達爾文環繞世界一周的腳步，參與他的探險旅程，你將會見識到各地繽紛的生命、特殊的地理、稀奇的風俗民情，並且目睹偉大思想的孕育歷程。※擺脫傳記、史料的嚴肅寫法，把達爾文的五年航程寫成引人入勝的故事※精心搭配近兩百幅珍貴圖片，許多甚至是當年船上成員的親筆繪作※真正完整重現達爾文的小獵犬號之旅
                    
"
突破0級 開創1級時空 後0級世代新快樂學,https://www.kingstone.com.tw//basic/2013620009634?zone=book&lid=book_class3_efe&actid=book_class3_efe,宇科,白象      ,9789863588979.0,https://cdn.kingstone.com.tw/book/images/product/20136/2013620009634/2013620009634b.jpg,"


1級文明的嶄新世界即將來臨，0級世代必備進化指南！


	◎繼《跨越過百年天擇 優活自體DNA》之後，作者宇科又一深度探討進化論力作。
	◎系統性地引導個人改變0級舊習性，建立1級的新觀念，在衝擊加劇的AI世代樂活。
	◎藉由創造財富及製造快樂能力升級，達成物質與精神雙領域同步拓展的新快樂學。

突破不可控的0級框架，提升至可控的1級，不僅可以縱向的賺得財富，
	更因橫向的製造快樂，由自己及於家庭、社會，由利己及於利他，而成為第一等人。

	當前處於後0級殼內最凶狠爭鬥期，各政黨、各利益團體及世界各強權忙於爭奪各自最大利益。卻仍阻擋不了人類全體智慧正開天闢地由0級推進至1級高度文明，將如蛹破殼變蝶而飛躍至嶄新世界。而多數人則因陷於數千年0級各個框架中，未察覺本世紀即將進入1級。
	個人即使遍覽坊間千篇一律的眾多0級書籍，依然困在0級的框架中；甚至跟隨師父大搞0級思維祈求榮華富貴，卻如虛幻夢境難以成真，徒然困為0級人。唯有個人突破0級、前進為準1級人，才得以令創造財富及製造快樂的能力升級，因而在物質及精神雙向領域獲得拓展，並享有滿足、快樂、幸福人生。

天擇到人擇，演化無可阻擋
	──戰勝0級人生，向前看、邁向1級高度文明！

	人類歷經長期0級文明的人與人爭而戰爭不斷，人命如草芥苦不堪言。而進入1級的人與AI爭將更形激烈，人類由對抗同樣IQ 100的人類，進而要對抗朝IQ 1千、1萬快速不斷升級的AI，將更為艱苦。而個人價值常繫在所駕馭或追隨之物上，能跟隨或駕馭1級者成優勢A族群，而停留0級者則成劣勢B族群。

	個人如仍停留0級天擇時期的思維模式，只如萬物一般Let it be及活在當下，顯然已不足因應。個人應提升至1級人擇的思維模式，Let it be directed及活大當下；令個人在更快速變遷環境下，不再只具天擇的適應力，更進級至人擇的學習力及可控力，以加快步伐跟上潮流，甚至開創新契機。

	更多精彩內容請見
	www.pressstore.com.tw/freereading/9789863588979.pdf

"
生物演化的45堂公開課：從不可思議到原來如此,https://www.kingstone.com.tw//basic/2013620009504?zone=book&lid=book_class3_efe&actid=book_class3_efe,陶雨晴,日出出版  ,9789869727853.0,https://cdn.kingstone.com.tw/book/images/product/20136/2013620009504/2013620009504b.jpg,"


世界是萬物的秀場，
這場生物演化博覽會，
將帶領你從大自然看熱鬧的旁觀者，
變成懂些門道的博物小咖，
看懂動植物原本的面貌、行為背後的原來如此，
刷新你看待世界的方式！

 世界萬物無奇不有，生物的許多為什麼，很多表面的答案看似有理—可能是物理學的答案、是生物學的答案、是演化論的答案、或其他更多科學的答案—但事實可能和你我熟知的完全不同！想找到最精確的解答，必須踏入生物的世界裡一探究竟。

 →為什麼醜男沒有絕子絕孫？
 →為什麼鴨子認不出自己孵的是天鵝蛋？
 →為什麼猴子不應該吃香蕉？
 →為什麼鳥會懂得釣魚的技術？
 →為什麼有些動物會吃自己的便便？
 →為什麼墜樓的貓死亡率只有10％？
 →為什麼吸血蝙蝠會願意吐出血來餵同伴？
 →為什麼阿根廷蟻能建立起幅員廣大的超級蟻國？
 →為什麼有的動物對獵物「捕」而不「食」？
 →為什麼精瘦的猴子也會有啤酒肚？
 →為什麼恐龍化石會讓一眾學者專家各自做出不同形象的解讀？
 →為什麼人類喜歡把動物擬人化？

 鳥飛蟲走，萬物彼此相異又共存，一切都遵守自然的法則與規律運行，而人類用來認識規律的辦法，有些接近客觀真理，有些則是荒誕不經，透過45堂生物演化公開課，作者化身大自然解說員，用數學、物理的方法拉長自然的時間簡史，從物種起源到萬物演化，以不同尋常的角度帶領我們博覽大自然的奇妙，藉由生物的獨特習性，設計有趣的情境對白，在莞爾一笑中看懂生物行為背後的科學解釋。

"
下一個物種：一場橫跨46億年的生態探險，從微生物、恐龍到現代智人，看生物如何輪番上陣，未來又會是誰統,https://www.kingstone.com.tw//basic/2013620009474?zone=book&lid=book_class3_efe&actid=book_class3_efe,麥可．湯納森,臉譜文化  ,9789862357415.0,https://cdn.kingstone.com.tw/book/images/product/20136/2013620009474/2013620009474b.jpg,"


如果今日繁榮的城市變成覆滿砂土的鋼筋與破牆；
	如果抗生素失效、超級細菌肆虐全球、肺結核捲土重來；
	如果魚類盡皆消失，剩下水母和美洲大赤魷占領海洋……
	第六次大滅絕真的會到來嗎？人類會面臨怎樣的命運？
	 
	即使當代科學突飛猛進，頂尖科學家仍然無法準確預測地球的未來。
	但以歷史為鏡，從億萬年來各種生命的演化，反觀人類目前面臨的處境，或許就能隱約推測出未來的地球模樣。
	 
	被評為「擅長書寫冒險科學」的科普作家麥可．湯納森，透過如攝影鏡頭般的文字，帶領讀者走過世界各地，從所見的景物及遺跡，訴說一段段的生態傳奇，讓46億年的演化躍然紙上。
	 
	從演化歷史看來，人類不是地球中唯一曾面臨生存困境的物種，生物的興衰都有先例可循──
	 
	你將跟著湯納森一同攀上非洲峽谷、熱帶雨林，及潛入深海底部，理解滿嘴毒牙、體型纖瘦，有「恐龍切片機」之稱的「鱷形超目動物」，雖能躍出水面追逐獵物，但最終仍難逃滅絕的宿命；
	探究為什麼只有小學生身高的巧人，光靠花豹吃剩的腐肉維生，就能在人類發展歷史中占據重要的篇幅；
	智人又是怎麼透過文字與文化抓住優勢，成為目前最成功的物種；
	湯納森甚至會帶你潛入深海，看美洲大赤魷如何在海洋生物衰退的時代成為後起之秀，甚至被視為下一個海洋霸主……
	 
	雖然有些信仰科學的人，不認為消失的厄運有一天會臨到人類頭上，甚至相信近年來的太空科技、人工智慧和基因工程發展，讓人類愈來愈有永生的希望，但人類仍舊可能在來不及逃離地球，或末日前就先自我毀滅。
	 
	儘管對於未來誰也沒有百分之百的把握，但湯納森認為生態系和物種正不斷消失，人類將在滅絕或是演化成新物種之間抉擇，度過大滅絕之後的生命，會以不同形態在地球上生活，且保有與過去相同的生命彈性。
	 
	人類將會演化成新的物種，繼續稱霸地球嗎？
	或者，若有下一個物種取代智人，牠會是什麼樣貌？
	透過本書，我們能從演化中找尋蛛絲馬跡，探究人類與地球未來的各種可能性。

"
