書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
漫天飛舞，黑夜精靈：一隻螢火蟲的旅行,https://www.kingstone.com.tw//basic/2013870037449?zone=book&lid=book_class3_ehg&actid=book_class3_ehg,傅新華,龍圖騰文化,9789865981105.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013870037449/2013870037449b.jpg,"

◎中國第一個專門研究螢火蟲的博士所寫的第一本書◎收錄一百三十餘幅生態寫實圖片，以一隻螢火蟲的口吻講述其美麗而短暫的一生◎迎接全台螢火蟲季的開始，閃亮發行！生命是脆弱的，我的同伴只有不到二%能順利體驗完生命。回想童年和那兩週飛翔的日子，是這樣的多采多姿，又那麼短暫易逝。寂寞、驚險、甜蜜、自責……但在最後一刻，我覺得一切都是完美的。本書是中國第一位專門研究螢火蟲的博士傅新華所寫的科普圖文書。作者在屢次的野外調查中，發現愈來愈多的螢火蟲消失了，而且很多螢火蟲是在瞬間滅絕的，這個現實深深地刺痛了他。有一年，他買了相機，開始拍攝那迷人的美，也學著寫起文章在報紙雜誌上宣傳保護螢火蟲的重要性。於是慢慢地結集成了這本書。在作者的眼中，螢火蟲在這個世上的旅行，有時候也是我們自己的旅行：孤獨、執著、努力、堅持不懈。於是，他以一隻螢火蟲的口吻講述了牠們美麗而短暫的一生，並介紹螢火蟲的種類、習性以及與之相關的中外文化。全書收錄珍貴生態寫實圖片一百三十餘幅。迷戀螢火蟲、愛好大自然的你會愛不釋手；想認識螢火蟲、進行野外觀察螢火蟲更是一定要看。
                    
"
昆蟲顏面圖鑑,https://www.kingstone.com.tw//basic/2013870037319?zone=book&lid=book_class3_ehg&actid=book_class3_ehg,海野和男,台灣東販  ,9789862517314.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013870037319/2013870037319b.jpg,"

你知道世界上有多達1000萬種的昆蟲嗎？你知道不同的飲食習慣、活動方式會左右昆蟲的長相嗎？你知道金龜子大多在傍晚活動、鍬形蟲會從背後和腹部之間伸出類似護具的東西保護眼睛，以及蝴蝶與飛蛾的差異嗎？對於與我們一起生活在這個地球上的昆蟲們，你瞭解多少呢？本書為日本知名昆蟲攝影師海野和男的最新力作，也是他向自我攝影技巧挑戰成功的代表作品。書中收錄了130種昆蟲、近200張的「近」照，不僅清楚拍攝出昆蟲的完整形體，更讓人驚異的是，他精彩地捕捉到昆蟲直視鏡頭的那一瞬間！這不僅讓原本不曾仔細觀察過昆蟲長相的讀者可以更清楚看見牠們的五官、構造，搭配一旁詳細的文字解說來閱讀的話，更能進一步瞭解牠們的生態、習性與構造由來，著實是一本難得一見的昆蟲教科書。本書特色本書是一本將肉眼看不到的小蟲臉孔，以極近距離拍攝而成的昆蟲顏面寫真集！書中將介紹世界上130種的珍奇昆蟲！
                    
"
跟著節氣賞蝶去,https://www.kingstone.com.tw//basic/2013870037289?zone=book&lid=book_class3_ehg&actid=book_class3_ehg,施信鋒,天下文化  ,9789862169155.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013870037289/2013870037289b.jpg,"

台灣具有相當豐富的蝴蝶資源，一年四季都有蝴蝶在活動，每個季節有各自的特色以及出沒的重點蝶種，本書著重於描寫台灣最適合觀賞蝴蝶的節氣，並推薦25個賞蝶地點以及當地當季的常見蝴蝶，還有追尋明星蝶種或是珍貴稀有蝴蝶的絕竅。跟著節氣的變化到台灣各地觀賞蝴蝶，對於喜歡觀察或欣賞蝴蝶的朋友，是十分實用的工具書。書末並附有100種推薦蝶種的鑑別圖鑑，提供作者第一手的蝴蝶觀察秘訣以及辨識重點，讓賞蝶活動成為認識蝴蝶的入門路徑之一。
                    
"
螳螂二三事,https://www.kingstone.com.tw//basic/2013870037159?zone=book&lid=book_class3_ehg&actid=book_class3_ehg,李季篤,親親文化  ,9789866801938.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013870037159/2013870037159b.jpg,"

螳螂是一種美麗的昆蟲，只因食性關係造成飼養不易，故有關螳螂的生態資料並不完整，期望透過「螳螂二三事」中精彩的圖文敘述，擺脫對螳螂兇神惡煞的印象，明白螳螂「獨一無二捕捉腳」的功用、「弱肉強食為生存」的目的、「性食同類生後代」之偉大、「擬態假死躲貓貓」的偽裝、「形形色色多變化」的型態長相等諸多螳螂一生事。本書特色．認識螳螂．獨一無二捕捉腳．弱肉強食為生存．擬態假死躲貓貓．性食同類生後代
                    
"
昆蟲臉書,https://www.kingstone.com.tw//basic/2013870036947?zone=book&lid=book_class3_ehg&actid=book_class3_ehg,黃仕傑,天下文化  ,9789862168868.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013870036947/2013870036947b.jpg,"

每一種昆蟲的臉型及表情都很特別，尤其加上一點想像力，馬上變得生動有趣。本書將作者的觀察心得與昆蟲臉部的特徵，以淺顯易懂的文字輔以生態圖片來介紹，並將各種昆蟲作成有趣的「群組規劃」，希望藉由「臉書」的魅力，讓更多大小朋友進入昆蟲的奇特世界，同時也能進一步理解昆蟲生態，並親眼見證每一張美麗的昆蟲「臉」。原來世界上有帶著吸管的昆蟲刺客，也有兇狠無比的昆蟲殺手，更有各式各樣隱身森林的忍者昆蟲，以及酷似外星人的昆蟲，奇特的是，小朋友最熱愛的日本卡通主角人物，如假面超人、宇宙忍者和電波人等，原來都有昆蟲上身的影子。多樣的昆蟲「臉」給予人類無限的想像空間，其實背後還隱藏著昆蟲不為人知的生存秘密，昆蟲臉書將一一揭露昆蟲的極私密生活面貌。
                    
"
台灣昆蟲教室,https://www.kingstone.com.tw//basic/2023870036670?zone=book&lid=book_class3_ehg&actid=book_class3_ehg,朱耀沂,天下文化  ,9789862168622.0,https://cdn.kingstone.com.tw/book/images/product/20238/2023870036670/2023870036670b.jpg,"

台灣素有「昆蟲王國」的美譽，已知的昆蟲種類超過2萬種以上，要逐一認識這些昆蟲是不可能的，昆蟲大師朱耀沂和昆蟲科班出身的攝影高手林韋宏，特別透過專業的攝影和繪圖，以及有趣的生態行為，規劃出老少咸宜的80餘堂昆蟲課程，帶領大小讀者近距離觀察一些台灣常見或具有代表性的昆蟲。本書全彩精印，收錄五百多幅昆蟲圖片，其中包括朱耀沂教授親自繪製的200多幅昆蟲鉛筆素描，彌足珍貴。書中並介紹16位對台灣昆蟲學界有貢獻的業餘蟲人。
                    
"
賞蟲365天（春夏篇+秋冬篇)套書,https://www.kingstone.com.tw//basic/2013870036497?zone=book&lid=book_class3_ehg&actid=book_class3_ehg,楊維晟,天下文化  ,9780002160643.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013870036497/2013870036497b.jpg,"

以一天介紹一種昆蟲的方式，配合其出現的季節和地點，方便讀者學習昆蟲的有趣生態。讓怕昆蟲的人用另一種角度認識昆蟲，從昆蟲身上體會生物多樣性的重要。本書登場的昆蟲與蜘蛛等動物超過400種以上。 以一天介紹一種昆蟲的方式，配合其出現的季節和地點，方便讀者學習昆蟲的有趣生態，不同於一般的昆蟲圖鑑以科別劃分，『賞蟲365天』更富親和力，同時使用也更容易。作者記錄昆蟲生態多年，累積許多攝影傑作，讓這兩本書除了生態知識豐富之外，也極富欣賞價值。一百多年前法國人法布爾坐在樹下，手拿著放大鏡觀察昆蟲，今日作者拿著數位相機，想為昆蟲平反牠們卑微的身分，輔以輕鬆且帶點詼諧的文字，希望讀者大眾透過書本對昆蟲有嶄新的認識，書本的知識是帶領各位去野外尋蟲的引子，再藉由有趣的昆蟲認識台灣的生物多樣性，昆蟲絕對是最好的自然導師。作者本人並非昆蟲系出身，所以往往跳脫昆蟲學的範圍，裡面或許個人情感，偶爾也會將昆蟲擬人化，這些「手段」無非是希望有更多人（尤其是怕昆蟲的人）用另一種角度認識昆蟲，從昆蟲身上體會生物多樣性的重要。本書登場的昆蟲與蜘蛛等動物超過400種以上，希望牠們都能成為各位讀者一生的好友！
                    
"
賞蟲365天（秋冬篇）,https://www.kingstone.com.tw//basic/2013870036367?zone=book&lid=book_class3_ehg&actid=book_class3_ehg,楊維晟,天下文化  ,9789862168455.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013870036367/2013870036367b.jpg,"

以一天介紹一種蟲的方式，配合其出現的季節和地點，方便讀者學習有關蟲的有趣生態，而且不同於一般的昆蟲圖鑑以科別劃分，『賞蟲365天』更富親和力，同時使用也更容易。賞蟲365天記錄的不只是常見或特殊的昆蟲，更擴大蟲的涵蓋範圍，包括了蜘蛛、馬陸、蜈蚣、壁虎等，同時除了台灣的種類之外，也擴及婆羅洲熱帶雨林和中國雲南、北京等地，讓整套書的內容更形豐盛。作者記錄昆蟲生態多年，累積許多攝影傑作，讓整套書除了豐富的生態、行為知識之外，也極富欣賞價值。
                    
"
賞蟲365天（春夏篇）,https://www.kingstone.com.tw//basic/2013870036237?zone=book&lid=book_class3_ehg&actid=book_class3_ehg,楊維晟,天下文化  ,9789862168448.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013870036237/2013870036237b.jpg,"

以一天介紹一種蟲的方式，配合其出現的季節和地點，方便讀者學習有關蟲的有趣生態，而且不同於一般的昆蟲圖鑑以科別劃分，『賞蟲365天』更富親和力，同時使用也更容易。賞蟲365天記錄的不只是常見或特殊的昆蟲，更擴大蟲的涵蓋範圍，包括了蜘蛛、馬陸、蜈蚣、壁虎等，同時除了台灣的種類之外，也擴及婆羅洲熱帶雨林和中國雲南、北京等地，讓整套書的內容更形豐盛。作者記錄昆蟲生態多年，累積許多攝影傑作，讓整套書除了豐富的生態、行為知識之外，也極富欣賞價值。
                    
"
給男孩的耶誕禮物書(昆蟲不簡單+家門外的自然課),https://www.kingstone.com.tw//basic/2013870035155?zone=book&lid=book_class3_ehg&actid=book_class3_ehg,新開孝,小天下    ,9780004176208.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013870035155/2013870035155b.jpg,"

昆蟲不簡單有人喜歡昆蟲，但也有人討厭牠們。但不管怎樣，占全地球動物總類85％的昆蟲，還是有很多不簡單的本事值得你認識。讓我們仔細觀察不可思議的昆蟲，跟著日本知名昆蟲攝影家——新開孝，一起發現不簡單的昆蟲世界！從昆蟲身體的各個部位，例如頭部（觸角、角、眼睛）、嘴、腳、翅膀和尾巴，藉由各種昆蟲奇特又有趣的行為，讓讀者能仔細觀察昆蟲不可思議的世界，從而認識「什麼是昆蟲」。家門外的自然課今天，你要上哪一堂自然課？自然觀察超有趣！超過100種小動物，就在你身邊。日本厚生勞動省社會保障審議會推薦兒童福祉文化財日本圖書館協會選定圖書日本全國學校圖書館協議會選定圖書日本童書研究會選定圖書這是一本很可愛的自然觀察圖文書，以一年 12個月在住家附近觀察到或飼養的動物為主角。內容大多是昆蟲，但也有蝙蝠、蜥蜴、壁虎、野鴨、蟾蜍等其他動物。作者石森愛彥以一種有點樸拙可愛、但又詳細寫實的畫風，描繪出他眼中的生物世界，並以第一人稱的方式，記錄他親身觀察、飼養所得出的第一手資訊。他把自己也畫入了書中，閱讀起來，就好像跟著他走出家門外，學了一堂堂的自然課。而他帶點幽默的筆調，更是讓人覺得親切不已。是一本畫面精采而且觀點獨特的圖文書。
                    
"
白蟻之魂,https://www.kingstone.com.tw//basic/2013870035285?zone=book&lid=book_class3_ehg&actid=book_class3_ehg,馬萊,貓頭鷹    ,9789861204321.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013870035285/2013870035285b.jpg,"

媲美達爾文的《小獵犬號巡航記》，更勝法布爾的《昆蟲記》。　──石正人充滿原創的動物行為觀察文本，一位寂寞天才在南非草原上所寫的白蟻之歌。學界一致稱譽，埋沒八十年的珍貴文獻，中文世界首度公開。　　你看過白蟻在天上飛舞，也知道白蟻愛啃木頭，成為人類欲除之而後快的害蟲。除此之外，我們對白蟻的認識少之又少。白蟻為什麼要飛？神奇的白蟻竟能一點一滴搬運沙土，建造重達一萬一千七百五十噸的白蟻巢！　　本書是作者馬萊在南非草原上獨立研究白蟻十年的心血結晶。他是一位涵養極高的學者，是詩人、記者、律師、心理學家、科學家。其實這位天才整天想的都是人類的靈魂，為了發掘人類靈魂的祕密，他向自然界尋找答案，而不是在人類身上尋找答案。他雙管齊下，一面研究最像人類的靈長類，一面研究最不像人類的動物，也就是具有社交能力的白蟻。　　他深入研究白蟻迷人的靈魂，探索白蟻與生俱來的豐富本能記憶，提出一個非凡的理論，認為白蟻巢其實是一個成長中的複合動物，具有「團體靈魂」。如果拿人體來比喻，蟻后就是大腦，在祕密巢室中發揮神祕的力量，將群落團結在一起。而工蟻、兵蟻則分別負責身體的重要功能。神奇的養菌圃是蟻巢的消化系統。而這個靈魂就是白蟻自動自發、孜孜不倦為群落打拚的原因，也是辛苦工作的成果。　　馬萊的研究領先學界多年，早在動物行為學問世前五十年，他就對動物的行為瞭若指掌。諾貝爾文學獎得主萊辛說：「早在勞倫茲之前，馬萊即已開闢了這門新科學。沒有圖書可以參考，不曾受過訓練，完全不知道這一行其他人在做什麼。他是一位充滿原創的天才！」不過他經歷波爾戰爭，英軍行徑殘酷令他拒絕書寫英文，於是他的研究多以鮮為人知的南非荷蘭語發表，卻造成日後研究成果被諾貝爾文學獎得主剽竊的悲劇。雖然南非媒體與出版界同聲撻伐，甚至外交介入，仍不能為馬萊討回公道。　　馬萊命運多舛，歷經戰爭、病痛等折磨，抄襲事件是最後一擊。他於一九三六年舉獵槍自盡。他的朋友德考克博士將這本書譯成英文於一九三七年出版，德考克博士在前言中為整件事情討回公道，已是遲來的正義。將近一百年前的作品，有引人入勝的故事，又有扎實的動物行為學研究，對心理學與哲學影響深遠，也是智慧的饗宴，一般讀者也能體會箇中趣味。
                    
"
昆蟲Q&A,https://www.kingstone.com.tw//basic/2013870034943?zone=book&lid=book_class3_ehg&actid=book_class3_ehg,朱耀沂,天下文化  ,9789862165928.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013870034943/2013870034943b.jpg,"

台灣研究昆蟲的翹楚、昆蟲學術界的重量級人物－朱耀沂全新力作！台灣的昆蟲種類繁多，至今已知的昆蟲種類超過4萬種，一些專家大膽預測將會增加到20至30萬種。不過除了蝴蝶、金龜子、天牛、鍬形蟲等大型、容易引人注意的昆蟲之外，大多數小型或外表不起眼的昆蟲，我們對牠們的了解極其有限。常以「昆蟲雜貨店」自居的朱耀沂老師，退休之後仍勤於筆耕，也希望為台灣的青少年寫一本昆蟲的科普書籍，以一般人常見的疑問或是現象，用Q&A的方式輕鬆解答，不論小朋友或大人，都可獲得正確而豐富的昆蟲知識。書中精選140個昆蟲趣味問答題，諸如「世界最大的昆蟲有多大？」、「世界最小的昆蟲有多小？」、「昆蟲會睡覺嗎？」、「昆蟲會不會尿尿？」、「放屁蟲真的會放屁嗎？」等疑問，讓人忍不住想要一一解開這些昆蟲疑惑。除昆蟲生態的有趣疑問外，還有許多和生活相關的問題，如「蟑螂為什麼殺不完？」、「為什麼蒼蠅常在垃圾堆徘徊卻不會生病？」、「蚊子吸進不同血型的血，會不會死掉？」等，這些常見的居家昆蟲背後也有不為人知的一面。 最後朱耀沂老師還不忘提醒有關昆蟲保育的問題，例如「可不可以採集昆蟲？」、「寵物昆蟲帶來什麼樣的問題？」等，讓大家在對待昆蟲的課題上有正確的觀念。 台灣的昆蟲資源豐富，也是一般人很容易接觸到的生物，但許多常見的生命現象，大家不是視而不見，要不就是不知其所以然。透過『昆蟲Q&A』的清晰而有趣的解說，許多昆蟲疑問都可迎刃而解。
                    
"
迷蝶誌,https://www.kingstone.com.tw//basic/2013870034813?zone=book&lid=book_class3_ehg&actid=book_class3_ehg,吳明益,夏日      ,9789868557079.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013870034813/2013870034813b.jpg,"

《迷蝶誌》是重要的文學書，能夠重印，值得欣慰。國立政治大學台灣文學研究所所長 陳芳明教授《迷蝶誌》是吳明益自然書寫的第一本散文創作集，2000年初版。2010年8月《迷蝶誌》重新出版。十年來吳明益以各種模式的書寫來探觸自然，作家劉克襄稱許其已然成為一條認識台灣自然寫作之道；陳芳明教授則說十年來觀察吳明益，深深感受到台灣文學的內在爆發力。□《迷蝶誌：一本文字、攝影與手繪迷戀蝴蝶及一種生活姿態的劄記》於2000年8月首次與讀者見面，是吳明益自然書寫的第一本散文創作，距今2010年正好十年。對於近年來作品屢獲各式書獎及好評的作者個人而言，本書可說是他展開一連串令人驚豔的自然書寫文學作品的起點，值得喜愛他的讀者一探究竟；除此之外，本書同時是本「很不一樣」的散文集，如果當時你不曾「結識」它，現在我們樂於再度與您分享這本溫柔而動人的好書，相信您會有超乎想像的感受。  如作者在新版序中所言：「毫無疑問，《迷蝶誌》裡所寫的每一隻蝴蝶，都必然已經死去許久。而我仍然希望，某些物事，能就此一直存活下去。」  在《迷蝶誌》裡作者以文字、照片、手繪所記錄下對蝴蝶的迷戀與想像，您所看見的將不只是靜態的文字，更可見到滿滿的行動與實踐的熱情，這是付出心力長期觀察與關懷的結果。□ 乍看之下，《迷蝶誌》或許像是本賞蝶者的觀察筆記，事實不然。十八篇文章構築出一個個涵蓋生態、記憶、歷史與人文的精緻故事，像在＜十塊鳳蝶＞一文裡，寫的是珠光鳳蝶，但也同時看見蘭嶼達悟族人的傳說與生活困境，舉重若輕。 誠如作者所言：「這本書中沒有寫及珍奇難見的蝶種，也沒有過於艱深的生態學識，都是每一個人在都市、郊外可能遇見的蝶種，可以理解的常識。但我想我提供了一種角度，即是一個文學喜好者，結識另一種生命的想法、感受與思維。而這種生命，給了我回頭面對『人』時，深深的戰慄、啟發與面對生命的輕盈姿態。」□ 新版《迷蝶誌》隨書附贈吳明益精心繪製的《手繪蝴蝶展翅圖》別冊一本，這是作者特地拾筆再為老讀者、新讀者所畫的一批蝴蝶，設計上更試著做成彷彿一個個的標本圖框，其實這裡頭藏有某些暗示，亦即不用捕蝶、殺蝶就能擁有標本。同時隨書附上作者設計寬18公分×高13公分之蝴蝶明信片一張，值得收藏。 此外，新版《迷蝶誌》除保留既有文字與當時的手繪圖外；照片則保留部分，更新部分。新版版面也重新規劃和設計，在編排上文字改採直行，穿插放大的蝴蝶彩色照片，視覺效果與閱讀感受更加有體驗感，與舊版對照之下，充滿不同的趣味與詮釋意境。
                    
"
從身邊找昆蟲很有趣,https://www.kingstone.com.tw//basic/2013870034783?zone=book&lid=book_class3_ehg&actid=book_class3_ehg,海野和男,晨星      ,9789861773889.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013870034783/2013870034783b.jpg,"

現在開始起身去尋找昆蟲吧！無論是住在城市還是鄉下，也無論身在何處，最貼近我們生活的鄰居就是昆蟲。昆蟲種類繁多，生活型態也是千奇百樣，透過昆蟲的尋找、捕捉、養育，進而觀察牠們的生活，除了可以一窺精采的迷你世界，更可以從中得知大自然法則下的神奇生態機制。因應四季變化，能夠找尋的昆蟲各有不同，捕捉方式以及養育方法也絕對大相逕庭，書中將以四季昆蟲的介紹為起點，告訴你最正確的昆蟲觀察以及養育方法……試著從現在開始看昆蟲，養昆蟲，並從牠們身上學習吧！交配時的「螞蟻」是空中飛人？「螳螂」是冒死結婚的勇者？可愛的「瓢蟲」是好兆頭的象徵？「螢火蟲」的閃爍光芒是思念的暗號？…不管是在都市也好，在鄉下也好，或是在任何地方，最貼近我們身邊的鄰人就是昆蟲。昆蟲不只是種類多，其生活方式也是各式各樣。正因如此，探尋、捕捉、觀察、飼養昆蟲的話，可以從昆蟲的生活方式當中多所學習。本書特色1、本書作者為昆蟲攝影界相當知名人士，透過精采及豐富的相片來解說各種昆蟲的姿態，讓讀者能夠貼近昆蟲最真實的面貌。2、將昆蟲做季節性的分類，方便認識、探尋，可作為工具書3、書中有教導各種昆蟲的飼養方法。
                    
"
100種獨角蟲&鍬形蟲飼育圖鑑,https://www.kingstone.com.tw//basic/2013870034493?zone=book&lid=book_class3_ehg&actid=book_class3_ehg,岩淵子,楓葉社文化,9789866239076.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013870034493/2013870034493b.jpg,"

獨角仙的世界　　獨角仙又名兜蟲，屬於鞘翅目金龜子科的昆蟲。金龜子科包括金龜子的成員、花潛金龜的成員等，已知的種類約有2萬5千種。其中，約有1300種的昆蟲被稱為獨角仙。獨角仙的最大特徵就是犄角，數量從2隻到5隻都有；不過，無論身上有幾隻角，頭部的角一定是 1隻。而且，頭活動的時候，角也會跟著動。但是，對於除了翅膀，全身也覆蓋了一層堅硬的外殼的獨角仙來說，頭部的活動力其實沒什麼作用。因為它們的頭部只能前後移動，幾乎無法左右擺動。話說回來，看似行動笨拙的獨角仙，之所以能成為勇敢的戰士，其中之一的秘訣便在於胸部犄角能確實接收到頭部犄角的動作。海神大兜蟲　　它們是長戟大兜蟲的近緣種，雖然外型相似；不過，除了大犄角，胸部還長了兩隻向前方筆直伸長的短角。而且，胸角和頭角的長度幾乎一樣長，剛好形成角尖交會的樣子。美他力佛細身赤鍬形蟲　　比起體型，這種鍬形蟲最引人注目的還是那對長得嚇人的大顎。除了大顎，充滿光澤的體色也充滿特色。它們棲息在印尼的蘇拉威西島、Peleng島、班庫爾島等，每一個地區都有不同的亞種。
                    
"
蝶蛾放大鏡,https://www.kingstone.com.tw//basic/2013870034523?zone=book&lid=book_class3_ehg&actid=book_class3_ehg,楊維晟,天下文化  ,9789862165379.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013870034523/2013870034523b.jpg,"

認識蝶蛾生態的最佳入門書，跳脫昆蟲學的角度來觀察蝶蛾，拋開科學加諸於蝶蛾的無形枷鎖，以欣賞藝術品的角度來觀察蝶蛾，讓蝴蝶與蛾類演出全新的視覺與文字饗宴，格外容易親近的蝶蛾生態讓我們的自然行旅變得豐富無比。
                    
"
野蜂放大鏡,https://www.kingstone.com.tw//basic/2014380003283?zone=book&lid=book_class3_ehg&actid=book_class3_ehg,楊維晟,天下文化  ,9789862165324.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014380003283/2014380003283b.jpg,"

台灣首度出版的野蜂生態專書，內容涵蓋蜜蜂、虎頭蜂、狩獵蜂、泥壺蜂、寄生蜂等常見的蜂類，詳細剖析野蜂私生活的秘密，同時附上目前最完整的蜂類圖鑑，種類多達百餘種，讓大家可以一窺台灣本土蜂類的真面貌。
                    
"
蜜蜂消失後的世界：蜜蜂神祕失蹤的全球危機大調查,https://www.kingstone.com.tw//basic/2013870033991?zone=book&lid=book_class3_ehg&actid=book_class3_ehg,愛麗森．班傑明,漫遊者    ,9789866858987.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013870033991/2013870033991b.jpg,"

如果蜜蜂從地球上消失，不只是餐桌上少了蜂蜜，地球還將面臨空前未有的糧食短缺危機！全球各地紛紛傳出蜜蜂成群神祕消失或死亡的怪現象，是什麼因素導致全球蜜蜂大量的失蹤、死亡甚至發瘋！牠們是染病？被農藥汙染？或甚至是工業化養蜂讓牠們過勞死？沒有了蜜蜂的世界，還會剩下什麼？愛因斯坦預言，「如果蜜蜂從地球上消失的話，人類只能再活四年。」沒有授粉，就沒有植物、就沒有動物、就沒有人……本書由兩位熱愛蜜蜂的專家追蹤調查多年所撰，他們走遍世界拜訪了科學家、農業專家以及蜂農，抽絲剝繭找出全球蜜蜂大量失蹤、死亡甚至發瘋的幕後真相。閱讀本書就像在讀一本驚悚的大自然推理小說......「二○○六年十一月十二日下午三點，蜂農哈肯伯格走進他位於佛州羅斯金的院子，他簡直不敢相信自己的眼睛……蜜蜂不見了，他趴在地上四處找，怎麼樣就是找不到死蜂，好像有外星人來把全部的蜜蜂擄走似的。」「自二○○六年起，德國、西班牙、葡萄牙、義大利、波蘭、奧地利、比利時、荷蘭、斯洛維尼亞和克羅埃西亞都傳出嚴重的蜜蜂死亡消息。台灣也報導有一千萬隻蜜蜂消失。」「英國農業部長預測，英國的蜜蜂可能會在十年之內死光。」全球各地，最近都傳出一種怪現象，那就是蜜蜂突然集體神祕消失。大批蜜蜂憑空消失，不僅蜂農損失慘重，這種「蜂群衰竭失調」的異象也引起全球科學家極度重視。蜜蜂背後所代表的利益超乎你的想像，光是一年授粉的經濟利益就高達六百億美元，全球有百分之九十的經濟作物都必需靠蜜蜂授粉。換句話說，人類每吃三口的食物就有一口是拜蜜蜂所賜。如果蜜蜂真的消失了，我們所生活的世界會有什麼變化？餐桌上的食物種類只剩三分之二；沒有蔬菜水果也看不到紅肉（因為畜牧用的牧草飼料也得靠蜜蜂授粉）；再也買不到純棉的衣服；再也買不到便宜的藥品……所有的原物料都會開始漲價，會有越來越多的人吃不飽，越來越多的國家為爭奪糧食而發生動亂。人類將會為此付出難以想像的代價。誰是讓蜜蜂集體失蹤、死亡的兇手？是製造化學農藥的跨國公司、是四處遷移、亂餵人工副食品的蜂農、是妄想用人造賀爾蒙欺騙蜜蜂超時工作的果農、是傳染病、寄生蟲，還是基改作物花粉的毒害……或者，以上皆是？

"
飛吧！紫斑蝶,https://www.kingstone.com.tw//basic/2013870033861?zone=book&lid=book_class3_ehg&actid=book_class3_ehg,馬小蘭,台灣英文  ,9789868531642.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013870033861/2013870033861b.jpg,"

淡淡的三月天，紫蝶幽谷內的紫斑蝶開始顯得躁動，遵循著生命本能，紫斑蝶開始了另一段生命旅程，從台灣南端往北飛，待得入秋時又繞回南端，短短的生命，不知道能否再有生之年回到出生的地方，不過也無妨，新生的生命自會找到回家的路。沒有人知道，小小的紫斑蝶如何記著與生俱來的意識？牠又如何知道竹南海濱的木麻黃林、陽明山區的唭哩岸山擁有牠最愛吃的羊角藤？讓我們來看看追蝶人是如何解開紫斑蝶的生命密碼，台灣又是如何進行全球僅見的「國道讓蝶道」的措施。
                    
"
當蜜蜂消失的那天,https://www.kingstone.com.tw//basic/2013600017871?zone=book&lid=book_class3_ehg&actid=book_class3_ehg,尚-克里,天培      ,9789866385087.0,https://cdn.kingstone.com.tw/book/images/product/20136/2013600017871/2013600017871b.jpg,"


 當蜜蜂消失後，人類還有多少時間可以生存下去？

 本書作者藉由自己的小故事，說出他為生物多樣性的現況作出的診斷，告訴我們各種威脅持續增加——棲息地的破壞、盜獵、污染、外來物種的入侵、氣候變遷……。他更深入分析人類無止盡的欲望帶給環境的嚴重衝擊，並提倡人類生活該與野生生物、野生環境連結在一起，互相尊重，以達到生態的平衡。

本書特色

 ★ 作者以做淺顯的文句，說明生物多樣性的重要。

 ★ 文中諸多專有名詞或相關典故皆附有註釋加以解說，讓初次接觸此議題的讀者可以獲得更多相關知識。

"
別鬧了!昆蟲：不可思議的昆蟲新常識100,https://www.kingstone.com.tw//basic/2013870033441?zone=book&lid=book_class3_ehg&actid=book_class3_ehg,森昭彥,晨星      ,9789861772462.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013870033441/2013870033441b.jpg,"

身邊昆蟲的爆笑新常識100昆蟲世界存在著許多的奧妙，正如你身邊的螞蟻、蝴蝶、蜜蜂、甲蟲、甚至蟑螂，正以你所不知道的方式悄悄的過著有趣而不平凡的生活。你知道常被誤認為蜂鳥的天蛾如何拯救世界嗎？鬥蟋蟀有什麼出奇制勝的秘訣？為什麼蟑螂老是打不到？蛆如何成為治療糖尿病截肢的神醫？……關於周遭的昆蟲，你認識多少、了解多少？就讓本書告訴你，還有那些課本沒教的昆蟲爆笑新常識從四億年前昆蟲的祖先誕生，昆蟲歷經了恐龍時期的興盛與滅絕，和地球無數次的大災難，但仍然擁有龐大的昆蟲帝國傲據全球。牠們驚人的能力與KUSO程度遠超乎你的想像，你身邊的昆蟲，無論是讓人厭惡的蟑螂、蒼蠅，或是喜愛的獨角仙、蝴蝶，都存在著比人類還長久的歷史。牠們是以何種能力存活至今的呢？藉著本書你將認識昆蟲的驚人與爆笑之處，也讓你對身邊昆蟲的生理、構造、行為認識更深，讓你驚覺「原來這些小傢伙，是這樣搞笑生存數億、數千萬年的啊！」。本書特色：從作者輕鬆有趣的文筆與生動的插圖中，得到鮮為人知、富有科學知識的昆蟲新常識。
                    
"
