書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
我的新聞是這樣跑出來的：衝撞第一現場的理性與感性,https://www.kingstone.com.tw//basic/2018950013610?zone=book&lid=book_class3_hif&actid=book_class3_hif,黃逸卿,遠流      ,9789573274056.0,https://cdn.kingstone.com.tw/book/images/product/20189/2018950013610/2018950013610b.jpg,"


這裡看不到煽惑的新聞報導，
	只有第一現場的真相與漏網，
	以及第一線記者最真實的心。


	本書是新聞主播黃逸卿投入媒體工作十多年的第一手告白與省思。

	憑著一股新聞魂，黃逸卿衝鋒陷陣搶新聞，不斷超越自己身心的極限。不論是前總統李登輝訪日行程的獨家畫面、倒扁現場瘋狂連線導致無法如廁的荒誕、大膽前進情色圈卻在訪後遭飛車追逐的驚險……所有電視上看不到的驚險與緊張一如實現形。

	儘管生活極度緊張與高壓，黃逸卿在她多年的採訪生涯中，經歷了許多人一輩子很難碰到的事，她在海地貧民身上看見生命的艱苦與希望，從老農的血汗與無奈 中看到家庭與責任，縱然有悲有喜，卻是她最珍貴的人生閱歷。書中更透過自身的經驗與觀察，剖析新聞的價值與受到的誤解，並分享她身為媒體人的自省，期許大 眾看見事件背後的真相，以及新聞從業人員的真性情。

"
編輯樣,https://www.kingstone.com.tw//basic/2018930005321?zone=book&lid=book_class3_hif&actid=book_class3_hif,王聰威,聯經      ,9789570843354.0,https://cdn.kingstone.com.tw/book/images/product/20189/2018930005321/2018930005321b.jpg,"


由知名設計家聶永真設計封面 ＋ 一次刷新文學雜誌的編輯術
	以及挑戰創意發想的歷程

	 

讓喜愛文學的讀者了解文學這一行的種種面貌，
	讓對雜誌充滿想像與期望的讀者，獲得最大的閱讀樂趣！

	雜誌編輯人就是這樣！
	今天起，讓我們練習編輯一本雜誌，
	也整理自己的心。
	一期一次，重‧新‧開‧始。

	史上最受歡迎《聯合文學》編輯室報告＋「Guide Book」核心創意編輯術＋總編輯現場分析MEMO

	《編輯樣》是知名小說家王聰威，以雜誌人身分主導《聯合文學》雜誌改版的創意紀錄。
	內容包括史上最受歡迎，完整55期動人又幽默的「編輯室報告」一口氣結集！

	加上王聰威為每期雜誌所撰寫的反省備忘，專注分析專輯企劃、封面設計、改版進程等等成敗得失，以及與FHM總編輯高翊峰長篇對談，深入討論雜誌編輯的各式技術、創意概念、理想性、未來性。

	全書以「Guide Book」為核心的創意編輯術，足以作為各類雜誌編輯的進階參考指南。從今天起，大家一起來編一本有趣厲害的雜誌吧！

"
新聞採訪與寫作,https://www.kingstone.com.tw//basic/2018950011876?zone=book&lid=book_class3_hif&actid=book_class3_hif,銘傳大學新,秀威資訊  ,9789866767197.0,https://cdn.kingstone.com.tw/book/images/product/20189/2018950011876/2018950011876b.jpg,"

新聞採訪、新聞寫作是傳播科系的必修基礎課程，各校都十分重視並給予學生嚴格的訓練。在坊間亦有不少相關書籍，而本書的製作主要是結合學術與實務界人士共同撰寫，在內容上除了學理的論述，同時包含實際的操作說明，逐一探討如採訪技巧、導言寫作、路線採訪、專題報導等單元，是一本適合新聞科系學生的入門書。
                    
"
小型報版面設計之閱讀效能研究,https://www.kingstone.com.tw//basic/2018930005451?zone=book&lid=book_class3_hif&actid=book_class3_hif,王祿旺,秀威出版  ,9789862210918.0,https://cdn.kingstone.com.tw/book/images/product/20189/2018930005451/2018930005451b.jpg,"


	在多元化的媒體競爭裡，為了提供讀者一份不一樣的報紙，報社必須要不停的創新。隨著捷運通車並成為主要的大眾運輸工具後，小報化的捷運報就成了捷運寵兒。捷運報主要對象設定為十六到三十五歲的上班族與通勤學生，同時，因為捷運族近七成是女性，所以內容規劃是以女性關心的軟性議題為主，包括捷運沿線的吃喝玩樂、都市感情生活等。小型報除了內容要能精準鎖定目標市場，「版面設計及編排」更是該報能否在?爭激烈的環境中獲得出奇致勝的一項重要關鍵。

	版面設計的變化元素多重，要重視標題、欄位、字體、色彩和圖片等的表現和易讀性。好的版面設計，能在第一時間吸引讀者的眼光，更能在其後的閱讀過程裡引發閱讀興趣並提高閱讀效能。

"
新聞編輯學,https://www.kingstone.com.tw//basic/2018930000241?zone=book&lid=book_class3_hif&actid=book_class3_hif,程之行,臺灣商務  ,9789570508543.0,https://cdn.kingstone.com.tw/book/images/product/20189/2018930000241/2018930000241b.jpg,"


	本書對新聞編輯學的探討，理論與實務並重。上編概述原則及權責，以確定新聞編輯學的價值；中編詳論新聞編輯學實務，尤重基本法則、標題製作及新聞處理；下編綜介編輯倫理、中文電腦排印技術及近代新聞編輯學的新趨勢，檢討中文編輯的得失。全書內容豐富，為大學新聞系同學必修的用書，亦為從事新聞編輯工作者必備的參考書。

"
編輯七力,https://www.kingstone.com.tw//basic/2014870015796?zone=book&lid=book_class3_hif&actid=book_class3_hif,康文炳,一本文化  ,9789869175166.0,https://cdn.kingstone.com.tw/book/images/product/20148/2014870015796/2014870015796b.jpg,"


想成為編輯的你必看，想在職場發光的你更不能錯過
入行30多年，歷經10多家主流媒體，1名資深編輯的傾囊相授
教你內容產業必修7學分一次就上手，還不快拿出紙筆，準備認真上課囉


你以為，只有編輯才需要讀這本書？
錯！職場製作人時代來了，人人必備編輯七力！
編輯人工作卡關時，它是解題葵花寶典。
文創人思考不順時，它是創意工作手冊。
企劃人動腦會議時，它是溝通保健良方。

「這是一本關於編輯的書，或許更確切地說，這是一本關於創新思考的書，只是用來說明的素材，是我從事多年編輯經驗的總結。」
	 

──康文炳


★編輯是文創之母，掌握七大產業關鍵能力

	定位力：找出你的目標客群，滿足讀者的閱讀需求
	處理產品、讀者和時代的互動關係，定位力是你隨時參照的指南針

	選題力：選題決定你的風格，編輯人最重要的修煉
	好的選題是成功的一半，對的選題讓讀者一秒找出「花錢的理由」

	結構力：運用正確的切入點，建立完整的篇幅結構
	善用解構方法，活化團體討論，打造讓讀者眼睛一亮的魅力方程式

	採訪力：大廚也得有好食材，與記者的溝通和協力
	擬定具體的工作標題，協助記者建立採訪框架，讓成效事半功倍！

	寫作力：魔鬼藏在細節裡面，不容許輕忽的微寫作
	前言、標題、抽言、圖說，編輯得花費心思製造的「閱讀摩擦點」

	視覺力：抓住讀者的一瞬間，傳播效果加倍的關鍵
	想要吸引讀者眼球，怎能不懂視覺溝通語言，培養你的視覺修養？

	標題力：讀者閱讀的起始點，編輯作業的最後一哩
	錯誤的標題就是把錯誤的鑰匙，讓你被隔絕在讀者的閱讀大門之外

★強力推薦(按姓名筆劃排列)

	「這是作者在新聞職場上奮戰多年的經驗與心得，沒有虛矯的學術套路，有的是一點一滴歸納並知識化後的真工夫。」──《財訊雙週刊》總編輯梁寶華

	「在網路時代中，編輯的工作不僅不會消失，它可能成為一個更重要的藝術和技術。從獨特的選題眼光、題目的佈局拆解、展現內容的手法、圖文整合的呈現，乃至一個可以說明一切的標題，擁有這些技術的編輯，正是在資訊爆炸的網路時代中最好的引路人。而這本書就是引路人的最佳練功指南，誠摯推薦給對編輯工作有期待和想像的大家。」──《數位時代》社長陳素蘭

	「作者將多年在雜誌編輯的經驗心得，毫不藏私的提供出來，並點出全新的思考模式。文章不論是以紙本或網路的方式呈現在讀者面前，編輯都是最重要的那扇門，而與時俱進的編輯，就是要和讀者產生最大的共鳴。看完這本書，我相信你能找到這扇門關鍵的鑰匙。」──《壹週刊》社長裴偉

	「一本具有編輯與採訪實作經驗的好書，匯集二十餘年功力而成，值得所有新聞工作者參考；特別是雜誌工作者，更值得一看！」──《今周刊》總編輯謝春滿

"
讓你咻咻咻的人生編輯術,https://www.kingstone.com.tw//basic/2011771054831?zone=book&lid=book_class3_hif&actid=book_class3_hif,陳夏民,日初      ,9789869168618.0,https://cdn.kingstone.com.tw/book/images/product/20117/2011771054831/2011771054831b.jpg,"


 「你」讀起來是一本怎樣的書呢？
 擺在架上，讓人有拿起翻閱的慾望嗎？
 在眾生的暢銷排行榜，你不一定得名列其中
 但絕對要有趣好看、多姿多采

  

歡迎來到全民編輯的時代
 不在出版業也要懂的必備技能
 從閱讀過去、編輯現在、危機處理到行銷未來
 規劃老中少的生活提案，開啟身心靈的追蹤修訂
 然後上班咻咻咻，休日咻咻咻，夢中咻咻咻
 製作專屬自己的「人生之書」！

"
誹謗官司：呂前副總統的名譽官司,https://www.kingstone.com.tw//basic/2015860046196?zone=book&lid=book_class3_hif&actid=book_class3_hif,尤英夫,遠景      ,9789573909217.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015860046196/2015860046196b.jpg,"


新聞自由不應無限上綱

	 

	二○○○年，《新新聞》週刊以未經查證之消息報導副總統呂秀蓮爆料總統府緋聞，輿論譁然，更引發一場「新聞自由」與「事實正義」之間的抗爭。

	 

	《誹謗官司》一書即是由當時律師團的成員尤英夫律師將二○○○年十一月爆發的「新新聞嘿嘿嘿」事件，從案發到二○○五年四月廿一日最高法院判決確定的訴訟過程，及當時媒體的相關報導，鉅細靡遺全部蒐錄、解析。

	 

	尤英夫律師將官司過程整段真實記錄，由提出告訴的律師團討論、保全證據之動作，到開庭時雙方律師及當事人的辯證攻防、證人提供審判參考證詞，以至公布判決後高等及最高法院上訴過程，足令讀者從中觀察官司進行之程序和步驟，是部法律訴訟的的教戰守則。

	 

	呂前副總統的這場名譽官司的判決結果讓我們見證了所謂「新聞自由」，是報導事實真相的自由，而非捏造不實，誣陷他人的自由，更非淪作政治鬥爭工具的自由！自由是一種權利，更是一種責任、一種良心，凡享受言論自由者，應先具備言論良心，信守言論責任。沒有媒體責任，就沒有媒體自由。新新聞事件顯示的不僅是媒體素質，而是媒體淪為政治鬥爭工具的道德墮落！

"
典藏台灣：聯合報60年影像紀實,https://www.kingstone.com.tw//basic/2018950012248?zone=book&lid=book_class3_hif&actid=book_class3_hif,聯合報編輯部,聯合報    ,9789572930762.0,https://cdn.kingstone.com.tw/book/images/product/20189/2018950012248/2018950012248b.jpg,"

本書特色1. 一張老照，訴說一個真實故事，紀錄一段悲歡歲月。2. 聯合報從三百萬張底片中，精挑台灣一甲子縮影。3. 記錄蓽路藍縷、貧乏老舊時代，有笑有淚。4. 定格王公將相、販夫走卒容顏，亦莊亦諧。5 .「認識台灣」的校園最佳歷史教材、家庭最佳藝術典藏
                    
"
新聞原理與編輯,https://www.kingstone.com.tw//basic/2018900013240?zone=book&lid=book_class3_hif&actid=book_class3_hif,銘傳大學新,秀威資訊  ,9789866767203.0,https://cdn.kingstone.com.tw/book/images/product/20189/2018900013240/2018900013240b.jpg,"

新聞學、新聞編輯是傳播科系的必修基礎課程，各校都十分重視並給予學生嚴格的訓練。在坊間亦有不少相關書籍，而本書的製作主要是結合學術與實務界人士共同撰寫，在內容上除了學理的論述，同時包含實際的操作說明，逐一探討如新聞學概念、新聞價值、標題製作、國內外媒體介紹等單元，是一本適合新聞科系學生的入門書。
                    
"
編輯台上,https://www.kingstone.com.tw//basic/2028980002898?zone=book&lid=book_class3_hif&actid=book_class3_hif,薛心鎔,聯經      ,9789570825725.0,https://cdn.kingstone.com.tw/book/images/product/20289/2028980002898/2028980002898b.jpg,"

本書所寫，為作者半世紀以來的工作經歷及對新聞編採寫作的心得。包括抗戰時期的新聞工作情況、勝利到來、戰後大陸的混亂與潰敗；台灣時期的改革、蔣介石總統去世、退出聯合國與中美斷交的衝擊、兩岸局勢的變化等重要階段的新聞處理，同時也寫出自抗戰時期以來我國新聞事業的發展與這一時代報人形象。　　
歷來寫新聞工作的文章，偏重外勤的採訪活動，甚少寫到內勤的編輯如何處理新聞。然而，「採訪工作是沙裡淘金，編輯工作是金裡淘沙。」「好的編輯能夠點鐵成金，差的編輯則會點金成鐵。」新聞編輯的內勤人員，編輯之外還有評論、編譯、資料、校對、技工，都屬無名英雄。這本書也寫到他們。 　　
作者認為，新聞這一行，實在很奇妙：既要他有冷靜的理智，也要他有豐富的情感。新聞工作者對社會的態度，是深入其中又超乎其上；不能不食人間煙火，但又不能被人間煙火所污染。這本書既寫工作，也寫生活；工作艱苦，生活卻能樂此不疲。 

"
行過烽火大地：戰地女記者遊走邊緣國度的採訪實錄,https://www.kingstone.com.tw//basic/2018572915309?zone=book&lid=book_class3_hif&actid=book_class3_hif,張翠容,馬可孛羅  ,9789867890108.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018572915309/2018572915309b.jpg,"

有朋友說，新聞記者寫書一定要夠快，把握讀者的即時興趣，把握市場；他們擔心我這本書已給時間拋離。不過，對我而言，寫書的意義多於製造一種商品，記者的前線採訪，以及一宗新聞事件的出現，當然都有其時效性，但同時亦有一定的歷史涵義。 
與其不停去追趕，不如稍作停頓，翻一翻舊賬，說不出會有新的發現。這本書讓我翻出不少舊賬，翻得熱淚盈眶。如果可以的話，我願意手上的一枝筆就把我所經歷的那一刻凝聚，與讀者一同哀嘆、憤怒、喜悅、沉默，然後回顧、反省，並喚起一些重要的記憶，好讓我們好好看清這一個世界。 

"
如何撰寫新聞稿,https://www.kingstone.com.tw//basic/2018930003907?zone=book&lid=book_class3_hif&actid=book_class3_hif,彼得．巴川,臺視文化  ,9789575654467.0,https://cdn.kingstone.com.tw/book/images/product/20189/2018930003907/2018930003907b.jpg,"

本書帶領讀者從構思報導內容,到運用最有效的方式發布,一步步詳盡解說新聞稿的運作過程
                    
"
江素惠的兩岸三地情 (2),https://www.kingstone.com.tw//basic/2018950008173?zone=book&lid=book_class3_hif&actid=book_class3_hif,江素惠,時報文化  ,9789571332956.0,https://cdn.kingstone.com.tw/book/images/product/20189/2018950008173/2018950008173b.jpg,"

在香港素有文化大使美譽的江素惠，是光華新聞中心的主任。早年為記者出身，曾於八十年初，第一個採訪重要新聞，並與世界三大領袖、江澤民、戈巴契夫面對面過招；這些經驗使她日後全心投入、積極參與兩岸三地的公共事務。

本書內容為她所發表的政治分析、時事評論、與文化觀察。文筆犀利、見解獨到的江素惠，充分表現她的中國心、台灣情、香港意。
                    
"
小記者新聞寫作,https://www.kingstone.com.tw//basic/2018950007541?zone=book&lid=book_class3_hif&actid=book_class3_hif,李梅蘭,稻田      ,9789578332591.0,https://cdn.kingstone.com.tw/book/images/product/20189/2018950007541/2018950007541b.jpg,"

小記者
　記者，這個名詞總是令人充滿了嚮往與猜測，還有許多人從小就把它當成「我的志願」，而在作文簿裡大書特書。

　本書的作者是一位資深記者，由她來敘述各線記者的工作狀況、如何做一名稱職的記者、如何撰寫新聞稿…可說是再合適不過了。

　瞭解了記者的工作之後，再配合許多不同主題的新聞稿實例，以及精心安排的實習課題，更可以讓有興趣的「小記者」們循序漸進的學習「如何做一名好記者」。

　近年來，記者這個行業越來越引人注目，有興趣的大小朋友都很多，但是大部分的人對記者的印象多半停留在電視記者光鮮的一面，忽略了記者是一個需要札根很深的工作，尤其新聞寫作方面，更必須有些技巧，也需要有深厚的文字根基才能勝任。
作者簡介
　李梅蘭

　熱愛新聞事業，在民生報長期擔任採訪、編輯工作，曾多次獲得新聞報導獎。近年來完成的作品如下：《外籍女傭妙管家》《四十不晚》《孩子一年級》及《藍天白雲飛行夢》，都能準確掌握時代脈動。
                    
"
如何成為採訪寫作高手,https://www.kingstone.com.tw//basic/2018950007411?zone=book&lid=book_class3_hif&actid=book_class3_hif,威廉．辛史,方智      ,9789576796449.0,https://cdn.kingstone.com.tw/book/images/product/20189/2018950007411/2018950007411b.jpg,"

採訪寫作高手
‧一則報導應該是動詞，而非名詞。它不只是關於一個地方、一個機構，而是有些事情在那裡「發生」。

‧寫人物報導時，最好能夠化身為你所勾勒的景象的一部分，讓自己隱形消失；唯有如此，受訪者的真正本質，以及關於他的種種細節，才會浮現出來。

‧在採訪中，最重要的莫過於傾聽了。你若擋在那說話，還期望能寫出一篇報導，是不可能的。

‧在特寫寫作中，能夠隨時改變方向是很重要的，因為最好的報導常常是令人驚訝的。

‧身為編輯，去改寫別人的文章，是不夠專業的做法。若想使文章緊湊些，而改寫勢不可免時，要讓作者自己來。畢竟文章上打的是他們的名字。你的目標是要扮演一個好的外科醫生，雖然把東西剖開並改變順序，但最後還是要將身體縫合，而它仍舊完好且運作正常。
作者簡介
威廉‧辛史(William Zinsser)

　既是作家、編輯，也是大學知名教授。早年服務於「紐約前鋒論壇報」，然後以自由作家的身分，為多家一流雜誌撰稿。一九七○年任教於耶魯大學，之後又出任「每月一書」的總編輯。

　他的寫作內容涵蓋範圍極廣，從爵士樂到棒球都有，著作包括《在寫作之泉》(On Writing Well)《學習寫(Writing to Learn)和《美國名勝》(American Places)等十五種書。
編者簡介
寸幸幸(Grace Tsun)

　民國59年5月15日生，畢業於文化大學新聞系、美國明尼蘇達大學大眾傳播研究所碩士，曾服務於公關公司、晶華酒店公關部，現任伊莉莎伯雅頓化妝品公司行銷企劃專員。
                    
"
雜誌,https://www.kingstone.com.tw//basic/2015410015887?zone=book&lid=book_class3_hif&actid=book_class3_hif,允晨文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20154/2015410015887/2015410015887b.jpg,0
