書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
病毒密碼：生物科技大防疫,https://www.kingstone.com.tw//basic/2013680004792?zone=book&lid=book_class3_efh&actid=book_class3_efh,吳惠國,幼獅文化  ,9789575745356,https://cdn.kingstone.com.tw/book/images/product/20136/2013680004792/2013680004792b.jpg,"

生物科技微觀著新世紀病毒的面貌，DNA、RNA……密碼，隨著生命孕育奧祕的解讀，重新開啟人類思維的新契機。書中第一部「新世紀的瘟疫」介紹21世紀初爆發SARS、西尼羅病毒、愛滋病與禽流感等超級瘟疫的大流行。第二部「生物科技與生醫製藥」列舉實際成功的生技的案例，說明生技產業的發展實況與實戰觀念。第三部「世紀的新煩惱」談的是生技產業給人類帶來的種種煩惱，及如何提早防疫！

"
奈米生物科技,https://www.kingstone.com.tw//basic/2014400094048?zone=book&lid=book_class3_efh&actid=book_class3_efh,成國祥編著,五南      ,9789571136455,https://cdn.kingstone.com.tw/book/images/product/20144/2014400094048/2014400094048b.jpg,"


	奈米生物科技結合了奈米材料科學、物理學與生物科技，在化學與生物之奈米結構的構建，以及生物大分子結構與功能關係的研究等方面產生重要影響，從而把生物技術推向一個全新的發展階段。

	 

	本書介紹了奈米生物科技的發展概況和常見的奈米生物相關材料，並對奈米生物科技的研究動態和發展趨勢進行了分析和預測。本書可作為大專院校的教科書及參考書，亦可適用於從事奈米科技產業的工程師和相關大員閱讀參考。

"
漫談生物科技與倫理,https://www.kingstone.com.tw//basic/2013680004402?zone=book&lid=book_class3_efh&actid=book_class3_efh,廖婉茹編著,五南      ,9789571135571,https://cdn.kingstone.com.tw/book/images/product/20136/2013680004402/2013680004402b.jpg,0
生物科技的千億商機,https://www.kingstone.com.tw//basic/2013680003740?zone=book&lid=book_class3_efh&actid=book_class3_efh,江晃榮,世茂      ,9789577765390,https://cdn.kingstone.com.tw/book/images/product/20136/2013680003740/2013680003740b.jpg,"

在科技引領潮流的今天，生物科技已悄悄進入你我生活之中！複製技術的不斷進步，讓人們對未來充滿希望，生物科技彷彿一顆亮眼新星，成為21世紀的經濟新生力軍。這是新的產業、新的科技、更是改變人類生命的一大步！本書以深入淺出的方式，介紹生活中潛在、多重面貌的生物科技；並揭露生物科技蘊藏的億萬商機。
                    
"
幹細胞技術,https://www.kingstone.com.tw//basic/2013080212483?zone=book&lid=book_class3_efh&actid=book_class3_efh,裴雪涂,五南      ,9789571131436,https://cdn.kingstone.com.tw/book/images/product/20130/2013080212483/2013080212483b.jpg,0
不可思議的生物科技,https://www.kingstone.com.tw//basic/2013680002958?zone=book&lid=book_class3_efh&actid=book_class3_efh,江晃榮,世茂      ,9789577762627,https://cdn.kingstone.com.tw/book/images/product/20136/2013680002958/2013680002958b.jpg,"

1997年,複製羊桃莉誕生了!200?年,全世界的人都要小心了,複製人也許就在你身邊
                    
"
生物技術（第六版）,https://www.kingstone.com.tw//basic/2013680006956?zone=book&lid=book_class3_efh&actid=book_class3_efh,張玉瓏、徐乃芝、許素菁,新文京    ,9789864302529,https://cdn.kingstone.com.tw/book/images/product/20136/2013680006956/2013680006956b.jpg,"


	本書以淺顯易懂的方式，簡潔扼要地講述生物技術的基本原理與較為基本而重要的技術應用。不僅著重新的知識，同時也強調基本技術原理的重要性。

	生物技術涵蓋之範圍廣泛，許多技術均需要有相當之背景知識才能瞭解，本書引導讀者瞭解生物技術各領域的「原則」、「為什麼」以及「如何」，不僅適用於教學考試，對於實際實驗之操作上，也有相當的助益。

	本書自2003年出版以來，始終持續改版增添新內容，以期符合生物技術為科學新知應具有的面向，以及讀者的期待。第六版除了維持一貫的原則，持續於各章補充新內容外，同時另增加「生物材料及生物工程技術」一章，全書共計20章。

	本書章末的練習題旨在引導讀者確實複習該章內容，答案均須自行思考並從課文中歸納整理，不提供標準解答。仰賴標準解答的讀者選購前請知悉，出版者和銷售單位均無法提供解答。

"
生物技術概論（第五版）,https://www.kingstone.com.tw//basic/2013680006666?zone=book&lid=book_class3_efh&actid=book_class3_efh,鍾竺均/陳偉,新文京    ,9789864301508,https://cdn.kingstone.com.tw/book/images/product/20136/2013680006666/2013680006666b.jpg,"


	本書是作者累積多年投入生物科技領域的研究與教學心得，並參酌國內外生命科學與生物技術相關書籍及網站編撰而成。內容精簡，十分適合做為高中職校及大專院校非生物相關科系做為課程教科書，亦適合推薦給生物科技與生物技術相關學系大學部學生研讀。

	全書共九章，第一章對生物技術加以界定，並認識傳統與現代的生物技術，讓讀者對此一課程有概括性的瞭解；第二章分子生物技術則從細胞構造開始，闡明生物技術中最核心的染色體、DNA、基因等課題。後續各章分別介紹食品、動物與植物、醫藥、環境、海洋、奈米等領域的生物技術及其應用發展，最後一章則以生物技術在後基因體時代的發展做為總結。

	第五版依生物技術相關的最新資訊加以修訂、更新，如：生物技術發展史、基因食品之規範及資訊、微生物燃料電池介紹等。

	本書於各章章末設計有「小試身手」單元，包括選擇題及問答題，方便教師與讀者檢驗學習成果、提高學習效率。選擇題解答附在書中，節省課堂上核對答案的時間，同時也方便自學讀者研讀。

"
環境微生物及生物處理,https://www.kingstone.com.tw//basic/2013690011971?zone=book&lid=book_class3_efh&actid=book_class3_efh,陳宏銘,五南      ,9789571181240,https://cdn.kingstone.com.tw/book/images/product/20136/2013690011971/2013690011971b.jpg,"


	基於污水處理廠（水資源回收中心）廠區操作維護及理念推廣之重要，必須對環境微生物之性質、生物處理之實務有基本認識，本書從水體污染、微生物之代謝及相關動力學之分析，佐以相當實務之污水處理廠之設計理念，導入生態工程、人工溼地、礫間曝氣等之操作資料，循序漸進瞭解建設及實務設計之邏輯。

	 

	本書之安排第一章至第五章介紹水體污染與微生物之基本知識，至於第六章則以化學動力學之概念說明生物處理之理論，第七章至第十章介紹生物處理之機制及理論及方法，至於最熱門之氮、磷處理及其他高級處理於十一及十二章加以詳述，十三及十四章則總結及案例說明，並以附錄之形式補充環境微生物基本知識及相關歷屆高普考及技師考題，全書一氣呵成兼顧理論及實務。

	 

	由於作者於各大學環境工程及生物工程學系兼課教授，輔以下水道實際設計操作資料，兩者結合為一，定書名為《環境微生物及生物處理》，其內容由淺入深，相信對於本行業之從事者當有所助益。

"
您不可不知道的幹細胞科技,https://www.kingstone.com.tw//basic/2013680005874?zone=book&lid=book_class3_efh&actid=book_class3_efh,沈家寧等,五南      ,9789571170435,https://cdn.kingstone.com.tw/book/images/product/20136/2013680005874/2013680005874b.jpg,"

您知道甚麼是幹細胞科技嗎?您知道為什麼在短短五年內諾貝爾醫學獎兩度頒給從事幹細胞研究的學者？在2007年諾貝爾醫學獎頒給了馬利奧•卡佩奇（美國）、馬丁•埃文斯（英國）、奧利弗•史密斯（美國）三位科學家，他們透過運用胚幹細胞開發基因剔除技術，幫助我們了解許的基因的重要功能；2012年諾貝爾醫學獎頒給約翰•葛登（英國）及山中伸彌 (日本)兩位學者，他們開發了能讓成體細胞可以重新編程為幹細胞的技術，因為幹細胞有朝一日或許可以應用修復病人受損的器官。為了幫助大家能夠清楚了解幹細胞科技的內涵及發展現況，更為了釐清大家對幹細胞科技的誤解，並避免受到不肖業者的誤導欺騙，本書邀請國內實際從事幹細胞研究的學者及臨床醫師來撰寫本書，本書首先透過描述細胞的發現經過，來幫助大家了解幹細胞的特性；接下來進一步介紹目前了解最透徹的胚幹細胞、造血幹細胞及間葉幹細胞；再來藉由介紹過心臟與神經性疾病之細胞療法，讓大家了解幹細胞將如何被運用在修復病人受損的器官；最後將告訴大家幹細胞如何被保存以及幹細胞生技產業的發展趨勢，希望本書可以提供讀者對先端幹細胞科技初步的概念。本書特色您知道甚麼是幹細胞科技嗎?您知道為什麼在短短五年內諾貝爾醫學獎兩度頒給從事幹細胞研究的學者？在2007年諾貝爾醫學獎頒給了馬利奧•卡佩奇（美國）、馬丁•埃文斯（英國）、奧利弗•史密斯（美國）三位科學家，他們透過運用胚幹細胞開發基因剔除技術，幫助我們了解許的基因的重要功能；2012年諾貝爾醫學獎頒給約翰•葛登（英國）及山中伸彌 (日本)兩位學者，他們開發了能讓成體細胞可以重新編程為幹細胞的技術，因為幹細胞有朝一日或許可以應用修復病人受損的器官。本書會為您揭開您不可不知道的幹細胞科技。
                    
"
壁虎腳底的高科技：仿生學向大自然取經，設計未來,https://www.kingstone.com.tw//basic/2013680005614?zone=book&lid=book_class3_efh&actid=book_class3_efh,佛布茲,遠流      ,9789573271529,https://cdn.kingstone.com.tw/book/images/product/20136/2013680005614/2013680005614b.jpg,"

美國建築大師萊特的建築作品常常師法大自然，他曾說：「學習自然，愛自然，與自然更親近。它絕不會讓你失望。」大自然也蘊藏了所有科技的奧祕與答案，在數十億年的演化過程中，發展出最經濟、最有效率、最環保的各種解決方案。二十世紀末，人類科學家與工程師終於領悟這一點，開始學習大自然的奧祕，致力發展「仿生學」，希望能找到更好的科技發展方向。於是有了以下發展與突破：●觀察出淤泥而不染的蓮葉表面，發展出奈米馬桶、不沾汙的牆壁塗料與玻璃。●模仿超級強韌的蜘蛛絲，想織出防彈背心、高強度繩索與醫用縫線。●學習壁虎腳丫子的超級黏附力，一圓「蜘蛛人」攀岩走壁的夢想。●研究蝴蝶翅膀與孔雀羽毛的虹彩色澤，製造出取代電晶體的光子晶體。●解析蒼蠅在二十分之一秒內直角轉彎的飛行控制力，《奈米獵殺》小說裡的微行飛行載具逐漸成形。●模仿蜂巢、鯨魚骨骼以及白蟻巢穴等生物結構，引領新時代建築的功能與造型。美國新經濟雜誌《Business 2.0》便預測，仿生學是未來開創美好新世界的八大科技之一。目前有越來越多科學家與工程師加入師法大自然的行列，為人類科技尋找更多靈感與利基。未來，新科技將不是「征服自然」的武器，而是帶領人類「重返自然」的媒介。
                    
"
生醫科技島-生活更便利、地球更美麗,https://www.kingstone.com.tw//basic/2014100080921?zone=book&lid=book_class3_efh&actid=book_class3_efh,李宗洲,大魯文創  ,9789868585829,https://cdn.kingstone.com.tw/book/images/product/20141/2014100080921/2014100080921b.jpg,"

台灣發展生技學界、產業界彼此各別發展、涇渭分明，政府部會的本位主義也相當明顯。雖然擁有優異的生技研發力，但在法令、人才、市場佈局等不夠周全，生技產業化進展牛步，研發成果難以轉化成具有商業價值的產品。所幸，近年來，許多生技傑出人士，如翁啟惠、陳恆崇、趙宇生、許明珠、張念慈及張念原兄弟、許照惠、陳志明、張有德等已在國外有所成就者，陸續回台扶植生技產業或在台成立生技公司。台灣生技發展，在政府有心的推動下、也在這些人的奔走努力下，台灣生技產業化的概念逐漸成形。生技產業化起步之後，台灣現在已進一步鬆綁相關法令限制，有助生技產業化的發展。台灣2000年時，參照美國《拜杜法案》建立《科技基本法》，但卻因為採購法限制，科技研發採購綁手綁腳，使得生技產業化過程不甚順利，2011年第二次修法，立法院會已三讀通過「科技基本法部分條文修正草案」，期待此後的科技研發得以加速發展。2009年起，台灣全力推動「生技起飛鑽石行動方案」，生技產業的發展，不是憑藉著少數人力量就能完成，必須像棒球團隊一樣，有攻擊力強的投手及強棒，也要有防護完備的內外野，更要有視野綜觀全局的補手。同樣的，台灣生技要振翅高飛，除了要有堅強的研發實力，也需要產官學研發團隊合作、政府各部會的配合，以及明智健全的產業策略與科技法規，共同找到台灣生技產業的定位與方向。最近，台灣與中國簽訂ECFA，引發國內外人士的關注。在生物科技方面，兩岸因為地緣位置接近、人種血緣相似，對於傳染病、亞洲人特有疾病有許多交流合作的空間，兩岸研究可望發揮加乘的作用；同時，中國市場已是全球不可忽視的一塊大餅，此時正好中國也面臨健保制度相關問題，可預見兩岸的生技既競且合，我們如能善用台灣經驗，經營中國商機，將能激盪出更多火花。本書特色台灣的生技前景正好，前兩年，陸續出版《生醫新藍海》、《綠活新視野》專書，也與電視台合作製作《生技解碼》等一系列影音專題，介紹許多台灣傲人的生技成績，這次《生醫科技島》一書，更挑選了許多有趣、重要且具有全球競爭力的生技主題，期望與民眾分享。本書以深入淺出的圖文，細說一顆藥是如何研發誕生；豬乳竟然可以純化出治療血友病的元素；幹細胞不只存在於臍帶血及骨頭，還能從脂肪中取得；神奇的螢光豬螢光魚，竟然有助於生醫研究；醣分子新藥可望適用於8 種癌症以上；新醫材可有助軟骨再生，導航系統可運用於骨頭手術，這本書裡的每一個生技故事，都讓人感到既鮮奇精彩。
                    
"
生技魅影：我的細胞人生,https://www.kingstone.com.tw//basic/2013610009996?zone=book&lid=book_class3_efh&actid=book_class3_efh,陳耀昌,財訊      ,9789867084026,https://cdn.kingstone.com.tw/book/images/product/20136/2013610009996/2013610009996b.jpg,"

幹細胞專家、台灣骨髓移植第一人 血液醫師的熱血觀察 生技、人文、通識全紀錄 錢復 前國大議長 黃達夫 和信治癌中心醫院院長 吳成文 國家衛生研究院院長 沈富雄 前立法委員 陳定信 台大醫學院院長 陳師孟台大經濟系教授 聯合推薦 這本書不但對於醫界同仁具有參考價值，所有關心民眾的從政者也應該認真閱讀。——前國大議長 錢復 他運用了「問題導向」的思維模式，使每一個問題都有多面向的探討，讓讀者的視野更加寬廣。——和信治癌中心醫院院長 黃達夫 陳教授的文字涵養、邏輯分析，讓每篇文章都有主題、有資訊、有感情。——國家衛生研究院院長 吳成文 這是一本好書，一本好看的書，讀理、工、醫、農的人，看了會多一點人文素養，讀文、史、法、政的人，看了會多一點科學新知。——前立法委員 沈富雄 在台灣很少看到這樣富於知性、不帶商業色彩、又輕鬆易懂的生技醫學文章，……很適合各學院作為通識教育的讀物。——台大醫學院院長 陳定信 在有關健保、人口、與生醫產業發展方向等議題上，字裡行間雖然找不到幾個經濟學唬人的專有名詞，卻把經濟邏輯輕描淡寫地傳達出來。——台大經濟系教授 陳師孟
                    
"
生物製藥技術,https://www.kingstone.com.tw//basic/2013680004662?zone=book&lid=book_class3_efh&actid=book_class3_efh,王旻,五南      ,9789571136318,https://cdn.kingstone.com.tw/book/images/product/20136/2013680004662/2013680004662b.jpg,"


	本書分為八章，將內容焦點集中應用於藥物研製的生物技術，著重介紹生物製藥過程中涉及的重要方法和技術，包括基因工程、蛋白質工程、微生物與發酵工程、動物細胞工程、植物細胞工程、酉每工程、生物製藥下游技術及生物製藥技術的新進展，旨在藉由提綱挈領的闡述勾繪出生物製藥技術的現狀和前景。

"
生物科技與法律,https://www.kingstone.com.tw//basic/2013680004532?zone=book&lid=book_class3_efh&actid=book_class3_efh,楊常賢,五南      ,9789571127798,https://cdn.kingstone.com.tw/book/images/product/20136/2013680004532/2013680004532b.jpg,"

二十世紀晚期，「創新價值」成為工業上的信仰；創新價值不僅包含創造更好品質，亦包含利用廉價原料生產昂貴產品以及良好的行銷方法等。透過政府科專計畫推動生物科技產業政策，現代化的研發技術、生物製品管理及生產技術，就是創新價值的力量。而這些創新價值透過技術轉移發揚光大，藉由製程專利之申請及產品獲准專利，才能受到完整之保護。本書以美國生技專利案例出發，分就專有名詞之解釋、案例摘要、當事人之主張、法院之見解及總結，縝密剖析問題核心；綱舉目張、體系分明，遣詞用字力避艱澀。對於從事研究、實務工作者，刻正研習法律的在校學生，乃至實際參與研發之人，實為最佳參考用書。

"
深入淺出談生物科技,https://www.kingstone.com.tw//basic/2013680004112?zone=book&lid=book_class3_efh&actid=book_class3_efh,姚福燕,可道書房  ,9789867715739,https://cdn.kingstone.com.tw/book/images/product/20136/2013680004112/2013680004112b.jpg,"

以最淺顯平易的表達方式，闡釋最尖端關鍵的科普議題，推動全民科普知識再提昇！病毒致命而駭人的殺傷力從何而來？生物複製技術到底有何奧妙？脈搏停止的人怎麼能夠再活回來？器官能移植，而腦中記憶也可以嗎？

"
生物科技快易通,https://www.kingstone.com.tw//basic/2013680003870?zone=book&lid=book_class3_efh&actid=book_class3_efh,牟敦剛,商周出版  ,9789861240398,https://cdn.kingstone.com.tw/book/images/product/20136/2013680003870/2013680003870b.jpg,"


	　　生物科技，本世紀三大關鍵科技之首，也是當代最重要語言和經濟推動力量——遺傳基因具體展現的場域。從釀酒到幹細胞，從複製羊到對抗SARS，近年來生物科技研發的重大突破，隱含了巨大商機，也勢必影響人類文明走向。生技產業不是大國的專利，小國也有機會。如何在全球生物科技產業中奪得一席之地，將是台灣未來的國家級研發重點。

	 

	　　繼達康（.com）之後，目前最熱門的領域，莫過於奈米與生物科技。有別於奈米的商業化之路仍然遙遠，生物科技產業本身的廣度與深度，不僅能容納眾多新創事業，連傳統公司也能從中找到轉型的契機。因此不但政府鼓勵，許多企業為了提昇自己的知名度，紛紛將名稱改為某某生技公司。然而，在對生技產業的瘋狂迷戀當中，有幾個人了解生物科技是什麼？生技產業具有怎樣的特性，發展的模式又是如何？

	 

	　　市場中雖已有相關圖書，但多從投資等面向切入生技產業，較少觸及生物科技本身。對於想了解生物科技，以及希望進入生技產業一展身手的你來說，本書內容涵括整個生物科技領域，從技術面、產業面、政策面切入，深入淺出的文字讓你輕鬆掌握生物科技與生技產業。

"
生物科技N世紀,https://www.kingstone.com.tw//basic/2013680003580?zone=book&lid=book_class3_efh&actid=book_class3_efh,牟敦剛,東芝文化  ,9789868057203,https://cdn.kingstone.com.tw/book/images/product/20136/2013680003580/2013680003580b.jpg,"

百中選一選二的全球新知拾穗，讓我們知道重要的何人，何單位，在何地做何事。隨然今天的發現很可能是明天的死胡同，或是帶出更多的迷惑及問號，但這就是科技研究一急不得，更無從計得失。
                    
"
蕃茄一號,https://www.kingstone.com.tw//basic/2014630019194?zone=book&lid=book_class3_efh&actid=book_class3_efh,Belinda Martinea,遠流      ,9789573246855,https://cdn.kingstone.com.tw/book/images/product/20146/2014630019194/2014630019194b.jpg,"

在抗害蟲玉米、Roundup-Ready大豆、以及其他「科學怪食物」所激起的漫天爭議聲中，少有人還記得當初那謙卑的番茄，它們才是生技食品新世界的先鋒。《番茄一號》是一則迷人的內幕故事，寫盡世界第一個上市的全株基因改造食品莎弗番茄的起與落。
                    
"
生技投資的億萬商機,https://www.kingstone.com.tw//basic/2013680003290?zone=book&lid=book_class3_efh&actid=book_class3_efh,王為敏,時報文化  ,9789571337104,https://cdn.kingstone.com.tw/book/images/product/20136/2013680003290/2013680003290b.jpg,"

本書開宗明義談的是生物技術的定義。有鑑於國人常常將生物技術與醫療器材混為一談，身為生技產業分析師不得不為生物技術「驗明正身、以正視聽」。第二章則描述生物技術在學研界以及產業界的發展與演進。第三章則是生技產業的架構與商業模式。第四章，標題是台灣生技產業的崛起。從產業投資與市場的觀點，提出適合台灣生技產業發展的方向。第五章則敘述擔負著生技產業興衰重責大任的生技創投業者，他們究竟在做些什麼？國內的實際狀況又是如何？另外則提及生技公司的評價。第六章則談談生技公司股票上市後，哪一些市場因素會影響其股價的表現，也提出投資生技股經常犯的一些錯誤觀念。 

"
出賣愛因斯坦：人體組織販賣市場,https://www.kingstone.com.tw//basic/2014100039714?zone=book&lid=book_class3_efh&actid=book_class3_efh,安德魯斯．聶爾金,時報文化  ,9789571334585,https://cdn.kingstone.com.tw/book/images/product/20141/2014100039714/2014100039714b.jpg,"

不管對研究人員、企業家、保險公司、雇主、執法單位或移民局官員，人體組織都有相當的價值。人體組織不像我們想像的難以取得，其實可說唾手可得。幾乎每一個人都有血液或組織歸檔在某個地方。每一次你抽血、做切片檢查或接受手術治療，你的身體組織就有可能在不知情的情況下遭到利用。在很多情形之下，基因篩檢是強制性的，我們的DNA將成最主要的個人識別資料──未來的身份證號碼。人體組織不但有很大的醫療用途，也是藝術家創作的媒介：用血液來作畫、用皮膚來雕塑、用頭骨來做室內設計。DNA 甚至可用來跑電腦，因為 DNA 分子組成的四種化學物質能提供比二進制碼多出很多的變化。隨著人體組織買賣市場的日益活絡，有人發現自己的卵子居然未經自己的同意即植入其他女人的身體；科學家和生物科技公司以病人的細胞株與基因秘密去申請專利，大發利市。安德魯斯和聶爾金兩位作者讓我們一窺人體組織買賣市場的現況，以一個又一個故事來顯現人體組織的商品化對心理、社會和經濟層面的衝擊。此外，也探索隱私權的問題和利用人體資訊進行社會控制的現象，讓人深思人體上市之後，獲利與財產權的問題。

"
生物科技大商機,https://www.kingstone.com.tw//basic/2013630005374?zone=book&lid=book_class3_efh&actid=book_class3_efh,嚴麗娟,聯經      ,9789570822083,https://cdn.kingstone.com.tw/book/images/product/20136/2013630005374/2013630005374b.jpg,"

無庸置疑的，生物科技對人類日常生活帶來了重大的影響。Genetech、Immunex、Amgen和Biogen等公司掌握了科技和智慧的關鍵，他們將藉此控制人類基因的命運，帶領科學邁向新療法的另一個高峰。本書作者熟悉生技產業，並記述了已臻成熟的生物科技。從1970年代，生物科技歷史的萌芽期，直到目前各種創新療法與日俱增的蓬勃期，書中生動描述了生技產業的發展，包括產品開發、新穎的業務模式、關鍵性的實驗，以及這些要素要如何一步一步引領生物科技邁進市場。未來生物科技將會因此延伸到更廣闊的範疇。現在我們看到了生技產業即將實踐最初的承諾，為世界帶來改變。本書經由詳實的記載和第一手的訪問，描繪出生技產業背後的動力；同時，本書揭露了科學和利潤之間微妙的關係，透過故事和內行人的洞察力，在科學、管理及金融等各個層面，為投資人、企業家及對生物科技有興趣的讀者探討能夠孳生高額利潤的管理技巧，說明成功的生技公司所應具備的條件。在生技產業大有可為，卻又風險處處之際，幫助讀者們了解這門產業，並從中獲利。
                    
"
我家也有桃莉羊：生物科技大事記,https://www.kingstone.com.tw//basic/2013680002408?zone=book&lid=book_class3_efh&actid=book_class3_efh,吳惠國,幼獅文化  ,9789575741792,https://cdn.kingstone.com.tw/book/images/product/20136/2013680002408/2013680002408b.jpg,"

走在生物科技的鋼索上
　１６世紀末，人類發明了顯微鏡。這個發明在生物學上是非常重要的突破。這個大發明使得以往用肉眼看不到的細胞、組織和微生物得以呈現在人類眼前。藉著這一個科技大突破，科學家可以清楚地觀察微細的生命現象和細菌，研究生命機能衰退和疾病的原因，及準確地診斷和治療疾病，改變了全人類的命運。４００年來，科學家不斷改良，發展了各式各樣十分精良的光學顯微鏡，是生物學研究工作者必備的基本工具。

　生物科技在２０世紀末的幾年裡進步十分神速，而且新聞不斷。本書的主要目的就是要捕捉這些令人讚歎不已的高度成就。所舉例子都是當時很熱門的新聞，但是一日數變，起落非常大，出書之後自然又有更熱門的技術出現。因為涉及的範圍十分廣，涵蓋了生物學、農、牧、醫學和製藥工業，掛一漏萬在所難免。希望讀者能夠透過這些小故事，對生物科技產業有一個初步的了解。
作者簡介
　吳惠國，東海大學生物系，國防醫學院微生物系碩士班畢業。曾任《科學月刊》編輯、《大眾科學月刊》主編，曾以《大眾科學月刊》獲１９８２年行政院新聞局優良雜誌主編獎，業餘寫作，以通俗科學報導性作品為主。１９８３年秋，赴美國深造，取得耶大學醫學院流行病學博士學位。
                    
"
放射線生物學,https://www.kingstone.com.tw//basic/2013610006100?zone=book&lid=book_class3_efh&actid=book_class3_efh,李文檴,九州      ,9789578324190,https://cdn.kingstone.com.tw/book/images/product/20136/2013610006100/2013610006100b.jpg,0
生物產業與製藥產業（下）製藥產業,https://www.kingstone.com.tw//basic/2023680002131?zone=book&lid=book_class3_efh&actid=book_class3_efh,田蔚城,九州      ,9789578324091,https://cdn.kingstone.com.tw/book/images/product/20236/2023680002131/2023680002131b.jpg,0
生物產業與製藥產業（上）生物產業,https://www.kingstone.com.tw//basic/2023680002261?zone=book&lid=book_class3_efh&actid=book_class3_efh,田蔚城,九州      ,9789578324077,https://cdn.kingstone.com.tw/book/images/product/20236/2023680002261/2023680002261b.jpg,0
預約來生：零下194.2C的生命不滅論,https://www.kingstone.com.tw//basic/2013610005608?zone=book&lid=book_class3_efh&actid=book_class3_efh,曾眾望,安統文化  ,9789579913607,https://cdn.kingstone.com.tw/book/images/product/20136/2013610005608/2013610005608b.jpg,0
