書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
三十六計致勝密碼2,https://www.kingstone.com.tw//basic/2015920127377?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,宇文京極,新BOOK    ,9789869503266.0,https://cdn.kingstone.com.tw/book/images/product/20159/2015920127377/2015920127377b.jpg,"


	《三十六計》這部別具特色的兵學名作，雖然至今沒有確切的年代和作者可考，在我國、甚至全世界卻影響極大。而且，因為它是以三十六個人們所熟知的成語作為計名，易懂易記，便於應用，所以它比其它任何一部古代兵書都更具有群眾性，可說是家喻戶曉，婦幼皆知。

	國際知名漢學家、瑞士的勝雅律說：「中國人開闢的智謀學―—《三十六計》，是一個既深邃又廣袤的天地。在這個天地裡，充滿著知識可樂，我這個西方人雖然只是品嘗了其中點滴，已深感其味無窮，現在可以說是欲罷不能。」可見，《三十六計》不僅是中華民族的一份寶貴遺產，也是全人類巨大的精神文化財富。

	《三十六計》全書按計名排列，分為六個套計，即：勝戰計、敵戰計、攻戰計、混戰計、並戰計、敗戰計，每個套計中又包括六個具體的計謀。在「六六三十六」條計謀中，第一、三、五套計為陽數之計，是處於優勢時運用之計；第二、四、六套計為陰數之計，是處於劣勢時運用之計。

	古代的兵家無不重視計謀，認為：「將之道，謀為先。」《孫子兵法》中更強調：「兵者，詭道也。」儘管眾多兵家如此推崇「詭道」，但沒有一家像《三十六計》這樣具體詳細地對計謀進行如此集中的總結。

	在三十六計中，每一計都包含著十分豐富的內涵，並且計與計之間相輔相成，變化無窮，可以藉此推演出更多更奇的祕計。因此，《三十六計》屬於古代兵家詭譎之謀，是一部集歷代兵家「詭道」之大成，專講謀略勝敵的一部奇書。由於其「顯示了人類普遍的行為方式」，所以又被稱為「運籌帷幄的訣竅」、「成功之路的鑰匙」、「平常和非常時刻的巧計」。

	「六六三十六，數中有術，術中有數。」《三十六計》所包含的謀略思想博大精深，書中所反映的奇謀方略不僅適用於軍事領域，在社會的各個領域也都具有不可低估的價值；不僅對軍事鬥爭克敵制勝提供了最佳的制勝套路，在政治舞臺、商海競爭、外交談判，甚至賽場奪冠等當中，也都具有很重要的指導性作用。

	如果說「兵不厭詐」是軍事鬥爭中的突出特點，那麼，施計用謀就可說是爭勝社會的一項重要內容。縱觀古今，那些聲名顯赫的成功人士，其所獲得的巨大成功固然令人讚歎，令人羨慕，說到他們的發跡，卻無不是借助於他們忍常人所不能忍，想常人所想不到，幹常人所不敢幹。而且，每一個成功人士總是有幾手絕活或高招，在最關鍵的時刻能夠將競爭對手一拳擊倒。

	就像科學技術屬於全人類，它本身沒有善惡之分一樣，雖然很多人嘴上將《三十六計》歸入旁門左道，甚至對「計謀」一詞諱莫如深，認為施謀用計是陰謀家、野心家、政客們爾虞我詐，爭權奪利之術而嗤之以鼻，但每每到了關鍵時刻，總是不自覺地將《三十六計》當成最後的「撒手.」甩出來。這是因為「計謀」的本質是一種思惟形式和行為模式，它只是一種工具，並沒有善惡之別。究竟是「善」還是「惡」，完全由運用者的「心術」是否純正而定。

	因此，《三十六計》並不是「小人」的專利，也不為「兵戰」所獨有，它已經成了每一個想以智謀打開人生局面者的「祕密武器」。

	「陰陽燮理，機在其中。機不可設，設則不中。」在《三十六計》中，無處不見一個字—―「變」。正是因為這個「變」，才使得每個，《三十六計》的人在指揮藝術、處世之道、經商之技和駕馭世事等方面顯得那麼富有靈活性、機動性和創造性。

	「兵不在多，而在精。」競爭取勝的招數不在多，而在管用。相信在你人生發展的重要關頭，《三十六計》中的一兩計必然能夠對你有所啟發，幫助你戰勝競爭的對手，獲得最後的成功。

	本書立足於全方位詮釋《三十六計》，揭示其在現代社會中的潛力和威力，以使它能為每一個渴望成功者鋪就「三十六級臺階」。

本書特色    

	經典案例活學活用。
	只要會抓住前人的智慧，這種人十之八九都會成功。

"
三十六計致勝密碼1,https://www.kingstone.com.tw//basic/2015920127537?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,宇文京極,新BOOK    ,9789869503259.0,https://cdn.kingstone.com.tw/book/images/product/20159/2015920127537/2015920127537b.jpg,"


	《三十六計》這部別具特色的兵學名作，雖然至今沒有確切的年代和作者可考，在我國、甚至全世界卻影響極大。而且，因為它是以三十六個人們所熟知的成語作為計名，易懂易記，便於應用，所以它比其它任何一部古代兵書都更具有群眾性，可說是家喻戶曉，婦幼皆知。

	國際知名漢學家、瑞士的勝雅律說：「中國人開闢的智謀學―—《三十六計》，是一個既深邃又廣袤的天地。在這個天地裡，充滿著知識可樂，我這個西方人雖然只是品嘗了其中點滴，已深感其味無窮，現在可以說是欲罷不能。」可見，《三十六計》不僅是中華民族的一份寶貴遺產，也是全人類巨大的精神文化財富。

	《三十六計》全書按計名排列，分為六個套計，即：勝戰計、敵戰計、攻戰計、混戰計、並戰計、敗戰計，每個套計中又包括六個具體的計謀。在「六六三十六」條計謀中，第一、三、五套計為陽數之計，是處於優勢時運用之計；第二、四、六套計為陰數之計，是處於劣勢時運用之計。

	古代的兵家無不重視計謀，認為：「將之道，謀為先。」《孫子兵法》中更強調：「兵者，詭道也。」儘管眾多兵家如此推崇「詭道」，但沒有一家像《三十六計》這樣具體詳細地對計謀進行如此集中的總結。

	在三十六計中，每一計都包含著十分豐富的內涵，並且計與計之間相輔相成，變化無窮，可以藉此推演出更多更奇的祕計。因此，《三十六計》屬於古代兵家詭譎之謀，是一部集歷代兵家「詭道」之大成，專講謀略勝敵的一部奇書。由於其「顯示了人類普遍的行為方式」，所以又被稱為「運籌帷幄的訣竅」、「成功之路的鑰匙」、「平常和非常時刻的巧計」。

	「六六三十六，數中有術，術中有數。」《三十六計》所包含的謀略思想博大精深，書中所反映的奇謀方略不僅適用於軍事領域，在社會的各個領域也都具有不可低估的價值；不僅對軍事鬥爭克敵制勝提供了最佳的制勝套路，在政治舞臺、商海競爭、外交談判，甚至賽場奪冠等當中，也都具有很重要的指導性作用。

	如果說「兵不厭詐」是軍事鬥爭中的突出特點，那麼，施計用謀就可說是爭勝社會的一項重要內容。縱觀古今，那些聲名顯赫的成功人士，其所獲得的巨大成功固然令人讚歎，令人羨慕，說到他們的發跡，卻無不是借助於他們忍常人所不能忍，想常人所想不到，幹常人所不敢幹。而且，每一個成功人士總是有幾手絕活或高招，在最關鍵的時刻能夠將競爭對手一拳擊倒。

	就像科學技術屬於全人類，它本身沒有善惡之分一樣，雖然很多人嘴上將《三十六計》歸入旁門左道，甚至對「計謀」一詞諱莫如深，認為施謀用計是陰謀家、野心家、政客們爾虞我詐，爭權奪利之術而嗤之以鼻，但每每到了關鍵時刻，總是不自覺地將《三十六計》當成最後的「撒手.」甩出來。這是因為「計謀」的本質是一種思惟形式和行為模式，它只是一種工具，並沒有善惡之別。究竟是「善」還是「惡」，完全由運用者的「心術」是否純正而定。

	因此，《三十六計》並不是「小人」的專利，也不為「兵戰」所獨有，它已經成了每一個想以智謀打開人生局面者的「祕密武器」。

	「陰陽燮理，機在其中。機不可設，設則不中。」在《三十六計》中，無處不見一個字—―「變」。正是因為這個「變」，才使得每個，《三十六計》的人在指揮藝術、處世之道、經商之技和駕馭世事等方面顯得那麼富有靈活性、機動性和創造性。

	「兵不在多，而在精。」競爭取勝的招數不在多，而在管用。相信在你人生發展的重要關頭，《三十六計》中的一兩計必然能夠對你有所啟發，幫助你戰勝競爭的對手，獲得最後的成功。

	本書立足於全方位詮釋《三十六計》，揭示其在現代社會中的潛力和威力，以使它能為每一個渴望成功者鋪就「三十六級臺階」。

本書特色

	經典案例活學活用。
	只要會抓住前人的智慧，這種人十之八九都會成功。

"
勝之道：十位名將與十場戰役印證孫子兵法致勝思維,https://www.kingstone.com.tw//basic/2015920125823?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,公孫策,商周出版  ,9789864771929.0,https://cdn.kingstone.com.tw/book/images/product/20159/2015920125823/2015920125823b.jpg,"


 化險為夷是運氣，履險如夷才是真本事
 用孫子兵法印證名將的取勝之道，全新角度學習兵聖孫武的智慧

 擅長說故事的歷史評論家公孫策，一筆貫穿自殷商到清朝的中國戰爭史，以十位用兵如神的名將與十場改變歷史的戰役，印證戰場上戰術運用之妙與致勝根由。
 ※ ※ ※
 這是一個巨變時代，有太多前所未遇的狀況隨時出現。
 在變，與不變之間，該如何因應取勝？

 現在，正是時候讀孫子。
 不是句解《孫子兵法》，而是實戰印證，也就是歷代名將的取勝之道。

 本書以10位用兵如神的名將與10場改變歷史的戰役為主體，從兵家DNA源頭姜太公和中國兵聖孫武談起，從裡到外完整窺看中國戰爭史。內容揉合「人、文、史、地」（附有地圖和影片），以時間為縱軸，人為主軸，每篇精采故事皆穿插【孫子兵法印證】，串起人與戰爭，以及王道之勝。

 「從名將故事，學他們如何正確執行孫子的心法；而從戰役過程，看勝方的正確選擇，也看敗方的失誤。」歷史評論家公孫策引喻徵譬，以節奏明快、淺顯易懂的文字，引領讀者跳躍穿梭時空，一起化身名將，在變動快速的現代社會中學習致勝之道。
 ※ ※ ※
 這一次公孫策把他說的歷史故事和《孫子兵法》做一個連結與驗證，在書中用二十二個歷史故事貫穿了從殷商到清朝的中國歷史……讓人一讀無法閉卷。《孫子兵法》在現代社會已被廣泛用在商業行為上，以說故事管理及教育員工，也常被提及而隱然成為潮流。本書恰可順應潮流，成為了解《孫子兵法》的一扇門。 ──晨星半導體董事長 梁公偉

"
謀略的經典著作（簡體中文版）,https://www.kingstone.com.tw//basic/2018200323452?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,李炎曾（美南新聞集團）,漢世紀數位,9781625033543.0,https://cdn.kingstone.com.tw/book/images/product/20182/2018200323452/2018200323452b.jpg,"

本書為美國李炎曾先生所著，內容分為三部，分別為：「孫子兵法」、「三十六計新編」、「胸懷大志」。「孫子兵法」，本書為1972年4月從山東臨沂銀雀山漢墓所出《孫子》殘簡釋文，分上下兩編。上編為《孫子》十三篇殘簡。由於竹簡殘缺較甚，文字不能完全連貫，但有不少長於今本的地方。下編收《孫子》佚文殘簡四篇以及記孫子見吳王以兵法試諸婦人的殘文一篇，對研究《孫子》的思想有一定參考價值。作者於每篇釋文前標出篇題，上編各篇中，簡本原篇題殘缺的，由編者據宋本《十一家注孫子》補加。下編各篇中，原篇題殘缺的，據文義補擬。補加或補擬的篇題均加記號已與原有篇題相區別。「三十六計新編」，由於《三十六計》原書至今無準確年代和作者可考，然原書共分六套，既勝戰計、敵戰計、攻戰計、混戰計、並戰計、敗戰計。每套計又各分列為六計，總共三十六計。每計基本上都是用眾所周知的成語定名，易懂易記，便於在群眾中流傳。各計所含內容，多屬古代兵家詭計之謀，可以說它是採集兵家之「軌道」，專講軍事謀略的一本書。「胸懷大志」則是作者以自己的歷史觀點，紀錄韓信的一生。韓信，江蘇淮陰人，出生時家道業已中落，因此沒有關於他家世的詳細記載，只知道他少年時期與母親相依為命，生活清貧。但他家中收藏兵書和寶劍，韓信從小就有機會接觸很多兵書，也受到良好的教育，進而推論“韓信乃韓國之後”（明李延機著《鑒略‧秦記》），開啟了他不凡的一生。
                    
"
孫子兵法精選200句,https://www.kingstone.com.tw//basic/2015920125663?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,沈智,達觀文化  ,9789869418942.0,https://cdn.kingstone.com.tw/book/images/product/20159/2015920125663/2015920125663b.jpg,"


	★縱覽千年對戰實例，解讀兵家經典的智慧玄機，為您呈現極致的攻守之道

	精讀此書，凡用兵者，運籌於帷幄，決勝千里外；
	凡處世者，領悟其精髓則增長智慧，無往而不利。

	編者擷選諸多經典歷史事例，與原文結合，分析出其中的兵法思想，從各個方面闡述了戰爭的應變之數。無論是商業競爭、企業管理、人際交往、社會生活、外交談判等方面，隨處可見其身影，並成為世人「無往而不利」的成功之道。

"
孫子兵法人生活用學,https://www.kingstone.com.tw//basic/2010120065153?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,盧志丹,新BOOK    ,9789869338059.0,https://cdn.kingstone.com.tw/book/images/product/20101/2010120065153/2010120065153b.jpg,"


	本書收錄了五部文化經典：《孫子兵法》、《韓非子》、《史記》、《三國演義》、《曾國藩家書》。

	一冊握在手，大中華智慧源頭雲譎波詭之萬千氣象，盡收眼底；一口氣讀完，穿越五千年風雨滄桑的大智慧之洪流，湧上心頭！

	作為一個忙碌的現代人，不必「讀書破萬卷」，但不可不讀傳世的智慧經典；不必讀遍所有傳世經典，但不可不讀這五部中華民族的智慧元典；不必對這五部智典做尋章摘句的老學究式的死摳硬解，但不可不讀這本書。

	本書收錄了成大事必讀的五部文化經典：《孫子兵法》、《韓非子》、《史記》、《三國演義》、《曾國藩家書》。

	魏武帝曹操、唐太宗李世民向人們大力推薦過《孫子兵法》，認為「孫武所著深矣」，「朕觀兵書，無出孫武」。

	秦始皇嬴政、漢武帝劉徹、明太祖朱元璋等雄才大略的帝王，無一不把《韓非子》作為案頭秘笈。千古一帝秦始皇讀了韓非的文章後感嘆道：「嗟乎，寡人得見此人與之游，死不恨矣！」日本學者蒲阪圓認為：「諸子中，唯韓非書最切世用。」

	宋代史學家鄭樵、現代文學巨匠魯迅先生，都讚譽並向人們推薦過《史記》，認為「六經之後，惟有此作」，該經典乃「史家之絕唱，無韻之離騷」。

	清太宗皇太極、中國政治家毛澤東，均一生酷愛，並多次將《三國演義》指定為下屬們的必讀書。

	毛澤東年輕時「獨服曾文正」，近代思想巨擘梁啟超先生、在近現代史上起著舉足輕重作用的蔣介石和蔡鍔等，都認為《曾國藩家書》「不可不一日而三複之」。

	秦始皇嬴政、漢武帝劉徹、魏武帝曹操、唐太宗李世民、明太祖朱元璋、清太宗皇太極、中國政治家毛澤東等，這些在歷史大舞臺上曾經叱吒風雲的巨夫偉人們，以他們的明斷和巨眼，青睞並推薦給人們的典冊，怎能不是中華智慧的源頭呢！

	中國人的智源到底在哪裡？

	中國人的智源就深深地蘊藏在《孫子兵法》、《韓非子》、《史記》、《三國演義》、《曾國藩家書》這五部大中華經典之中！

	《孫子兵法》是兵家智慧的「聖典」；《韓非子》是法家智慧的總代表；《史記》是秦漢以前三千年的歷史經驗和智慧的大匯總；《三國演義》集中透射了中國古代民間智慧撼人魅力；《曾國藩家書》則上追先秦儒學、下接宋明理學，又融合了道家、兵家、法家智慧的精華，因此是中國近代智慧的高峰。

	本書對《孫子兵法》、《韓非子》、《史記》、《三國演義》、《曾國藩家書》既有從成書年代背景、到作者生平思想，從主要內容結構、到其在歷史上的地位及海外流播的全景式的俯瞰，更有對其智慧精髓的縱深挖掘和橫向歸納；既有對其中最具代表性的名篇的智品和智語的賞析，又有對歷史上和現實中智者運用其中的智慧創造奇蹟的精彩重播。在本書的引導下，你將對每一部智典有一個三維的透視和立體的掌握。

"
這樣讀孫子兵法最輕鬆【超強圖解+全新解譯】,https://www.kingstone.com.tw//basic/2015920124161?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,(春秋)孫武原著,新文創    ,9789869332255.0,https://cdn.kingstone.com.tw/book/images/product/20159/2015920124161/2015920124161b.jpg,"


【超強圖解+全新解譯】


教你職場、商場和各項人生課題上的致勝關鍵
	《孫子兵法》是舉世公認的權威軍事著作，不但是研究戰爭和謀略的必讀經典，而且書中所包含的戰略思想也被今人廣泛應用於商戰領域，如企業管理、市場營銷等諸多方面。

	帶你認識
	‧你所不知道的兵法原貌，孫子兵法的現在運用之道
	‧國際知名企業是如何在商戰上運用這些戰術

	教你學會
	‧現學現用，把兵書上的智慧活用在職場、商場上
	‧在社交場合上的說話應對，如何以「計」贏得好人緣

	哪泥，原來這些企業都因活用孫子兵法而取勝！

	◆夫將者，國之輔也→韓國三星集團，有七人組成的集團經營委員會，主管、部屬同心為公司謀利。

	◆凡火攻，必因五火之變而應之→美商蘋果公司研發的iPhone手機，懂得求新求變，創造話題。

	◆知地知天，勝乃可全→臺北101大樓，充分利用天時、地利，對企業發展產生推動作用。

	◆亂生於治，怯生於勇→日本任天堂公司研發的「精靈寶可夢GO」手機遊戲，在產品、服務、管理等各個方面都要跟上時代發展的需求。

	◆出其所不趨，趨其所不意→美商耐吉（Nike）公司利用廣告宣傳，把握求新求奇的原則，建立起品牌特色和口碑。

	◆兵之形，避實而擊虛→日商優衣庫（UNIQIO）善用此手法，設計出走在前端的服飾，穩居平價品牌的龍頭寶座。

	不只是兵書！

人人都能讀的孫子兵法

	    《孫子兵法》又稱《孫武兵法》，是中國古代最偉大的兵書，也是現存最早的一部兵書。全書脈絡清晰、結構嚴謹，不僅是一部不朽的軍事著作，更是一部不可多得的文學作品，對後世影響深遠。

	    以世界觀來看，《孫子兵法》在歐美日各國也產生極為重要的影響，並陸續被譯成英、日、法、義等多種文字。

	    《孫子兵法》不僅是一部舉世公認、最權威的軍事著作，而且所包含的戰略思想還被廣泛應用在商戰上。商場如戰場，兵法中的很多戰略思想，運用到企業管理、市場行銷等諸多方面，同樣妙不可言。舉凡世界各大知名企業，例如日本的新力（Sony）公司、本田公司、豐田公司等，在生產經營中靈活運用《孫子兵法》的戰略思想。

	    本書特地對其思想精髓和現實意義進行重新發掘。從《孫子兵法》中，精選出百餘個有代表性的觀點，分別從軍事、經濟、政治和處世四個角度進行闡釋和論述，並且在每個觀點的後面都附加事例進行說明，其中有中國古代著名的軍事戰例、歷史事件、歷史典故，也有世界五百強的經典案例、成長故事。

知名人士對《孫子兵法》的高度推崇和肯定

	★★觀諸兵書，無出孫武。──唐太宗 李世民

	★★採用《孫子兵法》指導企業經營管理，比美國的企業經營管理更合理有效。──大前研一

	★★《孫子兵法》是高級軍校學生必讀的一本書，它已經融匯在美國陸軍和海軍陸戰隊的軍事學說中。──美國作家 馬克‧麥克尼利

本書特色

	★精采圖解，趣味漫畫，全新解譯，輕鬆認識兵書中的「聖典」
	全書以淺顯易讀的文字，搭配活潑有趣的漫畫、一目了然的圖解，讓讀者能夠一看就懂，快速掌握《孫子兵法》中的兵學義理。並且透過符合現代文學和生活角度的解析，讓讀者懂得用「計謀」，在各個場合都能左右逢源。

	★商戰實例迎合現代感，各行各業都適用
	商場如戰場，要在商戰、談判場合、業務推銷上取勝，贏得客戶信賴、戰勝對手，除了要看懂《孫子兵法》，更要懂得套用戰術的眉角。本書帶領讀者從各大企業的商戰實例中，了解其獲利和經營之道，並從中取得精髓，套用在自己身處的企業和職務上。

	★內容踏實，原文、解譯、各種例子兼備
	帶領讀者認識最全面的《孫子兵法》，收錄原文，附加譯文和評論分析，先充分了解原意，再提供軍事、商戰、政治上的謀略等，多角度、多樣貌、多線索，讓讀者鑑古可以知今，把千年的智慧運用在貼身的生活例子中。

"
活用孫子兵法,https://www.kingstone.com.tw//basic/2015920123799?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,韓勝寶,臺灣商務  ,9789570530452.0,https://cdn.kingstone.com.tw/book/images/product/20159/2015920123799/2015920123799b.jpg,"


 《孫子兵法》不僅影響了世界二千五百年的智慧與謀略，更使中國人智慧達到頂峰，研究機構遍佈全球，專業或業餘的研究人員數不勝數，並形成了當代世界範圍內的「孫子熱」。

 近年來，《孫子兵法》越來越受中外政治家、軍事家、思想家和企業家的重視，其所蘊含的深刻思想和中國人的大智大慧，已融入了現代軍事學、管理學、經濟學 、社會學、情報學、行為學等諸多學科之中。《孫子兵法》在全球應用之廣，涉及領域之多，實用價值之高，成果之大，是無與倫比的。

 「孫子兵法全球行」將沿著《孫子兵法》傳播的軌跡，選擇部分重點國家和地區，分階段進行探尋，重點採訪海外專家學者和知名企業，從政治、軍事、外交、商貿、文化、科技、情報、體育和社會生活等領域，通過文字和圖片，全方位、多視角傳播《孫子兵法》在全球的應用和影響。

本書特色

 ★作者經過三年多準備，擬定數百個題目，從《孫子兵法》誕生地蘇州穹窿山出發，正式啟動「孫子兵法全球行」採訪活動。
 ★繼亞洲、歐洲、非洲等地區，再探訪美澳地區的海外專家及企業家，分享孫子兵法運用經歷和實戰經驗。
 ★對促進孫子文化和《孫子兵法》在全球進一步的傳播起了積極的作用。

"
36計新解,https://www.kingstone.com.tw//basic/2015920121665?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,陳相靈.王曉楓,華志文化  ,9789865636265.0,https://cdn.kingstone.com.tw/book/images/product/20159/2015920121665/2015920121665b.jpg,"


以最簡單的方法教你看懂36計
 不需浪費時間在漫長的摸索過程！

  

 學會應用人生的六套奇謀「勝戰計」、「敵戰計」、「攻戰計」「混戰計」、「並戰計」、「敗戰計」。

  

 三十六計約成書於明、清時期，可稱中華兵學的精要概括，是婦孺皆知的兵家計謀。這六套計謀組合為36個術計，包括了戰爭、戰役等方面，可以說，完全是戰爭中實戰經驗的總結。

  

 「三十六計」就其特徵而言，36個計謀本身是數的組合，同時又是術（即機謀）的組合，故曰「數中有術，術中有數」；數與術合稱為「數術」，是中華文化中最為神秘深奧的內容，而兵家計謀也恰是最深不可測的。

"
柯P致勝術,https://www.kingstone.com.tw//basic/2010780056430?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,黃寄萍,爆笑文化  ,9789869046541.0,https://cdn.kingstone.com.tw/book/images/product/20107/2010780056430/2010780056430b.jpg,"


柯P致勝術

	 

	戰略藐視敵人

	孢子戰術

	實事求是

	統戰

	準備

"
孫子,https://www.kingstone.com.tw//basic/2015920120613?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,孫武(原著),五南      ,9789571179889.0,https://cdn.kingstone.com.tw/book/images/product/20159/2015920120613/2015920120613b.jpg,"


	本書是我國重要的兵學理論著作，是以決定戰爭勝負的五個要素為經線，以戰爭的一般進程為緯線，來闡述戰爭權謀，對戰略有深刻而精闢的見解。

"
圖解三十六計【全彩精緻新版】,https://www.kingstone.com.tw//basic/2015920119464?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,張弓,好讀      ,9789861783338.0,https://cdn.kingstone.com.tw/book/images/product/20159/2015920119464/2015920119464b.jpg,"


給自己、家人最好的智慧工具書！
一部簡單易懂、彩圖詳解的三十六計理想讀本，
	打破古書的艱澀，汲取中國數千年智謀薈萃。

	 

★不可錯過的智謀經典
	三十六計是享譽世界的謀略書，還造成西方一股「智謀熱」的風潮。
	★耳熟能詳的智計
	各計多為成語，易讀易懂，讀完便能朗朗上口。
	★生動的彩圖闡釋
	三百多張珍貴的歷史圖片，包括人物畫像、文物遺跡、背景資料、書法繪畫、戰場地圖等
	★深入剖析三十六計
	探究「計名」由來、原典「解語」注譯、原著「按語」闡釋
	★實例驗證三十六計
	每計皆精選軍事案例解說，品讀精彩戰爭故事，豐富歷史知識。

	 

古代兵書大多文辭深奧，難於通讀運用，《圖解三十六計》則將中國古代的軍事、謀略思想，提綱挈領概括為三十六計，內容並不重在理論闡述，而是將古代軍事理論精華化為克敵制勝的計謀，每計均有明確的目的和實用價值，堪稱中國智謀書中最佳的普及書。

"
圖解孫子兵法{新版},https://www.kingstone.com.tw//basic/2011210221510?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,張華正,華威      ,9789865942779.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210221510/2011210221510b.jpg,"

對世界影響甚深的經典謀略《孫子兵法》，又稱《吳孫子兵法》，為春秋末期孫武所著。《孫子兵法》不僅是中國傳統兵學的奠基之作，它還開創了人類歷史上第一個完備的軍事理論體系，因此也有著「世界古代第一兵書」的稱號。《孫子兵法》是一部兵書，但其影響又不僅限於軍事領域。自20世紀下半以來，出現了一股將《孫子兵法》運用於非軍事領域的研究熱潮。人們從經濟學、體育競賽、系統科學等多個學科的角度來研究它，都取得了豐碩的成果。可以這樣說，經過數千年的文化奠定，《孫子兵法》在深深地影響人們的行動和思維。《孫子兵法》言簡意賅，且都是古文寫成，所以令許多初次接觸它的讀者不免有深奧難懂之感。因此，本書採用了一種針對現代人知識結構和生活節奏特點的全新編輯模式。其特點是，形象直觀、一目了然、易於理解。打開本書，我們以一篇篇簡明的文字、一幅幅精美的圖畫將《孫子兵法》那博大精深的軍事理論體系呈現在您的眼前，使您輕鬆閱讀。本書特色《孫子兵法》的智慧帶你擺脫困境，為人生寫下勝利的一頁軍事、政治、經濟、商業、管理和等各方面的最佳謀略寶典讀懂影響世界第一本軍事著作˙影響深遠：《孫子兵法》不但是中國最早的軍事著作，同時也是世界上現存最古老的兵書。在軍事之外，其智慧也對政治、經濟、職場、人生等各方面有重大的影響。˙淺顯易懂：將龐雜且難以理解的兵法理論以白話方式解說，並以多項歷史事件做為例證，讓你快速理解孫子兵法的奧義之處，輕鬆運用在職場、商場和人生之中。˙圖文、表格呈現：以精美手繪插圖呈現古代軍事場景及武器，將複雜概念系統簡化的表格與樹狀圖，讓你一看就懂、印象深刻。
                    
"
黃石公三略,https://www.kingstone.com.tw//basic/2015920118122?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,殷登國,元神館    ,9789866465246.0,https://cdn.kingstone.com.tw/book/images/product/20159/2015920118122/2015920118122b.jpg,"

自從《史記》披露黃石公在橋上掉鞋「三戲」張良，再授予「太公兵法」助其成就大業之後，世人僅聞《黃石公兵法》之名，卻無緣得見。本書乃全球首度公開！既是兵法，也是經營秘術（戰略）！司馬遷最早在《史記．留侯世家》提到「下邳神人黃石公」之名，並因其授予張良《太公兵法》，有助於劉邦一統天下而聞名於世。但世人只知他自稱「穀城山下黃石」，本名則沒有史料記載。後來《隋書．經籍志》亦肯定「下邳神人」就是黃石公。但細讀《黃石公兵法》，其內容與一般認知的兵書大不相同。黃石公認為其理論體系重點在「三略」，而且：「人主深曉『上略』，則能任賢擒敵；深曉『中略』，則能御將統眾；深曉『下略』，則能明盛衰之源，審治國之紀。」因此後人乃將其稱為《黃石公三略》，簡稱「三略」。解讀者認為，本書很可能參考「孫子兵法」、「吳子兵法」和「尉繚子」，並直接引用上古兵書《軍讖》、《軍勢》七百多字，加以闡釋發揮而成。內容包括克敵致勝、領導統御與安邦定國之策，除軍事之外，還可應用於事業經營與領導統御。此為全球首度公開並詳細解讀，值得一看。
                    
"
活用孫子兵法：孫子兵法全球行.歐非卷,https://www.kingstone.com.tw//basic/2015920117750?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,韓勝寶,臺灣商務  ,9789570529234.0,https://cdn.kingstone.com.tw/book/images/product/20159/2015920117750/2015920117750b.jpg,"

《孫子兵法》不僅影響了世界二千五百年的智慧與謀略，更使中國人智慧達到頂峰，研究機構遍佈全球，專業或業餘的研究人員數不勝數，並形成了當代世界範圍內的「孫子熱」。近年來，《孫子兵法》越來越受中外政治家、軍事家、思想家和企業家的重視，其所蘊含的深刻思想和中國人的大智大慧，已融入了現代軍事學、管理學、經濟學 、社會學、情報學、行為學等諸多學科之中。《孫子兵法》在全球應用之廣，涉及領域之多，實用價值之高，成果之大，是無與倫比的。「孫子兵法全球行」將沿著《孫子兵法》傳播的軌跡，選擇部分重點國家和地區，分階段進行探尋，重點採訪海外專家學者和知名企業，從政治、軍事、外交、商貿、文化、科技、情報、體育和社會生活等領域，通過文字和圖片，全方位、多視角傳播《孫子兵法》在全球的應用和影響。本書特色★探訪歐非重點地區的海外專家及企業家，分享孫子兵法運用經實戰經驗。★以全方位多視角，傳播《孫子兵法》在全球的應用和影響。
                    
"
