書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
圖解：康熙的帝國,https://www.kingstone.com.tw//basic/2016270059288?zone=book&lid=book_class3_bdl&actid=book_class3_bdl,唐譯,海鴿      ,9789863922612.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016270059288/2016270059288b.jpg,"


■    用豐富的圖片與表格搭配典故加以解說，讓讀者在輕鬆閱讀中，瞭解康熙王朝

	文字緊密配合圖表體系，讓讀者在閱讀的同時體會到審美快樂。書中收入了兩百餘幅精美的圖片，包括人物畫像、文物照片、傳世名畫、行軍地圖等等；用以解說錯綜複雜的人物關係、重要事件的發展過程等。這些圖片和表格能給讀者帶來更直觀、更生動的閱讀體驗。

■    深度剖析康熙帝國的真實面貌，公正客觀的評價康熙皇帝的生平事蹟

	清聖祖康熙皇帝（愛新覺羅‧玄燁）是順治皇帝的第三個兒子，是清入關的第二位皇帝。康熙一生所創下的重大功績對後世產生了積極深遠的影響。康熙少年時期雖飽經憂患，歷盡千難萬險，但還是運用他的雄才大略創造出輝煌業績，最終走向世界舞台，成為對世界歷史產生重大影響的傑出政治家、思想家、軍事家、哲學家。

	他八歲登基卻遭權臣弄政；他養精蓄銳，鞏固了強大的中央集權；他韜光養晦，知人善任，耗盡半生心血，換來清王朝的四方安定；他勤於政務，勵精圖治，守護並開拓著先祖打下的這片江山。

	他就是康熙，清聖祖仁皇帝，愛新覺羅‧玄燁。

"
多少往事堪重數：百年歷史餘溫（1890－1990）,https://www.kingstone.com.tw//basic/2016270059158?zone=book&lid=book_class3_bdl&actid=book_class3_bdl,蔡登山,新銳文創  ,9789578924437.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016270059158/2016270059158b.jpg,"

‧龔定庵　　‧程硯秋　　‧林庚白‧王闓運　　‧劉喜奎　　‧張默君‧羅振玉　　‧汪笑儂　　‧陳寅恪‧張之洞　　‧章太炎　　‧張大千‧辜鴻銘　　‧黃季剛　　‧蔣夢麟‧康有為　　‧汪榮寶　　‧趙元任‧朱祖謀　　‧白崇禧　　‧錢鍾書‧羅癭公　　‧張宗昌　　‧葉恭綽‧董小宛　　‧喬大壯　　‧葉公超‧溥雪齋　　‧謝无量　　‧張愛玲近代史雖說距離我們最近，但某種程度卻最隱晦不明。因為有太多的迷霧，有太多的人為刻意遮蔽，以致讓人感覺雖近卻又實遠，朦朦朧朧看不清。本書所寫的72篇散文，包括晚清的張之洞、章太炎、康有為，到民初的陳寅恪、張大千、張愛玲等，重新細數這些人物往事，並以全新的視角看出不同的人生風景。
                    
"
清代帝后外傳（附《光宣小記》）,https://www.kingstone.com.tw//basic/2017820610317?zone=book&lid=book_class3_bdl&actid=book_class3_bdl,金梁原著、蔡登山主編,新銳文創  ,9789578924420.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017820610317/2017820610317b.jpg,"

雍正到底是怎麼死的？清朝第一貪官不是和珅？慈禧的總管太監李蓮英是怎樣的人？慈禧是否真的毒死慈安？由溥儀的內務府大臣、瀋陽故宮博物院院長、張學良的家庭教師──晚清重臣金梁所撰，其對滿清十三朝帝皇、后妃的歷史大事、後宮祕聞作了簡明扼要及言之有據的敘述，兼顧了歷史札記的真實性和可讀性。《清代帝后外傳》集結《清帝外紀》、《清后外傳》兩書，是作者金梁根據國史、滿洲老檔、軍機處秘札、《清史綱要》、大臣傳記、近人筆記、御製文集等書所記載，做了一番考證、整理和採輯而成，彌足珍貴。而《光宣小記》是作者在1931年根據昔年日記而成的短文，記載了光緒、宣統年間其在京、奉兩地任職時的親歷、親感與親聞。舉凡考場經歷、士林風尚、公私報刊、京都舊事、內廷官署、朝章國故、檔案圖籍等，無不包羅。本書涉及人物上起帝后，下至優伶、王公大臣、世胄權貴等，作者以官職之利、交遊之廣、識見之博，記載了許多鮮為人知之見聞：徐世昌、袁世凱、端方、張之洞等；晚清廢科舉、預備立憲、兩宮駕崩、護路鬥爭等國之大事。金梁採簡明扼要的敘述，雖不無溢美之詞，卻言之有據，兼顧了歷史札記的真實性和可讀性。本書特請文史專家蔡登山做專文導讀，喜愛清代歷史的讀者們，千萬不要錯過！
                    
"
清代鼎甲錄,https://www.kingstone.com.tw//basic/2017300017469?zone=book&lid=book_class3_bdl&actid=book_class3_bdl,朱沛蓮,台灣中華  ,9789574324293.0,https://cdn.kingstone.com.tw/book/images/product/20173/2017300017469/2017300017469b.jpg,"


 鼎甲指的是殿試一甲三名：狀元、榜眼、探花，如一鼎之三足，故稱鼎甲。狀元居鼎甲之首，因而別稱鼎元。

  

 本書為清代歷次會試三鼎甲名錄七卷，將一百一十二次殿試一甲及第者之姓名、行誼、經歷、著作等史料，作一整體敘述，使後輩有以效法、警惕。

  

 其科舉史實，彌為珍貴資料。

  

"
正說清朝十二帝 （二版）,https://www.kingstone.com.tw//basic/2017820609618?zone=book&lid=book_class3_bdl&actid=book_class3_bdl,閻崇年,聯經      ,9789570852165.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017820609618/2017820609618b.jpg,"


	讓你重溫清朝歷史並解開歷史謎團：努爾哈赤是如何從邊塞少年成為偉大的軍事、政治家?戰無不勝的他又何以在寧遠敗給袁崇煥?皇太極如何在他的時代裡，與明朝崇禎皇帝、闖王李自成、蒙古察哈爾部林丹汗的激烈競逐中獲勝?晚年篤信佛教順治皇帝，早年其實與耶穌會教士湯若望相善，這位多愁善感又脆弱的皇帝最後真的出家了嗎?雍正登基和死亡同樣朴朔迷離，本書以具體史料提出分析，雍正並未改詔篡位，其死亡也與曹雪芹毫無關聯。文治武功皆可觀的乾隆皇帝，原來也是個文學家、語言學家和學者。他一生留下三萬四千多首詩，一人幾乎可抵全唐詩中兩千兩百位唐朝詩人留下的詩作。此外，道光皇帝是否該為鴉片戰爭負責?咸豐皇帝有那三大錯? 光緒皇帝和甄妃是慈禧太后害死的嗎? 清遜帝溥儀的一生該如何評價?

	◎有歷史研究之深度，也有通俗好讀的廣度。寫法毫不枯燥，並以史料解開許多歷史傳說之謎，對於無法確知者也坦白說明，不下論斷。本書圖片豐富，全彩印刷讓本書更有可看性。

	◎「解密歷史真相，走出戲說誤區」。

	◎以帝王的傳記故事串連起來的斷代史。書中有皇帝小檔案，使生硬的皇帝形象變得有血有肉。每篇之後皆有參考書目。圖片來自故宮內部，極有價值。

"
你不知道的大清後宮真相,https://www.kingstone.com.tw//basic/2016270058656?zone=book&lid=book_class3_bdl&actid=book_class3_bdl,林月,商周出版  ,9789864775415.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016270058656/2016270058656b.jpg,"


清宮解密‧生存攻略

寬寬闊紫禁城，抬頭四角天，出來不可能，進去也不易。

進得宮中永無出宮之日，只能求生存，一步一步往上爬！

	 

	單純得像張白紙的人，進了女人成堆的後宮，也得被逼著「婦黑」化！

	掀開後宮「潛規則」面紗，讓你上能爭得到皇上阿哥的寵愛；下能受得起公公宮女的膜拜。玩得起宮鬥，漲得了知識。

	 

	螺螄拜恩 暢銷書人氣作家____專文推薦

	余遠炫 歷史專欄作家│周健 中國文化大學兼任副教授│陳啟鵬 商業周刊歷史專欄作家____吉祥推薦

	 

探真相

	大清朝的選秀標準為何？為什麼出嫁的公主多無生育？

	后妃侍寢辦完事就得走人？再好吃的菜也不能吃第三口？

	皇帝的女兒並不稱「格格」？嬪妃爭上位有哪些宮鬥手段？

	宮女生活沒有最慘只有更慘？亂呼「老佛爺」你就死定了!?

	 

爭上位

	別妄圖用女子的柔弱換來皇帝老公一生的疼愛，最重要的不是搞定皇帝，而是搞定皇帝身後的一大堆女人！

	 

	須知，在後宮，太蠢會死，太聰明會死，太受寵也會死，不受寵的說錯句話，得罪個人也會死。總之，在大清後宮裡，最不缺的就是女人，最廉價的也是女人。在這個弱肉強食的世界裡，走自己的路，讓別人無路可走，才是後宮最強悍者！

	 

	 

"
慈禧回鑾：1901年的一場特殊旅行,https://www.kingstone.com.tw//basic/2016270058526?zone=book&lid=book_class3_bdl&actid=book_class3_bdl,楊紅林,楓樹林    ,9789869669467.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016270058526/2016270058526b.jpg,"


～大清國當今聖母皇太后，萬歲萬歲萬萬歲！～
	1901年，慈禧由西安返回北京，
	那一路的記述，使被宮牆遮掩起來醜態裸露而出，
	大廈將傾的清王朝，再也繃不住日益鼓脹的反清之聲。
	此次回鑾，呈現一個帝國的黃昏之景。


	1900年，八國聯軍攻入北京，慈禧攜光緒皇帝一路西逃。
	1901年，慈禧由西安返回北京，這次回鑾，前後竟持續了三個月之久。
	與庚子年倉皇西逃時不同，此次辛丑回鑾堪稱一次特殊的長途旅行，
	正是在這次旅途中，慈禧開始反思帝國的命運，
	並實行一系列重大改革政策，奠定了清王朝後幾年發展變革的基調。

	遺憾的是，由於這段歷史畢竟不是什麼光彩的經歷，
	因而清朝的官方史書中，對於慈禧的具體形跡並無詳細的記載，大多是泛泛之談。
	而作者在研究晚清歷史影像之餘，
	偶然發現了一套反映辛丑回鑾沿途所經地方情形的照片，為目前所僅見。

	本書以首次披露的60多幅老照片為核心，
	結合官方史書、媒體報導、當事人回憶錄以及各類方志等對當年慈禧行程的記載：
	臨危受命的李鴻章、驕縱的大內太監、富甲一方的康百萬、老謀深算的袁世凱，
	不堪太監勒索罷官辭去的知縣、以及不忍搜刮民脂民膏而上吊自殺的縣令……
	皇家盛大的排場和一臉木然的臣民，形成晚清末年荒誕的景象，
	此次慈禧回鑾，是一個帝國的黃昏。

本書特色

	◎作者首次採用「老照片」結合「時人敘述」，營造獨特的歷史臨場感。
	◎首次披露的60多幅老照片，宛若一個時代將傾的見證。
	◎述及包含奕譞、袁世凱、盛宣懷等左右大清末年政壇的人物

"
楊天石文選：揭開民國史的真相（全套共７本）,https://www.kingstone.com.tw//basic/2016270058076?zone=book&lid=book_class3_bdl&actid=book_class3_bdl,楊天石,風雲時代  ,9789863525769.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016270058076/2016270058076b.jpg,"


	一部民國史，從總體看，無疑是中華民族爭取獨立、民主、均富和現代化的歷史，總結這段歷史，自然有助於鑑往知來，為中華民族此後的發展「導夫先路」。——楊天石

	揭開民國史的真相  
	揭開帝制到共和的真相
	在那個風雲詭譎、朝夕萬變的年代，什麼才是事實真相？
	誰說的話是真的？本書打開你心中的謎！

	今日之新聞為明日之歷史，證據會說話，有圖有真相，想了解民國史，就不能不看楊天石這套文選；作者長期研究民國史，並親自探究蔣介石日記，將民國史許多不為人知的秘辛及疑點一一打開，包括當時的派系鬥爭、黨內傾軋，國際間對中國的態度等皆有深入的探究，看完此套書，等於將民國史翻閱一遍，更加了解民國史的真相為何。

◎套書明細◎

	【卷一】  帝制到共和
	【卷二】  孫中山與民初政局
	【卷三】  蔣介石崛起與北伐
	【卷四】  蔣介石真相之一——掌權：南京政府
	【卷五】  蔣介石真相之二——奮起：抗戰及戰後
	【卷六】  蔣介石真相之三——遺憾：抗戰及戰後（續）
	【卷七】  哲人與名士

"
晚清官場見聞：《春明夢錄》與《客座偶談》,https://www.kingstone.com.tw//basic/2017300015885?zone=book&lid=book_class3_bdl&actid=book_class3_bdl,何剛德原著,新銳文創  ,9789578924307.0,https://cdn.kingstone.com.tw/book/images/product/20173/2017300015885/2017300015885b.jpg,"

清末廉吏何剛德，身於晚清朝中，熟知宮廷典故，看盡官場百態。尤其是任蘇州知府期間，曾有多項創舉；如舉辦博覽會、創設蘇州府官立農業學堂、建立警察制度等，其所著《春明夢錄》和《客座偶談》二書，所記多為親身經歷。《春明夢錄》分上、下兩卷；《客座偶談》則有四卷，其意在補《春明夢錄》之缺漏。二書內容均以記載宮廷掌故、典章制度、名人軼事、科場見聞、社會風俗等為主，書中亦涉及中法戰爭、甲午戰爭等重大史事。此外，對近代史上的一些重要人物如恭親王奕訢、林則徐、曾國藩、左宗棠、張佩綸等人的言行亦有記述。其中《客座偶談》尤以記述清代典制為詳，涉及宮制、軍制、學校、科舉、財政等各個方面，如對官員俸祿、養廉銀及軍費開支的記載及評論皆有，藉此可看到晚清時期的財政惡化，與官員們的貪污腐敗。
                    
"
辜鴻銘談張之洞：張文襄幕府紀聞,https://www.kingstone.com.tw//basic/2018561155563?zone=book&lid=book_class3_bdl&actid=book_class3_bdl,辜鴻銘原著；蔡登山主編,新銳文創  ,9789578924291.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018561155563/2018561155563b.jpg,"


為維護張之洞，辜鴻銘酸袁世凱只配做「老媽子倒馬桶」的活?!
辜鴻銘不滿張之洞支持維新變法?!
辜鴻銘在慈禧壽宴上大唱自編「愛國歌」：「萬壽無疆，百姓遭殃！」

「余為張文襄屬吏，粵、鄂相隨二十餘年，雖未敢云以國士相待，然始終禮遇不少衰。去年文襄作古，不無今昔之慨……」
──辜鴻銘

	《張文襄幕府紀聞》是辜鴻銘在張之洞死後第二年（1910年）寫下的筆記小說，記述他任張之洞幕僚長達二十年期間的所見所聞七十則。張之洞乃晚清重臣，其實施新政、編練新軍，重視高等教育種種措施，背後都有著辜鴻銘鼎力謀劃的身影。

	辜鴻銘與張之洞都信守傳統儒家文化，對舊文化抱著難以割捨的情誼，在《張文襄幕府紀聞》中盡可看出辜氏對國家存亡的憂患意識。並且，在紀聞中不乏辜鴻銘對張之洞的著墨，代表兩人既密切且複雜的關係：諸如張如何倚重辜、辜又將張與袁世凱、端方大作對照，也記錄了辜對張在支持維新變法上時有微詞等事蹟。此外，辜鴻銘記錄對曾國藩、文祥的誇讚，稱許他們為大臣，褒郭嵩濤為上流人，而對端方、盛宣懷、袁世凱等，更用以幽默、挖苦，甚至毒辣的筆調加以評論。

	本書乃根據《張文襄幕府紀聞》新編而出，除重新分段、點校以便閱讀外，特請文史專家蔡登山做專文導讀，是喜愛清末民初歷史的讀者們，不容錯過的好書之一。

本書特色

	◎看精通9國語言、獲13個博士學位的辜鴻銘，在擔任張之洞外文祕書20年間，是如何看待他這位身為晚清重臣、洋務運動領袖的上司呢？
	◎被稱清末怪傑的辜氏，如何淋漓盡致地讚許、挖苦，甚至毒辣地評論曾國藩、李鴻章、文祥、郭嵩濤、端方、盛宣懷、袁世凱等人？
	◎經典史料重現╳重新點校、分段，便於檢索
	◎文史專家蔡登山專文導讀

"
清代福建大員巡臺奏摺,https://www.kingstone.com.tw//basic/2016690009795?zone=book&lid=book_class3_bdl&actid=book_class3_bdl,尹全海 等編著,崧燁文化  ,9789575630287.0,https://cdn.kingstone.com.tw/book/images/product/20166/2016690009795/2016690009795b.jpg,"


	乾隆五十一年臺灣林爽文起義與康熙六十年朱一貴起義一樣，「皆因官員貪婪，激變民亂」。所以，乾隆皇帝對台政策之調整亦從整飭涉台官員開始。凡與臺灣地方有關之臺灣鎮道、福建水陸提督、福建督撫、巡台禦史等均在整飭之列。比如，乾隆五十二年十二月，福康安大軍打通南北兩路、林爽文起義即將蕩平之際，朝廷便開始對此次民變進行檢討。十二月十七日的上諭稱：「向來三年一次派出巡台禦史滿漢各一員，前往巡視；該禦史職分較小，且由京派往，不能備悉該處情形，易為地方官欺蒙，不過虛應故事，屬有名無實。嗣後著照四川巡查促浸贊拉之例，令該督、撫及水師、陸路兩提督每年輪值一人前往臺灣，嚴行稽查。」

	無論是循例巡台，還是因事巡台，每遇輪值巡台之期，一般是由福建督撫奏明朝廷，說明巡台緣由、巡台大員、巡台日期。而巡台大員從離開福建衙署到巡台結束回署，必將其所見所聞一一奏報，因此留下大量珍貴文獻。本書依據海峽兩岸宮藏檔案，整理福建大員輪值巡台和閩撫駐台（光緒元年至十一年）奏摺，並按照參與輪值巡台或駐台的福建大員之官職分為福州將軍巡台奏摺、福建督撫巡台奏摺、福建水陸提督巡台奏摺，及其他巡台奏摺，共四卷、四百七十一份。

"
清代史事軼聞：《悔逸齋筆乘》與《名人軼事》合刊,https://www.kingstone.com.tw//basic/2016270057574?zone=book&lid=book_class3_bdl&actid=book_class3_bdl,李岳瑞、佚名原著,獨立作家  ,9789869591829.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016270057574/2016270057574b.jpg,"


	《悔逸齋筆乘》是晚清「資深」官員李岳瑞，繼《春冰室野乘》另一清代官場側錄之作，
	今特將此與《名人軼事》合刊，看見更多正史外的名人軼事、典章考據及詩賦創作掌故，
	舉凡政治、軍事、社會、科舉、外交、宮闈秘聞盡在其中。

	★ 光緒皇帝自費幫明朝皇帝修陵墓，為何不敢讓慈禧知道？清末的抗爭名將馮子材為何沒有歸順清朝？慈禧皇后有公主病？年羹堯軍令嚴格且性情殘酷？街談巷說最富興味的遺文軼事，一本盡收。

	◆ 慈禧與肅順齟齬之始，竟是一次乘車不快所引起？
	庚申七月，英法兵犯淀園，上倉皇出狩，得宮中一車以行。后妃嬪御，悉雇市上車相從。車既敝舊，騾尤羸瘠，且急驅兼程，乘者不勝其苦……孝欽涕泣乞請，肅厲色曰：「危難中那比承平時，且此間何處求新車，得舊者已厚幸矣，爾不觀中宮亦雇街車，其羸敝亦與爾車等耳。爾何人？乃思駕中宮上耶？」孝欽尚欲有言，肅已策馬去數十步外矣。孝欽雖不敢言，然由是深銜肅。──〈孝欽與肅順齟齬之始〉，《悔逸齋筆乘》

	◆ 年羹堯軍令如山且性情殘酷，部下必奉令唯謹？
	嘗輿從出府，值大雪，從官之扶輿而行者，雪片鋪滿手上，幾欲墜指。將軍憐之，下令曰：「去手。」蓋欲免其僵凍也。從官未會其意，竟各出佩刀自斷其手？血涔涔遍雪地。將軍雖悔出言之誤，顧已無可補救。其軍令之嚴峻，有如此者。然亦可見其平日性情之殘酷矣。──〈年羹堯軼事一〉，《名人軼事》

本書特色    

	★ 晚清經典歷史書籍《悔逸齋筆乘》、《名人軼事》，重新點校出版。
	★ 書中收錄大量清末名宦、文人軼聞雜事，是一本饒富興味的野史筆記，並能補充正史的闕漏。
	★ 文史專家蔡登山專文導讀

"
晚清重臣陳夔龍回憶錄：夢蕉亭雜記,https://www.kingstone.com.tw//basic/2016270057444?zone=book&lid=book_class3_bdl&actid=book_class3_bdl,陳夔龍原著；蔡登山主編,新銳文創  ,9789578924123.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016270057444/2016270057444b.jpg,"


	歷任清末總督、巡撫，官居一品的重臣陳夔龍，身處官場核心，結交當朝政界要人，以善於記人記事之功，走筆收錄於其回憶錄《夢蕉亭雜記》中。

	其事變所經，記載翔實，足備論世者之參稽。謂為公之政書可，謂為國之史稿亦可──馮煦

	《夢蕉亭雜記》是作者陳夔龍在1924年所寫的自述回憶錄。歷任光、宣兩朝的晚清重臣，身處政治中心的陳夔龍善於記事，許多重要事件如：戊戌政變、庚子拳亂、慈禧西逃、八國聯軍入京、簽訂辛丑條約，到辛亥革命等皆見於書中。

	另外，作者又多與清末政界要人交往，《夢蕉亭雜記》中提及的晚清重要人物將近60位！包括：慈禧、光緒、宣統、榮祿、李鴻章、袁世凱、張之洞、岑春煊、瞿鴻禨，乃至廖壽恒、張蔭桓、張佩綸、俞樾、王闓運等等，都有專條記述。尤其作者與榮祿、李鴻章、袁世凱、張之洞等人的對話過程，更是詳加記載，其珍貴可見一斑。

	《夢蕉亭雜記》所記乃作者親歷、親聞之外，更是把自身經歷及清代榮枯史融於書中，有一定的史料價值，常為研究晚清及近代史者所引用。本書由文史專家蔡登山專文導讀，喜愛清代史的讀者們絕不能錯過！

本書特色    

	★本書是一部宛如晚清紀錄片的珍貴回憶錄！
	★作者親歷、親聞重要歷史事件──戊戌政變、庚子拳亂、慈禧西逃、八國聯軍、辛亥革命等；並詳實側寫60位重要歷史人物──慈禧、光緒、宣統、恭親王奕訢、榮祿、李鴻章、袁世凱、張之洞、岑春煊、瞿鴻禨、廖壽恒、張蔭桓、張佩綸等，凝聚諸多珍貴史料。

"
最初的國會：晚清精英救國之謀1910~1911,https://www.kingstone.com.tw//basic/2015700141265?zone=book&lid=book_class3_bdl&actid=book_class3_bdl,李德林,崧燁文化  ,9789575630386.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015700141265/2015700141265b.jpg,"


	恩格斯在《費爾巴哈和德國古典哲學的終結》中指出：「人們所期望的東西很少如願以償，許多預期的目的在大多數場合都彼此衝突，相互矛盾，或者是這些目的本身一開始就是實現不了的，或者是缺乏實現的手段的。這樣，無數的個別願望和個別行動的衝突，在歷史領域內造成了一種同沒有意識的自然界中占統治地位的狀況完全相似的狀況。行動的目的是預期的，但是行動實際產生的結果並不是預期的，或者這種結果起初似乎還和預期的目的相符合，而到了最後卻完全不是預期的結果。」

	1910～1911年間，滿清資政院召開會議預備修憲，推動君憲政體，但結果卻令國人失望，立憲派在絕望中改弦易轍，走向共和。雖然滿清政權最終走向了崩潰，而資政院的精英們在政治、教育、財政、經濟等諸多方面的頂層設計和治國理想，給後來的中國留下了一筆可資借鑒的豐厚遺產。

"
清朝全觀察：《蕉廊脞錄》,https://www.kingstone.com.tw//basic/2016270057154?zone=book&lid=book_class3_bdl&actid=book_class3_bdl,吳慶坻原著；蔡登山主編,新銳文創  ,9789578924093.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016270057154/2016270057154b.jpg,"


	▍崇禎帝真可謂「孤家寡人」，明滅亡前，眾大臣早已決定降清?!
	▍年年領數萬兩俸祿的左宗棠，為何說「富貴怕見開花」？
	▍「一蟹貧家三月粥」，清代官場飲食豪奢至此?!
	▍龔自珍之父為何將區分官品高低的冠飾──花翎，另喚作「血翎」呢？

	《蕉廊脞錄》在作者吳慶坻生前尚未定稿，死後由其長子整理分類。近代著名藏書家劉承幹，於一九二八年將《蕉廊脞錄》補入《求恕齋叢書》刻刊問世。

	《蕉廊脞錄》分為國聞、里乘、忠義、經籍、金石、書畫、嘉言、雑記等八類，涉及清代政治鬥爭、典章制度、人物逸事、金石考證、書畫鑒別等，其所記對研究清末政治、文化、風俗、民情有其一定價值。其中有關「國聞」的記述更是本書的重點，如〈端肅遺事密札〉、〈罷奕訢議政王〉、〈榮祿傾陷沈桂芬〉、〈張之洞電駁更張官制〉等，作者或直接抄自上諭、奏摺，或轉錄時人之日記、信札者，可與正史相互對讀，是重要的參考資料。

	另外，作者因曾先後編纂《浙江通志》與《杭州府志》，對浙江之史事與人物極為熟稔，「里乘」一類，便保存相當多地方人物誌的史料；「忠義」一類，是對晚明及不仕清朝人士之高風亮節多所表彰；至於「經籍」、「金石」、「書畫」等，大都是作者收藏或目睹過的，顯示其收藏之富及鑑賞之精。

	《蕉廊脞錄》原書並無標點，亦無小標題，閱讀甚為不便。後雖有多家出版社發行過，然皆依劉承幹刊本影印出版。今則重新打字排版並點校、分段及製作小標題，便於閱讀及查尋。是研究清史者與喜愛清朝史的讀者們不可多得的收藏。

本書特色    

	★萬象包羅的清末民初筆記小說！網羅政治、社會、文化、民俗風情的清代「全觀察」
	★極珍貴史料！作者親手抄自上諭、奏摺，或轉錄時人之日記、信札，可與正史相互對讀
	★重新打字排版，點校、分段、製作小標題，便於讀者檢索

"
羅癭公晚清史料選,https://www.kingstone.com.tw//basic/2016270057284?zone=book&lid=book_class3_bdl&actid=book_class3_bdl,羅惇原著、蔡登山主編,新銳文創  ,9789578924109.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016270057284/2016270057284b.jpg,"


	▎晚清選拔翰林的標準只看楷書寫得端不端正？
	▎董鄂妃跟董小宛是同一人？
	▎作者為何對李鴻章既極力推崇又嚴厲譴責？

	羅癭公才華橫溢，詩詞書法，歷史掌故，無所不通，為「嶺南近代四家」之一。他交遊廣泛，曾幫助過與梅蘭芳齊名的京劇四大名旦之一的程硯秋，和近代著名畫家徐悲鴻的藝術成長，在中國文化史上的影響舉足輕重。他在梁啟超主編的《庸言》雜誌上開設專欄，專寫近世掌故，本書所收錄的篇章：《賓退隨筆》、《庚子國變記》、《拳變餘聞》、《德宗承統私記》、《中俄伊犁交涉始末》、《中法兵事本末》、《中日兵事本末》、《割臺記》、《太平天國戰紀》最早即出現於此。自1912年12月1日起，至1914年5月5日止，《庸言》共發行三十期，均以文筆雅潔、材料翔實、論說清晰著稱，且受到近代史研究學者的重視。

	其中《賓退隨筆》談到清末許多奇觀與荒唐事。如：朝廷任命官員十分隨意；書吏索賄層出不窮；選拔翰林只以楷書是否端正、整潔來定奪。而作者因久居北京，對《庚子國變記》、《拳變餘聞》的記述，乃從不同角度真實、客觀地記錄著當時義和團發展和衰亡的歷史。

	本書特將諸篇珍貴史料筆記重新打字、點校、分段，更方便閱讀與檢索，並由文史專家蔡登山主編與導讀，補充正史以外未探討的領域，是研究清史者與喜愛清史的讀者不可多得的最佳讀物之一。

本書特色    

	★齊白石至交×京劇四大名旦恩師！看交遊廣泛、才華橫溢、清末民初歷史掌故大家──羅癭公，客觀、翔實地呈現清末史事點滴！
	★寫字找羅癭公，寫詩找黃晦聞──《魯迅全集》
	★經典史料重現×文史專家導讀
	★重新打字、點校、分段，方便閱讀與檢索

"
多少樓臺煙雨中：近代史料拾遺,https://www.kingstone.com.tw//basic/2016270057314?zone=book&lid=book_class3_bdl&actid=book_class3_bdl,蔡登山,新銳文創  ,9789578924031.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016270057314/2016270057314b.jpg,"


	精選文史學者蔡登山針對40本重要近代史著作量身打造的導讀文章，帶領讀者認識梅蘭芳、袁世凱、黃旭初、杜月笙、汪精衛、戴笠等近代人物著作的史料價值！

【40本珍貴近代人物史料的完整導讀，考證生平資料、詳述歷史貢獻】
	北洋軍閥袁世凱
	上海大亨杜月笙
	新桂系大管家黃旭初
	在蔣介石與汪精衛身邊的要員臧卓
	汪精衛姪兒汪希文宣傳部長趙叔雍
	孫中山的左右手朱執信與胡漢民
	戴笠與十三太保
	戲曲大師梅蘭芳
	話劇先驅歐陽予倩
	京劇老生首席余叔岩
	民初報壇變色龍薛大可
	京劇評論家薛觀瀾
	吳國楨事件解密
	民初大記者徐彬彬
	著名報人張慧劍、陳定山
	詞學大家況周頤民初詞人汪東
	慈善教育家毛彥文
	詩壇才子王揖唐
	史料翻譯家王光祈

	「近代史是朦朧的，如真似幻，我們需要更多的史料，更多的歷史碎片，才能拼出一幅幅的圖景。」──蔡登山

本書特色

	☆穿梭近代人物史料的最佳入口：精選文史學者蔡登山針對四十本重要近代史著作量身打造的導讀文章，並附上四十本重要近代史著作的全彩書影，帶領讀者認識梅蘭芳、袁世凱、黃旭初、杜月笙、汪精衛、戴笠等近代人物著作的史料價值！

"
清代桐城派《史記》學研究,https://www.kingstone.com.tw//basic/2016100163444?zone=book&lid=book_class3_bdl&actid=book_class3_bdl,邱詩雯,新文豐    ,9789571722788.0,https://cdn.kingstone.com.tw/book/images/product/20161/2016100163444/2016100163444b.jpg,"


	桐城派是清代規模最大，也是中國文學史上人數最多的文人群體，其文論建構，肇基於方苞義法說。方苞自《史記》提煉而得義法一詞，則知《史記》之於桐城派，有其樞紐意義。《史記》究竟影響了桐城派哪些文論的產生？而桐城派文人的閱讀標榜，又形成了《史記》學怎樣新的研究視角？本書試圖從上述雙向的角度，自創作論、風格論、駢散相成、詩文一律、以考據為義法、回歸義法以經世等脈絡，討論《史記》文本和桐城派文論的交互作用。

	涉及的桐城派文人，包括方苞、王又樸、劉大櫆、姚範、姚鼐、吳德旋、方東樹、錢泰吉、吳敏樹、張文虎、曾國藩、王拯、郭嵩燾、張裕釗、楊琪光、吳汝綸、何家琪、林紓、吳闓生、徐樹錚等人。則知《史記》學其文、其事、其義兼備之特色，在桐城派文人的持續努力中，新變而代雄。（人文新貴4）

"
