書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
丙級網頁設計學術科解析百分百,https://www.kingstone.com.tw//basic/2013120108233?zone=book&lid=book_class3_iji&actid=book_class3_iji,蔡茉莉,文魁      ,9789867309211.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120108233/2013120108233b.jpg,"

作者以網頁設計教學及推廣檢定多年的工作經驗，明確指出考生在學習時遭遇的困難與檢定時常犯的錯誤，為此特別加強本書的編輯內容，指出考生常被評審老師扣分的點，讓考生可以「趨吉避凶」，同時也有加入一些操作小技巧，讓您又快又正確完成解題，順利過關。本書特色學科解析最完整本書提供的學科解答除了檢定考試外，更讓你在網頁設計領域奠定雄厚專業基礎。術科解答最精確根據學生學習的盲點與評審評分的重點，保證讓你用最有效率的方法輕鬆過關。影音光碟輕鬆學完整的解題操作過程，配合詳盡的解說，全部錄製在光碟片中，讓你無痛學習。通關密技最實用本書作者輔導技能檢定有多年經驗，特別將考生失敗的經驗整理出來，避免你重蹈覆轍。電子資料最齊全光碟內附術科題目所需的圖片與音樂素材，讓你在家方便練習，同時也將每個題目的完成結果分門別類放在光碟中供你參考。
                    
"
最新丙級電腦網頁設計術科解析,https://www.kingstone.com.tw//basic/2013120108363?zone=book&lid=book_class3_iji&actid=book_class3_iji,莫爾工作室,文魁      ,9789867309228.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120108363/2013120108363b.jpg,"

學歷搭配證照將成為未來進入就業市場的主流！本書是最新版丙級網頁設計檢定叢書，依據職訓局公佈之丙級網頁設計檢定術科參考資料編撰，提供最新考題，針對每一試題提供詳細的解題步驟與說明，光碟中並附動態教學檔與術科參考答案。讓讀者輕鬆掌握命題趨勢，並了瞭解網頁的製作過程、順利取得丙級網頁設計證照，是一本適合當教育訓練及自學的教材。本書特色讀者只要依照本書操作步驟並配合參考解答，必能順利通過檢定考試本書淺顯易懂、圖文相輔、操作簡單，解題程序分明步驟清楚，為網頁設計之極佳入門教材本書術科解題同時適用FrontPage 2003與2002附書光碟提供考題檔案、參考解答、動態教學檔彙集作者多年證照教學經驗，以最貼近實務的角度分享，讓你事半功倍，獲取高分
                    
"
丙級網頁設計學術科解題範本-2010最新版,https://www.kingstone.com.tw//basic/2014713211392?zone=book&lid=book_class3_iji&actid=book_class3_iji,于右昇,上奇科技  ,9789862570395.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713211392/2014713211392b.jpg,"

本書是依據職訓局2010年公佈之最新網頁設計丙級學術科試題，學科試題包含完整試題；術科試題內容分五大類：第一類　校園社團介紹網、第二類　運動廣場連結網、第三類　國家公園介紹網、第四類　網路行銷購物網、第五類　電子相簿旅遊網。 學科試題每題皆有提供詳解，讓您觀念正確，加強學習記憶；術科試題詳細而簡易的操作步驟與說明，讓您充分掌握解題技巧，跟著本書循序漸進，熟讀解題的方法與原理，必可順利考取網頁設計丙級技術士證照。 本書特色．一手包辦學科題目解析與術科解題流程，讓您考試重點全都包。 ．術科題目歸納為五大類型解析，圖文並進方式解題，條理分明不易錯。 ．光碟內容豐富，考試內容不遺漏，參考資訊為實務經驗加分。 ．影音術科教學實錄，邊做邊看，無師也能自通。 光碟內容術科影音動態教學．學術科參考資料．檢定用檔案．參考答案．PhotoImpact12試用版
                    
"
丙級電腦軟體應用學術科通關123,https://www.kingstone.com.tw//basic/2013120107441?zone=book&lid=book_class3_iji&actid=book_class3_iji,清雲工作室,松崗      ,9789866382826.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120107441/2013120107441b.jpg,"

本研究團隊從事有關電腦技能認證的技術士技能檢定教學工作已經超過十年，為服務廣大莘莘學子，本研究團隊將歷年來教學中的經驗加以整理並彙集成冊。在本書的撰寫過程中，我們始終稟持站在學習者的角度來撰寫，循序漸進、套色圖頁介紹、詳細口語化的說明，讓初學新手也能在短時間內學會。本書特色※依據職訓局最新公告之學術科試題編撰。※學科方面：將試題分門別類，並加以詳細解析，循序漸進，輕鬆學習。※術科方面：將十五個題組分門別類，並加以詳細解析，使學習者能循序漸進，輕鬆學習。第一類  資料夾及檔案的操作及列印第二類  視窗作業系統功能的設定及列印第三類  合併列印第四類  文書處理並以“術科通關魔法123”（1分2破3解析）的方式Step by Step逐步操作，詳細記錄各類題目的解題過程及設定操作之技巧；此外我們也將學習者容易犯錯的地方特別詳加說明，使學習者易學易懂減少錯誤。※隨書附贈術科影音示範教學檔及學科單機版題庫系統安裝程式，可重複模擬演練，強化檢定實力。

"
電腦軟體應用丙級檢定術科(2010最新版)(附光碟),https://www.kingstone.com.tw//basic/2014713205643?zone=book&lid=book_class3_iji&actid=book_class3_iji,林文恭研究室,碁峰資訊  ,9789861818948.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713205643/2014713205643b.jpg,"

附書光碟DVD*1●本書為2010最新版書籍。●本書依勞委會最新修訂版本進行撰寫●本書提供獨門「題組七」解題攻略１、條列式講講，容易閱讀。２、主題式講解，觀念清晰流暢。３、各題組解題詳細，疑難雜症精闢剖析。４、動態教學課後複習最佳解決方案。
                    
"
丙級網頁設計術科得分常識(2010最新版)(附光碟),https://www.kingstone.com.tw//basic/2014713206695?zone=book&lid=book_class3_iji&actid=book_class3_iji,夢想家資訊工場,碁峰資訊  ,9789861818993.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713206695/2014713206695b.jpg,"

●本書為勞委會2010最新公告試題所編寫◆10題實作分五大題組，每一題組操作類似，由本書的逐一步驟解析及示範，熟加練習，能輕鬆的見招拆招，無須死記背誦過程及步驟。◆書附光碟中，除了考試所需練習檔案外，尚有動態教學檔，清楚的操作示範，可補自學之不足。◆書中附有術科完成檔的結果，讓讀者可以作完成對照。◆作者以完整的解說，搭配豐富的操作畫面，即使無法上機實作，也能看懂解題步驟。
                    
"
網頁設計丙級檢定學術科(2010最新版)(附光碟),https://www.kingstone.com.tw//basic/2014713206725?zone=book&lid=book_class3_iji&actid=book_class3_iji,林文恭研究室,碁峰資訊  ,9789861818924.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713206725/2014713206725b.jpg,"

附書光碟DVD*11、符合勞委會最新99公佈試題:學科700題、術科99最新修訂試題2、詳細合理的解題程序 3、學科重點整理及複習，並依各主題有系統之題目練習4、術科每題皆有詳細的解題步驟電腦技能檢定權威工作團隊林文恭研究室全年無休CC123網站讀者服務30位專業教師線上諮詢最新檢定資訊提供實作影音教學
                    
"
乙級電腦硬體裝修術科實作秘笈(最新版),https://www.kingstone.com.tw//basic/2015213089870?zone=book&lid=book_class3_iji&actid=book_class3_iji,乾龍工作室,台科大    ,9789862383094.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213089870/2015213089870b.jpg,"

1.內附全國唯一多媒體DVD教材光碟，包括第一站VB十道題目的原始程式，不論學校教師授課或考生自行進修，豐富的教材內容，能讓您得心應手。2.DVD內附第一站個人電腦介面卡焊接模擬程式(全國唯一)與第二站故障點檢測模擬程式，以提升學習的效率。3.累積多年實際教學輔導經驗，將平時學生練習常犯的錯誤特別列舉，避免您再犯相同錯誤，每年成功輔導多位學生順利通過考試，並蒐集每年實際應試所遭遇的問題，因此有讀者反應內容太煩雜，其實是要涵蓋解決監評老師所提的各種問題，不再害怕突發的狀況，以提高通過及格率。4.特地將焊接過程拍攝成影片，讓您輕易瞭解焊接的各項技巧，同時將Visual Basic所有操作步驟全程錄製，即使從沒學過VB也可以很容易參加考試。5.同時介紹Visual Basic 6.0與Visual Basic 2005兩種版本的解題說明與原始程式碼，足以涵蓋全國大多數考場的環境。6.同時介紹Windows 2000 Server與Windows 2003 Server兩套作業系統，足以涵蓋全國大多數考場的環境。7.特別蒐集坊間第一站各家的萬用電路板，將萬用電路板配置比較說明，防止考生失誤的發生。8.特別介紹VMware WorkStation虛擬機器軟體，讓您在家也可以同時安裝多套作業系統，而且完全不必重新啟動電腦。9.所有電腦相關操作過程均以Step By Step圖文相輔方式呈現，配合多媒體教學光碟，對於完全不懂的考生，僅需按照本書步驟操作即可順利安裝完成。10.依據職訓局最新公告撰寫。(試題編號：12000-940201~12)
                    
"
汽車修護技能檢定丙級學術科(附光碟),https://www.kingstone.com.tw//basic/2014713196927?zone=book&lid=book_class3_iji&actid=book_class3_iji,林德全,碁峰資訊  ,9789861818467.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713196927/2014713196927b.jpg,"

本書內容依勞委會最新公告試題編撰術科試題：02000-930301 ～ 02000-930304共四題。術科篇● 本書內容涵蓋四套題組之完整解說。● 每題均有詳細的操作步驟與圖解說明，讀者可清楚操作之過程。● 特別編列實作之注意事項，避免容易錯誤之動作。學科篇● 學科試題附詳盡解析，強化理解力以增強解題能力。● 碁峰線上測驗系統，無須安裝隨時上線加強複習或自評練習。
                    
"
Project 2007實力養成暨評量解題秘,https://www.kingstone.com.tw//basic/2014713195715?zone=book&lid=book_class3_iji&actid=book_class3_iji,黃儀,松崗      ,9789866382932.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713195715/2014713195715b.jpg,"

本書專為「Project 2007實力養成暨評量」一書之術科題庫所寫的解題技巧。精解術科題庫共4大類40題，包含Project「建立新專案」、「資源分配」、「專案圖表分析」、「專案管控」，操作步驟詳細，圖文對照，編排方式清晰易讀，圖解標示操作先後順序，讓您掌握解題技巧，輕鬆學會Project 2007軟體的功能及操作。讓讀者在極短的時間內，從學習運用軟體操作到考取證照，一氣呵成。配合電腦技能基金會(www.csf.org.tw)測驗流程，一舉取得專業證照。本書特色歐洲管理大師 Fredmund Malik 指出：「世界上沒有全能的天才，有成效的經理人不是天生的，只要透過正確的訓練，每個平凡的人都能成為高效的管理者。」證照時代已到來，各大企業徵才所要求的證照也更趨於專業化、進階化，尤其對於專業經理人的專業訴求越來越高。為保持個人在專業上的競爭力，藉由報考「Project 2007技能測驗」，並取得專業證照，是展現自己具備專案管理專業技能的最佳證明。『Project 2007實力養成暨評量解題秘笈』，期能以最完整最詳細的說明，一步一步引導讀者對Project 2007 功能全面融會貫通，並輕易解出「Project 2007實力養成暨評量」書中每一道試題，完成「TQC-OA辦公室應用類Project 2007認證」。
                    
"
