書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
用數學了解宇宙：只需高中數學就能計算整個宇宙！ 人人伽利略10,https://www.kingstone.com.tw//basic/2013230040706?zone=book&lid=book_class3_eea&actid=book_class3_eea,日本Newton Press,人人      ,9789864612147.0,https://cdn.kingstone.com.tw/book/images/product/20132/2013230040706/2013230040706b.jpg,"


	「人人伽利略」圖解科學系列由日本牛頓出版社獨家授權
	精美插圖、照片以及電腦繪圖解說科學知識，深入淺出
	主題與讀者設定明確：對天文學與數學有興趣與基本素養的讀者

	帶您一窺美麗星象圖背後的數學奧秘

	從月球的距離，到宇宙盡頭的距離；
	從太陽的溫度，到巨大黑洞的能量，
	系統性帶您建構整個宇宙的數學觀

	宇宙的廣袤遠遠超乎人類感官所能度測，所以人類能擺脫神話的臆測、文學的想像，從客觀的角度來認識宇宙，是以數學為基礎。對於現代的讀者來說，只要用高中程度的數學，就能推算出宇宙的許多事實，包括：

	．地球的半徑、質量
	．地球與月球、太陽的距離
	．太陽的質量與壽命
	．地球與星系的距離

	《用數學了解宇宙》可說是關於宇宙天文的數學題集，蒐羅了超過50個天文主題、超過100個數學算式與公式。沒錯，這些題目的答案在Google上都可以找到，但是能利用學校所學、親手計算出來，那種樂趣與成就感是完全不同的！而從動筆計算中所培養的「科學素養」，那才是支持繼續深造最強大的原動力，也是個人競爭力最堅實的基礎！

本書特色

	○本書系由日本牛頓出版社獨家授權，以精美插圖、照片以及電腦繪圖，來解說科學知識，深入淺出、淺顯易懂
	○主題涵蓋天文地理、生物、數學、物理、化學、工學、歷史、醫學藥學九大類
	○每一冊的主題明確，敘述有系統，縱向深入閱讀，橫向觸類旁通，啟發讀者對科學的探究興趣

"
不用抬頭看就能知道的趣味天文故事,https://www.kingstone.com.tw//basic/2013200016533?zone=book&lid=book_class3_eea&actid=book_class3_eea,陳奕嘉  編著,讀品      ,9789864531172.0,https://cdn.kingstone.com.tw/book/images/product/20132/2013200016533/2013200016533b.jpg,"

告訴你一個祕密，天上有一種星星喜歡戴著假髮，古希臘人把這種星星生動的稱為「髮星」……遙遠的星空中，有太多太多的神奇景觀是我們從未見過的，讓我們打開這本書，從中捕獲有關宇宙、地球的諸多天文話題！地球在誕生之後的漫長時間裡，發生了許多星球上沒有發生過的事情，那就是出現了大海，大海孕育了最初的生命體，後來又出現了巨大的恐龍，再後來恐龍滅絕……這一切都是真的嗎？或許是，或許不是……神奇的天文旅程即將開啟，你準備好了嗎？
                    
"
天文回望：天文歷史與天文科技,https://www.kingstone.com.tw//basic/2013200016663?zone=book&lid=book_class3_eea&actid=book_class3_eea,劉干才,崧燁文化  ,9789865160968.0,https://cdn.kingstone.com.tw/book/images/product/20132/2013200016663/2013200016663b.jpg,"


	天象變化、天文曆法等知識，對於古代農業社會的人類而言非常重要，人們要依照年、月、日的變化來工作、農耕、生活，這使天文學應運而生。

	上千年來，中國古代所研究出的曆法、星象、天文思想和天文儀器等，對於今日天文學的發展可謂貢獻巨大；而古代留下的珍貴天象記載，也為後世推算天文變化建立了厚實的基礎。

	比如世界上最初發現的彗星，其近似軌道就是根據中國古代的觀測推算出來的，彗星的記載，也是中國古人最先根據歷代史書的記載進行彙編的。

	而曆法則是長時間的紀時系統，是對年、月、日、時的安排，因為農事活動和四季變化密切相關，曆法就因農業生產的需要而產生。此外，新曆法也與新政權有關，每當改朝換代，都會改換新曆。研製新曆，改革舊曆，一直都是推動天文學發展的一大動力。

	至於天文儀器的研製更是天文學發展的重要基礎，中國古代天文儀器種類多、製作精、構思巧、用途廣、裝飾美、規模大，在世界天文儀器發展史上具有重要地位。古人創造出了圭表、漏刻、渾儀和簡儀、渾象，以及候風地動儀和水運儀象台等，它們能測日影、計時間、測天體、演天象、測地震，還有集測時、守時、報時、演示於一體的綜合型儀器，展現出古人非凡的智慧。

	這本書仔細講解了中國古代天文發展的過程、演變和成就，文字淺顯易懂，配以大量圖片，讓讀者對古代天文學能有最全方位的認識。

"
聰明大百科 ： 天文常識有GO讚！,https://www.kingstone.com.tw//basic/2013200015581?zone=book&lid=book_class3_eea&actid=book_class3_eea,許孟輝編著,讀品      ,9789864530878.0,https://cdn.kingstone.com.tw/book/images/product/20132/2013200015581/2013200015581b.jpg,"

除了星星之外，星空裡還有什麼？讓我們現在就出發，到遙遠的星空去看一看，到夢想中的宇宙大世界中去遨遊。璀璨的星空，數不盡的繁星，人們在認識它們時又依據什麼標準去分類呢？時間旅行是否真的存在嗎？我們到底能不能前往未來或者回到過去？假如有人告訴你，世上真的有來往時空之間的隧道，你會相信嗎？浩瀚的星空、無垠的宇宙，到底有多大？又存在著怎樣的奇特物質？請打開這本書，從中捕獲有關宇宙、地球的諸多天文話題，找出許多存留在你心中問題的謎底吧！
                    
"
宇宙地圖（加贈「宇宙地圖星系指南」）,https://www.kingstone.com.tw//basic/2013230036051?zone=book&lid=book_class3_eea&actid=book_class3_eea,觀山正見、小久保英一郎,時報文化  ,9789571362748.0,https://cdn.kingstone.com.tw/book/images/product/20132/2013230036051/2013230036051b.jpg,"


【最深入淺出、創新概念的圖解宇宙書】
 世界首創、從地球前往宇宙
 一目了然的「宇宙地圖」

  

從100m～1027m，體驗時空極致之美
 集結最新天文研究成果，帶你探訪未曾見過的宇宙奧袐！

  

●天文學家‧國立師範大學地球科學系教授●
 傅學海／審訂推薦

  

創新！精美！易懂！
 ★創新概念：以空間尺度10倍率的放大，介紹各類天體與認識宇宙
 ★精美寫真：結集NASA、JAXA等尖端科技拍攝圖片，宇宙美圖盡收眼底
 ★圖文並茂：附上深入淺出的解說，是一本適合大人、小孩共讀的精美「宇宙書」

  

 日本東京國立天文台集天文學研究成果之大成，製作了世界首創、從地球上到宇宙盡頭的一目了然的「宇宙地圖」。從日本國立天文台出發到一百三十億光年遠的宇宙盡頭，充滿了無數美到令人屏息的星體成員。本書根據星體與地球之間的距離對數與赤經*將它們一一置入圖中，並集結NASA、日本國立天文台、JAXA等世界尖端科技拍攝到的宇宙寫真，讓我們藉由地圖在腦海中構築整體畫面，飛向宇宙的盡頭！
 （*赤經是天球上的赤道座標值之一，單位標示為0時至24時。）

  

 從日本天文台升空，自由穿梭時空，來一趟宇宙旅行吧！

  

 本書所有精美的天體影像，皆附有深入淺出的解說，每翻閱一頁，就能學到最核心的宇宙知識，是一本適合大人、小孩共讀的「宇宙書」。本書附贈，從地球到宇宙盡頭一目了然的「宇宙地圖」銀河指南乙份。

"
到星星島去做客：奇幻的天文故事,https://www.kingstone.com.tw//basic/2013200013457?zone=book&lid=book_class3_eea&actid=book_class3_eea,王捷安,智學堂文化,9789865819668.0,https://cdn.kingstone.com.tw/book/images/product/20132/2013200013457/2013200013457b.jpg,"


	旭日東昇時，白晝的一天開始；夕陽西下時，黑夜就已來臨。

	 

	每天經歷著白天和黑夜的交替變化，你知道晝夜更替是怎樣形成的嗎？

	 

	地球上有很多地區是冬冷夏熱、春暖秋涼，四季變化明顯。

	 

	你知道一年四季是怎麼劃分的嗎？

	 

	「一閃一閃亮晶晶，滿天都是小星星，掛在天空放光明，好像許多小眼睛。」

	 

	兒歌裡的星星會眨眼，現實中的星星也會眨眼嗎？

	 

	日常生活中，人類製造了大量的垃圾，

	垃圾處理是讓人頭疼的事情。那麼在太空的垃圾呢？

	 

它們會不會在哪天突然墜落回地球上，給我們的生活造成危害呢？

	 

	1950年11月，美國阿拉斯加州一名攝影家在野外拍攝星空，

	忽然發現遠方的天空有一道光幔。

	 

	那道光幔中間火紅、外邊淡綠，

	尾部還拖著流光，如同鬼魅般在浩瀚夜空裡飄舞。

	 

當攝影家把相機對準光幔準備拍攝時，那條神祕的光幔竟然消失了……

	 

	古老的愛斯基摩人認為那是鬼神引導靈魂上天堂的火炬，

	稱其為「鬼火」；而維克人認為那是騎馬奔馳越過天空的勇士；

	13世紀時，科學家認為那是格陵蘭冰原反射的光，認為它是冰反射光；

	直到17世紀，人們才給它一個正式的名字——極光。

"
前進火星,https://www.kingstone.com.tw//basic/2013000089980?zone=book&lid=book_class3_eea&actid=book_class3_eea,巴茲．艾德林、李奧納德．大衛,大石國際  ,9789865918477.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013000089980/2013000089980b.jpg,"


在1969年登陸月球之後
 人類史上另一次深入太空的載人任務
 這一次我們的目標是——火星！


 「阿姆斯壯是第一個踏上月球的人類，我則是由地外世界前往地球、首先跨入太空船的第一人。」

 到2035年之前，太空人能登陸火星嗎？
 到了那個時候，繁忙人流與物流是否已經在內太陽系穿梭往返，
 以地球、月球和火星的內側衛星火衛一為三大集散地？
 我們能不能把全地球的力量集合起來，
 一同探索這個最有可能成為人類第二個居住地的行星？

 最早的踏上月球的人類之一巴茲‧艾德林：「絕對可以！」
 　　
 全球知名太空人、優秀工程師、暢銷書作家艾德林相信，這件事不但辦得到，對人類的未來更是至關重要，人類必須以探索、科學、開發、商業和保安為目的，持續往外開拓太空新領域。

 艾德林認為，身為全球太空發展的領導國家，美國需要的是總統的登高一呼──像當年甘迺迪承諾在1960年代結束之前踏上月球的那番話那樣激勵人心──和一個統一的太空願景。

在前進火星之前：

 ●不要再派太空人上月球了！
 2010年4月15日，美國總統歐巴馬整頓美國太空計畫，否決前總統小布希提出的太空探險願景計畫（Vision for Space Exploration），「有些人認為我們應該按照計畫，先嘗試重返月球。但我必須直言……我們已經去過那裡，巴茲去過了。太空中還有更多地方等待探索，探索的同時還有很多事情要學。」重新訂定當前太空任務的目標——登陸火星。

 ●新時代的旅行方式：太空漫遊
 目前已有少數人支付2000 -3500萬美元的票價，接受訓練並利用俄羅斯的聯合號太空船前往國際太空站，多家公司正在開發次軌道太空旅遊的機會。未來幾年內，公眾將能選擇次軌道航行。太空探索帶來全新的旅遊景點，太空旅遊業將是下一個新興行業，星際郵輪、近地軌道旅館，這些都不會只是科幻小說的幻想。

 ●全球太空經濟：這是一門好生意
 《2012年太空報告：全球太空活動權威指南》指出，2011年全球各地在太空經濟將近成長了2900億美元。在全球許多領域經濟低迷的情勢下，這個令人驚訝的數字反映它在單一年度擴增了12.2 %，而且在五年裡成長41%，太空經濟帶來了巨大的社會經濟利益。

 在《前進火星》書中，艾德林擘劃出一套發展方向，強調美國應該重新擔負起太空探索的領導角色，如此將對美國和全世界的經濟和科技活力帶來重大助益。

 你敢作大夢嗎？那就加入艾德林這場發人深省的任務，一起前進火星吧！

本書特色

 美國太空總署前太空人以獨家觀點解析當前進行的火星任務
 書中收錄太空探索的珍貴照片與作者手繪草圖，太空迷必看
  

"
30秒搞懂天文學,https://www.kingstone.com.tw//basic/2013200012535?zone=book&lid=book_class3_eea&actid=book_class3_eea,弗朗索瓦．法蘭辛,旗林文化  ,9789865893637.0,https://cdn.kingstone.com.tw/book/images/product/20132/2013200012535/2013200012535b.jpg,"


太空旅遊不是夢，只要有錢，你也可以上太空！
 但是，除了知道太陽系九大行星只剩八個，你對太空有多少認識？

  

 什麼是超級地球？什麼是類星體？
 何謂暗物質和暗能量？如何分辨藍巨星、紅巨星、白矮星？
 宇宙是一個還是好幾個？
 這些問題及許多其他奇怪又不尋常的問題解答就在你的手中。
 因為人人都可觀望天空，但是通過繁星點點的書中內容，
 這趟太空探索之旅將會帶給你很大的震撼。

 《30秒搞懂天文學──宇宙星球沒你想的那麼難》將極為龐大的宇宙濃縮成只有地球人才能領略的極小粒子：以不到二頁的篇幅、數百字的說明和一幅插圖，將50項驚人的發現從遙不可及的天際帶回地球。這本小書帶領你進行一趟宇宙探索之旅，揭開最不可思議的天體和區域的面紗，針對一些非常大的觀念、構想和發現做解說，並介紹對於破解生命、宇宙和一切事物之謎做出許多貢獻的科學家與天文觀測者。歡迎你加入我們的宇宙探索之旅。 

"
你對地球認識多少?,https://www.kingstone.com.tw//basic/2013240001568?zone=book&lid=book_class3_eea&actid=book_class3_eea,麥可．布萊特,旗林文化  ,9789865893088.0,https://cdn.kingstone.com.tw/book/images/product/20132/2013240001568/2013240001568b.jpg,"

地球誕生於46億年前，地球上最古老的物質是隕石，第一個生命是藍綠藻。動物征服陸地，爬出海洋，還飛上天空，又爬回海裡。自地球上出現生命以來，歷經過多次慘烈的滅絕事件，生活在這個星球上絕大部分的的物種都被抹滅。你是否想過，哪一個物種統治著地球？人類自稱是萬物之靈，一向自認為是動物界中最有實力的群體。事實上，螞蟻才是地球上最有影響力的生物。據估計，牠們佔據地球生物總量的15%左右。地球是上百萬種生物的家園，身為其中一份子的我們是不是應該多認識這個家園呢？
                    
"
當天文遇上其他科學,https://www.kingstone.com.tw//basic/2013200010821?zone=book&lid=book_class3_eea&actid=book_class3_eea,曾耀寰,臺灣商務  ,9789570526509.0,https://cdn.kingstone.com.tw/book/images/product/20132/2013200010821/2013200010821b.jpg,"

2009年是全球天文年，紀念伽利略使用天文望遠鏡四百年，天文發展的歷史很早，大約西元前4000年，英格蘭出現環狀的巨石陣，據說是巨石排列的位置和夏至冬至的太陽位置有關。但唯有天文望遠鏡的使用，天文才開始加入實驗科學的行列。隨著各類科學的快速進展，天文學和其他科學的關連也益發密切，天文學的研究範圍包山包海，除了傳統的天文觀測，應用其他領域的專業技術是不可避免。本書便是以天文學與其他領域的關連與應用為主軸，以統整的方式介紹在最近十年發表的天文專文，希望讓讀者能有更寬闊的眼光，欣賞我們的宇宙。本書特色★將過去四十年中《科學月刊》所刊載的各學科文章按編成專書。
                    
"
天體趣談,https://www.kingstone.com.tw//basic/2013200010401?zone=book&lid=book_class3_eea&actid=book_class3_eea,陳虎、鄭珊珊,香港中和  ,9789881511614.0,https://cdn.kingstone.com.tw/book/images/product/20132/2013200010401/2013200010401b.jpg,"

由國學大師以深入淺出的手法精心編寫的中華傳統文化通識讀物《文史中國》叢書共38本，分為四個系列：“文化簡史”（10本）、“世界的中國”（10本）、“中華意象”（8本）、“輝煌時代”（10本）。四個系列互相聯繫，同時又自成體系，為讀者多視角多側面地展示中華文明。“中華意象”系列選取最能夠體現中華民族主體思想的、具有象徵意味的意象，進行深入的解析。《天體趣談》介紹了中國古人對日月星辰的認識和理解，敘述了與“天”有關的神話、傳說的發生、發展過程，並闡述了天庭信仰、太陽神話、月亮傳說、福祿壽三吉星等故事所蘊含的文化內涵。這些有關天體的美麗傳說，至今仍然是人們寄託某種情思的重要媒介。
                    
"
太陽風暴,https://www.kingstone.com.tw//basic/2013200009672?zone=book&lid=book_class3_eea&actid=book_class3_eea,史都華,博雅書屋  ,9789866614545.0,https://cdn.kingstone.com.tw/book/images/product/20132/2013200009672/2013200009672b.jpg,"

2012世界末日預言：超級太陽風暴襲擊地球太陽風暴如何形成？何時出現？又會帶來什麼影響？讓歷史告訴你答案！2007美國出版商協會宇宙學及天文學類最佳專業 / 學術圖書2008英國皇家學院科學圖書獎入圍一八五九年九月，翻騰的氣體籠罩地球，空中出現血紅色的極光。世界各地的電報機器爆炸起火，羅盤指針亂轉，彷彿受到巨大的磁力拳頭一擊。沒有人知道這股奇怪的力量從何而來，唯一能夠解答的人，就是英國的業餘天文學家卡林頓。本書把我們帶回十九世紀最重要科學爭議的核心。在饒富興味的述事中，克拉克告訴大家卡林頓觀察到太陽表面出現神秘爆發背後的故事，這是歷史上第一次留下紀錄的太陽閃焰，也揭開了現代天文學的序幕。本書也透露許多天文學家彼此之間的恩怨情仇，私人醜聞終究導致卡林頓的科學事業化為烏有。
                    
"
膨脹的宇宙－愛因斯坦的玩具,https://www.kingstone.com.tw//basic/2013210001024?zone=book&lid=book_class3_eea&actid=book_class3_eea,徐一鴻,五南      ,9789571141954.0,https://cdn.kingstone.com.tw/book/images/product/20132/2013210001024/2013210001024b.jpg,"

本書是作者在《可畏的對稱》成為暢銷書之後的又一部科普著作，原名《老人的玩具》，1989年第一版，2000年由作者加以修訂，牛津大學出版社出版第二版。他從引力開始，從牛頓講到愛因斯坦，從「老人的玩具」引入作為廣義相對論基礎的等價原理，以及時空彎曲；再由引力進入膨脹的宇宙、物質的產生以及暗物質的存在；然後再次回到引力，講述引力和量子理論結合的問題，涉及超弦以及膜理論；最後歸結到自然的可認識問題。引力是學生學習物理時最先接觸的內容。經典引力發展到廣義相對論達到了頂峰，但引力和量子物理的結合（量子引力）至今仍未完成。宇宙演化是各方人士關注的問題，它和引力間的關係至為密切，兩個方面的物理問題交織在一起。引力的秘密和宇宙的演化仍存在一些深刻的觀念。本書用通俗語言給讀者們解釋內容，並企圖深入講解，使人們了解為什麼物理認識是如此發展過來的。作者致力於告訴讀者，科學家特別是大師們是怎樣思考的，因此本書特別具有啟發性。

"
Star Diary + 2006年月曆,https://www.kingstone.com.tw//basic/2028551235175?zone=book&lid=book_class3_eea&actid=book_class3_eea,陳培,時報文化  ,912150.0,https://cdn.kingstone.com.tw/book/images/product/20285/2028551235175/2028551235175b.jpg,"

《Star Diary》內容簡介 陳培堃為國內數一數二的天文攝影家，在日本、美國及大陸亦建立相當聲譽，數本觀星著作如《和星星做朋友》等亦相當受到歡迎。 筆記書以每月配4頁全彩圖片（銅版紙），包括精美難得的古星象圖、星座圖及天文星象攝影，再搭配雙色的天文知識、星座起源解說，星座命相學等設計，文字簡短扼要，圖片極吸引人，呈現出國內難得一見的天文筆記書。 ▼ 《2006年月曆》內容簡介 陳培堃 為國內數一數二的天文攝影家，在日本、美國及大陸亦建立相當聲譽，數本觀星著作如《和星星做朋友》等亦相當受到歡迎。 月曆的設計以每日搭配月亮圓虧圖來呈現，底圖為12幅陳培堃 的月亮攝影，為國內首見的天文月曆。 

"
惡星撞地球－宇宙空間未解之謎,https://www.kingstone.com.tw//basic/2013230029800?zone=book&lid=book_class3_eea&actid=book_class3_eea,王怡,驛站      ,9789867448378.0,https://cdn.kingstone.com.tw/book/images/product/20132/2013230029800/2013230029800b.jpg,"

2004年，美國航空太空總署的科學家發表了一個幾乎令人窒息的消息：一顆叫做「2004MN4」的小行星將會在二十五年後可能毀滅地球……古老的中國，有一個宏偉而美麗的傳說描述了天地的形成：萬物之初，宇宙包裹在雞蛋之中，沒有天，沒有日月星辰，更沒有人類，但是雞蛋中卻孕育了一個大力士──盤古。在雞蛋中沉睡了一萬八千年的盤古，一天突然醒來，覺得渾身像被繩子綁得緊緊的不能動彈，難受極了。於是他伸了個懶腰，沒想到引起了翻天覆地的變化──雞蛋給捅破了！盤古在黑暗中轉來轉去手舞足蹈，竟然將這混沌給分開了：輕一點的部分慢慢上升，居然成了蔚藍的天空；重的部分則下沉成了大地。但是當時的天空太低了，還不夠這個大力士伸直身體，於是盤古用手托起天，支撐起這個剛誕生的世界……電台 報章 媒體強力放送
                    
"
天文學史話,https://www.kingstone.com.tw//basic/2013200011873?zone=book&lid=book_class3_eea&actid=book_class3_eea,馮時,國家      ,9789573609483.0,https://cdn.kingstone.com.tw/book/images/product/20132/2013200011873/2013200011873b.jpg,"

天文學是人類文化史上最早的一門科學，中國古代天文學與占星術相輔相成。《易經》：「天垂象，見吉凶。」，道出中國傳統天文學的特點，皇帝命羲和占日、常儀占月伊始，對天文學已有專門的研究。歷代觀象授時的活動，使古人演繹出獨特的四象體系，並歸納出繁瑣精密的星圖結構，更帶動二十四節氣、干支曆法趨於系統化，而隨著東西方天文學理論的相互交流，傳統宇宙觀逐漸面臨全新的論戰，被賦予不同以往的詮釋方法。
                    
"
出土古代天文學文獻研究,https://www.kingstone.com.tw//basic/2013200005834?zone=book&lid=book_class3_eea&actid=book_class3_eea,馮時,臺灣古籍  ,9789570414608.0,https://cdn.kingstone.com.tw/book/images/product/20132/2013200005834/2013200005834b.jpg,"


	中國古代天文學的內容涉及範圍相當廣泛，包含了宗教、天象、宇宙生成說、巫覡、術數等，間接影響了中國哲學、數學、農業等傳統文化，甚至可以說古代天文學與先民的生活息息相關。本書即在介紹古代天文學的重要範疇，並且以出土的古代文獻內容為主軸，輔以古籍的記載，試著立基於「敬天」、「應天」的中國傳統思想上分析「原始創世觀」、「宇宙觀」、「巫覡」、「觀象授時」、「易卦」等天文學課題，探討古代天文學的原始面貌。

"
天文破譯,https://www.kingstone.com.tw//basic/2013200005544?zone=book&lid=book_class3_eea&actid=book_class3_eea,何民勝,天衛      ,9789576944765.0,https://cdn.kingstone.com.tw/book/images/product/20132/2013200005544/2013200005544b.jpg,0
中華天文學史,https://www.kingstone.com.tw//basic/2013200009962?zone=book&lid=book_class3_eea&actid=book_class3_eea,曹  謨,臺灣商務  ,9789570514094.0,https://cdn.kingstone.com.tw/book/images/product/20132/2013200009962/2013200009962b.jpg,"


	本書為恢復刷新中華古代天文史面貌及對「中國之科學與文明﹝天文學﹞」詳略有所補苴而作。

	 

	除述一般古史外，主要特點為：

	一、中華文化本質及發展均與天文有 密切關係。

	二、中華民族長期定居于溫帶和亞熱帶人類生存圈﹝Ecosphere﹞中。

	三、中華天文學創立幾何學原理。

	四、傳說中庖犧創立二十八宿年代的算 定。

	五、中華天文學歲差、赤極黃極位置影響氣候。

	六、中華古代天象觀測紀錄續發現新星及超新星，可供射電天文學研究。

	七、中華古籍可靠性可依天文現象及冰 河時代氣溫鑑別之。

"
近世中西史日對照表,https://www.kingstone.com.tw//basic/2013270037575?zone=book&lid=book_class3_eea&actid=book_class3_eea,鄭鶴聲,臺灣商務  ,9789570510126.0,https://cdn.kingstone.com.tw/book/images/product/20132/2013270037575/2013270037575b.jpg,"


	劉汪諸書對於史日之考證，固有助於國史之校訂，至於取材外史，則於外歷之參證，尤為重要。外歷應用，可以西曆為代表。史日之應用，以近代為宏，中外各國，莫不皆然。


	我國自明季以還，海航大通，歐美文明，驟然東來，國際問題，因之叢生，所有活動，幾無不與世界各國發生關繫者。中西史日之對照，較之上古中古，其用更繁。此本書之所以以近世為限斷者一也。其次，時代愈近，見聞愈多，紀事愈詳，對於月日之應用亦益宏，理所必然。


	本書參考諸籍，如得編成，對於創作諸公，實所感謝。關於填表校對諸工作，皆出於助理鄭度甯君之手，並附帶聲明。

"
學校沒教的奇趣文化史套書：《探月：八十張插圖背後，從神話、科幻小說到太空探索的大驚奇》+《躺下的藝術》,https://www.kingstone.com.tw//basic/2013200014829?zone=book&lid=book_class3_eea&actid=book_class3_eea,貝恩德．布倫納,行路出版  ,8667106505864.0,https://cdn.kingstone.com.tw/book/images/product/20132/2013200014829/2013200014829b.jpg,"


●●《探月：八十張插圖背後，從神話、科幻小說到太空探索的大驚奇》●●

	月球是我們在太空中，看得最清楚的鄰居，因此自古以來，它便啟發著人類的想像與各種活動，至今。

	知名德國另類作家布倫納在本書中，完整介紹了我們對月球的好奇，如何長期深入影響文化各層面，終至引領科學進展到實現太空探索，放眼更廣袤的星際。這本書先是介紹古時人類觀察到月球現象後，有何想像和詮釋，怎麼樣嘗試探索、驗證，一路談到它如何全方面影響人類文化，像是：神話內涵、哲學思考、祕術操作、奇幻及科幻故事的書寫，政治角力的祕辛等。當然，更別說它如何影響科學研究，終至帶我們實現太空探索，放眼更多看似「不可能的任務」。

	★說到主張「太陽為宇宙中心」，有人可是比哥白尼早了一千八百年；
	★凡爾納不只《海底兩萬里》出名，還精準預測到下個世紀的太空科技；
	★印度的阿育吠陀被認定是精密醫學系統，而它認同天體會影響治療效果；
	★二戰期間為德國研發祕密武器的馮布朗，是刻意被美國逮捕，為什麼？

	布倫納整合為數豐富的圖片，緊湊而深入的從文化、政治、科學等數個角度，精彩闡述我們是如何才終於跨出這「人類的一大步」。

●●《躺下的藝術》●●
	 
	○在十八、十九世紀的歐洲人看來，東方世界的人懂得「擁有時間」而非為時間所役，而那，才算是懂得生活。這類看法不只影響了西方的文學創作，還改變了他們的家具設計思考。

	○美國科幻小說家海萊因極早便描寫過可調節水床水位的幫浦系統，以及調節水溫的自動調溫器，儘管構想並未落實，卻已足夠使水床發明者無法順利申請專利。

	○德國的現代主義建築師巴特寧為了讓人相伴而眠，又毋須忍受彼此的干擾，設計用一面透明玻璃牆將兩張床隔開，傳為趣聞。

	○為了治療病患，醫生甚至設法讓整張床動起來。精神內科醫師沙寇便設計了顫動椅治療帕金森氏患者，據說效果頗佳。另外會「剁背」的鼓動躺椅，據稱可用於治療會引發劇咳的慢性阻塞性肺病。

	○勞動生理學者里曼為了探究如何設計最妥當的躺椅，於是讓受試者潛入透明泳池中模擬無重力狀態，利用相片測量出受試者何種角度下肌肉最放鬆。

	○除了因病臥床的法國文豪普魯斯特，還有許多作家都愛躺著工作，像是馬克‧吐溫、《純真年代》的作者伊迪絲‧華頓等。躺在床上寫作不只不用傷腦筋穿什麼衣服適當，對他們而言還有助凝聚思緒。

	「躺」不只事涉藝術觀點、生理學與心理學，它的樣貌亦與各文化各時代的時間經濟學有關。怎麼描述「躺」這件事，實會影響我們怎麼理解與實踐它。

	在本書中，布倫納深入探索人類平躺狀態的歷史和文化緣由，旁徵博引文化史上的奇聞軼事，闡述自古至今、東方和西方世界的多元化觀點，穿插眾多圖片，讀來教人拍案叫絕，絕對不會昏昏欲睡。

本書特色

	含有豐富取自古書、科幻著作等許多來源的配圖。

媒體讚譽

	一部優美的文化史。布倫納巧妙地迅速巡了遍近代科學，並帶我們走了趟生動的月球民間傳說與幻想文學之旅。——《紐約客》

	這本書輔以許多取自古老典籍乃至科幻小說等的配圖，不只介紹了月球的歷史，也介紹了這顆星體如何啟發人類的想像力，終至成功登月。——《紐約時報》

	「布倫納是適合廣大讀者群的極佳非小說類作家。他鮮少拿一堆術語轟炸我們，卻依然讓人覺得他精通探討的主題。他特別受自然與文化之間的關係所吸引，而且總是設法描述得很生動。」

	「奇特而夢幻……，猶如卡爾維諾的短篇故事。」——電影《享受吧！一個人的旅行》原著作者伊莉莎白‧吉兒伯特如此形容貝恩德・布倫納的作品

"
探月：八十張插圖背後，從神話、科幻小說到太空探索的大驚奇,https://www.kingstone.com.tw//basic/2013200014799?zone=book&lid=book_class3_eea&actid=book_class3_eea,貝恩德．布倫納,行路出版  ,9789869189767.0,https://cdn.kingstone.com.tw/book/images/product/20132/2013200014799/2013200014799b.jpg,"


美國一家知名諷刺報開玩笑的說，
	第一位登上月球的人類阿姆斯壯不敢置信，
	以致這樣跟航太總署回報：
	""Holy living f*ck.... Are you f*cking believing this? Over. ""


	知名德國另類作家布倫納在本書中，
	完整介紹了我們對這顆星體的好奇，如何長期深入影響文化各層面，
	終至引領科學進展到實現太空探索，放眼更廣袤的星際。

	月球是我們在太空中，看得最清楚的鄰居，
	因此自古以來，它便啟發著人類的想像與各種活動，至今。

	這本書先是介紹古時人類觀察到月球現象後，有何想像和詮釋，怎麼樣嘗試探索、驗證，一路談到它如何全方面影響人類文化，像是：神話內涵、哲學思考、祕術操作、奇幻及科幻故事的書寫，政治角力的祕辛等。當然，更別說它如何影響科學研究，終至帶我們實現太空探索，放眼更多看似「不可能的任務」。

	★說到主張「太陽為宇宙中心」，有人可是比哥白尼早了一千八百年；
	★凡爾納不只《海底兩萬里》出名，還精準預測到下個世紀的太空科技；
	★印度的阿育吠陀被認定是精密醫學系統，而它認同天體會影響治療效果；
	★二戰期間為德國研發祕密武器的馮布朗，是刻意被美國逮捕，為什麼？

	布倫納整合為數豐富的圖片，緊湊而深入的從文化、政治、科學等數個角度，精彩闡述我們是如何才終於跨出這「人類的一大步」。

本書特色

	含有豐富取自古書、科幻著作等許多來源的配圖。

"
