書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
金融人才ｘ機器學習聯手出擊：專為FinTech 領域打造的機器學習指南,https://www.kingstone.com.tw//basic/2013120567627?zone=book&lid=search&actid=WISE&kw=%E6%A9%9F%E5%99%A8%E5%AD%B8%E7%BF%92&pi=0,Jannes Klaas,博碩文化  ,9789864345380.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120567627/2013120567627b.jpg,"


	一本專為金融專業人士編寫的機器學習指南！對於所有從事金融資料分析的讀者來說，機器學習將是一門如虎添翼的技術。本書介紹許多新穎的、進階的機器學習模型，並示範如何將它們應用於金融產業（包括保險、交易和貸款）。本書亦詳細解說機器學習背後的觀念和演算法，著重於金融應用，提供豐富詳盡的Python程式碼範例。

	 

	本書展示機器學習在結構化資料、文字、影像及時間序列上的工作方式，並深度探討眾多關鍵的機器學習模型，從簡單迴歸到高階神經網路，還有GAN、強化學習、對抗偏見、貝氏推論和機率規劃等內容。

	 

	本書範圍廣泛，但方法卻深入且實用。如果你在FinTech領域工作，或想投入FinTech領域，並希望獲得當今領域最有價值的技術之一，本書就是為你而準備的！

	 

在這本書中，你將學到：

	・將機器學習應用於結構化資料、自然語言、照片和書面文字

	・機器學習如何偵測詐欺行為、預測金融趨勢、分析客戶情緒等等

	・使用Python、scikit-learn、Keras和TensorFlow實作啟發式基準線、時間序列、生成模型和強化學習

	・深入研究神經網路、檢視GAN和强化學習的應用

	・對機器學習應用程式進行除錯，並為其啟動做好準備

	・解決機器學習的偏見和隱私問題

	 

"
零基礎入門的機器學習圖鑑,https://www.kingstone.com.tw//basic/2800000037298?zone=ebook&lid=search&actid=WISE&kw=%E6%A9%9F%E5%99%A8%E5%AD%B8%E7%BF%92&pi=0,秋庭伸也、杉山阿聖、寺田學,電子書,,https://cdn.kingstone.com.tw/book/images/product/20131/2013120571402/2013120571402b.jpg,"


★★★最淺顯易懂的機器學習專書★★★
	與其害怕被AI取代，
	不如學會機器學習，讓AI為你所用！


★日本亞馬遜資訊相關類暢銷榜No. 1

	．針對各類機器學習全圖像化，深入淺出的機器學習入門書
	．詳解各種機器學習演算法的概念和用途，學會如何選對演算法
	．所有機器學習演算法皆提供Python範例程式碼，讓你現學現用

【什麼是機器學習？】
	人工智慧（AI）、機器學習、深度學習⋯⋯與人類的生活密不可分，
	但多數人對這些專有名詞一知半解，甚至有些誤解，
	實現 AI 的方法包羅萬象，但機器學習是實現AI最普及的方法，
	有些人誤以為深度學習就是AI，但事實上深度學習也是種機器學習。

	機器學習顧名思義，就是電腦會透過演算法，根據問題或環境自動學習，
	並運用學習結果來解決問題。

【機器學習的應用觸及各領域】
	機器學習可以應用在各種領域，包括：
	自動駕駛、文書處理、資料分析、自動翻譯、醫療診斷、預測天氣⋯⋯

	近年來，因為電腦價格降低，讓機器學習普及，不再是高深的技術，
	讓非理科出身的文科人也能容易學習，運用在工作上。
	由於機器學習有許多種類，因此懂得如何選擇最適合的演算法，
	才能讓精準解決問題，事半功倍。

【2大類 ╳ 17種演算法，弄懂機器學習的邏輯與概念】
	◎ 9種監督式學習：將問題的答案輸入電腦，讓電腦自己學習，像是過濾垃圾郵件
	．問題分類（分類）：羅吉斯迴歸、單純貝氏分類器
	．找出特徵關聯性（迴歸）：線性迴歸、正則化
	．分類且找出關聯性：支持向量機、Kernel法、隨機森林、類神經網路、kNN

	◎ 8種無監督式學習：提供電腦問題與特徵，讓電腦自行分類，例如找出有車的照片
	．選擇特徵與數量（降維）： PCA、LSA、NMF、LDA、LLE、t-SNE
	．特徵分類（分群）：k-means分群法、高斯混合分布

【Python是時下最熱門的程式語言】
	在學習機器學習的演算法時，
	Python是最容易上手，適用於各作業系統，也完全免費的程式語言軟體，
	與機器學習及統計相關的函式庫也非常豐富。
	本書所有範例程式碼都是使用Python語法編寫，
	因此書中還附有Python基礎教學。

	本書用一張圖帶你掌握機器學習的整體輪廓，學會機器學習的基礎知識和概念，
	了解在學習機器學習的演算法時最重要的處理過程，
	幫你學會如何精準選對演算法，只要掌握每一種演算法的性質，
	相信就能學會實際操作機器學習，解決生活和工作上的問題，讓AI為你所用！

【本書適合哪些人閱讀？】
	．對機器學習感興趣，已經開始學習的人
	．已懂得一些機器學習演算法，想學習更多的人
	．不熟悉方程式，看不懂機器學習專書的人
	．想學會如何因應問題來選擇機器學習演算法的人
	．有程式設計經驗，有能力執行範例程式碼的人
	 

"
30分鐘就讀懂：機器學習從數學開始,https://www.kingstone.com.tw//basic/2013120566415?zone=book&lid=search&actid=WISE&kw=%E6%A9%9F%E5%99%A8%E5%AD%B8%E7%BF%92&pi=0,張曉明,深智數位  ,9789865501600.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120566415/2013120566415b.jpg,"


◎ 用最淺顯的例子說明最重要的公式
◎ 以初學者的角度出發，不再被數學擊敗

	全書分為「線性代數」、「機率」和「最佳化」等3篇，共21章，涵蓋了人工智慧領域中重要的數學知識點。

	本書寫作風格通俗有趣，讀者可在潛移默化中掌握這些數學知識以及相關的程式設計操作，並能從專案的角度深刻理解數學在其中的扮演角色和魅力。

	第1篇    線性代數
	介紹向量、矩陣的概念和運算，並透過向量空間模型、多項式回歸、嶺回歸、Lasso回歸、矩陣分解等實用技術。        

	第2篇    機率
	介紹機率的基本概念，重點介紹頻率學派的最大似然估計和貝氏學派的最大後驗機率這兩種建模，尤其是貝氏定理可說是機器學習最重要的理論。         

	第3篇    最佳化
	介紹凸最佳化的理論知識，並介紹梯度下降演算法、隨機梯度下降演算法以及邏輯回歸演算法的程式實現。

	讀者讀完本書再進一步學習人工智慧時，會發現原來這麼前端的技術，竟然也是來自於你我生活中的數學。

	適合讀者群：希望投身人工智慧領域、對人工智慧領域背後的邏輯感興趣者，或作為大專院校人工智慧課程的參考用書。

本書特色

	機器學習都是數學，多項式、矩陣、向量、高維空間、機率、統計，本書幫你複習高中、大學工程數學，打下最紮實的基礎，看懂機器學習到底在做什麼。

	作者本身是和電腦完全無關的醫學背景出身，也是無師自通，從頭開始學起，深知學習的完整路徑，用最淺顯的例子來說明最重要的公式。從初學到高手，研究機器學習的過程，完整記錄在本書中。

"
預測之美：機器學習及深度學習真實生活應用,https://www.kingstone.com.tw//basic/2013120566385?zone=book&lid=search&actid=WISE&kw=%E6%A9%9F%E5%99%A8%E5%AD%B8%E7%BF%92&pi=0,游皓麟,深智數位  ,9789865501594.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120566385/2013120566385b.jpg,"


預測之美，莫過於此


	未卜先知不再是夢想，用深度學習及機器學習的原理，預測出最精準的結果。

完整收錄
	√遺傳演算法、粒子群演算法、模擬退火求解
	√多元線性、Ridge回歸、Lasso回歸、分位數回歸、穩健回歸
	√GBRT、神經網路、SVM、高斯回歸
	√Box-Jenkins方法、門檻自回歸、向量自回歸、GARPH模型族、卡爾曼濾波、RNN及LSTM

	完整的數學推導及公式講解，讓你打下紮實的機器學習及深度學習基礎。

"
趨勢未來：機器學習技術實戰醫療大數據深度應用,https://www.kingstone.com.tw//basic/2013120564091?zone=book&lid=search&actid=WISE&kw=%E6%A9%9F%E5%99%A8%E5%AD%B8%E7%BF%92&pi=1,洪松林,深石數位  ,9789865004941.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120564091/2013120564091b.jpg,"


	從生活到工作、從理論到實踐，採用複雜問題簡單化的方法，對機器學習的概念、主要技術和典型應用加以介紹。
	本書共8章，主要內容包括：
	第1章－介紹機器學習應用的基礎內容，快速引領讀者進入機器學習領域。
	第2章－介紹機器學習應用活動的前期工作，即資料探索的工作和資料準備工作，包括資料關係探索、資料特徵探索、資料選擇、資料處理。
	第3章－介紹機器學習的演算法，從實際應用出發，介紹一些比較經典的演算法，以及一些演算法流程，包括聚類分析、特性選擇、特徵抽取、關聯規則、分類和預測、時間序列、深度學習等。
	第4章－介紹如何將演算法用到商業應用的案例，如特性選擇模型的應用、分類模型的應用等。
	第5章－介紹智慧醫學科研系統IMRS的設計思路與步驟，包括從應用需求的產生、解決思路、系統設計、應用實現、效果評價與總結等完整過程，具體剖析IMRS的幾個重要模組的開發方法，包括異常偵測模型、特徵抽取模型，以及演算法開發。
	第6章－介紹如何使用機器學習系統IMRS，介紹了幾個方向的應用，如分佈探索、關係探索、特徵探索、異常探索、推測探索等。
	第7章－繼續介紹如何使用機器學習系統IMRS。包括文本探勘技術、文本資料採擷在醫學上的應用、文本分詞的實現、文本智慧搜索、文本聚類與分類的應用、文本主題提取應用。
	第8章－介紹智慧醫學診斷系統的設計思路與應用展望，還介紹了混沌人工智慧的概念以及解決複雜問題的思路。

	大數據專家撰寫，多年醫學領域機器學習實戰經驗結晶！
	臨床醫學領域擁有巨量資料
	而這些大數據中蘊含著許多尚未發現的醫學規律
	這正是機器學習可以施展威力之處

"
Python機器學習第三版（下）,https://www.kingstone.com.tw//basic/2013120562387?zone=book&lid=search&actid=WISE&kw=%E6%A9%9F%E5%99%A8%E5%AD%B8%E7%BF%92&pi=1,Sebastian Raschka,博碩文化  ,9789864345199.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120562387/2013120562387b.jpg,"


第三版－最新修訂版，新增TensorFlow 2、GAN和強化學習等實用內容

使用Python的scikit-learn和TensorFlow 2融會貫通機器學習與深度學習

	 

	循序漸進、由淺入深，好評熱銷再進化！最新修訂的《Python機器學習第三版》是一本不容錯過的全方位指南，也是讀者在建立機器學習系統時的必備參考。有別於其他機器學習教科書，本書使用Python探求機器學習和深度學習的技術精髓，強調豐富實用的程式範例、條理分明的數學解釋，以及直覺友善的圖解說明，帶領讀者探索機器學習的眾多子領域，讓艱澀的概念栩栩如生。

	 

	許多讀者告訴我們，他們非常喜歡本書第二版的前12章，因為它們全面介紹了機器學習與Python的科學計算。為了確保這些內容的相關性，我們依據讀者回饋，回顧並修改了這些章節，以支援最新版本的NumPy、SciPy、pandas、matplotlib和scikit-learn，並規劃成本書的上冊。而TensorFlow 2.0更是深度學習領域最振奮人心的事件之一，所有與TensorFlow有關的章節（第13章到第16章，規劃成本書的下冊）都進行了大幅度修改。除了介紹Keras API與scikit-learn的最新功能之外，本書也探討自然語言處理（NLP）的子領域「情緒分析」，以及強化學習（RL）和生成對抗網路（GAN）等時下最流行的AI技術（第17章和第18章）。

	 

	無論你是有經驗的程式設計師，或是機器學習新手，或你只想進一步深入了解機器學習的最新發展，本書將是你在機器學習之旅中的絕佳良伴。

	 

在這本書中，你將學到： 

	●掌握能讓機器從數據中「學習」的框架、模型和技術

	●使用scikit-learn進行機器學習、使用TensorFlow進行深度學習

	●利用機器學習來做影像分類、情緒分析與智慧Web應用程式

	●訓練類神經網路、GAN與其它模型

	●結合機器學習模型與Web應用程式

	●為機器學習工作清理並準備數據

	●用深度卷積類神經網路來分類影像

	●了解評估和調校模型的最佳實作

	●使用迴歸分析來預測連續目標

	●利用「集群」來發掘數據中隱藏的模式與結構

	●使用「情緒分析」深入研究文本和社群媒體數據

	●上冊包含本書前12章，下冊則包含第13章到第18章。

	 

【下載範例程式檔案】

	本書的程式碼是由GitHub託管，可點選下面圖案前往下載：

	github.com/rasbt/python-machine-learning-book-3rd-edition

	 

【下載本書的彩色圖片】

	我們還提供您一個PDF檔案，其中包含本書使用的彩色圖表，可以在此下載：

	static.packt-cdn.com/downloads/9781789955750_ColorImages.pdf

"
Python機器學習第三版（上）,https://www.kingstone.com.tw//basic/2013120559134?zone=book&lid=search&actid=WISE&kw=%E6%A9%9F%E5%99%A8%E5%AD%B8%E7%BF%92&pi=1,Sebastian Raschka,博碩文化  ,9789864345182.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120559134/2013120559134b.jpg,"


第三版－最新修訂版，新增TensorFlow 2、GAN和強化學習等實用內容
	使用Python的scikit-learn和TensorFlow 2融會貫通機器學習與深度學習


	循序漸進、由淺入深，好評熱銷再進化！最新修訂的《Python機器學習第三版》是一本不容錯過的全方位指南，也是讀者在建立機器學習系統時的必備參考。有別於其他機器學習教科書，本書使用Python探求機器學習和深度學習的技術精髓，強調豐富實用的程式範例、條理分明的數學解釋，以及直覺友善的圖解說明，帶領讀者探索機器學習的眾多子領域，讓艱澀的概念栩栩如生。

	許多讀者告訴我們，他們非常喜歡本書第二版的前12章，因為它們全面介紹了機器學習與Python的科學計算。為了確保這些內容的相關性，我們依據讀者回饋，回顧並修改了這些章節，以支援最新版本的NumPy、SciPy、pandas、matplotlib和scikit-learn，並規劃成本書的上冊。而TensorFlow 2.0更是深度學習領域最振奮人心的事件之一，所有與TensorFlow有關的章節（第13章到第16章，規劃成本書的下冊）都進行了大幅度修改。除了介紹Keras API與scikit-learn的最新功能之外，本書也探討自然語言處理（NLP）的子領域「情緒分析」，以及強化學習（RL）和生成對抗網路（GAN）等時下最流行的AI技術（第17章和第18章）。

	無論你是有經驗的程式設計師，或是機器學習新手，或你只想進一步深入了解機器學習的最新發展，本書將是你在機器學習之旅中的絕佳良伴。

	在這本書中，你將學到：

	．掌握能讓機器從數據中「學習」的框架、模型和技術
	．使用scikit-learn進行機器學習、使用TensorFlow進行深度學習
	．利用機器學習來做影像分類、情緒分析與智慧Web應用程式
	．訓練類神經網路、GAN與其它模型
	．結合機器學習模型與Web應用程式
	．為機器學習工作清理並準備數據
	．用深度卷積類神經網路來分類影像
	．了解評估和調校模型的最佳實作
	．使用迴歸分析來預測連續目標
	．利用「集群」來發掘數據中隱藏的模式與結構
	．使用「情緒分析」深入研究文本和社群媒體數據
	．上冊包含本書前12章，下冊則包含第13章到第18章。

【下載範例程式檔案】
	本書的程式碼是由GitHub託管，可點選下面圖案前往下載：
	github.com/rasbt/python-machine-learning-book-3rd-edition

【下載本書的彩色圖片】
	我們還提供您一個PDF檔案，其中包含本書使用的彩色圖表，可以在此下載：
	static.packt-cdn.com/downloads/9781789955750_ColorImages.pdf

"
TensorFlow 2.x人工智慧、機器學習超炫範例200+（附影音教學影片、範例程式）,https://www.kingstone.com.tw//basic/2014713604675?zone=book&lid=search&actid=WISE&kw=%E6%A9%9F%E5%99%A8%E5%AD%B8%E7%BF%92&pi=1,柯博文,碁峰資訊  ,9789865026288.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713604675/2014713604675b.jpg,"

【嚴選經典】美國矽谷創業家/全球科技大廠與業界指定工研院顧問講師 親自錄製231支影音教學影片，如臨現場授課！【聯合推薦】 嘉義基督教醫院兒童醫學部主任、嘉基創新育成中心主任 周信旭醫師 Eco-City智慧生活科技區域整合中心執行長、國立交通大學土木工程系 曾仁杰教授 台北榮民總醫院神經外科、國立陽明大學研究所兼任助理教授 關艾琛醫師 本書為作者柯博文老師繼《Python+TensorFlow人工智慧、機器學習、大數據｜超炫專案與完全實戰》規劃的進階書籍，歷經業界頂尖的工程師學員多次考驗，實戰多年後才匯集成冊。包含Python、機器學習、人工智慧、TensorFlow、Keras、OpenCV等相關API的使用方法，且每個範例都是實戰程式。 ◎ 提供豐富的線上下載：204個範例程式、231支影音教學影片。 ◎ 介紹人工智慧的開發技巧，並且近乎100%準確度。 ◎ 大量使用業界數據、OpenData開放資料進行分析和預測，上百萬種數據讓你應用。 ◎ 以Python撰寫類神經的數學公式，讓讀者理解人工智慧演算法的來龍去脈，進而調整數學式讓準確度更好。 ◎ 範例豐富多元，將人工智慧運用在農業、氣象預報、手寫OCR、圖片學習等人工智慧實戰。 ◎ 結合Tensorflow.Keras和OpenCV自行產生數據庫，使用WebCam即時辨識圖片，並且實際應用在專案中。 ◎ 使用最新高難度的VGG16、VGG19、ResNet50、Xception、Inception、DenseNet121、Fast R-CNN等演算法，並訓練自己的物件，使用COCO和ImageNet辨識近萬種物體。
                    
"
Python+TensorFlow 2.x人工智慧、機器學習、大數據|超炫專案與完全實戰,https://www.kingstone.com.tw//basic/2014713603463?zone=book&lid=search&actid=WISE&kw=%E6%A9%9F%E5%99%A8%E5%AD%B8%E7%BF%92&pi=1,柯博文,碁峰資訊  ,9789865025984.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713603463/2014713603463b.jpg,"

【嚴選經典】美國矽谷創業家/全球科技大廠與業界指定工研院顧問講師之Python TensorFlow人工智慧機器學習入門鉅作!本書為作者柯博文老師在各大企業教授Python、機器學習、人工智慧的課程內容匯集而成。歷經業界頂尖的工程師學員多次考驗，實戰多年後才匯集成冊。內容包含：Python、機器學習、人工智慧、TensorFlow、Keras、OpenCV等相關API的使用方法。並提供了203個範例程式，與169支影音教學影片。◎以豐富的範例淺顯易懂的解說Python程式語言，並加入詳細的程式註解，使讀者瞭解每個程式的動作。 ◎介紹業界統計分析相關的機器學習資料分析程式，並大量使用業界數據，進行分析和預測。 ◎使用Tensorflow.Keras實踐人工智慧，以MLP類神經的原理和案例，讓讀者瞭解如何修改程式，才能達到百分百的準確率的目標，並用CNN的手寫辨識方法，結合OpenCV達到學習人工智慧，並且實際應用在生活中。
                    
"
圖解AI|機器學習和深度學習的技術與原理,https://www.kingstone.com.tw//basic/2014713603753?zone=book&lid=search&actid=WISE&kw=%E6%A9%9F%E5%99%A8%E5%AD%B8%E7%BF%92&pi=1,株式会社アイデミー,碁峰資訊  ,9789865025885.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713603753/2014713603753b.jpg,"


	收錄豐富的圖示與詳盡的解說，即便完全零知識也能夠輕鬆學習。
	機器學習與深度學習的原理與技術，單靠這一本 就能深入瞭解的教科書

	「人工智慧」、「機器學習」、「深度學習」這些以前在科幻小說中才會見到的字眼，如今已經深入我們的日常，成為大家平日琅琅上口的名詞。可是，真的想要深入一點了解這些名詞，一翻開相關書籍，看到滿滿的數學公式頭就暈了，難道沒有人能夠用大家都聽得懂的方式解釋這些科技名詞嗎？

	本書就是因應您心中的吶喊而生的一本書。這本書不會給你滿滿的數學式，而是藉由生活化的舉例、圖解進行說明，盡可能地表達人工智慧的正確知識。期望各位能夠透過本書，觸及機器學習的趣味與可能性，進而踏入機器學習的世界中。

	藉由本書，您將可以：
	．了解人工智慧、機器學習、深度學習三者之間的關係
	．機器學習的程序與核心技術
	．了解機器學習應用了哪些演算法
	．深度學習的程序與核心技術
	．了解深度學習應用了哪些演算法

"
一行指令學Python：用機器學習掌握人工智慧（附範例光碟）,https://www.kingstone.com.tw//basic/2013120563209?zone=book&lid=search&actid=WISE&kw=%E6%A9%9F%E5%99%A8%E5%AD%B8%E7%BF%92&pi=1,徐聖訓,全華      ,9789865034948.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120563209/2013120563209b.jpg,"

現在學機器學習，正是最好的年代！在過去要處理資料，就要用C語言撰寫函數；在Python裡，別人已寫好了許多套件，只要像是在玩樂高積木一樣，就能完成你想要的結果。因此我會說，現在是最好學機器學習的時候，你等於是站在巨人的肩膀上學習。本書沒有複雜的數學，沒有複雜的程式碼，有系統的編排，引領你進入機器學習的世界。我們會介紹sklearn的資料預處理；簡單線性迴歸、多元線性迴歸、羅吉斯迴歸、k最近鄰、支持向量機、決策樹、隨機森林等監督式的機器學習模型。而在非監督模型上會介紹Kmeans。另外，大部分的書不會強調的ColumnTransformer、管道器製作。許多書沒有解釋清楚的模型預測重要指標：正確率、精確率、召回率、混亂矩陣、綜合報告、PRC曲線、ROC曲線，我們也會一次詳細說明，讓你一手掌握。實例演練時會操作中英文的文字處理，並做情感分析和主題探索。還有知名的大數據資料庫，包括波斯頓房價預測、鳶尾花資料、鐵達尼號資料、威斯康辛大學醫院收集的乳癌腫瘤病患預測、電信公司客戶流失預測、信用卡盜刷預測、Newsgroup新聞群組分類、Amazon商品評論預測、Tripadvisor裡兩家航空公司和數字預測。最後教大家如何將深度學習的模組也包裝到sklearn。現在就讓我們一起學習Python，用機器學習掌握人工智慧。
                    
"
機器學習的數學：用數學引領你走進AI的神秘世界,https://www.kingstone.com.tw//basic/2013120559714?zone=book&lid=search&actid=WISE&kw=%E6%A9%9F%E5%99%A8%E5%AD%B8%E7%BF%92&pi=1,孫博,博碩文化  ,9789864345113.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120559714/2013120559714b.jpg,"


	【數學王道】 02

	以最平易近人的方式講解數學！
	撬開機器學習大門的最佳學習教材！

	人工智慧、機器學習、深度學習
	它們的底層都是數學，得數學得天下！

	300多幅插圖
	100多個範例
	50多個公式推導

	《機器學習的數學》是一本系統化介紹機器學習所涉及的數學知識之入門書籍，本書從入門開始，以平易的介紹方式為原則，講解了機器學習中一些常見的數學知識。機器學習作為人工智慧的核心技術，對於數學基礎薄弱的人來說，其台階是陡峭的，本書致力於在陡峭的台階前搭建一個斜坡，為讀者鋪平機器學習的數學之路。

	《機器學習的數學》共19章，分為線性代數、高等數學和機率3個組成部分。第 1 部分包括向量、向量的點積與叉積、行列式、代數餘子式、矩陣、矩陣和聯立方程式、矩陣的秩、逆矩陣、高斯—喬登消去法、消去矩陣與置換矩陣、矩陣的LU分解、歐幾里得距離、曼哈頓距離、切比雪夫距離、夾角餘弦等；第2部分包括導數、微分、不定積分、定積分、弧長、偏導、多重積分、參數方程式、極座標系、柱座標系、球座標系、梯度、梯度下降演算法、方向導數、線性近似、二階近似、泰勒公式、牛頓法、最小平方法、求解極值、拉格朗日乘子法、KKT條件、歐拉—拉格朗日方程式等；第3部分包括機率、古典概型、幾何概型、互斥事件、獨立事件、分佈函數、離散型分佈、連續型分佈等。

	《機器學習的數學》內容全面，文字精練，實例典型，實用性強，出發點為「平易數學」，與機器學習完美對接，適合想要瞭解機器學習與深度學習但數學基礎較為薄弱的程式設計師閱讀，也適合作為機器學習的相關專業教材。機器學習及數學愛好者、資料探勘與分析人員、金融智慧化從業人員等也可選擇本書進行參考學習。

"
TinyML|TensorFlow Lite機器學習,https://www.kingstone.com.tw//basic/2014713600387?zone=book&lid=search&actid=WISE&kw=%E6%A9%9F%E5%99%A8%E5%AD%B8%E7%BF%92&pi=1,Pete Warden,歐萊禮    ,9789865025359.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713600387/2014713600387b.jpg,"


	應用Arduino與低耗電微控制器

	「想要瞭解如何在資源有限的設備上運行機器學習嗎？那就要看這本書，它是AI發展的里程碑。」
	—Massimo Banzi
	Arduino共同創辦人

	「本書藉由清楚、有趣的用例來教你如何在Arm微控制器上部署ML。」
	—Jem Davies
	Arm機器學習集團副總裁、研究員和總經理

	深度學習網路正在不斷縮小，而且比以前小太多了。Google Assistant偵測單字的模型只有14 KB，小到可在微控制器上運行。這本實用的書籍將引領你進入TinyML領域，結合深度學習和嵌入式系統，用微型設備產生驚人的效果。

	Pete Warden和Daniel Situnayake將講解如何訓練可以放入任何環境的微型模型。對想要使用機器學習來建構嵌入式系統的軟體和硬體開發者來說，這是一本理想的指南，它將指引你逐步建立一系列的TinyML專案，而且你不需要具備機器學習或微控制器的經驗。

	‧建立語音辨識器、人體偵測鏡頭及可以回應手勢的魔杖
	‧活用Arduino和超低電力的微控制器
	‧學習ML的基本概念及訓練自己的模型
	‧訓練可以理解音訊、影像和加速度計資料的模型
	‧探索Google為TinyML設計的工具組，TensorFlow Lite for Microcontrollers
	‧為app進行除錯及保護隱私和安全
	‧優化等待時間、耗電量、模型和二進制檔的大小

"
學AI真簡單（I）：初探機器學習,https://www.kingstone.com.tw//basic/2015216597242?zone=book&lid=search&actid=WISE&kw=%E6%A9%9F%E5%99%A8%E5%AD%B8%E7%BF%92&pi=1,AI4kids,全華      ,9789865034375.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015216597242/2015216597242b.jpg,"

本書是順應教育部108課綱資訊科技加深加廣課程的學習需求，為16~18歲青少年提供最新的人工智慧探索實作內容。書中講述人工智慧的「機器學習」相關的實作主題，啟發下一世代AI工作者或創造者。本書作者為AI4kids團隊，曾應教育部國教署邀請，至全國高中主任會議分享AI教學、親子天下雜誌專文報導，成員來自AIA台灣人工智慧學校的校友，團隊有軟體技術、創新研發、工程管理、電商行銷等資歷專長，因為對AI科技教育的熱情而投入AI的教案研發與教學，目標是透過教孩子動手實作AI專題，來啟發他們對好奇心與想像力，協助他們運用各種程式或平台工具來探索、創造自己的AI應用。
                    
"
機器學習：彩色圖解 + 基礎數學篇 + Python實作--王者歸來(全彩),https://www.kingstone.com.tw//basic/2013120556478?zone=book&lid=search&actid=WISE&kw=%E6%A9%9F%E5%99%A8%E5%AD%B8%E7%BF%92&pi=1,洪錦魁,深智數位  ,9789865501495.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120556478/2013120556478b.jpg,"


	在徹底研究機器學習後，筆者體會許多基礎數學不是不會與艱難而是生疏了，如果機器學習的書籍可以將複雜公式從基礎開始一步一步推導，其實可以很容易帶領讀者進入這個領域，同時感受數學不再如此艱澀，這也是我撰寫本書時時提醒自己要留意的事項。

	 

	研究機器學習雖然有很多模組可以使用，但是如果不懂相關數學原理，坦白說筆者不會相信未來你在這個領域會有所成就。

	 

	這本書講解了下列相關數學的基本知識。

	► 資料視覺化使用matplotlib

	► 基礎數學模組Math

	► 基礎數學模組Sympy

	► 數學應用模組Numpy

	► 機器學習基本觀念

	► 從方程式到函數

	► 方程式與機器學習

	► 從畢氏定理看機器學習

	► 聯立方程式與聯立不等式與機器學習

	► 機器學習需要知道的二次函數

	► 機器學習的最小平方法

	► 機器學習必須知道的集合與機率

	► 機率觀念與貝式定理的運用－COVID-19的全民普篩準確性推估

	► 筆者講解指數與對數的運算規則，同時驗證這些規則

	► 除了講解機器學習很重要的歐拉數(Euler’s Number)，更說明歐拉數的由來

	► 認識邏輯(logistic)函數與logit函數

	► 三角函數

	► 大型運算子運算

	► 向量、矩陣與線性迴歸
	 

	未來相關書籍

	這本書是筆者機器學習系列書的起點，未來還將撰寫下列書籍：

	機器學習：彩色圖解 + 微積分篇 + Python實作 

本書特色

	    

	這幾年心中總想寫一本可以讓擁有高中數學程度的讀者即可看懂人工智慧、機器學習或深度學習的書籍，或是說看了不會想睡覺的機器學習書籍，這個理念成為我撰寫這本書籍很重要的動力。為了卸除數學心房，筆者撰寫此書依循原則如下：

	 

	1：數學原理彩色圖解。

	2：手工計算基礎數學。

	3：Python程式高效實作。

	 

	這本書撰寫的幾個特色如下：

	1：全書共用150個Python實例，講解機器學習的基礎數學

	2：極詳細、超清楚、帶領讀者從畏懼數學到喜歡數學

	3：複雜的數學符號重新拆解，原來可以很容易

	4：了解機器學習的數學原理，讓機器學習程式充滿智慧靈魂  

"
