書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
國貿業務丙級學術科技能檢定考照秘笈,https://www.kingstone.com.tw//basic/2015215323675?zone=book&lid=book_class3_ija&actid=book_class3_ija,吳怡萱,千華      ,9789863749592.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215323675/2015215323675b.jpg,"

本書依作者本身豐富的經驗編寫，依據勞委會公佈的國貿業務丙等技術士技能檢定學科及術科，以有組織有系統的方式整理考試重點，解說飆分技巧，掌握正確的概念及答題關鍵，為專供有志參加國貿業務的考生準備考試前所需的最佳參考書籍，擁有本書將掌握考試奪分秘訣，了解答題方向和正確解析，建議考生運用本書熟練學科800題題庫，再依術科五範圍熟練最佳解析答題方式和技巧，必能笑傲考場！
                    
"
丙級會計事務(資訊項)術科奪照寶典-使用會計小福星3.06版附多媒體教學光碟-2017年,https://www.kingstone.com.tw//basic/2015215277237?zone=book&lid=book_class3_ija&actid=book_class3_ija,明軒工作室,台科大    ,9789864553174.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215277237/2015215277237b.jpg,"


	1.依勞動部最新公告術科試題編寫
	2.術科試題先將分錄詳解，再搭配系統操作畫面，採用圖視法，一目了然，提高學習效果
	3.試題解析詳實，鉅細靡遺，重點清晰，適合初學者使用。
	4.軟體操作介面簡易，輕鬆上手。

"
丙級會計事務學科題庫工作項目解析－2017年（附贈OTAS題測系統）,https://www.kingstone.com.tw//basic/2015215277947?zone=book&lid=book_class3_ija&actid=book_class3_ija,杜宜樺,台科大    ,9789864553556.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215277947/2015215277947b.jpg,"


	1.依據勞動部最新公告學科試題編寫。
	2.解析詳實，鉅細靡遺，重點清晰
	3.試題細分工作項目與自我診斷，提升學習效果。
	4.試題與解析做一明顯區別，強化學習效果。
	5.附贈OTAS題測網，可供線上測驗（web版）及單機版使用，可重複測驗練習，加強檢定實力，實用超值。

"
國際行銷暨1000題庫,https://www.kingstone.com.tw//basic/2014960370187?zone=book&lid=book_class3_ija&actid=book_class3_ija,中華民國外銷企業協進會(CNE,前程文化  ,9789869139748.0,https://cdn.kingstone.com.tw/book/images/product/20149/2014960370187/2014960370187b.jpg,"


	國際行銷初級人才認證檢定考試辦法

一、說明：
	(一) 證照名稱：【國際行銷初級人才認證檢定】
	(二) 主辦暨發證單位：中華民國外銷企業協進會

二、考試辦法：
	(一) 考試時間：每年兩次，分別於六月份及十二月份舉行，請以本會公告為主。
	(二) 考試地點：本會所授證之北中南合格考場及各校指定教室。
	(三) 報考資格：以大專院校之相關科系中、高年級（專四、專五）學生為主，或對國際行銷有興趣者均可報名參加。
	(四) 考試方式：採筆試90分鐘。
	(五) 考題類型：選擇題占80%，簡答題占20%。（英文命題各占20%)）
	(六) 通過標準：考試成績滿分為100分
	1.成績達70分者，通過檢定並發給合格證書。
	2.成績達85分者，通過檢定並發給優等證書。
	(七) 報考費用：每位1,600元。憑2015年版本用書封面折口內所附報名專用序號（僅限1人使用）上網報名者，可 享優惠折扣200元。（其他優惠措施請詳閱網站www.certifcneea.org.tw）。
	(八) 報名方式：一律採網路線上報名。
	(九) 繳費方式：請於完成報名手續後進行繳費，本會並依規定開立統一發票，未於報名期間繳費者視同未完成報名手續。
	(十) 准考證公告及考場公告：本會於考前二週公告准考證及試場供考生下載。（不再寄發及補發准考證）
	(十一) 攜帶文件：報考人員應於證照考試當天攜帶准考證及個人證件（學生證、國民身份證、駕照或健保IC卡擇一）入場應試。

三、其他
	(一) 閱卷及成績發佈：考試後二個月內，由本會執行閱卷、統計與公佈榜單。
	(二) 推薦參考書籍：本會發行之【國際行銷1000題庫】2017 年版。
	(三) 成績複查：成績公告後二週內可申請(以一次為限)，需 繳交工本費100元。
	(四) 最新考試辦法及詳細說明，請以本會網站（www.certifcneea.org.tw）公告為主。

"
2017全新！人身保險經紀人4合1歷屆題庫完全攻略,https://www.kingstone.com.tw//basic/2015215196118?zone=book&lid=book_class3_ija&actid=book_class3_ija,吳佩樺、張文耀,宏典文化  ,9789865644871.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215196118/2015215196118b.jpg,"

★完整收錄人身保險經紀人考試「四科」、「7年」、合計「726題」歷年試題，題題製作完善詳盡解析★保險法於104年2月4日修正第163條：開放銀行得擇一兼營保險代理人或保險經紀人業務。「人身保險經紀人」因此成為各大金融機構爭相進用的當紅炸子雞！聰明的你，何不利用現在考取「人身保險經紀人」證照，趁勢讓自己的職涯更上一層樓！首先，很感謝您選用宏典文化出版社出版的《人身保險經紀人4合1歷屆題庫全攻略》，本書收錄99-105年人身保險經紀人4大科目之試題暨解析，供讀者練習作答，以期能在正式考試中順利通關及格，取得人身保險經紀人的證照，在業界一展長才。在現今保險市場日趨完善，法令逐步健全，並且開放金融機構兼營保險業務，使得市場競爭相當激烈。在如此情形下，擁有一張有別於「人身保險業務員」的專業證照，不僅增加自我專業度，更能提升自己在業界的競爭力。人身保險經紀人的考試分為四大科目：人身風險管理概要、人身保險行銷概要、保險學概要及保險法規概要。以下分述各科目的考試重點與準備策略：1.人身風險管理概要、人身保險行銷概要：以往的此二科皆以「申論題」為主，在99-104年的試題中，每份皆為4大題的申論題，各大題之中又有許多子題。由於「申論題」的給分或多或少會受到閱卷者的主觀評判，往往考生洋洋灑灑寫滿答題卷，卻不一定受到評分者的青睞。所以是否能夠及格順利取得證照，除了考生的學識是否充足外，更帶點運氣成分，成為影響及格率最大的變數。但自105年開始，試題內容不再單純只是「申論題」，開始出現「選擇題」，二者皆各佔一半的分數。在這樣的情形下，考生想要及格通過的目標不再遙不可及。以105年的試題來看，選擇題內容多為「風險管理」及「行銷學」的基礎概念，變相地降低考試難度，對於有志考取「人身保險經紀人」證照的考生無疑是一大福音。2.保險學概要、保險法規概要：此二科目的試題內容為「申論題」及「選擇題」，各佔一半的分數。其難度相較於前兩科來說，是相對簡單，保險學多是基礎學理概念及應用，並未有太多艱澀難解的題型。保險法則是屬於「背多分」的考科項目，考生唯一要小心注意之處在於法令的更新，就可以輕鬆通過及格門檻。總結上述內容，人身保險經紀人的考科難度降低勢必讓許多考生得以順利考取證照，大幅提升及格率。何不儘早開始準備，讓自己贏在起跑線上。如果考生能夠善用此本題庫書，透過實戰演練，閱讀書中詳盡的解析，相信您也可以順利考取「人身保險經紀人」的專業證照！  謹祝金榜題名編者謹識
                    
"
國際標準驗證（ISO9001：2015）（附範例光碟）,https://www.kingstone.com.tw//basic/2015215172136?zone=book&lid=book_class3_ija&actid=book_class3_ija,施議訓、陳明禮,全華      ,9789572191576.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215172136/2015215172136b.jpg,"


	在市場建立競爭優勢，至少需要具備三大成功要件： 領導才能、經營模式及組織架構。ISO 9001標準的內涵強調顧客為重、過程導向及績效管理精神，以說、寫、做為原則。採用過程導向即品管PDCA循環，依計畫-執行-檢查-行動的管理流程，來實現顧客期望的產品或服務，以達到顧客滿意的目的、企業永續經營之目標。

	本書提供讀者在執行作業時有標準化模式可依循，並建立國際標準驗證之基本知識與稽核驗證之技巧，進一步地與實際運作加以結合。

本書特色

	1.內部稽核員最佳考照用書：將所學之國際標準驗證與實際職場運作加以結合，並配合國際標準驗證第三者驗證機構考試獲得內部稽核員之證書，對職場工作上助益頗大。

	2.ISO 9001標準之條文：全書以十個章節，第四章至第十章為驗證依據的標準，是一個組織導入品質管理應具備的架構及應達到的要求。

	3.標準化作業：本書依循ISO 9001文件化的要求，結合大量範例，其目的在於提供讀者執行作業時有標準化的作業模式，使讀者能建立國際標準驗證基本知識及稽核驗證之技巧。

"
丙級國貿業務術科通關寶典2016年版(含術科作答本與解析本),https://www.kingstone.com.tw//basic/2015215137258?zone=book&lid=book_class3_ija&actid=book_class3_ija,謝沄芸,台科大    ,9789863088776.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215137258/2015215137258b.jpg,"


	1.依據勞動部最新公告術科試題編寫。
	2.針對檢定範圍做重點整理、範例解析，並搭配立即練習，可收立竿見影之效。
	3.模擬試題乃針對各種題型的考題來編寫，讓考生能充分掌握題目之變化。
	4.測驗試題包括『模擬試題、歷屆試題』為最多元的練習，實用超值。
	5.試題採題目與作答分開的設計，可便利考生對照試題做模擬測驗，提升實力。

"
中小企業財務會計實務＜讀書計畫表＞,https://www.kingstone.com.tw//basic/2015215006394?zone=book&lid=book_class3_ija&actid=book_class3_ija,黃素慧,千華      ,9789863746614.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215006394/2015215006394b.jpg,"

本書由兼具教學與實務經驗的黃博士精心編寫，並搭配以考生角度出發的編輯特色，準備考試將更為得心應手。◎出題落點數量化分析、各節內容重要度評析，掌握考點更精確以「長條圖」與「表格」深入分析各章和各節在近期考試所占之題數和比重，藉由細部剖析和量化統計，讓您完全掌握考試重點出處。此外，並以星號「★」分析各節內容的重要度，雙管齊下，讓您既可快速找出命題核心，也可依照重要度與出題頻率來安排學習進度和複習順序，準備考試將更有彈性且得心應手。◎圖表化呈現、小秘訣提醒、釋例解說，學習效果加倍本書的版面美化不僅是讓讀者學習起來更有興致，更是透過重點的凸顯與閱讀順序的安排，使讀者自然熟記應試重心。以圖表呈現可將複雜的觀念簡化。而重點內容後的小秘訣提醒，有助於理解和記憶。此外，釋例解說，以題目搭配解析說明，重要觀念的理解也更為透徹。有了以上各項編輯特色的輔助，學習效果自然加倍！◎精選試題立即評量，近年試題掌握方向各章後均有「立即評量」，精選重要相關考題，以便讀者在閱讀完課文後即時演練，立即確認自己理解或尚不熟悉的部分。此外，本書並將重要考題鋪以底色，練習時更須多加留意。本書及隨書輔材完整收錄共16屆試題及精要解析，除演練試題以瞭解自身實力外，更是掌握考試方向的重要指標。相信讀者演練時自會發現歷年考試重點重複出現的頻率其實相當高，也就不能不留意考古題的走向了。中小企業財務人員考試兩科合計140分合格，單科不得低於60分，說難不難，但要如何安穩過關，相信本書能給你更明確的方向，助您順利拿取證照。
                    
"
丙級會計事務學科題庫工作項目解析－2016年（附贈OTAS題測系統）,https://www.kingstone.com.tw//basic/2015214912504?zone=book&lid=book_class3_ija&actid=book_class3_ija,杜宜樺,台科大    ,9789863089247.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214912504/2015214912504b.jpg,"


	1.依據勞動部最新公告學科試題編寫。
	2.解析詳實,鉅細靡遺,重點清晰
	3.試題細分工作項目與自我診斷,提升學習效果。
	4.試題與解析做一明顯區別,強化學習效果。
	5.附贈OTAS題測網,可供線上測驗(web版)及單機版使用,可重複測驗練習,加強檢定實力,實用超值。

"
技術士丙級技能檢定會計事務資訊項術科試題：分錄練習本+解答(PDG),https://www.kingstone.com.tw//basic/2015214868610?zone=book&lid=book_class3_ija&actid=book_class3_ija,願景工作室,東岱圖書  ,9789867065582.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214868610/2015214868610b.jpg,"


	會計丙級檢定資訊項之軟體操作不難，但不懂分錄就無法順利考取證照！

	本書專為參加資訊項檢定的學子量身打造－市面上唯一以拆解術科題組，按交易性質分類的分錄練習本。

	1.拆解題組，按部就班，提早熟悉檢定題目
	2.專業又平易的口訣與解題訣竅，一點就通

"
丙級會計事務（資訊項）（下）術科通關寶典2016年版（使用會計小福星3.06版）,https://www.kingstone.com.tw//basic/2014941379147?zone=book&lid=book_class3_ija&actid=book_class3_ija,易鼎工作室,台科大    ,9789864550425.0,https://cdn.kingstone.com.tw/book/images/product/20149/2014941379147/2014941379147b.jpg,"


	1.依勞動部最新公告術科試題編寫。
	2.操作介面簡易，試題解析詳實，鉅細靡遺，重點清晰，適合初檢者使用。
	3.試題與解析作一明顯區別，強化學習效果。
	4.細分分錄詳解與系統操作，採用圖示法說明軟體解題過程，讓讀者熟悉操作步驟。

"
BAP商務專業應用能力國際認證Essentials Level通關寶典－四版（附贈BAP學評系統含教學影片）,https://www.kingstone.com.tw//basic/2015214775260?zone=book&lid=book_class3_ija&actid=book_class3_ija,JYiC認證研究團隊,台科大    ,9789864550234.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214775260/2015214775260b.jpg,"


	1.本書為BAP Documents 2010文書處理核心能力等級(Essentials Level)考前複習所擬訂之測驗題組與解析，讓您輕鬆考取BAP國際認證，有效提昇競爭力！        

	 

	2.圖解式提供解答方法，讓讀者能循序漸進解題，並配合重點提示及影音教學輔以學習，加強學習成效。        

	 

	3.附贈超值「BAP學評系統」，「CHECK唷」功能，做一題CHECK一題，學習效果更加倍，再贈本科兩次的自我診斷機會，擁有整份試卷的成績報表，讓您知道錯在哪。提前熟悉考試系統，應試更容易上手！

"
會計學概要(九版),https://www.kingstone.com.tw//basic/2014950113541?zone=book&lid=book_class3_ija&actid=book_class3_ija,陳敏齡,考用      ,9789862658277.0,https://cdn.kingstone.com.tw/book/images/product/20149/2014950113541/2014950113541b.jpg,"

為使考生能以有系統、具效率的方式吸收「會計學概要」，本書以讀者實際應試之需要為其編輯方向，並採用體系化的方式，將相關考試之資料作一有系統性的整理，協助考生於最短時間內，達到學習成果最佳化的目標。本書用字遣辭淺顯易懂，各章均有重點整理及試題供讀者自我檢測，難題亦加以解析，更配合最新財會準則而增修的內容，更能讓讀者得以觀摩近年考試出題的方向，而於應試時獲得最佳效益、掌握關鍵的得分技巧！
                    
"
BAP商務專業應用能力國際認證Essentials Level通關寶典-增訂版(附贈BAP學評系統含教學影片),https://www.kingstone.com.tw//basic/2014941348464?zone=book&lid=book_class3_ija&actid=book_class3_ija,JYiC認證研究團隊,台科大    ,9789862389676.0,https://cdn.kingstone.com.tw/book/images/product/20149/2014941348464/2014941348464b.jpg,"


	1.本書為BAP Spreadsheets 2010電子試算表核心能力等級(Essentials Level)考前複習所擬訂之測驗題組與解析，讓您輕鬆考取BAP國際認證，有效提昇競爭力！

	 

	2.圖解式提供解答方法，讓讀者能循序漸進解題，並配合重點提示及影音教學輔以學習，加強學習成效。

	 

	3.附贈超值「BAP學評系統」，「CHECK唷」功能，做一題CHECK一題，學習效果更加倍，再贈本科兩次的自我診斷機會，擁有整份試卷的成績報表，讓您知道錯在哪。提前熟悉考試系統，應試更容易上手！

"
丙級會計事務(資訊項)(下)術科通關寶典2015年版(使用會計小福星3.04版),https://www.kingstone.com.tw//basic/2015214365799?zone=book&lid=book_class3_ija&actid=book_class3_ija,易鼎工作室,台科大    ,9789863088592.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214365799/2015214365799b.jpg,"


	1.依勞動部最新公告術科試題編寫（試題編號：103301~103330）。
	2.操作介面簡易，試題解析詳實，鉅細靡遺，重點清晰，適合初檢者使用。
	3.試題與解析作一明顯區別，強化學習效果。
	4.提供2回實例操作，採用圖示法說明軟體解題過程，讓讀者熟悉操作步驟。

"
丙級會計事務(資訊項)(上)術科通關寶典2015年版(附術科軟體會計小福星3.04試用版光碟),https://www.kingstone.com.tw//basic/2015214366581?zone=book&lid=book_class3_ija&actid=book_class3_ija,易鼎工作室,台科大    ,9789863088769.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214366581/2015214366581b.jpg,"


	1.依勞動部最新公告術科試題編寫（試題編號：103301～103314）。

	2.操作介面簡易，試題解析詳實，鉅細靡遺，重點清晰，適合初檢者使用。

	3.術科試題細分分錄詳解與系統操作，採用圖視法，可提升學習效果。

	4.試題與解析作一明顯區別，強化學習效果。

	5.內附會計小福星軟體試用版及解題影音檔。

"
中級會計學,https://www.kingstone.com.tw//basic/2015212258161?zone=book&lid=book_class3_ija&actid=book_class3_ija,郝強、蔡家龍,志光      ,9789578243620.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015212258161/2015212258161b.jpg,"

一、 「中會」一門，首重瞭解理論背景，原理原則融會貫通；最忌活記死背、盲目徒作習題。本書深入淺出，專為幫助會計人應考所著，除建立正確之會計觀念外，更能掌握章節重點加強說明，並力求解題迅速精確。諸君倘能善用此書，必可獲取高分。二、 重點整理：擷取各章之要點精華，掌握命題趨勢。三、 測驗及觀念題：加強學生觀念，並自我檢測。四、 分析及計算題：針對計算方面，加強學生分析 及計算能力。五、 歷屆試題彙編：蒐集各年度之試題，掌握歷年 出題型式及方向。
                    
"
丙級門市服務學術科講義－筆試及清潔作業(附門市服務理論、教學影片光碟)(04A42000),https://www.kingstone.com.tw//basic/2015214546389?zone=book&lid=book_class3_ija&actid=book_class3_ija,林 宜,全華      ,9789572194096.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214546389/2015214546389b.jpg,"

本書係依據勞發署公告「門市服務技術士技能檢定規範」及技能檢定中心102年12月6日最新修訂「技術士技能檢定門市服務職類丙級術科測試應檢參考資料」編撰而成。筆者經多年了解應檢人員參與檢定結果，將應檢人員於應檢操作過程中，最容易忽略且發生的錯誤，以及最容易遭到監評委員扣分的部分，特別以地雷區及小叮嚀方式呈現，務使讀者不再產生同樣的疏失及錯誤。術科筆試包含五大類型，針對不同題型，依據每題題意附上完整的解析說明，使讀者了解答題重點，於應答時有清楚的概念及方向。

"
會計技術士：會計事務丙級學科技能檢定測驗題庫終極解碼讀書計畫表,https://www.kingstone.com.tw//basic/2015214189449?zone=book&lid=book_class3_ija&actid=book_class3_ija,歐欣亞,千華      ,9789863159230.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214189449/2015214189449b.jpg,"


◎架構清晰，重點精要易懂易記
	這是一本以考生立場所編撰的參考書，作者儘可能摒棄冗長論述，採清晰條列方式說明。第一部分考前重點速讀，大致分析內容要點，以方便考生調整準備方向。課文中標示曾出現考題的年度，提醒考生注意。

	 

◎主題式必勝題庫，相關題型，搶先演練
	第二部份以主題做區分，標示有考試頻出度及難易度，共有1035題，讓考生可以立即檢視學習效果。

	 

◎收錄101~102年學科試題，解析詳盡，輕鬆破解
	第三部分收錄101~102年的學科試題，詳細解析，並加注所屬工作項目，除強化解題功力外，亦可藉由練習而有效連結至出題方向與重點。

	 

本書附贈：線上測驗

"
丙級會計事務學科題庫分類解析2014年版,https://www.kingstone.com.tw//basic/2015214125409?zone=book&lid=book_class3_ija&actid=book_class3_ija,杜宜樺,台科大    ,9789863086987.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214125409/2015214125409b.jpg,"


 1.依據勞委會最新公告學科試題編寫。

 2.解析詳實,巨細靡遺,重點清晰

 3.試題細分工作項目與自我評量,提升學習效果。

 4.學科試題以功能型顏色標示,節省時間加速閱讀與複習。

 5.試題與解析做一明顯區別,強化學習效果。

 6.附贈OTAS題測網,可供線上測驗(web版)及單機版使用,可重複測驗練習,加強檢定實力,實用超值。

"
丙級會計事務學科題庫精要解析2014年版,https://www.kingstone.com.tw//basic/2015214121241?zone=book&lid=book_class3_ija&actid=book_class3_ija,杜宜樺,台科大    ,9789863086994.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214121241/2015214121241b.jpg,"


 1.解析詳實，鉅細靡遺，重點清晰。
 2.學科試題細分工作項目與精要解析，提升學習效果。
 3.版面精巧、方便攜帶，是一本可隨時隨地隨手看的輕巧書。
 4.附贈OTAS題測系統，可供線上測驗（Web版）及單機版使用，可重複測驗練習增強檢定實力，實用超值。

"
國貿實務-國貿業務技術士丙級學科,https://www.kingstone.com.tw//basic/2015580069130?zone=book&lid=book_class3_ija&actid=book_class3_ija,國貿研究小組,五南      ,9789571174792.0,https://cdn.kingstone.com.tw/book/images/product/20155/2015580069130/2015580069130b.jpg,"


	依勞委會最新公告之「國貿業務丙級技能檢定學科800題題庫」及「最新考題」編輯而成！勞委會所開辦之「國貿業務技術士技能檢定」，對國貿相關科系的學生 及有心從事國貿業務工作的社會人士，都是一項能夠自我檢視國貿專業知識的絕佳機會。本書不只希望對準備參加國貿業務技術士技能檢定的讀者有所幫助外，編輯 上更是朝完整、精緻、多元的國貿實務專業用書看齊，或許在份量上不及一般國貿實務教科書，但在內容上必可幫助國貿相關科系學生及有心從事國貿業務工作的社 會人士。

"
丙級會計事務（人工記帳）術科實作指南（含解析本）,https://www.kingstone.com.tw//basic/2015214115622?zone=book&lid=book_class3_ija&actid=book_class3_ija,孔令明,台科大    ,9789863086062.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214115622/2015214115622b.jpg,"


 1.依勞委會最新公告術科測驗應檢參考資料及IFRS（國際財務報導準則）編撰。

 2.分類學習效能佳、解題詳實，鉅細靡遺。

 3.掌握最新命題趨勢，內容精緻實用。

 4.題型豐富，最佳演練範本。

"
丙級會計事務(資訊項)(下)術科通關寶典2013年版(使用會計小福星2.14版),https://www.kingstone.com.tw//basic/2015214071805?zone=book&lid=book_class3_ija&actid=book_class3_ija,易鼎工作室,台科大    ,9789863084242.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214071805/2015214071805b.jpg,"


本書特色　　

  

 1.依勞委會102年最新公告術科試題編寫
 （試題編號：9903015～990330）。
 2.操作介面簡易，試題解析詳實，鉅細靡遺，重點清晰，適合初檢者使用。
 3.術科試題細分分錄詳解與系統操作，採用圖視法，可提升學習效果。
 4.試題與解析作一明顯區別，強化學習效果。

"
BAP商務專業應用能力國際認證Essential Level Office大師通關寶典Using MicrosoftOffi,https://www.kingstone.com.tw//basic/2014941257278?zone=book&lid=book_class3_ija&actid=book_class3_ija,JYiC認證研究團隊,台科大    ,9789863086109.0,https://cdn.kingstone.com.tw/book/images/product/20149/2014941257278/2014941257278b.jpg,"


 1.本書為BAP商務專業應用能力國際認證核心能力等級(Essential Level)考前複習之測驗題組，內容包含Documents文書處理、Spreadsheets電子試算表、Presentations商業簡報三項專業認證測驗題組，三合一，一本搞定！

 2.圖解式提供解答方法，讓讀者能循序漸進解題，並配合重點提示及影片教學輔以學習，加強學習成效。

 3.附贈超值三合一「BAP學評系統」，「CHECK唷」功能，做一題CHECK一題，學習效果更加倍，再贈每科兩點的測評點數，整份試卷的成績報表，讓您知道錯在哪。提前熟悉考試系統，應試更容易上手！

"
乙級會計事務(人工記帳)技能檢定學術科與會計學概要(記帳士、普考、高考、地方特考、關務四等、會計,https://www.kingstone.com.tw//basic/2015214014819?zone=book&lid=book_class3_ija&actid=book_class3_ija,吳秀蓮,台科大    ,9789863085010.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214014819/2015214014819b.jpg,"

1.有效輔導學生參與乙級會計事務技能檢定使用，內容並包含會計學概要部分，可謂一書兩用。 2.各單元附有「試題範例」配合課程內容供學生練習。 3.各章及單元提供「補充精要」及「IFRS搶鮮報」，列出稅法、公司法、商業會計法最新修訂內容及適用IFRSs之最新規範。 4.收集最新乙級檢定、記帳士、高考、普考、初等等國家考試歷屆試題，解題詳盡，供學習者瞭解各項考試命題趨勢。 5.內容完全依據考試內容設計，深入淺出，條理清晰好教易懂，非常適合作為課堂教學，或學生自修。

"
丙級國貿業務術科通關寶典2013年版(含術科作答本),https://www.kingstone.com.tw//basic/2015214002298?zone=book&lid=book_class3_ija&actid=book_class3_ija,謝沄芸,台科大    ,9789863083986.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214002298/2015214002298b.jpg,"

1.依據嫈委會102年最新公告術科試題編寫。2.針對檢定範圍做重點整理、範例解析，並搭配立即練習，可收立竿見影之效。3.類題與模擬試題乃針對各種題型的考題來編寫，讓考生能充分掌握題目之變化。4.測驗試題包括『類題演練、模擬試題、歷屆試題』為最多元的練習，實用超值。5.試題採題目與作答分開的設計，可便利考生對照試題做模擬測驗，提升實力。
                    
"
門市服務丙級技能檢定學術科(微創POS系統),https://www.kingstone.com.tw//basic/2014713405005?zone=book&lid=book_class3_ija&actid=book_class3_ija,楊潔芝,碁峰資訊  ,9789862769133.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713405005/2014713405005b.jpg,"

書附光碟DVD*1本書為勞委會102年啟用最新修訂試題，包含學科、術科考題更新及清潔作業篇，櫃檯作業篇(微創POS系統)。 學科篇 ◎　學科101年最新啟用考題。 ◎　學科試題附詳盡解析，強化理解力以增強解題能力。 術科篇 第一站-筆試:五大題型 １、門市管理作業 ２、櫃檯管理作業 ３、清潔管理作業 ４、門市管理表報 ５、POS 相關帳表 第二站-櫃檯作業篇-微創POS系統 針對門市服務丙級技能檢定術科，以圖解的方式做深入分析並配合實務操作，是一本將理論與實務做完美結合的教材。內容完整以活潑的筆調針對POS系統作最完整的闡述及講解，使讀者能快速進入零售管理行銷系統的世界。圖表詳盡本書佐以大量的圖表說明，將理論轉換為實際的圖解操作步驟，圖文並茂的版面讓學習輕鬆不吃力，是一本不可多得的實務性教材書，也是熟悉丙級檢定軟體必備的利器。 第三站-地板及清潔作業篇: ◎　各操作步驟以口訣記憶方式編輯，讓考生可完全熟悉。 ◎　特別編列實作之注意事項，避免易錯誤之動作。
                    
"
丙級網頁設計學術科通關寶典(2013年版)(附術科多媒體教學光碟),https://www.kingstone.com.tw//basic/2015213992552?zone=book&lid=book_class3_ija&actid=book_class3_ija,北科大檢定研究室,台科大    ,9789863085768.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213992552/2015213992552b.jpg,"

1.圖文並進解題法：以條列式、標題化的文字敘述，精簡扼要的說明操作要點；數量眾多的操作畫面擷取圖，圖片上面標示有操作順序，引導初學者快速掌握解題技巧。2.答案正確步驟少：本書出版歷經五年屢獲讀者好評，解題技巧經過縝密的討論力求精簡正確，操作步驟力求規則化。3.試題分析表格化：將各題各網頁的製作流程，繪製成流程圖，提供考生對試題的掌握，提升學習效率。4.分類學習效能佳：將試題依其屬性分類進行解題，提供考生類化學習、融會貫通，達到熟能生巧、快速解題的能力。5.附有影音教學檔：隨書附贈影音教學光碟，提供1到5題各網頁實際操作的示範教學。6.附贈OTAS題測網可供線上測驗(Web版)子及單機版使用，可重複練習增強檢定實力，實用超值。7.依勞委會最新公告試題編寫，術科試題編號：960301~960310。
                    
"
國貿業務丙級技術士學術科技能檢定得分寶典,https://www.kingstone.com.tw//basic/2015213905125?zone=book&lid=book_class3_ija&actid=book_class3_ija,陳忠孝,千華      ,9789863154488.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213905125/2015213905125b.jpg,"

本書測驗和解答係依據勞委會公佈的國貿業務丙等技術士技能檢定學科及術科，以有組織有系統的方式整理考試重點。本書為專供有志參加國貿業務的考生準備考試前所需的最佳參考書籍，擁有本書將掌握考試奪分秘訣，了解答題方向和正確解析，建議考生運用本書熟練學科700題題庫，再依術科五範圍熟練最佳解析答題方式和技巧，必能笑傲考場！本書特色：◎收錄最新試題，掌握最新考情趨勢！◎將考題依章節重點規劃整理，一次掌握各主題考試重點!◎700題學科分類題庫逐題解析，並收錄術科五大單元詳解!
                    
"
丙級會計事務(資訊項)術科解題好上手2013年版(附多媒體教學光碟),https://www.kingstone.com.tw//basic/2015213837099?zone=book&lid=book_class3_ija&actid=book_class3_ija,易鼎工作室,台科大    ,9789863084143.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213837099/2015213837099b.jpg,"

1.依勞委會101年最新公告術科試題編寫（試題編號：990301~990330）。2.操作介面簡易，試題解析詳實，鉅細靡遺，重點清晰，適合初檢者使用。3.試題與解析作一明顯區別，強化學習效果。4.提供2回實例操作，採用圖示法說明軟體解題過程，讓讀者熟悉操作步驟。5.內附會計小福星軟體試用2.14版及解題影音檔。
                    
"
