書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
信託法規（二版）,https://www.kingstone.com.tw//basic/2015215674975?zone=book&lid=book_class3_ihc&actid=book_class3_ihc,何毅,考用      ,9789578859210,https://cdn.kingstone.com.tw/book/images/product/20152/2015215674975/2015215674975b.jpg,"

1 精編條列重點摘釋 本書文字簡潔，輔以條列式重點整理，幫助讀者徹底理解，另配合法規修訂，增修相關內容，資料內容最新。2 精選模擬測驗試題各章精選試題，方便讀者在讀完重點整理後可以立刻練習作答，加強複習及重點記憶。3 書末收錄歷屆試題書末完整收錄歷年考試題目，部分難題附有解析，有助於讀者理解，並提升自我應試實力。
                    
"
【全新修法對應】中小企業財務人員 速成（2017年5月版）,https://www.kingstone.com.tw//basic/2015215343659?zone=book&lid=book_class3_ihc&actid=book_class3_ihc,林崇漢、林彙桓,宏典文化  ,9789869483506,https://cdn.kingstone.com.tw/book/images/product/20152/2015215343659/2015215343659b.jpg,"

★最新版資訊：106年5月版★★全書大改版：最新條文修訂對應★「中小企業財務人員 速成」即為參加中小企業財務人員測驗所做的應試重點整理，全書分為三大篇：1.中小企業財務資源與法規重點整理；2.中小企業財務會計實務重點整理；3.歷屆考題解析。編輯時係模擬讀者學習之程序與邏輯，做必要的整理與安排，並在本文欄外製作相關知識補充、專有名詞解析、重要觀念提示、模擬問答、計算演練等，能幫助讀者輕鬆理解與吸收。考生在準備測驗時，若時間許可，除閱讀金融研訓院指定參考用書外，可配合本書之重點整理，當能對中小企業財務有關之各項規定及實務更能透徹瞭解；若時間不足者，可直接閱讀本書，由於本書是重點整理，雖無法涵蓋所有內部控制度之內容，但應試仍可獲得滿意的分數。閱讀本書時先看本文，如果對本文內容無法完全理解者，可參閱本文欄外之補充、說明、模擬問答及計算演練等，將有助讀者之理解與吸收。幫助應考為編輯本書之主要目的，然而對中小企業財務有興趣之在校學生或社會人士，利用本書亦可迅速掌握中小企業財務有關實務之重點。本書在前二篇之篇首表列歷屆筆試出題之比重，並於各章重點整理中以「★★★★☆」來表示其重要度，並於章首說明該章之出題重點及應注意事項，讀者對於各章重要部份務必熟記瞭解。使用本書時請先閱讀每章重點整理，並做該章練習，練習做完後若有疑問再回去看重點整理，如此反覆直到該章通徹為止。在重點整理中會標示歷屆出題頻率，此即重點所在務必熟記瞭解。讀完各章重點整理可做歷屆考題解析，答題時若有疑問除看該題解析外可再回去看重點整理，如此反覆則所有內容必然瞭然於胸而謹記在心。應試豈有不中之理。
                    
"
初階授信人員資格測驗經點講義與試題106年新版,https://www.kingstone.com.tw//basic/2015212207954?zone=book&lid=book_class3_ihc&actid=book_class3_ihc,高朝樑,東展      ,9789579235396,https://cdn.kingstone.com.tw/book/images/product/20152/2015212207954/2015212207954b.jpg,"

第一單元 授信法規第一章 銀行法及授信、徵信相關法規壹︰銀行與授信之關係一、銀行之意義與種類二、銀行之授信業務貳︰授信一、授信之意義二、授信的種類三、各種授信類別之意義及償還來源四、各類授信應明瞭事項五、授信之限制六、授信審核原則參︰徵信一、權責劃分二、徵信調查三、徵信資料四、徵信範圍五、徵信報告六、授信覆審七、損害銀行信用之處罰肆︰銀行之股份第二章 金融控股公司法與金融機構會併法壹︰金融控股公司法一、金融控股公司之意義二、轉換三、強制設立金融控股公司四、負責人及大股東五、授信之限制六、授信以外之交易限制七、申報貳︰金融機構合併法一、金融機構之意義二、合併後調整期限三、不良債權之處理方式四、概括承授與概括讓與第三章 票據法一、票據的定義二、票據的種類三、票據責任四、票據效力五、票據權利之行使六、票據背書七、保付支票及票據保證八、拒?證書第四章 公司法與破產法一、公司之定義二、主管機關三、公司種類四、公司之負責人五、業務與貸款限制六、保證及股份轉讓之限制七、股東名冊變更之限制八、公司收回股份九、董事與董事會十、發行公司債十一、公司重整十二、公司登記文件十三、破產第五章 民法–總則、債篇一、總則二、債篇第六章 民法物權篇–抵押權、質權一、物權的意義二、物權與債權之區別三、物權之分類四、物權之變動五、抵押權六、抵押權之消滅七、質權八、稅捐稽徵法有關規定第七章 民法親屬篇及繼承篇一、夫妻財產二、未成年子女之持有財產三、對未成年子女之權利義務四、監護人五、法定繼承人及其順序六、配偶之應繼分七、遺產繼承之效力八、限定繼承九、拋棄繼承第八章 管理外匯條例與國際金融業務條例一、管理外匯條例二、國際金融業務條例第九章 動產擔保交易法一、契約與登記二、動產抵押權三、所有權移轉四、附條件買賣五、信託占有六、刑責第十章 民事訴訟法一、法院二、當事人能力三、訴訟之告知四、訴訟代理人五、訴訟費用之負擔及擔保六、送達七、訴訟之停止八、裁判九、調解十、簡易訴訟程序十一、小額訴訟程序十二、上訴十三、督促程序十四、保全程序第十一章強制執行法壹、總則一、強制執行之意義二、強制執行之執行名義三、強制執行之管轄權四、強制執行之延緩五、強制執行之續行六、強制執行之終結七、強制執行之費用八、強制執行之救濟貳、 關於金錢請求權之執行第十二章 刑法、提存法與營業秘密法一、刑法二、提存法三、營業秘密法第十三章 公平交易法與消費者保護法一、公平交易法二、消費者保護法第十四章 電腦處理個人資料保護法與電子簽章法一、電腦處理個人資料保護法二、電子簽章法第十五章 中小企業信用保證相關法令一、中小企業認定標準二、中小企業間接保證之送保對象三、中小企業信用保證基金間接保證送保程序四、代償第十六章 其他相關規章一、總授信金額達新台幣三千萬元以上者，徵取會計師融資簽證之規定二、銀行電腦處理個人資料之規範三、集團企業之定義四、金融聯合徵信中心當事人信用保存期限之規定五、改進金融機構放款業務要點六、金融機構辦理票據融資應注意事項七、授信總歸戶、授信展期及其他相關規定八、授信資產之評估、逾期放款催收款之清理及呆帳之轉銷九、信用卡業務機構十、信用卡業務十一、現金卡業務十二、外匯業務十三、應收帳款承購業務十四、銀行國際金融業務分行(OBU)、指定辦理外匯業務銀行(DOU)及本國銀行海外分支機構辦理外幣授信之規定十五、人民幣進入台灣地區之規定十六、消費金融無保債務協商機制十七、信用卡、現金卡及小額信用貸款，親屬代償註記之相關規定十八、定期存款質借及中途解約辦法十九、呆帳大戶之公布第二單元 授信實務第一章 授信的基本概念一、授信之意義二、授信之種類三、擔保品四、授信的基本原則五、授信評估5P六、重要財務比率分析七、授信訂價方法與主要參考因素第二章 短期授信一、概述二、一般營運週轉金三、透支四、墊付國內應收款項五、貼現六、票據承兌業務七、國內信用狀融資八、保證業務第三章 中長期授信一、定義二、種類及用途三、中長期授信之審查要領四、中長期授信與短期授信之區別五、聯合貸款六、專案融資–BOT七、現金流量分析第四章 消費者貸款一、意義二、消費者貸款之特性三、消費者貸款信用循環四、消費者貸款行銷策略(4P)五、消費者貸款之未來趨勢六、客戶管理與風險評估七、房屋貸款八、汽車貸款九、小額信貸十、現金卡業務十一、信用卡十二、股票/有價證券貸款第五章 外匯授信一、概述二、進口授信三、出口授信四、其他第六章 放款事後管理與催收一、放款覆審二、逾期放款三、催收程序第三單元 近年歷屆試題解析
                    
"
信託業業務人員（六版）,https://www.kingstone.com.tw//basic/2015630589793?zone=book&lid=book_class3_ihc&actid=book_class3_ihc,李克傑,考用      ,9789862659540,https://cdn.kingstone.com.tw/book/images/product/20156/2015630589793/2015630589793b.jpg,"

2016年全新改版：最新法條+範例詳解本書打破過去考照書籍編排，將信託法規依條文各單元分別列式，並將相關子法條文納入各單元中；信託實務亦依各單元分別列式。在了解及記住各主題法規條文、各單元重點提要後，馬上進行相關考題演練，以加強印象及適應題型。在所有主題的相關法規條文與單元的觀念記憶題都準備完後，最後再進行附錄中的歷屆考古題測試(可配合實際考試時間進行模擬)，用分數來評估自身的準備程度。另外在本書作者將公開考題的應對要領”撇步”→解題三部曲解答考題就好比「卸妝」一般，需要步驟及時間，不同的裝扮則要採取不同的卸妝方式。本書針對目前國內信託證照考試型態，精心設計、編排，期能輔助考生於有限時間內，達到最具效率的學習效果。「考題比重分析」分別整理「信託法規」與「信託實務」各個單元的重要程度，讓讀者能清楚掌握其基本盤分數，進行各單元的時間調配。1.信託法規篇分三個主題，每個主題歸納多項單元，並將相關母法及子法法條納入各單元的重點中。藉由母法與子法的結合，考生應能將信託法規融會貫通、徹底了解。2.信託實務篇各單元做有系統的重點分類，並納入相關試題供讀者演練，提前接觸考試型態，適應出題類型。
                    
"
信託業務專業測驗合輯（含信託法規、信託實務）[金融證照]＜讀書計畫表＞,https://www.kingstone.com.tw//basic/2015214732706?zone=book&lid=book_class3_ihc&actid=book_class3_ihc,龍田,千華      ,9789863743385,https://cdn.kingstone.com.tw/book/images/product/20152/2015214732706/2015214732706b.jpg,"

◎考前重點精華+最新時事大剖析，高學習效率，快速提升應考實力！本書內容因應最新相關法規之公布和信託業務之發展趨勢，係為欲參加「信託業務人員信託業務專業測驗」之考生所編撰。書前特別詳盡整理「考前重點精華」及22個「最新時事命題焦點」，便利考生快速翻閱並熟記。◎重要法規焦點呈現，釐清各法架構！本書分為三大部分，第一部分為信託法規，第二部分為信託實務，此兩部分皆含課前提要、圖表式精華重點整理及模擬試題。編者將法規重點以大量圖表方式整理呈現，並就常考關鍵字刷上粗體字，必能幫助讀者備考事半功倍，順利考取證照。◎完整收錄第1~39期歷屆試題及解析，鑑往知來，掌握考試趨勢！考前勤作歷屆試題，是獲取高分的不二法門，本書第三部分收錄第35~39期「信託業務人員信託業務專業測驗」試題及詳解，隨書光碟則收錄第1~34期。善用本書及光碟，必能使考生勇奪高分，榮登金榜！
                    
"
初階授信人員專業能力測驗歷屆試,https://www.kingstone.com.tw//basic/2015213102791?zone=book&lid=book_class3_ihc&actid=book_class3_ihc,金融啟發團,台科大    ,9789862383490,https://cdn.kingstone.com.tw/book/images/product/20152/2015213102791/2015213102791b.jpg,"

1.依金融研訓院公告之歷屆試題分類整理。2.試題依考科規範詳實解析，重點清晰。3.分屆年度，歸類統整，便利詳讀與瀏覽。4.全書試題集中便利記憶，再做立即練加強學習效果。5.加送「OTAS題測系統」可供線上測驗(Web版)及單機版使用，可重複測驗練習增強實力。
                    
"
信託業業務人員 速成（2020年12月版）【重點整理緊密契合實際命題】,https://www.kingstone.com.tw//basic/2015216822986?zone=book&lid=book_class3_ihc&actid=book_class3_ihc,劉憶娥,宏典文化  ,9789862756713,https://cdn.kingstone.com.tw/book/images/product/20152/2015216822986/2015216822986b.jpg,"

★2021全新改版！按部就班把新重點、新法規、新試題導入全書內容，書後再貼心附上「100天考取17張金融證照」達人私藏的信託證照「各類精華總整理」→全書保有信託業務完整架構、重點整理與實際命題緊密契合～助您一次PASS過關，早日脫離考照苦海......★本書結合最強師資陣容：劉憶娥【CFP®國際認證高級理財規劃顧問、各大銀行、投信、保險機構信託短期衝刺考照指定講師】為您整理最精準的重點整理與試題解析＋柳威廷【100天17張金融證照達人】不藏私授權公開本科考試之「考前衝刺大補貼（各類總整理，如數字類、年數類、金額類…等）」助您快速通關，並順利與CFP/AFP接軌！★版本資訊：109年12月版★宏典金融證照「速成」系列－給「時間有限」的你！「快一點、準一點、好一點」三大特色：1.快一點！統整歸納龐雜資訊，濃縮精簡到一目了然！2.準一點！「100天17張金融證照達人」全系列監修，100%聚焦必考重點！3.好一點！精美「雙色編排＋大量圖表輔助」，看得順眼才念得下去！信託是一種極富彈性且具靈活創新空間的財產管理制度，也是目前國內積極發展財富管理業務最重要的金融工具。由於信託代表著信賴與託付，也就是受託人要取得委託人的信任，將財產託付（移轉處分）給受託人管理運用，最終達成委託人所設定的信託目的。這中間的過程，可能長達數十年之久，所以能否達成信託目的，受託人是最重要的關鍵因素。信託法與信託業法同為信託業在辦理信託業務時，必須適用的二大基本法律，特別是信託業法，全部法條計63條，全部就是在規範受託人的法令。換言之，擔任受託人的角色，其所承擔的義務及相關行為規範之多，不可不慎。所以主管機關對於信託業者的從業人員，必須要先經過專業測驗，同時在從事信託業務之前，尚需職前訓練，及每三年一定時數的在職訓練，其目的即是在提昇信託業從業人員之專業能力，以期對委託人的託付提供最佳之專業財富管理服務並善盡妥善運用管理信託財產之責任。 本書依據台灣金融研訓院所出版的「信託法制」及「信託實務」二本書，將重點以系統化、表格化的整理，讓讀者容易理解與記憶。信託法制重點在信託法及信託業法，法條不易背誦，但如能理解，取得高分就不難了。信託實務各章，業務內容各自獨立且相關性低，並不容易理解，但經過有系統的整理及說明，相信對讀者在了解信託業務內容時，有很大的幫助。 信託業務人員證照考試，就目前來說是金融從業人員必取得的證照之一，特別是想要進入銀行業。本書的目的是希望能以最有效的方法，協助讀者取得這張證照。
                    
"
初階授信人員 速成（2020年11月版收錄「考前衝刺速成大補貼）,https://www.kingstone.com.tw//basic/2015216777170?zone=book&lid=book_class3_ihc&actid=book_class3_ihc,林崇漢．林彙桓,宏典文化  ,9789862756614,https://cdn.kingstone.com.tw/book/images/product/20152/2015216777170/2015216777170b.jpg,"

★2021全新發行！本次改版特別為本科難度於去年起大幅提升，由作者林崇漢老師針對新題型加強重點整理。全書完整涵蓋初階授信考試所有命題範圍、內容紮實，絕無一處取巧遺漏、敬請考生安心選用！★特色一：配合「基礎授信、授信審核、外匯授信、企業中長期授信」四大必考重點，對應最新考情進行重點整理內容修訂！特色二：最新修正之《中小企業認定標準》，109年7月立即出現在筆試的授信實務命題，近期鐵定會一考再考。本次改版除新增最新考題外，更配合近期授信相關法規修法進行重點整理內容修訂！特色三：最新第31至36屆歷屆試題，份量充足，題題詳解，輕鬆取分！本書結合最強師資陣容：林崇漢(筆名)【金控公司總稽核】為您整理最精準的重點整理與試題解析＋柳威廷【100天17張金融證照達人】不藏私授權公開本科考試之「考前衝刺大補貼（各類總整理，如數字類、年數類、金額類…等）」助您快速通關！★版本資訊：109年11月版★宏典金融證照「速成」系列－給「時間有限」的你！「快一點、準一點、好一點」三大特色：1.快一點！統整歸納龐雜資訊，濃縮精簡到一目了然！2.準一點！「100天17張金融證照達人」全系列監修，100%聚焦必考重點！3.好一點！精美「雙色編排＋大量圖表輔助」，看得順眼才念得下去！本書即為參加初階授信人員專業能力測驗所做的應試重點整理，全書分為三大篇：1.授信法規重點整理；2.授信實務重點整理；3.歷期考題解析。而編輯時係模擬讀者學習之程序與邏輯，將法令條文做必要的整理與安排，並在本文欄外製作相關知識補充、要點輔助說明、重要觀念提示、模擬問答等，幫助讀者輕鬆理解與吸收。考生在準備授信人員測驗時，若時間許可，除閱讀金融研訓院印行的指定用書外，可配合本書之重點整理，當能對授信之各項規定及原則更能透徹瞭解；若時間不足者，可直接閱讀本書，由於本書是重點整理，雖無法含蓋所有授信法規及實務之內容，但應試仍可獲得滿意的分數。此外本書在前二篇之篇首表列歷屆筆試出題之比重，並於各章重點整理中以「★★★★☆」來表示其重要度，並於章首說明該章之重點及應注意事項，讀者對於各章重要部份務必熟記瞭解。使用本書時請先閱讀每章重點整理，並做該章練習，練習做完後若有疑問再回去看重點整理，如此反復直到該章通徹為止。在重點整理中會標示歷屆出題頻率，此即重點所在務必熟記瞭解。讀完各章重點整理可做歷屆試題解析，答題時若有疑問除看該題解析外可再回去看重點整理，如此反復則所有內容必然瞭然於胸而謹記在心，應試豈有不中之理。
                    
"
信託業業務人員 速成（最新試題詳盡解析＋法令修訂對照2020年8月版）,https://www.kingstone.com.tw//basic/2015216668324?zone=book&lid=book_class3_ihc&actid=book_class3_ihc,劉憶娥,宏典文化  ,9789862756249,https://cdn.kingstone.com.tw/book/images/product/20152/2015216668324/2015216668324b.jpg,"

★2020全新改版再進化！新重點、新法規、新試題全面導入，再貼心附上各類「精華總整理」→更準！更快！更好用！助您一次PASS過關，早日脫離考照苦海......★1.全書各單元試題練習「全面抽換試題並加強解析易讀性→更好吸收」。2.對應最新修法：諸如金錢信託最新修法，並加入新種金錢信託。 3. 重點精華再整理/濃縮。更準！更快！更好用！本書結合最強師資陣容：劉憶娥【CFP®國際認證高級理財規劃顧問、各大銀行、投信、保險機構信託短期衝刺考照指定講師】為您整理最精準的重點整理與試題解析＋柳威廷【100天17張金融證照達人】不藏私授權公開本科考試之「考前衝刺大補貼（各類總整理，如數字類、年數類、金額類…等）」助您快速通關，並順利與CFP/AFP接軌！★版本資訊：109年8月版★宏典金融證照「速成」系列－給「時間有限」的你！「快一點、準一點、好一點」三大特色：1.快一點！統整歸納龐雜資訊，濃縮精簡到一目了然！2.準一點！「100天17張金融證照達人」全系列監修，100%聚焦必考重點！3.好一點！精美「雙色編排＋大量圖表輔助」，看得順眼才念得下去！信託是一種極富彈性且具靈活創新空間的財產管理制度，也是目前國內積極發展財富管理業務最重要的金融工具。由於信託代表著信賴與託付，也就是受託人要取得委託人的信任，將財產託付（移轉處分）給受託人管理運用，最終達成委託人所設定的信託目的。這中間的過程，可能長達數十年之久，所以能否達成信託目的，受託人是最重要的關鍵因素。信託法與信託業法同為信託業在辦理信託業務時，必須適用的二大基本法律，特別是信託業法，全部法條計63條，全部就是在規範受託人的法令。換言之，擔任受託人的角色，其所承擔的義務及相關行為規範之多，不可不慎。所以主管機關對於信託業者的從業人員，必須要先經過專業測驗，同時在從事信託業務之前，尚需職前訓練，及每三年一定時數的在職訓練，其目的即是在提昇信託業從業人員之專業能力，以期對委託人的託付提供最佳之專業財富管理服務並善盡妥善運用管理信託財產之責任。 本書依據台灣金融研訓院所出版的「信託法制」及「信託實務」二本書，將重點以系統化、表格化的整理，讓讀者容易理解與記憶。信託法制重點在信託法及信託業法，法條不易背誦，但如能理解，取得高分就不難了。信託實務各章，業務內容各自獨立且相關性低，並不容易理解，但經過有系統的整理及說明，相信對讀者在了解信託業務內容時，有很大的幫助。 信託業務人員證照考試，就目前來說是金融從業人員必取得的證照之一，特別是想要進入銀行業。本書的目的是希望能以最有效的方法，協助讀者取得這張證照。
                    
"
初階授信人員 速成（收錄「考前衝刺速成大補貼」2020年8月版）,https://www.kingstone.com.tw//basic/2015216668454?zone=book&lid=book_class3_ihc&actid=book_class3_ihc,林崇漢．林彙桓,宏典文化  ,9789862756225,https://cdn.kingstone.com.tw/book/images/product/20152/2015216668454/2015216668454b.jpg,"

★修法出題注意！甫於109.6.24修正之 《中小企業認定標準》第2條（改採不分業別統一中小企業認定基準）馬上就出現在7月筆試的授信實務命題中......。本次改版除新增最新考題外，更配合近期授信相關法規修法進行重點整理內容修訂！★本書結合最強師資陣容：林崇漢(筆名)【金控公司總稽核】為您整理最精準的重點整理與試題解析＋柳威廷【100天17張金融證照達人】不藏私授權公開本科考試之「考前衝刺大補貼（各類總整理，如數字類、年數類、金額類…等）」助您快速通關！★版本資訊：109年8月版★宏典金融證照「速成」系列－給「時間有限」的你！「快一點、準一點、好一點」三大特色：1.快一點！統整歸納龐雜資訊，濃縮精簡到一目了然！2.準一點！「100天17張金融證照達人」全系列監修，100%聚焦必考重點！3.好一點！精美「雙色編排＋大量圖表輔助」，看得順眼才念得下去！本書即為參加初階授信人員專業能力測驗所做的應試重點整理，全書分為三大篇：1.授信法規重點整理；2.授信實務重點整理；3.歷期考題解析。而編輯時係模擬讀者學習之程序與邏輯，將法令條文做必要的整理與安排，並在本文欄外製作相關知識補充、要點輔助說明、重要觀念提示、模擬問答等，幫助讀者輕鬆理解與吸收。考生在準備授信人員測驗時，若時間許可，除閱讀金融研訓院印行的指定用書外，可配合本書之重點整理，當能對授信之各項規定及原則更能透徹瞭解；若時間不足者，可直接閱讀本書，由於本書是重點整理，雖無法含蓋所有授信法規及實務之內容，但應試仍可獲得滿意的分數。此外本書在前二篇之篇首表列歷屆筆試出題之比重，並於各章重點整理中以「★★★★☆」來表示其重要度，並於章首說明該章之重點及應注意事項，讀者對於各章重要部份務必熟記瞭解。使用本書時請先閱讀每章重點整理，並做該章練習，練習做完後若有疑問再回去看重點整理，如此反復直到該章通徹為止。在重點整理中會標示歷屆出題頻率，此即重點所在務必熟記瞭解。讀完各章重點整理可做歷屆試題解析，答題時若有疑問除看該題解析外可再回去看重點整理，如此反復則所有內容必然瞭然於胸而謹記在心，應試豈有不中之理。
                    
"
防制洗錢與打擊資恐專業人員速成（2020年7月版）【法令更新對應】,https://www.kingstone.com.tw//basic/2015216603462?zone=book&lid=book_class3_ihc&actid=book_class3_ihc,林崇漢、林彙桓,宏典文化  ,9789862756058,https://cdn.kingstone.com.tw/book/images/product/20152/2015216603462/2015216603462b.jpg,"

★2020全新改版～除對應最新法令規定外、更增加近期命題最新考點「我國實際洗錢樣態與案例」，讓您得以與最新考情同步。全書每一字、每一句、每一題都出自實際命題→每一頁都對應實際考情，「讓最專業的洗防專家、帶你讀到真正會考的重點」！★本書之企劃發行，係基於編輯群與作者深知，考生在準備洗防證照的「四大痛點」～特別費時整年，為考生「對症下藥」，整理出真正能夠幫考生「速成」的精華內容：(1).法令不斷修訂：全書除重點整理與解析全面對應最新修法外，為因應相關法規動態修訂，特別增加「QR Code」連結全國法規資料庫，讓您一書在手，隨時隨地都可與最新法規無縫接軌。(2). 艱澀條文內容：為輔助讀者更有效率理解條文內容，特於全書內文中貼心為讀者附上「主管機關宣導短片QR Code連結」。透過生動的影音與白話說明，助您「秒殺」艱澀條文。(3).FATF之40項建議：本書獨家將此40項洗錢防制建議事項「全面中文翻譯」，為讀者們消除邊準備考試，還要邊「查字典、英翻中」的痛苦。(4).條文內容「又臭又長」：為求突破、本書更貼心為讀者備妥了各種「整理表（e.g.確認客戶身分）」與「流程圖」，編輯期間經多位考生實際試用已證明可大幅提升記憶成效；絕非如坊間其他用書均僅為草率的「貼法條（難以速成）」。全書處處用心，將考照用書的品質提升到更高層次，絕對能更有效的助您「快速考取洗防證照」，早日脫離考照苦海。！「防制洗錢及打擊資恐專業人員測驗」係台灣金融研訓院、證券暨期貨市場發展基金會、保險事業發展中心、保險犯罪防制中心四家機構聯合主辦。每季由其中一家機構負責辦理筆試測驗，由於其考試內容之範圍包含國際防制洗錢及打擊資恐、我國防制洗錢及打擊資恐政策與法令、金融機構防制洗錢及打擊資恐執行實務等，資料不但龐雜而且零散，在應考準備上相對於其他測驗吃力，考生若僅閱讀台灣金融研訓院印行的「防制洗錢與打擊資恐政策及法令解析」、「防制洗錢與打擊資恐實務與案例」二本指定用書，常常無法把握重點，進而發生相互混淆之情形，為能幫助應考人員化繁為簡、把握綱領，實有必要做應試重點整理。本書即為參加銀行內部控制基本測驗所做的應試重點整理，全書分為四大篇：1. 國際防制洗錢及打擊資恐；2. 防制洗錢及打擊資恐實務；3. 我國防制洗錢及打擊資恐法令；4. 歷屆考題解析。考生在準備測驗時，若時間許可，除閱讀金融研訓院印行的指定用書外，可配合本書之重點整理，當能對防制洗錢之各項規定及原則更能透徹瞭解；若時間不足者，可直接閱讀本書，由於本書是重點整理，雖無法含蓋所有內控之內容，但應試仍可獲得滿意的分數。幫助應考為編輯本書之主要目的，然而對金融業務有興趣之在校學生或社會人士，利用本書亦可迅速掌握銀行業務之重點。本書係以金融研訓院印行的指定用書最新版本為基準整理而成，在編輯過程雖極盡謹慎，惟疏漏之處或仍難免，敬希方家暨讀者不吝指正，是所企盼。林崇漢、林彙桓謹識於景美溪畔之雍學書房
                    
"
【最新試題詳盡解析＋法令修訂對照】信託業業務人員 速成（2019年11月版）,https://www.kingstone.com.tw//basic/2015216342095?zone=book&lid=book_class3_ihc&actid=book_class3_ihc,劉憶娥,宏典文化  ,9789862755464,https://cdn.kingstone.com.tw/book/images/product/20152/2015216342095/2015216342095b.jpg,"

★2020全新改版再進化！新重點、新法規、新試題全面導入，再貼心附上各類「精華總整理」→更準！更快！更好用！助您一次PASS過關，早日脫離考照苦海......★1.全書各單元試題練習「全面抽換試題並加強解析易讀性→更好吸收」。2.對應最新修法：諸如金錢信託最新修法，並加入新種金錢信託。 3. 重點精華再整理/濃縮。更準！更快！更好用！本書結合最強師資陣容：劉憶娥【CFP®國際認證高級理財規劃顧問、各大銀行、投信、保險機構信託短期衝刺考照指定講師】為您整理最精準的重點整理與試題解析＋柳威廷【100天17張金融證照達人】不藏私授權公開本科考試之「考前衝刺大補貼（各類總整理，如數字類、年數類、金額類…等）」助您快速通關，並順利與CFP/AFP接軌！★版本資訊：108年11月版★宏典金融證照「速成」系列－給「時間有限」的你！「快一點、準一點、好一點」三大特色：1.快一點！統整歸納龐雜資訊，濃縮精簡到一目了然！2.準一點！「100天17張金融證照達人」全系列監修，100%聚焦必考重點！3.好一點！精美「雙色編排＋大量圖表輔助」，看得順眼才得下去！信託是一種極富彈性且具靈活創新空間的財產管理制度，也是目前國內積極發展財富管理業務最重要的金融工具。由於信託代表著信賴與託付，也就是受託人要取得委託人的信任，將財產託付（移轉處分）給受託人管理運用，最終達成委託人所設定的信託目的。這中間的過程，可能長達數十年之久，所以能否達成信託目的，受託人是最重要的關鍵因素。信託法與信託業法同為信託業在辦理信託業務時，必須適用的二大基本法律，特別是信託業法，全部法條計63條，全部就是在規範受託人的法令。換言之，擔任受託人的角色，其所承擔的義務及相關行為規範之多，不可不慎。所以主管機關對於信託業者的從業人員，必須要先經過專業測驗，同時在從事信託業務之前，尚需職前訓練，及每三年一定時數的在職訓練，其目的即是在提昇信託業從業人員之專業能力，以期對委託人的託付提供最佳之專業財富管理服務並善盡妥善運用管理信託財產之責任。 本書依據台灣金融研訓院所出版的「信託法制」及「信託實務」二本書，將重點以系統化、表格化的整理，讓讀者容易理解與記憶。信託法制重點在信託法及信託業法，法條不易背誦，但如能理解，取得高分就不難了。信託實務各章，業務內容各自獨立且相關性低，並不容易理解，但經過有系統的整理及說明，相信對讀者在了解信託業務內容時，有很大的幫助。 信託業務人員證照考試，就目前來說是金融從業人員必取得的證照之一，特別是想要進入銀行業。本書的目的是希望能以最有效的方法，協助讀者取得這張證照。
                    
"
【收錄「考前衝刺速成大補貼」】初階授信人員 速成（2019年11月版）,https://www.kingstone.com.tw//basic/2015216341913?zone=book&lid=book_class3_ihc&actid=book_class3_ihc,林崇漢．林彙桓,宏典文化  ,9789862755457,https://cdn.kingstone.com.tw/book/images/product/20152/2015216341913/2015216341913b.jpg,"

★2020全新改版再進化！新重點、新法規、新試題全面導入，再貼心附上各類「精華總整理」→更準！更快！更好用！助您一次PASS過關，早日脫離考照苦海......★本書結合最強師資陣容：林崇漢(筆名)【金控公司總稽核】為您整理最精準的重點整理與試題解析＋柳威廷【100天17張金融證照達人】不藏私授權公開本科考試之「考前衝刺大補貼（各類總整理，如數字類、年數類、金額類…等）」助您快速通關！★版本資訊：108年11月版★宏典金融證照「速成」系列－給「時間有限」的你！「快一點、準一點、好一點」三大特色：1.快一點！統整歸納龐雜資訊，濃縮精簡到一目了然！2.準一點！「100天17張金融證照達人」全系列監修，100%聚焦必考重點！3.好一點！精美「雙色編排＋大量圖表輔助」，看得順眼才念得下去！本書即為參加初階授信人員專業能力測驗所做的應試重點整理，全書分為三大篇：1.授信法規重點整理；2.授信實務重點整理；3.歷期考題解析。而編輯時係模擬讀者學習之程序與邏輯，將法令條文做必要的整理與安排，並在本文欄外製作相關知識補充、要點輔助說明、重要觀念提示、模擬問答等，幫助讀者輕鬆理解與吸收。考生在準備授信人員測驗時，若時間許可，除閱讀金融研訓院印行的指定用書外，可配合本書之重點整理，當能對授信之各項規定及原則更能透徹瞭解；若時間不足者，可直接閱讀本書，由於本書是重點整理，雖無法含蓋所有授信法規及實務之內容，但應試仍可獲得滿意的分數。此外本書在前二篇之篇首表列歷屆筆試出題之比重，並於各章重點整理中以「★★★★☆」來表示其重要度，並於章首說明該章之重點及應注意事項，讀者對於各章重要部份務必熟記瞭解。使用本書時請先閱讀每章重點整理，並做該章練習，練習做完後若有疑問再回去看重點整理，如此反復直到該章通徹為止。在重點整理中會標示歷屆出題頻率，此即重點所在務必熟記瞭解。讀完各章重點整理可做歷屆試題解析，答題時若有疑問除看該題解析外可再回去看重點整理，如此反復則所有內容必然瞭然於胸而謹記在心，應試豈有不中之理。
                    
"
