書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
屏東農業產業發展藍皮書,https://www.kingstone.com.tw//basic/2014310011180?zone=book&lid=book_class3_egf&actid=book_class3_egf,蘇震清,博誌文化  ,9789862101223.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014310011180/2014310011180b.jpg,"


農耀國際！

從熱帶農業窺見台灣之光

	 

	由於氣候變遷導致全球熱帶氣候區的擴大，使得熱帶農業未來將扮演越來越重要之角色。台灣具有優良的農業技術與熱帶農業的優勢，加上屏東良好的農業發展條件，熱帶農業已然成為台灣的資源也是機會，因此如何將全球熱帶農業視為潛在的市場，瞭解需求、設計商品，是台灣落實農業發展的契機。

	 

─打造知識型熱帶農業的全球典範

	 

	近年來台灣農業科技研發成果豐碩，放眼未來如何結合創新科技，引進新興企業家投入農企業的經營，透過資訊、創意、管理、技術與品牌的各方面的加值，將屏東農業打造為知識型熱帶農業的重要典範，創造具有主場優勢的產業，為國內產官學研界所重視的課題。

	 

	本書所探討重要議題包含如下

	★全球農業產發展

	★熱帶農業科技的趨勢與契機

	★屏東農業產業發展趨勢與挑戰

	★屏東農業資源特性與六級產業發展

	★屏東農林漁牧發展策略與優勢

	★農業加值與生物科技帶動農產業轉型發展

	★建構多元、均衡、永續的農業發展願景

"
台灣有機生態家園,https://www.kingstone.com.tw//basic/2014300022981?zone=book&lid=book_class3_egf&actid=book_class3_egf,施云,晨星      ,9789861779997.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014300022981/2014300022981b.jpg,"


27處極具潛力的有機生態社區，訴說人與土地應該建立的友善關係，其成功經驗為台灣農村提供了未來發展的最佳範本

	 

	歡迎來走走！

	台灣在地有一群人不約而同，此刻正在打造理想中的健康無毒家園，雖然他人可能無法想像有機耕作背後的辛苦，不過大自然回饋的果實卻是甜蜜而豐碩的。有機農作 物大抵有令人回味無窮的特色：葉菜厚實不易脆，色澤自然；香氣宜人，甜味爽口 ；耐保存，不易腐爛。有機生態家園的居民齊心齊力，試圖找回農作物原本的滋味，並提供良心健康的食物給消費者。

	 

	作者以超過一年的時間踏訪台灣有機聚落，並逐步臨摹心目中有機聚落的條件：

	一、以有機無毒耕種作為社區發展目標，

	二、有機或友善耕作實際面積達於10公頃或具一定規模，

	三、推動社區種植有機自然農作已達於三年以上並穩定發展，

	四、已有當地人或在地社團將社區有機農戶做整合或推廣，

	五、以有機耕作推動生態導覽或農村體驗，將消費者帶到作物產地以認識生產環境與過程。

	 

27處充滿生機的友善社區，分享了他們的成功經驗與甘苦，邀請您一同來細細遊覽與品味。

	 

本書特色

	 

	1.近年有機村已逐漸形成一種極具特色的在地生活型態，尤其無污染的生態環境已成為現代社會都市人口的另一種生活嚮往，更是休閒旅遊的熱門地點。本書可成為擁有週休假期的城市讀者，進行深度尋訪台灣有機村的導覽書。

	2.有機村的有機農產品吸引崇尚天然有機飲食的人口，藉由本書的導引介紹，能讓此類讀者有完整的搜尋方向。

	3.介紹各村有機達人，用他們的故事與精神感動讀者，也對環境的愛護多一層認識與關注。

"
菜籃子革命：從共同購買到合作找幸福,https://www.kingstone.com.tw//basic/2015590003834?zone=book&lid=book_class3_egf&actid=book_class3_egf,主婦聯盟生活消費合作社,廣場出版  ,9789868962262.0,https://cdn.kingstone.com.tw/book/images/product/20155/2015590003834/2015590003834b.jpg,"


 食安議題連環爆，資本主義運作下的無良企業唯利是圖。消費者除了消極抵制外，還可以更積極做些什麼？

 早在廿年前，同樣因為鎘米汙染、毒奶粉、餿水油事件、綠牡蠣……持續爆發，大眾食不安心，一群家庭主婦忍無可忍，即透過一包米、一籃菜的共同購買行動，引爆了台灣的生活消費革命。更以此為基礎，成立了台灣第一個生活消費型合作社，開啟台灣劃時代的生活消費革命，以及合作經濟模式。

 所謂「共同購買」，就是集結關心自己、關心環境、關心生產者的消費者，依生活的需求，尋找有共同理念的生產者，提供環保、健康、安全的生活材；也透過消費者與生產者的直接對話，協助解決彼此的問題，找回人與人之間的互信；並透過對生產環境的親近與瞭解，重溫人與土地之間的情感。

 全書以說故事方式，從所謂的「合作社」、共購精神、產品開發、社會議題參與….等，呈現共同購買的核心價值與意義。一個人的力量也許單薄，一群人的合作，用合作的力量，改造社會！

 本書特色：
 ■從一群媽媽開始的消費革命
 ■從一包米開始，表達照顧小農和土地的心意
 ■從一籃菜開始，尋回久違的真情與真味
 ■從一塊豆腐開始，倡議反基因改造運動
 ■從不漂白再生衛紙開始，為台灣留下好山好水
 ■在消費中注入環境意識，守護永續家園

 主婦聯盟的共同購買，可以說是近幾年台灣方興未艾的所謂CSA（Community support agriculture）、從產地到餐桌、碳足跡、支持在地小農……等概念的先行者。20年來，主婦聯盟以共同購買行動，帶動友善環境的消費意識，以碗中的未來，做為一種生活的價值與態度；以菜籃子裡溫柔而堅定的生活革命，展現消費力為改變社會的動力。

 在食安問題屢爆不鮮、因「看見台灣」而讓環境議題備受注目，318學運後，公民力量崛起的台灣社會，主婦聯盟先行者般的「共同購買」行動，現階段重新省視，別具意義與價值。

 坊間，除了翻譯書外，幾無同類型產品，而且是從台灣自己土地上，由一群女性摸索、誕生的在地經驗。所以，此書主題雖是共購，但可以從社會、經濟、性別、食安……等多元交度切入討論，有話題性，且深具啟發性。

"
有機無農藥的豐收秘訣：懶人專用~不用費力除草也能大豐收！,https://www.kingstone.com.tw//basic/2014350169704?zone=book&lid=book_class3_egf&actid=book_class3_egf,西村和雄,瑞昇文化  ,9789865749941.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014350169704/2014350169704b.jpg,"


有機、無農藥

不用費力除草也能大豐收！

	 

	研究指出，每天攝取足量的蔬菜水果有助於預防心血管、糖尿病等疾病。但市售蔬果多半難以避免農藥殘留、颱風過境前後飆漲的菜價更是常常讓人吃不消！

	 

	如果您也想省錢、賺健康，不妨跟著「京都大學農業博士‧西村和雄」一起動手打造「懶人專用的有機菜園」！不僅可以吃得安心、省下Money，能夠與親友分享自己親手栽種出來的蔬菜絕對還會是一件成就感超高的事情！

	 

	西村博士創立了一套自己的「懶人農法」。只要利用割除的雜草與自製的天然農藥，並且妥善運用「可提高生產力‧減少病蟲害」的共榮植物，不需花費太多勞力，就可栽培出甜美且水分飽滿的好吃蔬菜喔！                                                                 

	 

本書分成三大單元：

	PART 1：完整教學→打造一個適合栽種的懶人菜園。

	PART 2：詳細解說→23種人氣蔬菜的栽培計畫、常見問題與豐收訣竅。

	PART 3：配方大公開→驅趕害蟲的天然農藥與蔬菜營養劑的製作方法。

	☆~節省勞力、友善生態，請務必親身體驗看看「懶人農法」的豐收秘訣！~☆

	 


【本書特色】

		◇可連續使用5年的懶人專用耕地，完整教學！ ◎圖文步驟詳解！

		1.用肥料與堆肥來改造土壤＋田畦的製作步驟教學

		2.介紹不用費力拔草也能豐收的懶人農法

		3.施加肥料的方法與重點、如何自製溫和性肥料

		4.播種(點播、條播)‧植株的方法與訣竅

		5.訂立最適用的栽種輪作計畫、利用共榮植物降低病蟲害

		6.整枝、摘除腋芽的方法與收穫時機

		 

		◇專為23種蔬菜量身打造的最佳栽種計畫！ ◎耶！照著種就好了！

		1.各種蔬菜特性介紹&栽培重點建議

		2.標記播種時的「最佳田畦尺寸、播種法、種植間隔」

		3.提示基肥與追肥的最佳施肥量、施肥時間&次數

		4.說明照護時的觀察重點&最美味的收穫時機

		5.「基本栽培時間表」⇔掌握蔬菜的栽種行事曆！

		6.常見問題、防治病蟲害的重點與豐收秘訣

		 

		◇自製天然農藥，防治病蟲害！ ◎安心收穫無毒蔬菜！

		1.了解益蟲與害蟲，驅除害蟲、友善益蟲

		2.天然農藥的驅蟲效益與製作方法

		3.製作讓蔬菜日益茁壯的蔬菜營養補充劑


	 

"
果園人生：從代工到厚工的斗六文旦,https://www.kingstone.com.tw//basic/2014310010688?zone=book&lid=book_class3_egf&actid=book_class3_egf,余世芳,無限出版  ,9789869108225.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014310010688/2014310010688b.jpg,"


 資深農友X返鄉農青
 果園人生永遠不喊卡


 每顆文旦，都是堅持。每個果園，都是家園

 從小在果園打零工的小男孩，成為擁有六十年經驗的文旦職人，看一眼樹梢新芽，就知道果實是否美味；與果樹一起長大的孩子，專職務農近二十年間，毫不間斷寫下工作日誌，成為自己的農民曆；隔代教養的家庭裡，七十歲的老果農謝絕捐款，用文旦養育兩個孫子成長，果園是他守護家庭的溫柔；覺得種稻巡水太辛苦，為了消遣而開始種文旦的醫生娘，照顧子女，照顧果樹，也照顧大自然；農村青年自都市返鄉，傳承家族留下的果園，不惜成本從日本空運高科技防水布，每年剖開600顆文旦就為了精準掌握每一棵果樹的甜度數據。突破務農的悲情形象，保存人生的酸甜滋味。發生在果園的故事，都是每個農友農青專業技術的累積，也都是醇厚的人情。

 當文旦園裡正忙著剪枝灌水、疏花施肥，而文旦園外，建立自家品牌的奮鬥正要開始。從為麻豆文旦代工起家，一整年的辛苦都成了他人的替身；到了為自己發聲，突破默默無聞的困境，從1斤7元的拍賣價，到評鑑會上1斤120元的肯定。耕耘百年，獲獎無數，終於打造專屬於家鄉的斗六文旦品牌。

 斗六文旦的崛起與奮鬥，來自曾在果園裡奔跑的孩子，也將傳承給以果園為家園的新一代。每棵甜中帶著微酸的文旦，背後都是充滿忙碌的勞動身影，都是這片土地的故事。

 本書特色

 •圖文並茂呈現文旦種植樣貌
 •深入採訪文旦職人的奮鬥歷程
 •從代工至創立品牌，台灣產業的發展

 名人推薦

 楊宇凡（農委會百大農青 關廟劉德華）
 蔡培慧（台灣農村陣線發言人）

"
半農半創作，悠悠晃晃的每一天：早川由美的耕食生活手記,https://www.kingstone.com.tw//basic/2018611154195?zone=book&lid=book_class3_egf&actid=book_class3_egf,早川由美,大藝出版  ,9789869024006.0,https://cdn.kingstone.com.tw/book/images/product/20186/2018611154195/2018611154195b.jpg,"


 生活的力量就存在每個人身上！

  

 早川由美，日本知名織品創作家，與陶藝家丈夫小野哲平及孩子，在高知縣的山裏過著半農半創作的生活。

  

 汲取了多次環遊亞洲的收穫與智慧，在山林與田間工作力求自給自足並創作著貼近生活氣息的物件。

  

 早川由美的第一本散文集，要將她所編織與大地連成一氣的生活方式，分享給大家。

  

 透過這本書，早川由美分享了一家的日常生活，要傳達的就是自給自足的夢想不管有多小，都會將紡線般的生活織織看。徐徐地，將耕種的喜悅和時而當旅人的快樂漸漸地傳遞，與自然共生的播種人的綠色心田裡，總有一天在地球上會變多的吧！

"
安心豐味：產地上的餐桌12位在地小農的55道無毒美味私提案,https://www.kingstone.com.tw//basic/2014320008675?zone=book&lid=book_class3_egf&actid=book_class3_egf,野菜人工作室,帕斯頓出版,9789869056519.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014320008675/2014320008675b.jpg,"


 從上班族到農夫，他們充分感受心靈的充實與滿足；為傳統農業轉型再造第二春，是他們天生的使命感，也是他們將自我成就昇華的另一種形式。

 本書中採訪12 個家庭，從每一個人的生命故事進入農村現場，以第一手圖文，呈現12種棄業從農後，對生命所感到的真實滿足。不僅呼應了我們對親近土地與田園生活的嚮往，也象徵了台灣社會價值的深層轉變。

 這些家庭的主人，都是傳統農家子弟，或原本在都市討生活的人，他們深知務農維生是困難的事情，卻因種種因素回到家鄉繼承志業，他們堅持信念，尊重自 然、友善土地、與萬物共生，不僅為自己的家園闖出一條生路，還為家中農產品建立品牌，不僅成就自己，也為家庭和新農業注入一顧生機。

 本書最精彩之處，在於深入探索每一位人物的生命故事，並了解這些農夫閒逸的生活，每一個農家都為他們珍愛的農作物擺出一桌窩心溫暖的美味，讓人充分感受到他們愛鄉土、愛原味的真性情。

本書特色

 1.    12個棄業返鄉，再造農村新價值的性情中人的生命故事，讓你回味再三！
 2.    直擊12個小農運用自家農作物製作，55道最推薦的家鄉味兒。
 3.    深入農家，直擊有機農法實行現況，以及讓農作物精益求精的奮鬥故事。
 4.    人生轉個彎，一切更簡單，面臨生活瓶頸之後轉職，讓生命更美好圓滿的勵志故事。

"
這樣防治病蟲害，蔬果一定大豐收！,https://www.kingstone.com.tw//basic/2014340012836?zone=book&lid=book_class3_egf&actid=book_class3_egf,根本久,瑞昇文化  ,9789865749361.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014340012836/2014340012836b.jpg,"


深入了解基本原理與訣竅，
 病蟲害防治其實並不困難！


 近來，人們對於食物能否吃得安全、安心，或環境保育等議題的關心度年年升高。

 農藥的確是現代病蟲害防治上不可或缺的利器，不過若是過度仰賴農藥，除了易造成水質、土壤污染以外，還可能把專吃害蟲的益蟲（天敵）都殺光光，或使害蟲或病原菌產生對農藥的抗藥性，這些對於我們生活周邊的大自然環境、生態體系都會造成沈重的負擔，甚至連農藥是否殘存於作物、吃下肚對健康的影響如何等…這些問題都使人相當擔憂。

 其實，不必仰賴農藥的病蟲害管理方式，在歐美國家早就已經開始施行。但在國內，無論是專職農民或一般園藝家，對於病蟲害防治的基本知識都未必很了解。想要這種不避仰賴農藥的栽種法更為普及，就必須先了解到，病害蟲之危害不會單純因為病原菌或害蟲之存在（主因）而發生，必須加上植物的狀態（起因）與生長環境（誘因），齊備三個因素才可能發生。換句話說，確實做好病蟲害防治工作，避免三個因素同時存在，即可大幅降低病害蟲的危害機率。

 本書主要針對有在家自己種植蔬果、花草等植物的朋友們，立於應用生態學觀點，將病蟲害的基本知識、栽培過程中的病蟲害防治方法、家庭園藝最容易發生的疾病與害蟲種類、各種植物的受害特徵與對策，透過插圖做最深入淺出的解說。

 希望讀者們閱讀本書後，能加深對病蟲害防治之了解，讓自己或家人都能更安心、更安全地盡情享受栽種及品嚐美味作物的樂趣。
  

"
住在田中央！農夫、土地與他們的自給自足餐桌,https://www.kingstone.com.tw//basic/2014310009729?zone=book&lid=book_class3_egf&actid=book_class3_egf,好吃編輯部,麥浩斯    ,9789865802790.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014310009729/2014310009729b.jpg,"


 住在田中央的樂農日日！土地教我們的事，比什麼都寶貴
 18種從農方式，50種親近自然的日常實踐，與自給自足餐桌
 日出而作、自種果蔬，享受與地為伍的踏實生活，美好忠實記錄


 「土地，是我們的老師，更是一切生活的源頭！」在台灣有一群與土地為伍，天天學習生活裡每件新鮮事的人，從農之後的日常，比從前快樂百倍！他們種果蔬、做料理，甚至設計自己的住屋、好友相揪組農場、推廣農村，土地帶給他們的一切，是身心靈的完全滿足。

  

 ◎和你想得不一樣！我們這樣當農夫◎
 左手寫歌，右手種稻－南澳自然田裡的歌手夫婦
 有環保意識的科技新農－專研魚菜共生的種植達人
 辦一間以菜換蔬的書店－工程師與設計師的務農實踐
 和國際志工一塊兒下田－捍衛糧食正義的漂鳥農夫
 新移民再造活力有機村－有熱情的農青新勢力………

  

 原本是工程師、捷運列車長、設計師、科技公司主管、高學歷的博士生、台商主管…看似有大好人生的他們，怎麼開啟從農之路的呢？帶你走訪這群務農無悔的人，大家將述說如何一步步實踐，從無到有，構築不同面向的快樂農生活！自然農務的美好、對環境的重視，使他們離開了原有的，決心捲起褲管、捨鋤頭下田，學習上一代「汗滴流下土」的踏實人生。

  

 ◎不再埋頭苦耕！從農有更多可能◎
 │自種自吃．樂農家庭│
 與土地緊依相連的樂農家庭，他們住自己設計的住屋、後院則是成片的鮮摘蔬菜箱！小孩天天在自家後院學習「田間自然課」、吃天然蔬果，或者手作有機鮮食餵養毛孩子，讓狗狗在野菜園裡奔跑嬉戲，與好友、家人一塊兒親密生活！

  

 │自成一圈．小村生活│
 深山裡或平原上座落的多個小村落，基於對環境的友善共識，大家聯手種稻、種蔬果、做烘焙，手作生活所需、開書店築民宿、辦起銀髮族的有機食堂…串連每一個家庭，形成了自然村、有機村，甚至原民部落，自成一處供應彼此生活無虞的樂活之地。

  

 │成群樂農．揪伙組織│
 從一個小農民開始，到好友們一起合力築農場，老農新農一起自給自足之餘，也讓生活面向更廣更多元，有的辦食農教育與體驗、有的提供作物給幼兒園當營養午餐、有的更與外國志工接軌一同務農…，讓農務延伸成能分享的共同樂事。

  

 書中將分享18處樂農組織及家庭，皆默默耕耘又好客，是土地的好朋友，與自然共存共生、隨四季時序流轉，特別懂得土地孕育出來的好味道。大家以呵護土地與下一代的心，認真用心種各類作物，在全台形成多處聚落，藉由不同的田間故事與饗樂餐桌，了解他們如何親近土地，跟著季節吃、自種安心食，將田裡恩賜變成桌上佳餚！

  

 此外，還要教你跟著農夫吃健康，60道簡單烹調的原味料理，或學做醃漬保存、無添加佐餐醬料，從天然吃食開始著手，進而體會從土地而生的美好豐盛。

  

 1. 全台走訪．18種農生活！50位農夫如何從農，各有精采故事可說，務農不再只有一種面向和身份。

  

 2. 貼身側寫．農夫的日常！詳述農友們一步步親近地土的過程、友善環境的農耕法與在地生活實錄。

  

 3. 美味純粹．跟著農夫吃！示範安心吃原味的60道手作食譜，以及教你分辨真心好食材的田間自然課。

"
開發暢銷商品之探索與分析：六級產業化 農商工合作的新創商業模式,https://www.kingstone.com.tw//basic/2014310009569?zone=book&lid=book_class3_egf&actid=book_class3_egf,後久博,中衛      ,9789867690920.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014310009569/2014310009569b.jpg,"


1級(產業)╳2級(產業)╳3級(產業)=6級產業化
 開創農林漁業跨產業整合新商機！
 日本KOSO經營研究所所長後久　博
 以開發暢銷商品的三大思考架構為本
 深入剖析400個在地案例的成功創新對策與實踐

  

 台灣的農業發展與日本相同處於糧食自給率逐年降低的問題，根據行政院農委會2013年公布數據，台灣2012年糧食自給率再退1%，政府雖致力於活化休耕策略，但根本問題卻在於過度仰賴進口與年輕族群飲食習慣日漸西化。

 台灣農業不缺成熟優良的改良技術，但較為缺乏融入在地文化的暢銷商品設計行銷思考，如何從消費者需求切入的商品設計思考，並結合二級產業與三級產品特色的六級產業化才是活化台灣農業的關鍵之一。

 本書作者日本KOSO經營研究所所長後久 博，以他多年從事活絡農林漁業為目的的業務企劃經驗為出發點，提供了以活化在地資源與農山漁村文化為目的的暢銷商品開發策略思考與實務作法，不但能提供政府等相關農業推動專責單位政策方向的思考，同時也能提供台灣各地積極營造地方特色的農山漁村發展在地風格的暢銷商品設計方法。

★何謂六級產業化 ？
 由農林漁業主導，結合農商工業優勢，並利用在地特色融入創意商品的開發，藉以振興農業經濟的活動，才是推動六級產業化的終極目標。

★開發暢銷商品的三大思考架構
 思考架構一　種子（SEEDS）‧需求（NEEDS）
 思考架構二　附加價值化╳建立關係
 思考架構三　品牌化

本書特色

 1.第一本深入探討產業六級化成功策略與實踐方式的專書。
 2.借鏡日本400個在地案例，精闢解析暢銷商品設計與創新的做法。
 3.以豐富圖表來清楚呈現，融入在地特色的暢銷商品開發的策略企劃與創新設計流程。
 4.作者擁有非常豐富的農業產品的廣告、宣傳、品牌戰略的企劃製作經驗，本書除了有理論為架構，更以豐富的案例來分享商品設計的實務做法。

"
這輩子一定要當一次農夫：不必棄業、不用下鄉，從菜園到餐桌的綠色療癒之旅,https://www.kingstone.com.tw//basic/2014310009279?zone=book&lid=book_class3_egf&actid=book_class3_egf,林黛羚,自由之丘  ,9789868954779.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014310009279/2014310009279b.jpg,"


透過耕種，與天地打交道，
 重新體會「歡天喜地」與「謝天謝地」！

 當真心對待土地，會發現土地溫柔的回應了內心的想望
 甚至給了超出你能想像的豐盛
 從菜園到餐桌的距離，走過一趟綠色的心靈療癒之旅

「風從哪裡來？太陽幾點曬？種菜讓人學會如實的活著！」

 從一位綠住宅的作家轉變成在日頭下、大地上種田的農夫，
 為了想瞭解腳下的這塊土地，除了承載一棟棟的房子，它還說了些什麼？
 阿羚這次放下採訪者角色，學習了樸門農法及秀明農法後，
 決定捲起褲管、下田種菜！

 租地種菜、過著半農半X的生活一年多，給予她極大的身心靈震撼及洗禮！
 這場從菜園到餐桌的綠色旅程，她堅持不施肥料、不用農藥的自然農法，
 土地回饋她的，除了能在自己的餐桌上享用無農藥自然栽培蔬菜的佳餚之外，
 還教會她許多浮沈茫茫人海也學不到的人生智慧！

 ★與其在不瞭解自己能耐及土地的情況下貿然買地開墾，不如租地種菜磨練先！從距離自家五公里內的市民農園或承租私人農地的小開始種起！
 ★選擇不用農藥、不施肥的自然農法，獲得的是無形的心靈感受及有形的紮實甘甜好滋味！
 ★風從哪裡來？太陽幾點曬？日頭何時落？種菜讓人學會如實的活著！
 ★從市民農園出發，適合小社區小城鎮發展的可以吃的風景：「可食的地景」！
 ★無農藥無肥料蔬菜雖然長相不美，卻能讓人吃到土地真正的味道！
 ★每天照半小時陽光固鈣、汗水淋漓排毒、挖土除草練肌肉，運動同時又種出讓自己安心的食材！

加值篇：
 ★不用農藥、不施肥讓土地自然復育的農法
 ★十一種順利種到大的蔬菜種植
 ★建造以草養菜、以地養地「覆蓋＋填充」的營養菜畦
 ★菜園的骨架：菜畦與水路規劃
 ★社區城鎮「可以吃的風景」！
 ★炎炎夏日不想曬懶人種植法，客廳變菜園、窗戶綠景觀！
 ★五種吃不怕、好營養的野菜料理
 ★切下的蔬菜蒂頭不要扔！殘菜輕鬆種、觀賞植物大變身！
 ★新手級務農配備
 ★全國市民農園一覽表

"
水梯田！貢寮山村的故事,https://www.kingstone.com.tw//basic/2018577791755?zone=book&lid=book_class3_egf&actid=book_class3_egf,人禾基金會團隊,無限出版  ,9789868925557.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018577791755/2018577791755b.jpg,"

厚生、護生、共生，喚醒山間睡美人，一起守護田園烏托邦看見山、看見水，看見生命台灣東北角的貢寮山區，順著潔淨的溪谷看下去，百年前先民砌石成階且悉心維護的水梯田映入眼簾，森林環抱的灌溉水道流水淙淙，四季花草、候鳥留鳥、鼬□、石虎、臺灣野兔等生物種都在這裡擁有棲身之所；珍貴如食蟹□這種以溪蟹、魚、蛙為主食的食肉目動物，也經常現身，捕食水梯田中的田螺。村落所需的糧食、水源與生活物資，得到充份的滿足；生物的多樣性、人與自然的長期互動，更形塑出特殊的水梯田文化。 看見貢寮、梯田、和禾米由林務局策劃的「水梯田復耕計畫」，嘗試在貢寮實踐「里山倡議」——透過環境學習與消費支持，維繫環境與人、城鄉之間、世代之間的公平與生活選擇權。結合在地居民、老農，一起友善的利用土地、維護生物的多樣性，在濃郁的鄉情與水梯田生態下生產「和禾米」。曾經荒廢二十年的水梯田，經過除草、翻土整地，引進水後，宛如被喚醒的睡美人，恢復了盎然的生機，各種生命接力似的復甦，水生植物一一冒出頭，水生動物也來了……看見耕作、守護、在地人梯田因為先天環境受限，春耕夏耘秋收冬藏都靠人力親為，卻也因此保留了古老農業的完整面貌。貢寮的住民重新跟著節氣手工孵秧、插秧、挲草、割稻、曬米，生產最純淨的稻米，尊重土地的休養生息，善待其他物種的生存空間；守著田的同時，也守著山、守著生命生生不息。於是，看見水牛、山芹山藥和艾草，看見田螺鱔魚、北返的雁鴨，看見樹嬸辦桌、看見秋金伯sun-gu，看見水泉叔、樹伯巡田水……本書特色1、 台灣水梯田復耕全記錄2、 傳統古老農法再現3、 溫馨的人情味記事4、 四季的農村生活5、 「里山倡議」生態、土地與人共生共榮的典範
                    
"
群聚在地的幸福力量,https://www.kingstone.com.tw//basic/2014390003631?zone=book&lid=book_class3_egf&actid=book_class3_egf,吳佳懋,資策會    ,9789575815080.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014390003631/2014390003631b.jpg,"

要用多少風雨來丈量你對夢想的堅持要用多少熱忱來支援一群夢想的運作六百多個攜手並進的日子共同凝聚追求在地幸福的共識在夢想前行的路上 或有顛躓但是如果有一群人分享 集結力量夢想就不那麼遙遠用群聚的凝聚出發 邁向夢想成真的大道鄉居生活，人人嚮往，但是，只能作為退休後的生涯規劃？農村產業長期處於經濟弱勢的形象，讓人們不得不懷疑投身此間養家餬口的可能性。但是水里有這麼一群業者，他們揮別優渥工作，甚至頂著高學歷，在別人惋惜眼光中毅然投身鄉間田園創業。在天災人禍的交迫下，他們咬牙走出絕境，不斷地創新突破，證明農村產業也能是藏富所在。更重要的是，在群聚模式成為台灣中小企業競起手段之時，他們也花了兩年的時間，思考為何台灣農村在地產業總是無法成功地打群架，並進而設計實驗出一套行動方案，如今已成為農村群聚創新整合的標竿案例。故事，是從一個產業輔導團隊與一個農村群聚相遇開始的。沒有接觸過農村在地經濟發展的人，很難看到山明水秀外貌下所隱藏的地方產業發展癥結。講求和諧的農村，糾纏著人情及地方利益，還有長期政府龐大經費挹注下所扭曲的產業發展心態。農村經濟不是扶不起的阿斗，水里業者相信只要痛下針砭，台灣農業也可以有競爭力。透過當年一個只有企業經營知識以及創新整合資源提供，就是沒有錢、沒有預算補貼的拮据輔導計畫，水里業者與輔導執行單位資策會展開了農村在地經濟的群聚模式探索旅程。個別農企業體的成功，還不是成功；即使有些小農業者已經創造出千萬元以計的年營收，但是要讓這片農村土地有希望、成為真正值得安身立命之處，就要結合小農企業體的力量，為農村這個母體進行永續經營計畫。
                    
"
有田有木，自給自足：棄業從農的10種生活實踐,https://www.kingstone.com.tw//basic/2014310008937?zone=book&lid=book_class3_egf&actid=book_class3_egf,諶淑婷、黃世澤,果力文化  ,9789868929418.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014310008937/2014310008937b.jpg,"

好好務農、好好吃飯、好好生活，就是美好人生的奧義！10 個家庭棄業從農，一家人靠著雙手，在土地上自食「齊」力！在台灣有一群正直青壯的年輕朋友，他們有想法、有勇氣，在工作U turn之後，選擇回到家鄉或農村，透過一家人的雙手和勞動，過著「有田有木、自給自足」的生活。書中採訪10 個家庭，在土地上自食齊力的實踐，展開一場溫柔而堅定的革命。他們棄業從農、友善土地、順從天賦，每一瞬間都踏實而飽滿！本書深入農村現場，以第一手圖文，呈現10 種農耕生活的創意實踐，呼應了我們對親近土地與田園生活的嚮往，也象徵了台灣社會價值的深層轉變。這些家庭大多不是出身農家，深知務農維生不容易，卻仍堅持信念，尊重自然、友善土地、與萬物共生，透過雙手與勞動，自己生產食物，讓食物成為改變的力量。一畝田雖小，加在一起就是大力量！這是一場人人都能參與的草根革命，他們是田間的革命家！本書附錄你和與農業的緣分有多深？未來新農民、半農半X、周休農、揪朋友一起農！你適合哪一種？書末附錄「夢田尋覓：我的從農之夢大調查」 、「從農有門路：我的一畝田‧生活提案」實用資訊，讓你測驗自己渴望田園生活的指數，幫助有夢的你築夢土地、落實夢想。本書亮點■看見台灣新農村10個農村議題x10種家庭關係x10種生活方式■在農村，我們一起種幸福田間餐桌、手染木工、造窯建屋、節能設計、親子教育■夢田尋覓：從農指數大測驗未來新農民、半農半Ｘ、周休農、揪朋友一起農！你屬於哪種？■我的一畝田‧生活提案自己生產食物，這是一場你也能參與的幸福革命！■好點子不藏私！農家幸福經濟學 X 10 種生活創意大公開一畝田，可以用它來種什麼？種米，種菜，種花，種樹....還有種幸福！
                    
"
