書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
帝國．臺灣：1895~1945年寫真書,https://www.kingstone.com.tw//basic/2017310214643?zone=book&lid=book_class3_bec&actid=book_class3_bec,王佐榮,蒼璧出版  ,9789869696456.0,https://cdn.kingstone.com.tw/book/images/product/20173/2017310214643/2017310214643b.jpg,"


	唯一能將日本與臺灣的興亡彙整、綜觀前後歷史的有溫度寫真書。  1895年，因為一場戰爭讓日本與臺灣成為命運共同體；1945年，因為另一場戰爭讓臺灣與日本各自分道揚鑣。雙方從蕞爾小國努力隨著時代的洪流逆勢上爬，然而也因為志得意滿將百年偉業徹底崩壞。本書蒐集360張珍貴圖片，敘述父執輩因戰敗不願再提的往事、學校不敢教的故事與之前政府不肯面對的歷史。同時載負著許多人的青春與熱情、淚水與生命。

"
太陽旗下的制服學生,https://www.kingstone.com.tw//basic/2015200186353?zone=book&lid=book_class3_bec&actid=book_class3_bec,彭威翔,左岸文化  ,9789865727901.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015200186353/2015200186353b.jpg,"

制服從何時開始？有什麼意涵？制服如何成為時代變遷的重要符號？本書揭開「制服帝國」的身世之謎。制服是許多人成長的共同記憶，也是最令人難忘的身分印記。臺灣人從什麼時候開始穿著制服？卡其制服從何時開始流行，讓臺灣在戰後戒嚴時期成為卡其制服帝國？回溯日治時期，臺灣人在日本的統治下，逐步換穿各式標準服裝。在日治初期二十年間，臺灣各級學校的制服百花齊放，日籍學生著和服，臺籍學生穿長衫，原住民穿「番服」，呈現多元雜糅的面貌。一九二○年代以後殖民政府強化控制力，洋式制服與當時流行的洋服同步，逐漸成為官方認可和推廣的學生制服。一九三七年中日戰爭爆發後，制服也因應戰爭的需求與氛圍，而有「國防色」（卡其色）和「迷彩裝」式的學生制服。透過本書的描繪，制服具體而微地成為我們可以辨識時代變遷的重要符號。作者也觀察到，日治時期學生制服的變化，與日本的殖民政策、教育制度、民間社會的服裝有著密不可分的關係。而制服的配件、學校對制服的服儀檢查、當時制服的價格、購買力，以及各個角色對於制服的觀感，也是本書關心的面向。想看看母校在日治時期的制服是什麼樣子？一百年前臺灣學校的制服款式，都將在本書中呈現。【紀臺灣】圖說臺灣史系列（2019年書目）  《凝視時代：日治時期臺灣的寫真館》《臺北歷史．空間．建築：新莊、艋舺、西門、大龍峒、圓山、劍潭》《太陽旗下的制服學生》《臺北城中故事：重慶南路街區歷史散步》《留聲機時代：日治時期唱片工業發展史》《從臺車到巴士：百年臺灣地方交通演進史》
                    
"
帝國的思考：日本帝國對台灣原住民的知識支配,https://www.kingstone.com.tw//basic/2015770019365?zone=book&lid=book_class3_bec&actid=book_class3_bec,松田京子,衛城出版  ,9789869716512.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015770019365/2015770019365b.jpg,"

這個時代，原住民居然是不被當「人」看待的在這種偏見背後，是由怎樣的「思考」所支持著?殖民的暴力，除了肉眼可見的直接暴力，還有隱微難見的間接暴力。所謂支配，不只是制度的支配，更包含文化與知識的支配。本書從日治時期的原住民治理，窺探帝國主義「力量」與「學知」如何交織。「當今臺灣同時蒐集數千年來活歷史於一島地內，其統治之複雜，超乎想像。」——臺灣總督府民政長官　後藤新平，一九○一自從一八九五年馬關條約簽訂，臺灣正式成為日本「帝國」第一塊海外殖民地。然而，一如後藤新平所言，治理這塊殖民地既複雜也並不容易，究其原因，正是因為「數千年來活歷史於一島地內」。對於當時的統治者日本人來說，臺灣既有著漢民族系的住民，還有著另外一群在文化上截然不同的臺灣原住民。對於前者，在治理初期尚可以藉由「同文同種」之類的論述作為切入點，然而對於後者，來自帝國的殖民者勢必得要採取一套全然不同的統治策略。總督府對原住民的統治方針，歷經最初消極的「撫綏」主義，轉為以「取締」為中心的積極介入政策，再到投入大量兵力的「討伐」作戰「五年理蕃計畫」，以武力強迫原住民服從；而在一九三○年的霧社事件之後，原住民政策再度轉變，當時的日本在台知識份子也對原住民的文化有了不同的看法及論述。本書徹底檢討了領臺的一八九五年，乃至總力戰體制成形的一九三七年，這總共四十餘年間的原住民治理，並分別從政策面、法律面、學術面、文化面等，細緻考察不同領域間論述的互動，從中挖掘出深層的「帝國的思考」。所謂治理，從來都不是只有政策與制度，而且就連看似平穩的表面，底下依舊潛藏著帝國的暴力。過往對於臺灣殖民統治的研究，絕大多數都把焦點放在漢人族群身上，然而，往往必須要在最邊緣的族群身上，才能看見統治者最深刻的矛盾。也正因為本書把焦點放在原住民這個絕對少數的弱勢族群身上，故能在武力之外，從殖民帝國主義的再現策略中，在法律、學術、藝術文化這些層面的深處，看見共通的「帝國的思考」是如何彼此交織、合謀，最終完成殖民地支配。本書特色◎重要研究成果松田京子教授繼《帝国の視線》之後，累積十年之研究成果，替相關研究立下新的基石。松田教授在前書關注1903年的大阪內國勸業博覽會，本書延續前書路線，持續探討殖民帝國主義之文化支配，但視野則更加開闊，時間歷程拉長，考察面相也更為廣泛，故能匯聚既有相關研究之精華而更進一步。◎填補知識空缺本書關注臺灣原住民在一八九五年至一九三七年間的情況，而相關的主題，先前也已經有兩部重要著作翻譯出版，分別是近藤正己《總力戰與臺灣：日本殖民地的崩潰》與松岡格《「蕃地」統治與「山地」行政：臺灣原住民族社會的地方化》。這兩本書，一本討論戰時下（一九三七年至一九四五年）臺灣的殖民地統治，另一本討論三○年代至九○年代間臺灣原住民政策的轉換與繼承。而《帝國的思考》關注的年代正好補上前兩部著作之外的空白，替相關研究描繪出更全面的面貌。◎史料徵引廣泛由於原住民卻乏文字書寫系統，史料也相對缺乏，連帶也增加了相關研究的難度。為克服此點，本書廣泛徵引當時各種不同角度的文獻資料，以對照、批判的精讀手法，鋪陳出日治臺灣原住民統治政策史以及其背後的「思考」。◎反思當代世界本書雖然是歷史研究、關注上個世紀初的「帝國」日本型態，然而在當代世界，這種類似「帝國的思考」仍並未消失。以科學之名、以理性之名，看似中立客觀，背後卻可能隱藏著高低階序與種種歧視。本書考察史料，透過種種矛盾來深入分析帝國意識形態，在我們面對今日世界的種族議題、邊緣族群議題、弱勢者議題時，亦能有所啟發，成為反思借鏡。
                    
"
臺北歷史．空間．建築：新莊、艋舺、西門、大龍峒、圓山、劍潭,https://www.kingstone.com.tw//basic/2017330239213?zone=book&lid=book_class3_bec&actid=book_class3_bec,王惠君,左岸文化  ,9789865727895.0,https://cdn.kingstone.com.tw/book/images/product/20173/2017330239213/2017330239213b.jpg,"


四百年前大臺北地區人煙稀少，觸目所及多為荒煙蔓草的景象。臺北如何發展到今日繁榮的盛況？本書透過歷史文獻、照片、建築圖、地圖和實地訪查，構築起臺北的發展脈絡。

	十八世紀的臺北不似今日，當年天龍國沒有龍，只有羅漢腳。漢人隨著航運移居至此，開闢土地，興建寺廟、形成街市。從清代的開拓、日本的建設到戰後的發展，留下許多精彩故事與經典建築。

	本書作者透過歷史文獻、檔案資料、舊照片、建築圖和地圖或石碑等遺物，加上實際走訪調查，從實際留存下來或留存於影像中的建築和街景，及曾經生活在其中的人的故事，以清代、日治時期到戰後的時間軸，串起臺北都市空間變遷的過程。從新莊、萬華和相鄰的西門町地區，到北邊的大龍峒、圓山和劍潭，作者將臺北分成四個地區，從重要建築的興建、時代的背景和市街的發展，來看各地區空間發展的故事。

	新莊最初因稻米生產和外銷而興起為市街，在日治時期市區規劃後街屋新建立面牌樓，從留存的構造和裝飾可以想像曾經有過的繁華。萬華的名稱來自舊名艋舺，這裡曾經是原住民駕著小舟往來淡水河邊的港口。由於大陸移民及兩岸貿易往來，萬華繼新莊之後發展成熱鬧的市街。清代興建寺廟和市街，經過日治時期的規劃，紅磚街屋櫛比鱗次，擁有全臺灣學生人數最多的小學。其中「剝皮寮歷史街區」仍保存清代街道的樣貌。

	西門町原來是窪地，日治時期開始興建街屋，日本商人在此經營各種商店，提供來臺日人生活所需，開啟了西門町的商業發展。窪地填高後形成新市區，西門町日益熱鬧，轉型為時尚區。大龍峒、圓山和基隆河對岸的劍潭地區山明水秀，從清代以來就是關係密切、共同發展的地區。清代時同安人在此定居，興建四十四坎街屋和保安宮，日治之初日本人設立圓山公園及對面的臺灣神社，後來民間也興建孔廟，在今天成為花博公園和圓山大飯店等重要地標。

	從建築的興建過程及其建築特色，可以知道這四個地區因開發時間和所在地理環境而有不同的地區特性。本書構築臺北歷史、建築與空間的發展脈絡，細說臺北從清代的開拓、日本人的西化與和風建設、戰後的發展、家族崛起的故事、產業轉換與公共政策的發展過程，帶領讀者跨越時間與空間的阻隔，見證這段地虎變天龍的歷程。

	【紀臺灣】圖說臺灣史系列（2019年書目）
	《凝視時代：日治時期臺灣的寫真館》
	《臺北歷史．空間．建築：新莊、艋舺、西門、大龍峒、圓山、劍潭》
	《太陽旗下的制服學生》
	《臺北城中故事：重慶南路街區歷史散步》
	《留聲機時代：日治時期唱片工業發展史》
	《從臺車到巴士：百年臺灣地方交通演進史》

"
東宮行啟,https://www.kingstone.com.tw//basic/2017330241544?zone=book&lid=book_class3_bec&actid=book_class3_bec,郭富、王佐榮,蒼璧出版  ,9789869769402.0,https://cdn.kingstone.com.tw/book/images/product/20173/2017330241544/2017330241544b.jpg,"


	臺灣在日本統治時期的大正12年(1923)4月16日到27日止，當時身兼攝政重任的裕仁皇太子，曾經來此地訪問。等同天皇位階人員的殖民地訪問（日文稱行啟），不只是在臺灣，在日本本國也是劃時代的創舉。本次臺灣訪問藉由神社參拜、接見孝子節婦、各界功勞人員，及巡視臺灣西岸包括澎湖群島在內的機關學校、軍事機構，在各界各種行事的配合之下，建立了統治者的權威形象，臺灣人幾乎自己停止推動強力有組織的大規模民族運動，為後日推展的皇民化運動，提供了難以數計的助力。

"
臺灣慰安婦,https://www.kingstone.com.tw//basic/2015420083470?zone=book&lid=book_class3_bec&actid=book_class3_bec,朱德蘭,五南      ,9789577633781.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015420083470/2015420083470b.jpg,"


	本書為深入探討戰時殖民地臺灣與日軍性暴力的關係，擬從兩個面向來處理臺灣慰安婦問題，亦即是：首先，有些臺灣人並不同情自己的同胞，而站在日本政府的立場，認同過去的殖民統治，是否意味著「皇民化」精神教育，已經徹底的改造了他們的文化與心理層面的認同？假如是，那麼，必須要問：日本殖民臺灣統治方針如何？戰爭動員時期，扮演行政中間人角色的臺灣人，如何被殖民者動員？再從地域史的角度出發，試圖通過下列問題探討臺籍慰安婦的從業背景，及日軍性暴力的實情是否具有普遍性或特殊性。

"
手繪記憶：六龜林業老建築故事集,https://www.kingstone.com.tw//basic/2017330230715?zone=book&lid=book_class3_bec&actid=book_class3_bec,吳憶萍、林文智,晨星      ,9789860577259.0,https://cdn.kingstone.com.tw/book/images/product/20173/2017330230715/2017330230715b.jpg,"


	六龜林業，在一般人眼中或許是陌生的，但這個山城卻有一段值得被記錄的歷史。而建築，尤其是此地發展重要的文化脈絡。

	本書以繪本形式書寫，將六龜的林業建築與在地生活記憶，一一留下有溫度的足跡，讓人看見六龜──一個擁有可愛地名的區域，其精彩萬分的身世。

本書特色

	1.本書針對地方的老建築與生活記憶有大量的手繪圖，風格清新具手感溫度，可提供讀者閱讀上的親近感，增加對地方了解興趣。

	2.六龜擁有林業珍貴的人文與自然資源，長期以來一般人較為生疏，透過本書對在地的介紹，可提供深度行旅的輔助閱讀。

"
來去府城透透氣：一九三○~一九六○年代文青醫生吳新榮的日常娛樂三部曲,https://www.kingstone.com.tw//basic/2017330229856?zone=book&lid=book_class3_bec&actid=book_class3_bec,陳文松,蔚藍文化  ,9789869656948.0,https://cdn.kingstone.com.tw/book/images/product/20173/2017330229856/2017330229856b.jpg,"


 「臺南是文化古都，又是我心靈的故鄉……都會人週末好下鄉莊，我們草地人卻好到城市，所以我差不多一個月中兩三次到臺南市，名義上是做個週末旅行……第一項為逛街，第二項為看電影，第三項為吃點心，第四項為找朋友，第五項為叫按摩。這五項節目如果缺少一項而回家，就感覺像不到過臺南市，或感覺丟掉什麼東西在臺南。」——吳新榮

  

看電影、打麻雀和下圍棋，這些看似日常的休閒娛樂
 卻是日治時期草地文化人最重要的文化滋養與社交活動

  

 本書所收錄的文章，從日記出發，試圖探究日治中期一個（群）地方知識人（社群）的日常生活史。那些被時人視為無關正事的「日常生活瑣事」，反而能讓我們深入認識殖民地處境下，臺灣人與日本人的日常交涉多元面向，以及臺灣人的心境，並且在空間上，帶我們思考臺南府城對於周邊偏鄉僻地草地人的存在價值。今日臺南作為文化觀光重鎮，吳新榮醫師的日記也能讓我們看到一甲子前府城文明是多麼時髦，作為一座文化燈塔，是如何撫慰著殖民統治下文化人的心靈。

  

 吳新榮出生於二十世紀初期，正是日本殖民統治臺灣的穩定期，童年到壯年都是在日本殖民統治下渡過；然而到了二次大戰一結束，迎向中晚年的吳新榮，和當時所有「後殖民」的臺灣人一樣，在充滿期待興奮的心情，迎接另一個從半殖民地政權終於走向「世界四強」的中華民國國民黨政權。

  

 吳新榮的人生跨越了這兩大時代，在文學創作與政治參與上，都可以看出他的個人價值取向；同樣的，從他生平所從事的日常生活休閒娛樂中，亦可映照出社會、時代，當然還有他心路歷程的轉化軌跡。在不同的日常生活音符伴奏之下，電影、麻雀和圍棋，無疑也演奏出吳新榮在時代洪流下的草地醫生生命樂章。

  

 在一九四○年代時，對於三十多歲的吳新榮來說，每週到臺南市區看電影，不只是休閒，還是吸收世界最新文化最重要的管道。即使當時交通不那麼方便，他仍風雨無阻。對於這一位極具時間概念與歷史感的草地醫生而言，這些看似無關政治、無關歷史、無關文學，甚至無關醫療本業的娛樂休閒活動，卻也凸顯出在「殖民地處境」下如何創造出極具政治性的日常生活，面對此一似乎命定的處境，打造出具備違抗、平衡與自由放縱精神的「臺灣人社交娛樂空間」性格。

  

◆關於吳新榮
 「雖然生活的威脅臨額，我們也不忘是個文化人。文化人不是高尚生活的人，也不是學理深奧的人；文化人應當和時代的煩悶而煩悶，和人類的苦痛而苦痛。」——吳新榮

  

 吳新榮（1907年11月12日－1967年3月27日），字史民，號震瀛、兆行，晚號琑琅山房主人，臺南州北門郡（今臺南市將軍區）人。臺灣著名文人、醫師與政治人物，在日治時期曾參與組織「佳里青風會」及「台灣文藝聯盟佳里支部」，為「鹽分地帶」文學集團代表人物之一、「北門七子」之一。
 戰後吳新榮曾擔任臺南縣參議員。1947年二二八事件發生時，遭逮捕入獄。
 後來投身於地方文史工作，曾擔任台南縣文獻委員會編纂組組長，並主編《南瀛文獻》。

"
1895－1985台灣歷史知多少？,https://www.kingstone.com.tw//basic/2017330225698?zone=book&lid=book_class3_bec&actid=book_class3_bec,傅中,金剛出版  ,9789869721622.0,https://cdn.kingstone.com.tw/book/images/product/20173/2017330225698/2017330225698b.jpg,"


 台灣歷史，是大家都知道，也是大家不太知道的題目，在台灣及大陸已有幾位專家寫了台灣史，而筆者在看完這麼多資料後還是決定提起筆來，以不同之觀點、不同的角度來敘述一下台灣在被日本佔領之一段歷史！以及用深入淺出方式敘述台灣在1950年後如何經濟發展到了1985年成了亞洲四小龍？

"
日本統治時代的臺灣：俄文史料與研究（精裝）,https://www.kingstone.com.tw//basic/2017330224196?zone=book&lid=book_class3_bec&actid=book_class3_bec,劉宇衛、莫洛賈科夫,中央研究院,9789860570632.0,https://cdn.kingstone.com.tw/book/images/product/20173/2017330224196/2017330224196b.jpg,"

近年來國內對於國外的臺灣研究頗為注意，但是對於擁有獨特史料、累積了不少研究成果的俄國，研究者所知有限，幸好有這本綜論十九世紀中葉至今俄國人對臺灣的調查、研究與史料著作即時出現。本書不論是在俄羅斯或其他國家，都是首次嘗試展現在俄羅斯的臺灣研究之完整歷史，是第一本系統性、完整呈現俄羅斯臺灣研究史的著作。
                    
"
台灣走過烽火邊緣,https://www.kingstone.com.tw//basic/2017330219109?zone=book&lid=book_class3_bec&actid=book_class3_bec,王景弘,玉山社    ,9789862942116.0,https://cdn.kingstone.com.tw/book/images/product/20173/2017330219109/2017330219109b.jpg,"

「歷史是在危難時刻航行的指針。歷史說明我們是誰，我們為什麼是這樣。」戰爭時期，強權的每一個決策，都可能對戰局以及戰後的世界，產生相當影響。太平洋戰爭時，並非政治主體、沒有發言權的台灣，被夾在幾大政權中數次走過烽火邊緣。那麼，當時的台灣，又處在什麼樣的局勢之中？歷任多家媒體駐美、駐華府特派員，長年從事美國東亞外交事務研究的資深記者王景弘，透過爬梳美國、日本的官方紀錄與研究資料，整理戰爭期間美日兩國的戰略與決策，從中看出台灣在戰爭中的重要性，以及成為空襲目標的原因。同時，更試圖從台灣人的角度，理解兩國在戰爭時的布局與策略。戰後尋求建構自己國家的台灣人，不能再忽視這場決定台灣人民命運的戰爭，慵懶的把中國自己塗脂抹粉的「抗戰史」，當作自己的歷史。台灣需要從不同層面觀察，客觀尋找大國的戰略考慮與事實真相，從中得到教育。本書特色◎ 太平洋戰爭時，台灣屬於日本帝國，無論是投降或參戰都不是一個主體，沒有發言權。◎ 當時的台灣，處在什麼樣的局勢之中？唯有好好回答這個問題，才能對現在有更深的認識。◎ 資深記者王景弘，繼《列入紀錄：危疑年代（1970～1973）的台灣外交私密談話》、《1949大流亡》、《台灣會生存下去》、《強權政治與台灣：從開羅會議到舊金山和約》後，再度爬梳諸多檔案、紀錄，以台灣作者的眼光，整理出台灣人對這場戰爭應該知道的事件。◎ 參考資料包括美國、日本的檔案、官方紀錄與研究資料，試圖從台灣的角度，理解兩國在戰爭時的布局與策略。◎ 彭明敏教授、李筱峰教授專文推薦
                    
"
走著橋：古橋閱讀與散步,https://www.kingstone.com.tw//basic/2017330216313?zone=book&lid=book_class3_bec&actid=book_class3_bec,王派仁,五南      ,9789571197548.0,https://cdn.kingstone.com.tw/book/images/product/20173/2017330216313/2017330216313b.jpg,"


	臺灣還倖存了一些古橋，他們曾連接兩岸的交通，如今還架通了過去與現在的時空。

	這些古橋有的是先民開墾的遺跡，如石板橋；有的是先人就地取材的智慧，如糯米石橋；有的是臺灣現代化的見證，如日治時期引進新科技而建造的花梁鋼橋......於是我們在這些古橋身上，看見臺灣人民的生活、歷史、故事。或許曾經走過，或許只是驚鴻一瞥，但若我們放慢腳步，仔細閱讀與欣賞她們的故事，我們就能了解她們在交通、經濟發展、生活、技術工法、建築藝術中，所扮演的重要角色。

	讓我們一起去拜訪這些見證臺灣發展的古橋，走過她，不只閱讀了一篇史頁，同時也在舊日的時光迴廊，進行一趟心靈的旅程。

"
看見李火增《平裝版》,https://www.kingstone.com.tw//basic/2017330216573?zone=book&lid=book_class3_bec&actid=book_class3_bec,王佐榮,蒼璧出版  ,9789869510103.0,https://cdn.kingstone.com.tw/book/images/product/20173/2017330216573/2017330216573b.jpg,"


	「臺灣總督府登錄寫真家」李火增先生，在日治時期透過一般人所難企及的萊卡相機記錄下許多非凡珍貴的影像資料。從日治菁華期的1930年代，直到臺灣被捲入太平洋戰爭的烽火時代。在李火增的照片中，不僅還原了日治時期最後十年的社會樣貌，補足了文字敘述的視覺遺憾，同時更難能可貴的是完全呈現當時庶民生活的原貌，讓我們無需僅有憑空想像。

	在李火增的世界中，猶如一位旁觀者漫步在當時社會、都市的各個角落，同時透過一張張的膠卷底片，重新帶我們回到當時社會的「日常」。在他的世界裡，無論是原住民、本島人、日本內地人，在一個無法再重新倒帶回轉的時空中，呈現出真實的族群融合景象，同時由和服、漢服、西服所交織成的影像居然是如此的毫無違和感。在事隔近80年之後的臺灣社會，或許能提供我們更進一步的反思。

"
南方的據點,https://www.kingstone.com.tw//basic/2017330219079?zone=book&lid=book_class3_bec&actid=book_class3_bec,朝日新聞社、王佐榮監修,蒼璧出版  ,9789869615662.0,https://cdn.kingstone.com.tw/book/images/product/20173/2017330219079/2017330219079b.jpg,"


 本書為1944年臺灣總督府委託出版之原書復刻，完整記錄日本時代治理臺灣成果，並附譯文別冊，以利導讀。

"
慕元樓之愛：嘉義老家的故事,https://www.kingstone.com.tw//basic/2016690010364?zone=book&lid=book_class3_bec&actid=book_class3_bec,張振翔原著,蕙風堂    ,9789869581745.0,https://cdn.kingstone.com.tw/book/images/product/20166/2016690010364/2016690010364b.jpg,"

此書為「書法詩人」張尚為所出的第十二本，不同以往的書法字帖，書寫的是日治時代一個西藥房老闆的故事，也記錄了台灣走過的辛苦卻也很豐沛的歲月。
                    
"
與海洋有約：日治時期基隆大沙灣地區的臨海教育,https://www.kingstone.com.tw//basic/2017330211073?zone=book&lid=book_class3_bec&actid=book_class3_bec,簡秀玲,漢世紀數位,9781625034281.0,https://cdn.kingstone.com.tw/book/images/product/20173/2017330211073/2017330211073b.jpg,"

本書是由筆者的碩士學位論文改寫而成。從2015年4月開始找資料到開始找資料到2017年2月畢業，歷時一年十個月。原本不熟悉基隆大沙灣地區的我，因深受史料上所描述的史料上的大沙灣灘一大片細緻白沙與美麗景致細緻白沙與美麗景致吸引，而著手蒐集相關資料。海洋佔地球百分之七十，但海洋教育的推動卻是從分之七十，但海洋教育的推動卻是從2007年教育部公布海洋年教育政策白皮書才開始推展。筆者現任國小教師，因從小對海洋的因從小對海洋的喜愛，從一百學年度開始曾參加過多場基隆與臺北各級校及相關單位所舉辦之海洋教育研習，故對日治時期之海洋教育研習，尤為關注，並以此為論文研究主題。封面圖片：日治時期基隆大沙灣海水浴場圖片來源：《臺灣公論》2卷6號(昭和12年6月)國立臺灣圖書館館藏
                    
"
圖式年表：日本統治臺灣五十年,https://www.kingstone.com.tw//basic/2017330207458?zone=book&lid=book_class3_bec&actid=book_class3_bec,乃南亞沙,五南      ,9789571193977.0,https://cdn.kingstone.com.tw/book/images/product/20173/2017330207458/2017330207458b.jpg,"


 日本人所不知道的日本，在臺灣。

 在臺灣國立歷史博物館與秋惠文庫的協助下，日本小說家利用眾多的彩色照片、歷史資料與文獻，解開日本統治臺灣五十年，劃時代性的圖像臺灣編年史

 一張地圖、照片，勝過千言萬語

 「五十年來，日本究竟是如何面對、如何建立與第一個殖民地臺灣之間的連結？然後又留下了什麼呢？雖然只有半個世紀，但是有必要好好地認識臺灣曾經同屬於日本的這件事實與這段歷史。」（摘錄自本書第一章）

 「基於多元書寫歷史的觀點。…乃南老師做為戰後出生的日本人、做為一小說家、對於日本統治臺灣五十年間的歷史如何理解又如何書寫？……大家應該可以從書中獲得答案」 （呂理政 國立臺灣歷史博物館前館長）

"
再見海南島：臺籍日本兵張子涇太平洋終戰回憶錄,https://www.kingstone.com.tw//basic/2017330205874?zone=book&lid=book_class3_bec&actid=book_class3_bec,張子涇,遠足文化  ,9789578630055.0,https://cdn.kingstone.com.tw/book/images/product/20173/2017330205874/2017330205874b.jpg,"


難得一見的海南島二戰回憶


 海南島的大小與臺灣相當，如同八田與一所說的，「就像漂浮在水上的馬鈴薯」。這座位於中國最南端的島嶼有「東方夏威夷」之稱，是熱門的觀光勝地。然而，在這個現代化的形象背後，海南島在二戰日本統治下的歷史卻鮮為人知。日本帝國很早就注意到海南島在地緣政治上的重要性，於是在1939年2月10日攻占海南島，成為「南進基地」。日軍在攻占海南島的過程中，中國駐軍無力抵抗，退守至山區。此後日本人將統治臺灣的經驗（如農林產業、調查事業、熱帶醫學、警察行政和宣撫教育等）移植到海南島，依據南進政策，引進臺灣拓殖株式會社以及三井、三菱等民間商社的力量，與軍方共同開發、經營海南島。直到1945年8月日本戰敗投降為止，日本統治海南島長達六年。

 在1930年以後，日本進入對外擴張與軍人強勢的時期。到了1930年代後半，臺灣也逐漸被捲入戰爭。本書的主角和作者張子涇，便是在1941年以佐世保第八特別陸戰隊的海軍通譯（翻譯官）身分派往海南島，在當地待了五年，並在戰爭結束近一年後才回到臺灣。通譯是日軍和當地人之間的橋梁，平時負責宣導和維持治安、物資調度配給、以及建築和道路工程等相關工作，甚至還要充當日語教師。由於任務相當多樣，通譯可說是多才多藝又繁忙的職位。此外，翻譯官在作戰時也必須為日軍指引道路，他們往往要比前鋒部隊更瀕臨火線，因此有不少翻譯官殉職。

 終戰日（1945年8月15日）是本書張子涇故事的開端。當時，他和1300名的臺灣士兵在海南島東邊的嘉積市，被中國軍解除武裝，收容在市區的集中營。三個月後，他們還被要求徒步搬遷到200公里外的瓊山市集中營。戰後過了將近一年，張子涇和臺灣戰友遲遲未能等到返鄉船，備感焦急之下，更堅定了自力返鄉的決心。張子涇與250名的戰友集資找到船隻後，冒著生命危險歷經333天，終於回到了臺灣。返臺的航行過程中，遭遇海盜襲擊、颱風侵襲，本書也記錄了這段冒險歷程，曲折離奇不亞於小說。

 同樣經歷過二戰的太宰信明為本書畫了上百張插畫，希望藉此將他們的戰爭經驗及身為臺籍日本兵的痛苦經驗傳達給「戰後世代」。像張子涇一樣在戰後遭日本拋棄的臺籍日本兵和看護士不在少數。他們在戰後喪失了日本國籍，不但無法獲得日本政府的補償，而且受到不聞不問的對待，實在令人同情。

本書特色

 難得一見的海南島二戰記事，文情並茂的文字搭配多張插畫和照片。

"
看見李火增《精裝典藏版》,https://www.kingstone.com.tw//basic/2017330217075?zone=book&lid=book_class3_bec&actid=book_class3_bec,王佐榮,蒼璧出版  ,9789869510165.0,https://cdn.kingstone.com.tw/book/images/product/20173/2017330217075/2017330217075b.jpg,"


看見李火增：薰風中的漫遊者‧臺灣1935～1945


	「臺灣總督府登錄寫真家」李火增先生，在日治時期透過一般人所難企及的萊卡相機記錄下許多非凡珍貴的影像資料。從日治菁華期的1930年代，直到臺灣被捲入太平洋戰爭的烽火時代。在李火增的照片中，不僅還原了日治時期最後十年的社會樣貌，補足了文字敘述的視覺遺憾，同時更難能可貴的是完全呈現當時庶民生活的原貌，讓我們無需僅有憑空想像。

	在李火增的世界中，猶如一位旁觀者漫步在當時社會、都市的各個角落，同時透過一張張的膠卷底片，重新帶我們回到當時社會的「日常」。在他的世界裡，無論是原住民、本島人、日本內地人，在一個無法再重新倒帶回轉的時空中，呈現出真實的族群融合景象，同時由和服、漢服、西服所交織成的影像居然是如此的毫無違和感。在事隔近80年之後的臺灣社會，或許能提供我們更進一步的反思。

"
