書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
就是這本物權法體系+解題書（2版）,https://www.kingstone.com.tw//basic/2015215893789?zone=book&lid=book_class3_ida&actid=book_class3_ida,阿翔,讀享數位  ,9789578612730,https://cdn.kingstone.com.tw/book/images/product/20152/2015215893789/2015215893789b.jpg,"

民法博大精深、盤根錯節，學習異常困難，因此一個良好的學習系統及使用介面，絕對是苦海考生們所引頸期盼的。本民法系列叢書於此次改版，不僅優化整個使用介面，學習系統更是經過重新設計，冀使讀者們都能有更好的學習、閱讀體驗。
                    
"
憲法文章速覽,https://www.kingstone.com.tw//basic/2015215863508?zone=book&lid=book_class3_ida&actid=book_class3_ida,霸告、文城武、西門慶,讀享數位  ,9789578612624,https://cdn.kingstone.com.tw/book/images/product/20152/2015215863508/2015215863508b.jpg,"

在唸法律這條不歸路上，不管是要挑戰期中、期末考、法研所、國考，就算只有一兩篇，我們還是或多或少都有看過文章，最起碼，也曾經動過想要看文章的念頭。但文章很多，修法又修不停，到底該看哪些？舊的文章還要不要看？又該怎麼看？怎樣看才能摸蛤仔兼洗褲，一舉數得？本系列的目的就是為了解決讀者以上的疑問！除了讓讀者更瞭解學者的研究方向，我們還要同時讓讀者可以快速複習爭點，讓文章的閱讀不只是單純學術的探討，更成為加強國考準備深度的重要武器！系列特色1.詳細導讀→完整說明選文理由，讓你知道為什麼看、要看什麼！2.主題說明→相同主題的重要文章幫你一次搞定！3.文章分類→首創將文章分門別類清楚標示，保證一目了然！4.文章前情提要→用現在的觀點，協助你瞭解舊文章還有哪裡非看不可！5.本文重點摘要→看到文章這麼長就看不下去嗎？沒關係，讓我們告訴你重點在哪裡！6.筆者的碎碎唸→所有還想告訴你的內容都在這裡。哎唷，怎麼這麼貼心！
                    
"
考前特蒐—2018律師、司法特考一、二試關鍵解析,https://www.kingstone.com.tw//basic/2015215811769?zone=book&lid=book_class3_ida&actid=book_class3_ida,學稔名師聯著,學稔      ,9789862958612,https://cdn.kingstone.com.tw/book/images/product/20152/2015215811769/2015215811769b.jpg,"

‧收錄最新律師選考科目重點解析，讓您贏在起跑點！‧修法之所在，考點之所在！有修法最前線，不必擔心修法大爆炸！‧精選各校法研所試題，掌握國考風向球，預測出題大趨勢，一舉突破國考重圍‧前進文獻熱區，鎖定學者最新研究議題‧精讀重要實務見解，隱藏考點立即現形‧超具考相的熱門時事，★偵查中搜索拘提證人案★台大校長遴選事件案★保險詐欺取財案★凱美收購案★公司法修法時事……等等
                    
"
行政法文章速覽,https://www.kingstone.com.tw//basic/2015215811929?zone=book&lid=book_class3_ida&actid=book_class3_ida,甘興霸,讀享數位  ,9789578612464,https://cdn.kingstone.com.tw/book/images/product/20152/2015215811929/2015215811929b.jpg,"

本系列設計緣由在唸法律這條不歸路上，不管是要挑戰期中、期末考、法研所、國考，就算只有一兩篇，我們還是或多或少都有看過文章，最起碼，也曾經動過想要看文章的念頭。但文章很多，修法又修不停，到底該看哪些？舊的文章還要不要看？又該怎麼看？怎樣看才能摸蛤仔兼洗褲，一舉數得？本系列的目的就是為了解決讀者以上的疑問！除了讓讀者更瞭解學者的研究方向，我們還要同時讓讀者可以快速複習爭點，讓文章的閱讀不只是單純學術的探討，更成為加強國考準備深度的重要武器！系列特色1.詳細導讀→完整說明選文理由，讓你知道為什麼看、要看什麼！2.主題說明→相同主題的重要文章幫你一次搞定！3.文章分類→首創將文章分門別類清楚標示，保證一目了然！4.文章前情提要→用現在的觀點，協助你瞭解舊文章還有哪裡非看不可！5.本文重點摘要→看到文章這麼長就看不下去嗎？沒關係，讓我們告訴你重點在哪裡！6.爭點整理→不只告訴你文章作者的見解，還把相關學說、實務見解一次講清楚！7.筆者的碎碎唸→所有還想告訴你的內容都在這裡。哎唷，怎麼這麼貼心！8.溫馨的重點回顧→快速複習、加強記憶，才不會看了跟沒看一樣！9.這真的有考出來→看完文章後，當然還要知道會怎麼考嘛！10.其他還有「關鍵字」、「延伸閱讀」……→這種大家都有的東西，我們怎麼可能沒有！
                    
"
行政法（司法特考‧律師‧司法官第二試‧調查局考試適用）,https://www.kingstone.com.tw//basic/2015215793478?zone=book&lid=book_class3_ida&actid=book_class3_ida,陳治宇,志光教育科,9789864974641,https://cdn.kingstone.com.tw/book/images/product/20152/2015215793478/2015215793478b.jpg,"

◎名師見解‧論列學說爭議精心比較各典試委員之最新著作，為您論列學說區別及解題技巧。◎專題研究‧最新案例與答題技巧針對申論題及選擇題雙向設計，必考條文及考試重點一目瞭然。◎最新法條‧最重要的判解函釋蒐羅所有可能命題之法規以及納入最新重要之判解函釋。本書特色◆「專題研究」及「考題觀摩」：同時針對申論題及選擇題雙向設計，必考條文及考試重點一目瞭然，完全掌握命題趨勢。◆「法學教室」及「實務見解」：蒐羅所有可能命題之法規以及納入最新重要之判解函釋於本書中，令您一本書精讀主義，不必耗費心思整理其他資料。◆「名師見解」及「新近學說論述」：精心比較各典試委員之最新著作，為您論列學說區別及解題技巧，熟讀本書，向滿分挑戰，絕非夢想！
                    
"
民法×民訴綜合題型破解（2版）,https://www.kingstone.com.tw//basic/2015215737014?zone=book&lid=book_class3_ida&actid=book_class3_ida,殷越,學稔      ,9789862958537,https://cdn.kingstone.com.tw/book/images/product/20152/2015215737014/2015215737014b.jpg,"


《題型破解》完整收錄重要題型，
以體系化的編排方式呈現，以擬真的版面、字數作答，輔以關鍵字句提醒，
陪您一起破解難題，找到打開國考大門的鑰匙。


	這本《民法×民訴綜合題型破解》打破既有「題型破解」系列書籍以「爭點」為經緯而歸納考古題的編排模式，精選司律考古題、法研所考題、最高法院裁判例及相關學說見解為基底，並輔以「案例」思維調理，殫精竭慮研製橫跨債法、物權法或甚至兩者兼具，同時交錯民事程序法的原創題型，讓讀者模擬綜合題未來可能的出題模式。為因應家事事件法成為命題範圍，本書所收錄之原創題型，亦收錄融合身分法與家事事件法爭點的考題。本次改版除新增以「醫療事故」為主題之原創題型，也囊括從99年預試迄今，所有民法民訴綜合題之考古題詳解。

	鑑往知來，一網打盡！想讓司律民事法這科能夠精益求精、更上層樓的讀者，請勿錯過！

"
實務必考熱區 刑法總則（2版）,https://www.kingstone.com.tw//basic/2015215719324?zone=book&lid=book_class3_ida&actid=book_class3_ida,駱克,學稔      ,9789862958414,https://cdn.kingstone.com.tw/book/images/product/20152/2015215719324/2015215719324b.jpg,"


完全精選

	◆最高法院裁判
	◆最高法院判例
	◆刑事庭會議決議
	◆相關大法官解釋
	◆具參考價值裁判

想考上就一定要知道的實務見解

	本書無論實務或學說，都能讓讀者掌握最新見解。實務部分，蒐集重要判例、決議，徹底掌握經典見解；整理近年來（99年後為主）最高法院裁判，讓讀者洞悉近期實務見解；此次改版更蒐羅5年內「具參考價值裁判」，完整蒐錄實務最新重要見解。學說部分，以教授最新書籍、期刊文章為依據，讓讀者通曉最新學說見解。搭配經典例題，將各爭議、見解具體應用於實例題中。本書能讓讀者熟習最新、經典實務及學說見解！

"
好真模擬考—2018律師、司法官第一試,https://www.kingstone.com.tw//basic/2015215709387?zone=book&lid=book_class3_ida&actid=book_class3_ida,讀享作者群,讀享數位  ,9789578612365,https://cdn.kingstone.com.tw/book/images/product/20152/2015215709387/2015215709387b.jpg,"

本書特色市場唯一二回 單選＋複選二回 全單選怎麼突襲都不怕！2018律師、司法官第一試你 準備好了嗎？年度銷售冠軍 2018強勢新版讀享作者群x讀家名師群x多名去年律師、司法官雙榜強者聯手誠意鉅獻去年那種讓考生進了考場可以在心裡暗爽的準確，如果你錯過了，今年請不要再錯過！4回合震撼教育連續七年印量有限，今年還是有限量，賣完保證不加印！今年就要上榜，不然每年都好累，這本一試必看！最新考點x文章x時事x實務見解改編題別家沒有的堅強＋考前叮嚀！一流名師、快要著作等身的超強寫手、去年律師、司法官雙榜強者最完整陣容、最有誠意模擬考，聯手推薦！徐偉超、張璐、谷宣、連芯、莫莉、李甦、祁明、高宇、寧尚、林毅、歐拉、歐政
                    
"
數位證據與程序法理：比較法視野的觀察,https://www.kingstone.com.tw//basic/2015215706041?zone=book&lid=book_class3_ida&actid=book_class3_ida,姜世明,新學林    ,9789862958322,https://cdn.kingstone.com.tw/book/images/product/20152/2015215706041/2015215706041b.jpg,"


	本書收錄個人關於電子文件、律師費用負擔、程序法理爭論及仲裁庭認定自己管轄權限等議題之報告與論文，以比較法視野，就各制度於不同法系之思考規制角度予以研介、分析及評價，並提出個人觀點，用供參考。

"
實務必考熱區 刑法分則（2版）,https://www.kingstone.com.tw//basic/2015215706171?zone=book&lid=book_class3_ida&actid=book_class3_ida,駱克,學稔      ,9789862958339,https://cdn.kingstone.com.tw/book/images/product/20152/2015215706171/2015215706171b.jpg,"


◆最高法院裁判
◆最高法院判例
◆刑事庭會議決議
◆相關大法官解釋
◆具參考價值裁判

想考上就一定要知道的實務見解

	駱克博覽判解函釋、學者論著，蒐集最新（99年後為主）判決見解，從中精粹最具考試重要性部分，省卻各位於茫茫見解中的摸索時間。

	此次改版補充諸多學說見解、新增近年熱門出題章節，更整理101年迄今實務上極具重要性的「具參考價值裁判」，除徹底掌握最新學說及實務脈動外，再輔以經典試題，模擬實際考試臨場感。本書期能一網打盡最新裁判、傳統實務以及學說見解，並於實例題中操作演練爭議問題，兼顧抽象見解及具體應用。

"
民事訴訟法題型破解（9版）,https://www.kingstone.com.tw//basic/2015215706331?zone=book&lid=book_class3_ida&actid=book_class3_ida,彭韻婷,學稔      ,9789862958360,https://cdn.kingstone.com.tw/book/images/product/20152/2015215706331/2015215706331b.jpg,"


	《題型破解》完整收錄重要題型，以體系化的編排方式呈現，以擬真的版面、字數作答，輔以關鍵字句提醒，陪您一起破解難題，找到打開國考大門的鑰匙。

	本書除了破除以往窠臼，改以考試爭點歸納的方式，建構其骨血，更是每一年都配合國家考試的最新試題和出題趨勢進行改版，不僅適合作為國家考試民事訴訟法學習的試金石，也是準備法研所、甚至是民事訴訟法初學者的考試小百科。

	‧精準的爭點歸納！讓讀者不再迷失於大部頭的教科書和課程講義中，不浪費時間念不太會考的地方，直接針對一考再考的考點，一一攻破！

	‧精實的短篇擬答！讓讀者知道哪些實務見解和學者觀點值得關注，同時學習如何運用法學三段論法，讓考試中的論證「像個法律人」！

	‧年年改版！內容最新！最值得準備上榜、懂得精打細算，為自己節省時間精力的考生！考研究所之前就可以念，效果更好！

"
刑事訴訟法爭議問題研究,https://www.kingstone.com.tw//basic/2015215706461?zone=book&lid=book_class3_ida&actid=book_class3_ida,花滿堂,新學林    ,9789862958377,https://cdn.kingstone.com.tw/book/images/product/20152/2015215706461/2015215706461b.jpg,"


	刑事訴訟法為程序法，亦為實用法，有賴實務之運作而發掘問題。本書不同於一般教科書，以學說、理論闡述本法；而係著者從事刑事審判實務數十年之經驗累積，詮釋本法。不以通常之章、節依序論述，或按法條排列逐條解說；乃提出爭議之問題，以實務尤其最高法院之見解為主，學說理論為輔，作有系統之解說。其中有一般教科書鮮少探討者；亦有在最高法院刑事庭會議經熱烈討論者；有審、檢、辯立場對立，爭論不休者；或學說與實務見解歧異，相互激盪者，均提出詳盡之介紹。本書除供法律研究所教學用外，亦可供審、檢、辯、學從事理論探討及實務工作之借鏡，或參加國家考試之參考。

"
3Q民法總則－解題書－2018律師.司法人員.高普特考＜保成＞,https://www.kingstone.com.tw//basic/2015215665720?zone=book&lid=book_class3_ida&actid=book_class3_ida,燕齊(蔡皇其律師),新保成    ,9789864813063,https://cdn.kingstone.com.tw/book/images/product/20152/2015215665720/2015215665720b.jpg,"


使用功效

	心智圖×判決用語×實務見解=快速掌握考試重點，奠定堅實基礎！

改版差異

	全新書

本書特色

	一、每章節前作者皆有設計心智圖，使同學在一開始進入章節前可以先了解章節之梗概與重點，在事後複習時亦可藉由心智圖快速回想內容，同時亦可藉由心智圖找出自己尚未熟讀之爭點。

	二、本書以實務見解為主，讓學生可以快速打下堅實的基礎，以免陷入不斷背誦甲說、乙說之困境。

	三、本書章節以民法章節排列，每章節後皆搭配考古題，縱無考古題之章節亦有自行設計考題，供學生藉由學習答題、解題快速掌握重點。

	四、本書的內文皆盡量以判決用語來撰寫，使學生在閱讀本書之同時亦無形中養成快速閱讀判決的能力，使學生未來研讀實務見解時可以事半功倍。

"
好齊好多！總複習Ⅰ—2017律師、司法官第一試、第二試,https://www.kingstone.com.tw//basic/2015215452795?zone=book&lid=book_class3_ida&actid=book_class3_ida,讀享作者群,讀享數位  ,9789869503075,https://cdn.kingstone.com.tw/book/images/product/20152/2015215452795/2015215452795b.jpg,"


本書特色

	考前增補、複習或臨時抱佛腳的超速捷徑
	管他一試選擇題還是二試申論題
	差異我們告訴你 重點全都在這裡

	修法重點
	最新且最重要修法全部一網打盡
	刑法、刑訴法、保險法、票據法、財稅法、智財法、勞社法、行政法、最新釋字都有喔！

	科目導覽
	（寫得這麼白話 你一定可以快速上手）
	重點整理國公、國私、強執
	（想放棄國公、國私、強執嗎？看完這部分，不用害怕不知道怎麼考）
	年度文章一覽→市面上最有份量的年度文章一覽
	（不只是重要的，全年度重要文章一次告訴你重點！！！）
	重要文章精選
	（那些超有機會考、超級重要的文章都幫你挑出來深入解析囉！）
	實務觀點
	（實務見解這麼多…哪些重要？又該怎麼看？）
	法研所試題
	（從法研所考題看今年國考重點，你不能不看！）
	重點篩選
	（除了最新的，別忘記還有不一定是最新，但很愛考的重點喔！）

"
好齊好多！總複習Ⅱ—2017律師、司法官第一試、第二試,https://www.kingstone.com.tw//basic/2015215452825?zone=book&lid=book_class3_ida&actid=book_class3_ida,讀享作者群,讀享數位  ,9789869503082,https://cdn.kingstone.com.tw/book/images/product/20152/2015215452825/2015215452825b.jpg,"


本書特色

	考前增補、複習或臨時抱佛腳的超速捷徑
	管他一試選擇題還是二試申論題
	差異我們告訴你 重點全都在這裡

	修法重點
	最新且最重要修法全部一網打盡
	刑法、刑訴法、保險法、票據法、財稅法、智財法、勞社法、行政法、最新釋字都有喔！

	科目導覽
	（寫得這麼白話 你一定可以快速上手）
	重點整理國公、國私、強執
	（想放棄國公、國私、強執嗎？看完這部分，不用害怕不知道怎麼考）
	年度文章一覽→市面上最有份量的年度文章一覽
	（不只是重要的，全年度重要文章一次告訴你重點！！！）
	重要文章精選
	（那些超有機會考、超級重要的文章都幫你挑出來深入解析囉！）
	實務觀點
	（實務見解這麼多…哪些重要？又該怎麼看？）
	法研所試題
	（從法研所考題看今年國考重點，你不能不看！）
	重點篩選
	（除了最新的，別忘記還有不一定是最新，但很愛考的重點喔！）

"
考前特蒐—2017律師、司法特考一、二試關鍵解析,https://www.kingstone.com.tw//basic/2015215434135?zone=book&lid=book_class3_ida&actid=book_class3_ida,學稔名師聯著,學稔      ,9789862957035,https://cdn.kingstone.com.tw/book/images/product/20152/2015215434135/2015215434135b.jpg,"


本書特色

	‧收錄最新律師選考科目重點解析，讓您贏在起跑點！

	‧修法之所在，考點之所在！有修法最前線，不必擔心修法大爆炸！

	‧精選各校法研所試題，掌握國考風向球，預測出題大趨勢，一舉突破國考重圍

	‧前進文獻熱區，鎖定學者最新研究議題

	‧精讀重要實務見解，隱藏考點立即現形

	‧超具考相的熱門時事，★蝶戀花車禍保險求償★不當黨產停止執行案★樂陞收購案★跨國犯罪集團盜領ATM★年金改革……等等

"
好真！模擬考—2017律師、司法官第一試,https://www.kingstone.com.tw//basic/2015215361769?zone=book&lid=book_class3_ida&actid=book_class3_ida,讀享作者群,讀享數位  ,9789869472395,https://cdn.kingstone.com.tw/book/images/product/20152/2015215361769/2015215361769b.jpg,"


本書特色

	2017律師、司法官第一試
	你 準備好了嗎？
	年度銷售冠軍 2017強勢新版
	讀享作者群x一帆名師群x多名去年律師、司法官雙榜強者聯手誠意鉅獻

	去年那種讓考生進了考場可以在心裡暗爽的準確，如果你錯過了，今年請不要再錯過！
	4回合震撼教育
	連續六年印量有限，今年還是有限量，賣完保證不加印！

	今年就要上榜，不然明年更累，這本一試必看
	最新考點x文章x時事x實務見解改編題
	別家沒有堅強出題陣容→一流名師、快要著作等身的超強寫手、去年律師、司法官雙榜強者
	最完整陣容、最有誠意模擬考，就是這本！
	周易、路易、嵐栗、林居、甘興霸、祁明、高宇、歐政、銘麟、歐朗

"
民法總則體系建構（2版）,https://www.kingstone.com.tw//basic/2015215340993?zone=book&lid=book_class3_ida&actid=book_class3_ida,顏律師,讀享數位  ,9789869472357,https://cdn.kingstone.com.tw/book/images/product/20152/2015215340993/2015215340993b.jpg,"


本書特色

	為什麼要買這本？作者告訴你
	•針對各種考試類科所需求的難度以不同符號標示之，使各該類科的考生迅速掌握所應學習之內容。
	•大量使用「Note」，以白話解說複雜之法律關係，使艱澀生硬之法律用語也變得淺顯易懂。
	•運用「體系綱要」建構考生民法總則之體系，有效率的學習民法，不再迷航於民法叢林之中。
	•透過「經典試題」實際帶領考生練習民法考題，使答題時能夠迅速掌握爭點，切中命題意旨。
	•藉助「解題架構」學習以請求權基礎為核心之解題模式，使解答層次井然有序，一舉獲得高分。

"
1試就上—2017律師、司法官第一試模擬試題大全（6版）,https://www.kingstone.com.tw//basic/2015215335586?zone=book&lid=book_class3_ida&actid=book_class3_ida,學稔名師聯著,學稔      ,9789862956885,https://cdn.kingstone.com.tw/book/images/product/20152/2015215335586/2015215335586b.jpg,"


本書特色

律師、司法官第一試模擬試題大全
4回模擬試題本＋解答本

	最多司律上榜者好評推薦的模擬試題
	精銳作者群的共同心血結晶；學稔的年度鉅獻
	模擬真實試卷尺寸與編排、附贈答案卡，加強模擬的真實性
	試題本和解答本分離裝訂，練習、複習都方便
	完全符合考選部最新公告，用最齊全的資訊從容迎戰一試
	經司法官及格者、律師、法研所研究生聯合實測！

"
這是一本身分法法典?,https://www.kingstone.com.tw//basic/2015215327703?zone=book&lid=book_class3_ida&actid=book_class3_ida,寶貝球,讀享數位  ,9789869472302,https://cdn.kingstone.com.tw/book/images/product/20152/2015215327703/2015215327703b.jpg,"


本書特色

	「這是一本身分法法典」，集合各家學說與實務見解，並講解身分法體系架構，且在法典每頁附上Note筆記欄，不僅能直接作筆記，還有空間貼便利貼，版面不再亂糟糟！還有還有，身分法最新修法與最新實務見解，這些新資訊在這本法典通通找得到！就是要讓讀者資訊不漏接，國考紅不讓。

"
公司法爭點整理（附考前即時回顧別冊）（2版）,https://www.kingstone.com.tw//basic/2015215282354?zone=book&lid=book_class3_ida&actid=book_class3_ida,李律師,學稔      ,9789862956595,https://cdn.kingstone.com.tw/book/images/product/20152/2015215282354/2015215282354b.jpg,"


本書特色

	看不出來考點在哪嗎？就算看出考點也不知道要寫什麼內容嗎？別擔心，《爭點整理》系列揉合學者重要文章及實務見解，從答題視角出發重新呈現爭點，讓您考試無往不利！

	公司制度是經濟發展的基石，為了因應經濟活動快速變遷，公司法是修正最頻繁的法律之一，對讀者來說，如果純看法條，很可能無法立即掌握制度之精髓或立法者之原意。本書為了能讓讀者充分了解公司法，故以爭點方式突顯公司法解釋論或立法論上的各種可能，讓讀者可以快速掌握學術及實務界對公司法的不同看法，另外也會輔以國家考試及研究所考試的題目及解題方向，讓讀者更清楚了解考試趨勢，最後，本書在各該爭點後，都會以非常白話的口吻向讀者說說該爭點的背面意義、有無少數說或考試重要性，讓讀者在準備考試時，事半功倍。

	附贈考前即時回顧別冊

"
好齊X好多！總複習Ⅰ—2016律師、司法官第一試、第二試,https://www.kingstone.com.tw//basic/2015215096067?zone=book&lid=book_class3_ida&actid=book_class3_ida,讀享作者群,讀享數位  ,9789869323581,https://cdn.kingstone.com.tw/book/images/product/20152/2015215096067/2015215096067b.jpg,"


	本書特色

	本冊科目

	民總、債法、物權、身分、民訴、公司、證交、票據、保險、智財、強執、國公、國私、財稅、法倫 在這裡！

	 

	考前增補、複習或臨時抱佛腳的超速捷徑

	管他一試選擇題還是二試申論題

	差異我們告訴你 重點全都在這裡

	 

	修法重點

	最新且最重要修法全部一網打盡

	刑法、刑事訴訟法、公司法、保險法、最新釋字都有喔！

	 

	科目導覽

	（寫得這麼白話 你一定可以快速上手）

	超重要超快速重點整理（國公、國私）

	（想放棄國公和國私嗎？看完這部分，不用害怕不知道怎麼考）

	修法重點

	（年度重要修法全部一網打盡）

	年度文章一覽→市面上最有份量的年度文章一覽

	（不只是重要的，全年度重要文章一次告訴你重點！！！）

	重要文章精選

	（那些超有機會考、超級重要的文章都幫你挑出來深入解析囉！）

	實務觀點

	（實務見解這麼多…哪些重要？又該怎麼看？）

	法研所試題

	（從法研所考題看今年國考重點，你不能不看！）

	重點篩選

	（除了最新的，別忘記還有不一定是最新，但很愛考的重點喔！）

	 

	 

	作者

	賴川、李甦、周易、祁明、歐政、銘麟、甘興霸、路易、李思、韋憲、張律師、夏敬……

	讀享X一帆名師，聯手誠意鉅獻！

"
好齊X好多！總複習Ⅱ—2016律師、司法官第一試、第二試,https://www.kingstone.com.tw//basic/2015215096197?zone=book&lid=book_class3_ida&actid=book_class3_ida,讀享作者群,讀享數位  ,9789869323598,https://cdn.kingstone.com.tw/book/images/product/20152/2015215096197/2015215096197b.jpg,"


	刑法、刑訴、憲法、行政法、海商、海洋、勞社  在這裡！

	 

	考前增補、複習或臨時抱佛腳的超速捷徑

	管他一試選擇題還是二試申論題

	差異我們告訴你 重點全都在這裡

	 

	修法重點

	最新且最重要修法全部一網打盡

	刑法、刑事訴訟法、公司法、保險法、最新釋字都有喔！

	 

	科目導覽

	（寫得這麼白話 你一定可以快速上手）

	超重要超快速重點整理（國公、國私）

	（想放棄國公和國私嗎？看完這部分，不用害怕不知道怎麼考）

	修法重點

	（年度重要修法全部一網打盡）

	年度文章一覽→市面上最有份量的年度文章一覽

	（不只是重要的，全年度重要文章一次告訴你重點！！！）

	重要文章精選

	（那些超有機會考、超級重要的文章都幫你挑出來深入解析囉！）

	實務觀點

	（實務見解這麼多…哪些重要？又該怎麼看？）

	法研所試題

	（從法研所考題看今年國考重點，你不能不看！）

	重點篩選

	（除了最新的，別忘記還有不一定是最新，但很愛考的重點喔！）

"
考前特蒐—2016律師、司法特考一、二試關鍵解析,https://www.kingstone.com.tw//basic/2015215070371?zone=book&lid=book_class3_ida&actid=book_class3_ida,學稔名師聯著,學稔      ,9789862955871,https://cdn.kingstone.com.tw/book/images/product/20152/2015215070371/2015215070371b.jpg,"


 考前衝刺決定勝負，每一分你都要搶下！

  

 ●收錄最新律師選考科目重點解析，讓您贏在起跑點！

 ●修法之所在，考點之所在！有修法最前線，不必擔心修法大爆炸！

 ●精選各校法研所試題，掌握國考風向球，預測出題大趨勢，一舉突破國考重圍

 ●前進文獻熱區，鎖定學者最新研究議題

 ●精讀重要實務見解，隱藏考點立即現形

 ●超具考相的熱門時事，多角度切入精準透析★維冠金龍大樓倒塌★併購矽品案★八仙塵爆案★趁吃早餐拆民宅★肯亞電信詐欺★憲兵買普洱茶搜索案★臺北大巨蛋開發案★沖之鳥★德翔台北貨輪漏油★華航罷工★一例一休……等等

  

 你還缺這一本2016 1試就上

"
好用解題書—2015律師、司法官第二試,https://www.kingstone.com.tw//basic/2015214800252?zone=book&lid=book_class3_ida&actid=book_class3_ida,讀享作者群,讀享數位  ,9789865793883,https://cdn.kingstone.com.tw/book/images/product/20152/2015214800252/2015214800252b.jpg,"


	挑細選的重要考點

	最接近實戰的考題模擬

	 

你，真的會寫了嗎？

	 

複習不能真的只是複習

除了把書唸完 還要會寫！！！

還要真的知道考試怎麼考！！！

	 

	只有我們把新的爭點、文章、實務見解、全面題目化

	不只題目化……連詳解都告訴你！！！

"
商事法：歷屆申論試題新解：律師司法官＜保成＞,https://www.kingstone.com.tw//basic/2015213649388?zone=book&lid=book_class3_ida&actid=book_class3_ida,齊悅,新保成    ,9789862446355,https://cdn.kingstone.com.tw/book/images/product/20152/2015213649388/2015213649388b.jpg,"

律師、司法官考試之商事法四考科，用本書即可通盤掌握。（收錄91年~101年司法官、律師考試之公司法、票據法、保險法、證券交易法。）商事法全新解析，先有解題思維建構大方向準備要領，後有考情分析提綱挈領。並有得分關鍵讓考生掌握高分秘技，試力補給更讓考生在題目完成之餘，繼續深植應考實力。附錄摘錄近年重要實務見解，精要判決內容、架構清晰商事法脈絡，讓考生迅速理解記憶，考試時必能增加答題深度、廣度。
                    
"
刑事訴訟法：非試不可：第1試司法官.律師＜保成＞,https://www.kingstone.com.tw//basic/2015213648626?zone=book&lid=book_class3_ida&actid=book_class3_ida,俞允,新保成    ,9789862446324,https://cdn.kingstone.com.tw/book/images/product/20152/2015213648626/2015213648626b.jpg,"

本書根據考選部公布之新制綜合法學-刑事訴訟法的命題大綱，分成刑事訴訟法基本構造與理論、訴訟標的與訴訟客體、訴訟主體、訴訟程序、強制處分、證據、裁判、偵查、不起訴與緩起訴、公訴與自訴、審判程序、上級審、特別救濟程序等總計十五章，內容涵蓋了刑事訴訟法的各個重要爭點。而本書的特色如下：1.整理所有重要實務見解(包含大法官解釋、最高法院決議、判例、新近重要判決)，將之設計成簡易、進階以及題組等不同的選擇題型，幫助讀者掌握新制。2.解析部分以淺顯易懂的文字分析考題爭點與答題關鍵概念，使讀者了解如何在眾多學說爭議中選擇正確的答案。3.參考過往國家考試出現的選擇題試題，並加深其難度，以協助考生因應司法考試的難易度。
                    
"
民事訴訟法（測驗題解）非試不可－第1試司法官律師＜保成＞,https://www.kingstone.com.tw//basic/2015213631505?zone=book&lid=book_class3_ida&actid=book_class3_ida,玄羽,新保成    ,9789862446027,https://cdn.kingstone.com.tw/book/images/product/20152/2015213631505/2015213631505b.jpg,"

本書筆者擔任實務律師多年，對於民事訴訟法除有大量實際上之操作外，在歷年的教學過程中也不斷教學相長。在本書的撰寫上，筆者除採用了大量的法條及實務見解出題外，更悉心針對考生常見的問題及歷屆各級國家考試所測驗之爭點設計題目。民國100年首次法律選擇題考試中，筆者設計的試題除了題型確與國考相同外，連爭點都命中，民國101年選擇題一試命中率更高達96.66%(30中29)，再次證明了筆者題目設計的方向絕對是符合國考取向的！對於準備國考新制的考生來說，本書絕對是絕無僅有、增強實力的必備練習素材。
                    
"
行政法：爭點三合一：國考生.在校生＜保成＞,https://www.kingstone.com.tw//basic/2015213633479?zone=book&lid=book_class3_ida&actid=book_class3_ida,秦波,新保成    ,9789862445846,https://cdn.kingstone.com.tw/book/images/product/20152/2015213633479/2015213633479b.jpg,"

本書的唯一目的在節約考生時間。行政法體系龐大，資料龐雜，本書精選材料，在有限的時間裡最有效率的準備好考試。本書有以下特色：一、最貼近考試趨勢：蒐羅最權威學說、最新實務見解、最重要考題，直指考試趨勢。二、最節約考生時間：著重關鍵爭點，深入分析，有效提升實力；略去枝節，免去不必要的時間浪費。三、最適合考前衝刺：擺脫行政法厚重的外衣，精薄短小，足以在一個月內吸收消化，極大化短期衝刺的複習效果。四、最有助於實力精進：詳列各議題參考資料，以供按圖索驥，回溯學說文本，精益求精。
                    
"
憲法－非試不可－測驗題解－第1試.司法官.律師＜保成＞,https://www.kingstone.com.tw//basic/2015213633509?zone=book&lid=book_class3_ida&actid=book_class3_ida,蘇波,新保成    ,9789862446188,https://cdn.kingstone.com.tw/book/images/product/20152/2015213633509/2015213633509b.jpg,"

本書根據考選部公布之新制憲法考試的命題大綱，分成基礎理論、基本權利、國家機關組織與權限、釋憲程序與違憲審查制度等四個單元，而本書的特色如下：1、精心整理所有經典的、重要的、具考點的大法官解釋（更新至釋字第684號解釋），將之設計成簡易、進階以及題組等不同的選擇題型，使熟悉申論與實例題型的讀者能夠熟悉新制考試的選擇題。2、蒐集最新的學說文獻，例如近來引起爭議的反歧視法議題、違憲定期失效制度，並將其爭點設計成考題，讓讀者了解最新的爭議焦點。3、本書絕大部分的題目均附上「觀念解析」，使考生就相關問題能夠融會貫通，兼具測驗與學習之性質，使讀者能夠增進憲法實力。
                    
"
