書名,書籍網站,作者,出版社,ISBN,圖片網址
國貿實務－國貿業務技術士丙級－術科,https://www.kingstone.com.tw//basic/2015580074097?zone=book&lid=book_class3_ija&actid=book_class3_ija,國貿研究小組,五南      ,9789571186801,https://cdn.kingstone.com.tw/book/images/product/20155/2015580074097/2015580074097b.jpg
國貿實務－國貿業務技術士丙級－學科,https://www.kingstone.com.tw//basic/2015580074547?zone=book&lid=book_class3_ija&actid=book_class3_ija,國貿研究小組 著,五南      ,9789571186795,https://cdn.kingstone.com.tw/book/images/product/20155/2015580074547/2015580074547b.jpg
商業管理概論暨認證：BMCB商業管理基礎知能認證指定教材,https://www.kingstone.com.tw//basic/2014713497932?zone=book&lid=book_class3_ija&actid=book_class3_ija,中華民國全國商業總會 總策劃,碁峰資訊  ,9789864760930,https://cdn.kingstone.com.tw/book/images/product/20147/2014713497932/2014713497932b.jpg
丙級會計事務（資訊項）術科奪照寶典－使用會計小福星3.06版附多媒體教學光碟－2016年,https://www.kingstone.com.tw//basic/2015214925177?zone=book&lid=book_class3_ija&actid=book_class3_ija,明軒工作室,台科大    ,9789863082798,https://cdn.kingstone.com.tw/book/images/product/20152/2015214925177/2015214925177b.jpg
丙級國貿業務學科題庫分類解析2015年版（附贈OTAS題測系統）,https://www.kingstone.com.tw//basic/2015214826368?zone=book&lid=book_class3_ija&actid=book_class3_ija,先優工作室,台科大    ,9789863089377,https://cdn.kingstone.com.tw/book/images/product/20152/2015214826368/2015214826368b.jpg
丙級國貿業務術科通關寶典2015年版（術科作答本與解析本）,https://www.kingstone.com.tw//basic/2015214794032?zone=book&lid=book_class3_ija&actid=book_class3_ija,謝沄芸,台科大    ,9789863085102,https://cdn.kingstone.com.tw/book/images/product/20152/2015214794032/2015214794032b.jpg
丙級網頁設計學科題庫分類解析2015年版（附贈OTAS題測系統）,https://www.kingstone.com.tw//basic/2015214785917?zone=book&lid=book_class3_ija&actid=book_class3_ija,北科大檢定研究室,台科大    ,9789863089353,https://cdn.kingstone.com.tw/book/images/product/20152/2015214785917/2015214785917b.jpg
丙級門市服務學術科講義－筆試及清潔作業（附門市服務理論、教學影片光碟）,https://www.kingstone.com.tw//basic/2015214807466?zone=book&lid=book_class3_ija&actid=book_class3_ija,林宜,全華      ,9789572199886,https://cdn.kingstone.com.tw/book/images/product/20152/2015214807466/2015214807466b.jpg
BAP商務專業應用能力國際認證Essential Level Office大師通關寶典Using MicrosoftOffi－修訂版,https://www.kingstone.com.tw//basic/2014941359583?zone=book&lid=book_class3_ija&actid=book_class3_ija,JYiC認證研究團隊,台科大    ,9789863089988,https://cdn.kingstone.com.tw/book/images/product/20149/2014941359583/2014941359583b.jpg
丙級國貿業務技能檢定講義－學術科（附學科解析）（04999006）,https://www.kingstone.com.tw//basic/2015214642012?zone=book&lid=book_class3_ija&actid=book_class3_ija,歐陽耀中、廖文隆,全華      ,9789572193983,https://cdn.kingstone.com.tw/book/images/product/20152/2015214642012/2015214642012b.jpg
門市服務乙級考照王（五版）,https://www.kingstone.com.tw//basic/2015214487118?zone=book&lid=book_class3_ija&actid=book_class3_ija,林正修,考用      ,9789862657980,https://cdn.kingstone.com.tw/book/images/product/20152/2015214487118/2015214487118b.jpg
丙級會計事務學科題庫精要解析2015年版（附贈OTAS題測系統）,https://www.kingstone.com.tw//basic/2015214484322?zone=book&lid=book_class3_ija&actid=book_class3_ija,杜宜樺,台科大    ,9789863089230,https://cdn.kingstone.com.tw/book/images/product/20152/2015214484322/2015214484322b.jpg
門市服務丙級技能檢定（二）－－櫃檯作業&清潔作業（微創pos系統）,https://www.kingstone.com.tw//basic/2014713448699?zone=book&lid=book_class3_ija&actid=book_class3_ija,楊潔芝、楊麗文,碁峰資訊  ,9789863474692,https://cdn.kingstone.com.tw/book/images/product/20147/2014713448699/2014713448699b.jpg
門市服務丙級技能檢定（二）－－櫃檯作業&清潔作業（瑋博pos系統）,https://www.kingstone.com.tw//basic/2014713448859?zone=book&lid=book_class3_ija&actid=book_class3_ija,楊潔芝、楊麗文,碁峰資訊  ,9789863474883,https://cdn.kingstone.com.tw/book/images/product/20147/2014713448859/2014713448859b.jpg
丙級會計事務（資訊項）術科All Pass解答本2015年版,https://www.kingstone.com.tw//basic/2015214457357?zone=book&lid=book_class3_ija&actid=book_class3_ija,易鼎工作室,台科大    ,9789863086963,https://cdn.kingstone.com.tw/book/images/product/20152/2015214457357/2015214457357b.jpg
丙級國貿業務術科通關寶典2014年版（含術科作答本）,https://www.kingstone.com.tw//basic/2015214260148?zone=book&lid=book_class3_ija&actid=book_class3_ija,謝沄芸,台科大    ,9789863088257,https://cdn.kingstone.com.tw/book/images/product/20152/2015214260148/2015214260148b.jpg
丙級國貿業務學科題庫分類解析2014年版,https://www.kingstone.com.tw//basic/2015214225840?zone=book&lid=book_class3_ija&actid=book_class3_ija,先優工作室,台科大    ,9789863087083,https://cdn.kingstone.com.tw/book/images/product/20152/2015214225840/2015214225840b.jpg
BAP商務專業應用能力國際認證Essential Level Office大師通關寶典Using（附贈BAP學評系統）,https://www.kingstone.com.tw//basic/2015214226182?zone=book&lid=book_class3_ija&actid=book_class3_ija,JYiC認證研究團隊,台科大    ,9789863088240,https://cdn.kingstone.com.tw/book/images/product/20152/2015214226182/2015214226182b.jpg
門市服務丙級技能檢定學術科（瑋博POS系統）,https://www.kingstone.com.tw//basic/2014713410672?zone=book&lid=book_class3_ija&actid=book_class3_ija,楊潔芝,碁峰資訊  ,9789862769638,https://cdn.kingstone.com.tw/book/images/product/20147/2014713410672/2014713410672b.jpg
丙級電腦軟體應用術科快攻寶典（2013年版）（附多媒體教學光碟）（win XP+word 2007/2010版）（第二版）,https://www.kingstone.com.tw//basic/2015213992132?zone=book&lid=book_class3_ija&actid=book_class3_ija,佳彥資訊,台科大    ,9789862387368,https://cdn.kingstone.com.tw/book/images/product/20152/2015213992132/2015213992132b.jpg
丙級網頁設計學科題庫分類解析（2013年版）,https://www.kingstone.com.tw//basic/2015213976286?zone=book&lid=book_class3_ija&actid=book_class3_ija,北科大檢定研究室,台科大    ,9789863083641,https://cdn.kingstone.com.tw/book/images/product/20152/2015213976286/2015213976286b.jpg
丙級會計事務（資訊項）術科All Pass解答本2013年版,https://www.kingstone.com.tw//basic/2015213837259?zone=book&lid=book_class3_ija&actid=book_class3_ija,易鼎工作室,台科大    ,9789863084303,https://cdn.kingstone.com.tw/book/images/product/20152/2015213837259/2015213837259b.jpg
綜合法學（一）第一試模擬Q&A－2013律師、司法官＜保成＞,https://www.kingstone.com.tw//basic/2015213824846?zone=book&lid=book_class3_ija&actid=book_class3_ija,保成名師聯著,新保成    ,9789862446645,https://cdn.kingstone.com.tw/book/images/product/20152/2015213824846/2015213824846b.jpg
綜合法學（二）第一試模擬Q&A－2013律師、司法官＜保成＞,https://www.kingstone.com.tw//basic/2015213824976?zone=book&lid=book_class3_ija&actid=book_class3_ija,保成名師聯著,新保成    ,9789862446652,https://cdn.kingstone.com.tw/book/images/product/20152/2015213824976/2015213824976b.jpg
丙級會計事務技能檢定術科講義（04977006）,https://www.kingstone.com.tw//basic/2015214572722?zone=book&lid=book_class3_ija&actid=book_class3_ija,黃麗華,全華      ,9789572188668,https://cdn.kingstone.com.tw/book/images/product/20152/2015214572722/2015214572722b.jpg
丙級網頁設計學術科通關寶典2013年版（附術科多媒體教學光碟）,https://www.kingstone.com.tw//basic/2015213755928?zone=book&lid=book_class3_ija&actid=book_class3_ija,北科大檢定研究室,台科大    ,9789863083672,https://cdn.kingstone.com.tw/book/images/product/20152/2015213755928/2015213755928b.jpg
乙級電腦軟體應用學科研究大全2013年版,https://www.kingstone.com.tw//basic/2015213752682?zone=book&lid=book_class3_ija&actid=book_class3_ija,佳彥資訊,台科大    ,9789863083368,https://cdn.kingstone.com.tw/book/images/product/20152/2015213752682/2015213752682b.jpg
丙級國貿業務學科題庫分類解析2013年版,https://www.kingstone.com.tw//basic/2015213753054?zone=book&lid=book_class3_ija&actid=book_class3_ija,先優工作室,台科大    ,9789863083436,https://cdn.kingstone.com.tw/book/images/product/20152/2015213753054/2015213753054b.jpg
稅務法規（技檢教材）記帳士、會計師、檢察事務官、會計事務技術士,https://www.kingstone.com.tw//basic/2015213496395?zone=book&lid=book_class3_ija&actid=book_class3_ija,許金源,考用      ,9789862654316,https://cdn.kingstone.com.tw/book/images/product/20152/2015213496395/2015213496395b.jpg
丙級會計事務資訊項術科All Pass解答本2012年版,https://www.kingstone.com.tw//basic/2015213389253?zone=book&lid=book_class3_ija&actid=book_class3_ija,易鼎工作室,台科大    ,9789863081159,https://cdn.kingstone.com.tw/book/images/product/20152/2015213389253/2015213389253b.jpg
丙級網頁設計學科題庫精要解析2012年版,https://www.kingstone.com.tw//basic/2015213360641?zone=book&lid=book_class3_ija&actid=book_class3_ija,北科大檢定研究室,台科大    ,9789863081395,https://cdn.kingstone.com.tw/book/images/product/20152/2015213360641/2015213360641b.jpg
丙級網頁設計學術科通關寶典2012年版（附術科多媒體教學光碟）,https://www.kingstone.com.tw//basic/2015213336912?zone=book&lid=book_class3_ija&actid=book_class3_ija,北科大檢定研究室,台科大    ,9789863081043,https://cdn.kingstone.com.tw/book/images/product/20152/2015213336912/2015213336912b.jpg
乙級電腦軟體應用學科研究大全最新第三版,https://www.kingstone.com.tw//basic/2015213329211?zone=book&lid=book_class3_ija&actid=book_class3_ija,佳彥資訊,台科大    ,9789863080541,https://cdn.kingstone.com.tw/book/images/product/20152/2015213329211/2015213329211b.jpg
丙級網頁設計術科圖解通（含試題）2011年版－Frontpage版,https://www.kingstone.com.tw//basic/2015213275327?zone=book&lid=book_class3_ija&actid=book_class3_ija,台科大編委會,台科大    ,9789862387535,https://cdn.kingstone.com.tw/book/images/product/20152/2015213275327/2015213275327b.jpg
丙級電腦軟體應用術科必勝寶典（2011年最新第三版）（附光碟）,https://www.kingstone.com.tw//basic/2014713269973?zone=book&lid=book_class3_ija&actid=book_class3_ija,e檢研究小組,台科大    ,9789862387351,https://cdn.kingstone.com.tw/book/images/product/20147/2014713269973/2014713269973b.jpg
丙級電腦軟體設計學科題庫分類解析2010年,https://www.kingstone.com.tw//basic/2015213170066?zone=book&lid=book_class3_ija&actid=book_class3_ija,林家德,台科大    ,9789862383667,https://cdn.kingstone.com.tw/book/images/product/20152/2015213170066/2015213170066b.jpg
乙級電腦軟體應用學科經典集（最新版）,https://www.kingstone.com.tw//basic/2014713238610?zone=book&lid=book_class3_ija&actid=book_class3_ija,佳彥資訊,台科大    ,9789862385852,https://cdn.kingstone.com.tw/book/images/product/20147/2014713238610/2014713238610b.jpg
會計資訊系統財稅大師加值型營業,https://www.kingstone.com.tw//basic/2015630442890?zone=book&lid=book_class3_ija&actid=book_class3_ija,黃瀅娟,台科大    ,9789862383209,https://cdn.kingstone.com.tw/book/images/product/20156/2015630442890/2015630442890b.jpg
會計事務乙檢（含學科與術科）,https://www.kingstone.com.tw//basic/2015213428570?zone=book&lid=book_class3_ija&actid=book_class3_ija,王龍應.張承中,鼎文書局  ,9789574546886,https://cdn.kingstone.com.tw/book/images/product/20152/2015213428570/2015213428570b.jpg
中級會計學筆記－國家考試複習&大學上課,https://www.kingstone.com.tw//basic/2015213049232?zone=book&lid=book_class3_ija&actid=book_class3_ija,江明哲,考用      ,9789577569073,https://cdn.kingstone.com.tw/book/images/product/20152/2015213049232/2015213049232b.jpg
丙級電腦軟體設計術科通關寶典2009年版（,https://www.kingstone.com.tw//basic/2015212936120?zone=book&lid=book_class3_ija&actid=book_class3_ija,楊詩筠,台科大    ,9789862380291,https://cdn.kingstone.com.tw/book/images/product/20152/2015212936120/2015212936120b.jpg
丙級國貿業務學科題庫分類解析－第十一版－ 附贈MOSME行動學習一點通,https://www.kingstone.com.tw//basic/2015216680302?zone=book&lid=book_class3_ija&actid=book_class3_ija,先優工作室,台科大    ,9789865230821,https://cdn.kingstone.com.tw/book/images/product/20152/2015216680302/2015216680302b.jpg
會計乙級技術士{學科+術科}組合包,https://www.kingstone.com.tw//basic/2015216518698?zone=book&lid=book_class3_ija&actid=book_class3_ija,名師作者群,千華      ,9999281210912,https://cdn.kingstone.com.tw/book/images/product/20152/2015216518698/2015216518698b.jpg
【對應最新401營業稅申報考點】會計事務人工記帳丙級術科贏家攻略（增修訂四版）,https://www.kingstone.com.tw//basic/2015216443068?zone=book&lid=book_class3_ija&actid=book_class3_ija,林崇漢．林彙桓,宏典文化  ,9789862755709,https://cdn.kingstone.com.tw/book/images/product/20152/2015216443068/2015216443068b.jpg
丙級國貿業務學科題庫分類解析－第十版－附贈MOSME行動學習一點通,https://www.kingstone.com.tw//basic/2015216193710?zone=book&lid=book_class3_ija&actid=book_class3_ija,先優工作室,台科大    ,9789864558834,https://cdn.kingstone.com.tw/book/images/product/20152/2015216193710/2015216193710b.jpg
門市服務丙級技能檢定學術科(微創POS系統),https://www.kingstone.com.tw//basic/2015215992048?zone=book&lid=book_class3_ija&actid=book_class3_ija,楊潔芝．楊麗文,碁峰資訊  ,9789865020460,https://cdn.kingstone.com.tw/book/images/product/20152/2015215992048/2015215992048b.jpg
PVQC商業與管理專業英文詞彙全收錄含自我診斷Demo版－最新版,https://www.kingstone.com.tw//basic/2015215856197?zone=book&lid=book_class3_ija&actid=book_class3_ija,e檢研究團隊 編譯,台科大    ,9789864557318,https://cdn.kingstone.com.tw/book/images/product/20152/2015215856197/2015215856197b.jpg
丙級會計事務學科題庫工作項目解析－2018年（附贈OTAS題測系統）,https://www.kingstone.com.tw//basic/2015215831583?zone=book&lid=book_class3_ija&actid=book_class3_ija,杜宜樺,台科大    ,9789864555635,https://cdn.kingstone.com.tw/book/images/product/20152/2015215831583/2015215831583b.jpg
門市服務丙級技能檢定學術科(微創POS系統) 2018,https://www.kingstone.com.tw//basic/2014713559609?zone=book&lid=book_class3_ija&actid=book_class3_ija,楊潔芝．楊麗文,碁峰資訊  ,9789864768868,https://cdn.kingstone.com.tw/book/images/product/20147/2014713559609/2014713559609b.jpg
丙級國貿業務學科題庫分類解析-2018年-附贈OTAS題測系統,https://www.kingstone.com.tw//basic/2015215698957?zone=book&lid=book_class3_ija&actid=book_class3_ija,先優工作室,台科大    ,9789864556182,https://cdn.kingstone.com.tw/book/images/product/20152/2015215698957/2015215698957b.jpg
國際行銷暨1000題庫 11/e,https://www.kingstone.com.tw//basic/2015215656315?zone=book&lid=book_class3_ija&actid=book_class3_ija,中華民國外銷企業協進會(CNEEA),前程文化  ,9789869139755,https://cdn.kingstone.com.tw/book/images/product/20152/2015215656315/2015215656315b.jpg
乙級會計事務(人工記帳、資訊項)學科題庫必通解析-最新版(第三版)-附贈OTAS題測系統,https://www.kingstone.com.tw//basic/2015215570406?zone=book&lid=book_class3_ija&actid=book_class3_ija,AR會計研究工作室,台科大    ,9789864555277,https://cdn.kingstone.com.tw/book/images/product/20152/2015215570406/2015215570406b.jpg
門市服務丙級技能檢定學術科(瑋博POS系統)第三版,https://www.kingstone.com.tw//basic/2014713531599?zone=book&lid=book_class3_ija&actid=book_class3_ija,楊潔芝/楊麗文,碁峰資訊  ,9789864765461,https://cdn.kingstone.com.tw/book/images/product/20147/2014713531599/2014713531599b.jpg
門市服務丙級技能檢定：學科&筆試(一) (第二版),https://www.kingstone.com.tw//basic/2014713531209?zone=book&lid=book_class3_ija&actid=book_class3_ija,楊潔芝、楊麗文,碁峰資訊  ,9789864764891,https://cdn.kingstone.com.tw/book/images/product/20147/2014713531209/2014713531209b.jpg
中級會計學(會計師、研究所考試專用),https://www.kingstone.com.tw//basic/2015215373090?zone=book&lid=book_class3_ija&actid=book_class3_ija,郝強、蔡家龍,志光教育科,9789866015267,https://cdn.kingstone.com.tw/book/images/product/20152/2015215373090/2015215373090b.jpg
【對應最新會計準則】會計事務人工記帳丙級 贏家攻略（重點精華＋精選試題）,https://www.kingstone.com.tw//basic/2015215343239?zone=book&lid=book_class3_ija&actid=book_class3_ija,林崇漢、林彙桓,宏典文化  ,9789869445689,https://cdn.kingstone.com.tw/book/images/product/20152/2015215343239/2015215343239b.jpg
【對應最新會計準則】會計事務人工記帳丙級 題庫解密（最新歷屆試題詳解）,https://www.kingstone.com.tw//basic/2015215343369?zone=book&lid=book_class3_ija&actid=book_class3_ija,余瑋,宏典文化  ,9789869483513,https://cdn.kingstone.com.tw/book/images/product/20152/2015215343369/2015215343369b.jpg
國貿業務丙級學術科技能檢定考照秘笈,https://www.kingstone.com.tw//basic/2015215323675?zone=book&lid=book_class3_ija&actid=book_class3_ija,吳怡萱,千華      ,9789863749592,https://cdn.kingstone.com.tw/book/images/product/20152/2015215323675/2015215323675b.jpg
丙級會計事務(資訊項)術科奪照寶典-使用會計小福星3.06版附多媒體教學光碟-2017年,https://www.kingstone.com.tw//basic/2015215277237?zone=book&lid=book_class3_ija&actid=book_class3_ija,明軒工作室,台科大    ,9789864553174,https://cdn.kingstone.com.tw/book/images/product/20152/2015215277237/2015215277237b.jpg
丙級會計事務學科題庫工作項目解析－2017年（附贈OTAS題測系統）,https://www.kingstone.com.tw//basic/2015215277947?zone=book&lid=book_class3_ija&actid=book_class3_ija,杜宜樺,台科大    ,9789864553556,https://cdn.kingstone.com.tw/book/images/product/20152/2015215277947/2015215277947b.jpg
