書名,書籍網站,作者,出版社,ISBN,圖片網址
狗狗這樣吃不生病：良心獸醫教你46道超簡單的手作健康狗料理從營養補充、調理體質到對症食療一本搞定！,https://www.kingstone.com.tw//basic/2014370179097?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,浴本涼子,蘋果屋    ,9789860619591,https://cdn.kingstone.com.tw/book/images/product/20143/2014370179097/2014370179097b.jpg
最完整犬種圖鑑百科（上下兩冊不分售）,https://www.kingstone.com.tw//basic/2014370177543?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,多明妮克．迪．畢托,晨星      ,9789864438846,https://cdn.kingstone.com.tw/book/images/product/20143/2014370177543/2014370177543b.jpg
犬的誕生：每天陪伴你的毛小孩，也有屬於牠們的歷史故事，了解牠們，才會更懂得珍惜牠們,https://www.kingstone.com.tw//basic/2014370176041?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,林秀美,大田      ,9789861796093,https://cdn.kingstone.com.tw/book/images/product/20143/2014370176041/2014370176041b.jpg
狗狗的教養&快樂訓練法 （暢銷版）,https://www.kingstone.com.tw//basic/2014370175709?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,戶田美由紀,漢欣文化  ,9789576867989,https://cdn.kingstone.com.tw/book/images/product/20143/2014370175709/2014370175709b.jpg
博美犬的快樂飼養法,https://www.kingstone.com.tw//basic/2014370175259?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,動物星球,漢欣文化  ,9789576867941,https://cdn.kingstone.com.tw/book/images/product/20143/2014370175259/2014370175259b.jpg
唐拔博士長銷三十年狗狗訓練經典套書（唐拔博士的養狗必修九堂課+唐拔博士的狗狗訓練完全指南）,https://www.kingstone.com.tw//basic/2014370174917?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,唐拔,貓頭鷹    ,4717702105266,https://cdn.kingstone.com.tw/book/images/product/20143/2014370174917/2014370174917b.jpg
寵物居家保健按摩原理與實務,https://www.kingstone.com.tw//basic/2014370173385?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,張維誌,五南      ,9789577638250,https://cdn.kingstone.com.tw/book/images/product/20143/2014370173385/2014370173385b.jpg
柴犬的調教與飼養法（暢銷版）,https://www.kingstone.com.tw//basic/2014370170179?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,DOG FAN編輯部,漢欣文化  ,9789576867866,https://cdn.kingstone.com.tw/book/images/product/20143/2014370170179/2014370170179b.jpg
狗狗高齡的照護：認識高齡犬容易罹患的疾病與治療，掌握老化後的飲食與照護方法！,https://www.kingstone.com.tw//basic/2014370169050?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,臼杵新,晨星      ,9789864439164,https://cdn.kingstone.com.tw/book/images/product/20143/2014370169050/2014370169050b.jpg
雙師出任務！獸醫師╳廚師的狗狗鮮食零食：和毛小孩共享自製的安心美味,https://www.kingstone.com.tw//basic/2014370164000?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,姜智凡、李建軒,捷徑文化  ,9789578904378,https://cdn.kingstone.com.tw/book/images/product/20143/2014370164000/2014370164000b.jpg
狗的經穴按摩：預防疾病、元氣加倍！,https://www.kingstone.com.tw//basic/2014370143814?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,石野孝、相澤瑪娜,晨星      ,9789861779614,https://cdn.kingstone.com.tw/book/images/product/20143/2014370143814/2014370143814b.jpg
別跟狗爭老大（改版）,https://www.kingstone.com.tw//basic/2014370123960?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,派翠西亞．麥克康諾,商周出版  ,4717702072551,https://cdn.kingstone.com.tw/book/images/product/20143/2014370123960/2014370123960b.jpg
100個不可不知的狗問題,https://www.kingstone.com.tw//basic/2014370099760?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,林長青,世茂      ,9789577767189,https://cdn.kingstone.com.tw/book/images/product/20143/2014370099760/2014370099760b.jpg
汪星人小吃看世界：你是我幸福的原點,https://www.kingstone.com.tw//basic/2013830016071?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,孔志華（孔子）,研出版    ,9789881477163,https://cdn.kingstone.com.tw/book/images/product/20138/2013830016071/2013830016071b.jpg
西薩．米蘭狗班長的快樂狗指南,https://www.kingstone.com.tw//basic/2014370136793?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,西薩．米蘭,大石國際  ,9789865918330,https://cdn.kingstone.com.tw/book/images/product/20143/2014370136793/2014370136793b.jpg
毛小孩的疑問,https://www.kingstone.com.tw//basic/2013800051415?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,蔣慧芬,康鑑      ,9789863735946,https://cdn.kingstone.com.tw/book/images/product/20138/2013800051415/2013800051415b.jpg
犬學大百科【圖解完整版】：一看就懂、終身受用的狗狗基礎科學（二版）,https://www.kingstone.com.tw//basic/2014370178045?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,詳解犬學編輯委員會,晨星      ,9789865582692,https://cdn.kingstone.com.tw/book/images/product/20143/2014370178045/2014370178045b.jpg
毛孩的鮮食小食堂：我與毛孩的餐桌鮮食料理,https://www.kingstone.com.tw//basic/2014370176591?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,黃英哲、王谷瑋,四塊玉文創,9789865510534,https://cdn.kingstone.com.tw/book/images/product/20143/2014370176591/2014370176591b.jpg
親手做健康狗鮮食（修訂版）：針對疾病、症狀與目的之愛犬飲食百科,https://www.kingstone.com.tw//basic/2014370176331?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,須崎恭彥,晨星      ,9789865529819,https://cdn.kingstone.com.tw/book/images/product/20143/2014370176331/2014370176331b.jpg
全圖解！好狗狗四星期教育小學堂：不打不罵，再皮的狗狗都能教得乖,https://www.kingstone.com.tw//basic/2014370176171?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,謝佳霖TOM,凱信企管  ,9789869939393,https://cdn.kingstone.com.tw/book/images/product/20143/2014370176171/2014370176171b.jpg
唐拔博士的養狗必修九堂課：掌握三個月黃金發展期，教出守規矩、伶俐可愛的好狗兒！,https://www.kingstone.com.tw//basic/2014370175099?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,唐拔,貓頭鷹    ,9789862624319,https://cdn.kingstone.com.tw/book/images/product/20143/2014370175099/2014370175099b.jpg
唐拔博士的狗狗訓練完全指南：不分犬種、狗齡與性情皆適用（狗界訓練教父20年長銷經典）,https://www.kingstone.com.tw//basic/2014370175129?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,唐拔,貓頭鷹    ,9789862624326,https://cdn.kingstone.com.tw/book/images/product/20143/2014370175129/2014370175129b.jpg
最想知道的狗狗問題行為學（修訂版）,https://www.kingstone.com.tw//basic/2014370173835?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,佐藤惠理奈,晨星      ,9789864439966,https://cdn.kingstone.com.tw/book/images/product/20143/2014370173835/2014370173835b.jpg
狗狗的家庭醫學百科,https://www.kingstone.com.tw//basic/2014370173545?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,野澤延行,台灣東販  ,9789865113735,https://cdn.kingstone.com.tw/book/images/product/20143/2014370173545/2014370173545b.jpg
106個狗狗行為學,https://www.kingstone.com.tw//basic/2014370173705?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,藤井聰,楓葉社文化,9789863702191,https://cdn.kingstone.com.tw/book/images/product/20143/2014370173705/2014370173705b.jpg
巴哥犬的快樂飼養法,https://www.kingstone.com.tw//basic/2014370173675?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,愛犬之友編集部,漢欣文化  ,9789576867927,https://cdn.kingstone.com.tw/book/images/product/20143/2014370173675/2014370173675b.jpg
老犬們的眼淚 守護「生命」與「心靈」的１４種方法,https://www.kingstone.com.tw//basic/2014370172623?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,兒玉小枝,台灣角川  ,9789577437693,https://cdn.kingstone.com.tw/book/images/product/20143/2014370172623/2014370172623b.jpg
狗狗的愛：讓動物科學家告訴你，你的狗有多愛你,https://www.kingstone.com.tw//basic/2014370172753?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,Clive D. L. Wynne,四塊玉文創,9789865510107,https://cdn.kingstone.com.tw/book/images/product/20143/2014370172753/2014370172753b.jpg
愛犬的全方位食材事典：鮮食與藥膳的完美呈現，144種食材完整分析，用食療保養愛犬的身心健康,https://www.kingstone.com.tw//basic/2014370171121?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,日本動物保健協會,晨星      ,9789864439409,https://cdn.kingstone.com.tw/book/images/product/20143/2014370171121/2014370171121b.jpg
狗狗看世界：毛小孩真情告白,https://www.kingstone.com.tw//basic/2013800047760?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,人類編輯部,康鑑      ,4715443046879,https://cdn.kingstone.com.tw/book/images/product/20138/2013800047760/2013800047760b.jpg
狗狗行為訓練師：分析愛犬行為背後的涵義，量身訂做訓練計畫，成為愛犬專屬行為訓練師,https://www.kingstone.com.tw//basic/2014370170599?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,楊家驊,晨星      ,9789864432288,https://cdn.kingstone.com.tw/book/images/product/20143/2014370170599/2014370170599b.jpg
汪星人管家業務日記（書+汪星人健康筆記）：知名網路漫畫家和愛犬的搞笑日常,https://www.kingstone.com.tw//basic/2014370169630?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,吳侖度,橙實文化  ,9789869823401,https://cdn.kingstone.com.tw/book/images/product/20143/2014370169630/2014370169630b.jpg
打造毛小孩的美味餐桌：3種自製營養湯頭×60道健康料理×可口手工零食,https://www.kingstone.com.tw//basic/2014370168558?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,俵森朋子,台灣東販  ,9789865111106,https://cdn.kingstone.com.tw/book/images/product/20143/2014370168558/2014370168558b.jpg
韓國人氣獸醫師教你如何幫毛小孩正確飲食,https://www.kingstone.com.tw//basic/2014370168718?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,王恬中,大塊      ,9789865406073,https://cdn.kingstone.com.tw/book/images/product/20143/2014370168718/2014370168718b.jpg
狗狗想的跟你不一樣！ 了解狗狗的130個真心話,https://www.kingstone.com.tw//basic/2014370168138?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,井原亮監修,楓葉社文化,9789863702009,https://cdn.kingstone.com.tw/book/images/product/20143/2014370168138/2014370168138b.jpg
我很瞎，我是小米酒：台灣第一隻全盲狗醫生的勵志犬生,https://www.kingstone.com.tw//basic/2014370167896?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,杜韻如,橡樹林文化,9789865613952,https://cdn.kingstone.com.tw/book/images/product/20143/2014370167896/2014370167896b.jpg
阿柴的心內話 柴犬小花的碎碎念,https://www.kingstone.com.tw//basic/2014370167506?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,Shi-Ba編輯部,楓書坊文化,9789863774853,https://cdn.kingstone.com.tw/book/images/product/20143/2014370167506/2014370167506b.jpg
超療癒！狗兒健康按握術：每天十分鐘，輕鬆按按保平安,https://www.kingstone.com.tw//basic/2014370166844?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,蒂娜．史丁皮格．盧汀瑟,小貓流文化,9789869673433,https://cdn.kingstone.com.tw/book/images/product/20143/2014370166844/2014370166844b.jpg
快樂狗兒生活訓練學：跟著專業訓練師這樣教！輕鬆解決人狗常見衝突、增進信任關係，一起過好每一天,https://www.kingstone.com.tw//basic/2014370165212?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,林明勤,創意市集  ,9789579199261,https://cdn.kingstone.com.tw/book/images/product/20143/2014370165212/2014370165212b.jpg
臺灣犬,https://www.kingstone.com.tw//basic/2014370165182?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,陳玉山,晨星      ,9789864435401,https://cdn.kingstone.com.tw/book/images/product/20143/2014370165182/2014370165182b.jpg
TTouch神奇的毛小孩身心療癒術—狗狗篇：獨特的撫摸、畫圈、托提，幫動物寶貝建立信任、減壓，主人也一起療,https://www.kingstone.com.tw//basic/2014320011538?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,琳達．泰林頓瓊斯,橡樹林文化,4717702905095,https://cdn.kingstone.com.tw/book/images/product/20143/2014320011538/2014320011538b.jpg
寵物送行者,https://www.kingstone.com.tw//basic/2011910219077?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,游益航、葉明理、范班超,晨星      ,9789864435203,https://cdn.kingstone.com.tw/book/images/product/20119/2011910219077/2011910219077b.jpg
狗狗美容百科：164個品種的基礎美容詳解！,https://www.kingstone.com.tw//basic/2014370164680?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,丹妮絲．多比什等,晨星      ,9789864435128,https://cdn.kingstone.com.tw/book/images/product/20143/2014370164680/2014370164680b.jpg
汪汪幸福學,https://www.kingstone.com.tw//basic/2013800045636?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,諾曼．萊特,宇宙光    ,9789577275370,https://cdn.kingstone.com.tw/book/images/product/20138/2013800045636/2013800045636b.jpg
超人氣犬種圖鑑BEST 185 （暢銷版）,https://www.kingstone.com.tw//basic/2014370164130?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,藤原尚太郎,漢欣文化  ,9789576867545,https://cdn.kingstone.com.tw/book/images/product/20143/2014370164130/2014370164130b.jpg
法國鬥牛犬的調教與飼養法 （暢銷版）,https://www.kingstone.com.tw//basic/2014370164260?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,DOG FAN編輯部,漢欣文化  ,9789576867569,https://cdn.kingstone.com.tw/book/images/product/20143/2014370164260/2014370164260b.jpg
你家的老狗過得好嗎？,https://www.kingstone.com.tw//basic/2014370164390?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,小林豊和、五十嵐和惠,樂友文化  ,9789578842083,https://cdn.kingstone.com.tw/book/images/product/20143/2014370164390/2014370164390b.jpg
嗅聞高手：跟著狗嗅世界，打破人類對氣味的理解限制,https://www.kingstone.com.tw//basic/2013890020414?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,亞歷山德拉．霍洛維茨,幸福文化  ,9789869668026,https://cdn.kingstone.com.tw/book/images/product/20138/2013890020414/2013890020414b.jpg
寫給牠：最珍貴的朋友&家人,https://www.kingstone.com.tw//basic/2014370162006?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,力得文化編輯部,力得倍斯特,9789869644808,https://cdn.kingstone.com.tw/book/images/product/20143/2014370162006/2014370162006b.jpg
法國鬥牛犬教養小百科,https://www.kingstone.com.tw//basic/2014370161504?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,愛犬友編集部,世茂      ,9789578799226,https://cdn.kingstone.com.tw/book/images/product/20143/2014370161504/2014370161504b.jpg
我的毛小孩是狗醫生：最幸福的相遇，汪星人,https://www.kingstone.com.tw//basic/2014370160132?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,梅麗莎．菲．葛林,生命潛能  ,9789869575171,https://cdn.kingstone.com.tw/book/images/product/20143/2014370160132/2014370160132b.jpg
當心！網路害死你的狗！－專業獸醫師破解常見網路謠言與疾病疑問，給你正確的狗狗醫療知識,https://www.kingstone.com.tw//basic/2014370160002?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,古道,晨星      ,9789864434022,https://cdn.kingstone.com.tw/book/images/product/20143/2014370160002/2014370160002b.jpg
做人不如做狗：柴犬阿張教我的44堂人生課,https://www.kingstone.com.tw//basic/2011910212603?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,朱維達,新銳文創  ,9789869590792,https://cdn.kingstone.com.tw/book/images/product/20119/2011910212603/2011910212603b.jpg
迷你雪納瑞教養小百科,https://www.kingstone.com.tw//basic/2014370159563?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,愛犬友編集部,世茂      ,9789578799073,https://cdn.kingstone.com.tw/book/images/product/20143/2014370159563/2014370159563b.jpg
高齡犬照護指南,https://www.kingstone.com.tw//basic/2014370158931?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,小林豐和,楓書坊文化,9789863773269,https://cdn.kingstone.com.tw/book/images/product/20143/2014370158931/2014370158931b.jpg
西薩‧米蘭狗班長的人狗幸福學：如何運用狗群的智慧改變你自己,https://www.kingstone.com.tw//basic/2014370158191?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,西薩．米蘭、梅麗莎．喬．佩提耶,大石國際  ,9789869537773,https://cdn.kingstone.com.tw/book/images/product/20143/2014370158191/2014370158191b.jpg
破解狗狗密碼：１４把金鑰解開狗狗的心,https://www.kingstone.com.tw//basic/2014370157989?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,Candy,博誌文化  ,9789862101797,https://cdn.kingstone.com.tw/book/images/product/20143/2014370157989/2014370157989b.jpg
開動吧！毛孩的幸福食堂：江宏恩的私房狗狗鮮食餐,https://www.kingstone.com.tw//basic/2014370157699?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,江宏恩,華方      ,9789869551311,https://cdn.kingstone.com.tw/book/images/product/20143/2014370157699/2014370157699b.jpg
狗狗訓練全書：101堂成長課，讓愛犬聰明聽話又貼心,https://www.kingstone.com.tw//basic/2011920688306?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,凱拉．桑德斯、查爾茜,朱雀文化  ,9789869458658,https://cdn.kingstone.com.tw/book/images/product/20119/2011920688306/2011920688306b.jpg
愛的守護 毛國界義工與浪浪,https://www.kingstone.com.tw//basic/2014370157149?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,Shirley Wong / 黃寶恩,薄荷頁    ,9789887761037,https://cdn.kingstone.com.tw/book/images/product/20143/2014370157149/2014370157149b.jpg
21天養成完美同伴狗 適合難搞狗狗的溫和訓練營,https://www.kingstone.com.tw//basic/2013800044134?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,凱倫．懷德,麥浩斯    ,9789864083114,https://cdn.kingstone.com.tw/book/images/product/20138/2013800044134/2013800044134b.jpg
柴犬Nana X 阿楞的萌日誌,https://www.kingstone.com.tw//basic/2018611575815?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,Nana奈奈、阿楞,布克文化  ,4717702900519,https://cdn.kingstone.com.tw/book/images/product/20186/2018611575815/2018611575815b.jpg
不用翻譯米糕，也能秒懂「汪～」的100種意思與狗同居的110個生活提案,https://www.kingstone.com.tw//basic/2014370156807?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,汪星人麥斯威爾、馬克．李,臺灣商務  ,9789570530971,https://cdn.kingstone.com.tw/book/images/product/20143/2014370156807/2014370156807b.jpg
毛小孩星座物語,https://www.kingstone.com.tw//basic/2014370155855?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,張芳瑜,上優文化  ,9789869431835,https://cdn.kingstone.com.tw/book/images/product/20143/2014370155855/2014370155855b.jpg
狗狗，讓我陪你走到最後：照護老犬的幸福時光，一次解答飼主百萬個為什麼！【附贈毛孩寶貝生活實用手冊】,https://www.kingstone.com.tw//basic/2014370155305?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,小林豊和、五十嵐和惠,平凡文化  ,9789869405669,https://cdn.kingstone.com.tw/book/images/product/20143/2014370155305/2014370155305b.jpg
汪星人出任務：酒酒用白眼征服人類的生存日記（林燒酒貼紙卡片套組－歡樂版）,https://www.kingstone.com.tw//basic/2013890018473?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,林發條,三采      ,4710415385703,https://cdn.kingstone.com.tw/book/images/product/20138/2013890018473/2013890018473b.jpg
10分鐘搞定愛犬健康食譜【改版】,https://www.kingstone.com.tw//basic/2014370154933?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,奈良,商周出版  ,4717702095543,https://cdn.kingstone.com.tw/book/images/product/20143/2014370154933/2014370154933b.jpg
毛孩子，活下去：動物醫師搶救毛孩子生命的真實故事！,https://www.kingstone.com.tw//basic/2014370154803?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,臺中英國皇家動物醫院,晨星      ,9789864432141,https://cdn.kingstone.com.tw/book/images/product/20143/2014370154803/2014370154803b.jpg
高齡犬的照護指南：和狗狗健康快樂、長久地生活在一起！,https://www.kingstone.com.tw//basic/2014370154773?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,小林豐和,晨星      ,9789864432158,https://cdn.kingstone.com.tw/book/images/product/20143/2014370154773/2014370154773b.jpg
自己的汪醬自己教：毛小孩完美調教的48堂課,https://www.kingstone.com.tw//basic/2014370154513?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,池建強,心弦      ,9789869387491,https://cdn.kingstone.com.tw/book/images/product/20143/2014370154513/2014370154513b.jpg
一分鐘圖解．不可思議的狗知識,https://www.kingstone.com.tw//basic/2014370154353?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,矢崎潤,美日文本  ,9789869373517,https://cdn.kingstone.com.tw/book/images/product/20143/2014370154353/2014370154353b.jpg
活力滿分的狗狗穿搭設計書,https://www.kingstone.com.tw//basic/2014260341030?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,武田斗環(監修),雅書堂    ,9789863023418,https://cdn.kingstone.com.tw/book/images/product/20142/2014260341030/2014260341030b.jpg
狗狗貓咪的家庭預防醫學百科,https://www.kingstone.com.tw//basic/2013890017971?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,蔡逸政,麥浩斯    ,9789864082100,https://cdn.kingstone.com.tw/book/images/product/20138/2013890017971/2013890017971b.jpg
汪星人，想什麼？了解狗狗心情的67個祕訣,https://www.kingstone.com.tw//basic/2014370153301?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,佐藤惠里奈,晨星      ,9789864431779,https://cdn.kingstone.com.tw/book/images/product/20143/2014370153301/2014370153301b.jpg
汪星人大小事，一本全搞定！許狗狗一個美好的未來！,https://www.kingstone.com.tw//basic/2014370153561?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,雙美寵物專業團隊,樂友文化  ,9789869365710,https://cdn.kingstone.com.tw/book/images/product/20143/2014370153561/2014370153561b.jpg
狗狗在跟你說話！2 如何看懂毛小孩肢體語言,https://www.kingstone.com.tw//basic/2014370153271?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,吐蕊．魯格斯,貓頭鷹    ,9789862623091,https://cdn.kingstone.com.tw/book/images/product/20143/2014370153271/2014370153271b.jpg
讓迷你臘腸感到最快樂的飼養&調教法,https://www.kingstone.com.tw//basic/2014370153141?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,田子(監修),楓葉社文化,9789863701255,https://cdn.kingstone.com.tw/book/images/product/20143/2014370153141/2014370153141b.jpg
和狗狗一起去旅行：友善寵物親子民宿101,https://www.kingstone.com.tw//basic/2019920449408?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,洛基小聿媽（彭子娟）,晨星      ,9789864431724,https://cdn.kingstone.com.tw/book/images/product/20199/2019920449408/2019920449408b.jpg
金寶拔の毛小孩安心鮮料理：台灣首席寵物營養師の愛犬飲食大全， 57道健康食譜，15個療癒案例大公開！,https://www.kingstone.com.tw//basic/2014370152779?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,金寶拔(曾子謙),蘋果屋    ,9789869313636,https://cdn.kingstone.com.tw/book/images/product/20143/2014370152779/2014370152779b.jpg
長腿女孩與短腿毛孩,https://www.kingstone.com.tw//basic/2014370152489?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,邵庭,尖端      ,9789571067148,https://cdn.kingstone.com.tw/book/images/product/20143/2014370152489/2014370152489b.jpg
最強狗狗讀心術：教你完全掌握狗狗的心情！,https://www.kingstone.com.tw//basic/2013800041638?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,愛狗之友會,楓葉社文化,9789863701125,https://cdn.kingstone.com.tw/book/images/product/20138/2013800041638/2013800041638b.jpg
狗狗和我一樣幸福：這輩子，我們要一直一直在一起,https://www.kingstone.com.tw//basic/2014370152199?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,馮云、熊爸、我們好好團隊,晨星      ,9789864431540,https://cdn.kingstone.com.tw/book/images/product/20143/2014370152199/2014370152199b.jpg
沒有教不會的狗狗：亞洲訓犬王「愛的自發學習法」，毛小孩教養聖經,https://www.kingstone.com.tw//basic/2014370151987?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,陳俊杰,寫樂文化  ,9789869251433,https://cdn.kingstone.com.tw/book/images/product/20143/2014370151987/2014370151987b.jpg
我的好麻吉，讓我守護你！,https://www.kingstone.com.tw//basic/2014370150645?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,昆凌,凱特文化  ,9789869292214,https://cdn.kingstone.com.tw/book/images/product/20143/2014370150645/2014370150645b.jpg
