書名,書籍網站,作者,出版社,ISBN,圖片網址
"Contemporary Experimental Design, Multivariate Analysis and Data Mining",https://www.kingstone.com.tw//basic/203c106298274?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=0,"Jianqing,Fan",Springer    ,9783030461638,https://cdn.kingstone.com.tw/english/images/product/1638/9783030461638.jpg
"Network Algorithms, Data Mining, and Applications",https://www.kingstone.com.tw//basic/203c103163895?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=0,"Ilya,Bychkov",Springer    ,9783030371593,https://cdn.kingstone.com.tw/english/images/product/1593/9783030371593.jpg
Anomaly Detection System for Network Traffic using Data Mining,https://www.kingstone.com.tw//basic/203c106370695?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=0,"Ruby,Sharma",Ingram      ,9786203305234,https://cdn.kingstone.com.tw/english/images/product/5234/9786203305234.jpg
Advanced Data Mining and Applications,https://www.kingstone.com.tw//basic/203c102182614?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=0,"Xiaochun,Yang",Springer    ,9783030653897,https://cdn.kingstone.com.tw/english/images/product/3897/9783030653897.jpg
"Big Data, Data Mining, and Machine LearningValue Creation for Business Leaders and Practit",https://www.kingstone.com.tw//basic/203c004109786?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=0,"Dean,Jared",Wiley       ,9781119680253,https://cdn.kingstone.com.tw/english/images/product/0253/9781119680253.jpg
"PYTHON DATA SCIENCE From beginner to Experts About Techniques of Data Mining, Big Data Analytics and Science, Python Programming and How to Use Them in Business",https://www.kingstone.com.tw//basic/203c106356482?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=0,"Python,School",Ingram      ,9781802939873,https://cdn.kingstone.com.tw/english/images/product/9873/9781802939873.jpg
"PYTHON DATA SCIENCE From beginner to Experts About Techniques of Data Mining, Big Data Analytics and Science, Python Programming and How to Use Them in Business",https://www.kingstone.com.tw//basic/203c106392112?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=0,"Python,School",Ingram      ,9781802939866,https://cdn.kingstone.com.tw/english/images/product/9866/9781802939866.jpg
Data Mining Multi-Attribute Decision System. Facilitating Decision Support Through Data Mining Technique by Hierarchical Multi-Attribute Decision Models,https://www.kingstone.com.tw//basic/203c102222824?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=0,"Parashu Ram,Pal",Grin Verlag,9783346292322,https://cdn.kingstone.com.tw/english/images/product/2322/9783346292322.jpg
Modern Approach to Educational Data Mining and Its Applications,https://www.kingstone.com.tw//basic/203c102215349?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=0,"Soni,Sweta",Springer    ,9789813346802,https://cdn.kingstone.com.tw/english/images/product/6802/9789813346802.jpg
Data Mining,https://www.kingstone.com.tw//basic/203c108586847?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=0,"Munish,Bhatia",LAP Lambert Academic Publishing,9786200787590,https://cdn.kingstone.com.tw/english/images/product/7590/9786200787590.jpg
Data Mining in Smart Grids,https://www.kingstone.com.tw//basic/203c011185529?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=0,"Alfredo,Vaccaro",Mdpi AG,9783039433261,https://cdn.kingstone.com.tw/english/images/product/3261/9783039433261.jpg
Machine Learning and Data Mining for Sports Analytics,https://www.kingstone.com.tw//basic/203c101349382?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=0,"Ulf,Brefeld",Springer    ,9783030649111,https://cdn.kingstone.com.tw/english/images/product/9111/9783030649111.jpg
Feature Selection in Data Mining,https://www.kingstone.com.tw//basic/203c011456537?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=0,"Jing,Zhou",AV Akademikerverlag,9783639418187,https://cdn.kingstone.com.tw/english/images/product/8187/9783639418187.jpg
Multimedia Data Mining,https://www.kingstone.com.tw//basic/203c011451978?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=0,"Ugochukwu,O Matthew",LAP Lambert Academic Publishing,9786200538277,https://cdn.kingstone.com.tw/english/images/product/8277/9786200538277.jpg
Data Mining with SPSS Modeler,https://www.kingstone.com.tw//basic/203c200916706?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=1,"Tilo,Wendler",Springer    ,9783030543372,https://cdn.kingstone.com.tw/english/images/product/3372/9783030543372.jpg
Time Series Data Mining,https://www.kingstone.com.tw//basic/203c108576720?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=1,"Venkatesan,D",LAP Lambert Academic Publishing,9786202512497,https://cdn.kingstone.com.tw/english/images/product/2497/9786202512497.jpg
Statistical data mining techniques,https://www.kingstone.com.tw//basic/203c108582601?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=1,"G Mokesh,Rayalu",Scholars' Press,9786138929697,https://cdn.kingstone.com.tw/english/images/product/9697/9786138929697.jpg
Prediction Becomes Feasible Through Data Mining,https://www.kingstone.com.tw//basic/203c108520213?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=1,"Abhinav,Khatri",LAP Lambert Academic Publishing,9786139839957,https://cdn.kingstone.com.tw/english/images/product/9957/9786139839957.jpg
Application of Data Mining and Beyond,https://www.kingstone.com.tw//basic/203c011318412?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=1,"Alisa Bilal,Zoric",Eliva Press,9781636480107,https://cdn.kingstone.com.tw/english/images/product/0107/9781636480107.jpg
Automatic Data Mining Using Speech Signals,https://www.kingstone.com.tw//basic/203c011383510?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=1,"Jagannath,Jadhav",LAP Lambert Academic Publishing,9786202802413,https://cdn.kingstone.com.tw/english/images/product/2413/9786202802413.jpg
Data Warehousing and Data Mining,https://www.kingstone.com.tw//basic/203c108718042?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=1,"K,Laxmi Narayanamma",LAP Lambert Academic Publishing,9786200436726,https://cdn.kingstone.com.tw/english/images/product/6726/9786200436726.jpg
Hybrid Data Mining Approach for Text Classification,https://www.kingstone.com.tw//basic/203c108546102?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=1,"Dilip Kumar,Shaw",LAP Lambert Academic Publishing,9786139850303,https://cdn.kingstone.com.tw/english/images/product/0303/9786139850303.jpg
Classification Problem in Data Mining Using Decision Trees,https://www.kingstone.com.tw//basic/203c011380471?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=1,"Ashima,Gambhir",LAP Lambert Academic Publishing,9786200100146,https://cdn.kingstone.com.tw/english/images/product/0146/9786200100146.jpg
Data Mining Algorithm to Predict Systemic Lupus Erythematosus (SLE),https://www.kingstone.com.tw//basic/203c011361350?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=1,"S,Gomathi",LAP Lambert Academic Publishing,9786202685399,https://cdn.kingstone.com.tw/english/images/product/5399/9786202685399.jpg
Learn Data Mining Through Excel,https://www.kingstone.com.tw//basic/203c004111964?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=1,"Hong,Zhou",Apress      ,9781484259818,https://cdn.kingstone.com.tw/english/images/product/9818/9781484259818.jpg
Nature-Inspired Computation in Data Mining and Machine Learning,https://www.kingstone.com.tw//basic/203c011452022?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=1,"Xin-She,Yang",Springer    ,9783030285555,https://cdn.kingstone.com.tw/english/images/product/5555/9783030285555.jpg
Innovations in Big Data Mining and Embedded Knowledge,https://www.kingstone.com.tw//basic/203c200321121?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=1,"Anna,Esposito",Springer    ,9783030159412,https://cdn.kingstone.com.tw/english/images/product/9412/9783030159412.jpg
Machine Learning and Data Mining in Aerospace Technology,https://www.kingstone.com.tw//basic/203c200321521?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=1,"Aboul Ella,Hassanien",Springer    ,9783030202149,https://cdn.kingstone.com.tw/english/images/product/2149/9783030202149.jpg
Principles of Data Mining,https://www.kingstone.com.tw//basic/203c005101310?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=1,"Bramer,Max",Springer    ,9781447174929,https://cdn.kingstone.com.tw/english/images/product/4929/9781447174929.jpg
"Data Mining and Big Data5th International Conference, Dmbd 2020, Belgrade, Serbia, July 14",https://www.kingstone.com.tw//basic/203c007103639?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=1,"Ying,Tan",Springer    ,9789811572043,https://cdn.kingstone.com.tw/english/images/product/2043/9789811572043.jpg
Biometric Identification Technologies Based on Modern Data Mining Methods,https://www.kingstone.com.tw//basic/203c200321804?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=1,"Stepan,Bilan",Springer    ,9783030483777,https://cdn.kingstone.com.tw/english/images/product/3777/9783030483777.jpg
Modern Data Mining Algorithms in C++ and Cuda C,https://www.kingstone.com.tw//basic/203c004104295?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=1,"Timothy,Masters",Apress      ,9781484259870,https://cdn.kingstone.com.tw/english/images/product/9870/9781484259870.jpg
"Contemporary Experimental Design, Multivariate Analysis and Data Mining",https://www.kingstone.com.tw//basic/203c004924098?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=1,"Fan,Jianqing",Springer    ,9783030461607,https://cdn.kingstone.com.tw/english/images/product/1607/9783030461607.jpg
Evolutionary Decision Trees in Large-Scale Data Mining,https://www.kingstone.com.tw//basic/203c200321626?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=1,"Marek,Kretowski",Springer    ,9783030218539,https://cdn.kingstone.com.tw/english/images/product/8539/9783030218539.jpg
Anwendung von Data Mining zur Verbesserung der Auswertungsleistung,https://www.kingstone.com.tw//basic/203c007117661?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=1,"Saad,Hamza",AV Akademikerverlag,9786202226585,https://cdn.kingstone.com.tw/english/images/product/6585/9786202226585.jpg
Statistical and Machine-Learning Data Mining:,https://www.kingstone.com.tw//basic/203c007103710?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=1,"Bruce,Ratner",CRC Press,9780367573607,https://cdn.kingstone.com.tw/english/images/product/3607/9780367573607.jpg
Data Mining,https://www.kingstone.com.tw//basic/203c109286470?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=1,"Thuc D,Le",Springer    ,9789811516986,https://cdn.kingstone.com.tw/english/images/product/6986/9789811516986.jpg
Advances in Knowledge Discovery and Data Mining,https://www.kingstone.com.tw//basic/203c004924193?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=1,"Lauw,Hady W",Springer    ,9783030474355,https://cdn.kingstone.com.tw/english/images/product/4355/9783030474355.jpg
Advances in Knowledge Discovery and Data Mining,https://www.kingstone.com.tw//basic/203c004128857?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=2,"Hady W,Lauw",Springer    ,9783030474256,https://cdn.kingstone.com.tw/english/images/product/4256/9783030474256.jpg
Data Mining,https://www.kingstone.com.tw//basic/203c004914327?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=2,"Jones,Herbert",Bravex Publications,9781647483371,https://cdn.kingstone.com.tw/english/images/product/3371/9781647483371.jpg
"Data ScienceA Comprehensive Guide to Data Science, Data Analytics, Data Mining, Artificial",https://www.kingstone.com.tw//basic/203c004922578?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=2,"Richard,Hurley",Ingram      ,9781952191237,https://cdn.kingstone.com.tw/english/images/product/1237/9781952191237.jpg
Mobile Data Mining and Applications,https://www.kingstone.com.tw//basic/203c109958928?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=2,"Hao,Jiang",Springer    ,9783030165024,https://cdn.kingstone.com.tw/english/images/product/5024/9783030165024.jpg
Advances in Knowledge Discovery and Data Mining,https://www.kingstone.com.tw//basic/203c109296119?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=2,"Qiang,Yang",Springer    ,9783030161446,https://cdn.kingstone.com.tw/english/images/product/1446/9783030161446.jpg
Advances in Knowledge Discovery and Data Mining,https://www.kingstone.com.tw//basic/203c109958923?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=2,"Qiang,Yang",Springer    ,9783030161415,https://cdn.kingstone.com.tw/english/images/product/1415/9783030161415.jpg
Python for Data Mining Quick Syntax Reference,https://www.kingstone.com.tw//basic/203c181411968?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=2,"Porcu, Valentina",Apress      ,9781484241127,https://cdn.kingstone.com.tw/english/images/product/1127/9781484241127.jpg
Data Mining for Global Trends in Mountain Biodiversity,https://www.kingstone.com.tw//basic/203c108138957?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=2,"Eva M,Spehn",Ingram      ,9781138112636,https://cdn.kingstone.com.tw/english/images/product/2636/9781138112636.jpg
Fuzzy Systems and Data Mining IV,https://www.kingstone.com.tw//basic/203c901631634?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=2,"Tall鏮-ballesteros, A. J. (EDT)",Ingram      ,9781614999263,https://cdn.kingstone.com.tw/english/images/product/9263/9781614999263.jpg
Spatial Data Mining,https://www.kingstone.com.tw//basic/203c108658188?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=2,"Deren,Li",Springer    ,9783662569368,https://cdn.kingstone.com.tw/english/images/product/9368/9783662569368.jpg
Advances in Knowledge Discovery and Data Mining,https://www.kingstone.com.tw//basic/203c109963069?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=2,"Dinh,Phung",Springer    ,9783319930367,https://cdn.kingstone.com.tw/english/images/product/0367/9783319930367.jpg
Advances in Knowledge Discovery and Data Mining,https://www.kingstone.com.tw//basic/203c109963068?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=2,"Dinh,Phung",Springer    ,9783319930336,https://cdn.kingstone.com.tw/english/images/product/0336/9783319930336.jpg
Data Mining in Proteomics,https://www.kingstone.com.tw//basic/203c109240749?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=2,"Michael,Hamacher",Ingram      ,9781493958030,https://cdn.kingstone.com.tw/english/images/product/8030/9781493958030.jpg
Data Mining for Systems Biology,https://www.kingstone.com.tw//basic/203c109933516?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=2,"Hiroshi,Mamitsuka",Ingram      ,9781493959129,https://cdn.kingstone.com.tw/english/images/product/9129/9781493959129.jpg
Advanced Data Mining and Applications,https://www.kingstone.com.tw//basic/203c109962123?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=2,"Gao,Cong",Springer    ,9783319691787,https://cdn.kingstone.com.tw/english/images/product/1787/9783319691787.jpg
Data Mining and Big Data,https://www.kingstone.com.tw//basic/203c109281496?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=2,"Ying,Tan",Springer    ,9783319618449,https://cdn.kingstone.com.tw/english/images/product/8449/9783319618449.jpg
Semantic Data Mining,https://www.kingstone.com.tw//basic/203c707378762?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=2,"Lawrynowicz, Agnieszka",Ingram      ,9781614997450,https://cdn.kingstone.com.tw/english/images/product/7450/9781614997450.jpg
Fuzzy Systems and Data Mining III,https://www.kingstone.com.tw//basic/203c180256934?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=2,"Tall鏮-ballesteros, A. J. (EDT)/ Li, K. (EDT)",Ingram      ,9781614998273,https://cdn.kingstone.com.tw/english/images/product/8273/9781614998273.jpg
Ensemble Methods in Data Mining,https://www.kingstone.com.tw//basic/203c312669011?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=2,"Seni, Giovanni/ Elder, John F.",Ingram      ,9781608459599,https://cdn.kingstone.com.tw/english/images/product/9599/9781608459599.jpg
"Computers, People, and Thought",https://www.kingstone.com.tw//basic/203c200916872?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=2,"Malachy,Eaton",Springer    ,9783030552992,https://cdn.kingstone.com.tw/english/images/product/2992/9783030552992.jpg
Advanced Data Mining and Applications,https://www.kingstone.com.tw//basic/203c109215424?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=3,"Jinyan,Li",Springer    ,9783319495859,https://cdn.kingstone.com.tw/english/images/product/5859/9783319495859.jpg
Data Mining and Constraint Programming,https://www.kingstone.com.tw//basic/203c109215426?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=3,"Christian,Bessiere",Springer    ,9783319501369,https://cdn.kingstone.com.tw/english/images/product/1369/9783319501369.jpg
Data Mining With Matlab,https://www.kingstone.com.tw//basic/203c708998551?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=3,"L., Marvin",Createspace ,9781539712497,https://cdn.kingstone.com.tw/english/images/product/2497/9781539712497.jpg
Fuzzy System and Data Mining,https://www.kingstone.com.tw//basic/203c607161423?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=3,"Chen, G. (EDT)",Ingram      ,9781614996187,https://cdn.kingstone.com.tw/english/images/product/6187/9781614996187.jpg
Introduction to Data Mining,https://www.kingstone.com.tw//basic/203c601179792?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=3,"Radulovich, Dragan",Ingram      ,9781465278852,https://cdn.kingstone.com.tw/english/images/product/8852/9781465278852.jpg
Data Mining,https://www.kingstone.com.tw//basic/203c508206631?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=3,"Capri, Harold L. (EDT)",Ingram      ,9781634637381,https://cdn.kingstone.com.tw/english/images/product/7381/9781634637381.jpg
Real-World Data Mining,https://www.kingstone.com.tw//basic/203c404124172?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=3,"Delen, Dursun, Ph.D.",Ft Pr       ,9780133551075,https://cdn.kingstone.com.tw/english/images/product/1075/9780133551075.jpg
Survival Data Mining,https://www.kingstone.com.tw//basic/203c308221970?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=3,"Potts, Will",Ingram      ,9780471676218,https://cdn.kingstone.com.tw/english/images/product/6218/9780471676218.jpg
"Beyond Databases, Architectures and Structures. Advanced Technologies for Data Mining and Knowledge Discovery",https://www.kingstone.com.tw//basic/203c109184597?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=3,"Stanislaw,Kozielski",Springer    ,9783319340982,https://cdn.kingstone.com.tw/english/images/product/0982/9783319340982.jpg
Data Mining and Analysis,https://www.kingstone.com.tw//basic/203c402232544?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=3,"Zaki, Mohammed J.",Ingram      ,9780521766333,https://cdn.kingstone.com.tw/english/images/product/6333/9780521766333.jpg
Information Engineering and Data Mining,https://www.kingstone.com.tw//basic/203c404542734?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=3,"Arabnia, Hamid (EDT)",Ingram      ,9781461413851,https://cdn.kingstone.com.tw/english/images/product/3851/9781461413851.jpg
"Big Data, Data Mining, and Machine Learning",https://www.kingstone.com.tw//basic/203c502692239?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=3,"Dean, Jared",Ingram      ,9781502462916,https://cdn.kingstone.com.tw/english/images/product/2916/9781502462916.jpg
Data Mining,https://www.kingstone.com.tw//basic/203c110621814?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=3,"Manic, Milos",CRC Pr I Llc,9781439896150,https://cdn.kingstone.com.tw/english/images/product/6150/9781439896150.jpg
Principles of Data Mining,https://www.kingstone.com.tw//basic/203c308490400?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=3,"Bramer, Max",Ingram      ,9781447148838,https://cdn.kingstone.com.tw/english/images/product/8838/9781447148838.jpg
Data Mining,https://www.kingstone.com.tw//basic/203c109645210?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=3,"Kantardzic, Mehmed",Ingram      ,9780470890455,https://cdn.kingstone.com.tw/english/images/product/0455/9780470890455.jpg
"Data Security, Data Mining and Data Management",https://www.kingstone.com.tw//basic/203c301755538?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=3,"O'byrne, Serge (EDT)",Ingram      ,9781624175824,https://cdn.kingstone.com.tw/english/images/product/5824/9781624175824.jpg
Data Mining and Data Warehousing,https://www.kingstone.com.tw//basic/203c308728658?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=3,"Mourya, S. K.",Ingram      ,9781842657577,https://cdn.kingstone.com.tw/english/images/product/7577/9781842657577.jpg
Data Mining,https://www.kingstone.com.tw//basic/203c202744538?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=3,"Roebuck, Kevin",李頂力    ,9781743047026,https://cdn.kingstone.com.tw/english/images/product/7026/9781743047026.jpg
Data Mining Algorithms,https://www.kingstone.com.tw//basic/203c109768185?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=3,"Chattamvelli, Rajan",Ingram      ,9781842656846,https://cdn.kingstone.com.tw/english/images/product/6846/9781842656846.jpg
Data Mining,https://www.kingstone.com.tw//basic/203c312118985?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=3,"Witten, Ian H.",Ingram      ,9780123748560,https://cdn.kingstone.com.tw/english/images/product/8560/9780123748560.jpg
Data Mining for Business Intelligence,https://www.kingstone.com.tw//basic/203c308218767?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=3,"Shmueli, Galit",Ingram      ,9780470526828,https://cdn.kingstone.com.tw/english/images/product/6828/9780470526828.jpg
Data Mining for Business Applications,https://www.kingstone.com.tw//basic/203c109734530?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=3,"Soares, Carlos (EDT)",Ingram      ,9781607506324,https://cdn.kingstone.com.tw/english/images/product/6324/9781607506324.jpg
Case-based Reasoning in Knowledge Discovery And Data Mining,https://www.kingstone.com.tw//basic/203c109197905?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=3,"Pal, Sankar K.",Wiley-Inters,9780471730149,https://cdn.kingstone.com.tw/english/images/product/0149/9780471730149.jpg
Data Mining and Management,https://www.kingstone.com.tw//basic/203c109456964?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=3,"Spendler, Lawrence I. (EDT)",Ingram      ,9781607412892,https://cdn.kingstone.com.tw/english/images/product/2892/9781607412892.jpg
Visual Data Mining,https://www.kingstone.com.tw//basic/203c504108495?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=4,"Simoff, Simeon J. (EDT)",Ingram      ,9783540710790,https://cdn.kingstone.com.tw/english/images/product/0790/9783540710790.jpg
Geographic Data Mining and Knowledge Discovery,https://www.kingstone.com.tw//basic/203c404418691?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=4,"Miller, Harvey J. (EDT)",CRC Pr I Llc,9781420073973,https://cdn.kingstone.com.tw/english/images/product/3973/9781420073973.jpg
The Top Ten Algorithms in Data Mining,https://www.kingstone.com.tw//basic/203c109342480?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=4,"Wu, Xindong (EDT)",Ingram      ,9781420089646,https://cdn.kingstone.com.tw/english/images/product/9646/9781420089646.jpg
Handbook of Statistical Analysis and Data Mining Applications,https://www.kingstone.com.tw//basic/203c308119242?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=4,"Nisbet, Robert",Academic Pr ,9780123747655,https://cdn.kingstone.com.tw/english/images/product/7655/9780123747655.jpg
Principles of Data Mining,https://www.kingstone.com.tw//basic/203c109258065?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=4,"Bramer, Max",Ingram      ,9781846287657,https://cdn.kingstone.com.tw/english/images/product/7657/9781846287657.jpg
Machine Learning and Data Mining,https://www.kingstone.com.tw//basic/203c210801466?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=4,"Kononkenko, Igor",Ingram      ,9781904275213,https://cdn.kingstone.com.tw/english/images/product/5213/9781904275213.jpg
SQL Server 2008 Data Mining資料採礦,https://www.kingstone.com.tw//basic/2014713130723?zone=book&lid=search&actid=WISE&kw=Data-mining&pi=4,亞洲資採,悅知文化  ,9789866761768,https://cdn.kingstone.com.tw/book/images/product/20147/2014713130723/2014713130723b.jpg
Data Mining,https://www.kingstone.com.tw//basic/203c308172930?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=4,"Tan, Pang-Ning",Prentice H  ,9780321321367,https://cdn.kingstone.com.tw/english/images/product/1367/9780321321367.jpg
Data Preparation for Data Mining Using Sas,https://www.kingstone.com.tw//basic/203c112117077?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=4,"Refaat, Mamdouh",Ingram      ,9780123735775,https://cdn.kingstone.com.tw/english/images/product/5775/9780123735775.jpg
Introduction To Business Data Mining,https://www.kingstone.com.tw//basic/203c109163949?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=4,"Olson, David L.",Ingram      ,9780072959710,https://cdn.kingstone.com.tw/english/images/product/9710/9780072959710.jpg
Introduction to Data Mining Using SAS Enterprise Miner,https://www.kingstone.com.tw//basic/203c109240476?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=4,"Cerrito, Patricia B.",Ingram      ,9781590478295,https://cdn.kingstone.com.tw/english/images/product/8295/9781590478295.jpg
Data Mining And Knowledge Discovery Handbook,https://www.kingstone.com.tw//basic/203c507904944?zone=english&lid=search&actid=WISE&kw=Data-mining&pi=4,"Maimon, Oded Z. (EDT)",Ingram      ,9780387244358,https://cdn.kingstone.com.tw/english/images/product/4358/9780387244358.jpg
