書名,書籍網站,作者,出版社,ISBN,圖片網址
說真的，你很好騙：27個詐欺暗黑真相大揭露,https://www.kingstone.com.tw//basic/2015215620392?zone=book&lid=book_class3_hfz&actid=book_class3_hfz,姜長志,FUN學     ,9789862957899,https://cdn.kingstone.com.tw/book/images/product/20152/2015215620392/2015215620392b.jpg
按Enter前，27個救你一命的網路法律絕招,https://www.kingstone.com.tw//basic/2015215620262?zone=book&lid=book_class3_hfz&actid=book_class3_hfz,林煜騰,FUN學     ,9789862957790,https://cdn.kingstone.com.tw/book/images/product/20152/2015215620262/2015215620262b.jpg
警察法規概論,https://www.kingstone.com.tw//basic/2015750026680?zone=book&lid=book_class3_hfz&actid=book_class3_hfz,羅傳賢,五南      ,9789571193892,https://cdn.kingstone.com.tw/book/images/product/20157/2015750026680/2015750026680b.jpg
個資解碼：一本個資保護工作者,https://www.kingstone.com.tw//basic/2015840109989?zone=book&lid=book_class3_hfz&actid=book_class3_hfz,資訊工業策進會科技法律研究所,五南      ,9789571194769,https://cdn.kingstone.com.tw/book/images/product/20158/2015840109989/2015840109989b.jpg
抗爭：從街頭到法院的十個環境運動,https://www.kingstone.com.tw//basic/2015215595270?zone=book&lid=book_class3_hfz&actid=book_class3_hfz,張譽尹、李崇僖 主編,環法協會  ,9789862957745,https://cdn.kingstone.com.tw/book/images/product/20152/2015215595270/2015215595270b.jpg
勞工及就業保險法釋義,https://www.kingstone.com.tw//basic/2015800112790?zone=book&lid=book_class3_hfz&actid=book_class3_hfz,郭玲惠,新學林    ,9789862957868,https://cdn.kingstone.com.tw/book/images/product/20158/2015800112790/2015800112790b.jpg
論醫藥專利的產業化：中國專利法專題研究,https://www.kingstone.com.tw//basic/2015720059403?zone=book&lid=book_class3_hfz&actid=book_class3_hfz,侯慶辰,翰蘆圖書  ,9789869528313,https://cdn.kingstone.com.tw/book/images/product/20157/2015720059403/2015720059403b.jpg
營業秘密與競業禁止?,https://www.kingstone.com.tw//basic/2015280693383?zone=book&lid=book_class3_hfz&actid=book_class3_hfz,李兆環律師 主編,新學林    ,9789862957127,https://cdn.kingstone.com.tw/book/images/product/20152/2015280693383/2015280693383b.jpg
法院組織法：建構與實證,https://www.kingstone.com.tw//basic/2015890018323?zone=book&lid=book_class3_hfz&actid=book_class3_hfz,史慶璞,五南      ,9789571192727,https://cdn.kingstone.com.tw/book/images/product/20158/2015890018323/2015890018323b.jpg
唐律通論,https://www.kingstone.com.tw//basic/2015220016609?zone=book&lid=book_class3_hfz&actid=book_class3_hfz,徐道鄰,台灣中華  ,9789869490795,https://cdn.kingstone.com.tw/book/images/product/20152/2015220016609/2015220016609b.jpg
Q&A直銷法律實務問題,https://www.kingstone.com.tw//basic/2014960375717?zone=book&lid=book_class3_hfz&actid=book_class3_hfz,林天財、林宜男、吳紀賢、陳其,書泉      ,9789864510955,https://cdn.kingstone.com.tw/book/images/product/20149/2014960375717/2014960375717b.jpg
都市更新不能說的秘密－都市更新糾紛實務,https://www.kingstone.com.tw//basic/2014450040545?zone=book&lid=book_class3_hfz&actid=book_class3_hfz,林煌欽、陳宥甄、張祐齊、張宜斌,字遊出版  ,9789869435598,https://cdn.kingstone.com.tw/book/images/product/20144/2014450040545/2014450040545b.jpg
消防與災害防救法規,https://www.kingstone.com.tw//basic/2015750024686?zone=book&lid=book_class3_hfz&actid=book_class3_hfz,盧守謙,五南      ,9789571190884,https://cdn.kingstone.com.tw/book/images/product/20157/2015750024686/2015750024686b.jpg
觀光行政與法規,https://www.kingstone.com.tw//basic/2019920458813?zone=book&lid=book_class3_hfz&actid=book_class3_hfz,吳守從,五南      ,9789571190259,https://cdn.kingstone.com.tw/book/images/product/20199/2019920458813/2019920458813b.jpg
台資銀行中國大陸債權確保實務：法院判例26－50,https://www.kingstone.com.tw//basic/2015620035767?zone=book&lid=book_class3_hfz&actid=book_class3_hfz,台資銀行大陸從業人員交流協會,聯經      ,9789570849042,https://cdn.kingstone.com.tw/book/images/product/20156/2015620035767/2015620035767b.jpg
海上貨物保險基礎理論與實務：ICC，2009逐條釋義（2E）,https://www.kingstone.com.tw//basic/2015630603796?zone=book&lid=book_class3_hfz&actid=book_class3_hfz,曾文瑞 著,麗文文化  ,9789577489234,https://cdn.kingstone.com.tw/book/images/product/20156/2015630603796/2015630603796b.jpg
房地產登記實務,https://www.kingstone.com.tw//basic/2015540094479?zone=book&lid=book_class3_hfz&actid=book_class3_hfz,陳銘福，陳冠融,五南      ,9789571189697,https://cdn.kingstone.com.tw/book/images/product/20155/2015540094479/2015540094479b.jpg
性別工作平等法逐條釋義,https://www.kingstone.com.tw//basic/2015420075277?zone=book&lid=book_class3_hfz&actid=book_class3_hfz,鄭津津,五南      ,9789574342358,https://cdn.kingstone.com.tw/book/images/product/20154/2015420075277/2015420075277b.jpg
互聯網金融之監理機制,https://www.kingstone.com.tw//basic/2015820052083?zone=book&lid=book_class3_hfz&actid=book_class3_hfz,王志誠,新學林    ,9789862956489,https://cdn.kingstone.com.tw/book/images/product/20158/2015820052083/2015820052083b.jpg
土地登記實務突破（最新版）,https://www.kingstone.com.tw//basic/2015540093687?zone=book&lid=book_class3_hfz&actid=book_class3_hfz,曾文龍,大日出版  ,9789578418714,https://cdn.kingstone.com.tw/book/images/product/20155/2015540093687/2015540093687b.jpg
忠實法,https://www.kingstone.com.tw//basic/2015820051901?zone=book&lid=book_class3_hfz&actid=book_class3_hfz,Tamar Frankel,新學林    ,9789862956441,https://cdn.kingstone.com.tw/book/images/product/20158/2015820051901/2015820051901b.jpg
基金會法比較與分析,https://www.kingstone.com.tw//basic/2015800106041?zone=book&lid=book_class3_hfz&actid=book_class3_hfz,張曉冬,新學林    ,9789862956397,https://cdn.kingstone.com.tw/book/images/product/20158/2015800106041/2015800106041b.jpg
電子商務法規,https://www.kingstone.com.tw//basic/2014920005593?zone=book&lid=book_class3_hfz&actid=book_class3_hfz,財團法人資訊工業策進會,五南      ,9789571189208,https://cdn.kingstone.com.tw/book/images/product/20149/2014920005593/2014920005593b.jpg
Monetizing IP in China,https://www.kingstone.com.tw//basic/2015840107435?zone=book&lid=book_class3_hfz&actid=book_class3_hfz,鐘基立,漢世紀數位,9781625033314,https://cdn.kingstone.com.tw/book/images/product/20158/2015840107435/2015840107435b.jpg
家事事件法理與實踐之虛與實,https://www.kingstone.com.tw//basic/2015800104917?zone=book&lid=book_class3_hfz&actid=book_class3_hfz,姜世明,新學林    ,9789862956281,https://cdn.kingstone.com.tw/book/images/product/20158/2015800104917/2015800104917b.jpg
政府採購法律應用篇（2016年版）,https://www.kingstone.com.tw//basic/2015640014247?zone=book&lid=book_class3_hfz&actid=book_class3_hfz,唐國盛,永然文化  ,9789574854332,https://cdn.kingstone.com.tw/book/images/product/20156/2015640014247/2015640014247b.jpg
租稅法規－理論與實務,https://www.kingstone.com.tw//basic/2015670059249?zone=book&lid=book_class3_hfz&actid=book_class3_hfz,黃明聖,五南      ,9789571188034,https://cdn.kingstone.com.tw/book/images/product/20156/2015670059249/2015670059249b.jpg
教育實務法規：25K,https://www.kingstone.com.tw//basic/2015830007486?zone=book&lid=book_class3_hfz&actid=book_class3_hfz,陳樹村,世一文化  ,9789864291946,https://cdn.kingstone.com.tw/book/images/product/20158/2015830007486/2015830007486b.jpg
台資銀行中國大陸債權確保實務：法院判例1－25,https://www.kingstone.com.tw//basic/2015620034715?zone=book&lid=book_class3_hfz&actid=book_class3_hfz,台資銀行大陸從業人員交流協會,聯經      ,9789570848021,https://cdn.kingstone.com.tw/book/images/product/20156/2015620034715/2015620034715b.jpg
親屬法－理論與實務,https://www.kingstone.com.tw//basic/2015840106933?zone=book&lid=book_class3_hfz&actid=book_class3_hfz,高鳳仙,五南      ,9789571187167,https://cdn.kingstone.com.tw/book/images/product/20158/2015840106933/2015840106933b.jpg
稅法基礎案例研習?,https://www.kingstone.com.tw//basic/2015800103835?zone=book&lid=book_class3_hfz&actid=book_class3_hfz,陳清秀,新學林    ,9789862955963,https://cdn.kingstone.com.tw/book/images/product/20158/2015800103835/2015800103835b.jpg
房地合一課稅案例.快速圖解（2016最新版）,https://www.kingstone.com.tw//basic/2015670058907?zone=book&lid=book_class3_hfz&actid=book_class3_hfz,黃振國,永然文化  ,9789574854295,https://cdn.kingstone.com.tw/book/images/product/20156/2015670058907/2015670058907b.jpg
簡明教育小法規：S50K,https://www.kingstone.com.tw//basic/2015830007356?zone=book&lid=book_class3_hfz&actid=book_class3_hfz,陳樹村,世一文化  ,9789864291915,https://cdn.kingstone.com.tw/book/images/product/20158/2015830007356/2015830007356b.jpg
交通法規（第三版）【含彩圖】,https://www.kingstone.com.tw//basic/2015570075431?zone=book&lid=book_class3_hfz&actid=book_class3_hfz,張士賢/蘇文祥,新文京    ,9789864301461,https://cdn.kingstone.com.tw/book/images/product/20155/2015570075431/2015570075431b.jpg
長期照護保險法制,https://www.kingstone.com.tw//basic/2015830007226?zone=book&lid=book_class3_hfz&actid=book_class3_hfz,李麒、高文琦、黃鼎佑、莊錦秀,新學林    ,9789862955611,https://cdn.kingstone.com.tw/book/images/product/20158/2015830007226/2015830007226b.jpg
環境習慣法現代價值研究,https://www.kingstone.com.tw//basic/2015800101671?zone=book&lid=book_class3_hfz&actid=book_class3_hfz,郭武,新學林    ,9789862955277,https://cdn.kingstone.com.tw/book/images/product/20158/2015800101671/2015800101671b.jpg
警察職權行使法概論,https://www.kingstone.com.tw//basic/2015750022972?zone=book&lid=book_class3_hfz&actid=book_class3_hfz,蔡震榮,五南      ,9789571186184,https://cdn.kingstone.com.tw/book/images/product/20157/2015750022972/2015750022972b.jpg
消費者債務清理條例要義,https://www.kingstone.com.tw//basic/2015840104809?zone=book&lid=book_class3_hfz&actid=book_class3_hfz,陳廷,五南      ,9789571185491,https://cdn.kingstone.com.tw/book/images/product/20158/2015840104809/2015840104809b.jpg
造船契約學,https://www.kingstone.com.tw//basic/2014440028379?zone=book&lid=book_class3_hfz&actid=book_class3_hfz,劉武顯,五南      ,9789571185293,https://cdn.kingstone.com.tw/book/images/product/20144/2014440028379/2014440028379b.jpg
食品安全法規,https://www.kingstone.com.tw//basic/2014120062617?zone=book&lid=book_class3_hfz&actid=book_class3_hfz,資訊工業策進會科技法律研究所,五南      ,9789571185392,https://cdn.kingstone.com.tw/book/images/product/20141/2014120062617/2014120062617b.jpg
商標法：案例式,https://www.kingstone.com.tw//basic/2015870057533?zone=book&lid=book_class3_hfz&actid=book_class3_hfz,林洲富,五南      ,9789571184395,https://cdn.kingstone.com.tw/book/images/product/20158/2015870057533/2015870057533b.jpg
信託法,https://www.kingstone.com.tw//basic/2015610079665?zone=book&lid=book_class3_hfz&actid=book_class3_hfz,王志明,五南      ,9789571185248,https://cdn.kingstone.com.tw/book/images/product/20156/2015610079665/2015610079665b.jpg
財政法制的新視野,https://www.kingstone.com.tw//basic/2015600026426?zone=book&lid=book_class3_hfz&actid=book_class3_hfz,羅承宗,翰蘆圖書  ,9789865860837,https://cdn.kingstone.com.tw/book/images/product/20156/2015600026426/2015600026426b.jpg
實質課稅原則之研究：從合作店營業稅爭訟案件談起,https://www.kingstone.com.tw//basic/2015830006694?zone=book&lid=book_class3_hfz&actid=book_class3_hfz,張美惠,新學林    ,9789862955017,https://cdn.kingstone.com.tw/book/images/product/20158/2015830006694/2015830006694b.jpg
冤罪論：關於冤罪的一百種可能,https://www.kingstone.com.tw//basic/2015860048510?zone=book&lid=book_class3_hfz&actid=book_class3_hfz,森炎,商周出版  ,9789862729205,https://cdn.kingstone.com.tw/book/images/product/20158/2015860048510/2015860048510b.jpg
土地法規,https://www.kingstone.com.tw//basic/2015540087198?zone=book&lid=book_class3_hfz&actid=book_class3_hfz,五南法學研究中心 編輯,五南      ,9789571183626,https://cdn.kingstone.com.tw/book/images/product/20155/2015540087198/2015540087198b.jpg
專利法,https://www.kingstone.com.tw//basic/2014400135789?zone=book&lid=book_class3_hfz&actid=book_class3_hfz,王宗偉,書泉      ,9789864510290,https://cdn.kingstone.com.tw/book/images/product/20144/2014400135789/2014400135789b.jpg
祭祀公業財產處分實務（2015最新版）,https://www.kingstone.com.tw//basic/2015480070175?zone=book&lid=book_class3_hfz&actid=book_class3_hfz,高欽明,永然文化  ,9789574854110,https://cdn.kingstone.com.tw/book/images/product/20154/2015480070175/2015480070175b.jpg
公平交易法,https://www.kingstone.com.tw//basic/2015530065212?zone=book&lid=book_class3_hfz&actid=book_class3_hfz,汪渡村,五南      ,9789571183558,https://cdn.kingstone.com.tw/book/images/product/20155/2015530065212/2015530065212b.jpg
營建法規,https://www.kingstone.com.tw//basic/2014410144962?zone=book&lid=book_class3_hfz&actid=book_class3_hfz,五南法學研究中心 編輯,五南      ,9789571183107,https://cdn.kingstone.com.tw/book/images/product/20144/2014410144962/2014410144962b.jpg
公務倫理,https://www.kingstone.com.tw//basic/2011980013889?zone=book&lid=book_class3_hfz&actid=book_class3_hfz,許立一 著,五南      ,9789571182650,https://cdn.kingstone.com.tw/book/images/product/20119/2011980013889/2011980013889b.jpg
土地稅法規精要（2015最新版）,https://www.kingstone.com.tw//basic/2015670055951?zone=book&lid=book_class3_hfz&actid=book_class3_hfz,莊仲甫,永然文化  ,9789574853984,https://cdn.kingstone.com.tw/book/images/product/20156/2015670055951/2015670055951b.jpg
奢侈稅實務判例研析,https://www.kingstone.com.tw//basic/2015870056321?zone=book&lid=book_class3_hfz&actid=book_class3_hfz,曾文龍,金大鼎    ,9789868701595,https://cdn.kingstone.com.tw/book/images/product/20158/2015870056321/2015870056321b.jpg
你家違建拆不拆？違章建築實例法律百問,https://www.kingstone.com.tw//basic/2014410143750?zone=book&lid=book_class3_hfz&actid=book_class3_hfz,林旺根,永然文化  ,9789574854059,https://cdn.kingstone.com.tw/book/images/product/20144/2014410143750/2014410143750b.jpg
法院組織法,https://www.kingstone.com.tw//basic/2015890016299?zone=book&lid=book_class3_hfz&actid=book_class3_hfz,林俊寬,五南      ,9789571181691,https://cdn.kingstone.com.tw/book/images/product/20158/2015890016299/2015890016299b.jpg
公務倫理暨法制論,https://www.kingstone.com.tw//basic/2015880027960?zone=book&lid=book_class3_hfz&actid=book_class3_hfz,劉昊洲 著,五南      ,9789571181400,https://cdn.kingstone.com.tw/book/images/product/20158/2015880027960/2015880027960b.jpg
建築物室內裝修法規概要,https://www.kingstone.com.tw//basic/2014410143200?zone=book&lid=book_class3_hfz&actid=book_class3_hfz,楊國平,五南      ,9789571180915,https://cdn.kingstone.com.tw/book/images/product/20144/2014410143200/2014410143200b.jpg
通訊傳播法研究 第一卷,https://www.kingstone.com.tw//basic/2015800097905?zone=book&lid=book_class3_hfz&actid=book_class3_hfz,劉孔中 主編,新學林    ,9789862954379,https://cdn.kingstone.com.tw/book/images/product/20158/2015800097905/2015800097905b.jpg
公平交易法：案例式,https://www.kingstone.com.tw//basic/2015530063928?zone=book&lid=book_class3_hfz&actid=book_class3_hfz,林洲富,五南      ,9789571180441,https://cdn.kingstone.com.tw/book/images/product/20155/2015530063928/2015530063928b.jpg
不動產抵押權法律與登記實務DIY,https://www.kingstone.com.tw//basic/2015480067922?zone=book&lid=book_class3_hfz&actid=book_class3_hfz,李永然,永然文化  ,9789574853946,https://cdn.kingstone.com.tw/book/images/product/20154/2015480067922/2015480067922b.jpg
公司內部人義務與資訊揭露,https://www.kingstone.com.tw//basic/2015800096373?zone=book&lid=book_class3_hfz&actid=book_class3_hfz,林廷機、龔新傑、文大中等,新學林    ,9789869150804,https://cdn.kingstone.com.tw/book/images/product/20158/2015800096373/2015800096373b.jpg
公寓大廈公設點移交實務（2015最新版）,https://www.kingstone.com.tw//basic/2014410140834?zone=book&lid=book_class3_hfz&actid=book_class3_hfz,徐源德,永然文化  ,9789574853915,https://cdn.kingstone.com.tw/book/images/product/20144/2014410140834/2014410140834b.jpg
營業秘密與競業禁止：案例式,https://www.kingstone.com.tw//basic/2015530063638?zone=book&lid=book_class3_hfz&actid=book_class3_hfz,林洲富,五南      ,9789571178295,https://cdn.kingstone.com.tw/book/images/product/20155/2015530063638/2015530063638b.jpg
我國專利制度之研究,https://www.kingstone.com.tw//basic/2014400132313?zone=book&lid=book_class3_hfz&actid=book_class3_hfz,陳文吟,五南      ,9789571177786,https://cdn.kingstone.com.tw/book/images/product/20144/2014400132313/2014400132313b.jpg
警察法規,https://www.kingstone.com.tw//basic/2015750019989?zone=book&lid=book_class3_hfz&actid=book_class3_hfz,五南法學研究中心 編輯,五南      ,9789571177168,https://cdn.kingstone.com.tw/book/images/product/20157/2015750019989/2015750019989b.jpg
