書名,書籍網站,作者,出版社,ISBN,圖片網址
Domain-Namen,https://www.kingstone.com.tw//basic/203c011388865?zone=english&lid=search&actid=WISE&kw=Domain-DrivenDesign&pi=0,"Stephanie,Salomon",AV Akademikerverlag,9783639442441,https://cdn.kingstone.com.tw/english/images/product/2441/9783639442441.jpg
Protein Structural Domain Boundary Prediction,https://www.kingstone.com.tw//basic/203c011381453?zone=english&lid=search&actid=WISE&kw=Domain-DrivenDesign&pi=0,"Ian M,MacDonald",AV Akademikerverlag,9783639453447,https://cdn.kingstone.com.tw/english/images/product/3447/9783639453447.jpg
Domain Ontology Learning from the Web,https://www.kingstone.com.tw//basic/203c011351448?zone=english&lid=search&actid=WISE&kw=Domain-DrivenDesign&pi=0,"David,S獺nchez",AV Akademikerverlag,9783639440577,https://cdn.kingstone.com.tw/english/images/product/0577/9783639440577.jpg
Knowledge Based Systems for Indian legal domain Transfer Property Act,https://www.kingstone.com.tw//basic/203c011355764?zone=english&lid=search&actid=WISE&kw=Domain-DrivenDesign&pi=0,"Nitin,Bilgi",LAP Lambert Academic Publishing,9786202015936,https://cdn.kingstone.com.tw/english/images/product/5936/9786202015936.jpg
計算機概論(Exploring the Digital domain),https://www.kingstone.com.tw//basic/2014712723070?zone=book&lid=search&actid=WISE&kw=Domain-DrivenDesign&pi=0,J.Thomas All,上奇科技  ,9789867529787,https://cdn.kingstone.com.tw/book/images/product/20147/2014712723070/2014712723070b.jpg
"Architecture Patterns with PythonEnabling Test-Driven Development, Domain-Driven Design, a",https://www.kingstone.com.tw//basic/203c002127671?zone=english&lid=search&actid=WISE&kw=Domain-DrivenDesign&pi=0,"Percival,Harry",Ingram      ,9781492052203,https://cdn.kingstone.com.tw/english/images/product/2203/9781492052203.jpg
Laser-Based Measurements for Time and Frequency Domain Applications,https://www.kingstone.com.tw//basic/203c007141949?zone=english&lid=search&actid=WISE&kw=Domain-DrivenDesign&pi=0,"Maddaloni,Pasquale",CRC Press,9780367576479,https://cdn.kingstone.com.tw/english/images/product/6479/9780367576479.jpg
Green Web-II - Standards and Perspectives from the Iucn Program/Policy Development in Environment Conservation Domain,https://www.kingstone.com.tw//basic/203c004938142?zone=english&lid=search&actid=WISE&kw=Domain-DrivenDesign&pi=0,"Medani P,Bhandari",River Publishers,9788770221924,https://cdn.kingstone.com.tw/english/images/product/1924/9788770221924.jpg
Opinion Mining Using Domain Relevance,https://www.kingstone.com.tw//basic/203c007117658?zone=english&lid=search&actid=WISE&kw=Domain-DrivenDesign&pi=0,"Sonali,Borase",Ingram      ,9786202511186,https://cdn.kingstone.com.tw/english/images/product/1186/9786202511186.jpg
Domain-Specific Processors,https://www.kingstone.com.tw//basic/203c108159195?zone=english&lid=search&actid=WISE&kw=Domain-DrivenDesign&pi=0,"Shuvra S,Bhattacharyya",Ingram      ,9780824747114,https://cdn.kingstone.com.tw/english/images/product/7114/9780824747114.jpg
Image and Video Processing in the Compressed Domain,https://www.kingstone.com.tw//basic/203c108138780?zone=english&lid=search&actid=WISE&kw=Domain-DrivenDesign&pi=0,"Jayanta,Mukhopadhyay",Ingram      ,9781138113787,https://cdn.kingstone.com.tw/english/images/product/3787/9781138113787.jpg
Mrtd (Multi Resolution Time Domain) Method in Electromagnetics,https://www.kingstone.com.tw//basic/203c109183756?zone=english&lid=search&actid=WISE&kw=Domain-DrivenDesign&pi=1,"Bushyager, Nathan A.",Ingram      ,9781598290141,https://cdn.kingstone.com.tw/english/images/product/0141/9781598290141.jpg
Time-Domain Studies of the Andromeda Galaxy,https://www.kingstone.com.tw//basic/203c103266342?zone=english&lid=search&actid=WISE&kw=Domain-DrivenDesign&pi=1,"Chien-Hsiu,Lee",Institute of Physics Publishing,9780750319102,https://cdn.kingstone.com.tw/english/images/product/9102/9780750319102.jpg
Linear Differential Equations in the Complex Domain,https://www.kingstone.com.tw//basic/203c011490856?zone=english&lid=search&actid=WISE&kw=Domain-DrivenDesign&pi=1,"Yoshishige,Haraoka",Springer    ,9783030546625,https://cdn.kingstone.com.tw/english/images/product/6625/9783030546625.jpg
A Methodology for Domain-specific Conceptual Data Modeling,https://www.kingstone.com.tw//basic/203c011452610?zone=english&lid=search&actid=WISE&kw=Domain-DrivenDesign&pi=1,"Hao,Tian",AV Akademikerverlag,9783639439625,https://cdn.kingstone.com.tw/english/images/product/9625/9783639439625.jpg
Domain-Driven Laravel,https://www.kingstone.com.tw//basic/203c200908695?zone=english&lid=search&actid=WISE&kw=Domain-DrivenDesign&pi=1,"Jesse,Griffin",Apress      ,9781484260227,https://cdn.kingstone.com.tw/english/images/product/0227/9781484260227.jpg
Head First Domain-driven Design,https://www.kingstone.com.tw//basic/203c803635123?zone=english&lid=search&actid=WISE&kw=Domain-DrivenDesign&pi=1,"Lowe, Steven A.",Oreilly &   ,9781491972427,https://cdn.kingstone.com.tw/english/images/product/2427/9781491972427.jpg
Interpolation and Approximation by Rational Functions in the Complex Domain,https://www.kingstone.com.tw//basic/203c510749965?zone=english&lid=search&actid=WISE&kw=Domain-DrivenDesign&pi=1,"Walsh, J. L.",Ingram      ,9780821810200,https://cdn.kingstone.com.tw/english/images/product/0200/9780821810200.jpg
Variable Domain-Specific Software Languages with Djdsl,https://www.kingstone.com.tw//basic/203c108631420?zone=english&lid=search&actid=WISE&kw=Domain-DrivenDesign&pi=1,"Stefan,Sobernig",Springer    ,9783030421540,https://cdn.kingstone.com.tw/english/images/product/1540/9783030421540.jpg
Software Development in an Object-oriented Domain,https://www.kingstone.com.tw//basic/203c109213286?zone=english&lid=search&actid=WISE&kw=Domain-DrivenDesign&pi=1,"Tremblay, Paul J.",Prentice H  ,9780131500563,https://cdn.kingstone.com.tw/english/images/product/0563/9780131500563.jpg
Frequency Domain Wave Propagation in Multi-Conductor Power Transmission Lines and Cables,https://www.kingstone.com.tw//basic/203c109290805?zone=english&lid=search&actid=WISE&kw=Domain-DrivenDesign&pi=1,"Wedepohl, L.",Ingram      ,9780470167618,https://cdn.kingstone.com.tw/english/images/product/7618/9780470167618.jpg
Domain-Specific Languages in Practice,https://www.kingstone.com.tw//basic/203c108626992?zone=english&lid=search&actid=WISE&kw=Domain-DrivenDesign&pi=1,"Antonio,Bucchiarone",Springer    ,9783030737573,https://cdn.kingstone.com.tw/english/images/product/7573/9783030737573.jpg
Domain-Driven Design,https://www.kingstone.com.tw//basic/203c109448503?zone=english&lid=search&actid=WISE&kw=Domain-DrivenDesign&pi=1,"Haywood, Dan",Pragmatic   ,9781934356449,https://cdn.kingstone.com.tw/english/images/product/6449/9781934356449.jpg
Fast Time Domain Integral Equation Solvers,https://www.kingstone.com.tw//basic/203c109497518?zone=english&lid=search&actid=WISE&kw=Domain-DrivenDesign&pi=1,"Michielssen, Eric",Ingram      ,9780470478776,https://cdn.kingstone.com.tw/english/images/product/8776/9780470478776.jpg
Time-Domain Analog-to-Digital Converters Using Voltage-Controlled Oscillators,https://www.kingstone.com.tw//basic/203c308550689?zone=english&lid=search&actid=WISE&kw=Domain-DrivenDesign&pi=1,"Cho, Seonghwan",,9781461402336,https://cdn.kingstone.com.tw/english/images/product/2336/9781461402336.jpg
Domain Decomposition Methods In Optimal Control Of Partial Differential Equations,https://www.kingstone.com.tw//basic/203c110346521?zone=english&lid=search&actid=WISE&kw=Domain-DrivenDesign&pi=1,"Lagnese, John E.",Ingram      ,9780817621940,https://cdn.kingstone.com.tw/english/images/product/1940/9780817621940.jpg
Active Directory Domain Services 2008 How-To,https://www.kingstone.com.tw//basic/203c109831027?zone=english&lid=search&actid=WISE&kw=Domain-DrivenDesign&pi=1,"Policelli, John",Sams        ,9780672330452,https://cdn.kingstone.com.tw/english/images/product/0452/9780672330452.jpg
S/T Domain,https://www.kingstone.com.tw//basic/203c109636151?zone=english&lid=search&actid=WISE&kw=Domain-DrivenDesign&pi=1,Not Available (NA),李頂力    ,9781155265650,https://cdn.kingstone.com.tw/english/images/product/5650/9781155265650.jpg
Implementing Domain Services for Windows,https://www.kingstone.com.tw//basic/203c109835720?zone=english&lid=search&actid=WISE&kw=Domain-DrivenDesign&pi=1,"Cuella, Samuel",Ingram      ,9789072389558,https://cdn.kingstone.com.tw/english/images/product/9558/9789072389558.jpg
Human Factors in the Maritime Domain,https://www.kingstone.com.tw//basic/203c111197653?zone=english&lid=search&actid=WISE&kw=Domain-DrivenDesign&pi=1,"Grech, Michelle Rita",CRC Pr I Llc,9781420043419,https://cdn.kingstone.com.tw/english/images/product/3419/9781420043419.jpg
The Gis Guide to Public Domain Data,https://www.kingstone.com.tw//basic/203c112678096?zone=english&lid=search&actid=WISE&kw=Domain-DrivenDesign&pi=1,"Kerski, Joseph J.",Esri Press,9781589482449,https://cdn.kingstone.com.tw/english/images/product/2449/9781589482449.jpg
"Time-domain Numerical Methods for Modelling Antennas, Rf/Microwave and Emc/Emi Structures",https://www.kingstone.com.tw//basic/203c111202703?zone=english&lid=search&actid=WISE&kw=Domain-DrivenDesign&pi=1,"Chen, Zhizhang",CRC Pr I Llc,9781420046380,https://cdn.kingstone.com.tw/english/images/product/6380/9781420046380.jpg
Sound in the Time Domain,https://www.kingstone.com.tw//basic/203c108654978?zone=english&lid=search&actid=WISE&kw=Domain-DrivenDesign&pi=1,"Mikio,Tohyama",Springer    ,9789811355158,https://cdn.kingstone.com.tw/english/images/product/5158/9789811355158.jpg
Scanning Probe Studies of Structural and Functional Properties of Ferroelectric Domains and Domain Walls,https://www.kingstone.com.tw//basic/203c108700011?zone=english&lid=search&actid=WISE&kw=Domain-DrivenDesign&pi=1,"Philippe,T羹ckmantel",Springer    ,9783030723880,https://cdn.kingstone.com.tw/english/images/product/3880/9783030723880.jpg
Time-Domain Signature Barcodes for Chipless-Rfid and Sensing Applications,https://www.kingstone.com.tw//basic/203c108702446?zone=english&lid=search&actid=WISE&kw=Domain-DrivenDesign&pi=2,"Ferran,Mart穩n",Springer    ,9783030397289,https://cdn.kingstone.com.tw/english/images/product/7289/9783030397289.jpg
Frequency-domain Characterization of Power Distribution Networks,https://www.kingstone.com.tw//basic/2044050041260?zone=english&lid=search&actid=WISE&kw=Domain-DrivenDesign&pi=2,Novak- Istv,Artech House,9781596932005,https://cdn.kingstone.com.tw/english/images/product/2005/9781596932005.jpg
Domain Architecture: Models and Architectures for UML Applications,https://www.kingstone.com.tw//basic/2044550032515?zone=english&lid=search&actid=WISE&kw=Domain-DrivenDesign&pi=2,Duffy,John Wiley  ,9780470848333,https://cdn.kingstone.com.tw/english/images/product/8333/9780470848333.jpg
Domain Decomposition Methods in Science and Engineering XXV,https://www.kingstone.com.tw//basic/203c200322114?zone=english&lid=search&actid=WISE&kw=Domain-DrivenDesign&pi=2,"Ronald,Haynes",Springer    ,9783030567491,https://cdn.kingstone.com.tw/english/images/product/7491/9783030567491.jpg
Domain Ontologies for Reasoning Machines in Factory Automation,https://www.kingstone.com.tw//basic/203c505617454?zone=english&lid=search&actid=WISE&kw=Domain-DrivenDesign&pi=2,"Lastra, Jose L. Martinez",Ingram      ,9781936007011,https://cdn.kingstone.com.tw/english/images/product/7011/9781936007011.jpg
Autoencoding in the Complex Domain,https://www.kingstone.com.tw//basic/203c508273215?zone=english&lid=search&actid=WISE&kw=Domain-DrivenDesign&pi=2,"Masters, Timothy",Ingram      ,9781514365991,https://cdn.kingstone.com.tw/english/images/product/5991/9781514365991.jpg
.NET Domain-Driven Design with C#,https://www.kingstone.com.tw//basic/203c411223082?zone=english&lid=search&actid=WISE&kw=Domain-DrivenDesign&pi=2,"McCarthy, Tim",Wrox Pr Inc ,9780470147566,https://cdn.kingstone.com.tw/english/images/product/7566/9780470147566.jpg
Domain Decomposition Methods for Distributed Computing,https://www.kingstone.com.tw//basic/203c611905736?zone=english&lid=search&actid=WISE&kw=Domain-DrivenDesign&pi=2,"Kruis, J.",Ingram      ,9781874672234,https://cdn.kingstone.com.tw/english/images/product/2234/9781874672234.jpg
Ordinary Differential Equations in the Complex Domain,https://www.kingstone.com.tw//basic/203c510315490?zone=english&lid=search&actid=WISE&kw=Domain-DrivenDesign&pi=2,"Hille, Einar",Dover Pubns ,9780486696201,https://cdn.kingstone.com.tw/english/images/product/6201/9780486696201.jpg
Multi-domain Access Control and Trust,https://www.kingstone.com.tw//basic/203c308717870?zone=english&lid=search&actid=WISE&kw=Domain-DrivenDesign&pi=2,"Joshi, James",Ingram      ,9781627051477,https://cdn.kingstone.com.tw/english/images/product/1477/9781627051477.jpg
Substructuring Techniques and Domain Decomposition Methods,https://www.kingstone.com.tw//basic/203c301785996?zone=english&lid=search&actid=WISE&kw=Domain-DrivenDesign&pi=2,"Magoulis, F. (EDT)",Ingram      ,9781874672333,https://cdn.kingstone.com.tw/english/images/product/2333/9781874672333.jpg
Applying Domain-Driven Design And Patterns,https://www.kingstone.com.tw//basic/203c306170783?zone=english&lid=search&actid=WISE&kw=Domain-DrivenDesign&pi=2,"Nilsson, Jimmy",Addison-Wesl,9780321268204,https://cdn.kingstone.com.tw/english/images/product/8204/9780321268204.jpg
Dynamic Rights Management in Cross-Domain Geoprocessing Workflows,https://www.kingstone.com.tw//basic/203c202723601?zone=english&lid=search&actid=WISE&kw=Domain-DrivenDesign&pi=2,"Schaffer, Bastian (EDT)",Ingram      ,9781607509615,https://cdn.kingstone.com.tw/english/images/product/9615/9781607509615.jpg
Linear Differential Equations in the Complex Domain,https://www.kingstone.com.tw//basic/203c203327846?zone=english&lid=search&actid=WISE&kw=Domain-DrivenDesign&pi=2,"Sibuya, Yasutaka",Ingram      ,9780821846766,https://cdn.kingstone.com.tw/english/images/product/6766/9780821846766.jpg
"High-Performance Ad and Da Converters, IC Design in Scaled Technologies, and Time-Domain Signal Processing",https://www.kingstone.com.tw//basic/203c109184646?zone=english&lid=search&actid=WISE&kw=Domain-DrivenDesign&pi=2,"Pieter,Harpe",Springer    ,9783319355559,https://cdn.kingstone.com.tw/english/images/product/5559/9783319355559.jpg
Practical Domain-Driven Design in Enterprise Java,https://www.kingstone.com.tw//basic/203c911185912?zone=english&lid=search&actid=WISE&kw=Domain-DrivenDesign&pi=2,"Vijay,Nair",Apress      ,9781484245422,https://cdn.kingstone.com.tw/english/images/product/5422/9781484245422.jpg
Multiple Shooting and Time Domain Decomposition Methods,https://www.kingstone.com.tw//basic/203c109195851?zone=english&lid=search&actid=WISE&kw=Domain-DrivenDesign&pi=2,"Thomas,Carraro",Springer    ,9783319233208,https://cdn.kingstone.com.tw/english/images/product/3208/9783319233208.jpg
Domain Decomposition Methods in Science and Engineering XXII,https://www.kingstone.com.tw//basic/203c109185487?zone=english&lid=search&actid=WISE&kw=Domain-DrivenDesign&pi=2,"Thomas,Dickopf",Springer    ,9783319792606,https://cdn.kingstone.com.tw/english/images/product/2606/9783319792606.jpg
Retarded Potentials and Time Domain Boundary Integral Equations,https://www.kingstone.com.tw//basic/203c109962369?zone=english&lid=search&actid=WISE&kw=Domain-DrivenDesign&pi=2,"Francisco-Javier,Sayas",Springer    ,9783319799865,https://cdn.kingstone.com.tw/english/images/product/9865/9783319799865.jpg
Domain Adaptation in Computer Vision with Deep Learning,https://www.kingstone.com.tw//basic/203c004924055?zone=english&lid=search&actid=WISE&kw=Domain-DrivenDesign&pi=2,"Hemanth,Venkateswara",Springer    ,9783030455286,https://cdn.kingstone.com.tw/english/images/product/5286/9783030455286.jpg
