書名,書籍網站,作者,出版社,ISBN,圖片網址
企業財經法律,https://www.kingstone.com.tw//basic/2014920005333?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,曾淑瑜,翰蘆圖書  ,9789867522580,https://cdn.kingstone.com.tw/book/images/product/20149/2014920005333/2014920005333b.jpg
契約型商業組織之人合公司論：歐陸法系與,https://www.kingstone.com.tw//basic/2015870047466?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,廖大穎,正典      ,9789572993385,https://cdn.kingstone.com.tw/book/images/product/20158/2015870047466/2015870047466b.jpg
商事法概論,https://www.kingstone.com.tw//basic/2015870047886?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,謝瑞智,臺灣商務  ,9789570524833,https://cdn.kingstone.com.tw/book/images/product/20158/2015870047886/2015870047886b.jpg
ODM大破解：國際代工設計製造買賣合約重點,https://www.kingstone.com.tw//basic/2015870045202?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,林家亨,秀威資訊  ,9789862210529,https://cdn.kingstone.com.tw/book/images/product/20158/2015870045202/2015870045202b.jpg
商事法：案例式,https://www.kingstone.com.tw//basic/2015870044960?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,黃仕翰,五南      ,9789571152554,https://cdn.kingstone.com.tw/book/images/product/20158/2015870044960/2015870044960b.jpg
海商法（張）,https://www.kingstone.com.tw//basic/2015800082598?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,張新平,五南      ,9789571159423,https://cdn.kingstone.com.tw/book/images/product/20158/2015800082598/2015800082598b.jpg
實用商事法精義（新修訂版）,https://www.kingstone.com.tw//basic/2015870044090?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,賴源河著,五南      ,9789571149295,https://cdn.kingstone.com.tw/book/images/product/20158/2015870044090/2015870044090b.jpg
商事法規,https://www.kingstone.com.tw//basic/2015870043918?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,五南法學研,五南      ,9789571150918,https://cdn.kingstone.com.tw/book/images/product/20158/2015870043918/2015870043918b.jpg
企業經營者的線上法律課（最新版）,https://www.kingstone.com.tw//basic/2014920004411?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,李永然,永然文化  ,9789574852383,https://cdn.kingstone.com.tw/book/images/product/20149/2014920004411/2014920004411b.jpg
商事法論（增訂二版）,https://www.kingstone.com.tw//basic/2015870043598?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,王泰銓,五南      ,9789571147277,https://cdn.kingstone.com.tw/book/images/product/20158/2015870043598/2015870043598b.jpg
階級．符碼與控制 教育傳遞理論之建構,https://www.kingstone.com.tw//basic/2015200097031?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,巴索．伯恩斯坦,聯經      ,9789570831504,https://cdn.kingstone.com.tw/book/images/product/20152/2015200097031/2015200097031b.jpg
認識票據的第一本書,https://www.kingstone.com.tw//basic/2015620022484?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,林錫輝,宏典文化  ,9789867015259,https://cdn.kingstone.com.tw/book/images/product/20156/2015620022484/2015620022484b.jpg
與世界領袖對話,https://www.kingstone.com.tw//basic/2015780041028?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,阮次山,臺灣商務  ,9789570521283,https://cdn.kingstone.com.tw/book/images/product/20157/2015780041028/2015780041028b.jpg
商事法,https://www.kingstone.com.tw//basic/2015870042126?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,鄭玉波,大中國    ,9789867153081,https://cdn.kingstone.com.tw/book/images/product/20158/2015870042126/2015870042126b.jpg
員工股票選擇權之研究,https://www.kingstone.com.tw//basic/2015640013745?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,臧大年,翰蘆圖書  ,9789868075061,https://cdn.kingstone.com.tw/book/images/product/20156/2015640013745/2015640013745b.jpg
產業自律性管制,https://www.kingstone.com.tw//basic/2015550040114?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,廖義銘,翰蘆圖書  ,9789574131471,https://cdn.kingstone.com.tw/book/images/product/20155/2015550040114/2015550040114b.jpg
租稅法要論,https://www.kingstone.com.tw//basic/2015800082178?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,吳金柱編著,五南      ,9789571156798,https://cdn.kingstone.com.tw/book/images/product/20158/2015800082178/2015800082178b.jpg
公司法,https://www.kingstone.com.tw//basic/2015870040702?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,石人仁著,五南      ,9789571138558,https://cdn.kingstone.com.tw/book/images/product/20158/2015870040702/2015870040702b.jpg
股份轉換制度之研究：兼評控股公司的管理,https://www.kingstone.com.tw//basic/2015870040542?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,廖大穎,正典      ,9789572993323,https://cdn.kingstone.com.tw/book/images/product/20158/2015870040542/2015870040542b.jpg
商事法論（石）（1）,https://www.kingstone.com.tw//basic/2015800084042?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,石人仁,五南      ,9789571137643,https://cdn.kingstone.com.tw/book/images/product/20158/2015800084042/2015800084042b.jpg
資產重估價法令與實務,https://www.kingstone.com.tw//basic/2015870040382?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,余文彬,五南      ,9789571135489,https://cdn.kingstone.com.tw/book/images/product/20158/2015870040382/2015870040382b.jpg
公司法精義：理論與實踐,https://www.kingstone.com.tw//basic/2015800083960?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,余耀順,五南      ,9789571140438,https://cdn.kingstone.com.tw/book/images/product/20158/2015800083960/2015800083960b.jpg
公司債之法理研究－論公司債制度之基礎思為,https://www.kingstone.com.tw//basic/2015870039003?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,廖大穎,正典      ,9789573023067,https://cdn.kingstone.com.tw/book/images/product/20158/2015870039003/2015870039003b.jpg
商事法（鄭）,https://www.kingstone.com.tw//basic/2015870038631?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,鄭玉波,大中國    ,9789575213183,https://cdn.kingstone.com.tw/book/images/product/20158/2015870038631/2015870038631b.jpg
商事法,https://www.kingstone.com.tw//basic/2015870038051?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,五南圖書出,五南      ,9789571126890,https://cdn.kingstone.com.tw/book/images/product/20158/2015870038051/2015870038051b.jpg
公司經營與股東權益,https://www.kingstone.com.tw//basic/2015870037849?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,陳峰富,永然文化  ,9789574851317,https://cdn.kingstone.com.tw/book/images/product/20158/2015870037849/2015870037849b.jpg
商事法規32K,https://www.kingstone.com.tw//basic/2015870037429?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,大中國    ,"

立即結帳
",9789575213107,https://cdn.kingstone.com.tw/book/images/product/20158/2015870037429/2015870037429b.jpg
商事法規50K,https://www.kingstone.com.tw//basic/2015870037399?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,何曜琛,大中國    ,9789575213114,https://cdn.kingstone.com.tw/book/images/product/20158/2015870037399/2015870037399b.jpg
公司法修訂資料彙編,https://www.kingstone.com.tw//basic/2016100073200?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,法律小組,五南      ,9789571126784,https://cdn.kingstone.com.tw/book/images/product/20161/2016100073200/2016100073200b.jpg
海商法,https://www.kingstone.com.tw//basic/2015870035715?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,張新平,五南      ,9789571123363,https://cdn.kingstone.com.tw/book/images/product/20158/2015870035715/2015870035715b.jpg
商事法實例問題分析,https://www.kingstone.com.tw//basic/2015870035425?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,賴源河,五南      ,9789571123059,https://cdn.kingstone.com.tw/book/images/product/20158/2015870035425/2015870035425b.jpg
商事法規,https://www.kingstone.com.tw//basic/2015870034503?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,法務編輯小,智富館    ,9789570407815,https://cdn.kingstone.com.tw/book/images/product/20158/2015870034503/2015870034503b.jpg
商事法爭議問題研究,https://www.kingstone.com.tw//basic/2015870034633?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,賴源河,臺灣古籍  ,9789571121970,https://cdn.kingstone.com.tw/book/images/product/20158/2015870034633/2015870034633b.jpg
商事法規,https://www.kingstone.com.tw//basic/2015870030895?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,何耀琛,大中國    ,9789575212452,https://cdn.kingstone.com.tw/book/images/product/20158/2015870030895/2015870030895b.jpg
商事法,https://www.kingstone.com.tw//basic/2015870030765?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,向耀琛,大中國    ,9789575212469,https://cdn.kingstone.com.tw/book/images/product/20158/2015870030765/2015870030765b.jpg
兩岸公司法比較導讀,https://www.kingstone.com.tw//basic/2015870030345?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,梁宇賢,五南      ,9789571115221,https://cdn.kingstone.com.tw/book/images/product/20158/2015870030345/2015870030345b.jpg
公司法爭議問題,https://www.kingstone.com.tw//basic/2015870029776?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,王泰銓,五南      ,9789571114477,https://cdn.kingstone.com.tw/book/images/product/20158/2015870029776/2015870029776b.jpg
商業法案例精解,https://www.kingstone.com.tw//basic/2015870026010?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,姚棟華編著,臺灣商務  ,9789570510027,https://cdn.kingstone.com.tw/book/images/product/20158/2015870026010/2015870026010b.jpg
商事法芻論,https://www.kingstone.com.tw//basic/2015870011993?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,林永榮,五南      ,,https://cdn.kingstone.com.tw/book/images/product/20158/2015870011993/2015870011993b.jpg
商事法新詮,https://www.kingstone.com.tw//basic/2025870016416?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,林榮,五南      ,,https://cdn.kingstone.com.tw/book/images/product/20258/2025870016416/2025870016416b.jpg
公平交易法研析,https://www.kingstone.com.tw//basic/2015870022432?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,湯明輝,五南      ,9789571104553,https://cdn.kingstone.com.tw/book/images/product/20158/2015870022432/2015870022432b.jpg
商事法,https://www.kingstone.com.tw//basic/2015870021190?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,劉清波,臺灣商務  ,9789570511925,https://cdn.kingstone.com.tw/book/images/product/20158/2015870021190/2015870021190b.jpg
商業登記法令與實務,https://www.kingstone.com.tw//basic/2025870019332?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,郭宗雄,五南      ,9789571115344,https://cdn.kingstone.com.tw/book/images/product/20258/2025870019332/2025870019332b.jpg
論股份有限公司債權人,https://www.kingstone.com.tw//basic/2015870019029?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,陳峰富,五南      ,,https://cdn.kingstone.com.tw/book/images/product/20158/2015870019029/2015870019029b.jpg
工業所有權法論,https://www.kingstone.com.tw//basic/2015870018497?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,康炎村,五南      ,,https://cdn.kingstone.com.tw/book/images/product/20158/2015870018497/2015870018497b.jpg
商事法新詮,https://www.kingstone.com.tw//basic/2025870014672?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,林榮,五南      ,,https://cdn.kingstone.com.tw/book/images/product/20258/2025870014672/2025870014672b.jpg
實用商事法精義,https://www.kingstone.com.tw//basic/2015870019449?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,賴源河,五南      ,9789571118697,https://cdn.kingstone.com.tw/book/images/product/20158/2015870019449/2015870019449b.jpg
最新公司法修正解析：會計師觀點,https://www.kingstone.com.tw//basic/2015890019245?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,國富浩華聯合會計師事務所編著,翰蘆圖書  ,9789869675857,https://cdn.kingstone.com.tw/book/images/product/20158/2015890019245/2015890019245b.jpg
商事法實例解析,https://www.kingstone.com.tw//basic/2015870061738?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,林洲富,五南      ,9789571197289,https://cdn.kingstone.com.tw/book/images/product/20158/2015870061738/2015870061738b.jpg
新世紀公司法研究論叢,https://www.kingstone.com.tw//basic/2015870061028?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,楊君仁,元華文創  ,9789863939283,https://cdn.kingstone.com.tw/book/images/product/20158/2015870061028/2015870061028b.jpg
清晰論法：公司法爭議問題研析－股東會篇,https://www.kingstone.com.tw//basic/2015870060656?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,黃清溪 等人,五南      ,9789571192055,https://cdn.kingstone.com.tw/book/images/product/20158/2015870060656/2015870060656b.jpg
兩岸三地公司法主要詞彙,https://www.kingstone.com.tw//basic/2015820054117?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,陳可欣,城市大學  ,9789629372859,https://cdn.kingstone.com.tw/book/images/product/20158/2015820054117/2015820054117b.jpg
公司法,https://www.kingstone.com.tw//basic/2015870059377?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,姚志明,新學林    ,9789574337996,https://cdn.kingstone.com.tw/book/images/product/20158/2015870059377/2015870059377b.jpg
企業併購法實戰守則?,https://www.kingstone.com.tw//basic/2015820051161?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,王志誠、李書孝 主編,新學林    ,9789862956021,https://cdn.kingstone.com.tw/book/images/product/20158/2015820051161/2015820051161b.jpg
公司法,https://www.kingstone.com.tw//basic/2015870058745?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,劉俊良,書泉      ,9789864510573,https://cdn.kingstone.com.tw/book/images/product/20158/2015870058745/2015870058745b.jpg
商事法（第五版）,https://www.kingstone.com.tw//basic/2015870059537?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,陳櫻琴、蔡鐘慶、王忠一,新文京    ,9789864301720,https://cdn.kingstone.com.tw/book/images/product/20158/2015870059537/2015870059537b.jpg
實務必考熱區 商事法,https://www.kingstone.com.tw//basic/2015214865534?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,格法,新學林    ,9789862955031,https://cdn.kingstone.com.tw/book/images/product/20152/2015214865534/2015214865534b.jpg
實用商事法精義,https://www.kingstone.com.tw//basic/2015870056741?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,賴源河,五南      ,9789571183220,https://cdn.kingstone.com.tw/book/images/product/20158/2015870056741/2015870056741b.jpg
房屋興建自學法律基本功,https://www.kingstone.com.tw//basic/2015540080434?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,謝長裕、張世和,永然文化  ,9789574853830,https://cdn.kingstone.com.tw/book/images/product/20155/2015540080434/2015540080434b.jpg
商事法實例解析,https://www.kingstone.com.tw//basic/2015870055829?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,林洲富,五南      ,9789571176567,https://cdn.kingstone.com.tw/book/images/product/20158/2015870055829/2015870055829b.jpg
商事法入門(修訂三版),https://www.kingstone.com.tw//basic/2015800091613?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,陳連順,春風得意  ,9789868664593,https://cdn.kingstone.com.tw/book/images/product/20158/2015800091613/2015800091613b.jpg
公司法題型破解(4版),https://www.kingstone.com.tw//basic/2015800091033?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,楊翰,學稔      ,9789862953280,https://cdn.kingstone.com.tw/book/images/product/20158/2015800091033/2015800091033b.jpg
新白話六法：票據法,https://www.kingstone.com.tw//basic/2015970013521?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,林勝安、闕廷諭、王財驛,書泉      ,9789861219028,https://cdn.kingstone.com.tw/book/images/product/20159/2015970013521/2015970013521b.jpg
財經法律實務最前線,https://www.kingstone.com.tw//basic/2015800089412?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,協合國際法律事務所,書泉      ,9789861218779,https://cdn.kingstone.com.tw/book/images/product/20158/2015800089412/2015800089412b.jpg
公司法精義 (修訂十一版),https://www.kingstone.com.tw//basic/2015800088620?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,陳連順,春風得意  ,9789868664586,https://cdn.kingstone.com.tw/book/images/product/20158/2015800088620/2015800088620b.jpg
實用商事法精義,https://www.kingstone.com.tw//basic/2015870056031?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,賴源河,五南      ,9789571172873,https://cdn.kingstone.com.tw/book/images/product/20158/2015870056031/2015870056031b.jpg
公司法題型破解（3版）,https://www.kingstone.com.tw//basic/2015820044880?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,楊翰,學稔      ,9789862951620,https://cdn.kingstone.com.tw/book/images/product/20158/2015820044880/2015820044880b.jpg
新白話六法：公司法,https://www.kingstone.com.tw//basic/2015870053115?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,劉俊良,書泉      ,9789861217734,https://cdn.kingstone.com.tw/book/images/product/20158/2015870053115/2015870053115b.jpg
商事法入門公司法篇／票據法篇（修訂二版）,https://www.kingstone.com.tw//basic/2015870052903?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,陳連順,春風得意  ,9789868664555,https://cdn.kingstone.com.tw/book/images/product/20158/2015870052903/2015870052903b.jpg
公司法高分攻略,https://www.kingstone.com.tw//basic/2015213452469?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,陳連順,春風得意  ,9789868664531,https://cdn.kingstone.com.tw/book/images/product/20152/2015213452469/2015213452469b.jpg
春風版公司法申論題庫,https://www.kingstone.com.tw//basic/2015213452599?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,陳連順,春風得意  ,9789868664548,https://cdn.kingstone.com.tw/book/images/product/20152/2015213452599/2015213452599b.jpg
商事法實例解析(5版),https://www.kingstone.com.tw//basic/2015870052743?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,林洲富,五南      ,9789571166452,https://cdn.kingstone.com.tw/book/images/product/20158/2015870052743/2015870052743b.jpg
公司法精義(修訂十版),https://www.kingstone.com.tw//basic/2015870049880?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,陳連順,春風得意  ,9789868664524,https://cdn.kingstone.com.tw/book/images/product/20158/2015870049880/2015870049880b.jpg
商事法規,https://www.kingstone.com.tw//basic/2015800083670?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,五南法學研究中心編輯,五南      ,9789571165585,https://cdn.kingstone.com.tw/book/images/product/20158/2015800083670/2015800083670b.jpg
商事法實例解析,https://www.kingstone.com.tw//basic/2015870049590?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,林洲富,五南      ,9789571164335,https://cdn.kingstone.com.tw/book/images/product/20158/2015870049590/2015870049590b.jpg
實用商事法精義(9版),https://www.kingstone.com.tw//basic/2015870049200?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,賴源河,五南      ,9789571164359,https://cdn.kingstone.com.tw/book/images/product/20158/2015870049200/2015870049200b.jpg
證券交易法,https://www.kingstone.com.tw//basic/2015630474365?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,林勝安,書泉      ,9789861216812,https://cdn.kingstone.com.tw/book/images/product/20156/2015630474365/2015630474365b.jpg
