書名,書籍網站,作者,出版社,ISBN,圖片網址
你不能錯過的Node.js指南：實用X必用X拿來即用的300段程式碼+173個範例,https://www.kingstone.com.tw//basic/2013120384583?zone=book&lid=search&actid=WISE&kw=Node.js&pi=1,周敏,松崗      ,9789572245583,https://cdn.kingstone.com.tw/book/images/product/20131/2013120384583/2013120384583b.jpg
超圖解物聯網IoT實作入門：使用JavaScript/Node.JS/Arduino/Raspberry Pi/ESP8266/Espruino,https://www.kingstone.com.tw//basic/2013120383371?zone=book&lid=search&actid=WISE&kw=Node.js&pi=1,趙英傑,旗標      ,9789863123439,https://cdn.kingstone.com.tw/book/images/product/20131/2013120383371/2013120383371b.jpg
Node.js,https://www.kingstone.com.tw//basic/203c308800496?zone=english&lid=search&actid=WISE&kw=Node.js&pi=1,"Ornbo, George",Ingram      ,9788441533141,https://cdn.kingstone.com.tw/english/images/product/3141/9788441533141.jpg
為什麼全世界都在學Node.js：成為程式高手還差這一步,https://www.kingstone.com.tw//basic/2013120370548?zone=book&lid=search&actid=WISE&kw=Node.js&pi=1,黃丹華,佳魁      ,9789863792857,https://cdn.kingstone.com.tw/book/images/product/20131/2013120370548/2013120370548b.jpg
Coffeescript on Node.js,https://www.kingstone.com.tw//basic/203c404495171?zone=english&lid=search&actid=WISE&kw=Node.js&pi=1,"Bergius, Henri",Oreilly &   ,9781449316846,https://cdn.kingstone.com.tw/english/images/product/6846/9781449316846.jpg
Learning Node.JS,https://www.kingstone.com.tw//basic/203c308175453?zone=english&lid=search&actid=WISE&kw=Node.js&pi=1,"Wandschneider, Marc",Addison-Wesl,9780321910578,https://cdn.kingstone.com.tw/english/images/product/0578/9780321910578.jpg
深入淺出Node.js,https://www.kingstone.com.tw//basic/2013120307063?zone=book&lid=search&actid=WISE&kw=Node.js&pi=1,朴靈,博碩文化  ,9789862019405,https://cdn.kingstone.com.tw/book/images/product/20131/2013120307063/2013120307063b.jpg
"Node.js, Mongodb and Angularjs Web Development",https://www.kingstone.com.tw//basic/203c404176326?zone=english&lid=search&actid=WISE&kw=Node.js&pi=1,"Dayley, Brad",Addison-Wesl,9780321995780,https://cdn.kingstone.com.tw/english/images/product/5780/9780321995780.jpg
Node.js 實戰手冊,https://www.kingstone.com.tw//basic/2014713447197?zone=book&lid=search&actid=WISE&kw=Node.js&pi=1,Mike Cantelon等,碁峰資訊  ,9789863475132,https://cdn.kingstone.com.tw/book/images/product/20147/2014713447197/2014713447197b.jpg
Node.js in Action,https://www.kingstone.com.tw//basic/203c308709096?zone=english&lid=search&actid=WISE&kw=Node.js&pi=1,"Cantelon, Mike",Manning     ,9781617290572,https://cdn.kingstone.com.tw/english/images/product/0572/9781617290572.jpg
Node.js模組參考手冊,https://www.kingstone.com.tw//basic/2013120333246?zone=book&lid=search&actid=WISE&kw=Node.js&pi=1,錢逢祥、蔡政崇、楊傑文,松崗      ,9789572243893,https://cdn.kingstone.com.tw/book/images/product/20131/2013120333246/2013120333246b.jpg
不一樣的Node.js：用JavaScript打造高效能的前後台網頁程式 第二版,https://www.kingstone.com.tw//basic/2013120355064?zone=book&lid=search&actid=WISE&kw=Node.js&pi=1,錢逢祥、蔡政崇、林政毅,松崗      ,9789572244753,https://cdn.kingstone.com.tw/book/images/product/20131/2013120355064/2013120355064b.jpg
Node.js的九堂實作課,https://www.kingstone.com.tw//basic/2014713461049?zone=book&lid=search&actid=WISE&kw=Node.js&pi=1,趙坤、寸志、雷宗民、吳中驊,碁峰資訊  ,9789863476146,https://cdn.kingstone.com.tw/book/images/product/20147/2014713461049/2014713461049b.jpg
Smashing Node.JS,https://www.kingstone.com.tw//basic/203c308370770?zone=english&lid=search&actid=WISE&kw=Node.js&pi=1,"Rauch, Guillermo",Ingram      ,9781119962595,https://cdn.kingstone.com.tw/english/images/product/2595/9781119962595.jpg
Programming Node.js,https://www.kingstone.com.tw//basic/203c202785155?zone=english&lid=search&actid=WISE&kw=Node.js&pi=1,"Swicegood, Travis",Pragmatic   ,9781934356890,https://cdn.kingstone.com.tw/english/images/product/6890/9781934356890.jpg
HTML5遊戲開發：使用Canvas、Node.js、CSS3、Box2D,https://www.kingstone.com.tw//basic/2013120308145?zone=book&lid=search&actid=WISE&kw=Node.js&pi=1,向峰,松崗      ,9789572243008,https://cdn.kingstone.com.tw/book/images/product/20131/2013120308145/2013120308145b.jpg
PhoneGap+Node.js整合實作！用JavaScript做出跨平台手機App和雲端運用,https://www.kingstone.com.tw//basic/2013120332744?zone=book&lid=search&actid=WISE&kw=Node.js&pi=1,彭祖乙巫孟叡,電腦人    ,9789861994390,https://cdn.kingstone.com.tw/book/images/product/20131/2013120332744/2013120332744b.jpg
PhoneGap+Node．js整合實作！用JavaScript做出跨平台手機App和雲端運用,https://www.kingstone.com.tw//basic/2800000004670?zone=ebook&lid=search&actid=WISE&kw=Node.js&pi=1,彭祖乙巫孟叡,電子書,,https://cdn.kingstone.com.tw/book/images/product/20131/2013120332744/2013120332744b.jpg
JavaScript+jQuery Mobile+Node.js跨平台網頁設計範例教本,https://www.kingstone.com.tw//basic/2014713444011?zone=book&lid=search&actid=WISE&kw=Node.js&pi=1,陳會安,碁峰資訊  ,9789863474210,https://cdn.kingstone.com.tw/book/images/product/20147/2014713444011/2014713444011b.jpg
Node.js for Php Developers,https://www.kingstone.com.tw//basic/203c308499675?zone=english&lid=search&actid=WISE&kw=Node.js&pi=1,"Howard, Daniel",Oreilly &   ,9781449333607,https://cdn.kingstone.com.tw/english/images/product/3607/9781449333607.jpg
Jump Start Node.js,https://www.kingstone.com.tw//basic/203c308361188?zone=english&lid=search&actid=WISE&kw=Node.js&pi=1,"Nguyen, Don",Sitepoint   ,9780987332103,https://cdn.kingstone.com.tw/english/images/product/2103/9780987332103.jpg
Professional Node.js,https://www.kingstone.com.tw//basic/203c308368253?zone=english&lid=search&actid=WISE&kw=Node.js&pi=1,"Teixeira, Pedro",Wrox Pr Inc ,9781118185469,https://cdn.kingstone.com.tw/english/images/product/5469/9781118185469.jpg
Google御用網頁語言Node.js：一流程式設計師養成精華：第2版,https://www.kingstone.com.tw//basic/2013120294639?zone=book&lid=search&actid=WISE&kw=Node.js&pi=1,郭家寶,佳魁      ,9789865712372,https://cdn.kingstone.com.tw/book/images/product/20131/2013120294639/2013120294639b.jpg
Sams Teach Yourself Node.js in 24 Hours,https://www.kingstone.com.tw//basic/203c308247537?zone=english&lid=search&actid=WISE&kw=Node.js&pi=1,"Ornbo, George",Sams        ,9780672335952,https://cdn.kingstone.com.tw/english/images/product/5952/9780672335952.jpg
不一樣的Node.js：用JavaScript打造高效能的前後台網頁程式,https://www.kingstone.com.tw//basic/2013120296053?zone=book&lid=search&actid=WISE&kw=Node.js&pi=2,錢逢祥、蔡政崇、林政毅,松崗      ,9789572242827,https://cdn.kingstone.com.tw/book/images/product/20131/2013120296053/2013120296053b.jpg
Google御用網頁語言Node.js：一流程式設計師養成精華,https://www.kingstone.com.tw//basic/2013120240926?zone=book&lid=search&actid=WISE&kw=Node.js&pi=2,郭家寶,佳魁      ,9789865836214,https://cdn.kingstone.com.tw/book/images/product/20131/2013120240926/2013120240926b.jpg
