書名,書籍網站,作者,出版社,ISBN,圖片網址
The Complete Coding Interview Guide in Java,https://www.kingstone.com.tw//basic/203c101264946?zone=english&lid=search&actid=WISE&kw=Java&pi=2,"Anghel,Leonard",Packt       ,9781839212062,https://cdn.kingstone.com.tw/english/images/product/2062/9781839212062.jpg
Introduction to Java,https://www.kingstone.com.tw//basic/203c108702828?zone=english&lid=search&actid=WISE&kw=Java&pi=2,"Vishwajit K,Barbudhe",Ingram      ,9786202672818,https://cdn.kingstone.com.tw/english/images/product/2818/9786202672818.jpg
A Practical Solution Three in One C/C++/JAVA,https://www.kingstone.com.tw//basic/203c011493319?zone=english&lid=search&actid=WISE&kw=Java&pi=2,"Prafulla,Kumbhar",LAP Lambert Academic Publishing,9786202050470,https://cdn.kingstone.com.tw/english/images/product/0470/9786202050470.jpg
Java Foundation Classes in a Nutshell,https://www.kingstone.com.tw//basic/203c103364858?zone=english&lid=search&actid=WISE&kw=Java&pi=2,"David,Flanagan",Ingram      ,9781565924888,https://cdn.kingstone.com.tw/english/images/product/4888/9781565924888.jpg
晉升成HTTP一代宗師：用java實作（好評絕賣版）,https://www.kingstone.com.tw//basic/2013120562967?zone=book&lid=search&actid=WISE&kw=Java&pi=2,肖佳,佳魁      ,9789863798033,https://cdn.kingstone.com.tw/book/images/product/20131/2013120562967/2013120562967b.jpg
Big Java,https://www.kingstone.com.tw//basic/203c009900112?zone=english&lid=search&actid=WISE&kw=Java&pi=2,"Cay S,Horstmann",Wiley       ,9781119740209,https://cdn.kingstone.com.tw/english/images/product/0209/9781119740209.jpg
Foundational Java,https://www.kingstone.com.tw//basic/203c200916736?zone=english&lid=search&actid=WISE&kw=Java&pi=2,"David,Parsons",Springer    ,9783030545178,https://cdn.kingstone.com.tw/english/images/product/5178/9783030545178.jpg
Learn Java for Android Development,https://www.kingstone.com.tw//basic/203c008118911?zone=english&lid=search&actid=WISE&kw=Java&pi=2,"Peter,Sp瓣th",Apress      ,9781484259429,https://cdn.kingstone.com.tw/english/images/product/9429/9781484259429.jpg
Beginning Java MVC 1.0,https://www.kingstone.com.tw//basic/203c011291505?zone=english&lid=search&actid=WISE&kw=Java&pi=2,"Peter,Sp瓣th",Apress      ,9781484262795,https://cdn.kingstone.com.tw/english/images/product/2795/9781484262795.jpg
Ocp Oracle Certified Professional Java Se 11 Developer Complete Study Guide,https://www.kingstone.com.tw//basic/203c200906833?zone=english&lid=search&actid=WISE&kw=Java&pi=2,"Jeanne,Boyarsky",Ingram      ,9781119619130,https://cdn.kingstone.com.tw/english/images/product/9130/9781119619130.jpg
Java最強入門邁向頂尖高手之路：王者歸來（第二版）全彩版,https://www.kingstone.com.tw//basic/2013120563599?zone=book&lid=search&actid=WISE&kw=Java&pi=2,洪錦魁,深智數位  ,9789865501587,https://cdn.kingstone.com.tw/book/images/product/20131/2013120563599/2013120563599b.jpg
Java Cookbook,https://www.kingstone.com.tw//basic/203c002202799?zone=english&lid=search&actid=WISE&kw=Java&pi=2,"Darwin,Ian F",O'Reilly Media,9781492072584,https://cdn.kingstone.com.tw/english/images/product/2584/9781492072584.jpg
97 Things Every Java Programmer Should Know,https://www.kingstone.com.tw//basic/203c008137943?zone=english&lid=search&actid=WISE&kw=Java&pi=2,"Kevlin,Henney",O'Reilly Media,9781491952696,https://cdn.kingstone.com.tw/english/images/product/2696/9781491952696.jpg
"Development of Membrane, Plate and Flat Shell Elements in Java",https://www.kingstone.com.tw//basic/203c011353475?zone=english&lid=search&actid=WISE&kw=Java&pi=2,"Ikechukwu,Umeonyiagu",LAP Lambert Academic Publishing,9786200118639,https://cdn.kingstone.com.tw/english/images/product/8639/9786200118639.jpg
Reinforcement LearningAktuelle Ans瓣tze Verstehen - Mit Beispielen in Java Und Greenfoot,https://www.kingstone.com.tw//basic/203c004171229?zone=english&lid=search&actid=WISE&kw=Java&pi=2,"Lorenz,Uwe",Springer Vieweg,9783662616505,https://cdn.kingstone.com.tw/english/images/product/6505/9783662616505.jpg
Ocp Oracle Certified Professional Java Se 11 Programmer II Study Guide,https://www.kingstone.com.tw//basic/203c008130681?zone=english&lid=search&actid=WISE&kw=Java&pi=2,"Scott,Selikoff",Ingram      ,9781119617624,https://cdn.kingstone.com.tw/english/images/product/7624/9781119617624.jpg
Grundkurs Java,https://www.kingstone.com.tw//basic/203c200917579?zone=english&lid=search&actid=WISE&kw=Java&pi=2,"Dietmar,Abts",Springer Vieweg,9783658304935,https://cdn.kingstone.com.tw/english/images/product/4935/9783658304935.jpg
Java 武功祕笈,https://www.kingstone.com.tw//basic/2013120552760?zone=book&lid=search&actid=WISE&kw=Java&pi=3,陳明、何英治,易習圖書  ,9789863801023,https://cdn.kingstone.com.tw/book/images/product/20131/2013120552760/2013120552760b.jpg
Android Studio 4.0 Development Essentials - Java Edition,https://www.kingstone.com.tw//basic/203c007103785?zone=english&lid=search&actid=WISE&kw=Java&pi=3,"Smyth,Neil","Payload Media, Inc.",9781951442224,https://cdn.kingstone.com.tw/english/images/product/2224/9781951442224.jpg
Java SE 14 技術手冊,https://www.kingstone.com.tw//basic/2014713597663?zone=book&lid=search&actid=WISE&kw=Java&pi=3,林信良,碁峰資訊  ,9789865025137,https://cdn.kingstone.com.tw/book/images/product/20147/2014713597663/2014713597663b.jpg
JAVA Programming for Beginners,https://www.kingstone.com.tw//basic/203c004105034?zone=english&lid=search&actid=WISE&kw=Java&pi=3,"Warren,Tim",Ingram Publishing,9781761033094,https://cdn.kingstone.com.tw/english/images/product/3094/9781761033094.jpg
"Java PerformanceIn-Depth Advice for Tuning and Programming Java 8, 11, and Beyond",https://www.kingstone.com.tw//basic/203c002203802?zone=english&lid=search&actid=WISE&kw=Java&pi=3,"Scott,Oaks",Ingram      ,9781492056119,https://cdn.kingstone.com.tw/english/images/product/6119/9781492056119.jpg
Don’t Panic! I’m A Professional Embedded Java Engineer,https://www.kingstone.com.tw//basic/203c002675433?zone=english&lid=search&actid=WISE&kw=Java&pi=3,"Book Press,Embedded Java Engineer",Independently Published,9781660254972,https://cdn.kingstone.com.tw/english/images/product/4972/9781660254972.jpg
Object Oriented Programming Through Java,https://www.kingstone.com.tw//basic/203c004128428?zone=english&lid=search&actid=WISE&kw=Java&pi=3,"Vishwajit,Barbuddhe",LAP Lambert Academic Publishing,9786202513463,https://cdn.kingstone.com.tw/english/images/product/3463/9786202513463.jpg
Enterprise Web-based Computing with Java,https://www.kingstone.com.tw//basic/203c007108522?zone=english&lid=search&actid=WISE&kw=Java&pi=3,"Barbuddhe,Vishwajit",LAP Lambert Academic Publishing,9786202512145,https://cdn.kingstone.com.tw/english/images/product/2145/9786202512145.jpg
"Birds of Java, Sumatra and Bali",https://www.kingstone.com.tw//basic/203c003200711?zone=english&lid=search&actid=WISE&kw=Java&pi=3,"Tilford,Tony",Helm,9781472979490,https://cdn.kingstone.com.tw/english/images/product/9490/9781472979490.jpg
Think Java,https://www.kingstone.com.tw//basic/203c102137687?zone=english&lid=search&actid=WISE&kw=Java&pi=3,"Allen B,Downey",O'Reilly Media,9781492072508,https://cdn.kingstone.com.tw/english/images/product/2508/9781492072508.jpg
Learn Java With Math,https://www.kingstone.com.tw//basic/203c911533346?zone=english&lid=search&actid=WISE&kw=Java&pi=3,"Ron,Dai",Apress      ,9781484252086,https://cdn.kingstone.com.tw/english/images/product/2086/9781484252086.jpg
Android Studio 3.6 Development Essentials - Java Edition,https://www.kingstone.com.tw//basic/203c004922302?zone=english&lid=search&actid=WISE&kw=Java&pi=3,"Smyth,Neil","Payload Media, Inc.",9781951442156,https://cdn.kingstone.com.tw/english/images/product/2156/9781951442156.jpg
Java 13 Revealed,https://www.kingstone.com.tw//basic/203c911635279?zone=english&lid=search&actid=WISE&kw=Java&pi=3,"Kishori,Sharan",Apress      ,9781484254066,https://cdn.kingstone.com.tw/english/images/product/4066/9781484254066.jpg
Java Programming Applications,https://www.kingstone.com.tw//basic/203c911613067?zone=english&lid=search&actid=WISE&kw=Java&pi=3,"Prudhomme, Gerard",Ingram      ,9781774073193,https://cdn.kingstone.com.tw/english/images/product/3193/9781774073193.jpg
Java,https://www.kingstone.com.tw//basic/203c004917465?zone=english&lid=search&actid=WISE&kw=Java&pi=3,"Dodson,Adam",Ingram Publishing,9781761032882,https://cdn.kingstone.com.tw/english/images/product/2882/9781761032882.jpg
Introduction to Computer Science: Java Programming,https://www.kingstone.com.tw//basic/203c006118303?zone=english&lid=search&actid=WISE&kw=Java&pi=3,"Julie a,Anderson",Goodheart-Wilcox Publisher,9781645641810,https://cdn.kingstone.com.tw/english/images/product/1810/9781645641810.jpg
Jakarta EE Cookbook - Second EditionPractical recipes for enterprise Java developers to de,https://www.kingstone.com.tw//basic/203c006120304?zone=english&lid=search&actid=WISE&kw=Java&pi=3,"Moraes,Elder",Packt       ,9781838642884,https://cdn.kingstone.com.tw/english/images/product/2884/9781838642884.jpg
Learning JavaAn Introduction to Real-World Programming with Java,https://www.kingstone.com.tw//basic/203c008130668?zone=english&lid=search&actid=WISE&kw=Java&pi=3,"Marc,Loy",Ingram      ,9781492056270,https://cdn.kingstone.com.tw/english/images/product/6270/9781492056270.jpg
JavaThe ultimate beginners guide to effectively learn Java programming step－by－step,https://www.kingstone.com.tw//basic/203c004136095?zone=english&lid=search&actid=WISE&kw=Java&pi=3,"Reed,Mark",Publishing Factory LLC,9781647710835,https://cdn.kingstone.com.tw/english/images/product/0835/9781647710835.jpg
JavaThe ultimate beginners guide to effectively learn Java programming step－by－step,https://www.kingstone.com.tw//basic/203c004136096?zone=english&lid=search&actid=WISE&kw=Java&pi=3,"Reed,Mark",Publishing Factory LLC,9781647710897,https://cdn.kingstone.com.tw/english/images/product/0897/9781647710897.jpg
資料結構：使用Java,https://www.kingstone.com.tw//basic/2013120529243?zone=book&lid=search&actid=WISE&kw=Java&pi=3,李淑馨,深石數位  ,9789865004422,https://cdn.kingstone.com.tw/book/images/product/20131/2013120529243/2013120529243b.jpg
Java in Easy Steps,https://www.kingstone.com.tw//basic/203c905118388?zone=english&lid=search&actid=WISE&kw=Java&pi=3,"McGrath, Mike",In Easy     ,9781840788730,https://cdn.kingstone.com.tw/english/images/product/8730/9781840788730.jpg
"A Simple Start to Jquery, Javascript, and Html5 for BeginnersASimple Start to Jquery, Java",https://www.kingstone.com.tw//basic/203c007113098?zone=english&lid=search&actid=WISE&kw=Java&pi=3,"Sanderson,Scott",MGM Books,9781952964664,https://cdn.kingstone.com.tw/english/images/product/4664/9781952964664.jpg
The Definitive Guide to Modern Java Clients with Javafx,https://www.kingstone.com.tw//basic/203c101362644?zone=english&lid=search&actid=WISE&kw=Java&pi=3,"Stephen,Chin",Apress      ,9781484249253,https://cdn.kingstone.com.tw/english/images/product/9253/9781484249253.jpg
Ocp Oracle Certified Professional Java Se 11 Programmer I Study Guide,https://www.kingstone.com.tw//basic/203c911682170?zone=english&lid=search&actid=WISE&kw=Java&pi=4,"Jeanne,Boyarsky",Sybex Inc   ,9781119584704,https://cdn.kingstone.com.tw/english/images/product/4704/9781119584704.jpg
Rapid Java Persistence and Microservices,https://www.kingstone.com.tw//basic/203c906574409?zone=english&lid=search&actid=WISE&kw=Java&pi=4,"Malhotra, Raj",Apress      ,9781484244753,https://cdn.kingstone.com.tw/english/images/product/4753/9781484244753.jpg
Data Structures and Program Design Using Java,https://www.kingstone.com.tw//basic/203c002120821?zone=english&lid=search&actid=WISE&kw=Java&pi=4,"D,Malhotra",Mercury Learning & Information,9781683924647,https://cdn.kingstone.com.tw/english/images/product/4647/9781683924647.jpg
圖說演算法：使用Java,https://www.kingstone.com.tw//basic/2013120532656?zone=book&lid=search&actid=WISE&kw=Java&pi=4,吳燦銘、胡昭民,博碩文化  ,9789864344642,https://cdn.kingstone.com.tw/book/images/product/20131/2013120532656/2013120532656b.jpg
Pro CDI 2 in Java EE 8,https://www.kingstone.com.tw//basic/203c911883937?zone=english&lid=search&actid=WISE&kw=Java&pi=4,"Jan,Beernink",Apress      ,9781484243626,https://cdn.kingstone.com.tw/english/images/product/3626/9781484243626.jpg
Practical Domain-Driven Design in Enterprise Java,https://www.kingstone.com.tw//basic/203c911185912?zone=english&lid=search&actid=WISE&kw=Java&pi=4,"Vijay,Nair",Apress      ,9781484245422,https://cdn.kingstone.com.tw/english/images/product/5422/9781484245422.jpg
Concurrent Programming in Java,https://www.kingstone.com.tw//basic/203c308172877?zone=english&lid=search&actid=WISE&kw=Java&pi=4,"Lea, Doug",Addison-Wesl,9780321256171,https://cdn.kingstone.com.tw/english/images/product/6171/9780321256171.jpg
Grpc: Up and RunningBuilding Cloud Native Applications with Go and Java for Docker and Kub,https://www.kingstone.com.tw//basic/203c002678979?zone=english&lid=search&actid=WISE&kw=Java&pi=4,"Indrasiri,Kasun",Ingram      ,9781492058335,https://cdn.kingstone.com.tw/english/images/product/8335/9781492058335.jpg
"Practical Java Programming for Iot, Ai, and Blockchain",https://www.kingstone.com.tw//basic/203c903551129?zone=english&lid=search&actid=WISE&kw=Java&pi=4,"Perry,Xiao",Ingram      ,9781119560012,https://cdn.kingstone.com.tw/english/images/product/0012/9781119560012.jpg
Java SE 12基礎必修課（適用Java 12~10，涵蓋OCJP與MTA Java國際認證）,https://www.kingstone.com.tw//basic/2014713587046?zone=book&lid=search&actid=WISE&kw=Java&pi=4,蔡文龍、何嘉益、張志成等,碁峰資訊  ,9789865022686,https://cdn.kingstone.com.tw/book/images/product/20147/2014713587046/2014713587046b.jpg
Basic Java Programming for Kids and Beginners,https://www.kingstone.com.tw//basic/203c911647551?zone=english&lid=search&actid=WISE&kw=Java&pi=4,Greatknowledgesharing.com (COR),Iuniverse   ,9781532078750,https://cdn.kingstone.com.tw/english/images/product/8750/9781532078750.jpg
Java,https://www.kingstone.com.tw//basic/203c811297604?zone=english&lid=search&actid=WISE&kw=Java&pi=4,"Schildt, Herbert",McGraw-Hill ,9781260440232,https://cdn.kingstone.com.tw/english/images/product/0232/9781260440232.jpg
