書名,書籍網站,作者,出版社,ISBN,圖片網址
PHP,https://www.kingstone.com.tw//basic/203c101312123?zone=english&lid=search&actid=WISE&kw=PHP&pi=0,"Oscar R,Frost",Ingram      ,9781801204026,https://cdn.kingstone.com.tw/english/images/product/4026/9781801204026.jpg
Applied User Data Collection and Analysis Using JavaScript and PHP,https://www.kingstone.com.tw//basic/203c108121920?zone=english&lid=search&actid=WISE&kw=PHP&pi=0,"Kyle,Goslin",CRC Press,9780367756802,https://cdn.kingstone.com.tw/english/images/product/6802/9780367756802.jpg
PHP & MySQL 武功祕笈,https://www.kingstone.com.tw//basic/2013120574298?zone=book&lid=search&actid=WISE&kw=PHP&pi=0,藍易,易習圖書  ,9789863801177,https://cdn.kingstone.com.tw/book/images/product/20131/2013120574298/2013120574298b.jpg
PHP 8 Quick Scripting Reference,https://www.kingstone.com.tw//basic/203c101362652?zone=english&lid=search&actid=WISE&kw=PHP&pi=0,"Mikael,Olsson",Apress      ,9781484266182,https://cdn.kingstone.com.tw/english/images/product/6182/9781484266182.jpg
PHP Mysql For Advanced Learning,https://www.kingstone.com.tw//basic/203c102176954?zone=english&lid=search&actid=WISE&kw=PHP&pi=0,"Hirdesh,Bhardwaj",Amazon Digital Services LLC - KD,9789390655243,https://cdn.kingstone.com.tw/english/images/product/5243/9789390655243.jpg
PHP Development with Windows Subsystem for Linux (WSL),https://www.kingstone.com.tw//basic/203c102219877?zone=english&lid=search&actid=WISE&kw=PHP&pi=0,"Kara,Ferguson",PHP[Architect],9781940111902,https://cdn.kingstone.com.tw/english/images/product/1902/9781940111902.jpg
PHP 8 Revealed,https://www.kingstone.com.tw//basic/203c102182388?zone=english&lid=search&actid=WISE&kw=PHP&pi=0,"Gunnard,Engebreth",Apress      ,9781484268179,https://cdn.kingstone.com.tw/english/images/product/8179/9781484268179.jpg
PHP and WbemScripting,https://www.kingstone.com.tw//basic/203c011121844?zone=english&lid=search&actid=WISE&kw=PHP&pi=0,"Richard Thomas,Edwards",Createspace Independent Publishi,9781723056284,https://cdn.kingstone.com.tw/english/images/product/6284/9781723056284.jpg
PHP and WbemScripting,https://www.kingstone.com.tw//basic/203c011160983?zone=english&lid=search&actid=WISE&kw=PHP&pi=0,"Richard Thomas,Edwards",Createspace Independent Publishi,9781722818234,https://cdn.kingstone.com.tw/english/images/product/8234/9781722818234.jpg
PHP And WbemScripting,https://www.kingstone.com.tw//basic/203c011311725?zone=english&lid=search&actid=WISE&kw=PHP&pi=0,"Richard Thomas,Edwards",Createspace Independent Publishi,9781722840525,https://cdn.kingstone.com.tw/english/images/product/0525/9781722840525.jpg
PHP and WbemScripting,https://www.kingstone.com.tw//basic/203c011311727?zone=english&lid=search&actid=WISE&kw=PHP&pi=0,"Richard Thomas,Edwards",Createspace Independent Publishi,9781723066627,https://cdn.kingstone.com.tw/english/images/product/6627/9781723066627.jpg
PHP and WbemScripting,https://www.kingstone.com.tw//basic/203c011349764?zone=english&lid=search&actid=WISE&kw=PHP&pi=0,"Richard Thomas,Edwards",Createspace Independent Publishi,9781722816964,https://cdn.kingstone.com.tw/english/images/product/6964/9781722816964.jpg
PHP and WbemScripting,https://www.kingstone.com.tw//basic/203c011396741?zone=english&lid=search&actid=WISE&kw=PHP&pi=0,"Richard Thomas,Edwards",Createspace Independent Publishi,9781723054471,https://cdn.kingstone.com.tw/english/images/product/4471/9781723054471.jpg
PHP f羹r Einsteiger in 10 Lektionen,https://www.kingstone.com.tw//basic/203c103645149?zone=english&lid=search&actid=WISE&kw=PHP&pi=0,"Rainer,Kolbeck",Books on Demand,9783752622744,https://cdn.kingstone.com.tw/english/images/product/2744/9783752622744.jpg
PHP and WbemScripting,https://www.kingstone.com.tw//basic/203c011311726?zone=english&lid=search&actid=WISE&kw=PHP&pi=1,"Richard Thomas,Edwards",Createspace Independent Publishi,9781723065880,https://cdn.kingstone.com.tw/english/images/product/5880/9781723065880.jpg
PHP 7 News & Updates v7.0 - 7.4,https://www.kingstone.com.tw//basic/203c011161340?zone=english&lid=search&actid=WISE&kw=PHP&pi=1,"Igor,Pochyly",Createspace Independent Publishi,9781727202489,https://cdn.kingstone.com.tw/english/images/product/2489/9781727202489.jpg
PHP Shots,https://www.kingstone.com.tw//basic/203c011355511?zone=english&lid=search&actid=WISE&kw=PHP&pi=1,"Shagun,Arora",LAP Lambert Academic Publishing,9786200482549,https://cdn.kingstone.com.tw/english/images/product/2549/9786200482549.jpg
PHP,https://www.kingstone.com.tw//basic/203c011404559?zone=english&lid=search&actid=WISE&kw=PHP&pi=1,Malinda Real Estate Holding LLC,Malinda Real Estate Holding LLC,9781954075214,https://cdn.kingstone.com.tw/english/images/product/5214/9781954075214.jpg
Creating Institute Management Website Using HTML and PHP,https://www.kingstone.com.tw//basic/203c103409688?zone=english&lid=search&actid=WISE&kw=PHP&pi=1,"Husni,Fazeel",Husni Fazeel,9781393615170,https://cdn.kingstone.com.tw/english/images/product/5170/9781393615170.jpg
A PHP Compiler for the .NET Platform,https://www.kingstone.com.tw//basic/203c011448141?zone=english&lid=search&actid=WISE&kw=PHP&pi=1,"Raphael,Romeikat",AV Akademikerverlag,9783639407976,https://cdn.kingstone.com.tw/english/images/product/7976/9783639407976.jpg
PHP網路爬蟲開發：入門到進階的爬蟲技術指南（iT邦幫忙鐵人賽系列書）,https://www.kingstone.com.tw//basic/2013120575110?zone=book&lid=search&actid=WISE&kw=PHP&pi=1,李昀陞,博碩文化  ,9789864345694,https://cdn.kingstone.com.tw/book/images/product/20131/2013120575110/2013120575110b.jpg
PHP網路爬蟲開發：入門到進階的爬蟲技術指南（iT邦幫忙鐵人賽系列書）,https://www.kingstone.com.tw//basic/2800000050837?zone=ebook&lid=search&actid=WISE&kw=PHP&pi=1,李昀陞,電子書,9789864345694,https://cdn.kingstone.com.tw/book/images/product/20131/2013120575110/2013120575110b.jpg
PHP & MySQL 程式設計寶典,https://www.kingstone.com.tw//basic/2013120561625?zone=book&lid=search&actid=WISE&kw=PHP&pi=1,藍易,易習圖書  ,9789576154362,https://cdn.kingstone.com.tw/book/images/product/20131/2013120561625/2013120561625b.jpg
使用Laravel 8 PHP主流框架打造RESTful API（iT邦幫忙鐵人賽系列書）,https://www.kingstone.com.tw//basic/2013120566095?zone=book&lid=search&actid=WISE&kw=PHP&pi=1,王盛立,博碩文化  ,9789864345304,https://cdn.kingstone.com.tw/book/images/product/20131/2013120566095/2013120566095b.jpg
使用Laravel 8 PHP主流框架打造RESTful API（iT邦幫忙鐵人賽系列書）,https://www.kingstone.com.tw//basic/2800000039327?zone=ebook&lid=search&actid=WISE&kw=PHP&pi=1,王盛立,電子書,9789864345304,https://cdn.kingstone.com.tw/book/images/product/20131/2013120566095/2013120566095b.jpg
The Grumpy Programmer’s Guide To Testing PHP ApplicationsTheGrumpy Programmer’s Guide To T,https://www.kingstone.com.tw//basic/203c006124727?zone=english&lid=search&actid=WISE&kw=PHP&pi=1,"Ferguson,Kara",PHP[Architect],9781940111797,https://cdn.kingstone.com.tw/english/images/product/1797/9781940111797.jpg
PHP動態網站系統開發與Laravel 框架運用,https://www.kingstone.com.tw//basic/2013120556508?zone=book&lid=search&actid=WISE&kw=PHP&pi=1,歐瑭軒、姜林毅、蔡燕如,博碩文化  ,9789864345090,https://cdn.kingstone.com.tw/book/images/product/20131/2013120556508/2013120556508b.jpg
PHP動態網站系統開發與Laravel框架運用,https://www.kingstone.com.tw//basic/2800000036897?zone=ebook&lid=search&actid=WISE&kw=PHP&pi=1,歐瑭軒、姜林毅、蔡燕如,電子書,,https://cdn.kingstone.com.tw/book/images/product/20131/2013120556508/2013120556508b.jpg
Php And Mysql Developer’s Projects,https://www.kingstone.com.tw//basic/203c308247420?zone=english&lid=search&actid=WISE&kw=PHP&pi=1,"Welling, Luke",Addison-Wesl,9780672327421,https://cdn.kingstone.com.tw/english/images/product/7421/9780672327421.jpg
Advanced Php Programming,https://www.kingstone.com.tw//basic/203c308247433?zone=english&lid=search&actid=WISE&kw=PHP&pi=1,"Schlossnagle, George",Addison-Wesl,9780672329234,https://cdn.kingstone.com.tw/english/images/product/9234/9780672329234.jpg
PHP Programming For Beginners,https://www.kingstone.com.tw//basic/203c004171471?zone=english&lid=search&actid=WISE&kw=PHP&pi=1,"Warren,Tim",Ingram Publishing,9781761033018,https://cdn.kingstone.com.tw/english/images/product/3018/9781761033018.jpg
PHP Programming For Beginners,https://www.kingstone.com.tw//basic/203c108436385?zone=english&lid=search&actid=WISE&kw=PHP&pi=1,"Tim,Warren",Ingram      ,9781761030390,https://cdn.kingstone.com.tw/english/images/product/0390/9781761030390.jpg
Practice Book of Web Technologies-(Php) for Beginners,https://www.kingstone.com.tw//basic/203c004937776?zone=english&lid=search&actid=WISE&kw=PHP&pi=1,"Chamkaur,Singh",LAP Lambert Academic Publishing,9786202512510,https://cdn.kingstone.com.tw/english/images/product/2510/9786202512510.jpg
Laravel之外的MVC架構選擇：用ThinkPHP聰明開發PHP專業網站,https://www.kingstone.com.tw//basic/2013120547803?zone=book&lid=search&actid=WISE&kw=PHP&pi=1,夏磊,深智數位  ,9789865501297,https://cdn.kingstone.com.tw/book/images/product/20131/2013120547803/2013120547803b.jpg
PHP & MySQL 程式設計寶典,https://www.kingstone.com.tw//basic/2013120538948?zone=book&lid=search&actid=WISE&kw=PHP&pi=1,藍易,易習圖書  ,9789576154188,https://cdn.kingstone.com.tw/book/images/product/20131/2013120538948/2013120538948b.jpg
Php 7 Solutions,https://www.kingstone.com.tw//basic/203c906527816?zone=english&lid=search&actid=WISE&kw=PHP&pi=1,"Powers, David",Apress      ,9781484243374,https://cdn.kingstone.com.tw/english/images/product/3374/9781484243374.jpg
Building Scalable PHP Web Applications Using the Cloud,https://www.kingstone.com.tw//basic/203c103436794?zone=english&lid=search&actid=WISE&kw=PHP&pi=1,"Jonathan,Bartlett",Apress      ,9781484252116,https://cdn.kingstone.com.tw/english/images/product/2116/9781484252116.jpg
PHP 7&MySQL網站開發：超威範例集（第三版）,https://www.kingstone.com.tw//basic/2013120540309?zone=book&lid=search&actid=WISE&kw=PHP&pi=1,陳惠貞、陳俊榮,碁峰資訊  ,9789865024185,https://cdn.kingstone.com.tw/book/images/product/20131/2013120540309/2013120540309b.jpg
Php & Mysql,https://www.kingstone.com.tw//basic/203c809364282?zone=english&lid=search&actid=WISE&kw=PHP&pi=2,"Duckett, Jon",Ingram      ,9781119149217,https://cdn.kingstone.com.tw/english/images/product/9217/9781119149217.jpg
Php & Mysql,https://www.kingstone.com.tw//basic/203c809159764?zone=english&lid=search&actid=WISE&kw=PHP&pi=2,"Duckett, Jon",Ingram      ,9781119149224,https://cdn.kingstone.com.tw/english/images/product/9224/9781119149224.jpg
PHP & MySQL 程式設計寶典,https://www.kingstone.com.tw//basic/2013120522619?zone=book&lid=search&actid=WISE&kw=PHP&pi=2,藍易,易習圖書  ,9789576153983,https://cdn.kingstone.com.tw/book/images/product/20131/2013120522619/2013120522619b.jpg
Mastering Modern Php,https://www.kingstone.com.tw//basic/203c711995785?zone=english&lid=search&actid=WISE&kw=PHP&pi=2,"Coggeshall, John",Addison-Wesl,9780134756882,https://cdn.kingstone.com.tw/english/images/product/6882/9780134756882.jpg
Dreamweaver for PHP資料庫設計寶典,https://www.kingstone.com.tw//basic/2013120508927?zone=book&lid=search&actid=WISE&kw=PHP&pi=2,蔡國強,易習圖書  ,9789576153716,https://cdn.kingstone.com.tw/book/images/product/20131/2013120508927/2013120508927b.jpg
Beginning Php and Mysql,https://www.kingstone.com.tw//basic/203c181432867?zone=english&lid=search&actid=WISE&kw=PHP&pi=2,"Kromann, Frank",Apress      ,9781430260431,https://cdn.kingstone.com.tw/english/images/product/0431/9781430260431.jpg
PHP Beginner’s Practical Guide,https://www.kingstone.com.tw//basic/203c108654030?zone=english&lid=search&actid=WISE&kw=PHP&pi=2,"Pratiyush,Guleria",Ingram      ,9789387284203,https://cdn.kingstone.com.tw/english/images/product/4203/9789387284203.jpg
Php & Mysql in Easy Steps,https://www.kingstone.com.tw//basic/203c807140887?zone=english&lid=search&actid=WISE&kw=PHP&pi=2,"Mike,McGrath",In Easy     ,9781840788273,https://cdn.kingstone.com.tw/english/images/product/8273/9781840788273.jpg
Laravel 5.7 實務專題範例教學：主流PHP開發框架入門 主流PHP開發框架入門  超端多媒體成音開,https://www.kingstone.com.tw//basic/2013120506763?zone=book&lid=search&actid=WISE&kw=PHP&pi=2,蕭國倫、姜琇森、陳牧言等,深石數位  ,9789865003913,https://cdn.kingstone.com.tw/book/images/product/20131/2013120506763/2013120506763b.jpg
"Learning Php, Mysql & Javascript",https://www.kingstone.com.tw//basic/203c803137702?zone=english&lid=search&actid=WISE&kw=PHP&pi=2,"Nixon, Robin",Oreilly &   ,9781491978917,https://cdn.kingstone.com.tw/english/images/product/8917/9781491978917.jpg
PHP、MySQL與JavaScript學習手冊 第五版,https://www.kingstone.com.tw//basic/2014713567932?zone=book&lid=search&actid=WISE&kw=PHP&pi=2,Robin Nixon,歐萊禮    ,9789864769711,https://cdn.kingstone.com.tw/book/images/product/20147/2014713567932/2014713567932b.jpg
Php Pocket Reference,https://www.kingstone.com.tw//basic/203c712500446?zone=english&lid=search&actid=WISE&kw=PHP&pi=2,"Shafik, Davey",Oreilly &   ,9781491969090,https://cdn.kingstone.com.tw/english/images/product/9090/9781491969090.jpg
"Practical PHP 7, MySQL 8, and MariaDB Website Databases",https://www.kingstone.com.tw//basic/203c811638829?zone=english&lid=search&actid=WISE&kw=PHP&pi=2,"West, Adrian W.",Apress      ,9781484238424,https://cdn.kingstone.com.tw/english/images/product/8424/9781484238424.jpg
PHP 網頁程式設計「超」入門,https://www.kingstone.com.tw//basic/2013120492257?zone=book&lid=search&actid=WISE&kw=PHP&pi=2,松浦健一郎,旗標      ,9789863125730,https://cdn.kingstone.com.tw/book/images/product/20131/2013120492257/2013120492257b.jpg
PHP & MYSQL: Novice To Ninja,https://www.kingstone.com.tw//basic/203c160342865?zone=english&lid=search&actid=WISE&kw=PHP&pi=2,"Tom,Butler",Sitepoint   ,9780994346988,https://cdn.kingstone.com.tw/english/images/product/6988/9780994346988.jpg
Introducing PHP 7/MySQL,https://www.kingstone.com.tw//basic/203c109954121?zone=english&lid=search&actid=WISE&kw=PHP&pi=2,"Prof Sham Tickoo,Purdue Univ",Ingram      ,9781942689713,https://cdn.kingstone.com.tw/english/images/product/9713/9781942689713.jpg
"Php, Mysql, & Javascript All-in-one for Dummies",https://www.kingstone.com.tw//basic/203c180211610?zone=english&lid=search&actid=WISE&kw=PHP&pi=2,"Richard,Blum",For Dummies ,9781119468387,https://cdn.kingstone.com.tw/english/images/product/8387/9781119468387.jpg
PHP 7與MySQL基礎學習教室(第2版),https://www.kingstone.com.tw//basic/2023120475662?zone=book&lid=search&actid=WISE&kw=PHP&pi=2,葉建榮,上奇科技  ,9789865002176,https://cdn.kingstone.com.tw/book/images/product/20231/2023120475662/2023120475662b.jpg
PHP 7 Zend Certification Study Guide,https://www.kingstone.com.tw//basic/203c109159369?zone=english&lid=search&actid=WISE&kw=PHP&pi=2,"Andrew,Beak",Apress      ,9781484232453,https://cdn.kingstone.com.tw/english/images/product/2453/9781484232453.jpg
Php and Mysql for Dynamic Web Sites,https://www.kingstone.com.tw//basic/203c161301073?zone=english&lid=search&actid=WISE&kw=PHP&pi=2,"Ullman, Larry",Peachpit Pr ,9780134301846,https://cdn.kingstone.com.tw/english/images/product/1846/9780134301846.jpg
漫話PHP ：史上最易懂的PHP手冊,https://www.kingstone.com.tw//basic/2013120429062?zone=book&lid=search&actid=WISE&kw=PHP&pi=2,陳琨和,博碩文化  ,9789864342105,https://cdn.kingstone.com.tw/book/images/product/20131/2013120429062/2013120429062b.jpg
漫話PHP ： 史上最易懂的PHP手冊,https://www.kingstone.com.tw//basic/2800000002395?zone=ebook&lid=search&actid=WISE&kw=PHP&pi=2,陳琨和,電子書,,https://cdn.kingstone.com.tw/book/images/product/20131/2013120429062/2013120429062b.jpg
Php,https://www.kingstone.com.tw//basic/203c608819833?zone=english&lid=search&actid=WISE&kw=PHP&pi=2,"Yao, Ray",Ingram      ,9781523692316,https://cdn.kingstone.com.tw/english/images/product/2316/9781523692316.jpg
Laravel 5 for beginner 新手道場：優雅運用框架快速開發 PHP 網站,https://www.kingstone.com.tw//basic/2013120457959?zone=book&lid=search&actid=WISE&kw=PHP&pi=2,洪可郡（KeJyun）,博碩文化  ,9789864342693,https://cdn.kingstone.com.tw/book/images/product/20131/2013120457959/2013120457959b.jpg
Laravel 5 for beginner 新手道場：優雅運用框架快速開發 PHP 網站,https://www.kingstone.com.tw//basic/2800000023577?zone=ebook&lid=search&actid=WISE&kw=PHP&pi=3,洪可郡（KeJyun）,電子書,,https://cdn.kingstone.com.tw/book/images/product/20131/2013120457959/2013120457959b.jpg
Bootstrap & PHP & MySQL & jQuery－網頁&資料庫應用超速開發設計指南,https://www.kingstone.com.tw//basic/2013120456297?zone=book&lid=search&actid=WISE&kw=PHP&pi=3,許立民,上奇科技  ,9789865000752,https://cdn.kingstone.com.tw/book/images/product/20131/2013120456297/2013120456297b.jpg
Php 7 in Easy Steps,https://www.kingstone.com.tw//basic/203c607989960?zone=english&lid=search&actid=WISE&kw=PHP&pi=3,"McGrath, Mike",In Easy     ,9781840787184,https://cdn.kingstone.com.tw/english/images/product/7184/9781840787184.jpg
Dreamweaver & PHP 資料庫應用實務（附綠色範例檔）,https://www.kingstone.com.tw//basic/2013120444126?zone=book&lid=search&actid=WISE&kw=PHP&pi=3,蔡國強,易習圖書  ,9789869496353,https://cdn.kingstone.com.tw/book/images/product/20131/2013120444126/2013120444126b.jpg
PHP 學習手冊,https://www.kingstone.com.tw//basic/2014713510433?zone=book&lid=search&actid=WISE&kw=PHP&pi=3,David Sklar,歐萊禮    ,9789864762606,https://cdn.kingstone.com.tw/book/images/product/20147/2014713510433/2014713510433b.jpg
和Facebook一起進化到PHP 7,https://www.kingstone.com.tw//basic/2013120438897?zone=book&lid=search&actid=WISE&kw=PHP&pi=3,劉增傑、張工廠,佳魁數位  ,9789863795407,https://cdn.kingstone.com.tw/book/images/product/20131/2013120438897/2013120438897b.jpg
Learning Php 7,https://www.kingstone.com.tw//basic/203c601527561?zone=english&lid=search&actid=WISE&kw=PHP&pi=3,"Sklar, David",Oreilly &   ,9781491933572,https://cdn.kingstone.com.tw/english/images/product/3572/9781491933572.jpg
精通 PHP&MySQL 網頁開發 第五版,https://www.kingstone.com.tw//basic/2014713520920?zone=book&lid=search&actid=WISE&kw=PHP&pi=3,Luke Welling- Laura Thomson,碁峰資訊  ,9789864763429,https://cdn.kingstone.com.tw/book/images/product/20147/2014713520920/2014713520920b.jpg
Php - Crash Course,https://www.kingstone.com.tw//basic/203c604154128?zone=english&lid=search&actid=WISE&kw=PHP&pi=3,Eprogramy (COR),Ingram      ,9781522874027,https://cdn.kingstone.com.tw/english/images/product/4027/9781522874027.jpg
PHP 網路服務 第二版,https://www.kingstone.com.tw//basic/2014713504524?zone=book&lid=search&actid=WISE&kw=PHP&pi=3,Lorna Jane Mitchell,歐萊禮    ,9789864761760,https://cdn.kingstone.com.tw/book/images/product/20147/2014713504524/2014713504524b.jpg
Head First PHP & MYSQL,https://www.kingstone.com.tw//basic/203c308499808?zone=english&lid=search&actid=WISE&kw=PHP&pi=3,"Beighley, Lynn",Oreilly &   ,9781449363581,https://cdn.kingstone.com.tw/english/images/product/3581/9781449363581.jpg
全方位學習 PHP & MySQL,https://www.kingstone.com.tw//basic/2013120396494?zone=book&lid=search&actid=WISE&kw=PHP&pi=3,藍易,易習圖書  ,9789869339278,https://cdn.kingstone.com.tw/book/images/product/20131/2013120396494/2013120396494b.jpg
Dreamweaver CC 資料庫網頁實例應用 － 零程式基礎輕鬆製作PHP資料庫網頁,https://www.kingstone.com.tw//basic/2013120421486?zone=book&lid=search&actid=WISE&kw=PHP&pi=3,昱得資訊工作室,旗標      ,9789863124191,https://cdn.kingstone.com.tw/book/images/product/20131/2013120421486/2013120421486b.jpg
Beginning Php Ria Using Extjs,https://www.kingstone.com.tw//basic/203c308443846?zone=english&lid=search&actid=WISE&kw=PHP&pi=3,"Strickland, Andrew",Apress      ,9781430233091,https://cdn.kingstone.com.tw/english/images/product/3091/9781430233091.jpg
Php and Mysql for Kids,https://www.kingstone.com.tw//basic/203c406701288?zone=english&lid=search&actid=WISE&kw=PHP&pi=3,"Hanke, Johann-Christian",No Starch Pr,9781593275655,https://cdn.kingstone.com.tw/english/images/product/5655/9781593275655.jpg
Php Cookbook,https://www.kingstone.com.tw//basic/203c312479948?zone=english&lid=search&actid=WISE&kw=PHP&pi=3,"Sklar, David",Oreilly &   ,9781449363758,https://cdn.kingstone.com.tw/english/images/product/3758/9781449363758.jpg
PHP&MySQL&jQuery：打通前後端的網頁應用程式範例,https://www.kingstone.com.tw//basic/2013120402874?zone=book&lid=search&actid=WISE&kw=PHP&pi=3,許立民,上奇科技  ,9789863758112,https://cdn.kingstone.com.tw/book/images/product/20131/2013120402874/2013120402874b.jpg
動畫圖解資料庫系統理論－使用MariaDB、PHP、AppInventor 2實作（附範例光碟）,https://www.kingstone.com.tw//basic/2015215125767?zone=book&lid=search&actid=WISE&kw=PHP&pi=3,李春雄,全華      ,9789864632855,https://cdn.kingstone.com.tw/book/images/product/20152/2015215125767/2015215125767b.jpg
PHP 7與MySQL網頁資料庫程式設計,https://www.kingstone.com.tw//basic/2013120377172?zone=book&lid=search&actid=WISE&kw=PHP&pi=3,陳會安,松崗      ,9789572245330,https://cdn.kingstone.com.tw/book/images/product/20131/2013120377172/2013120377172b.jpg
Php: 20 Lessons to Successful Web Development,https://www.kingstone.com.tw//basic/203c408117873?zone=english&lid=search&actid=WISE&kw=PHP&pi=3,"Nixon, Robin",McGraw-Hill ,9780071849876,https://cdn.kingstone.com.tw/english/images/product/9876/9780071849876.jpg
"Learning Php, Mysql & Javascript",https://www.kingstone.com.tw//basic/203c412661406?zone=english&lid=search&actid=WISE&kw=PHP&pi=3,"Nixon, Robin",Oreilly &   ,9781491918661,https://cdn.kingstone.com.tw/english/images/product/8661/9781491918661.jpg
Murach’s Php and Mysql,https://www.kingstone.com.tw//basic/203c412828385?zone=english&lid=search&actid=WISE&kw=PHP&pi=3,"Murach, Joel",Mike Murach ,9781890774790,https://cdn.kingstone.com.tw/english/images/product/4790/9781890774790.jpg
王者歸來：PHP完全開發範例集[第3版],https://www.kingstone.com.tw//basic/2013120379916?zone=book&lid=search&actid=WISE&kw=PHP&pi=3,潘凱華、劉中華,佳魁      ,9789863793199,https://cdn.kingstone.com.tw/book/images/product/20131/2013120379916/2013120379916b.jpg
還在寫PHP？大師才用輕量級Ruby.JavaScript開發Web,https://www.kingstone.com.tw//basic/2013120363717?zone=book&lid=search&actid=WISE&kw=PHP&pi=3,邱俊濤,佳魁      ,9789863792604,https://cdn.kingstone.com.tw/book/images/product/20131/2013120363717/2013120363717b.jpg
現代 PHP|新的特點及良好習慣,https://www.kingstone.com.tw//basic/2014713467591?zone=book&lid=search&actid=WISE&kw=PHP&pi=4,Josh Lockhart,歐萊禮    ,9789863477785,https://cdn.kingstone.com.tw/book/images/product/20147/2014713467591/2014713467591b.jpg
PHP、MySQL與JavaScript學習手冊 第四版,https://www.kingstone.com.tw//basic/2014713464705?zone=book&lid=search&actid=WISE&kw=PHP&pi=4,Robin Nixon,歐萊禮    ,9789863476726,https://cdn.kingstone.com.tw/book/images/product/20147/2014713464705/2014713464705b.jpg
PHP and MySQL Web Development: A Beginner’s Guide,https://www.kingstone.com.tw//basic/203c406117602?zone=english&lid=search&actid=WISE&kw=PHP&pi=4,"Matthews, Marty",McGraw-Hill ,9780071837309,https://cdn.kingstone.com.tw/english/images/product/7309/9780071837309.jpg
Programming Php,https://www.kingstone.com.tw//basic/203c308499876?zone=english&lid=search&actid=WISE&kw=PHP&pi=4,"Tatroe, Kevin",Oreilly &   ,9781449392772,https://cdn.kingstone.com.tw/english/images/product/2772/9781449392772.jpg
"Learning PHP, MySQL, Javascript, CSS & HTML5",https://www.kingstone.com.tw//basic/203c406654855?zone=english&lid=search&actid=WISE&kw=PHP&pi=4,"Nixon, Robin",Oreilly &   ,9781491949467,https://cdn.kingstone.com.tw/english/images/product/9467/9781491949467.jpg
"Php Objects, Patterns, and Practice",https://www.kingstone.com.tw//basic/203c312427632?zone=english&lid=search&actid=WISE&kw=PHP&pi=4,"Zandstra, Matt",Apress      ,9781430260318,https://cdn.kingstone.com.tw/english/images/product/0318/9781430260318.jpg
精通Dreamweaver CC與PHP & MySQL實例整合應用經典,https://www.kingstone.com.tw//basic/2013120334328?zone=book&lid=search&actid=WISE&kw=PHP&pi=4,李志文,松崗      ,9789572243978,https://cdn.kingstone.com.tw/book/images/product/20131/2013120334328/2013120334328b.jpg
Dreamweaver與PHP+MySQL+jQuery Mobile互動網站程式設計（適用DW CC與CS6）,https://www.kingstone.com.tw//basic/2014713475954?zone=book&lid=search&actid=WISE&kw=PHP&pi=4,林梓涵、謝雨辰,碁峰資訊  ,9789863478010,https://cdn.kingstone.com.tw/book/images/product/20147/2014713475954/2014713475954b.jpg
